osmid,name,highway,oneway,reversed,length,geometry,junction
"[28217778, 34588198]","['הירדן', 'החושן']",residential,False,False,376.04099999999994,"LINESTRING (34.9421323 31.9992377, 34.9420511 31.9986355, 34.9420086 31.9983317, 34.9420034 31.9979977, 34.9420541 31.997804, 34.9421148 31.9976471, 34.9421719 31.9975967, 34.9422696 31.9975805, 34.9424136 31.9976539, 34.942753 31.9979058, 34.9437051 31.9986423)",
28217806,תענך,residential,False,True,81.134,"LINESTRING (34.9426055 32.0035762, 34.9417632 32.0037252)",
28217803,הירדן,tertiary,False,False,123.52799999999999,"LINESTRING (34.9426055 32.0035762, 34.9425877 32.0028153, 34.9425379 32.002468)",
28217803,הירדן,tertiary,False,True,87.244,"LINESTRING (34.9426055 32.0035762, 34.9426402 32.0037794, 34.9426882 32.0039182, 34.942726 32.0039819, 34.9427833 32.0040392, 34.9429205 32.0041092, 34.9430848 32.004171)",
28217806,תענך,residential,False,False,81.134,"LINESTRING (34.9417632 32.0037252, 34.9426055 32.0035762)",
28217808,עדולם,residential,False,True,127.409,"LINESTRING (34.9417632 32.0037252, 34.9412927 32.0026511)",
28217808,עדולם,residential,False,False,127.409,"LINESTRING (34.9412927 32.0026511, 34.9417632 32.0037252)",
639526572,מצפה,residential,False,False,7.048,"LINESTRING (34.9473599 32.0020513, 34.9472903 32.0020282)",
639526572,מצפה,residential,False,True,410.5030000000001,"LINESTRING (34.9473599 32.0020513, 34.9474683 32.0020897, 34.9476571 32.0021807, 34.9478244 32.0022969, 34.9479915 32.0024355, 34.9480988 32.0025517, 34.9482107 32.0027009, 34.9482383 32.0027578, 34.948292 32.0028683, 34.9483652 32.0030903, 34.9484207 32.0033451, 34.948446 32.0035213, 34.948451 32.0035561, 34.9484725 32.0038291, 34.9484725 32.0040841, 34.9484596 32.0042695, 34.9484553 32.0043313, 34.9484338 32.0044698, 34.9484081 32.0045754, 34.948348 32.0046663, 34.9482622 32.0047464, 34.948201 32.0047691, 34.9481549 32.0047862, 34.9480476 32.0047971, 34.9479272 32.0047862, 34.9478199 32.0047646, 34.9476092 32.0046856)",
28312146,שגב,residential,False,False,113.55199999999999,"LINESTRING (34.9439893 32.0015926, 34.9437681 32.0014707, 34.9435025 32.0013911, 34.9431557 32.0013269, 34.9428521 32.0013195)",
639526569,תפן,residential,False,False,230.29899999999998,"LINESTRING (34.9439893 32.0015926, 34.9438441 32.0018374, 34.9436723 32.002282, 34.9436637 32.0029817, 34.9437846 32.0036028)",
639526569,תפן,residential,False,True,107.34499999999998,"LINESTRING (34.9439893 32.0015926, 34.9442053 32.001398, 34.9444306 32.0012346, 34.9444592 32.0012138, 34.9445665 32.001163, 34.9446219 32.0011459, 34.9446672 32.0011319, 34.9447682 32.0011211, 34.9448433 32.0011192, 34.9449247 32.0011283)",
639526572,מצפה,residential,False,False,8.074,"LINESTRING (34.9475304 32.0046572, 34.9476092 32.0046856)",
639526572,מצפה,residential,False,True,221.85399999999996,"LINESTRING (34.9475304 32.0046572, 34.9474789 32.0046365, 34.9468732 32.0043938, 34.9467172 32.0043313, 34.9465456 32.004266, 34.9464125 32.0041969, 34.9462838 32.0041023, 34.946246 32.0040688, 34.9461808 32.0040111, 34.9460907 32.003913, 34.9460696 32.0038813, 34.9460132 32.0037966, 34.9459405 32.0036583, 34.9458975 32.0035452, 34.9458505 32.0034093)",
28217803,הירדן,tertiary,False,False,84.208,"LINESTRING (34.9425379 32.002468, 34.9424559 32.0017139)",
28217803,הירדן,tertiary,False,True,123.52799999999999,"LINESTRING (34.9425379 32.002468, 34.9425877 32.0028153, 34.9426055 32.0035762)",
53748285,תבור,residential,False,False,88.395,"LINESTRING (34.9498169 31.9982836, 34.950029 31.9980282, 34.9501491 31.997945, 34.9502778 31.9978995, 34.9505447 31.9978451)",
53748285,תבור,residential,False,True,239.00599999999997,"LINESTRING (34.9498169 31.9982836, 34.9493422 31.9989041, 34.9492076 31.9991825, 34.9490904 31.9994681, 34.9490735 31.9997011, 34.9491218 32.0000104, 34.9491831 32.0001748, 34.9492146 32.0002593)",
53795823,חרמון,residential,False,True,180.863,"LINESTRING (34.9498169 31.9982836, 34.9495385 31.9981202, 34.9492395 31.9979592, 34.9489579 31.9978797, 34.9480348 31.9977957)",
28312227,כרמל,residential,False,False,122.72099999999999,"LINESTRING (34.9492146 32.0002593, 34.949086 32.0002771, 34.9489939 32.0002808, 34.9489016 32.0002771, 34.9488222 32.0002626, 34.948732 32.0002353, 34.9486613 32.0002062, 34.9485862 32.0001588, 34.9485238 32.0001171, 34.9484789 32.0000698, 34.948436 32.0000079, 34.9483028 31.9998495, 34.9482321 31.9997895, 34.9481741 31.9997531)",
53748285,תבור,residential,False,False,239.00599999999997,"LINESTRING (34.9492146 32.0002593, 34.9491831 32.0001748, 34.9491218 32.0000104, 34.9490735 31.9997011, 34.9490904 31.9994681, 34.9492076 31.9991825, 34.9493422 31.9989041, 34.9498169 31.9982836)",
"[53748288, 53748285]","['קדם', 'תבור']",residential,False,True,351.739,"LINESTRING (34.9492146 32.0002593, 34.9493417 32.0005154, 34.9493927 32.0006314, 34.9494236 32.0007699, 34.9494499 32.0012064, 34.9494544 32.0012806, 34.9494785 32.0014139, 34.9495407 32.0015374, 34.9496314 32.0016664, 34.9497528 32.0017599, 34.9499023 32.0018438, 34.950098 32.0019125, 34.9502912 32.0019416, 34.9503664 32.0019438, 34.9505423 32.0019489, 34.950735 32.0019184, 34.9508277 32.0018597, 34.9508961 32.0017834, 34.9509242 32.0016686, 34.9509242 32.0015071, 34.9509133 32.0013065)",
53748285,תבור,residential,False,True,88.395,"LINESTRING (34.9505447 31.9978451, 34.9502778 31.9978995, 34.9501491 31.997945, 34.950029 31.9980282, 34.9498169 31.9982836)",
53748288,קדם,residential,False,False,119.26400000000001,"LINESTRING (34.9505447 31.9978451, 34.9505589 31.9979534, 34.9506844 31.9989111)",
53748288,קדם,residential,False,True,267.23,"LINESTRING (34.9509133 32.0013065, 34.9506844 31.9989111)",
53748286,שגיא,residential,True,False,379.152,"LINESTRING (34.9509133 32.0013065, 34.9505246 32.0013479, 34.9504173 32.0013479, 34.9503154 32.0013297, 34.9502373 32.0012828, 34.9501839 32.0012137, 34.9501566 32.0011107, 34.950154 32.0010889, 34.9501082 32.0006978, 34.9500766 32.0005063, 34.9500195 32.0003105, 34.9498877 31.9999988, 34.9498428 31.9998927, 34.9498138 31.9997352, 34.9498245 31.9996146, 34.9498631 31.9994605, 34.9499398 31.9993303, 34.9500335 31.9991983, 34.950141 31.9991051, 34.9502846 31.9990175, 34.9504495 31.998955, 34.9506844 31.9989111)",
"[53748288, 53748285]","['קדם', 'תבור']",residential,False,False,351.73900000000003,"LINESTRING (34.9509133 32.0013065, 34.9509242 32.0015071, 34.9509242 32.0016686, 34.9508961 32.0017834, 34.9508277 32.0018597, 34.950735 32.0019184, 34.9505423 32.0019489, 34.9503664 32.0019438, 34.9502912 32.0019416, 34.950098 32.0019125, 34.9499023 32.0018438, 34.9497528 32.0017599, 34.9496314 32.0016664, 34.9495407 32.0015374, 34.9494785 32.0014139, 34.9494544 32.0012806, 34.9494499 32.0012064, 34.9494236 32.0007699, 34.9493927 32.0006314, 34.9493417 32.0005154, 34.9492146 32.0002593)",
53748288,קדם,residential,False,False,267.23,"LINESTRING (34.9506844 31.9989111, 34.9509133 32.0013065)",
53748288,קדם,residential,False,True,119.26400000000001,"LINESTRING (34.9506844 31.9989111, 34.9505589 31.9979534, 34.9505447 31.9978451)",
53751674,לשם,residential,False,False,73.082,"LINESTRING (34.9447447 31.9965335, 34.9447079 31.99719)",
53751674,לשם,residential,False,True,73.082,"LINESTRING (34.9447079 31.99719, 34.9447447 31.9965335)",
53751674,לשם,residential,False,False,119.459,"LINESTRING (34.9447079 31.99719, 34.944672 31.9974037, 34.9446157 31.9975583, 34.9444871 31.9977634, 34.9443233 31.9979405, 34.9441257 31.9981113)",
53751587,,secondary,True,False,19.008,"LINESTRING (34.9461843 31.9977397, 34.9462066 31.9977095, 34.9462398 31.9976877, 34.9462927 31.9976758, 34.9463342 31.9976809, 34.9463526 31.9976893)",roundabout
53751587,,secondary,True,False,14.291,"LINESTRING (34.9463712 31.9976978, 34.9463992 31.9977243, 34.9464148 31.9977574, 34.9464173 31.997779, 34.9464133 31.9977975, 34.9464097 31.997814)",roundabout
639526594,חרמון,residential,True,False,141.591,"LINESTRING (34.9463712 31.9976978, 34.9464484 31.9977126, 34.946545 31.9977168, 34.9477375 31.9977607, 34.9478002 31.9977545, 34.9478644 31.9977334)",
53751587,,secondary,True,False,3.956,"LINESTRING (34.9464097 31.997814, 34.9463885 31.9978447)",roundabout
53751587,,secondary,True,False,18.1,"LINESTRING (34.9463885 31.9978447, 34.9463561 31.9978674, 34.9463166 31.9978794, 34.9462927 31.9978808, 34.9462516 31.9978736, 34.9462419 31.9978685, 34.9462159 31.9978548)",roundabout
639526598,שדרות עמק איילון,secondary,True,False,178.10700000000003,"LINESTRING (34.9463885 31.9978447, 34.9463561 31.9979365, 34.9463442 31.9980375, 34.9463313 31.9982722, 34.9463052 31.9985223, 34.9462912 31.9986561, 34.9462739 31.9987951, 34.946243 31.9990435, 34.9462174 31.9992069, 34.9462123 31.999294, 34.9462123 31.9993668, 34.9462208 31.9994361)",
53751587,,secondary,True,False,13.942,"LINESTRING (34.9462159 31.9978548, 34.9461899 31.9978269, 34.9461767 31.9977931, 34.9461755 31.9977745, 34.9461843 31.9977397)",roundabout
34588201,כיכר דוכיפת,tertiary,True,False,3.024,"LINESTRING (34.9424551 32.0012527, 34.9424823 32.0012671)",roundabout
34588201,כיכר דוכיפת,tertiary,True,False,15.122000000000002,"LINESTRING (34.9424823 32.0012671, 34.9425032 32.0012877, 34.9425158 32.0013127, 34.942519 32.0013398, 34.9425125 32.0013664, 34.9424969 32.0013902)",roundabout
1062583152,שגב,residential,True,False,35.469,"LINESTRING (34.9424823 32.0012671, 34.9425879 32.0012939, 34.9428521 32.0013195)",
34588201,כיכר דוכיפת,tertiary,True,False,1.598,"LINESTRING (34.9424969 32.0013902, 34.9424844 32.0013999)",roundabout
34588201,כיכר דוכיפת,tertiary,True,False,3.261,"LINESTRING (34.9423417 32.0014011, 34.9423204 32.001378)",roundabout
34588201,כיכר דוכיפת,tertiary,True,False,12.530999999999999,"LINESTRING (34.9423204 32.001378, 34.9423091 32.0013503, 34.9423089 32.001321, 34.9423186 32.0012952, 34.9423369 32.0012731)",roundabout
1062583150,הבשור,tertiary,True,False,33.325,"LINESTRING (34.9423204 32.001378, 34.9422265 32.001324, 34.9420971 32.0012609, 34.9420521 32.0012268, 34.9420445 32.0012019)",
34588201,כיכר דוכיפת,tertiary,True,False,1.893,"LINESTRING (34.9423369 32.0012731, 34.9423528 32.0012627)",roundabout
28217803,הירדן,tertiary,False,False,87.244,"LINESTRING (34.9430848 32.004171, 34.9429205 32.0041092, 34.9427833 32.0040392, 34.942726 32.0039819, 34.9426882 32.0039182, 34.9426402 32.0037794, 34.9426055 32.0035762)",
28312069,החבל,tertiary,False,False,92.93599999999999,"LINESTRING (34.9430848 32.004171, 34.943191 32.0040388, 34.9433175 32.0039011, 34.9434321 32.0037992, 34.9434825 32.0037579, 34.943634 32.0036623, 34.9437846 32.0036028)",
28312069,החבל,tertiary,False,False,91.03299999999999,"LINESTRING (34.9437846 32.0036028, 34.9439907 32.0035679, 34.9445819 32.0035158, 34.9447419 32.0035017)",
28312069,החבל,tertiary,False,True,92.936,"LINESTRING (34.9437846 32.0036028, 34.943634 32.0036623, 34.9434825 32.0037579, 34.9434321 32.0037992, 34.9433175 32.0039011, 34.943191 32.0040388, 34.9430848 32.004171)",
639526569,תפן,residential,False,True,230.299,"LINESTRING (34.9437846 32.0036028, 34.9436637 32.0029817, 34.9436723 32.002282, 34.9438441 32.0018374, 34.9439893 32.0015926)",
53796114,מכבים,residential,False,True,174.674,"LINESTRING (34.9479008 31.9961385, 34.9479093 31.9965254, 34.9479105 31.9965779, 34.9479353 31.9977091)",
339981426,,tertiary,True,False,18.507,"LINESTRING (34.9493643 32.0042117, 34.9493888 32.0042378, 34.9494026 32.0042756, 34.9494036 32.0043024, 34.9493925 32.0043344, 34.9493701 32.0043618)",roundabout
639526582,הדקל,residential,True,False,26.415,"LINESTRING (34.9493643 32.0042117, 34.9493945 32.0042235, 34.9494709 32.0042355, 34.9495061 32.0042344, 34.9495725 32.0042253, 34.9496371 32.0042112)",
339981426,,tertiary,True,False,18.184,"LINESTRING (34.9493387 32.0043818, 34.9493015 32.0043925, 34.9492622 32.0043927, 34.9492248 32.0043825, 34.9491931 32.0043628, 34.9491717 32.0043386)",roundabout
339981426,,tertiary,True,False,3.703,"LINESTRING (34.9493701 32.0043618, 34.9493387 32.0043818)",roundabout
1062583151,הבשור,tertiary,True,False,28.914,"LINESTRING (34.9420445 32.0012019, 34.9421474 32.0012387, 34.9422412 32.0012649, 34.9423369 32.0012731)",
639526572,מצפה,residential,False,True,6.165,"LINESTRING (34.9458505 32.0034093, 34.9458406 32.0033545)",
341893884,מעלה העצמאות,residential,True,False,63.181000000000004,"LINESTRING (34.9458505 32.0034093, 34.9453281 32.0034775, 34.9452768 32.0034885, 34.9451917 32.0035093)",
639526572,מצפה,residential,False,False,221.854,"LINESTRING (34.9458505 32.0034093, 34.9458975 32.0035452, 34.9459405 32.0036583, 34.9460132 32.0037966, 34.9460696 32.0038813, 34.9460907 32.003913, 34.9461808 32.0040111, 34.946246 32.0040688, 34.9462838 32.0041023, 34.9464125 32.0041969, 34.9465456 32.004266, 34.9467172 32.0043313, 34.9468732 32.0043938, 34.9474789 32.0046365, 34.9475304 32.0046572)",
28312242,האודם,tertiary,False,False,194.96499999999997,"LINESTRING (34.9441257 31.9981113, 34.9443233 31.9982715, 34.9444751 31.9983692, 34.9445657 31.9984095, 34.9446253 31.998436, 34.944792 31.998506, 34.945011 31.998567, 34.9450656 31.9985781, 34.945154 31.998596, 34.9457737 31.9986636, 34.9460171 31.9986915)",
53751674,לשם,residential,False,True,119.459,"LINESTRING (34.9441257 31.9981113, 34.9443233 31.9979405, 34.9444871 31.9977634, 34.9446157 31.9975583, 34.944672 31.9974037, 34.9447079 31.99719)",
339981426,,tertiary,True,False,2.562,"LINESTRING (34.9493414 32.0041993, 34.9493643 32.0042117)",roundabout
340369904,שדרות עמק איילון,secondary,True,False,242.29100000000003,"LINESTRING (34.9454571 32.0013121, 34.945414 32.0013395, 34.9453818 32.0013759, 34.9453542 32.0014099, 34.945266 32.0015578, 34.9452101 32.0016816, 34.9451588 32.0017944, 34.9451136 32.0019363, 34.9450772 32.002069, 34.9450472 32.0022311, 34.9450257 32.0023638, 34.945017 32.0025112, 34.945015 32.0026477, 34.9450193 32.0027714, 34.94503 32.0029062, 34.945045 32.0030353, 34.9450729 32.0031936, 34.9450987 32.0033119, 34.9451179 32.0033702, 34.9451334 32.0033999)",
639526583,,secondary,True,False,18.989,"LINESTRING (34.9454571 32.0013121, 34.9453857 32.0013196, 34.9453386 32.0013069, 34.9452994 32.0012813, 34.9452841 32.0012589)",roundabout
28217827,תפן,residential,True,False,34.823,"LINESTRING (34.9449247 32.0011283, 34.9451699 32.0011376, 34.945206 32.0011374, 34.9452634 32.0011323, 34.9452928 32.0011271)",
639526569,תפן,residential,False,False,107.345,"LINESTRING (34.9449247 32.0011283, 34.9448433 32.0011192, 34.9447682 32.0011211, 34.9446672 32.0011319, 34.9446219 32.0011459, 34.9445665 32.001163, 34.9444592 32.0012138, 34.9444306 32.0012346, 34.9442053 32.001398, 34.9439893 32.0015926)",
639526583,,secondary,True,False,2.941,"LINESTRING (34.9452841 32.0012589, 34.9452685 32.001236)",roundabout
639526600,,residential,True,False,7.349,"LINESTRING (34.9478644 31.9977334, 34.9478932 31.9977167, 34.9479353 31.9977091)",roundabout
53748193,הדקל,residential,True,False,30.580000000000002,"LINESTRING (34.9496371 32.0042112, 34.9496198 32.0042235, 34.9495662 32.0042526, 34.9494716 32.0042928, 34.949418 32.0043163, 34.9493701 32.0043618)",
639526574,הדקל,residential,False,False,56.727000000000004,"LINESTRING (34.9496371 32.0042112, 34.9496814 32.0041799, 34.9497288 32.0041399, 34.9499433 32.0038851, 34.950014 32.003816)",
639526576,תפן,residential,True,False,34.627,"LINESTRING (34.9452685 32.001236, 34.9451773 32.0012, 34.9451071 32.0011757, 34.9450128 32.0011501, 34.9449247 32.0011283)",
639526583,,secondary,True,False,12.806,"LINESTRING (34.9452685 32.001236, 34.9452622 32.0011943, 34.945273 32.0011534, 34.9452928 32.0011271)",roundabout
639526583,,secondary,True,False,2.297,"LINESTRING (34.9455218 32.0011313, 34.9455319 32.0011501)",roundabout
639526572,מצפה,residential,False,False,6.165,"LINESTRING (34.9458406 32.0033545, 34.9458505 32.0034093)",
639526572,מצפה,residential,False,True,274.848,"LINESTRING (34.9458406 32.0033545, 34.9457817 32.0029083, 34.9457602 32.0027337, 34.9457516 32.0025735, 34.9457602 32.0024355, 34.9457946 32.0023151, 34.9458501 32.0022171, 34.9459233 32.0021261, 34.9459917 32.0020809, 34.9460392 32.0020495, 34.9461465 32.0019987, 34.9462537 32.0019767, 34.9463825 32.0019624, 34.9468546 32.0019805, 34.9471547 32.0020094, 34.9472903 32.0020282)",
639526572,מצפה,residential,False,True,7.048,"LINESTRING (34.9472903 32.0020282, 34.9473599 32.0020513)",
639526557,מעלה הגלבוע,residential,True,False,52.684999999999995,"LINESTRING (34.9472903 32.0020282, 34.9474282 32.0016716, 34.9474441 32.001631, 34.9474487 32.0015754)",
639526572,מצפה,residential,False,False,274.84799999999996,"LINESTRING (34.9472903 32.0020282, 34.9471547 32.0020094, 34.9468546 32.0019805, 34.9463825 32.0019624, 34.9462537 32.0019767, 34.9461465 32.0019987, 34.9460392 32.0020495, 34.9459917 32.0020809, 34.9459233 32.0021261, 34.9458501 32.0022171, 34.9457946 32.0023151, 34.9457602 32.0024355, 34.9457516 32.0025735, 34.9457602 32.0027337, 34.9457817 32.0029083, 34.9458406 32.0033545)",
639526566,כיכר שחף,secondary,True,False,16.722,"LINESTRING (34.9449771 32.0034353, 34.9450041 32.0034094, 34.945054 32.0033897, 34.9450947 32.0033889, 34.9451334 32.0033999)",roundabout
639526581,שדרות עמק איילון,secondary,True,False,248.59799999999998,"LINESTRING (34.9449771 32.0034353, 34.9449784 32.0033775, 34.9449677 32.0033119, 34.9449513 32.0032108, 34.9449227 32.0030482, 34.9449071 32.0029149, 34.9449061 32.0029028, 34.9448961 32.0027765, 34.9448917 32.0026486, 34.9448938 32.002508, 34.9448997 32.0024082, 34.9449029 32.0023541, 34.9449252 32.0022159, 34.9449561 32.0020491, 34.94499 32.0019223, 34.9450414 32.0017618, 34.9450951 32.001644, 34.9451531 32.0015157, 34.9452385 32.0013654, 34.9452758 32.0013036, 34.9452841 32.0012589)",
639526566,כיכר שחף,secondary,True,False,2.146,"LINESTRING (34.9451917 32.0035093, 34.9451829 32.0035271)",roundabout
53795823,חרמון,residential,False,False,180.863,"LINESTRING (34.9480348 31.9977957, 34.9489579 31.9978797, 34.9492395 31.9979592, 34.9495385 31.9981202, 34.9498169 31.9982836)",
639526600,,residential,True,False,14.49,"LINESTRING (34.9480348 31.9977957, 34.9480281 31.9978247, 34.9480102 31.99785, 34.9479831 31.9978686, 34.9479356 31.9978793)",roundabout
28312203,מעלה הגלבוע,residential,True,False,57.297000000000004,"LINESTRING (34.9476236 32.0015934, 34.9475534 32.0016543, 34.9475212 32.0017015, 34.9473599 32.0020513)",
639526580,כיכר סנונית,tertiary,True,False,17.632,"LINESTRING (34.9476236 32.0015934, 34.9475854 32.0016056, 34.9475448 32.0016069, 34.9475283 32.0016074, 34.9474869 32.0015968, 34.9474487 32.0015754)",roundabout
639526566,כיכר שחף,secondary,True,False,10.429,"LINESTRING (34.9451652 32.0034214, 34.9451816 32.0034418, 34.9451937 32.0034748, 34.9451917 32.0035093)",roundabout
639526579,מעלה העצמאות,residential,True,False,64.289,"LINESTRING (34.9451652 32.0034214, 34.9452124 32.0034248, 34.9452596 32.0034248, 34.9453151 32.003423, 34.9458406 32.0033545)",
639526578,שדרות עמק איילון,secondary,True,False,152.533,"LINESTRING (34.9460876 31.999854, 34.9460407 31.9999092, 34.9460128 31.9999637, 34.9459876 32.000037, 34.9459645 32.0000998, 34.945905 32.0002328, 34.9456381 32.0008294, 34.9455779 32.0009487, 34.9455339 32.0010248, 34.9455262 32.001054, 34.9455218 32.0011313)",
639526586,,secondary,True,False,23.151,"LINESTRING (34.9460876 31.999854, 34.9460684 31.9998619, 34.9460057 31.9998676, 34.9459548 31.9998581, 34.9459075 31.9998399, 34.9458604 31.9998126)",roundabout
639526586,,secondary,True,False,9.995000000000001,"LINESTRING (34.9462208 31.9994361, 34.9462552 31.9994851, 34.9462687 31.9995159)",roundabout
340369907,שדרות עמק איילון,secondary,True,False,70.603,"LINESTRING (34.9459441 31.9993759, 34.945987 31.9993451, 34.9460342 31.9992978, 34.9460643 31.999245, 34.9460856 31.9991957, 34.9461072 31.9991411, 34.9461255 31.9990316, 34.94615 31.9987865)",
639526586,,secondary,True,False,29.278,"LINESTRING (34.9459441 31.9993759, 34.9459978 31.9993614, 34.946047 31.9993577, 34.9460965 31.9993614, 34.9461372 31.9993741, 34.9461779 31.9993978, 34.9462208 31.9994361)",roundabout
639526580,כיכר סנונית,tertiary,True,False,2.757,"LINESTRING (34.9474919 32.0013603, 34.9475198 32.0013529)",roundabout
53796114,מכבים,residential,False,False,174.674,"LINESTRING (34.9479353 31.9977091, 34.9479105 31.9965779, 34.9479093 31.9965254, 34.9479008 31.9961385)",
639526600,,residential,True,False,14.876,"LINESTRING (34.9479353 31.9977091, 34.9479695 31.9977145, 34.9479995 31.9977295, 34.9480217 31.9977522, 34.9480293 31.9977665, 34.9480348 31.9977957)",roundabout
639526586,,secondary,True,False,12.561,"LINESTRING (34.9458431 31.9994487, 34.945886 31.9994105, 34.9459441 31.9993759)",roundabout
639526580,כיכר סנונית,tertiary,True,False,8.120999999999999,"LINESTRING (34.9474487 32.0015754, 34.9474177 32.0015422, 34.947404 32.0015138)",roundabout
639526586,,secondary,True,False,19.24,"LINESTRING (34.9458604 31.9998126, 34.9458217 31.9997744, 34.9457961 31.9997254, 34.9457788 31.9996579)",roundabout
639526566,כיכר שחף,secondary,True,False,3.848,"LINESTRING (34.9450184 32.0035734, 34.9449872 32.0035511)",roundabout
639526572,מצפה,residential,False,True,8.074,"LINESTRING (34.9476092 32.0046856, 34.9475304 32.0046572)",
639526572,מצפה,residential,False,False,410.503,"LINESTRING (34.9476092 32.0046856, 34.9478199 32.0047646, 34.9479272 32.0047862, 34.9480476 32.0047971, 34.9481549 32.0047862, 34.948201 32.0047691, 34.9482622 32.0047464, 34.948348 32.0046663, 34.9484081 32.0045754, 34.9484338 32.0044698, 34.9484553 32.0043313, 34.9484596 32.0042695, 34.9484725 32.0040841, 34.9484725 32.0038291, 34.948451 32.0035561, 34.948446 32.0035213, 34.9484207 32.0033451, 34.9483652 32.0030903, 34.948292 32.0028683, 34.9482383 32.0027578, 34.9482107 32.0027009, 34.9480988 32.0025517, 34.9479915 32.0024355, 34.9478244 32.0022969, 34.9476571 32.0021807, 34.9474683 32.0020897, 34.9473599 32.0020513)",
639526566,כיכר שחף,secondary,True,False,3.835,"LINESTRING (34.9451334 32.0033999, 34.9451652 32.0034214)",roundabout
639526568,הקשת,tertiary,True,False,81.31400000000001,"LINESTRING (34.9476888 32.0014238, 34.9477593 32.0014668, 34.947955 32.0015542, 34.9480665 32.0016127, 34.9481831 32.0016779, 34.9482913 32.0017492, 34.9483791 32.0018143, 34.948401 32.0018315)",
639526580,כיכר סנונית,tertiary,True,False,17.945,"LINESTRING (34.9476888 32.0014238, 34.9477029 32.0014668, 34.9477001 32.0015073, 34.9476827 32.001545, 34.9476566 32.001573)",roundabout
639526566,כיכר שחף,secondary,True,False,12.0,"LINESTRING (34.9449872 32.0035511, 34.9449669 32.0035211, 34.9449612 32.0035021, 34.9449622 32.0034675, 34.9449704 32.0034497)",roundabout
639526596,החבל,tertiary,True,False,24.033,"LINESTRING (34.9449872 32.0035511, 34.9449204 32.0035249, 34.944908 32.0035219, 34.9448669 32.0035122, 34.9448191 32.0035061, 34.9447419 32.0035017)",
639526566,כיכר שחף,secondary,True,False,1.721,"LINESTRING (34.9449704 32.0034497, 34.9449771 32.0034353)",roundabout
340369907,שדרות עמק איילון,secondary,True,False,17.427,"LINESTRING (34.94615 31.9987865, 34.9461689 31.9986306)",
1026928388,האודם,tertiary,True,False,16.391,"LINESTRING (34.94615 31.9987865, 34.9460171 31.9986915)",
639526583,,secondary,True,False,1.189,"LINESTRING (34.9452928 32.0011271, 34.9452996 32.0011181)",roundabout
639526566,כיכר שחף,secondary,True,False,18.45,"LINESTRING (34.9451829 32.0035271, 34.9451759 32.0035412, 34.9451482 32.0035665, 34.9450974 32.0035853, 34.9450566 32.0035853, 34.9450184 32.0035734)",roundabout
28217778,החושן,residential,False,True,133.166,"LINESTRING (34.9455577 31.9994906, 34.9452725 31.9994032, 34.9450857 31.9993342, 34.9447696 31.9992034, 34.9442722 31.9989976)",
