osmid,highway,oneway,reversed,length,ref,name,geometry
416255146,residential,False,True,28.184,,,"LINESTRING (34.8943329 25.0693557, 34.894463 25.0695801)"
416255158,residential,False,False,97.864,,,"LINESTRING (34.8943329 25.0693557, 34.8944226 25.069239, 34.894647 25.0693108, 34.8952175 25.069387)"
416255133,residential,False,False,28.947,,,"LINESTRING (34.8968135 25.0688668, 34.8966467 25.0690788)"
416255133,residential,False,True,29.035,,,"LINESTRING (34.8968135 25.0688668, 34.8969933 25.0686627)"
753705442,residential,False,False,28.17,,,"LINESTRING (34.8968135 25.0688668, 34.8970416 25.0690134)"
753705442,residential,False,True,20.232,,,"LINESTRING (34.8968135 25.0688668, 34.8966496 25.0687616)"
416255133,residential,False,True,24.837,,,"LINESTRING (34.8963982 25.0693868, 34.8965454 25.0692076)"
416255153,residential,False,False,23.938,,,"LINESTRING (34.8963982 25.0693868, 34.8961895 25.0692838)"
416255153,residential,False,True,34.389,,,"LINESTRING (34.8963982 25.0693868, 34.896698 25.0695348)"
416255124,residential,False,False,41.871,,,"LINESTRING (34.8975019 25.0679908, 34.897155 25.0677833)"
416255124,residential,False,True,34.676,,,"LINESTRING (34.8975019 25.0679908, 34.897789 25.0681629)"
416255133,residential,False,False,27.214,,,"LINESTRING (34.8975019 25.0679908, 34.8973635 25.068201)"
416255133,residential,False,True,28.425,,,"LINESTRING (34.8975019 25.0679908, 34.8976491 25.0677727)"
416255146,residential,False,False,28.184,,,"LINESTRING (34.894463 25.0695801, 34.8943329 25.0693557)"
416255126,residential,False,True,35.165,,,"LINESTRING (34.894463 25.0695801, 34.8944182 25.069625, 34.8943239 25.0696339, 34.8941713 25.0695352)"
416255128,residential,False,True,56.622,,,"LINESTRING (34.894463 25.0695801, 34.8945403 25.0697378, 34.8945623 25.0697831, 34.8945804 25.0698487, 34.8945951 25.0699337, 34.8946323 25.0700629)"
753705441,residential,False,False,29.74,,,"LINESTRING (34.8966496 25.0687616, 34.8968276 25.0685482)"
753705442,residential,False,False,20.232,,,"LINESTRING (34.8966496 25.0687616, 34.8968135 25.0688668)"
753705442,residential,False,True,5.444,,,"LINESTRING (34.8966496 25.0687616, 34.8966055 25.0687333)"
416255155,residential,False,False,46.258,,,"LINESTRING (34.8970731 25.0690336, 34.8968113 25.0693754)"
753705442,residential,False,False,45.5,,,"LINESTRING (34.8970731 25.0690336, 34.8974416 25.0692703)"
753705442,residential,False,True,3.887,,,"LINESTRING (34.8970731 25.0690336, 34.8970416 25.0690134)"
416255133,residential,False,False,24.837,,,"LINESTRING (34.8965454 25.0692076, 34.8963982 25.0693868)"
416255133,residential,False,True,17.585,,,"LINESTRING (34.8965454 25.0692076, 34.8966467 25.0690788)"
416255134,residential,False,False,32.64,,,"LINESTRING (34.8965454 25.0692076, 34.8968113 25.0693754)"
416255124,residential,False,False,33.243,,,"LINESTRING (34.8980646 25.0683274, 34.897789 25.0681629)"
416255170,residential,False,False,14.748,,,"LINESTRING (34.8980646 25.0683274, 34.8981439 25.0682159)"
416255170,residential,False,True,19.476,,,"LINESTRING (34.8980646 25.0683274, 34.8979605 25.068475)"
416255107,residential,False,False,41.608,,,"LINESTRING (34.8970256 25.0663174, 34.8972904 25.0660302)"
416255108,residential,False,False,41.881,,,"LINESTRING (34.8970256 25.0663174, 34.8967115 25.0660706)"
416255109,residential,False,False,32.095,,,"LINESTRING (34.8970256 25.0663174, 34.8968192 25.0665373)"
416255099,residential,False,False,28.045,,,"LINESTRING (34.8962627 25.0663353, 34.8965096 25.0664519)"
416255098,residential,False,False,114.00200000000001,,,"LINESTRING (34.8962627 25.0663353, 34.8960607 25.0661109, 34.8962672 25.0657833, 34.8966038 25.0659718)"
416255100,residential,False,False,53.423,,,"LINESTRING (34.8962627 25.0663353, 34.8964512 25.0661783, 34.8966038 25.0659718)"
416255121,residential,False,False,31.755,,,"LINESTRING (34.8970148 25.0698523, 34.8968384 25.070089)"
416255121,residential,False,True,32.847,,,"LINESTRING (34.8970148 25.0698523, 34.8971983 25.0696081)"
416255095,residential,False,False,39.375,,,"LINESTRING (34.8970148 25.0698523, 34.8969317 25.0698056, 34.8968417 25.0697711, 34.8967469 25.0697496, 34.8966496 25.0697417)"
206964168,residential,True,False,31.002,,,"LINESTRING (34.8983778 25.0678856, 34.8981366 25.0677124)"
416255170,residential,False,True,34.828,,,"LINESTRING (34.8983778 25.0678856, 34.8981912 25.0681493)"
129423516,residential,False,False,35.755,,,"LINESTRING (34.8977389 25.068789, 34.8974513 25.0686005)"
129423516,residential,False,True,6.016,,,"LINESTRING (34.8977389 25.068789, 34.8977873 25.0688207)"
416255170,residential,False,False,34.786,,,"LINESTRING (34.8977389 25.068789, 34.8979249 25.0685254)"
129423522,residential,False,False,34.642,,,"LINESTRING (34.8968933 25.0705086, 34.8966965 25.0707641)"
129423522,residential,False,True,34.886,,,"LINESTRING (34.8968933 25.0705086, 34.8970915 25.0702513)"
753705444,residential,False,True,32.305,,,"LINESTRING (34.8968933 25.0705086, 34.896631 25.0703414)"
206964172,residential,False,False,37.16,,,"LINESTRING (34.8955366 25.0701468, 34.8958443 25.0703312)"
206964172,residential,False,True,51.799,,,"LINESTRING (34.8955366 25.0701468, 34.8951065 25.0698914)"
416255183,residential,False,False,28.514,,,"LINESTRING (34.8955366 25.0701468, 34.895697 25.0699355)"
129423522,residential,False,False,34.886,,,"LINESTRING (34.8970915 25.0702513, 34.8968933 25.0705086)"
129423522,residential,False,True,79.829,,,"LINESTRING (34.8970915 25.0702513, 34.8975355 25.0696566)"
416255138,residential,False,True,31.234,,,"LINESTRING (34.8970915 25.0702513, 34.8968384 25.070089)"
416255103,residential,False,True,32.47,,,"LINESTRING (34.8981366 25.0677124, 34.8979528 25.0679523)"
206964168,residential,True,False,37.903,,,"LINESTRING (34.8981366 25.0677124, 34.8979815 25.0675919, 34.8978517 25.0674897)"
129423522,residential,False,False,41.98,,,"LINESTRING (34.8982689 25.0686522, 34.8980318 25.0689627)"
129423522,residential,False,True,32.971,,,"LINESTRING (34.8982689 25.0686522, 34.8984549 25.0684082)"
416255192,residential,False,False,36.785,,,"LINESTRING (34.8982689 25.0686522, 34.8979605 25.068475)"
129423516,residential,False,False,4.784,,,"LINESTRING (34.8974513 25.0686005, 34.8974128 25.0685753)"
129423516,residential,False,True,35.755,,,"LINESTRING (34.8974513 25.0686005, 34.8977389 25.068789)"
416255103,residential,False,False,32.3,,,"LINESTRING (34.8974513 25.0686005, 34.897635 25.0683624)"
129423522,residential,False,False,79.829,,,"LINESTRING (34.8975355 25.0696566, 34.8970915 25.0702513)"
129423522,residential,False,True,42.135,,,"LINESTRING (34.8975355 25.0696566, 34.897763 25.0693386)"
416255145,residential,False,True,31.069,,,"LINESTRING (34.8975355 25.0696566, 34.897282 25.0694974)"
129423516,residential,False,False,21.579,,,"LINESTRING (34.8971938 25.0684323, 34.8970205 25.0683182)"
129423516,residential,False,True,27.192,,,"LINESTRING (34.8971938 25.0684323, 34.8974128 25.0685753)"
416255133,residential,False,False,32.622,,,"LINESTRING (34.8971938 25.0684323, 34.8969933 25.0686627)"
416255133,residential,False,True,30.881,,,"LINESTRING (34.8971938 25.0684323, 34.8973635 25.068201)"
206964172,residential,False,False,41.603,,,"LINESTRING (34.8958443 25.0703312, 34.8962032 25.0705164)"
206964172,residential,False,True,37.16,,,"LINESTRING (34.8958443 25.0703312, 34.8955366 25.0701468)"
416255166,residential,False,True,24.555,,,"LINESTRING (34.8958443 25.0703312, 34.8959849 25.0701508)"
206964172,residential,False,False,33.467,,,"LINESTRING (34.8964046 25.0706203, 34.8966965 25.0707641)"
206964172,residential,False,True,23.344,,,"LINESTRING (34.8964046 25.0706203, 34.8962032 25.0705164)"
416255121,residential,False,True,38.493,,,"LINESTRING (34.8964046 25.0706203, 34.896631 25.0703414)"
753705438,residential,False,False,30.742,,,"LINESTRING (34.8939514 25.0721875, 34.8936971 25.0720346)"
753705438,residential,False,True,124.608,,,"LINESTRING (34.8939514 25.0721875, 34.8949721 25.0728208)"
416255141,residential,False,False,127.597,,,"LINESTRING (34.8939514 25.0721875, 34.8935116 25.0727665, 34.8932827 25.0730582, 34.8933366 25.07313)"
771282930,trunk,True,False,31.321,11,"طريق القصير, مرسى علم","LINESTRING (34.8914742 25.0670611, 34.8915128 25.0667816)"
752875033,trunk_link,True,False,22.797,,,"LINESTRING (34.8914742 25.0670611, 34.8914992 25.0670356, 34.8915328 25.06702, 34.8915704 25.0670166, 34.8916067 25.0670258, 34.8916368 25.0670463, 34.8916567 25.0670754)"
771282931,trunk,True,False,33.261,11,"طريق القصير, مرسى علم","LINESTRING (34.8916941 25.0667782, 34.8916567 25.0670754)"
752875032,trunk_link,True,False,22.414,,,"LINESTRING (34.8916941 25.0667782, 34.8916722 25.0668052, 34.891641 25.0668234, 34.8916047 25.0668302, 34.891568 25.0668248, 34.891536 25.0668078, 34.8915128 25.0667816)"
206964164,residential,False,True,105.129,,,"LINESTRING (34.8936971 25.0720346, 34.8931991 25.0728655)"
753705438,residential,False,False,9.671,,,"LINESTRING (34.8936971 25.0720346, 34.8936171 25.0719865)"
753705438,residential,False,True,30.742,,,"LINESTRING (34.8936971 25.0720346, 34.8939514 25.0721875)"
206964164,residential,False,False,277.694,,,"LINESTRING (34.8936971 25.0720346, 34.8944516 25.0708017, 34.89461 25.0705446, 34.8946765 25.0704486, 34.8947404 25.0703582, 34.8948089 25.0702683, 34.894998 25.0700277, 34.8951065 25.0698914)"
753705440,residential,False,False,20.991,,,"LINESTRING (34.8968276 25.0685482, 34.8969933 25.0686627)"
753705440,residential,False,True,32.005,,,"LINESTRING (34.8968276 25.0685482, 34.8965749 25.0683737)"
753705441,residential,False,False,32.118,,,"LINESTRING (34.8968276 25.0685482, 34.8970205 25.0683182)"
753705441,residential,False,True,29.74,,,"LINESTRING (34.8968276 25.0685482, 34.8966496 25.0687616)"
206964164,residential,False,False,10.51,,,"LINESTRING (34.8976257 25.0673118, 34.8976957 25.0672417)"
206964164,residential,False,True,70.685,,,"LINESTRING (34.8976257 25.0673118, 34.897155 25.0677833)"
206964168,residential,True,False,9.93,,,"LINESTRING (34.8976257 25.0673118, 34.8975537 25.0672508)"
206964164,residential,False,False,88.226,,,"LINESTRING (34.8976957 25.0672417, 34.8982832 25.0666532)"
206964164,residential,False,True,10.51,,,"LINESTRING (34.8976957 25.0672417, 34.8976257 25.0673118)"
206964170,residential,True,False,135.431,,,"LINESTRING (34.8976957 25.0672417, 34.8987501 25.0679975)"
129423599,residential,False,False,43.074,,,"LINESTRING (34.8889226 25.0671677, 34.8890649 25.067533)"
771282930,trunk,True,False,89.39,11,"طريق القصير, مرسى علم","LINESTRING (34.891261 25.0678409, 34.891384 25.0674433, 34.8914182 25.0673193, 34.891448 25.0671943, 34.8914742 25.0670611)"
416254398,residential,False,False,37.825,,,"LINESTRING (34.8921371 25.0701592, 34.8918797 25.0699115)"
416254398,residential,False,True,43.326,,,"LINESTRING (34.8921371 25.0701592, 34.8924322 25.0704427)"
416254725,residential,False,False,37.934,,,"LINESTRING (34.8921371 25.0701592, 34.8924065 25.0699208)"
416254725,residential,False,True,29.0,,,"LINESTRING (34.8921371 25.0701592, 34.8919312 25.0703415)"
416254683,residential,False,False,38.243,,,"LINESTRING (34.8924065 25.0699208, 34.8921253 25.0696897)"
416254683,residential,False,True,5.263,,,"LINESTRING (34.8924065 25.0699208, 34.8924452 25.0699526)"
416254725,residential,False,True,37.934,,,"LINESTRING (34.8924065 25.0699208, 34.8921371 25.0701592)"
416254398,residential,False,False,43.326,,,"LINESTRING (34.8924322 25.0704427, 34.8921371 25.0701592)"
416254398,residential,False,True,38.629,,,"LINESTRING (34.8924322 25.0704427, 34.8926948 25.0706959)"
753705433,residential,False,False,37.664,,,"LINESTRING (34.8924322 25.0704427, 34.8926974 25.0702039)"
753705433,residential,False,True,26.925,,,"LINESTRING (34.8924322 25.0704427, 34.8922426 25.0706134)"
753705433,residential,False,True,37.664,,,"LINESTRING (34.8926974 25.0702039, 34.8924322 25.0704427)"
416254683,residential,False,False,37.771,,,"LINESTRING (34.8926974 25.0702039, 34.8926555 25.0701582, 34.8924452 25.0699526)"
416254683,residential,False,True,41.433,,,"LINESTRING (34.8926974 25.0702039, 34.8927731 25.0702864, 34.892867 25.0704297, 34.8929092 25.0705207)"
416254397,residential,False,True,43.564,,,"LINESTRING (34.8922426 25.0706134, 34.8919312 25.0703415)"
753705433,residential,False,False,26.925,,,"LINESTRING (34.8922426 25.0706134, 34.8924322 25.0704427)"
416254397,residential,False,False,37.642,,,"LINESTRING (34.8922426 25.0706134, 34.8924162 25.070764, 34.8925232 25.0708361)"
753705434,residential,False,True,29.083,,,"LINESTRING (34.8929092 25.0705207, 34.8926948 25.0706959)"
416254683,residential,False,False,41.43300000000001,,,"LINESTRING (34.8929092 25.0705207, 34.892867 25.0704297, 34.8927731 25.0702864, 34.8926974 25.0702039)"
416254683,residential,False,True,63.597,,,"LINESTRING (34.8929092 25.0705207, 34.8929356 25.0705845, 34.8930571 25.0709016, 34.8931494 25.0710475)"
416254398,residential,False,False,38.629,,,"LINESTRING (34.8926948 25.0706959, 34.8924322 25.0704427)"
753705434,residential,False,False,29.083,,,"LINESTRING (34.8926948 25.0706959, 34.8929092 25.0705207)"
753705434,residential,False,True,23.275,,,"LINESTRING (34.8926948 25.0706959, 34.8925232 25.0708361)"
416254655,residential,False,True,40.679,,,"LINESTRING (34.8912789 25.0693958, 34.8915593 25.0696591)"
753705437,residential,False,False,32.594,,,"LINESTRING (34.8912789 25.0693958, 34.891052 25.0696048)"
753705437,residential,False,True,6.019,,,"LINESTRING (34.8912789 25.0693958, 34.8913208 25.0693572)"
416254655,residential,False,False,40.679,,,"LINESTRING (34.8915593 25.0696591, 34.8912789 25.0693958)"
416254656,residential,False,False,3.262,,,"LINESTRING (34.8915593 25.0696591, 34.891583 25.0696391)"
416254656,residential,False,True,29.975,,,"LINESTRING (34.8915593 25.0696591, 34.8913417 25.069843)"
416254397,residential,False,False,61.522,,,"LINESTRING (34.8905914 25.0692414, 34.891052 25.0696048)"
771282931,trunk,True,False,4.473,11,"طريق القصير, مرسى علم","LINESTRING (34.8905914 25.0692414, 34.8905675 25.0692753)"
753705434,residential,False,False,23.275,,,"LINESTRING (34.8925232 25.0708361, 34.8926948 25.0706959)"
416254397,residential,False,False,67.657,,,"LINESTRING (34.8925232 25.0708361, 34.8926384 25.070897, 34.8927602 25.070946, 34.8928873 25.0709826, 34.8931494 25.0710475)"
416254397,residential,False,True,37.642,,,"LINESTRING (34.8925232 25.0708361, 34.8924162 25.070764, 34.8922426 25.0706134)"
416254397,residential,False,False,39.407,,,"LINESTRING (34.891052 25.0696048, 34.8913417 25.069843)"
416254397,residential,False,True,61.522,,,"LINESTRING (34.891052 25.0696048, 34.8905914 25.0692414)"
753705437,residential,False,False,49.956,,,"LINESTRING (34.891052 25.0696048, 34.8907042 25.0699251)"
753705437,residential,False,True,32.594,,,"LINESTRING (34.891052 25.0696048, 34.8912789 25.0693958)"
416254399,residential,False,False,35.839,,,"LINESTRING (34.89141 25.0703345, 34.8916626 25.0701075)"
206964174,residential,True,False,68.41,,,"LINESTRING (34.89141 25.0703345, 34.8916687 25.0705047, 34.8918023 25.0706136, 34.8919317 25.0707266)"
416254399,residential,False,False,31.777,,,"LINESTRING (34.8924155 25.0694276, 34.8926389 25.0692258)"
416254399,residential,False,True,41.276,,,"LINESTRING (34.8924155 25.0694276, 34.8921253 25.0696897)"
753705435,residential,False,False,40.173,,,"LINESTRING (34.8924155 25.0694276, 34.8921404 25.069166)"
753705435,residential,False,True,39.949,,,"LINESTRING (34.8924155 25.0694276, 34.892689 25.0696878)"
416254399,residential,False,True,31.777,,,"LINESTRING (34.8926389 25.0692258, 34.8924155 25.0694276)"
416254681,residential,False,False,36.923,,,"LINESTRING (34.8926389 25.0692258, 34.8928979 25.0694608)"
416254681,residential,False,True,39.151,,,"LINESTRING (34.8926389 25.0692258, 34.8923643 25.0689766)"
416254656,residential,False,False,30.856,,,"LINESTRING (34.8921404 25.069166, 34.8923643 25.0689766)"
416254656,residential,False,True,44.889,,,"LINESTRING (34.8921404 25.069166, 34.8918202 25.0694468)"
753705435,residential,False,True,40.173,,,"LINESTRING (34.8921404 25.069166, 34.8924155 25.0694276)"
416255110,residential,False,False,38.34,,,"LINESTRING (34.892689 25.0696878, 34.8924452 25.0699526)"
416255110,residential,False,True,32.861,,,"LINESTRING (34.892689 25.0696878, 34.8928979 25.0694608)"
753705435,residential,False,False,39.949,,,"LINESTRING (34.892689 25.0696878, 34.8924155 25.0694276)"
416254683,residential,False,False,5.263,,,"LINESTRING (34.8924452 25.0699526, 34.8924065 25.0699208)"
416255110,residential,False,True,38.34,,,"LINESTRING (34.8924452 25.0699526, 34.892689 25.0696878)"
416254683,residential,False,True,37.771,,,"LINESTRING (34.8924452 25.0699526, 34.8926555 25.0701582, 34.8926974 25.0702039)"
416254681,residential,False,True,36.923,,,"LINESTRING (34.8928979 25.0694608, 34.8926389 25.0692258)"
416255110,residential,False,False,32.861,,,"LINESTRING (34.8928979 25.0694608, 34.892689 25.0696878)"
416255110,residential,False,True,46.761,,,"LINESTRING (34.8928979 25.0694608, 34.8931952 25.0691378)"
416254683,residential,False,False,6.995,,,"LINESTRING (34.8915571 25.0692291, 34.8915058 25.0691867)"
416254683,residential,False,True,35.892,,,"LINESTRING (34.8915571 25.0692291, 34.8918202 25.0694468)"
753705436,residential,False,True,71.192,,,"LINESTRING (34.8915571 25.0692291, 34.8919676 25.0687079)"
185585689,tertiary,True,False,51.68,,,"LINESTRING (34.893621 25.0716649, 34.8938591 25.0712532)"
416254683,residential,False,False,83.5,,,"LINESTRING (34.893621 25.0716649, 34.8932608 25.071182, 34.8931494 25.0710475)"
416254397,residential,False,True,67.657,,,"LINESTRING (34.8931494 25.0710475, 34.8928873 25.0709826, 34.8927602 25.070946, 34.8926384 25.070897, 34.8925232 25.0708361)"
416254683,residential,False,False,63.597,,,"LINESTRING (34.8931494 25.0710475, 34.8930571 25.0709016, 34.8929356 25.0705845, 34.8929092 25.0705207)"
416254683,residential,False,True,83.5,,,"LINESTRING (34.8931494 25.0710475, 34.8932608 25.071182, 34.893621 25.0716649)"
185585689,tertiary,True,False,95.512,,,"LINESTRING (34.8946323 25.0700629, 34.8952175 25.069387)"
416255128,residential,False,False,56.622,,,"LINESTRING (34.8946323 25.0700629, 34.8945951 25.0699337, 34.8945804 25.0698487, 34.8945623 25.0697831, 34.8945403 25.0697378, 34.894463 25.0695801)"
416255101,residential,False,True,32.22,,,"LINESTRING (34.8981912 25.0681493, 34.8979277 25.067985)"
416255170,residential,False,False,34.828,,,"LINESTRING (34.8981912 25.0681493, 34.8983778 25.0678856)"
416255170,residential,False,True,8.806,,,"LINESTRING (34.8981912 25.0681493, 34.8981439 25.0682159)"
416255170,residential,False,False,8.806,,,"LINESTRING (34.8981439 25.0682159, 34.8981912 25.0681493)"
416255170,residential,False,True,14.748,,,"LINESTRING (34.8981439 25.0682159, 34.8980646 25.0683274)"
416255171,residential,False,False,37.927,,,"LINESTRING (34.8981439 25.0682159, 34.8984549 25.0684082)"
206964164,residential,False,False,70.685,,,"LINESTRING (34.897155 25.0677833, 34.8976257 25.0673118)"
206964164,residential,False,True,56.157,,,"LINESTRING (34.897155 25.0677833, 34.896785 25.0681611)"
416255124,residential,False,True,41.871,,,"LINESTRING (34.897155 25.0677833, 34.8975019 25.0679908)"
416255170,residential,False,False,19.476,,,"LINESTRING (34.8979605 25.068475, 34.8980646 25.0683274)"
416255170,residential,False,True,6.653,,,"LINESTRING (34.8979605 25.068475, 34.8979249 25.0685254)"
416255192,residential,False,True,36.785,,,"LINESTRING (34.8979605 25.068475, 34.8982689 25.0686522)"
416255170,residential,False,False,6.653,,,"LINESTRING (34.8979249 25.0685254, 34.8979605 25.068475)"
416255170,residential,False,True,34.786,,,"LINESTRING (34.8979249 25.0685254, 34.8977389 25.068789)"
416255196,residential,False,False,34.367,,,"LINESTRING (34.8979249 25.0685254, 34.897635 25.0683624)"
129423516,residential,False,False,6.016,,,"LINESTRING (34.8977873 25.0688207, 34.8977389 25.068789)"
416255121,residential,False,False,48.743,,,"LINESTRING (34.8977873 25.0688207, 34.8975107 25.0691804)"
129423516,residential,False,True,29.265,,,"LINESTRING (34.8977873 25.0688207, 34.8978839 25.0688811, 34.8980318 25.0689627)"
129423516,residential,False,True,29.458,,,"LINESTRING (34.896785 25.0681611, 34.8970205 25.0683182)"
206964164,residential,False,False,56.157,,,"LINESTRING (34.896785 25.0681611, 34.897155 25.0677833)"
206964164,residential,False,True,31.727999999999998,,,"LINESTRING (34.896785 25.0681611, 34.8966296 25.0683175, 34.8965749 25.0683737)"
416255153,residential,False,False,34.389,,,"LINESTRING (34.896698 25.0695348, 34.8963982 25.0693868)"
416255155,residential,False,False,23.558,,,"LINESTRING (34.896698 25.0695348, 34.8966812 25.0695814, 34.8966653 25.0696663, 34.8966496 25.0697417)"
416255155,residential,False,True,21.083,,,"LINESTRING (34.896698 25.0695348, 34.8967389 25.06948, 34.8968113 25.0693754)"
129423516,residential,False,False,27.192,,,"LINESTRING (34.8974128 25.0685753, 34.8971938 25.0684323)"
129423516,residential,False,True,4.784,,,"LINESTRING (34.8974128 25.0685753, 34.8974513 25.0686005)"
753705439,residential,False,True,33.343,,,"LINESTRING (34.8974128 25.0685753, 34.897211 25.068813)"
753705439,residential,False,False,28.065,,,"LINESTRING (34.8970416 25.0690134, 34.897211 25.068813)"
753705442,residential,False,False,3.887,,,"LINESTRING (34.8970416 25.0690134, 34.8970731 25.0690336)"
753705442,residential,False,True,28.17,,,"LINESTRING (34.8970416 25.0690134, 34.8968135 25.0688668)"
416255133,residential,False,False,29.035,,,"LINESTRING (34.8969933 25.0686627, 34.8968135 25.0688668)"
416255133,residential,False,True,32.622,,,"LINESTRING (34.8969933 25.0686627, 34.8971938 25.0684323)"
753705440,residential,False,False,27.57,,,"LINESTRING (34.8969933 25.0686627, 34.897211 25.068813)"
753705440,residential,False,True,20.991,,,"LINESTRING (34.8969933 25.0686627, 34.8968276 25.0685482)"
753705439,residential,False,False,33.343,,,"LINESTRING (34.897211 25.068813, 34.8974128 25.0685753)"
753705439,residential,False,True,28.065,,,"LINESTRING (34.897211 25.068813, 34.8970416 25.0690134)"
753705440,residential,False,True,27.57,,,"LINESTRING (34.897211 25.068813, 34.8969933 25.0686627)"
129423516,residential,False,False,29.458,,,"LINESTRING (34.8970205 25.0683182, 34.896785 25.0681611)"
129423516,residential,False,True,21.579,,,"LINESTRING (34.8970205 25.0683182, 34.8971938 25.0684323)"
753705441,residential,False,True,32.118,,,"LINESTRING (34.8970205 25.0683182, 34.8968276 25.0685482)"
206964164,residential,False,True,12.433,,,"LINESTRING (34.8965749 25.0683737, 34.8964933 25.0684576)"
753705440,residential,False,False,32.005,,,"LINESTRING (34.8965749 25.0683737, 34.8968276 25.0685482)"
206964164,residential,False,False,31.727999999999998,,,"LINESTRING (34.8965749 25.0683737, 34.8966296 25.0683175, 34.896785 25.0681611)"
416255121,residential,False,False,29.935,,,"LINESTRING (34.8974416 25.0692703, 34.897282 25.0694974)"
416255121,residential,False,True,12.181,,,"LINESTRING (34.8974416 25.0692703, 34.8975107 25.0691804)"
753705442,residential,False,True,45.5,,,"LINESTRING (34.8974416 25.0692703, 34.8970731 25.0690336)"
206964164,residential,False,False,18.571,,,"LINESTRING (34.8963714 25.0685829, 34.8964933 25.0684576)"
206964164,residential,False,True,34.081,,,"LINESTRING (34.8963714 25.0685829, 34.896146 25.0688115)"
753705442,residential,False,False,28.907,,,"LINESTRING (34.8963714 25.0685829, 34.8966055 25.0687333)"
206964164,residential,False,False,54.027,,,"LINESTRING (34.8957887 25.0691739, 34.896146 25.0688115)"
206964164,residential,False,True,37.731,,,"LINESTRING (34.8957887 25.0691739, 34.8955398 25.0694275)"
753705443,residential,False,True,40.493,,,"LINESTRING (34.8957887 25.0691739, 34.8960927 25.0694122)"
416255183,residential,False,False,17.289,,,"LINESTRING (34.8960927 25.0694122, 34.8961895 25.0692838)"
416255183,residential,False,True,35.169,,,"LINESTRING (34.8960927 25.0694122, 34.8958958 25.0696734)"
753705443,residential,False,False,40.493,,,"LINESTRING (34.8960927 25.0694122, 34.8957887 25.0691739)"
206964164,residential,False,False,37.731,,,"LINESTRING (34.8955398 25.0694275, 34.8957887 25.0691739)"
206964164,residential,False,True,38.011,,,"LINESTRING (34.8955398 25.0694275, 34.8952974 25.0696895)"
416255157,residential,False,False,45.092,,,"LINESTRING (34.8955398 25.0694275, 34.8958958 25.0696734)"
206964164,residential,False,False,38.011,,,"LINESTRING (34.8952974 25.0696895, 34.8955398 25.0694275)"
206964164,residential,False,True,29.559,,,"LINESTRING (34.8952974 25.0696895, 34.8951065 25.0698914)"
416255187,residential,False,True,48.663,,,"LINESTRING (34.8952974 25.0696895, 34.895697 25.0699355)"
416255166,residential,False,False,3.012,,,"LINESTRING (34.8960022 25.0701287, 34.8959849 25.0701508)"
416255166,residential,False,True,22.023,,,"LINESTRING (34.8960022 25.0701287, 34.8961283 25.0699669)"
416255187,residential,False,False,37.502,,,"LINESTRING (34.8960022 25.0701287, 34.895697 25.0699355)"
416255079,residential,False,False,24.173,,,"LINESTRING (34.8964612 25.0701698, 34.8963242 25.0703483)"
416255200,residential,False,False,25.117,,,"LINESTRING (34.8964612 25.0701698, 34.8966681 25.0702959)"
416255200,residential,False,True,7.127,,,"LINESTRING (34.8964612 25.0701698, 34.8964025 25.070134)"
416255121,residential,False,False,6.29,,,"LINESTRING (34.8966681 25.0702959, 34.896631 25.0703414)"
416255121,residential,False,True,28.697,,,"LINESTRING (34.8966681 25.0702959, 34.8968384 25.070089)"
416255200,residential,False,True,25.117,,,"LINESTRING (34.8966681 25.0702959, 34.8964612 25.0701698)"
416255155,residential,False,True,29.131,,,"LINESTRING (34.8964025 25.070134, 34.8965614 25.0699151)"
416255200,residential,False,False,7.127,,,"LINESTRING (34.8964025 25.070134, 34.8964612 25.0701698)"
416255200,residential,False,True,33.286,,,"LINESTRING (34.8964025 25.070134, 34.8961283 25.0699669)"
206964172,residential,False,False,23.344,,,"LINESTRING (34.8962032 25.0705164, 34.8964046 25.0706203)"
206964172,residential,False,True,41.603,,,"LINESTRING (34.8962032 25.0705164, 34.8958443 25.0703312)"
416255079,residential,False,True,22.314,,,"LINESTRING (34.8962032 25.0705164, 34.8963242 25.0703483)"
206964164,residential,False,True,88.226,,,"LINESTRING (34.8982832 25.0666532, 34.8976957 25.0672417)"
754537554,residential,False,False,10.499,,,"LINESTRING (34.8982832 25.0666532, 34.8982043 25.0665915)"
416254738,residential,False,False,32.385,,,"LINESTRING (34.8905264 25.0657856, 34.8904231 25.0660614)"
416254738,residential,False,False,54.891,,,"LINESTRING (34.890166 25.0667479, 34.889991 25.0672154)"
416254738,residential,False,True,44.233,,,"LINESTRING (34.890166 25.0667479, 34.8903071 25.0663712)"
754004746,residential,False,True,47.528,,,"LINESTRING (34.890166 25.0667479, 34.8899755 25.0665822, 34.8899258 25.0665306, 34.8898804 25.0664738, 34.8898569 25.066429)"
416254578,residential,False,True,61.808,,,"LINESTRING (34.8898569 25.066429, 34.8893188 25.0666962)"
754004746,residential,False,False,47.528,,,"LINESTRING (34.8898569 25.066429, 34.8898804 25.0664738, 34.8899258 25.0665306, 34.8899755 25.0665822, 34.890166 25.0667479)"
754004746,residential,False,True,27.683000000000003,,,"LINESTRING (34.8898569 25.066429, 34.8898405 25.0663996, 34.8897935 25.0663503, 34.889725 25.0663041, 34.8896538 25.0662688)"
416254734,residential,False,False,60.323,,,"LINESTRING (34.8896538 25.0662688, 34.889113 25.0665019)"
