osmid,highway,oneway,reversed,length,geometry,name
62062802,residential,False,True,88.73700000000001,"LINESTRING (-3.1759305 51.6765661, -3.1766242 51.6763028, -3.1767643 51.6762605, -3.1768776 51.6762417, -3.1769819 51.6762433, -3.1770778 51.6762478)",Llwynon Crescent
93224246,residential,False,True,106.61600000000001,"LINESTRING (-3.1773893 51.6759181, -3.1771967 51.6757911, -3.1769889 51.6755643, -3.1768916 51.675499, -3.176795 51.6754588, -3.1767659 51.6754618, -3.1767415 51.6754718, -3.1764415 51.6757397)",Llwyn on Lane
93224247,residential,False,False,135.315,"LINESTRING (-3.1773893 51.6759181, -3.1776675 51.6757373, -3.1779117 51.6755747, -3.1779572 51.6755444, -3.1782576 51.6753847, -3.1785151 51.6753248, -3.1789783 51.6753126)",Llwyn on Lane
93224247,residential,False,True,42.655,"LINESTRING (-3.1773893 51.6759181, -3.1771828 51.6761114, -3.177119 51.6761786, -3.1770778 51.6762478)",Llwyn on Lane
93224246,residential,False,False,106.616,"LINESTRING (-3.1764415 51.6757397, -3.1767415 51.6754718, -3.1767659 51.6754618, -3.176795 51.6754588, -3.1768916 51.675499, -3.1769889 51.6755643, -3.1771967 51.6757911, -3.1773893 51.6759181)",Llwyn on Lane
93224247,residential,False,False,130.73600000000002,"LINESTRING (-3.1789783 51.6753126, -3.1793679 51.6753016, -3.1795129 51.6752982, -3.1801673 51.6752583, -3.1804999 51.6752184, -3.1806578 51.675172, -3.1808122 51.6751035)",Llwyn on Lane
93224247,residential,False,True,135.31500000000003,"LINESTRING (-3.1789783 51.6753126, -3.1785151 51.6753248, -3.1782576 51.6753847, -3.1779572 51.6755444, -3.1779117 51.6755747, -3.1776675 51.6757373, -3.1773893 51.6759181)",Llwyn on Lane
131396757,residential,False,True,123.166,"LINESTRING (-3.1789783 51.6753126, -3.1789652 51.6751911, -3.1788038 51.6748511, -3.1780421 51.6752702)",Park Lane
62062846,residential,False,False,63.81100000000001,"LINESTRING (-3.179639 51.674766, -3.1796819 51.6746329, -3.1799447 51.6744843, -3.1801575 51.6743113)",Ynys y Coed
62062846,residential,False,False,102.649,"LINESTRING (-3.1801575 51.6743113, -3.1804114 51.6744466, -3.1805205 51.6745697, -3.1805643 51.6747942, -3.180626 51.6749256, -3.1808122 51.6751035)",Ynys y Coed
62062846,residential,False,True,63.81100000000001,"LINESTRING (-3.1801575 51.6743113, -3.1799447 51.6744843, -3.1796819 51.6746329, -3.179639 51.674766)",Ynys y Coed
116532008,residential,False,True,42.701,"LINESTRING (-3.1801575 51.6743113, -3.1803192 51.6741488, -3.1805166 51.6739995)",Ynys y Coed
62062852,residential,False,False,176.35500000000002,"LINESTRING (-3.1824606 51.6753049, -3.1823212 51.6754512, -3.1821924 51.6756043, -3.1821495 51.6757573, -3.1823212 51.6758504, -3.1825894 51.6758704, -3.1827718 51.6757107, -3.182922 51.6755377, -3.182804 51.6754047, -3.1824606 51.6753049)",Farm Close
62062852,residential,False,True,176.35500000000002,"LINESTRING (-3.1824606 51.6753049, -3.182804 51.6754047, -3.182922 51.6755377, -3.1827718 51.6757107, -3.1825894 51.6758704, -3.1823212 51.6758504, -3.1821495 51.6757573, -3.1821924 51.6756043, -3.1823212 51.6754512, -3.1824606 51.6753049)",Farm Close
62062852,residential,False,False,96.30499999999999,"LINESTRING (-3.1824606 51.6753049, -3.1821173 51.6751651, -3.181774 51.6750587, -3.1816014 51.6749822, -3.1814736 51.6749256, -3.181308 51.674824)",Farm Close
116532008,residential,False,False,42.701,"LINESTRING (-3.1805166 51.6739995, -3.1803192 51.6741488, -3.1801575 51.6743113)",Ynys y Coed
62062793,residential,False,False,145.641,"LINESTRING (-3.1828852 51.673479, -3.1827396 51.6733887, -3.1823963 51.6732024, -3.1821813 51.6731518, -3.1819649 51.6731322, -3.181737 51.6731334, -3.1815367 51.6731772, -3.181259 51.6733621, -3.1811714 51.6734403)",Underwood Road
119094240,residential,False,True,118.623,"LINESTRING (-3.1828852 51.673479, -3.1814625 51.6734785, -3.1811714 51.6734403)",Hightree Rise
62062793,residential,False,True,46.069,"LINESTRING (-3.1828852 51.673479, -3.1830293 51.6735684, -3.1831491 51.6736559, -3.1833297 51.6737879)",Underwood Road
62062793,residential,False,False,147.20600000000002,"LINESTRING (-3.1811714 51.6734403, -3.1809908 51.6736016, -3.1809479 51.6737613, -3.1810552 51.6739343, -3.1813556 51.6741206, -3.1819753 51.6744661)",Underwood Road
62062793,residential,False,True,145.64100000000002,"LINESTRING (-3.1811714 51.6734403, -3.181259 51.6733621, -3.1815367 51.6731772, -3.181737 51.6731334, -3.1819649 51.6731322, -3.1821813 51.6731518, -3.1823963 51.6732024, -3.1827396 51.6733887, -3.1828852 51.673479)",Underwood Road
119094240,residential,False,False,118.623,"LINESTRING (-3.1811714 51.6734403, -3.1814625 51.6734785, -3.1828852 51.673479)",Hightree Rise
131396757,residential,False,False,123.166,"LINESTRING (-3.1780421 51.6752702, -3.1788038 51.6748511, -3.1789652 51.6751911, -3.1789783 51.6753126)",Park Lane
62062792,residential,False,False,82.55,"LINESTRING (-3.1844132 51.6735269, -3.1841326 51.6735257, -3.1838768 51.6735684, -3.1838145 51.6735934, -3.1836756 51.6736491, -3.1833297 51.6737879)",Groveside Road
131396756,tertiary,False,False,126.5,"LINESTRING (-3.1844132 51.6735269, -3.1844496 51.6744193, -3.1843985 51.6746622)",
131396756,tertiary,False,True,92.527,"LINESTRING (-3.1844132 51.6735269, -3.1844501 51.6732418, -3.1845812 51.6729742, -3.1847626 51.6727327)",
131396756,tertiary,False,False,237.743,"LINESTRING (-3.1843985 51.6746622, -3.1843769 51.6747359, -3.1842973 51.6750066, -3.1841161 51.6752925, -3.183815 51.6756809, -3.1832099 51.6763743, -3.1829914 51.6765979)",
131396756,tertiary,False,True,126.5,"LINESTRING (-3.1843985 51.6746622, -3.1844496 51.6744193, -3.1844132 51.6735269)",
