osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
28889550,,,Acacia Avenue,residential,30 mph,False,True,56.52199999999999,"LINESTRING (-0.7865378 51.3525981, -0.7867395 51.3525118, -0.7870461 51.3524225, -0.7872607 51.3523689)",
28889551,,,Apple Tree Way,residential,,False,False,44.509,"LINESTRING (-0.7865378 51.3525981, -0.7864972 51.3525701, -0.7863561 51.3524725, -0.7860343 51.3523586)",
28889550,,,Acacia Avenue,residential,30 mph,False,False,28.346,"LINESTRING (-0.7855566 51.3536349, -0.7854784 51.3536952, -0.785354 51.3538546)",
28889550,,,Acacia Avenue,residential,30 mph,False,True,49.388,"LINESTRING (-0.7855566 51.3536349, -0.7855561 51.3535564, -0.7855616 51.3534792, -0.7855836 51.3533984, -0.7856317 51.3532972, -0.7857117 51.3532096)",
394975410,,,Fakenham Way,residential,30 mph,False,True,30.648000000000003,"LINESTRING (-0.7855566 51.3536349, -0.7857768 51.3536651, -0.7859699 51.3537254)",
75639957,2,,Owlsmoor Road,tertiary,30 mph,False,False,86.879,"LINESTRING (-0.7818906 51.3525349, -0.781918 51.3524785, -0.7820035 51.3521909, -0.7821187 51.3517671)",
394969213,2,,Yeovil Road,tertiary,30 mph,False,True,73.98,"LINESTRING (-0.7818906 51.3525349, -0.7818001 51.3525286, -0.7808349 51.3524459)",
1222814934,2,,Owlsmoor Road,tertiary,30 mph,False,True,51.058,"LINESTRING (-0.7818906 51.3525349, -0.7818938 51.3525878, -0.7818661 51.352721, -0.7818358 51.3528272, -0.7817897 51.3529887)",
456260054,,,Moray Avenue,residential,20 mph,False,False,26.909,"LINESTRING (-0.7833471 51.3465443, -0.7835462 51.3463367)",
62230365,,,Rockfield Way,residential,20 mph,False,True,67.65299999999999,"LINESTRING (-0.7833471 51.3465443, -0.7840908 51.3467544, -0.7842486 51.346752)",
456260054,,,Moray Avenue,residential,20 mph,False,True,31.323,"LINESTRING (-0.7833471 51.3465443, -0.7832707 51.3466436, -0.7832546 51.3466857, -0.7832505 51.3467262, -0.783251 51.3467723, -0.7832609 51.3468134)",
62230356,,,Greenfinch Close,residential,30 mph,False,True,84.263,"LINESTRING (-0.7826505 51.3496913, -0.7826135 51.3496884, -0.7823695 51.3496717, -0.7823335 51.3496532, -0.7823088 51.3496264, -0.782301 51.3495994, -0.7823328 51.34944, -0.7823377 51.3494081, -0.7823225 51.3493788, -0.7822841 51.3493598, -0.7822269 51.3493456, -0.7819112 51.3493056)",
75639957,2,,Owlsmoor Road,tertiary,30 mph,False,False,31.532,"LINESTRING (-0.7826505 51.3496913, -0.7826909 51.3494731, -0.7827027 51.3494096)",
75639957,2,,Owlsmoor Road,tertiary,30 mph,False,True,114.424,"LINESTRING (-0.7826505 51.3496913, -0.782614 51.3498896, -0.7825146 51.3502826, -0.7823974 51.3507079)",
62212976,,,Hormer Close,residential,30 mph,False,False,38.023,"LINESTRING (-0.7812485 51.3529368, -0.7817897 51.3529887)",
486645625,,,Hormer Close,residential,,False,False,14.235,"LINESTRING (-0.7812485 51.3529368, -0.7812702 51.3528095)",
486645625,,,Hormer Close,residential,,False,True,13.867,"LINESTRING (-0.7812485 51.3529368, -0.7812273 51.3530608)",
62212976,,,Hormer Close,residential,30 mph,False,True,38.023,"LINESTRING (-0.7817897 51.3529887, -0.7812485 51.3529368)",
1222814934,2,,Owlsmoor Road,tertiary,30 mph,False,False,51.058,"LINESTRING (-0.7817897 51.3529887, -0.7818358 51.3528272, -0.7818661 51.352721, -0.7818938 51.3525878, -0.7818906 51.3525349)",
1222814934,2,,Owlsmoor Road,tertiary,30 mph,False,True,42.405,"LINESTRING (-0.7817897 51.3529887, -0.7817347 51.3531998, -0.7816916 51.3533651)",
62212980,,,Culver Road,residential,30 mph,False,False,98.956,"LINESTRING (-0.782994 51.3539018, -0.7815833 51.353776)",
"[394965264, 62212985]",,,Oak Avenue,residential,30 mph,False,True,229.79,"LINESTRING (-0.782994 51.3539018, -0.7830574 51.3536449, -0.7831882 51.3531154, -0.7832187 51.3528924, -0.7830595 51.3525927, -0.7830595 51.3524319, -0.7831906 51.3519862, -0.7832245 51.3518708)",
62212980,,,Culver Road,residential,30 mph,False,True,98.956,"LINESTRING (-0.7815833 51.353776, -0.782994 51.3539018)",
1222814934,2,,Owlsmoor Road,tertiary,30 mph,False,False,46.305,"LINESTRING (-0.7815833 51.353776, -0.781616 51.3536521, -0.7816916 51.3533651)",
62212984,,,Charlton Court,residential,,False,False,39.372,"LINESTRING (-0.7809071 51.3520947, -0.7808349 51.3524459)",
62212984,,,Charlton Court,residential,,False,True,39.372,"LINESTRING (-0.7808349 51.3524459, -0.7809071 51.3520947)",
394969213,2,,Yeovil Road,tertiary,30 mph,False,False,73.98,"LINESTRING (-0.7808349 51.3524459, -0.7818001 51.3525286, -0.7818906 51.3525349)",
62212986,,,Oak Avenue,residential,30 mph,False,True,77.654,"LINESTRING (-0.7821187 51.3517671, -0.7832245 51.3518708)",
75639957,2,,Owlsmoor Road,tertiary,30 mph,False,False,119.369,"LINESTRING (-0.7821187 51.3517671, -0.7822334 51.3513742, -0.7823974 51.3507079)",
75639957,2,,Owlsmoor Road,tertiary,30 mph,False,True,86.879,"LINESTRING (-0.7821187 51.3517671, -0.7820035 51.3521909, -0.781918 51.3524785, -0.7818906 51.3525349)",
62212985,,,Oak Avenue,residential,30 mph,False,False,81.811,"LINESTRING (-0.7834278 51.3511461, -0.7832245 51.3518708)",
62212985,,,Oak Avenue,residential,30 mph,False,True,81.811,"LINESTRING (-0.7832245 51.3518708, -0.7834278 51.3511461)",
62212986,,,Oak Avenue,residential,30 mph,False,False,77.654,"LINESTRING (-0.7832245 51.3518708, -0.7821187 51.3517671)",
"[394965264, 62212985]",,,Oak Avenue,residential,30 mph,False,False,229.79,"LINESTRING (-0.7832245 51.3518708, -0.7831906 51.3519862, -0.7830595 51.3524319, -0.7830595 51.3525927, -0.7832187 51.3528924, -0.7831882 51.3531154, -0.7830574 51.3536449, -0.782994 51.3539018)",
62229512,,,Whitmore Close,residential,30 mph,False,True,139.883,"LINESTRING (-0.7823974 51.3507079, -0.7825169 51.3507235, -0.7825779 51.350731, -0.7826365 51.3507435, -0.7828277 51.3507984, -0.7830143 51.3508325, -0.7832074 51.3508325, -0.7833469 51.3507588, -0.7834542 51.3506918, -0.7835479 51.3504178, -0.7834243 51.3503405, -0.7832165 51.3503138)",
75639957,2,,Owlsmoor Road,tertiary,30 mph,False,False,114.424,"LINESTRING (-0.7823974 51.3507079, -0.7825146 51.3502826, -0.782614 51.3498896, -0.7826505 51.3496913)",
75639957,2,,Owlsmoor Road,tertiary,30 mph,False,True,119.369,"LINESTRING (-0.7823974 51.3507079, -0.7822334 51.3513742, -0.7821187 51.3517671)",
62173314,,,Avocet Crescent,residential,20 mph,False,False,38.442,"LINESTRING (-0.7804236 51.3477033, -0.7804881 51.3478066, -0.7805967 51.3479217, -0.7807207 51.3479869)",
62173314,,,Avocet Crescent,residential,20 mph,False,True,36.114000000000004,"LINESTRING (-0.7804236 51.3477033, -0.780413 51.3475531, -0.7804893 51.3473853)",
62173314,,,Avocet Crescent,residential,20 mph,False,False,70.099,"LINESTRING (-0.7807207 51.3479869, -0.7808639 51.3480255, -0.7816601 51.3482173)",
62173314,,,Avocet Crescent,residential,20 mph,False,True,38.442,"LINESTRING (-0.7807207 51.3479869, -0.7805967 51.3479217, -0.7804881 51.3478066, -0.7804236 51.3477033)",
62230352,,,Blackcap Place,residential,20 mph,False,True,42.782000000000004,"LINESTRING (-0.7807207 51.3479869, -0.7804738 51.3482987, -0.7804332 51.3483255)",
62230353,,,Blackbird Close,residential,20 mph,False,False,5.972,"LINESTRING (-0.7813576 51.3487097, -0.7813942 51.3486611)",
62173314,,,Avocet Crescent,residential,20 mph,False,False,42.713,"LINESTRING (-0.7816601 51.3482173, -0.7816951 51.3482212, -0.7820293 51.3482508, -0.7822708 51.3482596)",
62173314,,,Avocet Crescent,residential,20 mph,False,True,70.099,"LINESTRING (-0.7816601 51.3482173, -0.7808639 51.3480255, -0.7807207 51.3479869)",
62230353,,,Blackbird Close,residential,20 mph,False,True,52.839,"LINESTRING (-0.7816601 51.3482173, -0.7815431 51.3484633, -0.7813942 51.3486611)",
62230355,,,Bittern Close,residential,20 mph,False,False,72.236,"LINESTRING (-0.7824216 51.3488095, -0.782193 51.3487414, -0.7821666 51.3486311, -0.7822582 51.3484367, -0.7822708 51.3482596)",
62173314,,,Avocet Crescent,residential,20 mph,False,False,67.575,"LINESTRING (-0.7822708 51.3482596, -0.7825818 51.3482843, -0.783197 51.3484327)",
62173314,,,Avocet Crescent,residential,20 mph,False,True,42.713,"LINESTRING (-0.7822708 51.3482596, -0.7820293 51.3482508, -0.7816951 51.3482212, -0.7816601 51.3482173)",
62230355,,,Bittern Close,residential,20 mph,False,True,72.236,"LINESTRING (-0.7822708 51.3482596, -0.7822582 51.3484367, -0.7821666 51.3486311, -0.782193 51.3487414, -0.7824216 51.3488095)",
1052520483,,,Greenfinch Close,residential,30 mph,False,False,21.262,"LINESTRING (-0.7819696 51.3491179, -0.7819112 51.3493056)",
62230356,,,Greenfinch Close,residential,30 mph,False,True,8.291,"LINESTRING (-0.7819112 51.3493056, -0.7817933 51.3492939)",
1052520483,,,Greenfinch Close,residential,30 mph,False,True,21.262,"LINESTRING (-0.7819112 51.3493056, -0.7819696 51.3491179)",
62230356,,,Greenfinch Close,residential,30 mph,False,False,84.263,"LINESTRING (-0.7819112 51.3493056, -0.7822269 51.3493456, -0.7822841 51.3493598, -0.7823225 51.3493788, -0.7823377 51.3494081, -0.7823328 51.34944, -0.782301 51.3495994, -0.7823088 51.3496264, -0.7823335 51.3496532, -0.7823695 51.3496717, -0.7826135 51.3496884, -0.7826505 51.3496913)",
62230357,,,Tarbat Court,residential,,False,False,22.695,"LINESTRING (-0.7837686 51.3469168, -0.7835868 51.3470864)",
62230357,,,Tarbat Court,residential,,False,True,22.695,"LINESTRING (-0.7835868 51.3470864, -0.7837686 51.3469168)",
"[456260054, 1052520479]",,,Moray Avenue,residential,20 mph,False,False,38.295,"LINESTRING (-0.7835868 51.3470864, -0.7835327 51.3470545, -0.783414 51.3469732, -0.7833726 51.3469422, -0.7833242 51.3469003, -0.7832961 51.3468716, -0.7832609 51.3468134)",
1052520479,,,Moray Avenue,residential,20 mph,False,True,24.08,"LINESTRING (-0.7835868 51.3470864, -0.7836334 51.3471227, -0.783701 51.3471798, -0.7837298 51.3472168, -0.7837343 51.3472241, -0.7837421 51.3472372, -0.7837481 51.3472527, -0.7837528 51.3472726)",
62230358,,,Crake Place,residential,20 mph,False,False,48.814,"LINESTRING (-0.7819545 51.3477844, -0.7819913 51.3477326, -0.7822108 51.3473757)",
62230358,,,Crake Place,residential,20 mph,False,False,21.098,"LINESTRING (-0.7822108 51.3473757, -0.7824001 51.3472273)",
925200232,,,Crake Place,residential,20 mph,False,False,20.061,"LINESTRING (-0.7822108 51.3473757, -0.7819408 51.3473116)",
62230358,,,Crake Place,residential,20 mph,False,True,48.814,"LINESTRING (-0.7822108 51.3473757, -0.7819913 51.3477326, -0.7819545 51.3477844)",
62230358,,,Crake Place,residential,20 mph,False,False,37.278,"LINESTRING (-0.7824001 51.3472273, -0.7824699 51.3468949)",
62230358,,,Crake Place,residential,20 mph,False,True,21.098,"LINESTRING (-0.7824001 51.3472273, -0.7822108 51.3473757)",
62230359,,,Crane Court,residential,20 mph,False,True,40.131,"LINESTRING (-0.7824001 51.3472273, -0.7825845 51.3472866, -0.78276 51.3473724, -0.7828357 51.3474515)",
62230359,,,Crane Court,residential,20 mph,False,False,35.966,"LINESTRING (-0.7828559 51.3477697, -0.7828853 51.3476433, -0.7828741 51.3475271, -0.7828357 51.3474515)",
936335433,,,Crane Court,residential,,False,False,9.263,"LINESTRING (-0.7828357 51.3474515, -0.7829583 51.3474187)",
62230359,,,Crane Court,residential,20 mph,False,False,40.131,"LINESTRING (-0.7828357 51.3474515, -0.78276 51.3473724, -0.7825845 51.3472866, -0.7824001 51.3472273)",
62230359,,,Crane Court,residential,20 mph,False,True,35.966,"LINESTRING (-0.7828357 51.3474515, -0.7828741 51.3475271, -0.7828853 51.3476433, -0.7828559 51.3477697)",
62230360,,,Chaffinch Close,residential,20 mph,False,False,57.331,"LINESTRING (-0.7812627 51.3472326, -0.7809817 51.3471228, -0.7807363 51.3470821, -0.7804962 51.3470813)",
62173314,,,Avocet Crescent,residential,20 mph,False,False,33.814,"LINESTRING (-0.7804962 51.3470813, -0.7804957 51.3472976, -0.7804893 51.3473853)",
62173314,,,Avocet Crescent,residential,20 mph,False,True,21.762,"LINESTRING (-0.7804962 51.3470813, -0.7804914 51.3469487, -0.7805024 51.346886)",
62230360,,,Chaffinch Close,residential,20 mph,False,True,57.331,"LINESTRING (-0.7804962 51.3470813, -0.7807363 51.3470821, -0.7809817 51.3471228, -0.7812627 51.3472326)",
62173314,,,Avocet Crescent,residential,20 mph,False,False,36.114000000000004,"LINESTRING (-0.7804893 51.3473853, -0.780413 51.3475531, -0.7804236 51.3477033)",
62173314,,,Avocet Crescent,residential,20 mph,False,True,33.814,"LINESTRING (-0.7804893 51.3473853, -0.7804957 51.3472976, -0.7804962 51.3470813)",
62230362,,,Hopeman Close,residential,20 mph,False,False,86.25300000000001,"LINESTRING (-0.7829756 51.3458462, -0.7829581 51.3458644, -0.7828447 51.3459827, -0.7828254 51.3460241, -0.7828277 51.3460379, -0.7828312 51.3460595, -0.7828523 51.3461, -0.7828991 51.3461274, -0.7829553 51.3461476, -0.7830173 51.3461679, -0.7835462 51.3463367)",
456260054,,,Moray Avenue,residential,20 mph,False,False,18.424,"LINESTRING (-0.7835462 51.3463367, -0.7836829 51.3461947)",
456260054,,,Moray Avenue,residential,20 mph,False,True,26.909,"LINESTRING (-0.7835462 51.3463367, -0.7833471 51.3465443)",
62230362,,,Hopeman Close,residential,20 mph,False,True,86.253,"LINESTRING (-0.7835462 51.3463367, -0.7830173 51.3461679, -0.7829553 51.3461476, -0.7828991 51.3461274, -0.7828523 51.3461, -0.7828312 51.3460595, -0.7828277 51.3460379, -0.7828254 51.3460241, -0.7828447 51.3459827, -0.7829581 51.3458644, -0.7829756 51.3458462)",
62230363,,,Castlecraig Court,residential,20 mph,False,False,29.48,"LINESTRING (-0.7842877 51.3460763, -0.7839146 51.3459499)",
62230363,,,Castlecraig Court,residential,20 mph,False,True,29.48,"LINESTRING (-0.7839146 51.3459499, -0.7842877 51.3460763)",
456260054,,,Moray Avenue,residential,20 mph,False,True,31.622,"LINESTRING (-0.7839146 51.3459499, -0.7836829 51.3461947)",
62230364,,,Balintore Court,residential,20 mph,False,False,35.239,"LINESTRING (-0.784108 51.3463677, -0.7836829 51.3461947)",
62230364,,,Balintore Court,residential,20 mph,False,True,35.239,"LINESTRING (-0.7836829 51.3461947, -0.784108 51.3463677)",
456260054,,,Moray Avenue,residential,20 mph,False,False,31.622,"LINESTRING (-0.7836829 51.3461947, -0.7839146 51.3459499)",
456260054,,,Moray Avenue,residential,20 mph,False,True,18.424,"LINESTRING (-0.7836829 51.3461947, -0.7835462 51.3463367)",
62230366,,,Centurion Close,residential,20 mph,False,False,41.81,"LINESTRING (-0.7843547 51.3472791, -0.7837528 51.3472726)",
62230366,,,Centurion Close,residential,20 mph,False,True,41.81,"LINESTRING (-0.7837528 51.3472726, -0.7843547 51.3472791)",
1052520479,,,Moray Avenue,residential,20 mph,False,False,24.08,"LINESTRING (-0.7837528 51.3472726, -0.7837481 51.3472527, -0.7837421 51.3472372, -0.7837343 51.3472241, -0.7837298 51.3472168, -0.783701 51.3471798, -0.7836334 51.3471227, -0.7835868 51.3470864)",
"[1052520480, 28218383]",,,Tawny Row,residential,20 mph,False,True,67.482,"LINESTRING (-0.7837528 51.3472726, -0.7837586 51.3473134, -0.7837553 51.3473535, -0.7837469 51.347397, -0.7837345 51.3474342, -0.7836873 51.347517, -0.7836773 51.3475444, -0.7836674 51.3475717, -0.7836549 51.3476095, -0.7836544 51.3476524, -0.7836637 51.3476804, -0.7836867 51.3477235, -0.7837929 51.3478518)",
62230367,,,Cormorant Place,residential,20 mph,False,False,25.682000000000002,"LINESTRING (-0.7806962 51.345845, -0.7808142 51.3459589, -0.7808208 51.3460541)",
62230367,,,Cormorant Place,residential,20 mph,False,False,18.6,"LINESTRING (-0.7807863 51.3464548, -0.7808862 51.34661)",
479551017,,,,residential,,False,True,20.671,"LINESTRING (-0.7807863 51.3464548, -0.7804908 51.3464326)",
62230367,,,Cormorant Place,residential,20 mph,False,True,44.751,"LINESTRING (-0.7807863 51.3464548, -0.780782 51.3463275, -0.7808249 51.3461131, -0.7808208 51.3460541)",
62230367,,,Cormorant Place,residential,20 mph,False,True,18.6,"LINESTRING (-0.7808862 51.34661, -0.7807863 51.3464548)",
62173314,,,Avocet Crescent,residential,20 mph,False,False,42.482,"LINESTRING (-0.7808862 51.34661, -0.7806888 51.3466777, -0.7805616 51.3467827, -0.7805024 51.346886)",
62173314,,,Avocet Crescent,residential,20 mph,False,True,34.932,"LINESTRING (-0.7808862 51.34661, -0.7810477 51.3465839, -0.7812284 51.3465943, -0.7813727 51.3466291)",
62173314,,,Avocet Crescent,residential,20 mph,False,True,67.575,"LINESTRING (-0.783197 51.3484327, -0.7825818 51.3482843, -0.7822708 51.3482596)",
75639957,2,,Owlsmoor Road,tertiary,30 mph,False,False,78.844,"LINESTRING (-0.783197 51.3484327, -0.7833202 51.3482117, -0.783432 51.3480723, -0.7835054 51.3480098, -0.783555 51.3479672, -0.7836101 51.3479317, -0.7836764 51.3479001, -0.7837291 51.347876, -0.7837929 51.3478518)",
75639957,2,,Owlsmoor Road,tertiary,30 mph,False,True,114.04199999999999,"LINESTRING (-0.783197 51.3484327, -0.7829934 51.3487917, -0.7829161 51.3489343, -0.782776 51.3492034, -0.7827027 51.3494096)",
62250084,,,Tottenham Walk,residential,30 mph,False,False,29.949,"LINESTRING (-0.7839636 51.3538594, -0.783912 51.3541268)",
62250084,,,Tottenham Walk,residential,30 mph,False,True,29.949,"LINESTRING (-0.783912 51.3541268, -0.7839636 51.3538594)",
62250084,,,Tottenham Walk,residential,30 mph,False,False,61.236999999999995,"LINESTRING (-0.783912 51.3541268, -0.7838563 51.3544156, -0.7838241 51.3545362, -0.7837615 51.3546681)",
62250085,,,Tottenham Walk,residential,30 mph,False,True,74.96600000000001,"LINESTRING (-0.783912 51.3541268, -0.7842533 51.3541743, -0.7847001 51.3542792, -0.784942 51.3543245)",
62250084,,,Tottenham Walk,residential,30 mph,False,True,61.237,"LINESTRING (-0.7837615 51.3546681, -0.7838241 51.3545362, -0.7838563 51.3544156, -0.783912 51.3541268)",
28889550,,,Acacia Avenue,residential,30 mph,False,False,14.889,"LINESTRING (-0.784942 51.3543245, -0.7849185 51.3543955, -0.7849037 51.3544562)",
28889550,,,Acacia Avenue,residential,30 mph,False,True,60.257000000000005,"LINESTRING (-0.784942 51.3543245, -0.7850554 51.3541232, -0.7852941 51.3539329, -0.785354 51.3538546)",
62250085,,,Tottenham Walk,residential,30 mph,False,False,74.966,"LINESTRING (-0.784942 51.3543245, -0.7847001 51.3542792, -0.7842533 51.3541743, -0.783912 51.3541268)",
28889551,,,Apple Tree Way,residential,,False,False,110.34400000000001,"LINESTRING (-0.7860343 51.3523586, -0.7857553 51.3523117, -0.7854334 51.3522647, -0.7852511 51.3521709, -0.7850472 51.3520235, -0.7848665 51.3517858)",
28889551,,,Apple Tree Way,residential,,False,True,44.509,"LINESTRING (-0.7860343 51.3523586, -0.7863561 51.3524725, -0.7864972 51.3525701, -0.7865378 51.3525981)",
63605760,,,Cherry Tree Close,residential,,False,True,35.707,"LINESTRING (-0.7860343 51.3523586, -0.7861318 51.3521574, -0.7862069 51.3520569)",
28889551,,,Apple Tree Way,residential,,False,True,69.303,"LINESTRING (-0.7865385 51.3513602, -0.7865171 51.3512463, -0.7864312 51.3511391, -0.7862241 51.3510753, -0.7860547 51.3509552, -0.7859286 51.3509248)",
63608962,,,,residential,,False,True,31.425,"LINESTRING (-0.7859699 51.3537254, -0.7860996 51.3535645, -0.7862605 51.3535444)",
394975410,,,Fakenham Way,residential,30 mph,False,False,30.648000000000003,"LINESTRING (-0.7859699 51.3537254, -0.7857768 51.3536651, -0.7855566 51.3536349)",
394975410,,,Fakenham Way,residential,30 mph,False,True,87.30799999999999,"LINESTRING (-0.7859699 51.3537254, -0.7861845 51.3538661, -0.7864741 51.3539867, -0.7866802 51.354094, -0.7867658 51.3541711, -0.7867949 51.3542251, -0.7868155 51.3542787)",
62518449,,,Farcrosse Close,residential,,False,False,79.514,"LINESTRING (-0.7907336 51.3501778, -0.7907588 51.3501905, -0.7908021 51.3502123, -0.7908931 51.3502521, -0.7910004 51.3502923, -0.7912687 51.3504062, -0.7914832 51.3504732, -0.791711 51.3505468)",
62518449,,,Farcrosse Close,residential,,False,True,79.514,"LINESTRING (-0.791711 51.3505468, -0.7914832 51.3504732, -0.7912687 51.3504062, -0.7910004 51.3502923, -0.7908931 51.3502521, -0.7908021 51.3502123, -0.7907588 51.3501905, -0.7907336 51.3501778)",
62518520,2,,Abingdon Road,residential,30 mph,False,False,133.101,"LINESTRING (-0.791711 51.3505468, -0.7918777 51.3502055, -0.7919099 51.3500447, -0.7918613 51.3498261, -0.7918563 51.3498034, -0.7917919 51.3494483, -0.7917716 51.3493722)",
62518520,2,,Abingdon Road,residential,30 mph,False,True,73.565,"LINESTRING (-0.791711 51.3505468, -0.7916846 51.3506008, -0.7913842 51.3511034, -0.7913398 51.3511662)",
62518465,,,Hungerford Close,residential,30 mph,False,False,71.02,"LINESTRING (-0.7909336 51.3493277, -0.7909658 51.3494148, -0.7910302 51.3494617, -0.7911482 51.3494818, -0.7912447 51.3494416, -0.7913306 51.3494148, -0.79147 51.3494014, -0.7917716 51.3493722)",
62518465,,,Hungerford Close,residential,30 mph,False,True,71.02,"LINESTRING (-0.7917716 51.3493722, -0.79147 51.3494014, -0.7913306 51.3494148, -0.7912447 51.3494416, -0.7911482 51.3494818, -0.7910302 51.3494617, -0.7909658 51.3494148, -0.7909336 51.3493277)",
62518520,2,,Abingdon Road,residential,30 mph,False,False,68.308,"LINESTRING (-0.7917716 51.3493722, -0.7917597 51.3493277, -0.7918563 51.3491736, -0.7919421 51.3490998, -0.7919528 51.349006, -0.7917961 51.3488107)",
62518520,2,,Abingdon Road,residential,30 mph,False,True,133.101,"LINESTRING (-0.7917716 51.3493722, -0.7917919 51.3494483, -0.7918563 51.3498034, -0.7918613 51.3498261, -0.7919099 51.3500447, -0.7918777 51.3502055, -0.791711 51.3505468)",
62518473,,,Mulberry Close,residential,,False,False,33.068,"LINESTRING (-0.7860305 51.3506343, -0.7859286 51.3509248)",
62518473,,,Mulberry Close,residential,,False,True,33.068,"LINESTRING (-0.7859286 51.3509248, -0.7860305 51.3506343)",
28889551,,,Apple Tree Way,residential,,False,False,69.303,"LINESTRING (-0.7859286 51.3509248, -0.7860547 51.3509552, -0.7862241 51.3510753, -0.7864312 51.3511391, -0.7865171 51.3512463, -0.7865385 51.3513602)",
28889551,,,Apple Tree Way,residential,,False,True,41.469,"LINESTRING (-0.7859286 51.3509248, -0.7857768 51.3509045, -0.7854656 51.3509246, -0.7853493 51.3509595)",
62518502,,,Bernersh Close,residential,,False,False,30.505000000000003,"LINESTRING (-0.7884123 51.3517533, -0.7885089 51.3518069, -0.7886698 51.3518673, -0.7887878 51.3518472)",
62173592,,,Atrebatti Road,residential,30 mph,False,True,27.896,"LINESTRING (-0.7887878 51.3518472, -0.788769 51.3520978)",
