osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[8025032, 91642271]",2,A94,Angus Road,primary,30 mph,False,False,301.51099999999997,"LINESTRING (-3.3944173 56.4247604, -3.3948428 56.4246196, -3.3951923 56.4245006, -3.3954193 56.4244136, -3.3956761 56.4243087, -3.3959205 56.4241954, -3.3963655 56.4239745, -3.397116 56.4235618, -3.3973403 56.4234206, -3.397452 56.4233366, -3.3975851 56.4232314, -3.3978895 56.4229041)"
860756430,,,Sandy Road,residential,30 mph,False,True,4.552,"LINESTRING (-3.405018 56.4195118, -3.4049852 56.4194751)"
91642241,,,Catmoor Road,residential,30 mph,False,False,103.676,"LINESTRING (-3.405018 56.4195118, -3.4050847 56.4195068, -3.4055637 56.4194961, -3.4061377 56.4195094, -3.4067008 56.4195313)"
859648238,,,Sandy Road,residential,30 mph,False,False,98.523,"LINESTRING (-3.405018 56.4195118, -3.4056943 56.4200509, -3.4058346 56.4201715, -3.4059281 56.4202408)"
859648235,,,Sandy Road,residential,30 mph,False,True,51.588,"LINESTRING (-3.4068205 56.4229079, -3.4068174 56.4228885, -3.4068154 56.4228024, -3.4068084 56.4227138, -3.4067467 56.4224463)"
860756425,,,Stormont Road,residential,30 mph,False,True,334.60699999999997,"LINESTRING (-3.4068205 56.4229079, -3.4038608 56.4225846, -3.4014806 56.4223307)"
91642209,,,Mapledene Road,residential,30 mph,False,True,35.981,"LINESTRING (-3.4071346 56.4239127, -3.4072475 56.4235952)"
91642293,,,Spoutwells Place,residential,30 mph,False,False,98.011,"LINESTRING (-3.4071346 56.4239127, -3.4069686 56.4240046, -3.4065662 56.4243398, -3.406416 56.4244288, -3.4062497 56.424503, -3.4060772 56.4245563)"
91642228,,,Ash Grove,residential,30 mph,False,True,80.095,"LINESTRING (-3.4059708 56.4234527, -3.4072475 56.4235952)"
859648238,,,Sandy Road,residential,30 mph,False,True,10.274,"LINESTRING (-3.406298 56.4205511, -3.4062062 56.4204739)"
859648238,,,Sandy Road,residential,30 mph,False,False,132.408,"LINESTRING (-3.406298 56.4205511, -3.4064107 56.4206846, -3.406459 56.4208003, -3.406534 56.4212022, -3.4066306 56.4217201)"
91642210,,,Sandy Road,residential,30 mph,False,True,23.639,"LINESTRING (-3.4043163 56.4185317, -3.4042144 56.4184219, -3.4041661 56.4183752, -3.4041353 56.4183442)"
860756429,,,Sandy Road,residential,30 mph,False,False,18.636,"LINESTRING (-3.4043163 56.4185317, -3.4042594 56.4185178, -3.4041615 56.4185067, -3.404081 56.4185104, -3.4040209 56.4185102)"
860756430,,,Sandy Road,residential,30 mph,False,False,27.630000000000003,"LINESTRING (-3.4043163 56.4185317, -3.4043859 56.4186394, -3.4044674 56.4187657)"
91642284,,,Spoutwells Place,residential,30 mph,False,True,77.244,"LINESTRING (-3.4054504 56.4239067, -3.4051876 56.424586)"
91645062,,,Victoria Road,residential,30 mph,False,False,91.128,"LINESTRING (-3.4020468 56.4190138, -3.4015934 56.4188998, -3.4008802 56.4187204, -3.4007787 56.4186955, -3.4007205 56.4186582)"
91645062,,,Victoria Road,residential,30 mph,False,True,92.01400000000001,"LINESTRING (-3.4020468 56.4190138, -3.403365 56.4193343, -3.4034164 56.4193468)"
97372959,,,Union Road,residential,30 mph,False,True,138.215,"LINESTRING (-3.4020468 56.4190138, -3.4009786 56.4200807, -3.4009581 56.4201012)"
91642276,,,Mansfield Road,residential,30 mph,False,False,111.152,"LINESTRING (-3.4025573 56.4205669, -3.4025092 56.4205532, -3.4009581 56.4201012)"
860756431,,,Abbey Road,residential,30 mph,False,True,123.65899999999999,"LINESTRING (-3.4025573 56.4205669, -3.4027751 56.4202516, -3.402924 56.420046, -3.4030622 56.4198437, -3.4032871 56.4195307)"
860756432,,,Abbey Road,residential,30 mph,False,False,123.047,"LINESTRING (-3.4025573 56.4205669, -3.4021325 56.4211755, -3.4018471 56.4216014)"
859648239,,,Abbey Road,residential,30 mph,False,False,19.754,"LINESTRING (-3.4041353 56.4183442, -3.4040209 56.4185102)"
91642210,,,Sandy Road,residential,30 mph,False,False,23.639,"LINESTRING (-3.4041353 56.4183442, -3.4041661 56.4183752, -3.4042144 56.4184219, -3.4043163 56.4185317)"
859648240,,,Abbey Road,residential,30 mph,False,True,272.962,"LINESTRING (-3.4041353 56.4183442, -3.404353 56.4180445, -3.4046592 56.4176124, -3.4047547 56.4174808, -3.4049299 56.4172391, -3.4052331 56.416807, -3.4056997 56.4161501, -3.4057505 56.4160581)"
859648238,,,Sandy Road,residential,30 mph,False,False,10.274,"LINESTRING (-3.4062062 56.4204739, -3.406298 56.4205511)"
97372944,,,Park Crescent,residential,30 mph,False,False,96.17,"LINESTRING (-3.4062062 56.4204739, -3.4054106 56.420501, -3.4046485 56.4205469)"
859648238,,,Sandy Road,residential,30 mph,False,True,31.060000000000002,"LINESTRING (-3.4062062 56.4204739, -3.4059626 56.4202664, -3.4059281 56.4202408)"
859648235,,,Sandy Road,residential,30 mph,False,False,81.065,"LINESTRING (-3.4066306 56.4217201, -3.4067467 56.4224463)"
859648238,,,Sandy Road,residential,30 mph,False,True,132.40800000000002,"LINESTRING (-3.4066306 56.4217201, -3.406534 56.4212022, -3.406459 56.4208003, -3.4064107 56.4206846, -3.406298 56.4205511)"
91642209,,,Mapledene Road,residential,30 mph,False,False,35.981,"LINESTRING (-3.4072475 56.4235952, -3.4071346 56.4239127)"
91642228,,,Ash Grove,residential,30 mph,False,False,80.095,"LINESTRING (-3.4072475 56.4235952, -3.4059708 56.4234527)"
91642284,,,Spoutwells Place,residential,30 mph,False,False,77.244,"LINESTRING (-3.4051876 56.424586, -3.4054504 56.4239067)"
91642293,,,Spoutwells Place,residential,30 mph,False,False,151.642,"LINESTRING (-3.4051876 56.424586, -3.4037499 56.4244258, -3.4036212 56.4244258, -3.4034495 56.4244703, -3.4033422 56.4245267, -3.4030125 56.4247583)"
91642293,,,Spoutwells Place,residential,30 mph,False,True,48.513999999999996,"LINESTRING (-3.4051876 56.424586, -3.4055148 56.4246276, -3.4056811 56.4246246, -3.405958 56.4245833)"
125403380,,,,residential,30 mph,False,True,13.962,"LINESTRING (-3.3926695 56.4244505, -3.3927216 56.4244864, -3.3927898 56.4245017, -3.39286 56.4245017)"
860009570,,,David Douglas Avenue,residential,30 mph,False,False,45.184999999999995,"LINESTRING (-3.3926695 56.4244505, -3.3926077 56.4244093, -3.3925811 56.4243646, -3.3925822 56.4243075, -3.3926195 56.4242198, -3.3926716 56.4241479, -3.3927457 56.4240779)"
859648236,,,Catmoor Road,residential,30 mph,False,False,33.305,"LINESTRING (-3.4067008 56.4195313, -3.4072329 56.4195869)"
91642241,,,Catmoor Road,residential,30 mph,False,True,103.676,"LINESTRING (-3.4067008 56.4195313, -3.4061377 56.4195094, -3.4055637 56.4194961, -3.4050847 56.4195068, -3.405018 56.4195118)"
91645053,,,Catmoor Avenue,residential,30 mph,False,False,67.761,"LINESTRING (-3.4067008 56.4195313, -3.4067339 56.4193565, -3.4067736 56.4192467, -3.406797 56.419195, -3.4068297 56.4191473, -3.4068787 56.4191046, -3.4069487 56.4190581, -3.4070235 56.4190259, -3.4071075 56.4189987)"
91642276,,,Mansfield Road,residential,30 mph,False,False,145.21099999999998,"LINESTRING (-3.4009581 56.4201012, -3.3997984 56.4197747, -3.3996353 56.4197288, -3.39911 56.4195809, -3.3989761 56.4195031, -3.3989113 56.4194661)"
91642276,,,Mansfield Road,residential,30 mph,False,True,111.152,"LINESTRING (-3.4009581 56.4201012, -3.4025092 56.4205532, -3.4025573 56.4205669)"
97372959,,,Union Road,residential,30 mph,False,False,138.215,"LINESTRING (-3.4009581 56.4201012, -3.4009786 56.4200807, -3.4020468 56.4190138)"
"[91642266, 97372959]",,,"['Balformo Road', 'Union Road']",residential,30 mph,False,True,188.238,"LINESTRING (-3.4009581 56.4201012, -3.4009222 56.4201361, -3.4000702 56.4209665, -3.3988999 56.4207055)"
859648236,,,Catmoor Road,residential,30 mph,False,True,33.305,"LINESTRING (-3.4072329 56.4195869, -3.4067008 56.4195313)"
860756430,,,Sandy Road,residential,30 mph,False,False,36.252,"LINESTRING (-3.4047453 56.4191773, -3.4049852 56.4194751)"
91645060,,,Abbey Terrace,residential,30 mph,False,False,78.10700000000001,"LINESTRING (-3.4047453 56.4191773, -3.4046748 56.419182, -3.4035453 56.4192582, -3.4034846 56.4192544)"
860756430,,,Sandy Road,residential,30 mph,False,True,48.864,"LINESTRING (-3.4047453 56.4191773, -3.4045081 56.4188352, -3.4044674 56.4187657)"
91642271,2,A94,Angus Road,primary,30 mph,False,False,9.772,"LINESTRING (-3.3942808 56.4248054, -3.3944173 56.4247604)"
91642260,1,,,residential,30 mph,False,False,106.563,"LINESTRING (-3.3942808 56.4248054, -3.3942264 56.4247789, -3.3934223 56.4243869, -3.3929799 56.4241723)"
90711907,,,Spoutwells Drive,residential,30 mph,False,True,50.225,"LINESTRING (-3.4030125 56.4247583, -3.4023664 56.424482)"
91642293,,,Spoutwells Place,residential,30 mph,False,True,151.642,"LINESTRING (-3.4030125 56.4247583, -3.4033422 56.4245267, -3.4034495 56.4244703, -3.4036212 56.4244258, -3.4037499 56.4244258, -3.4051876 56.424586)"
90711907,,,Spoutwells Drive,residential,30 mph,False,False,50.225,"LINESTRING (-3.4023664 56.424482, -3.4030125 56.4247583)"
90711907,,,Spoutwells Drive,residential,30 mph,False,True,86.116,"LINESTRING (-3.4023664 56.424482, -3.401269 56.4240009)"
125403305,,,David Douglas Avenue,residential,30 mph,False,True,145.872,"LINESTRING (-3.3927457 56.4240779, -3.3931822 56.4239237, -3.3932999 56.4238631, -3.3936127 56.4236337, -3.3937119 56.4235958, -3.3938795 56.4235684, -3.394011 56.4235825, -3.3941183 56.4236159, -3.394347 56.423735, -3.3946267 56.4238053)"
860009570,,,David Douglas Avenue,residential,30 mph,False,True,45.184999999999995,"LINESTRING (-3.3927457 56.4240779, -3.3926716 56.4241479, -3.3926195 56.4242198, -3.3925822 56.4243075, -3.3925811 56.4243646, -3.3926077 56.4244093, -3.3926695 56.4244505)"
91642266,,,Balformo Road,residential,30 mph,False,False,92.794,"LINESTRING (-3.3974954 56.4204006, -3.3988999 56.4207055)"
91645077,,,Myrtle Road,residential,30 mph,False,False,245.938,"LINESTRING (-3.3974954 56.4204006, -3.3964009 56.4201565, -3.3956177 56.4199102, -3.3941318 56.4193109, -3.3940674 56.4192858)"
97372973,2,A94,Perth Road,primary,30 mph,False,False,35.168,"LINESTRING (-3.3974954 56.4204006, -3.3975239 56.4202931, -3.3976059 56.4201779, -3.397669 56.4201017)"
860756423,2,A94,Angus Road,primary,30 mph,False,True,186.61299999999997,"LINESTRING (-3.3974954 56.4204006, -3.3974747 56.4204638, -3.3974701 56.4205283, -3.3974659 56.4205941, -3.397464 56.420648, -3.3974626 56.4206943, -3.3974695 56.4207464, -3.3974946 56.42083, -3.3975285 56.4208993, -3.3975882 56.4209942, -3.3976628 56.4210689, -3.3982027 56.4214898, -3.3982316 56.4215124, -3.39825 56.4215356, -3.398293 56.4215898, -3.3983303 56.4216605, -3.3983649 56.421729, -3.3983817 56.4217979, -3.3984318 56.4219415)"
97372971,,,Queen's Road,residential,30 mph,False,False,176.294,"LINESTRING (-3.3994541 56.4177582, -3.3973103 56.4188106)"
91645054,,,Albert Road,residential,30 mph,False,True,126.81399999999998,"LINESTRING (-3.3994541 56.4177582, -3.4002265 56.4183073, -3.4006833 56.418632, -3.4007205 56.4186582)"
97372971,,,Queen's Road,residential,30 mph,False,True,65.92,"LINESTRING (-3.3994541 56.4177582, -3.3996112 56.417669, -3.4002437 56.4173577)"
91645073,1,,Bonhard Road,unclassified,30 mph,False,False,151.568,"LINESTRING (-3.3978386 56.4168362, -3.3954654 56.4172033)"
91645073,1,,Bonhard Road,unclassified,30 mph,False,True,208.81799999999998,"LINESTRING (-3.3978386 56.4168362, -3.3989595 56.4166689, -3.4011459 56.4169227)"
91645075,,,The Acres,residential,30 mph,False,False,55.269000000000005,"LINESTRING (-3.3978386 56.4168362, -3.3979781 56.4170795, -3.3980103 56.4171745, -3.3980073 56.417246, -3.3979572 56.4173142)"
91645054,,,Albert Road,residential,30 mph,False,False,126.814,"LINESTRING (-3.4007205 56.4186582, -3.4006833 56.418632, -3.4002265 56.4183073, -3.3994541 56.4177582)"
91645062,,,Victoria Road,residential,30 mph,False,True,91.128,"LINESTRING (-3.4007205 56.4186582, -3.4007787 56.4186955, -3.4008802 56.4187204, -3.4015934 56.4188998, -3.4020468 56.4190138)"
860756424,2,A94,Perth Road,primary,30 mph,False,False,253.79100000000003,"LINESTRING (-3.4007205 56.4186582, -3.4017109 56.4182466, -3.4021911 56.4180201, -3.4023632 56.4179267, -3.4024814 56.4178626, -3.4026815 56.4177313, -3.4029099 56.4175511, -3.4030166 56.4174646, -3.4031578 56.4173117, -3.4032914 56.4171473, -3.4033985 56.4169829)"
860756424,2,A94,Perth Road,primary,30 mph,False,True,143.01799999999997,"LINESTRING (-3.4007205 56.4186582, -3.4004999 56.4187519, -3.399874 56.4190308, -3.3996491 56.4191342, -3.399497 56.4192012, -3.3989113 56.4194661)"
860756431,,,Abbey Road,residential,30 mph,False,False,21.941,"LINESTRING (-3.4034164 56.4193468, -3.4032871 56.4195307)"
860756431,,,Abbey Road,residential,30 mph,False,True,11.098,"LINESTRING (-3.4034164 56.4193468, -3.4034846 56.4192544)"
91645062,,,Victoria Road,residential,30 mph,False,False,92.01400000000001,"LINESTRING (-3.4034164 56.4193468, -3.403365 56.4193343, -3.4020468 56.4190138)"
97372941,,,Ericht Way,residential,30 mph,False,False,39.008,"LINESTRING (-3.4070705 56.4182282, -3.4064368 56.4182424)"
125403013,,,Earn Road,residential,30 mph,False,True,59.757,"LINESTRING (-3.4070705 56.4182282, -3.4070028 56.4176921)"
125403013,,,Earn Road,residential,30 mph,False,False,44.431,"LINESTRING (-3.4070705 56.4182282, -3.4070329 56.4184178, -3.4069686 56.4185305, -3.4069322 56.4186189)"
115977304,,,Garry Walk,residential,30 mph,False,True,32.663,"LINESTRING (-3.4069203 56.4187501, -3.4065692 56.4187753, -3.4065425 56.4186785)"
125403013,,,Earn Road,residential,30 mph,False,False,29.958,"LINESTRING (-3.4069203 56.4187501, -3.4070222 56.4188955, -3.4071075 56.4189987)"
125403013,,,Earn Road,residential,30 mph,False,True,14.713999999999999,"LINESTRING (-3.4069203 56.4187501, -3.4069149 56.4186611, -3.4069322 56.4186189)"
91645077,,,Myrtle Road,residential,30 mph,False,True,27.378,"LINESTRING (-3.3937295 56.4191269, -3.3938958 56.4192189, -3.3940674 56.4192858)"
125403013,,,Earn Road,residential,30 mph,False,False,32.842,"LINESTRING (-3.4072877 56.417464, -3.4072289 56.4174773, -3.4071744 56.4175012, -3.4071005 56.4175419, -3.4070585 56.4175664, -3.4070435 56.4175883, -3.407024 56.4176158, -3.4070134 56.4176392, -3.4070028 56.4176921)"
278657201,,,Butterstone Place,residential,,False,False,55.292,"LINESTRING (-3.4072877 56.417464, -3.4072433 56.4174257, -3.4072094 56.4173985, -3.4072033 56.4173804, -3.4072002 56.417361, -3.4072272 56.4172927, -3.4069523 56.4172942, -3.4069372 56.4173918, -3.4068431 56.4174234)"
91645053,,,Catmoor Avenue,residential,30 mph,False,True,67.761,"LINESTRING (-3.4071075 56.4189987, -3.4070235 56.4190259, -3.4069487 56.4190581, -3.4068787 56.4191046, -3.4068297 56.4191473, -3.406797 56.419195, -3.4067736 56.4192467, -3.4067339 56.4193565, -3.4067008 56.4195313)"
125403013,,,Earn Road,residential,30 mph,False,True,29.958,"LINESTRING (-3.4071075 56.4189987, -3.4070222 56.4188955, -3.4069203 56.4187501)"
860756431,,,Abbey Road,residential,30 mph,False,False,11.098,"LINESTRING (-3.4034846 56.4192544, -3.4034164 56.4193468)"
91645060,,,Abbey Terrace,residential,30 mph,False,True,78.10700000000001,"LINESTRING (-3.4034846 56.4192544, -3.4035453 56.4192582, -3.4046748 56.419182, -3.4047453 56.4191773)"
860756431,,,Abbey Road,residential,30 mph,False,True,89.083,"LINESTRING (-3.4034846 56.4192544, -3.4036596 56.4190127, -3.4038812 56.4187052, -3.4040209 56.4185102)"
860756431,,,Abbey Road,residential,30 mph,False,True,21.941,"LINESTRING (-3.4032871 56.4195307, -3.4034164 56.4193468)"
278681743,,,Abbey Crescent,residential,30 mph,False,True,111.206,"LINESTRING (-3.4032871 56.4195307, -3.4033412 56.4195432, -3.4035426 56.4195958, -3.4036267 56.4196165, -3.403755 56.4196347, -3.4038646 56.419644, -3.4039586 56.4196514, -3.404065 56.4196532, -3.4041733 56.4196512, -3.4042691 56.4196437, -3.4043649 56.4196346, -3.4044388 56.4196248, -3.4045116 56.4196117, -3.4045936 56.4195946, -3.4046846 56.4195694, -3.4047461 56.4195503, -3.404937 56.4194879, -3.4049852 56.4194751)"
860756431,,,Abbey Road,residential,30 mph,False,False,123.65899999999999,"LINESTRING (-3.4032871 56.4195307, -3.4030622 56.4198437, -3.402924 56.420046, -3.4027751 56.4202516, -3.4025573 56.4205669)"
90711902,,,Murrayshall Road,unclassified,30 mph,False,False,132.843,"LINESTRING (-3.3963296 56.4181837, -3.3948922 56.417292)"
90711902,,,Murrayshall Road,unclassified,30 mph,False,True,92.182,"LINESTRING (-3.3963296 56.4181837, -3.3973103 56.4188106)"
91645075,,,The Acres,residential,30 mph,False,True,139.246,"LINESTRING (-3.3963296 56.4181837, -3.397775 56.4174301, -3.3979572 56.4173142)"
90711902,,,Murrayshall Road,unclassified,30 mph,False,False,92.182,"LINESTRING (-3.3973103 56.4188106, -3.3963296 56.4181837)"
90711902,,,Murrayshall Road,unclassified,30 mph,False,True,118.253,"LINESTRING (-3.3973103 56.4188106, -3.3986196 56.4195894)"
97372971,,,Queen's Road,residential,30 mph,False,True,176.294,"LINESTRING (-3.3973103 56.4188106, -3.3994541 56.4177582)"
125403013,,,Earn Road,residential,30 mph,False,False,59.757,"LINESTRING (-3.4070028 56.4176921, -3.4070705 56.4182282)"
115977298,,,Morlich Mews,residential,30 mph,False,True,32.553,"LINESTRING (-3.4070028 56.4176921, -3.4067943 56.4176967, -3.4065952 56.4175577)"
125403013,,,Earn Road,residential,30 mph,False,True,32.842,"LINESTRING (-3.4070028 56.4176921, -3.4070134 56.4176392, -3.407024 56.4176158, -3.4070435 56.4175883, -3.4070585 56.4175664, -3.4071005 56.4175419, -3.4071744 56.4175012, -3.4072289 56.4174773, -3.4072877 56.417464)"
91645075,,,The Acres,residential,30 mph,False,False,139.246,"LINESTRING (-3.3979572 56.4173142, -3.397775 56.4174301, -3.3963296 56.4181837)"
91645075,,,The Acres,residential,30 mph,False,True,55.269000000000005,"LINESTRING (-3.3979572 56.4173142, -3.3980073 56.417246, -3.3980103 56.4171745, -3.3979781 56.4170795, -3.3978386 56.4168362)"
91645076,,,The Acres,residential,30 mph,False,False,31.695999999999998,"LINESTRING (-3.3979572 56.4173142, -3.3983999 56.4173205, -3.3984722 56.4173177)"
91645076,,,The Acres,residential,30 mph,False,True,31.695999999999998,"LINESTRING (-3.3984722 56.4173177, -3.3983999 56.4173205, -3.3979572 56.4173142)"
97372941,,,Ericht Way,residential,30 mph,False,True,39.008,"LINESTRING (-3.4064368 56.4182424, -3.4070705 56.4182282)"
97372971,,,Queen's Road,residential,30 mph,False,False,73.613,"LINESTRING (-3.4011459 56.4169227, -3.4002437 56.4173577)"
91645073,1,,Bonhard Road,unclassified,30 mph,False,False,208.81799999999998,"LINESTRING (-3.4011459 56.4169227, -3.3989595 56.4166689, -3.3978386 56.4168362)"
"[181567825, 91645073]",1,,Bonhard Road,unclassified,30 mph,False,"[False, True]",142.11100000000002,"LINESTRING (-3.4011459 56.4169227, -3.4017782 56.416986, -3.4027583 56.4170892, -3.403007 56.4170616, -3.4033985 56.4169829)"
91642293,,,Spoutwells Place,residential,30 mph,False,False,48.513999999999996,"LINESTRING (-3.405958 56.4245833, -3.4056811 56.4246246, -3.4055148 56.4246276, -3.4051876 56.424586)"
91642293,,,Spoutwells Place,residential,30 mph,False,True,7.981,"LINESTRING (-3.405958 56.4245833, -3.4060191 56.4245742, -3.4060772 56.4245563)"
97372964,,,Spoutwells Place,residential,30 mph,False,True,64.119,"LINESTRING (-3.405958 56.4245833, -3.4060696 56.4246963, -3.4061356 56.4248011, -3.4061797 56.4248193, -3.4062303 56.4248108, -3.4062502 56.4247828, -3.4062127 56.4247036, -3.4060772 56.4245563)"
91642293,,,Spoutwells Place,residential,30 mph,False,False,7.981,"LINESTRING (-3.4060772 56.4245563, -3.4060191 56.4245742, -3.405958 56.4245833)"
