osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
39525504,,,Mill Street,residential,,False,False,22.988,"LINESTRING (-3.8211699 54.9322397, -3.8209817 54.9324159)",
5185473,2,,High Street,tertiary,30 mph,False,False,18.678,"LINESTRING (-3.8211699 54.9322397, -3.8211237 54.9322097, -3.8209667 54.932119)",
"[5185473, 5190466, 5190467]",2,,High Street,tertiary,30 mph,False,True,167.64100000000002,"LINESTRING (-3.8211699 54.9322397, -3.8214459 54.9323526, -3.8218597 54.9325331, -3.8221936 54.9327028, -3.8224343 54.9328727, -3.8226107 54.9330755, -3.8228693 54.9333505)",yes
39525504,,,Mill Street,residential,,False,False,103.869,"LINESTRING (-3.8204316 54.9327007, -3.8203424 54.9327998, -3.8202779 54.9329045, -3.8199024 54.9333222, -3.819746 54.933502, -3.8197255 54.9335406)",
39525504,,,Mill Street,residential,,False,True,47.337999999999994,"LINESTRING (-3.8204316 54.9327007, -3.8205527 54.9326463, -3.8209476 54.9324335, -3.8209817 54.9324159)",
39525505,,,Alpine Street,residential,,False,False,48.905,"LINESTRING (-3.8204316 54.9327007, -3.8200383 54.9326875, -3.8196668 54.9326846)",
39525507,,,Alpine Street,residential,,False,True,32.223,"LINESTRING (-3.8149207 54.9333949, -3.8151313 54.9334136, -3.8154193 54.9333885)",
"[618109392, 618109393, 119753969]",,,Southwick Road,residential,,False,True,178.55899999999997,"LINESTRING (-3.8149207 54.9333949, -3.8148361 54.9334606, -3.814699 54.9335146, -3.8141836 54.9336696, -3.8140723 54.9337157, -3.813832 54.9338028, -3.8135765 54.9339004, -3.8134174 54.9339814, -3.813247 54.9341202, -3.8130195 54.9343434, -3.812996 54.9343995, -3.812987 54.934467)",yes
119754022,,,Maxwell Gardens,residential,30 mph,False,False,150.118,"LINESTRING (-3.8272815 54.9325167, -3.8272134 54.932412, -3.8270072 54.9324691, -3.8269483 54.9325072, -3.8269189 54.9326298, -3.8270201 54.9327969, -3.8270477 54.933295, -3.8270661 54.9334262, -3.8270956 54.9335502)",
5185473,2,,High Street,tertiary,30 mph,False,False,92.13900000000001,"LINESTRING (-3.8199849 54.9301002, -3.8198762 54.9297053, -3.8197923 54.9292792)",
5185473,2,,High Street,tertiary,30 mph,False,True,61.968,"LINESTRING (-3.8199849 54.9301002, -3.8200732 54.9303667, -3.8201389 54.9306502)",
119754093,,,Mclellan Gardens,residential,,False,False,181.718,"LINESTRING (-3.8199849 54.9301002, -3.8204421 54.9300673, -3.8207113 54.9300488, -3.820854 54.9300448, -3.8209529 54.9300633, -3.8210496 54.9301149, -3.8211485 54.9303066, -3.8212244 54.9304308, -3.8212843 54.9304784, -3.8213602 54.9305128, -3.8214913 54.9305445, -3.8216961 54.9305855, -3.8217836 54.9306225, -3.8218817 54.9307693, -3.8219592 54.9308852)",
23011699,,,Union Street,residential,,False,False,123.125,"LINESTRING (-3.8182954 54.9290307, -3.8182641 54.9290329, -3.8173684 54.9291125, -3.8167006 54.9291723, -3.8163968 54.9292164)",
23011699,,,Union Street,residential,,False,True,92.23,"LINESTRING (-3.8182954 54.9290307, -3.8192121 54.9289652, -3.8197274 54.9289261)",
119753994,,,Craigmath Terrace,residential,,False,True,231.30800000000002,"LINESTRING (-3.8182954 54.9290307, -3.8181717 54.9287455, -3.818127 54.9286395, -3.8178611 54.9280084, -3.8176158 54.9275035, -3.8174067 54.927073, -3.8173806 54.9270183)",
119754054,,,Royal Court,residential,20 mph,False,True,49.223,"LINESTRING (-3.8252402 54.9274729, -3.8259751 54.9276057)",
119754111,,,Wallace Road,residential,20 mph,False,False,39.614999999999995,"LINESTRING (-3.8252402 54.9274729, -3.8252493 54.9274563, -3.8252385 54.9274026, -3.8250388 54.9272099, -3.8249849 54.9271579)",
119754111,,,Wallace Road,residential,20 mph,False,True,33.215,"LINESTRING (-3.8252402 54.9274729, -3.8252134 54.9275224, -3.8250765 54.9277564)",
119753956,,,Glenshalloch Road,residential,,False,True,68.114,"LINESTRING (-3.8215702 54.928555, -3.8209889 54.9286062, -3.8207325 54.928838)",
119753972,,,Glenshalloch Road,residential,,False,False,58.007,"LINESTRING (-3.8215702 54.928555, -3.8215624 54.9285228, -3.8214995 54.9282537, -3.821449 54.928038)",
119753972,,,Glenshalloch Road,residential,,False,True,50.122,"LINESTRING (-3.8215702 54.928555, -3.8216239 54.9287752, -3.8216644 54.9289497, -3.8216134 54.9289931)",
119754104,,,Burn Street,residential,,False,False,110.372,"LINESTRING (-3.8220429 54.9315187, -3.8232116 54.9321364, -3.8233406 54.9321671)",
445341640,,,Burn Street,residential,,False,False,95.827,"LINESTRING (-3.8220429 54.9315187, -3.8219065 54.9315942, -3.8209667 54.932119)",
"[445341640, 445342232]",,,Burn Street,residential,,False,"[False, True]",65.879,"LINESTRING (-3.8220429 54.9315187, -3.8220787 54.9314986, -3.822365 54.9313377, -3.8225699 54.9312225, -3.8226589 54.9311743, -3.8227837 54.9311066)",
119753974,,,William Grove,residential,,False,False,39.359,"LINESTRING (-3.8164862 54.9308187, -3.8170838 54.9307327)",
119754093,,,Mclellan Gardens,residential,,False,False,10.122,"LINESTRING (-3.8219592 54.9308852, -3.8220159 54.9309702)",
119753990,,,Mclellan Gardens,residential,,False,False,35.068000000000005,"LINESTRING (-3.8219592 54.9308852, -3.8219025 54.9308965, -3.8214407 54.9309887)",
119754093,,,Mclellan Gardens,residential,,False,True,181.718,"LINESTRING (-3.8219592 54.9308852, -3.8218817 54.9307693, -3.8217836 54.9306225, -3.8216961 54.9305855, -3.8214913 54.9305445, -3.8213602 54.9305128, -3.8212843 54.9304784, -3.8212244 54.9304308, -3.8211485 54.9303066, -3.8210496 54.9301149, -3.8209529 54.9300633, -3.820854 54.9300448, -3.8207113 54.9300488, -3.8204421 54.9300673, -3.8199849 54.9301002)",
119753957,,,Scott Court,residential,20 mph,False,False,52.306,"LINESTRING (-3.8264157 54.9279009, -3.8264134 54.9281111, -3.8259611 54.9280987)",
119754020,,,David Road,residential,20 mph,False,False,19.748,"LINESTRING (-3.8244188 54.9280946, -3.8244188 54.9282722)",
119754037,,,David Road,residential,20 mph,False,True,16.786,"LINESTRING (-3.8244188 54.9280946, -3.8246813 54.9280884)",
119754020,,,David Road,residential,20 mph,False,True,72.898,"LINESTRING (-3.8244188 54.9280946, -3.8244188 54.9278963, -3.8244835 54.9277909, -3.8246094 54.9277661, -3.8248287 54.9277537, -3.8250765 54.9277564)",
119753972,,,Glenshalloch Road,residential,,False,True,86.848,"LINESTRING (-3.8211344 54.92669, -3.8211729 54.9268587, -3.8212576 54.9271942, -3.8213054 54.9273833, -3.8213225 54.9274635)",
119753993,,,Nether Court,residential,20 mph,False,False,27.824,"LINESTRING (-3.8247147 54.9268973, -3.8244919 54.9266823)",
119754068,,,Nether Court,residential,20 mph,False,False,49.365,"LINESTRING (-3.8247147 54.9268973, -3.825367 54.9266594)",
119754111,,,Wallace Road,residential,20 mph,False,True,33.731,"LINESTRING (-3.8247147 54.9268973, -3.8249849 54.9271579)",
119754037,,,David Road,residential,20 mph,False,False,16.786,"LINESTRING (-3.8246813 54.9280884, -3.8244188 54.9280946)",
5185471,2,A711,Maxwell Street,primary,30 mph,False,True,6.145,"LINESTRING (-3.8245805 54.9330487, -3.8246426 54.9330065)",
5185471,2,A711,Maxwell Street,primary,30 mph,False,False,101.045,"LINESTRING (-3.8245805 54.9330487, -3.8242655 54.933101, -3.823812 54.9331581, -3.823354 54.9332593, -3.8230933 54.9333432)",
39525513,,,Maxwell Street,residential,30 mph,False,True,173.465,"LINESTRING (-3.8245805 54.9330487, -3.8248381 54.9331034, -3.8250887 54.9331867, -3.8257731 54.9334122, -3.8260608 54.9334943, -3.826187 54.9335043, -3.8263331 54.9335159, -3.8264369 54.9335242, -3.8268372 54.9335501, -3.8270956 54.9335502)",
5185471,2,A711,Maxwell Street,primary,30 mph,False,False,12.824,"LINESTRING (-3.8230933 54.9333432, -3.8229182 54.9333996)",
5185471,2,A711,Maxwell Street,primary,30 mph,False,True,101.045,"LINESTRING (-3.8230933 54.9333432, -3.823354 54.9332593, -3.823812 54.9331581, -3.8242655 54.933101, -3.8245805 54.9330487)",
119754055,,,Station Road,residential,,False,True,68.655,"LINESTRING (-3.8230933 54.9333432, -3.8234421 54.9336706, -3.8236597 54.9338679)",
119754057,,,Craignair View,residential,,False,False,44.917,"LINESTRING (-3.8157096 54.9293016, -3.8163968 54.9292164)",
"[39525504, 239288043]",,,Mill Street,residential,,False,"[False, True]",267.202,"LINESTRING (-3.8197255 54.9335406, -3.8197018 54.9335856, -3.819619 54.9336247, -3.8194993 54.9336532, -3.819466 54.9336697, -3.8194073 54.9336987, -3.8192932 54.9340181, -3.819168 54.93444, -3.8191401 54.9344723, -3.8188914 54.9346611, -3.8187778 54.9347548, -3.8186527 54.9348541, -3.8183052 54.9347468, -3.8182272 54.9347246, -3.8180646 54.9346714, -3.8174812 54.9344797, -3.8172803 54.9344655)",
39525504,,,Mill Street,residential,,False,True,103.869,"LINESTRING (-3.8197255 54.9335406, -3.819746 54.933502, -3.8199024 54.9333222, -3.8202779 54.9329045, -3.8203424 54.9327998, -3.8204316 54.9327007)",
119754064,,,,unclassified,,False,False,24.432,"LINESTRING (-3.8197255 54.9335406, -3.8199711 54.93358, -3.8200935 54.9336004)",
191132979,,,,residential,,False,False,9.638,"LINESTRING (-3.8229638 54.9307782, -3.822939 54.9308637)",
119753947,,,Urr Road,residential,,False,False,48.61,"LINESTRING (-3.8229638 54.9307782, -3.8228559 54.9307488, -3.8227662 54.9306523, -3.8227018 54.930579, -3.8225628 54.930421)",
119753947,,,Urr Road,residential,,False,True,19.464,"LINESTRING (-3.8229638 54.9307782, -3.8230672 54.9307574, -3.8232085 54.9306801)",
119753948,,,Copland Street,residential,,True,False,79.044,"LINESTRING (-3.8193313 54.9315517, -3.8190338 54.9308617)",
5185475,,,Southwick Road,residential,,False,False,71.14399999999999,"LINESTRING (-3.8193313 54.9315517, -3.8195501 54.931513, -3.8200309 54.9314192, -3.8203836 54.9313429)",
5185475,,,Southwick Road,residential,,False,True,130.052,"LINESTRING (-3.8193313 54.9315517, -3.8191826 54.9315779, -3.8190747 54.9316429, -3.8187592 54.9318363, -3.8186321 54.9318808, -3.8184364 54.9319026, -3.8183019 54.931923, -3.8179647 54.9319343, -3.8177075 54.9318628, -3.8175782 54.9318173)",
39525513,,,Maxwell Street,residential,30 mph,False,False,173.46499999999997,"LINESTRING (-3.8270956 54.9335502, -3.8268372 54.9335501, -3.8264369 54.9335242, -3.8263331 54.9335159, -3.826187 54.9335043, -3.8260608 54.9334943, -3.8257731 54.9334122, -3.8250887 54.9331867, -3.8248381 54.9331034, -3.8245805 54.9330487)",
119754022,,,Maxwell Gardens,residential,30 mph,False,True,150.118,"LINESTRING (-3.8270956 54.9335502, -3.8270661 54.9334262, -3.8270477 54.933295, -3.8270201 54.9327969, -3.8269189 54.9326298, -3.8269483 54.9325072, -3.8270072 54.9324691, -3.8272134 54.932412, -3.8272815 54.9325167)",
119753990,,,Mclellan Gardens,residential,,False,True,35.068000000000005,"LINESTRING (-3.8214407 54.9309887, -3.8219025 54.9308965, -3.8219592 54.9308852)",
"[445342232, 445341640]",,,Burn Street,residential,,False,"[False, True]",65.87899999999999,"LINESTRING (-3.8227837 54.9311066, -3.8226589 54.9311743, -3.8225699 54.9312225, -3.822365 54.9313377, -3.8220787 54.9314986, -3.8220429 54.9315187)",
119753976,,,Bruce Road,residential,20 mph,False,False,5.741,"LINESTRING (-3.8259432 54.9283921, -3.8259463 54.9283405)",
119754064,,,,unclassified,,False,False,196.035,"LINESTRING (-3.8200935 54.9336004, -3.820238 54.9336244, -3.820435 54.9336572, -3.820562 54.9336879, -3.8206319 54.9337112, -3.8206872 54.9337662, -3.8207406 54.9338285, -3.8207792 54.9338634, -3.820791 54.9338739, -3.8209173 54.933873, -3.8210553 54.9338307, -3.8212007 54.9337757, -3.8212633 54.9336752, -3.8212836 54.9335969, -3.8212836 54.9335324, -3.8212191 54.933487, -3.8211308 54.9334637, -3.8210369 54.9334679, -3.8208326 54.9335039, -3.8206614 54.9335229, -3.8205326 54.9335293, -3.8202804 54.933542, -3.8202012 54.9335652, -3.8200935 54.9336004)",
119754064,,,,unclassified,,False,True,196.035,"LINESTRING (-3.8200935 54.9336004, -3.8202012 54.9335652, -3.8202804 54.933542, -3.8205326 54.9335293, -3.8206614 54.9335229, -3.8208326 54.9335039, -3.8210369 54.9334679, -3.8211308 54.9334637, -3.8212191 54.933487, -3.8212836 54.9335324, -3.8212836 54.9335969, -3.8212633 54.9336752, -3.8212007 54.9337757, -3.8210553 54.9338307, -3.8209173 54.933873, -3.820791 54.9338739, -3.8207792 54.9338634, -3.8207406 54.9338285, -3.8206872 54.9337662, -3.8206319 54.9337112, -3.820562 54.9336879, -3.820435 54.9336572, -3.820238 54.9336244, -3.8200935 54.9336004)",
119754064,,,,unclassified,,False,True,24.432,"LINESTRING (-3.8200935 54.9336004, -3.8199711 54.93358, -3.8197255 54.9335406)",
119754110,,,Alpine Terrace,residential,,False,True,72.482,"LINESTRING (-3.8175466 54.9327879, -3.8178587 54.9334146)",
39525507,,,Alpine Street,residential,,False,False,123.53899999999999,"LINESTRING (-3.8175466 54.9327879, -3.8174444 54.9328399, -3.8170868 54.9330277, -3.8167833 54.9332185, -3.8166638 54.933254, -3.8164764 54.9332692, -3.8161209 54.9333094, -3.8160377 54.9333048, -3.8160055 54.9332894, -3.8159732 54.9332665)",
"[39525505, 39525507]",,,Alpine Street,residential,,False,True,139.358,"LINESTRING (-3.8175466 54.9327879, -3.8176321 54.9327444, -3.81778 54.9326959, -3.8179497 54.9326634, -3.818145 54.9326587, -3.819386 54.9326824, -3.8196668 54.9326846)",
"[618109392, 119753969, 618109393]",,,Southwick Road,residential,,False,False,178.559,"LINESTRING (-3.812987 54.934467, -3.812996 54.9343995, -3.8130195 54.9343434, -3.813247 54.9341202, -3.8134174 54.9339814, -3.8135765 54.9339004, -3.813832 54.9338028, -3.8140723 54.9337157, -3.8141836 54.9336696, -3.814699 54.9335146, -3.8148361 54.9334606, -3.8149207 54.9333949)",yes
119754063,,,Glenshalloch Road,residential,,False,False,55.757,"LINESTRING (-3.822314 54.9279717, -3.821449 54.928038)",
119754110,,,Alpine Terrace,residential,,False,False,72.482,"LINESTRING (-3.8178587 54.9334146, -3.8175466 54.9327879)",
"[39525505, 39525507]",,,Alpine Street,residential,,False,False,139.35799999999998,"LINESTRING (-3.8196668 54.9326846, -3.819386 54.9326824, -3.818145 54.9326587, -3.8179497 54.9326634, -3.81778 54.9326959, -3.8176321 54.9327444, -3.8175466 54.9327879)",
39525505,,,Alpine Street,residential,,False,True,48.905,"LINESTRING (-3.8196668 54.9326846, -3.8200383 54.9326875, -3.8204316 54.9327007)",
119754023,,,Copland Street,residential,,True,False,127.792,"LINESTRING (-3.8196668 54.9326846, -3.8194852 54.9320322, -3.8193313 54.9315517)",
119753947,,,Urr Road,residential,,False,False,49.629000000000005,"LINESTRING (-3.8219492 54.929387, -3.8217837 54.9291187, -3.8217262 54.9290566, -3.8216779 54.9290222, -3.8216134 54.9289931)",
119753947,,,Urr Road,residential,,False,True,121.476,"LINESTRING (-3.8219492 54.929387, -3.8219908 54.9294545, -3.8222594 54.9299083, -3.8225628 54.930421)",
119753954,,,Birch Grove,residential,,False,True,71.428,"LINESTRING (-3.8219492 54.929387, -3.8223805 54.9292956, -3.8225023 54.9292783, -3.8225905 54.9292658, -3.8227717 54.929279, -3.8228781 54.9293006, -3.8230162 54.9293286)",
119754020,,,David Road,residential,20 mph,False,True,9.418,"LINESTRING (-3.8244188 54.9283569, -3.8244188 54.9282722)",
119754042,,,New Station Road,residential,,False,False,100.892,"LINESTRING (-3.8271249 54.9343006, -3.8270675 54.9341155, -3.8262151 54.9341796, -3.826339 54.9339657)",
119754105,,,New Road,residential,,False,True,164.60500000000002,"LINESTRING (-3.8271249 54.9343006, -3.825649 54.9344155, -3.8252751 54.9344857, -3.825063 54.9345663, -3.8247398 54.9347375)",
119753955,,,Spycraig Road,residential,,False,False,90.93,"LINESTRING (-3.8153921 54.9325709, -3.8154193 54.9333885)",
119753998,,,Charles Court,residential,20 mph,False,False,36.476,"LINESTRING (-3.8254871 54.9270019, -3.8249849 54.9271579)",
119754068,,,Nether Court,residential,20 mph,False,True,49.365,"LINESTRING (-3.825367 54.9266594, -3.8247147 54.9268973)",
137856502,2,A710,Port Road,primary,30 mph,False,False,375.496,"LINESTRING (-3.825367 54.9266594, -3.8253885 54.9266864, -3.8257298 54.9269926, -3.8262357 54.9273229, -3.8267502 54.9276804, -3.8268578 54.9277755, -3.8269404 54.9278485, -3.8272445 54.9281754, -3.8273562 54.9283735, -3.8273831 54.9284212, -3.82742 54.9284867, -3.8274729 54.9287554, -3.827651 54.9296605)",
119754063,,,Glenshalloch Road,residential,,False,True,55.757,"LINESTRING (-3.821449 54.928038, -3.822314 54.9279717)",
119753972,,,Glenshalloch Road,residential,,False,False,64.39099999999999,"LINESTRING (-3.821449 54.928038, -3.8213641 54.9276522, -3.8213225 54.9274635)",
119753972,,,Glenshalloch Road,residential,,False,True,58.007,"LINESTRING (-3.821449 54.928038, -3.8214995 54.9282537, -3.8215624 54.9285228, -3.8215702 54.928555)",
119754015,,,Back Knowe Crescent,residential,,False,True,123.531,"LINESTRING (-3.815836 54.9269389, -3.8162667 54.9268607, -3.8163919 54.9270881, -3.8164541 54.9271324, -3.8164692 54.9271431, -3.816576 54.9271473, -3.8168005 54.927123, -3.8173806 54.9270183)",
119754055,,,Station Road,residential,,False,False,39.190000000000005,"LINESTRING (-3.8247398 54.9347375, -3.8246628 54.9346972, -3.8243624 54.9345086, -3.8243282 54.9344773)",
119754105,,,New Road,residential,,False,False,164.60500000000002,"LINESTRING (-3.8247398 54.9347375, -3.825063 54.9345663, -3.8252751 54.9344857, -3.825649 54.9344155, -3.8271249 54.9343006)",
5185475,,,Southwick Road,residential,,False,False,81.94200000000001,"LINESTRING (-3.8164657 54.9320863, -3.8165594 54.931999, -3.8167176 54.9319213, -3.8169994 54.9318486, -3.8172036 54.9318155, -3.8173417 54.9318122, -3.8175782 54.9318173)",
5185475,,,Southwick Road,residential,,False,True,136.211,"LINESTRING (-3.8164657 54.9320863, -3.81643 54.9321196, -3.8163552 54.9322848, -3.8162258 54.9326583, -3.8161424 54.9330416, -3.8160992 54.9331474, -3.8159732 54.9332665)",
119754070,,,Southwick Drive,residential,,False,False,213.77100000000002,"LINESTRING (-3.8164657 54.9320863, -3.8162718 54.9320386, -3.8162143 54.931956, -3.8159957 54.9311744, -3.8158749 54.9308042, -3.8156189 54.9302804)",
233661731,2,B794,Haugh Road,secondary,30 mph,False,False,38.302,"LINESTRING (-3.8278814 54.9309567, -3.8278494 54.9308464, -3.8277891 54.9307084, -3.8276731 54.9306474)",
119753947,,,Urr Road,residential,,False,False,17.227,"LINESTRING (-3.8233994 54.9305707, -3.8232373 54.9306643, -3.8232085 54.9306801)",
119754054,,,Royal Court,residential,20 mph,False,False,49.223,"LINESTRING (-3.8259751 54.9276057, -3.8252402 54.9274729)",
119753947,,,Urr Road,residential,,False,True,49.629000000000005,"LINESTRING (-3.8216134 54.9289931, -3.8216779 54.9290222, -3.8217262 54.9290566, -3.8217837 54.9291187, -3.8219492 54.929387)",
119753972,,,Glenshalloch Road,residential,,False,False,50.122,"LINESTRING (-3.8216134 54.9289931, -3.8216644 54.9289497, -3.8216239 54.9287752, -3.8215702 54.928555)",
