osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
5002830,False,,,Church Walk,unclassified,20 mph,True,171.14499999999998,"LINESTRING (-2.0762185 52.1096168, -2.0763387 52.1096523, -2.0764636 52.1097058, -2.0765305 52.1097508, -2.0766045 52.1098902, -2.07665 52.109981, -2.0766848 52.1100534, -2.0767261 52.1101392, -2.0767417 52.1101809, -2.0767977 52.1103058, -2.0768723 52.1104399, -2.0769174 52.1105048, -2.0769792 52.1105862, -2.0770715 52.1107024, -2.0771345 52.1108245, -2.0772181 52.1109394, -2.0772497 52.1109727)",
18641112,True,,B4536,Broad Street,secondary,,False,90.959,"LINESTRING (-2.0762185 52.1096168, -2.0761809 52.1096377, -2.076133 52.1096557, -2.0760434 52.1096709, -2.0758835 52.1096916, -2.0755801 52.1097556, -2.0752619 52.109837, -2.0749871 52.1099157)",
406649346,False,,,Defford Road,secondary,20 mph,True,9.173,"LINESTRING (-2.0762185 52.1096168, -2.0762377 52.1095945, -2.0762553 52.1095666, -2.07626 52.1095394)",
145704050,False,,B4084,High Street,secondary,,True,18.171,"LINESTRING (-2.0744395 52.1098573, -2.0745653 52.1100013)",
18641111,True,,B4536,Broad Street,secondary,,False,129.511,"LINESTRING (-2.0744395 52.1098573, -2.074549 52.1098295, -2.074655 52.1098064, -2.0747617 52.1097832, -2.0750718 52.1097141, -2.0751051 52.1097068, -2.0752833 52.1096741, -2.0760202 52.1095699, -2.07626 52.1095394)",
29185369,False,,B4084,Bridge Street,secondary,30 mph,False,176.21599999999998,"LINESTRING (-2.0744395 52.1098573, -2.074375 52.1097777, -2.0741193 52.1094196, -2.0740608 52.1093339, -2.0740422 52.1093035, -2.0740221 52.1092683, -2.0737705 52.1088834, -2.0736717 52.1087167, -2.0734731 52.1083887)",
145704050,False,,B4084,High Street,secondary,,False,18.171,"LINESTRING (-2.0745653 52.1100013, -2.0744395 52.1098573)",
1161150948,False,2,B4084,High Street,secondary,30 mph,True,7.207,"LINESTRING (-2.0745653 52.1100013, -2.074614 52.1100588)",
4339410,False,2,B4084,High Street,secondary,30 mph,False,93.311,"LINESTRING (-2.0798564 52.1139845, -2.0793711 52.113846, -2.0791293 52.1137557, -2.0789232 52.1136788, -2.0788743 52.1136602, -2.0786571 52.1135846)",
4339410,False,2,B4084,High Street,secondary,30 mph,True,51.928999999999995,"LINESTRING (-2.0798564 52.1139845, -2.0801676 52.1140741, -2.0803066 52.1141107, -2.0804408 52.1141344, -2.0805658 52.1141436)",
18750834,False,,,Head Street,unclassified,,True,107.734,"LINESTRING (-2.0798564 52.1139845, -2.0799038 52.1139125, -2.0802448 52.1132767, -2.080331 52.1130613)",
193976502,False,,,Little Priest Lane,residential,,False,13.679,"LINESTRING (-2.0782324 52.1122511, -2.0783717 52.1121627)",
"[18750842, 360264074]",False,,,"['Lower Priest Lane', 'Priest Lane']","['residential', 'unclassified']",,False,132.047,"LINESTRING (-2.0782324 52.1122511, -2.0781536 52.112177, -2.0780501 52.1119554, -2.0779366 52.111633, -2.0778744 52.1114911, -2.0778247 52.1113776, -2.0776802 52.1111182)",
18750842,False,,,Priest Lane,residential,,True,34.413,"LINESTRING (-2.0782324 52.1122511, -2.0783103 52.1125203, -2.0783231 52.1125555)",
18750842,False,,,Priest Lane,residential,,False,116.682,"LINESTRING (-2.0786571 52.1135846, -2.0783231 52.1125555)",
4339410,False,2,B4084,High Street,secondary,30 mph,False,144.842,"LINESTRING (-2.0786571 52.1135846, -2.0783967 52.1135048, -2.078063 52.1134148, -2.0778571 52.113353, -2.077576 52.1132491, -2.0771671 52.113062, -2.0768538 52.1129108)",
4339410,False,2,B4084,High Street,secondary,30 mph,True,93.311,"LINESTRING (-2.0786571 52.1135846, -2.0788743 52.1136602, -2.0789232 52.1136788, -2.0791293 52.1137557, -2.0793711 52.113846, -2.0798564 52.1139845)",
64940774,False,,,Masons Ryde,residential,,False,66.209,"LINESTRING (-2.0761471 52.1088632, -2.075979 52.1088337, -2.0758381 52.1087642, -2.0757169 52.1086497, -2.0755036 52.108448)",
72704246,False,,B4536,Defford Road,secondary,20 mph,True,196.37699999999998,"LINESTRING (-2.0761471 52.1088632, -2.076203 52.1087424, -2.0762743 52.1086399, -2.076446 52.1084007, -2.076685 52.1080368, -2.0768128 52.1078119, -2.0768898 52.1076642, -2.0770047 52.1074586, -2.0770473 52.1073289, -2.0770568 52.1071968)",
107220985,False,,,Defford Road,secondary,20 mph,False,76.027,"LINESTRING (-2.0761471 52.1088632, -2.0761315 52.1089734, -2.0761355 52.109016, -2.0761491 52.1090838, -2.0761706 52.1091367, -2.0762127 52.1092491, -2.0762428 52.1093531, -2.0762546 52.1094537, -2.07626 52.1095394)",
18750840,False,,,Saint Andrews Road,unclassified,,True,199.05700000000002,"LINESTRING (-2.079933 52.1069477, -2.0797287 52.1069859, -2.078589 52.1071223, -2.0779079 52.1071849, -2.0770568 52.1071968)",
136577723,False,,,Abbey Road,unclassified,,False,88.152,"LINESTRING (-2.079933 52.1069477, -2.0800926 52.1073413, -2.0802874 52.1077095)",
136577723,False,,,Abbey Road,unclassified,,True,85.736,"LINESTRING (-2.079933 52.1069477, -2.0798359 52.1063555, -2.0798474 52.1061798)",
72199736,False,,,Farleigh Road,unclassified,,True,41.409,"LINESTRING (-2.0798474 52.1061798, -2.0803677 52.1059886)",
72199736,False,,,Farleigh Road,unclassified,,False,102.603,"LINESTRING (-2.0798474 52.1061798, -2.0794116 52.1062588, -2.0784632 52.1065326)",
136577723,False,,,Abbey Road,unclassified,,False,85.736,"LINESTRING (-2.0798474 52.1061798, -2.0798359 52.1063555, -2.079933 52.1069477)",
18750840,False,,,Saint Andrews Road,unclassified,,False,199.05700000000002,"LINESTRING (-2.0770568 52.1071968, -2.0779079 52.1071849, -2.078589 52.1071223, -2.0797287 52.1069859, -2.079933 52.1069477)",
72704246,False,,B4536,Defford Road,secondary,20 mph,False,196.377,"LINESTRING (-2.0770568 52.1071968, -2.0770473 52.1073289, -2.0770047 52.1074586, -2.0768898 52.1076642, -2.0768128 52.1078119, -2.076685 52.1080368, -2.076446 52.1084007, -2.0762743 52.1086399, -2.076203 52.1087424, -2.0761471 52.1088632)",
72704246,False,,B4536,Defford Road,secondary,20 mph,True,137.09699999999998,"LINESTRING (-2.0770568 52.1071968, -2.0770165 52.1069591, -2.0769581 52.1066686, -2.0769489 52.1066359, -2.076925 52.1065504, -2.0768975 52.1064852, -2.0768918 52.1064319, -2.0768822 52.1062912, -2.0768784 52.1062362, -2.0769291 52.1061207, -2.0770776 52.1060079)",
72199736,False,,,Farleigh Road,unclassified,,True,102.603,"LINESTRING (-2.0784632 52.1065326, -2.0794116 52.1062588, -2.0798474 52.1061798)",
4339410,False,2,B4084,High Street,secondary,30 mph,True,144.84199999999998,"LINESTRING (-2.0768538 52.1129108, -2.0771671 52.113062, -2.077576 52.1132491, -2.0778571 52.113353, -2.078063 52.1134148, -2.0783967 52.1135048, -2.0786571 52.1135846)",
18755057,False,,,Cherry Orchard,unclassified,,False,60.637,"LINESTRING (-2.0768538 52.1129108, -2.0766963 52.1130109, -2.0764305 52.1131755, -2.0762243 52.1132953)",
107220988,False,2,B4084,High Street,secondary,20 mph,False,160.25799999999998,"LINESTRING (-2.0768538 52.1129108, -2.0765404 52.1127067, -2.0763884 52.112574, -2.0763595 52.1125329, -2.0762625 52.1123949, -2.0762066 52.1123167, -2.0761033 52.1121864, -2.0759302 52.111973, -2.0758262 52.1118285, -2.0757157 52.1116654)",
18755057,False,,,Cherry Orchard,unclassified,,True,30.866,"LINESTRING (-2.0758463 52.1134411, -2.0759219 52.1134297, -2.0760028 52.1134015, -2.0760719 52.1133714, -2.0762243 52.1132953)",
107220986,False,,,King Georges Way,unclassified,,True,86.203,"LINESTRING (-2.0758463 52.1134411, -2.075799 52.1134307, -2.0756721 52.1133897, -2.0755599 52.1133339, -2.0754472 52.1132756, -2.0753237 52.1132455, -2.0752748 52.1132435, -2.0749701 52.1132313, -2.0748273 52.1132077, -2.0747034 52.1131652)",
157533930,False,,,King Georges Way,unclassified,,False,160.699,"LINESTRING (-2.0737901 52.1118651, -2.0738524 52.1120323, -2.0739891 52.1123071, -2.0741318 52.1125473, -2.0744184 52.1129977, -2.0744669 52.1130549, -2.0745828 52.1131148, -2.0747034 52.1131652)",
"[304848609, 83278802, 304848610]",False,,,,unclassified,,False,88.19800000000001,"LINESTRING (-2.0747034 52.1131652, -2.0745067 52.1132956, -2.0744637 52.1133645, -2.0744138 52.1134112, -2.0743489 52.1134366, -2.0741778 52.113452, -2.0739806 52.1134738, -2.0738437 52.1135093, -2.0737534 52.1135287, -2.0736624 52.1135485)",yes
107220986,False,,,King Georges Way,unclassified,,False,86.20299999999999,"LINESTRING (-2.0747034 52.1131652, -2.0748273 52.1132077, -2.0749701 52.1132313, -2.0752748 52.1132435, -2.0753237 52.1132455, -2.0754472 52.1132756, -2.0755599 52.1133339, -2.0756721 52.1133897, -2.075799 52.1134307, -2.0758463 52.1134411)",
157533930,False,,,King Georges Way,unclassified,,True,160.699,"LINESTRING (-2.0747034 52.1131652, -2.0745828 52.1131148, -2.0744669 52.1130549, -2.0744184 52.1129977, -2.0741318 52.1125473, -2.0739891 52.1123071, -2.0738524 52.1120323, -2.0737901 52.1118651)",
33144026,False,,,Farleigh Road,residential,,False,122.361,"LINESTRING (-2.0807237 52.1086615, -2.081464 52.1085575, -2.0817671 52.1085106, -2.0824694 52.1084139)",
136577723,False,,,Abbey Road,unclassified,,False,307.6700000000001,"LINESTRING (-2.0807237 52.1086615, -2.080741 52.1087189, -2.0808532 52.1091958, -2.0808525 52.1095232, -2.0808524 52.1095887, -2.0808338 52.1096601, -2.0807614 52.1099381, -2.0804255 52.1103475, -2.0803908 52.1103873, -2.0801668 52.1105736, -2.0798509 52.1107198, -2.0795854 52.1108036, -2.0792545 52.110908, -2.0791506 52.1109716)",
136577723,False,,,Abbey Road,unclassified,,True,110.0,"LINESTRING (-2.0807237 52.1086615, -2.0805392 52.1082218, -2.0803337 52.1077941, -2.0802874 52.1077095)",
33144027,False,,,Orchard Road,residential,,False,78.375,"LINESTRING (-2.0826821 52.1091065, -2.0826444 52.1089694, -2.0824694 52.1084139)",
33144028,False,,,Orchard Close,residential,,False,52.963,"LINESTRING (-2.0826821 52.1091065, -2.0825768 52.1092142, -2.0824911 52.1092552, -2.0823928 52.1092703, -2.0820367 52.1093068)",
33144026,False,,,Farleigh Road,residential,,True,122.361,"LINESTRING (-2.0824694 52.1084139, -2.0817671 52.1085106, -2.081464 52.1085575, -2.0807237 52.1086615)",
33144027,False,,,Orchard Road,residential,,True,78.375,"LINESTRING (-2.0824694 52.1084139, -2.0826444 52.1089694, -2.0826821 52.1091065)",
33144028,False,,,Orchard Close,residential,,True,52.963,"LINESTRING (-2.0820367 52.1093068, -2.0823928 52.1092703, -2.0824911 52.1092552, -2.0825768 52.1092142, -2.0826821 52.1091065)",
136577723,False,,,Abbey Road,unclassified,,False,110.0,"LINESTRING (-2.0802874 52.1077095, -2.0803337 52.1077941, -2.0805392 52.1082218, -2.0807237 52.1086615)",
136577723,False,,,Abbey Road,unclassified,,True,88.152,"LINESTRING (-2.0802874 52.1077095, -2.0800926 52.1073413, -2.079933 52.1069477)",
64940774,False,,,Masons Ryde,residential,,True,72.743,"LINESTRING (-2.0748211 52.1080438, -2.0750127 52.1083513, -2.0750676 52.108383, -2.0754411 52.108423, -2.0755036 52.108448)",
"[623123232, 66110561]",False,,,,residential,,False,35.29600000000001,"LINESTRING (-2.0811096 52.1109503, -2.0812764 52.1110599, -2.0813811 52.1111025, -2.0815036 52.1111524)",
64678704,False,,,Nogains,residential,,False,228.05599999999998,"LINESTRING (-2.0770776 52.1060079, -2.0769506 52.1059226, -2.0768658 52.105902, -2.0767259 52.105912, -2.0764431 52.1059477, -2.0759147 52.1060145, -2.0748075 52.1061777, -2.0740017 52.1063089, -2.0740264 52.1063801)",
72704246,False,,B4536,Defford Road,secondary,20 mph,False,137.097,"LINESTRING (-2.0770776 52.1060079, -2.0769291 52.1061207, -2.0768784 52.1062362, -2.0768822 52.1062912, -2.0768918 52.1064319, -2.0768975 52.1064852, -2.076925 52.1065504, -2.0769489 52.1066359, -2.0769581 52.1066686, -2.0770165 52.1069591, -2.0770568 52.1071968)",
72704246,False,,B4536,Defford Road,secondary,20 mph,True,138.447,"LINESTRING (-2.0770776 52.1060079, -2.0774484 52.1058651, -2.0778076 52.1057988, -2.0782768 52.1057122, -2.0789675 52.1055779)",
199812336,False,,,Great Calcroft,unclassified,,False,9.304,"LINESTRING (-2.0789372 52.1062917, -2.0788245 52.1062447)",
5002813,False,,,New Road,unclassified,,False,7.311,"LINESTRING (-2.0815913 52.1111151, -2.0815557 52.111127, -2.0815036 52.1111524)",
72706973,False,,,Betjeman Close,residential,,False,46.617,"LINESTRING (-2.0815913 52.1111151, -2.0815637 52.1110152, -2.0814994 52.1109194, -2.0814748 52.1108576, -2.081511 52.1107889, -2.0814036 52.1107464)",
72704246,False,,B4536,Defford Road,secondary,20 mph,False,138.447,"LINESTRING (-2.0789675 52.1055779, -2.0782768 52.1057122, -2.0778076 52.1057988, -2.0774484 52.1058651, -2.0770776 52.1060079)",
74865688,False,,,Great Calcroft,unclassified,,False,85.393,"LINESTRING (-2.0789675 52.1055779, -2.0791882 52.1058756, -2.0791337 52.1060122, -2.0789571 52.1061453, -2.0788245 52.1062447)",
199812336,False,,,Great Calcroft,unclassified,,True,9.304,"LINESTRING (-2.0788245 52.1062447, -2.0789372 52.1062917)",
74865688,False,,,Great Calcroft,unclassified,,False,41.079,"LINESTRING (-2.0788245 52.1062447, -2.078647 52.1062124, -2.0784284 52.1061578, -2.0782923 52.1060851)",
74865688,False,,,Great Calcroft,unclassified,,True,85.393,"LINESTRING (-2.0788245 52.1062447, -2.0789571 52.1061453, -2.0791337 52.1060122, -2.0791882 52.1058756, -2.0789675 52.1055779)",
74865688,False,,,Great Calcroft,unclassified,,False,9.641,"LINESTRING (-2.0782923 52.1060851, -2.0782356 52.1060057)",
74865688,False,,,Great Calcroft,unclassified,,True,41.079,"LINESTRING (-2.0782923 52.1060851, -2.0784284 52.1061578, -2.078647 52.1062124, -2.0788245 52.1062447)",
221239682,False,,,Great Calcroft,unclassified,,False,74.787,"LINESTRING (-2.0782923 52.1060851, -2.0782003 52.1060979, -2.0779447 52.1061636, -2.0777977 52.1062357, -2.0776844 52.1062608, -2.077575 52.1062619, -2.077465 52.1062386, -2.0772994 52.1061823)",
221239682,False,,,Great Calcroft,unclassified,,True,74.787,"LINESTRING (-2.0772994 52.1061823, -2.077465 52.1062386, -2.077575 52.1062619, -2.0776844 52.1062608, -2.0777977 52.1062357, -2.0779447 52.1061636, -2.0782003 52.1060979, -2.0782923 52.1060851)",
64940774,False,,,Masons Ryde,residential,,False,72.743,"LINESTRING (-2.0755036 52.108448, -2.0754411 52.108423, -2.0750676 52.108383, -2.0750127 52.1083513, -2.0748211 52.1080438)",
64940774,False,,,Masons Ryde,residential,,True,66.209,"LINESTRING (-2.0755036 52.108448, -2.0757169 52.1086497, -2.0758381 52.1087642, -2.075979 52.1088337, -2.0761471 52.1088632)",
74865690,False,,,Old School Close,residential,,False,35.257,"LINESTRING (-2.0755036 52.108448, -2.0756039 52.1083845, -2.0756679 52.1082833, -2.0755997 52.1081708)",
74865690,False,,,Old School Close,residential,,False,12.669,"LINESTRING (-2.0755997 52.1081708, -2.0755114 52.1080706)",
157532281,False,,,Old School Close,residential,,False,10.202,"LINESTRING (-2.0755997 52.1081708, -2.0757314 52.1081275)",
74865690,False,,,Old School Close,residential,,True,35.257000000000005,"LINESTRING (-2.0755997 52.1081708, -2.0756679 52.1082833, -2.0756039 52.1083845, -2.0755036 52.108448)",
74865690,False,,,Old School Close,residential,,True,12.669,"LINESTRING (-2.0755114 52.1080706, -2.0755997 52.1081708)",
157532281,False,,,Old School Close,residential,,True,10.202,"LINESTRING (-2.0757314 52.1081275, -2.0755997 52.1081708)",
107220984,False,,,Redlands,residential,,True,8.621,"LINESTRING (-2.0764612 52.1136783, -2.0765759 52.1136459)",
107220989,False,,,Redlands,residential,,True,7.066,"LINESTRING (-2.0766615 52.1136816, -2.0765759 52.1136459)",
18755057,False,,,Cherry Orchard,unclassified,,False,30.866,"LINESTRING (-2.0762243 52.1132953, -2.0760719 52.1133714, -2.0760028 52.1134015, -2.0759219 52.1134297, -2.0758463 52.1134411)",
18755057,False,,,Cherry Orchard,unclassified,,True,60.637,"LINESTRING (-2.0762243 52.1132953, -2.0764305 52.1131755, -2.0766963 52.1130109, -2.0768538 52.1129108)",
107220984,False,,,Redlands,residential,,False,47.789,"LINESTRING (-2.0762243 52.1132953, -2.0763051 52.113354, -2.0764976 52.1134681, -2.0765522 52.1135284, -2.0765777 52.1135855, -2.0765759 52.1136459)",
107220984,False,,,Redlands,residential,,False,8.621,"LINESTRING (-2.0765759 52.1136459, -2.0764612 52.1136783)",
107220989,False,,,Redlands,residential,,False,7.066,"LINESTRING (-2.0765759 52.1136459, -2.0766615 52.1136816)",
107220984,False,,,Redlands,residential,,True,47.789,"LINESTRING (-2.0765759 52.1136459, -2.0765777 52.1135855, -2.0765522 52.1135284, -2.0764976 52.1134681, -2.0763051 52.113354, -2.0762243 52.1132953)",
136577265,False,,,St Agathas Close,residential,,False,61.31100000000001,"LINESTRING (-2.0789482 52.1130417, -2.0789911 52.1129297, -2.0789023 52.1127245, -2.0788087 52.112508)",
18750834,False,,,Head Street,unclassified,,False,107.734,"LINESTRING (-2.080331 52.1130613, -2.0802448 52.1132767, -2.0799038 52.1139125, -2.0798564 52.1139845)",
18750834,False,,,Head Street,unclassified,,True,72.873,"LINESTRING (-2.080331 52.1130613, -2.0805172 52.1127443, -2.0806261 52.1125314, -2.0806812 52.1124424)",
136577267,False,2,,St Agathas Court,residential,30 mph,True,68.083,"LINESTRING (-2.080331 52.1130613, -2.0798619 52.1129688, -2.0796637 52.1132536)",
136577268,False,,,,residential,,False,33.578,"LINESTRING (-2.0788087 52.112508, -2.0783231 52.1125555)",
136577265,False,,,St Agathas Close,residential,,False,64.549,"LINESTRING (-2.0788087 52.112508, -2.0787897 52.1123744, -2.0788571 52.1122548, -2.0788656 52.1122397, -2.0790214 52.1119513)",
136577265,False,,,St Agathas Close,residential,,True,61.31100000000001,"LINESTRING (-2.0788087 52.112508, -2.0789023 52.1127245, -2.0789911 52.1129297, -2.0789482 52.1130417)",
18750842,False,,,Priest Lane,residential,,True,116.682,"LINESTRING (-2.0783231 52.1125555, -2.0786571 52.1135846)",
136577268,False,,,,residential,,True,33.578,"LINESTRING (-2.0783231 52.1125555, -2.0788087 52.112508)",
18750842,False,,,Priest Lane,residential,,False,34.413,"LINESTRING (-2.0783231 52.1125555, -2.0783103 52.1125203, -2.0782324 52.1122511)",
136577267,False,2,,St Agathas Court,residential,30 mph,False,68.083,"LINESTRING (-2.0796637 52.1132536, -2.0798619 52.1129688, -2.080331 52.1130613)",
136577266,False,2,,St Agathas Road,residential,30 mph,False,88.364,"LINESTRING (-2.0794417 52.1122181, -2.0796885 52.112251, -2.0798632 52.1122873, -2.080134 52.1123322, -2.0803108 52.1123762, -2.0806812 52.1124424)",
18750834,False,,,Head Street,unclassified,,False,72.87299999999999,"LINESTRING (-2.0806812 52.1124424, -2.0806261 52.1125314, -2.0805172 52.1127443, -2.080331 52.1130613)",
18750834,False,,,Head Street,unclassified,,True,86.643,"LINESTRING (-2.0806812 52.1124424, -2.0808106 52.1122283, -2.0810408 52.1117791, -2.0810895 52.111705)",
136577266,False,2,,St Agathas Road,residential,30 mph,True,88.36399999999999,"LINESTRING (-2.0806812 52.1124424, -2.0803108 52.1123762, -2.080134 52.1123322, -2.0798632 52.1122873, -2.0796885 52.112251, -2.0794417 52.1122181)",
136577723,False,,,Abbey Road,unclassified,,True,307.66999999999996,"LINESTRING (-2.0791506 52.1109716, -2.0792545 52.110908, -2.0795854 52.1108036, -2.0798509 52.1107198, -2.0801668 52.1105736, -2.0803908 52.1103873, -2.0804255 52.1103475, -2.0807614 52.1099381, -2.0808338 52.1096601, -2.0808524 52.1095887, -2.0808525 52.1095232, -2.0808532 52.1091958, -2.080741 52.1087189, -2.0807237 52.1086615)",
136577724,False,,,Church Row,unclassified,20 mph,True,103.80799999999999,"LINESTRING (-2.0791506 52.1109716, -2.0789897 52.1109542, -2.0789023 52.1109507, -2.078799 52.1109443, -2.0786899 52.1109367, -2.0785785 52.1109408, -2.0785182 52.1109509, -2.0783336 52.110984, -2.0781696 52.1110175, -2.0779644 52.1110555, -2.0776802 52.1111182)",
136577727,False,,,Newlands,unclassified,,True,29.421,"LINESTRING (-2.0791506 52.1109716, -2.0792113 52.1110398, -2.0794333 52.1111676)",
136577728,False,,,Monks Close,residential,,False,73.618,"LINESTRING (-2.0796244 52.1118482, -2.0797728 52.1116816, -2.0797411 52.1116136, -2.0794001 52.1114598, -2.0792547 52.1113499)",
136577728,False,,,Monks Close,residential,,True,73.618,"LINESTRING (-2.0792547 52.1113499, -2.0794001 52.1114598, -2.0797411 52.1116136, -2.0797728 52.1116816, -2.0796244 52.1118482)",
193976501,False,,,,residential,,False,23.658,"LINESTRING (-2.0792547 52.1113499, -2.0793977 52.1112044, -2.0794333 52.1111676)",
203144526,False,,,Little Priest Lane,residential,,True,29.146,"LINESTRING (-2.0792547 52.1113499, -2.079106 52.1113788, -2.0789127 52.1114953)",
72199736,False,,,Farleigh Road,unclassified,,False,41.409,"LINESTRING (-2.0803677 52.1059886, -2.0798474 52.1061798)",
437775683,False,,,Perscoran Way,residential,,True,46.949,"LINESTRING (-2.0803677 52.1059886, -2.0801595 52.1056887, -2.0800981 52.1056002)",
437775683,False,,,Perscoran Way,residential,,False,46.949,"LINESTRING (-2.0800981 52.1056002, -2.0801595 52.1056887, -2.0803677 52.1059886)",
29185369,False,,B4084,Bridge Street,secondary,30 mph,False,18.222,"LINESTRING (-2.0728566 52.1070887, -2.0728012 52.1069284)",
29185369,False,,B4084,Bridge Street,secondary,30 mph,True,150.566,"LINESTRING (-2.0728566 52.1070887, -2.0728967 52.1071798, -2.0730042 52.1074082, -2.073079 52.1075656, -2.0730881 52.1075847, -2.0731934 52.1078066, -2.0732043 52.1078295, -2.0732669 52.1079614, -2.0733713 52.1081814, -2.0734246 52.1082937, -2.0734731 52.1083887)",
202991004,False,,,Avon Mill Place,residential,,False,72.946,"LINESTRING (-2.0728566 52.1070887, -2.0726997 52.1071235, -2.0726642 52.1071846, -2.0726536 52.107303, -2.0726728 52.1074421, -2.0727613 52.1076661)",
202991004,False,,,Avon Mill Place,residential,,True,72.946,"LINESTRING (-2.0727613 52.1076661, -2.0726728 52.1074421, -2.0726536 52.107303, -2.0726642 52.1071846, -2.0726997 52.1071235, -2.0728566 52.1070887)",
