osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
122943252,,,Myrtle Terrace,residential,20 mph,False,True,50.327,"LINESTRING (-2.9374038 56.4395221, -2.9376037 56.439961)"
22714757,,,Station Brae,residential,20 mph,False,True,51.765,"LINESTRING (-2.9374038 56.4395221, -2.9376298 56.4395041, -2.9382329 56.4394411)"
122943252,,,Myrtle Terrace,residential,20 mph,False,False,50.327,"LINESTRING (-2.9376037 56.439961, -2.9374038 56.4395221)"
54718980,,,William Street,residential,20 mph,False,False,48.783,"LINESTRING (-2.938041 56.4405489, -2.9388185 56.4406369)"
164257338,,,Gowrie Street,residential,20 mph,False,False,138.24699999999999,"LINESTRING (-2.938041 56.4405489, -2.9377456 56.4405767, -2.9374906 56.4406138, -2.9365878 56.4408197, -2.9359401 56.4409793)"
164257340,,,Queen Street,residential,20 mph,False,True,144.524,"LINESTRING (-2.938041 56.4405489, -2.9380443 56.4406398, -2.9380175 56.440829, -2.9379403 56.4410257, -2.9377322 56.4413633, -2.9375469 56.4417256, -2.9375053 56.441807)"
164257339,,,Kilgask Street,residential,20 mph,False,False,95.61,"LINESTRING (-2.9359401 56.4409793, -2.9358754 56.4418384)"
164257339,,,Kilgask Street,residential,20 mph,False,True,135.968,"LINESTRING (-2.9359401 56.4409793, -2.9350442 56.4398613)"
164257338,,,Gowrie Street,residential,20 mph,False,True,138.247,"LINESTRING (-2.9359401 56.4409793, -2.9365878 56.4408197, -2.9374906 56.4406138, -2.9377456 56.4405767, -2.938041 56.4405489)"
164257339,,,Kilgask Street,residential,20 mph,False,True,95.61,"LINESTRING (-2.9358754 56.4418384, -2.9359401 56.4409793)"
22714322,,,Victoria Street,residential,20 mph,False,False,104.05099999999999,"LINESTRING (-2.9348103 56.4379028, -2.934803 56.4379001, -2.9347904 56.4378951, -2.9347854 56.43789, -2.9347607 56.4378643, -2.9347319 56.4375992, -2.9347755 56.4374655, -2.9349135 56.437324, -2.9353369 56.4370982)"
22714322,,,Victoria Street,residential,20 mph,False,True,54.617999999999995,"LINESTRING (-2.9348103 56.4379028, -2.9350138 56.4379799, -2.9356266 56.4380853)"
54718981,,,Linden Avenue,residential,20 mph,False,False,228.493,"LINESTRING (-2.9348103 56.4379028, -2.9346799 56.4381845, -2.9346118 56.438431, -2.9345078 56.4389262, -2.9344952 56.43941, -2.9346316 56.439937)"
327481978,,,Craighead Road,residential,20 mph,False,True,4.307,"LINESTRING (-2.9352018 56.4430362, -2.9352608 56.4430571)"
327481978,,,Craighead Road,residential,20 mph,False,False,4.29,"LINESTRING (-2.9353231 56.4430745, -2.9352608 56.4430571)"
22714757,,,Station Brae,residential,20 mph,False,False,2.824,"LINESTRING (-2.9346752 56.439929, -2.9346316 56.439937)"
22714757,,,Station Brae,residential,20 mph,False,True,23.899,"LINESTRING (-2.9346752 56.439929, -2.9350442 56.4398613)"
24149236,,,East Station Place,residential,20 mph,False,False,168.263,"LINESTRING (-2.9346752 56.439929, -2.9349733 56.44045, -2.9352394 56.4409672, -2.9353767 56.4413895)"
24149278,,,Norwood Lane,residential,20 mph,False,True,203.714,"LINESTRING (-2.9344103 56.4419228, -2.9343775 56.4416255, -2.9336028 56.4401523)"
