osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
12090193,Edgecliff Road,unclassified,False,False,22.377,"LINESTRING (-79.7303409 40.5925521, -79.7301994 40.5926183, -79.7301153 40.5926577)",,
12090193,Edgecliff Road,unclassified,False,True,46.488,"LINESTRING (-79.7303409 40.5925521, -79.7307831 40.5923819, -79.730832 40.5923631)",,
12091589,Wayne Street,residential,False,False,162.821,"LINESTRING (-79.7275325 40.5906024, -79.7270406 40.5910372, -79.7269882 40.5910834, -79.7262758 40.591713)",,
"[12095211, 12091589]","['Bethel Street', 'Wayne Street']",residential,False,"[False, True]",229.78400000000002,"LINESTRING (-79.7275325 40.5906024, -79.7285842 40.5896652, -79.7285968 40.58964, -79.7285968 40.5896196, -79.7285788 40.5896026, -79.7281295 40.5894102, -79.7277516 40.5891699)",,
749764172,Leechburg Road,tertiary,False,False,168.519,"LINESTRING (-79.7275325 40.5906024, -79.7283327 40.5909474, -79.7285373 40.5910356, -79.729268 40.5913507)",2,35 mph
749764172,Leechburg Road,tertiary,False,True,85.39,"LINESTRING (-79.7275325 40.5906024, -79.7272199 40.5904688, -79.7266512 40.5902258)",2,35 mph
12091589,Wayne Street,residential,False,True,162.821,"LINESTRING (-79.7262758 40.591713, -79.7269882 40.5910834, -79.7270406 40.5910372, -79.7275325 40.5906024)",,
12098967,Camelot Drive,residential,False,True,181.699,"LINESTRING (-79.7262758 40.591713, -79.7270851 40.5920692, -79.7281375 40.5925325)",,
12092560,Nebraska Drive,residential,False,True,235.774,"LINESTRING (-79.7258038 40.5852403, -79.7244638 40.5871005)",,
12100481,Pineview Drive,residential,False,False,88.177,"LINESTRING (-79.7258038 40.5852403, -79.7267205 40.58562)",,
12100481,Pineview Drive,residential,False,True,98.738,"LINESTRING (-79.7258038 40.5852403, -79.7247873 40.5848015)",,
"[12092560, 12063886]","['Nebraska Drive', 'Eastern Drive']",residential,False,"[False, True]",243.48600000000002,"LINESTRING (-79.7258038 40.5852403, -79.7261465 40.5847683, -79.7261701 40.5847124, -79.7261701 40.5846542, -79.7261612 40.5845938, -79.726124 40.5845447, -79.7260711 40.5845045, -79.7254541 40.5842402, -79.7253274 40.5842313, -79.7252394 40.5842511, -79.7252183 40.5842559, -79.7251653 40.5842939, -79.7247873 40.5848015)",,
397376102,Bethel Street,residential,False,True,83.032,"LINESTRING (-79.7270025 40.5886855, -79.7273178 40.5888724, -79.7277777 40.5891449)",,
12097544,Iowa Drive,residential,False,True,60.498,"LINESTRING (-79.7342629 40.5891449, -79.7349377 40.5889621)",,
12100933,Jefferson Drive,residential,False,True,201.477,"LINESTRING (-79.7342629 40.5891449, -79.7350405 40.5908579)",,
12100933,Jefferson Drive,residential,False,False,362.361,"LINESTRING (-79.7342629 40.5891449, -79.7337645 40.5880469, -79.7336583 40.587865, -79.7335333 40.5877384, -79.7333666 40.5876419, -79.7331999 40.5875754, -79.7329937 40.5875422, -79.7327707 40.5875485, -79.7325645 40.5875849, -79.7323686 40.5876704, -79.7322561 40.5877605, -79.7321624 40.587876, -79.7320394 40.5880944, -79.7320103 40.5882289, -79.7320144 40.5883713)",,
12098316,Clarendon Avenue,residential,False,False,60.863,"LINESTRING (-79.7264137 40.5901277, -79.7259493 40.5905463)",,
749764172,Leechburg Road,tertiary,False,False,22.829,"LINESTRING (-79.7264137 40.5901277, -79.7266512 40.5902258)",2,35 mph
749764172,Leechburg Road,tertiary,False,True,60.254,"LINESTRING (-79.7264137 40.5901277, -79.725784 40.5898728)",2,35 mph
12099663,Nevada Street,residential,False,False,89.424,"LINESTRING (-79.7245927 40.5894192, -79.7252529 40.5887904)",,
749764172,Leechburg Road,tertiary,False,False,112.542,"LINESTRING (-79.7245927 40.5894192, -79.7246268 40.5894319, -79.7251997 40.5896454, -79.7254844 40.5897515, -79.725784 40.5898728)",2,35 mph
749764172,Leechburg Road,tertiary,False,True,44.275,"LINESTRING (-79.7245927 40.5894192, -79.7241549 40.5892571, -79.7241214 40.5892447)",2,35 mph
12099663,Nevada Street,residential,False,True,89.424,"LINESTRING (-79.7252529 40.5887904, -79.7245927 40.5894192)",,
12100933,Jefferson Drive,residential,False,False,201.477,"LINESTRING (-79.7350405 40.5908579, -79.7342629 40.5891449)",,
749764172,Leechburg Road,tertiary,False,True,9.402,"LINESTRING (-79.7350405 40.5908579, -79.7349389 40.5908925)",2,35 mph
12082438,Schreiber Street,residential,False,True,3.548,"LINESTRING (-79.7277777 40.5891449, -79.7277516 40.5891699)",,
12082438,Schreiber Street,residential,False,False,90.992,"LINESTRING (-79.7277777 40.5891449, -79.7278908 40.5890354, -79.7284427 40.588501)",,
397376102,Bethel Street,residential,False,False,83.032,"LINESTRING (-79.7277777 40.5891449, -79.7273178 40.5888724, -79.7270025 40.5886855)",,
12062248,Seneca Drive,residential,False,True,169.42399999999998,"LINESTRING (-79.7241591 40.5898586, -79.7243157 40.5899247, -79.7243839 40.5899535, -79.7259493 40.5905463)",,
465256399,Nevada Street,residential,False,True,114.363,"LINESTRING (-79.7263651 40.5890081, -79.7264091 40.589123, -79.7264218 40.5892121, -79.725784 40.5898728)",,
465256400,Nevada Street,residential,True,False,136.363,"LINESTRING (-79.7263651 40.5890081, -79.7262482 40.5887024, -79.7261999 40.5886229, -79.7261221 40.5885883, -79.7260389 40.58857, -79.7259873 40.5885909, -79.7259015 40.5886886, -79.7258894 40.5887528, -79.7259243 40.5888129, -79.7260316 40.5888872, -79.7262301 40.5889809, -79.7263651 40.5890081)",,
749764172,Leechburg Road,tertiary,False,False,60.254,"LINESTRING (-79.725784 40.5898728, -79.7264137 40.5901277)",2,35 mph
465256399,Nevada Street,residential,False,False,114.363,"LINESTRING (-79.725784 40.5898728, -79.7264218 40.5892121, -79.7264091 40.589123, -79.7263651 40.5890081)",,
749764172,Leechburg Road,tertiary,False,True,112.542,"LINESTRING (-79.725784 40.5898728, -79.7254844 40.5897515, -79.7251997 40.5896454, -79.7246268 40.5894319, -79.7245927 40.5894192)",2,35 mph
466704957,,residential,False,True,86.17,"LINESTRING (-79.7292113 40.5922981, -79.7298397 40.5925481, -79.7301153 40.5926577)",,
12090193,Edgecliff Road,unclassified,False,True,22.377,"LINESTRING (-79.7301153 40.5926577, -79.7301994 40.5926183, -79.7303409 40.5925521)",,
466704957,,residential,False,False,86.17,"LINESTRING (-79.7301153 40.5926577, -79.7298397 40.5925481, -79.7292113 40.5922981)",,
469208846,,residential,False,True,166.01999999999998,"LINESTRING (-79.7347193 40.5882471, -79.7351069 40.5881259, -79.7351686 40.5881229, -79.7351941 40.58813, -79.7352947 40.5883001, -79.7352907 40.5883245, -79.7352665 40.5883561, -79.7348347 40.5884977, -79.7347904 40.5885201, -79.7347757 40.5885516, -79.7349377 40.5889621)",,
12097544,Iowa Drive,residential,False,False,60.498,"LINESTRING (-79.7349377 40.5889621, -79.7342629 40.5891449)",,
12097544,Iowa Drive,residential,False,True,58.512,"LINESTRING (-79.7349377 40.5889621, -79.7355903 40.5887852)",,
469208846,,residential,False,False,166.01999999999998,"LINESTRING (-79.7349377 40.5889621, -79.7347757 40.5885516, -79.7347904 40.5885201, -79.7348347 40.5884977, -79.7352665 40.5883561, -79.7352907 40.5883245, -79.7352947 40.5883001, -79.7351941 40.58813, -79.7351686 40.5881229, -79.7351069 40.5881259, -79.7347193 40.5882471)",,
