osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
"[1080679681, 1080679682, 1080679687]",4,North Oak Street,secondary,30 mph,False,False,151.792,"LINESTRING (-83.281667 30.829662, -83.2818379 30.8299849, -83.2819444 30.8301862, -83.281994 30.83028, -83.2821055 30.8304951, -83.282319 30.830907)",
9370781,,North Toombs Street,residential,,False,False,150.851,"LINESTRING (-83.280264 30.830205, -83.2805708 30.8308008, -83.280768 30.831175, -83.2809072 30.8314441)",
9372044,,South Toombs Street,residential,,False,True,117.728,"LINESTRING (-83.280264 30.830205, -83.280182 30.83006, -83.280113 30.829938, -83.280096 30.829906, -83.279883 30.829515, -83.279747 30.829244)",
51919165,2,West Hill Avenue,trunk,25 mph,True,False,150.853,"LINESTRING (-83.280264 30.830205, -83.2800679 30.8302793, -83.27995 30.830324, -83.279431 30.830528, -83.278825 30.830765)",US 84;US 221;GA 38
9373771,2,East Hill Avenue,trunk,25 mph,True,False,87.39,"LINESTRING (-83.278825 30.830765, -83.2785474 30.8308738, -83.2782966 30.8309721, -83.2779924 30.8310914)",US 84;US 221;GA 38
51919201,2,South Patterson Street,primary,25 mph,True,False,89.40100000000001,"LINESTRING (-83.278825 30.830765, -83.278668 30.830465, -83.278452 30.8300276)",US 41 Business;GA 7 Business
9374576,,East Savannah Avenue,tertiary,,False,True,185.328,"LINESTRING (-83.274293 30.831374, -83.276063 30.83069)",
9370044,,North Troup Street,tertiary,,False,False,117.322,"LINESTRING (-83.274293 30.831374, -83.274367 30.831604, -83.274729 30.832359)",
9374040,,South Troup Street,residential,,False,True,72.98400000000001,"LINESTRING (-83.274293 30.831374, -83.274256 30.831241, -83.274016 30.830764)",
1080679674,2,East Hill Avenue,trunk,35 mph,True,False,131.158,"LINESTRING (-83.274729 30.832359, -83.27348 30.83285)",US 84;US 221;GA 38
9370044,,North Troup Street,tertiary,,False,False,136.684,"LINESTRING (-83.274729 30.832359, -83.274993 30.832885, -83.275057 30.833002, -83.275262 30.833405, -83.275294 30.833488)",
9370044,,North Troup Street,tertiary,,False,True,117.322,"LINESTRING (-83.274729 30.832359, -83.274367 30.831604, -83.274293 30.831374)",
9370044,,North Troup Street,tertiary,,False,False,23.977,"LINESTRING (-83.275294 30.833488, -83.275321 30.833566, -83.2753387 30.8336994)",
9370044,,North Troup Street,tertiary,,False,True,136.684,"LINESTRING (-83.275294 30.833488, -83.275262 30.833405, -83.275057 30.833002, -83.274993 30.832885, -83.274729 30.832359)",
1080679676,2,East Central Avenue,trunk,35 mph,True,False,39.668000000000006,"LINESTRING (-83.275294 30.833488, -83.275462 30.833486, -83.2755758 30.8334752, -83.275703 30.833442)",US 84;US 221;GA 38
9370044,,North Troup Street,tertiary,,False,False,38.813,"LINESTRING (-83.275367 30.834309, -83.275374 30.834658)",
9370044,,North Troup Street,tertiary,,False,True,67.87100000000001,"LINESTRING (-83.275367 30.834309, -83.275365 30.834156, -83.27535 30.833785, -83.2753387 30.8336994)",
9373682,,Smithland Place,residential,,False,True,230.829,"LINESTRING (-83.275367 30.834309, -83.275533 30.834305, -83.276068 30.834266, -83.276302 30.834229, -83.27653 30.834159, -83.276616 30.834123, -83.277621 30.833663)",
9370044,,North Troup Street,tertiary,,False,False,50.936,"LINESTRING (-83.275374 30.834658, -83.275384 30.835116)",
9370044,,North Troup Street,tertiary,,False,True,38.813,"LINESTRING (-83.275374 30.834658, -83.275367 30.834309)",
9374763,,East Magnolia Street,residential,,False,False,142.748,"LINESTRING (-83.275374 30.834658, -83.274141 30.83465, -83.273879 30.834645)",
9370044,,North Troup Street,tertiary,,False,True,50.936,"LINESTRING (-83.275384 30.835116, -83.275374 30.834658)",
9370044,,North Troup Street,tertiary,,False,False,74.064,"LINESTRING (-83.275384 30.835116, -83.275387 30.835577, -83.275393 30.835782)",
9372014,,Virginia Avenue,residential,,False,True,252.452,"LINESTRING (-83.275384 30.835116, -83.276105 30.835112, -83.277 30.835116, -83.278028 30.835127)",
9370044,,North Troup Street,tertiary,,False,True,111.545,"LINESTRING (-83.275416 30.836869, -83.275396 30.835866)",
9372558,,Webster Street,residential,,False,False,135.864,"LINESTRING (-83.275416 30.836869, -83.276839 30.836876)",
9370258,2,North Ashley Street,primary,25 mph,True,False,148.877,"LINESTRING (-83.2779924 30.8310914, -83.278479 30.832027, -83.278628 30.832314)",US 41 Business;GA 7 Business
9373771,2,East Hill Avenue,trunk,25 mph,True,False,79.90899999999999,"LINESTRING (-83.2779924 30.8310914, -83.2774494 30.8313043, -83.2772311 30.8313899)",US 84;US 221;GA 38
9370258,2,North Ashley Street,primary,25 mph,True,False,86.909,"LINESTRING (-83.278628 30.832314, -83.278993 30.83303)",US 41 Business;GA 7 Business
1080679677,3,West Central Avenue,trunk,25 mph,True,False,88.44800000000001,"LINESTRING (-83.278628 30.832314, -83.278765 30.832264, -83.27919 30.8321, -83.279474 30.83199)",US 84;US 221;GA 38
970455087,,East Valley Street,tertiary,,False,True,88.77,"LINESTRING (-83.278993 30.83303, -83.279856 30.832733)",
9373132,,East Valley Street,residential,,False,False,148.738,"LINESTRING (-83.278993 30.83303, -83.278548 30.833195, -83.2783232 30.8332832, -83.2780258 30.8333999, -83.277572 30.833578)",
"[1079842430, 970455086]","['3', '2']",North Ashley Street,primary,25 mph,True,False,149.271,"LINESTRING (-83.278993 30.83303, -83.279097 30.833236, -83.27914 30.833338, -83.279173 30.833463, -83.2791889 30.8336581, -83.2792031 30.8337686, -83.2792111 30.833831, -83.2792251 30.8339403, -83.2792483 30.8341241, -83.2792526 30.8341744, -83.2792734 30.8343399)",US 41 Business;GA 7 Business
1079842426,1,,primary_link,25 mph,True,False,41.979,"LINESTRING (-83.2792734 30.8343399, -83.2793525 30.8344666, -83.2793887 30.8345415, -83.2794115 30.834576, -83.279441 30.8346025, -83.279528 30.8346183)",
1079842427,2,North Ashley Street,primary,25 mph,True,False,56.334,"LINESTRING (-83.2792734 30.8343399, -83.2793069 30.8346382, -83.2793598 30.8348401)",US 41 Business;GA 7 Business
9374765,1,East Magnolia Street,primary,25 mph,True,False,31.491,"LINESTRING (-83.2793598 30.8348401, -83.2793807 30.8347591, -83.2794169 30.8346762, -83.2794799 30.8346405, -83.279528 30.8346183)",US 41 Business;GA 7 Business
1079842429,4,North Ashley Street,primary,35 mph,False,False,95.461,"LINESTRING (-83.2793598 30.8348401, -83.279386 30.835074, -83.279463 30.835694)",US 41 Business;GA 7 Business
9372558,,Webster Street,residential,,False,False,214.55400000000003,"LINESTRING (-83.27961 30.836882, -83.279869 30.836886, -83.280208 30.836881, -83.280304 30.836869, -83.280385 30.836843, -83.2804437 30.8368202, -83.281055 30.836583, -83.281712 30.836309)",
9372558,,Webster Street,residential,,False,True,149.143,"LINESTRING (-83.27961 30.836882, -83.279049 30.83689, -83.278048 30.836883)",
"[1079842428, 1079842429]",4,North Ashley Street,primary,35 mph,False,True,132.843,"LINESTRING (-83.27961 30.836882, -83.2795632 30.8365042, -83.279463 30.835694)",US 41 Business;GA 7 Business
"[1080679673, 9370263]","['3', '2']",J.M. Beck Overpass,primary,"['35 mph', '25 mph']",True,False,111.10000000000001,"LINESTRING (-83.27771 30.829107, -83.277768 30.829302, -83.277779 30.829365, -83.277779 30.829446, -83.277758 30.829559, -83.277731 30.829665, -83.277694 30.829813, -83.277649 30.829967, -83.277623 30.830085)",US 41 Business;GA 7 Business
9374649,,Savannah Avenue,tertiary,,False,False,17.573,"LINESTRING (-83.277623 30.830085, -83.2774554 30.8301503)",
9371547,2,South Ashley Street,primary,25 mph,True,False,42.952,"LINESTRING (-83.277623 30.830085, -83.2776332 30.8302795, -83.2776817 30.8304665)",US 41 Business;GA 7 Business
9372044,,South Toombs Street,residential,,False,False,87.02799999999999,"LINESTRING (-83.279366 30.828533, -83.2794733 30.8287332, -83.279747 30.829244)",
9374575,,East Savannah Avenue,tertiary,,True,False,11.171,"LINESTRING (-83.278354 30.829829, -83.2782544 30.8298817)",
197397414,,South Patterson Street,unclassified,,True,False,66.287,"LINESTRING (-83.278354 30.829829, -83.278212 30.829538, -83.278108 30.829337, -83.2780772 30.8292824)",
970497140,2,West Savannah Avenue,tertiary,,False,True,148.062,"LINESTRING (-83.278354 30.829829, -83.2791178 30.8295082, -83.279747 30.829244)",
"[1080679672, 9370363]",2,West Crane Avenue,primary,"['35 mph', '25 mph']",True,False,101.13300000000001,"LINESTRING (-83.278354 30.829829, -83.278149 30.829607, -83.277842 30.829256, -83.27771 30.829107)",US 41 Business;GA 7 Business
9370781,,North Toombs Street,residential,,False,False,87.093,"LINESTRING (-83.2809072 30.8314441, -83.281285 30.832157)",
9370781,,North Toombs Street,residential,,False,True,150.851,"LINESTRING (-83.2809072 30.8314441, -83.280768 30.831175, -83.2805708 30.8308008, -83.280264 30.830205)",
"[9372576, 1080679683]",3,West Central Avenue,trunk,25 mph,True,False,147.43800000000002,"LINESTRING (-83.2809072 30.8314441, -83.2813071 30.8312918, -83.2817728 30.8311144, -83.282319 30.830907)",US 84;US 221;GA 38
9370781,,North Toombs Street,residential,,False,False,68.371,"LINESTRING (-83.281285 30.832157, -83.2815776 30.8327182)",
9370781,,North Toombs Street,residential,,False,True,87.093,"LINESTRING (-83.281285 30.832157, -83.2809072 30.8314441)",
9374087,,West Valley Street,tertiary,,False,False,150.726,"LINESTRING (-83.281285 30.832157, -83.2807484 30.8323733, -83.2805454 30.8324551, -83.279856 30.832733)",
9374087,,West Valley Street,tertiary,,False,True,141.96699999999998,"LINESTRING (-83.281285 30.832157, -83.281646 30.832014, -83.282049 30.831852, -83.282102 30.83183, -83.282409 30.831722, -83.28263 30.831615)",
9370781,,North Toombs Street,residential,,False,False,136.862,"LINESTRING (-83.2820502 30.8336308, -83.28235 30.834217, -83.2825939 30.8347187, -83.282615 30.834762)",
9370781,,North Toombs Street,residential,,False,True,111.057,"LINESTRING (-83.2820502 30.8336308, -83.2819026 30.8333457, -83.2815776 30.8327182)",
374198491,,West Magnolia Street,residential,,False,False,144.172,"LINESTRING (-83.2820502 30.8336308, -83.2822018 30.8335938, -83.2823597 30.8335627, -83.2824479 30.8335557, -83.28257 30.833546, -83.282998 30.833536, -83.2831151 30.8335351, -83.283549 30.833532)",
9370781,,North Toombs Street,residential,,False,True,136.862,"LINESTRING (-83.282615 30.834762, -83.2825939 30.8347187, -83.28235 30.834217, -83.2820502 30.8336308)",
9371202,1,West Rogers Street,residential,,True,False,148.715,"LINESTRING (-83.282615 30.834762, -83.2819533 30.8350049, -83.281359 30.835223, -83.281185 30.835292)",
9371146,2,North Patterson Street,primary,25 mph,True,False,149.647,"LINESTRING (-83.279474 30.83199, -83.279319 30.831697, -83.279153 30.831385, -83.278825 30.830765)",US 41 Business;GA 7 Business
9372576,3,West Central Avenue,trunk,25 mph,True,False,149.702,"LINESTRING (-83.279474 30.83199, -83.2799798 30.8317973, -83.2801735 30.8317236, -83.2809072 30.8314441)",US 84;US 221;GA 38
9371146,2,North Patterson Street,primary,25 mph,True,False,90.311,"LINESTRING (-83.279856 30.832733, -83.279474 30.83199)",US 41 Business;GA 7 Business
970455087,,East Valley Street,tertiary,,False,False,88.77,"LINESTRING (-83.279856 30.832733, -83.278993 30.83303)",
9374087,,West Valley Street,tertiary,,False,True,150.726,"LINESTRING (-83.279856 30.832733, -83.2805454 30.8324551, -83.2807484 30.8323733, -83.281285 30.832157)",
9371146,2,North Patterson Street,primary,25 mph,True,False,69.091,"LINESTRING (-83.280141 30.833304, -83.279997 30.833, -83.279856 30.832733)",US 41 Business;GA 7 Business
374230063,,J.L. Lomax Drive,residential,,False,True,151.847,"LINESTRING (-83.280141 30.833304, -83.2806478 30.8330973, -83.2807621 30.8330507, -83.2808332 30.8330217, -83.281387 30.8327959, -83.2815776 30.8327182)",
9371146,2,North Patterson Street,primary,25 mph,True,False,109.32900000000001,"LINESTRING (-83.280615 30.834199, -83.280464 30.833922, -83.2802909 30.8335907, -83.2802188 30.8334528, -83.280141 30.833304)",US 41 Business;GA 7 Business
9371654,2,West Magnolia Street,residential,,True,False,150.986,"LINESTRING (-83.280615 30.834199, -83.281191 30.833947, -83.2814047 30.833866, -83.281777 30.833725, -83.2820502 30.8336308)",
51919198,4,North Patterson Street,secondary,,False,False,133.164,"LINESTRING (-83.280615 30.834199, -83.2809937 30.8349251, -83.281185 30.835292)",GA 7 Alternate
51919198,4,North Patterson Street,secondary,,False,True,123.774,"LINESTRING (-83.281712 30.836309, -83.281185 30.835292)",GA 7 Alternate
9372558,,Webster Street,residential,,False,True,214.554,"LINESTRING (-83.281712 30.836309, -83.281055 30.836583, -83.2804437 30.8368202, -83.280385 30.836843, -83.280304 30.836869, -83.280208 30.836881, -83.279869 30.836886, -83.27961 30.836882)",
9371547,2,South Ashley Street,primary,25 mph,True,False,75.554,"LINESTRING (-83.2776817 30.8304665, -83.2779924 30.8310914)",US 41 Business;GA 7 Business
"[9371702, 9373767]",,"['North Underpass', 'South Patterson Street']","['residential', 'unclassified']",,False,"[False, True]",152.328,"LINESTRING (-83.2769291 30.8291026, -83.2777877 30.8287767, -83.277945 30.829069, -83.277998 30.829162, -83.2780772 30.8292824)",
197397409,2,South Ashley Street,tertiary,25 mph,False,False,96.098,"LINESTRING (-83.2769291 30.8291026, -83.276984 30.829196, -83.27708 30.8293785, -83.2773483 30.8298882)",
197397409,2,South Ashley Street,tertiary,25 mph,False,True,42.821,"LINESTRING (-83.2769291 30.8291026, -83.2768487 30.8289347, -83.2767437 30.8287522)",
9374649,,Savannah Avenue,tertiary,,False,True,17.573,"LINESTRING (-83.2774554 30.8301503, -83.277623 30.830085)",
374198501,1,,tertiary,,True,False,41.269,"LINESTRING (-83.2774554 30.8301503, -83.2776817 30.8304665)",
9374576,,East Savannah Avenue,tertiary,,False,False,145.945,"LINESTRING (-83.2774554 30.8301503, -83.276404 30.830578, -83.276063 30.83069)",
9373932,4,North Oak Street,secondary,30 mph,False,True,121.078,"LINESTRING (-83.283549 30.833532, -83.283021 30.832542)",
374198491,,West Magnolia Street,residential,,False,True,144.172,"LINESTRING (-83.283549 30.833532, -83.2831151 30.8335351, -83.282998 30.833536, -83.28257 30.833546, -83.2824479 30.8335557, -83.2823597 30.8335627, -83.2822018 30.8335938, -83.2820502 30.8336308)",
"[9371702, 9373767]",,"['North Underpass', 'South Patterson Street']","['unclassified', 'residential']",,False,"[False, True]",152.328,"LINESTRING (-83.2780772 30.8292824, -83.277998 30.829162, -83.277945 30.829069, -83.2777877 30.8287767, -83.2769291 30.8291026)",
9374716,,North Lee Street,tertiary,,False,False,72.393,"LINESTRING (-83.278028 30.835127, -83.278037 30.835778)",
9372014,,Virginia Avenue,residential,,False,False,252.452,"LINESTRING (-83.278028 30.835127, -83.277 30.835116, -83.276105 30.835112, -83.275384 30.835116)",
9374716,,North Lee Street,tertiary,,False,True,171.255,"LINESTRING (-83.278028 30.835127, -83.278027 30.834663, -83.278032 30.834576, -83.278031 30.834508, -83.278023 30.834427, -83.278009 30.834373, -83.277978 30.834307, -83.277621 30.833663)",
9373752,2,West Savannah Avenue,tertiary,35 mph,False,True,148.161,"LINESTRING (-83.279747 30.829244, -83.281155 30.828684)",
9372044,,South Toombs Street,residential,,False,False,117.72800000000001,"LINESTRING (-83.279747 30.829244, -83.279883 30.829515, -83.280096 30.829906, -83.280113 30.829938, -83.280182 30.83006, -83.280264 30.830205)",
9372044,,South Toombs Street,residential,,False,True,87.02799999999999,"LINESTRING (-83.279747 30.829244, -83.2794733 30.8287332, -83.279366 30.828533)",
970497140,2,West Savannah Avenue,tertiary,,False,False,148.062,"LINESTRING (-83.279747 30.829244, -83.2791178 30.8295082, -83.278354 30.829829)",
9372558,,Webster Street,residential,,False,False,115.432,"LINESTRING (-83.276839 30.836876, -83.278048 30.836883)",
9372558,,Webster Street,residential,,False,True,135.864,"LINESTRING (-83.276839 30.836876, -83.275416 30.836869)",
9372558,,Webster Street,residential,,False,True,115.432,"LINESTRING (-83.278048 30.836883, -83.276839 30.836876)",
9374716,,North Lee Street,tertiary,,False,True,122.875,"LINESTRING (-83.278048 30.836883, -83.278037 30.835778)",
9372558,,Webster Street,residential,,False,False,149.143,"LINESTRING (-83.278048 30.836883, -83.279049 30.83689, -83.27961 30.836882)",
9373932,4,North Oak Street,secondary,30 mph,False,False,49.647999999999996,"LINESTRING (-83.282319 30.830907, -83.282459 30.831199, -83.2825044 30.8312848, -83.282522 30.831318)",
"[1080679681, 1080679682, 1080679687]",4,North Oak Street,secondary,30 mph,False,True,151.792,"LINESTRING (-83.282319 30.830907, -83.2821055 30.8304951, -83.281994 30.83028, -83.2819444 30.8301862, -83.2818379 30.8299849, -83.281667 30.829662)",
9373577,,McKey Street,residential,,False,True,148.145,"LINESTRING (-83.27787 30.832604, -83.2772311 30.8313899)",
1080679678,3,West Central Avenue,trunk,25 mph,True,False,79.233,"LINESTRING (-83.27787 30.832604, -83.278298 30.83244, -83.278628 30.832314)",US 84;US 221;GA 38
9373752,2,West Savannah Avenue,tertiary,35 mph,False,False,148.161,"LINESTRING (-83.281155 30.828684, -83.279747 30.829244)",
9372660,,South Oak Street,secondary,,False,False,119.25899999999999,"LINESTRING (-83.281155 30.828684, -83.281495 30.829357, -83.281518 30.829402, -83.281667 30.829662)",
9374716,,North Lee Street,tertiary,,False,False,10.546,"LINESTRING (-83.277572 30.833578, -83.277621 30.833663)",
9373132,,East Valley Street,residential,,False,True,148.738,"LINESTRING (-83.277572 30.833578, -83.2780258 30.8333999, -83.2783232 30.8332832, -83.278548 30.833195, -83.278993 30.83303)",
9374716,,North Lee Street,tertiary,,False,True,86.882,"LINESTRING (-83.277572 30.833578, -83.277366 30.833196, -83.2772 30.832865)",
9373932,4,North Oak Street,secondary,30 mph,False,False,121.078,"LINESTRING (-83.283021 30.832542, -83.283549 30.833532)",
9373932,4,North Oak Street,secondary,30 mph,False,True,109.752,"LINESTRING (-83.283021 30.832542, -83.2829048 30.8323111, -83.282869 30.83224, -83.282749 30.831952, -83.28263 30.831615)",
9370781,,North Toombs Street,residential,,False,True,68.371,"LINESTRING (-83.2815776 30.8327182, -83.281285 30.832157)",
9370781,,North Toombs Street,residential,,False,False,111.057,"LINESTRING (-83.2815776 30.8327182, -83.2819026 30.8333457, -83.2820502 30.8336308)",
374230063,,J.L. Lomax Drive,residential,,False,False,151.847,"LINESTRING (-83.2815776 30.8327182, -83.281387 30.8327959, -83.2808332 30.8330217, -83.2807621 30.8330507, -83.2806478 30.8330973, -83.280141 30.833304)",
9373495,,Woodling Lane,residential,,False,False,147.591,"LINESTRING (-83.275147 30.829676, -83.273736 30.830218)",
9373385,,South Lee Street,tertiary,,False,False,147.834,"LINESTRING (-83.275147 30.829676, -83.275183 30.829714, -83.275576 30.829927, -83.275675 30.829997, -83.2756866 30.8300102, -83.275697 30.830022, -83.275743 30.830073, -83.275942 30.830446, -83.276063 30.83069)",
9374576,,East Savannah Avenue,tertiary,,False,False,185.328,"LINESTRING (-83.276063 30.83069, -83.274293 30.831374)",
"[9373385, 9374716]",,"['South Lee Street', 'North Lee Street']",tertiary,,False,False,117.22,"LINESTRING (-83.276063 30.83069, -83.276108 30.83075, -83.276422 30.831358, -83.276464 30.831439, -83.276497 30.831509, -83.276565 30.831651)",
9373385,,South Lee Street,tertiary,,False,True,147.834,"LINESTRING (-83.276063 30.83069, -83.275942 30.830446, -83.275743 30.830073, -83.275697 30.830022, -83.2756866 30.8300102, -83.275675 30.829997, -83.275576 30.829927, -83.275183 30.829714, -83.275147 30.829676)",
9374576,,East Savannah Avenue,tertiary,,False,True,145.945,"LINESTRING (-83.276063 30.83069, -83.276404 30.830578, -83.2774554 30.8301503)",
9373495,,Woodling Lane,residential,,False,True,147.591,"LINESTRING (-83.273736 30.830218, -83.275147 30.829676)",
9374040,,South Troup Street,residential,,False,False,66.338,"LINESTRING (-83.273736 30.830218, -83.274016 30.830764)",
9373577,,McKey Street,residential,,False,False,148.145,"LINESTRING (-83.2772311 30.8313899, -83.27787 30.832604)",
9373771,2,East Hill Avenue,trunk,25 mph,True,False,69.913,"LINESTRING (-83.2772311 30.8313899, -83.276565 30.831651)",US 84;US 221;GA 38
9375128,,Jones Street,residential,,False,True,113.32,"LINESTRING (-83.273832 30.836881, -83.273843 30.836389, -83.273848 30.835862)",
9374716,,North Lee Street,tertiary,,False,True,10.546,"LINESTRING (-83.277621 30.833663, -83.277572 30.833578)",
9373682,,Smithland Place,residential,,False,False,230.82899999999998,"LINESTRING (-83.277621 30.833663, -83.276616 30.834123, -83.27653 30.834159, -83.276302 30.834229, -83.276068 30.834266, -83.275533 30.834305, -83.275367 30.834309)",
9374716,,North Lee Street,tertiary,,False,False,171.255,"LINESTRING (-83.277621 30.833663, -83.277978 30.834307, -83.278009 30.834373, -83.278023 30.834427, -83.278031 30.834508, -83.278032 30.834576, -83.278027 30.834663, -83.278028 30.835127)",
9374716,,North Lee Street,tertiary,,False,False,147.99200000000002,"LINESTRING (-83.276565 30.831651, -83.277101 30.832661, -83.2772 30.832865)",
"[9373385, 9374716]",,"['South Lee Street', 'North Lee Street']",tertiary,,False,True,117.22,"LINESTRING (-83.276565 30.831651, -83.276497 30.831509, -83.276464 30.831439, -83.276422 30.831358, -83.276108 30.83075, -83.276063 30.83069)",
1080679674,2,East Hill Avenue,trunk,35 mph,True,False,192.193,"LINESTRING (-83.276565 30.831651, -83.276364 30.831719, -83.274729 30.832359)",US 84;US 221;GA 38
9375128,,Jones Street,residential,,False,False,79.907,"LINESTRING (-83.27348 30.83285, -83.273849 30.833495)",
9373932,4,North Oak Street,secondary,30 mph,False,False,34.664,"LINESTRING (-83.282522 30.831318, -83.282553 30.831377, -83.28263 30.831615)",
9373932,4,North Oak Street,secondary,30 mph,False,True,49.647999999999996,"LINESTRING (-83.282522 30.831318, -83.2825044 30.8312848, -83.282459 30.831199, -83.282319 30.830907)",
9373932,4,North Oak Street,secondary,30 mph,False,False,109.752,"LINESTRING (-83.28263 30.831615, -83.282749 30.831952, -83.282869 30.83224, -83.2829048 30.8323111, -83.283021 30.832542)",
9373932,4,North Oak Street,secondary,30 mph,False,True,34.664,"LINESTRING (-83.28263 30.831615, -83.282553 30.831377, -83.282522 30.831318)",
9374087,,West Valley Street,tertiary,,False,False,141.96699999999998,"LINESTRING (-83.28263 30.831615, -83.282409 30.831722, -83.282102 30.83183, -83.282049 30.831852, -83.281646 30.832014, -83.281285 30.832157)",
9374087,,West Valley Street,tertiary,,False,True,70.196,"LINESTRING (-83.28263 30.831615, -83.282812 30.831512, -83.283032 30.831349, -83.283237 30.831266)",
9374040,,South Troup Street,residential,,False,True,66.338,"LINESTRING (-83.274016 30.830764, -83.273736 30.830218)",
9374040,,South Troup Street,residential,,False,False,72.98400000000001,"LINESTRING (-83.274016 30.830764, -83.274256 30.831241, -83.274293 30.831374)",
9374087,,West Valley Street,tertiary,,False,False,70.196,"LINESTRING (-83.283237 30.831266, -83.283032 30.831349, -83.282812 30.831512, -83.28263 30.831615)",
374198482,1,River Street,tertiary,,True,False,68.566,"LINESTRING (-83.283237 30.831266, -83.283028 30.831278, -83.282772 30.831308, -83.282522 30.831318)",
9374575,,East Savannah Avenue,tertiary,,True,False,64.57300000000001,"LINESTRING (-83.2782544 30.8298817, -83.278173 30.829895, -83.278111 30.82991, -83.27791 30.829988, -83.277623 30.830085)",
1080679675,3,East Central Avenue,trunk,25 mph,True,False,70.247,"LINESTRING (-83.2772 30.832865, -83.27787 30.832604)",US 84;US 221;GA 38
9374716,,North Lee Street,tertiary,,False,False,86.882,"LINESTRING (-83.2772 30.832865, -83.277366 30.833196, -83.277572 30.833578)",
9374716,,North Lee Street,tertiary,,False,True,147.99200000000002,"LINESTRING (-83.2772 30.832865, -83.277101 30.832661, -83.276565 30.831651)",
9374763,,East Magnolia Street,residential,,False,True,142.748,"LINESTRING (-83.273879 30.834645, -83.274141 30.83465, -83.275374 30.834658)",
9375128,,Jones Street,residential,,False,False,135.369,"LINESTRING (-83.273879 30.834645, -83.273871 30.834782, -83.273855 30.83552, -83.27385 30.835612, -83.273848 30.835862)",
9375128,,Jones Street,residential,,False,True,128.637,"LINESTRING (-83.273879 30.834645, -83.273887 30.834332, -83.273894 30.833602, -83.273849 30.833495)",
