osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
17175277,False,,,Wilcox Street,residential,,True,121.321,"LINESTRING (-72.8006791 41.873765, -72.8009826 41.8738293, -72.8012674 41.8738791, -72.8013318 41.87389, -72.8019743 41.8740226, -72.802089 41.8740585)"
17187198,False,,,Railroad Street,residential,15 mph,True,108.281,"LINESTRING (-72.8006791 41.873765, -72.800664 41.8738206, -72.8005946 41.8740118, -72.8005213 41.8742337, -72.8003576 41.8747088)"
17180812,True,,,Phelps Lane,residential,,False,108.721,"LINESTRING (-72.8014875 41.8756805, -72.8013888 41.8756657, -72.8010294 41.8756065, -72.8006964 41.8755545, -72.8003101 41.8754934, -72.8002033 41.8754765)"
140964654,False,2,US 202;CT 10,Hopmeadow Street,trunk,30 mph,False,22.256999999999998,"LINESTRING (-72.8014875 41.8756805, -72.8014735 41.8757203, -72.8014321 41.8758763)"
140964654,False,2,US 202;CT 10,Hopmeadow Street,trunk,30 mph,True,82.142,"LINESTRING (-72.8014875 41.8756805, -72.801616 41.8753078, -72.8017247 41.8750244, -72.8017462 41.8749674)"
298420306,False,,,Phelps Lane,residential,,True,8.671,"LINESTRING (-72.8001018 41.8754573, -72.8002033 41.8754765)"
17187198,False,,,Railroad Street,residential,15 mph,False,85.891,"LINESTRING (-72.8001018 41.8754573, -72.8001623 41.8752771, -72.8002187 41.875105, -72.8002252 41.8750821, -72.8002587 41.8749789, -72.8003576 41.8747088)"
138946696,False,,,Phelps Lane,residential,,False,50.479,"LINESTRING (-72.8001018 41.8754573, -72.799968 41.875437, -72.7996733 41.8754006, -72.7995869 41.8753916, -72.7995006 41.8753825)"
17193313,False,,,Eaglewood Lane,residential,15 mph,True,313.74700000000007,"LINESTRING (-72.8034618 41.8741816, -72.8034325 41.8740999, -72.8035122 41.8738004, -72.8036502 41.8734097, -72.8036573 41.8733895, -72.8037225 41.8731799, -72.8037703 41.8730951, -72.8038198 41.8730073, -72.8038717 41.8729151, -72.8040019 41.8727117, -72.8040434 41.8725232, -72.8040335 41.8724295, -72.8039959 41.8723391, -72.8039808 41.8723072, -72.8038866 41.8722043, -72.8037346 41.8721466, -72.8035716 41.8720946, -72.8031414 41.8719641, -72.8030942 41.8719498, -72.8029733 41.8719104)"
141428808,False,,,Library Lane,residential,,False,117.747,"LINESTRING (-72.8034618 41.8741816, -72.8033315 41.8742279, -72.8032592 41.874243, -72.803191 41.8742485, -72.8031196 41.8742493, -72.8029768 41.8742322, -72.8027614 41.8741935, -72.8026246 41.8741675, -72.8021906 41.8740799, -72.802089 41.8740585)"
"[17190292, 1223380334]",False,,,Jim Gallagher Way,residential,,True,205.433,"LINESTRING (-72.8025549 41.8727488, -72.8024589 41.8727298, -72.8023843 41.872713, -72.8022889 41.8726915, -72.8018905 41.8726255, -72.8016617 41.8725886, -72.8015049 41.8725623, -72.8011623 41.872507, -72.8007562 41.8724223, -72.8005553 41.8723473, -72.8002767 41.8722432, -72.8001941 41.8722123)"
140964654,False,2,US 202;CT 10,Hopmeadow Street,trunk,30 mph,False,150.715,"LINESTRING (-72.8025549 41.8727488, -72.8023816 41.8732677, -72.8022836 41.8735452, -72.8022512 41.8736602, -72.8021202 41.8739899, -72.802089 41.8740585)"
659143977,False,2,US 202;CT 10,Hopmeadow Street,trunk,30 mph,True,99.597,"LINESTRING (-72.8025549 41.8727488, -72.8027205 41.8723513, -72.8028962 41.8720335, -72.8029733 41.8719104)"
140964654,False,2,US 202;CT 10,Hopmeadow Street,trunk,30 mph,True,22.256999999999998,"LINESTRING (-72.8014321 41.8758763, -72.8014735 41.8757203, -72.8014875 41.8756805)"
659143981,False,,,Jim Gallagher Way,residential,,False,9.615,"LINESTRING (-72.8000894 41.8721749, -72.8001941 41.8722123)"
30925578,True,,,Iron Horse Boulevard,tertiary,35 mph,False,159.75,"LINESTRING (-72.8000894 41.8721749, -72.8000109 41.8723046, -72.7999579 41.8723783, -72.7998666 41.872536, -72.7996816 41.8729359, -72.7995806 41.8731989, -72.799489 41.8735346)"
138946696,False,,,Phelps Lane,residential,,True,6.32,"LINESTRING (-72.7994244 41.8753859, -72.7995006 41.8753825)"
30925578,True,,,Iron Horse Boulevard,tertiary,35 mph,False,226.64000000000001,"LINESTRING (-72.7994244 41.8753859, -72.7994398 41.8755004, -72.7994709 41.8757026, -72.799493 41.875873, -72.7994996 41.8759991, -72.7994921 41.8762261, -72.7994783 41.8764802, -72.7994254 41.8768009, -72.7993239 41.8773048, -72.7993023 41.8774118)"
41440659,False,,,,tertiary_link,,False,11.21,"LINESTRING (-72.7993023 41.8774118, -72.799434 41.8774352)"
1223380332,True,,,Iron Horse Boulevard,tertiary,35 mph,False,165.34599999999998,"LINESTRING (-72.7993023 41.8774118, -72.799275 41.8775363, -72.7989808 41.8788794)"
114254767,False,,,,tertiary_link,,False,10.292,"LINESTRING (-72.7989808 41.8788794, -72.7991036 41.8788938)"
1223380329,True,,,Iron Horse Boulevard,tertiary,35 mph,False,171.659,"LINESTRING (-72.7989808 41.8788794, -72.7986791 41.8802991, -72.7986568 41.8804042)"
17175277,False,,,Wilcox Street,residential,,True,9.119,"LINESTRING (-72.799489 41.8735346, -72.7995951 41.8735566)"
30925578,True,,,Iron Horse Boulevard,tertiary,35 mph,False,206.823,"LINESTRING (-72.799489 41.8735346, -72.7994389 41.8737018, -72.7994301 41.8737459, -72.7993746 41.8740875, -72.7993604 41.8746346, -72.799421 41.8753454, -72.7994244 41.8753859)"
17193313,False,,,Eaglewood Lane,residential,15 mph,False,313.747,"LINESTRING (-72.8029733 41.8719104, -72.8030942 41.8719498, -72.8031414 41.8719641, -72.8035716 41.8720946, -72.8037346 41.8721466, -72.8038866 41.8722043, -72.8039808 41.8723072, -72.8039959 41.8723391, -72.8040335 41.8724295, -72.8040434 41.8725232, -72.8040019 41.8727117, -72.8038717 41.8729151, -72.8038198 41.8730073, -72.8037703 41.8730951, -72.8037225 41.8731799, -72.8036573 41.8733895, -72.8036502 41.8734097, -72.8035122 41.8738004, -72.8034325 41.8740999, -72.8034618 41.8741816)"
659143977,False,2,US 202;CT 10,Hopmeadow Street,trunk,30 mph,False,99.59700000000001,"LINESTRING (-72.8029733 41.8719104, -72.8028962 41.8720335, -72.8027205 41.8723513, -72.8025549 41.8727488)"
298420306,False,,,Phelps Lane,residential,,False,8.671,"LINESTRING (-72.8002033 41.8754765, -72.8001018 41.8754573)"
17175277,False,,,Wilcox Street,residential,,False,9.119,"LINESTRING (-72.7995951 41.8735566, -72.799489 41.8735346)"
17175277,False,,,Wilcox Street,residential,,True,92.696,"LINESTRING (-72.7995951 41.8735566, -72.7996864 41.8735743, -72.8002202 41.8736778, -72.8006791 41.873765)"
1223380330,True,,,Iron Horse Boulevard,tertiary,35 mph,False,157.86899999999997,"LINESTRING (-72.7995951 41.8735566, -72.7996534 41.8733657, -72.7997607 41.8730481, -72.799869 41.8728019, -72.8000756 41.8724174, -72.8001941 41.8722123)"
138946696,False,,,Phelps Lane,residential,,False,6.32,"LINESTRING (-72.7995006 41.8753825, -72.7994244 41.8753859)"
138946696,False,,,Phelps Lane,residential,,True,50.479,"LINESTRING (-72.7995006 41.8753825, -72.7995869 41.8753916, -72.7996733 41.8754006, -72.799968 41.875437, -72.8001018 41.8754573)"
1223380330,True,,,Iron Horse Boulevard,tertiary,35 mph,False,203.90999999999997,"LINESTRING (-72.7995006 41.8753825, -72.7994737 41.8750293, -72.7994576 41.8748296, -72.7994522 41.874568, -72.7994657 41.8743263, -72.7994844 41.8740946, -72.7995259 41.8738703, -72.7995583 41.8737197, -72.7995951 41.8735566)"
114254767,False,,,,tertiary_link,,True,10.292,"LINESTRING (-72.7991036 41.8788938, -72.7989808 41.8788794)"
1223380327,True,,,Iron Horse Boulevard,tertiary,35 mph,False,164.48000000000002,"LINESTRING (-72.7991036 41.8788938, -72.79941 41.877541, -72.799434 41.8774352)"
41440659,False,,,,tertiary_link,,True,11.21,"LINESTRING (-72.799434 41.8774352, -72.7993023 41.8774118)"
1223380330,True,,,Iron Horse Boulevard,tertiary,35 mph,False,229.372,"LINESTRING (-72.799434 41.8774352, -72.7995358 41.8768205, -72.7995753 41.8765923, -72.7995922 41.8763318, -72.7995818 41.8760599, -72.7995584 41.8757711, -72.7995163 41.8755364, -72.7995092 41.8754966, -72.7995006 41.8753825)"
659143981,False,,,Jim Gallagher Way,residential,,True,9.615,"LINESTRING (-72.8001941 41.8722123, -72.8000894 41.8721749)"
"[17190292, 1223380334]",False,,,Jim Gallagher Way,residential,,False,205.43299999999994,"LINESTRING (-72.8001941 41.8722123, -72.8002767 41.8722432, -72.8005553 41.8723473, -72.8007562 41.8724223, -72.8011623 41.872507, -72.8015049 41.8725623, -72.8016617 41.8725886, -72.8018905 41.8726255, -72.8022889 41.8726915, -72.8023843 41.872713, -72.8024589 41.8727298, -72.8025549 41.8727488)"
