osmid,name,highway,oneway,reversed,length,geometry,maxspeed
886031387,Griffith Road,residential,False,False,22.995000000000005,"LINESTRING (-87.840491 42.2587372, -87.8404367 42.2586698, -87.8403824 42.2586319, -87.8402926 42.2586015)",
21829594,Griffith Road,residential,False,False,43.5,"LINESTRING (-87.840598 42.260258, -87.840537 42.26049, -87.840515 42.260644)",
21829594,Griffith Road,residential,False,True,173.095,"LINESTRING (-87.840598 42.260258, -87.840708 42.259943, -87.840741 42.259776, -87.840755 42.259648, -87.840746 42.259536, -87.840718 42.25941, -87.8406031 42.2591, -87.8405401 42.258944, -87.840491 42.2587372)",
21861755,Rose Terrace,residential,False,True,76.17099999999999,"LINESTRING (-87.840598 42.260258, -87.8407336 42.2602033, -87.840883 42.260143, -87.8413665 42.2600561, -87.841467 42.260038)",
21829594,Griffith Road,residential,False,False,149.869,"LINESTRING (-87.840515 42.260644, -87.84051 42.260683, -87.840513 42.2607173, -87.840525 42.260852, -87.840552 42.261026, -87.840689 42.261462, -87.840777 42.261681, -87.840901 42.261954)",
21829594,Griffith Road,residential,False,True,43.5,"LINESTRING (-87.840515 42.260644, -87.840537 42.26049, -87.840598 42.260258)",
21861752,Rose Terrace,residential,False,False,143.14600000000002,"LINESTRING (-87.840515 42.260644, -87.839861 42.260647, -87.8397919 42.2606406, -87.839731 42.260635, -87.839608 42.260605, -87.839507 42.260566, -87.839485 42.260551, -87.839419 42.260506, -87.839322 42.260459, -87.839186 42.260422, -87.839061 42.260401, -87.83886 42.260384)",
328835276,Mills Court,residential,False,False,94.427,"LINESTRING (-87.840901 42.261954, -87.8397536 42.2619462)",
21829594,Griffith Road,residential,False,True,149.86899999999997,"LINESTRING (-87.840901 42.261954, -87.840777 42.261681, -87.840689 42.261462, -87.840552 42.261026, -87.840525 42.260852, -87.840513 42.2607173, -87.84051 42.260683, -87.840515 42.260644)",
328835276,Mills Court,residential,False,True,94.402,"LINESTRING (-87.840901 42.261954, -87.8410398 42.261955, -87.8419252 42.261961, -87.8420481 42.2619619)",
58652310,North Western Avenue,tertiary,False,False,351.061,"LINESTRING (-87.8405978 42.2542997, -87.8408762 42.2552659, -87.8409025 42.2553541, -87.8409638 42.2555662, -87.8410993 42.256035, -87.8411238 42.2561199, -87.8412799 42.2565713, -87.8413128 42.2566733, -87.8414541 42.257079, -87.8415321 42.2573031, -87.8415547 42.2573758)",
21872650,East Woodland Road,tertiary,False,True,44.54299999999999,"LINESTRING (-87.8416337 42.2576842, -87.8417478 42.2576577, -87.8417605 42.2576523, -87.8418299 42.2576226, -87.8418906 42.2575829, -87.8419496 42.2575222, -87.8420284 42.2574323)",
58652310,North Western Avenue,tertiary,False,True,34.903,"LINESTRING (-87.8416337 42.2576842, -87.8416103 42.2575928, -87.8415547 42.2573758)",
58654923,North Western Avenue,residential,False,False,169.522,"LINESTRING (-87.8416337 42.2576842, -87.8416582 42.2577564, -87.8417891 42.2581848, -87.8418868 42.2584993, -87.842095 42.25917)",25 mph
722491347,East Woodland Road,tertiary,False,False,37.229,"LINESTRING (-87.8416337 42.2576842, -87.8412641 42.2577377, -87.8411906 42.2577513)",
58654923,North Western Avenue,residential,False,True,54.393,"LINESTRING (-87.842713 42.261211, -87.8425701 42.2607334)",25 mph
21834882,Atteridge Road,residential,False,False,33.537,"LINESTRING (-87.842801 42.257295, -87.8423935 42.2572953)",
21869022,Oakwood Avenue,residential,False,True,36.696,"LINESTRING (-87.842801 42.257295, -87.8428019 42.2572194, -87.8428039 42.257057, -87.842805 42.256965)",
1205115096,North Sheridan Road,tertiary,False,True,219.958,"LINESTRING (-87.835035 42.262815, -87.834994 42.262646, -87.834927 42.262371, -87.8349312 42.2622994, -87.834954 42.261906, -87.835037 42.261601, -87.835058 42.261523, -87.835234 42.261054, -87.835272 42.260872)",
21843286,Church Road,residential,False,False,224.504,"LINESTRING (-87.835892 42.254976, -87.8359308 42.2550721, -87.8359374 42.2550884, -87.836014 42.255278, -87.83613 42.255452, -87.836317 42.255647, -87.836573 42.255945, -87.83672 42.256185, -87.836803 42.256368, -87.836822 42.256557, -87.836756 42.256824)",
21843286,Church Road,residential,False,True,224.504,"LINESTRING (-87.836756 42.256824, -87.836822 42.256557, -87.836803 42.256368, -87.83672 42.256185, -87.836573 42.255945, -87.836317 42.255647, -87.83613 42.255452, -87.836014 42.255278, -87.8359374 42.2550884, -87.8359308 42.2550721, -87.835892 42.254976)",
21861808,East Wisconsin Avenue,residential,False,False,260.21600000000007,"LINESTRING (-87.836756 42.256824, -87.836657 42.256848, -87.836507 42.256929, -87.836368 42.257023, -87.836263 42.257138, -87.8362053 42.2572048, -87.836135 42.257296, -87.836059 42.25748, -87.836036 42.2575617, -87.835988 42.257732, -87.835952 42.257925, -87.835956 42.258096, -87.835978 42.258281, -87.835953 42.258439, -87.835872 42.258576, -87.835755 42.258708, -87.8355584 42.2588383)",
21861808,East Wisconsin Avenue,residential,False,True,57.230999999999995,"LINESTRING (-87.836756 42.256824, -87.836825 42.256806, -87.8369229 42.2567998, -87.837445 42.256767)",
21877266,Summit Avenue,residential,False,False,39.141999999999996,"LINESTRING (-87.844052 42.254884, -87.844051 42.2549744, -87.844048 42.255236)",
328835274,Summit Way,residential,False,True,116.045,"LINESTRING (-87.844052 42.254884, -87.8439746 42.2548768, -87.8436469 42.2548462, -87.843216 42.2546476, -87.8429513 42.2544838, -87.842837 42.254413)",
21869022,Oakwood Avenue,residential,False,False,283.78200000000004,"LINESTRING (-87.842837 42.254413, -87.8428056 42.2569157, -87.842805 42.256965)",
328835274,Summit Way,residential,False,False,116.045,"LINESTRING (-87.842837 42.254413, -87.8429513 42.2544838, -87.843216 42.2546476, -87.8436469 42.2548462, -87.8439746 42.2548768, -87.844052 42.254884)",
21877266,Summit Avenue,residential,False,False,126.99,"LINESTRING (-87.844048 42.255236, -87.844034 42.256378)",
21849414,Summit Place,residential,False,True,136.36599999999999,"LINESTRING (-87.844048 42.255236, -87.844335 42.25559, -87.844457 42.255692, -87.844579 42.255777, -87.84474 42.255856, -87.844787 42.2558711, -87.844905 42.255909, -87.845057 42.255949, -87.845243 42.2560261)",
21877266,Summit Avenue,residential,False,True,39.141999999999996,"LINESTRING (-87.844048 42.255236, -87.844051 42.2549744, -87.844052 42.254884)",
21856405,Noble Avenue,residential,False,False,317.49199999999996,"LINESTRING (-87.842288 42.262753, -87.8421664 42.2627611, -87.842087 42.262767, -87.8397593 42.2627479, -87.838431 42.262737)",
721162301,North McKinley Road,secondary,False,False,90.154,"LINESTRING (-87.842288 42.262753, -87.8422711 42.2626964, -87.8420481 42.2619619)",35 mph
21856405,Noble Avenue,residential,False,True,317.492,"LINESTRING (-87.838431 42.262737, -87.8397593 42.2627479, -87.842087 42.262767, -87.8421664 42.2627611, -87.842288 42.262753)",
21874357,Edgewood Road,residential,False,True,274.533,"LINESTRING (-87.838431 42.262737, -87.8384308 42.262678, -87.83843 42.26237, -87.838406 42.262141, -87.838354 42.261891, -87.838247 42.261545, -87.838251 42.2614436, -87.838283 42.261317, -87.838341 42.261239, -87.8384232 42.2611547, -87.838459 42.261118, -87.838511 42.2610502, -87.838631 42.260894, -87.838737 42.260703, -87.83882 42.2604878, -87.83886 42.260384)",
21872650,East Woodland Road,tertiary,False,False,106.821,"LINESTRING (-87.846515 42.255835, -87.8464416 42.255846, -87.8457377 42.2559518, -87.845243 42.2560261)",
1265278036,North Green Bay Road,tertiary,False,True,31.912,"LINESTRING (-87.846515 42.255835, -87.8465362 42.2559179, -87.846587 42.256117)",
21856933,Scott Street,residential,False,False,221.482,"LINESTRING (-87.840541 42.256783, -87.8404363 42.2567825, -87.8393001 42.2567766, -87.837896 42.2567693, -87.8378499 42.2567691)",
722491348,North McKinley Road,secondary,False,False,97.97500000000001,"LINESTRING (-87.840541 42.256783, -87.8403101 42.2560143, -87.840282 42.255923)",
722491348,North McKinley Road,secondary,False,True,98.92999999999999,"LINESTRING (-87.840541 42.256783, -87.8405655 42.256865, -87.840723 42.257393, -87.8408278 42.2576464)",
21856933,Scott Street,residential,False,True,33.324,"LINESTRING (-87.837445 42.256767, -87.8378499 42.2567691)",
21861808,East Wisconsin Avenue,residential,False,False,57.230999999999995,"LINESTRING (-87.837445 42.256767, -87.8369229 42.2567998, -87.836825 42.256806, -87.836756 42.256824)",
21861808,East Wisconsin Avenue,residential,False,True,31.658,"LINESTRING (-87.837445 42.256767, -87.837589 42.25674, -87.8377862 42.2566439)",
21861752,Rose Terrace,residential,False,True,143.146,"LINESTRING (-87.83886 42.260384, -87.839061 42.260401, -87.839186 42.260422, -87.839322 42.260459, -87.839419 42.260506, -87.839485 42.260551, -87.839507 42.260566, -87.839608 42.260605, -87.839731 42.260635, -87.8397919 42.2606406, -87.839861 42.260647, -87.840515 42.260644)",
21874357,Edgewood Road,residential,False,False,274.53299999999996,"LINESTRING (-87.83886 42.260384, -87.83882 42.2604878, -87.838737 42.260703, -87.838631 42.260894, -87.838511 42.2610502, -87.838459 42.261118, -87.8384232 42.2611547, -87.838341 42.261239, -87.838283 42.261317, -87.838251 42.2614436, -87.838247 42.261545, -87.838354 42.261891, -87.838406 42.262141, -87.83843 42.26237, -87.8384308 42.262678, -87.838431 42.262737)",
21874357,Edgewood Road,residential,False,True,197.125,"LINESTRING (-87.83886 42.260384, -87.838898 42.260187, -87.8389023 42.2600779, -87.838908 42.259933, -87.8388527 42.259541, -87.838825 42.259345, -87.8388248 42.2593336, -87.8388245 42.2593072, -87.838823 42.259178, -87.838843 42.259029, -87.838885 42.258892, -87.8389472 42.2588121, -87.839068 42.258657)",
21861755,Rose Terrace,residential,False,False,76.17099999999999,"LINESTRING (-87.841467 42.260038, -87.8413665 42.2600561, -87.840883 42.260143, -87.8407336 42.2602033, -87.840598 42.260258)",
721162301,North McKinley Road,secondary,False,False,236.164,"LINESTRING (-87.841467 42.260038, -87.841278 42.259413, -87.840914 42.2582229, -87.840905 42.258181, -87.84088 42.257961)",35 mph
721162301,North McKinley Road,secondary,False,True,219.208,"LINESTRING (-87.841467 42.260038, -87.8414992 42.2601447, -87.842039 42.261932, -87.8420481 42.2619619)",35 mph
21861808,East Wisconsin Avenue,residential,False,False,227.86100000000002,"LINESTRING (-87.839779 42.2543719, -87.8396622 42.2544174, -87.8394201 42.2545116, -87.839329 42.254547, -87.838994 42.254724, -87.838753 42.2549, -87.838576 42.255088, -87.838421 42.255308, -87.83831 42.25555, -87.838239 42.255779, -87.838217 42.255928)",
722491348,North McKinley Road,secondary,False,True,177.385,"LINESTRING (-87.839779 42.2543719, -87.840115 42.255371, -87.840282 42.255923)",
21861808,East Wisconsin Avenue,residential,False,False,90.29199999999999,"LINESTRING (-87.838217 42.255928, -87.838172 42.256183, -87.838102 42.256361, -87.83798 42.256495, -87.837829 42.256623, -87.8377862 42.2566439)",
21861808,East Wisconsin Avenue,residential,False,True,227.861,"LINESTRING (-87.838217 42.255928, -87.838239 42.255779, -87.83831 42.25555, -87.838421 42.255308, -87.838576 42.255088, -87.838753 42.2549, -87.838994 42.254724, -87.839329 42.254547, -87.8394201 42.2545116, -87.8396622 42.2544174, -87.839779 42.2543719)",
21865407,Granby Road,residential,False,True,169.952,"LINESTRING (-87.838217 42.255928, -87.8383258 42.2559277, -87.8388675 42.2559264, -87.8398367 42.2559241, -87.8401788 42.2559233, -87.840282 42.255923)",
21865407,Granby Road,residential,False,False,169.952,"LINESTRING (-87.840282 42.255923, -87.8401788 42.2559233, -87.8398367 42.2559241, -87.8388675 42.2559264, -87.8383258 42.2559277, -87.838217 42.255928)",
722491348,North McKinley Road,secondary,False,False,177.385,"LINESTRING (-87.840282 42.255923, -87.840115 42.255371, -87.839779 42.2543719)",
722491348,North McKinley Road,secondary,False,True,97.97500000000001,"LINESTRING (-87.840282 42.255923, -87.8403101 42.2560143, -87.840541 42.256783)",
21869022,Oakwood Avenue,residential,False,False,36.696,"LINESTRING (-87.842805 42.256965, -87.8428039 42.257057, -87.8428019 42.2572194, -87.842801 42.257295)",
21869022,Oakwood Avenue,residential,False,True,283.78200000000004,"LINESTRING (-87.842805 42.256965, -87.8428056 42.2569157, -87.842837 42.254413)",
21872650,East Woodland Road,tertiary,False,False,82.95599999999999,"LINESTRING (-87.842805 42.256965, -87.8421886 42.2572913, -87.8421372 42.2573241, -87.8420956 42.2573628, -87.8420284 42.2574323)",
21872650,East Woodland Road,tertiary,False,True,120.379,"LINESTRING (-87.842805 42.256965, -87.8429191 42.2569105, -87.8439578 42.2564144, -87.844034 42.256378)",
722491349,East Woodland Road,tertiary,False,True,49.207,"LINESTRING (-87.83478 42.259004, -87.8348789 42.2589707, -87.834985 42.258935, -87.835171 42.258917, -87.835356 42.258912)",25 mph
1205115096,North Sheridan Road,tertiary,False,False,214.07999999999998,"LINESTRING (-87.83478 42.259004, -87.83482 42.259066, -87.8348305 42.2590898, -87.835111 42.259724, -87.8351365 42.2598027, -87.835233 42.260101, -87.835301 42.260462, -87.835307 42.260706, -87.835272 42.260872)",
1205115096,North Sheridan Road,tertiary,False,False,219.95799999999997,"LINESTRING (-87.835272 42.260872, -87.835234 42.261054, -87.835058 42.261523, -87.835037 42.261601, -87.834954 42.261906, -87.8349312 42.2622994, -87.834927 42.262371, -87.834994 42.262646, -87.835035 42.262815)",
1205115096,North Sheridan Road,tertiary,False,True,214.07999999999998,"LINESTRING (-87.835272 42.260872, -87.835307 42.260706, -87.835301 42.260462, -87.835233 42.260101, -87.8351365 42.2598027, -87.835111 42.259724, -87.8348305 42.2590898, -87.83482 42.259066, -87.83478 42.259004)",
21877266,Summit Avenue,residential,False,True,126.99,"LINESTRING (-87.844034 42.256378, -87.844048 42.255236)",
21872650,East Woodland Road,tertiary,False,False,120.379,"LINESTRING (-87.844034 42.256378, -87.8439578 42.2564144, -87.8429191 42.2569105, -87.842805 42.256965)",
21872650,East Woodland Road,tertiary,False,True,107.26,"LINESTRING (-87.844034 42.256378, -87.844336 42.256263, -87.844733 42.256143, -87.845062 42.256056, -87.845243 42.2560261)",
557062166,,tertiary_link,True,False,32.41,"LINESTRING (-87.8411906 42.2577513, -87.8411293 42.257745, -87.8410562 42.2577298, -87.8409823 42.2577124, -87.8409183 42.2576831, -87.8408278 42.2576464)",
722491347,East Woodland Road,tertiary,False,False,35.335,"LINESTRING (-87.8411906 42.2577513, -87.8410536 42.2578055, -87.8409959 42.2578425, -87.84088 42.257961)",
722491347,East Woodland Road,tertiary,False,True,37.229,"LINESTRING (-87.8411906 42.2577513, -87.8412641 42.2577377, -87.8416337 42.2576842)",
721162301,North McKinley Road,secondary,False,True,236.164,"LINESTRING (-87.84088 42.257961, -87.840905 42.258181, -87.840914 42.2582229, -87.841278 42.259413, -87.841467 42.260038)",35 mph
722491347,East Woodland Road,tertiary,False,True,35.335,"LINESTRING (-87.84088 42.257961, -87.8409959 42.2578425, -87.8410536 42.2578055, -87.8411906 42.2577513)",
722491348,North McKinley Road,secondary,False,False,35.36,"LINESTRING (-87.84088 42.257961, -87.8408578 42.2577678, -87.84085 42.2577, -87.8408278 42.2576464)",
722491349,East Woodland Road,tertiary,False,False,62.17699999999999,"LINESTRING (-87.84088 42.257961, -87.8407356 42.2581407, -87.840586 42.258327, -87.8404857 42.2584378)",25 mph
722491349,East Woodland Road,tertiary,False,False,24.164,"LINESTRING (-87.8404857 42.2584378, -87.8402926 42.2586015)",25 mph
21829594,Griffith Road,residential,False,False,33.298,"LINESTRING (-87.8404857 42.2584378, -87.8404852 42.2585548, -87.840491 42.2587372)",
722491349,East Woodland Road,tertiary,False,True,62.17699999999999,"LINESTRING (-87.8404857 42.2584378, -87.840586 42.258327, -87.8407356 42.2581407, -87.84088 42.257961)",25 mph
722491349,East Woodland Road,tertiary,False,True,24.164,"LINESTRING (-87.8402926 42.2586015, -87.8404857 42.2584378)",25 mph
722491349,East Woodland Road,tertiary,False,False,104.70300000000002,"LINESTRING (-87.8402926 42.2586015, -87.840154 42.258662, -87.8400465 42.2586971, -87.839939 42.258717, -87.8398343 42.2587196, -87.839733 42.258705, -87.839325 42.258647, -87.839219 42.25864, -87.839114 42.258656, -87.839068 42.258657)",25 mph
886031387,Griffith Road,residential,False,True,22.995000000000005,"LINESTRING (-87.8402926 42.2586015, -87.8403824 42.2586319, -87.8404367 42.2586698, -87.840491 42.2587372)",
21874357,Edgewood Road,residential,False,False,197.125,"LINESTRING (-87.839068 42.258657, -87.8389472 42.2588121, -87.838885 42.258892, -87.838843 42.259029, -87.838823 42.259178, -87.8388245 42.2593072, -87.8388248 42.2593336, -87.838825 42.259345, -87.8388527 42.259541, -87.838908 42.259933, -87.8389023 42.2600779, -87.838898 42.260187, -87.83886 42.260384)",
722491349,East Woodland Road,tertiary,False,False,304.333,"LINESTRING (-87.839068 42.258657, -87.8389991 42.2586559, -87.838937 42.258655, -87.83884 42.258629, -87.838731 42.25861, -87.838457 42.258609, -87.838339 42.258627, -87.838192 42.258664, -87.838002 42.258726, -87.8378772 42.2587495, -87.837837 42.258757, -87.83769 42.258772, -87.837572 42.258809, -87.837347 42.258933, -87.837098 42.259041, -87.8370835 42.2590458, -87.8369 42.259106, -87.83671 42.259143, -87.836571 42.259155, -87.836432 42.259151, -87.836306 42.259129, -87.8361442 42.2590899, -87.836016 42.259059, -87.835709 42.258973, -87.8356292 42.258959, -87.8355887 42.258952)",25 mph
722491349,East Woodland Road,tertiary,False,True,104.703,"LINESTRING (-87.839068 42.258657, -87.839114 42.258656, -87.839219 42.25864, -87.839325 42.258647, -87.839733 42.258705, -87.8398343 42.2587196, -87.839939 42.258717, -87.8400465 42.2586971, -87.840154 42.258662, -87.8402926 42.2586015)",25 mph
21861808,East Wisconsin Avenue,residential,False,True,18.564,"LINESTRING (-87.835356 42.258912, -87.8355584 42.2588383)",
722491349,East Woodland Road,tertiary,False,True,19.66,"LINESTRING (-87.835356 42.258912, -87.8355887 42.258952)",25 mph
722491349,East Woodland Road,tertiary,False,False,49.207,"LINESTRING (-87.835356 42.258912, -87.835171 42.258917, -87.834985 42.258935, -87.8348789 42.2589707, -87.83478 42.259004)",25 mph
328835276,Mills Court,residential,False,False,94.402,"LINESTRING (-87.8420481 42.2619619, -87.8419252 42.261961, -87.8410398 42.261955, -87.840901 42.261954)",
721162301,North McKinley Road,secondary,False,False,219.208,"LINESTRING (-87.8420481 42.2619619, -87.842039 42.261932, -87.8414992 42.2601447, -87.841467 42.260038)",35 mph
721162301,North McKinley Road,secondary,False,True,90.154,"LINESTRING (-87.8420481 42.2619619, -87.8422711 42.2626964, -87.842288 42.262753)",35 mph
328835276,Mills Court,residential,False,True,94.427,"LINESTRING (-87.8397536 42.2619462, -87.840901 42.261954)",
722491348,North McKinley Road,secondary,False,False,98.92999999999999,"LINESTRING (-87.8408278 42.2576464, -87.840723 42.257393, -87.8405655 42.256865, -87.840541 42.256783)",
722491348,North McKinley Road,secondary,False,True,35.36,"LINESTRING (-87.8408278 42.2576464, -87.84085 42.2577, -87.8408578 42.2577678, -87.84088 42.257961)",
21872650,East Woodland Road,tertiary,False,False,44.543,"LINESTRING (-87.8420284 42.2574323, -87.8419496 42.2575222, -87.8418906 42.2575829, -87.8418299 42.2576226, -87.8417605 42.2576523, -87.8417478 42.2576577, -87.8416337 42.2576842)",
21872650,East Woodland Road,tertiary,False,True,82.956,"LINESTRING (-87.8420284 42.2574323, -87.8420956 42.2573628, -87.8421372 42.2573241, -87.8421886 42.2572913, -87.842805 42.256965)",
557062167,,tertiary_link,True,False,46.804,"LINESTRING (-87.8420284 42.2574323, -87.8418842 42.257488, -87.841813 42.2575032, -87.8417738 42.2575058, -87.8417364 42.2575032, -87.8416928 42.2574887, -87.8416403 42.2574584, -87.8415547 42.2573758)",
58652310,North Western Avenue,tertiary,False,False,34.903,"LINESTRING (-87.8415547 42.2573758, -87.8416103 42.2575928, -87.8416337 42.2576842)",
58652310,North Western Avenue,tertiary,False,True,351.061,"LINESTRING (-87.8415547 42.2573758, -87.8415321 42.2573031, -87.8414541 42.257079, -87.8413128 42.2566733, -87.8412799 42.2565713, -87.8411238 42.2561199, -87.8410993 42.256035, -87.8409638 42.2555662, -87.8409025 42.2553541, -87.8408762 42.2552659, -87.8405978 42.2542997)",
21827678,East Laurel Avenue,residential,False,False,41.013,"LINESTRING (-87.8443677 42.2591953, -87.844866 42.259201)",
21827678,East Laurel Avenue,residential,False,True,38.001,"LINESTRING (-87.8443677 42.2591953, -87.8442578 42.259194, -87.8441215 42.2591925, -87.843906 42.25919)",
670354660,,residential,False,False,122.494,"LINESTRING (-87.8443677 42.2591953, -87.8443743 42.2591446, -87.8443788 42.2591261, -87.8443867 42.2590933, -87.8444073 42.2590248, -87.8444106 42.2589827, -87.8444131 42.2589112, -87.8444007 42.2587902, -87.8443867 42.2587248, -87.8443726 42.2586631, -87.8443478 42.2585812, -87.8443247 42.2585153, -87.8443181 42.2584859, -87.8443165 42.258448, -87.8443157 42.2584022, -87.8443214 42.2583185, -87.8443289 42.258233, -87.844347 42.2581535, -87.8443633 42.2581061)",
670354660,,residential,False,True,122.494,"LINESTRING (-87.8443633 42.2581061, -87.844347 42.2581535, -87.8443289 42.258233, -87.8443214 42.2583185, -87.8443157 42.2584022, -87.8443165 42.258448, -87.8443181 42.2584859, -87.8443247 42.2585153, -87.8443478 42.2585812, -87.8443726 42.2586631, -87.8443867 42.2587248, -87.8444007 42.2587902, -87.8444131 42.2589112, -87.8444106 42.2589827, -87.8444073 42.2590248, -87.8443867 42.2590933, -87.8443788 42.2591261, -87.8443743 42.2591446, -87.8443677 42.2591953)",
706852594,Scott Street,residential,False,True,14.876,"LINESTRING (-87.8377862 42.2566439, -87.8378499 42.2567691)",
21861808,East Wisconsin Avenue,residential,False,False,31.658,"LINESTRING (-87.8377862 42.2566439, -87.837589 42.25674, -87.837445 42.256767)",
21861808,East Wisconsin Avenue,residential,False,True,90.292,"LINESTRING (-87.8377862 42.2566439, -87.837829 42.256623, -87.83798 42.256495, -87.838102 42.256361, -87.838172 42.256183, -87.838217 42.255928)",
21856933,Scott Street,residential,False,False,33.324,"LINESTRING (-87.8378499 42.2567691, -87.837445 42.256767)",
706852594,Scott Street,residential,False,False,14.876,"LINESTRING (-87.8378499 42.2567691, -87.8377862 42.2566439)",
21856933,Scott Street,residential,False,True,221.482,"LINESTRING (-87.8378499 42.2567691, -87.837896 42.2567693, -87.8393001 42.2567766, -87.8404363 42.2567825, -87.840541 42.256783)",
58654923,North Western Avenue,residential,False,False,54.393,"LINESTRING (-87.8425701 42.2607334, -87.842713 42.261211)",25 mph
58654923,North Western Avenue,residential,False,True,10.129,"LINESTRING (-87.8425701 42.2607334, -87.8425415 42.2606448)",25 mph
"[823489153, 731025519]","['Morris Lane', 'Morris Lanre']",residential,True,False,103.025,"LINESTRING (-87.8425701 42.2607334, -87.8426454 42.2607328, -87.8430991 42.260729, -87.8431606 42.2606947, -87.8431002 42.2606482, -87.8426136 42.2606452, -87.8425415 42.2606448)",
58654923,North Western Avenue,residential,False,False,10.129,"LINESTRING (-87.8425415 42.2606448, -87.8425701 42.2607334)",25 mph
58654923,North Western Avenue,residential,False,True,168.05700000000002,"LINESTRING (-87.8425415 42.2606448, -87.8422868 42.2598037, -87.8422639 42.259728, -87.842095 42.25917)",25 mph
21849414,Summit Place,residential,False,False,136.36599999999999,"LINESTRING (-87.845243 42.2560261, -87.845057 42.255949, -87.844905 42.255909, -87.844787 42.2558711, -87.84474 42.255856, -87.844579 42.255777, -87.844457 42.255692, -87.844335 42.25559, -87.844048 42.255236)",
