osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
40122721,,Hart Street,residential,,False,True,56.099000000000004,"LINESTRING (-1.1236443 51.5992013, -1.1241508 51.5992408, -1.1244502 51.5992641)"
24280751,,Wood Street,residential,,False,False,66.675,"LINESTRING (-1.1236967 51.6008872, -1.1236887 51.6008152, -1.123649 51.6007139, -1.1235918 51.6006375, -1.1235324 51.6005624, -1.1234677 51.6004708, -1.1234331 51.600414, -1.123411 51.6003205)"
23759543,,New Road,residential,,True,False,94.679,"LINESTRING (-1.1225533 51.5981563, -1.1232027 51.5982373, -1.1238958 51.5983282)"
24280758,1,Thames Street,residential,30 mph,False,False,37.766,"LINESTRING (-1.1225533 51.5981563, -1.1225913 51.5980279, -1.1226614 51.5978234)"
40122711,,New Road,residential,,False,False,4.274,"LINESTRING (-1.1238958 51.5983282, -1.1239495 51.5983091)"
"[24280751, 40122711]",,"['New Road', 'Wood Street']",residential,,False,True,98.973,"LINESTRING (-1.1238958 51.5983282, -1.1238778 51.5983411, -1.1238579 51.5983869, -1.1237797 51.59862, -1.1237678 51.5986552, -1.1237369 51.5987756, -1.1236969 51.5989757, -1.123687 51.5990187, -1.1236443 51.5992013)"
"[30621142, 24280758]",1,"['Thames Street', ""St Leonard's Lane""]",residential,30 mph,False,False,134.01799999999997,"LINESTRING (-1.1226614 51.5978234, -1.1227263 51.5976199, -1.122795 51.5974944, -1.1228933 51.597451, -1.1230519 51.5974014, -1.1231891 51.5973652, -1.1232883 51.5973377, -1.1233829 51.5973123, -1.1234694 51.5972994, -1.1235834 51.5972973, -1.1237785 51.5973236, -1.1240998 51.5973738)"
24280758,1,Thames Street,residential,30 mph,False,True,37.766,"LINESTRING (-1.1226614 51.5978234, -1.1225913 51.5980279, -1.1225533 51.5981563)"
24281037,,Cherwell Close,residential,,False,False,55.905,"LINESTRING (-1.1226614 51.5978234, -1.1228518 51.5978295, -1.1228954 51.5978309, -1.1232153 51.597853, -1.1233038 51.5978671, -1.1233447 51.5978959, -1.1233652 51.5979567)"
30621142,,St Leonard's Lane,residential,,False,False,58.941,"LINESTRING (-1.1240998 51.5973738, -1.1246234 51.5974698, -1.1249215 51.5975164)"
"[24280758, 30621142]",1,"['Thames Street', ""St Leonard's Lane""]",residential,30 mph,False,True,134.018,"LINESTRING (-1.1240998 51.5973738, -1.1237785 51.5973236, -1.1235834 51.5972973, -1.1234694 51.5972994, -1.1233829 51.5973123, -1.1232883 51.5973377, -1.1231891 51.5973652, -1.1230519 51.5974014, -1.1228933 51.597451, -1.122795 51.5974944, -1.1227263 51.5976199, -1.1226614 51.5978234)"
40135324,,Wood Street,residential,,False,True,105.04899999999999,"LINESTRING (-1.1240998 51.5973738, -1.1240412 51.5976055, -1.1239802 51.5978854, -1.1239234 51.5982241, -1.1239301 51.5982742, -1.1239495 51.5983091)"
24280759,,Mill Lane,residential,,False,True,39.092,"LINESTRING (-1.1252128 51.5975607, -1.125749 51.5976732)"
24280770,2,St Mary's Street,tertiary,30 mph,False,False,32.096000000000004,"LINESTRING (-1.1252128 51.5975607, -1.1253275 51.597359, -1.1253501 51.5972856)"
24280770,2,St Mary's Street,tertiary,30 mph,False,True,68.043,"LINESTRING (-1.1252128 51.5975607, -1.1250938 51.5978745, -1.1250609 51.598014, -1.1250471 51.5981623)"
24280759,,Mill Lane,residential,,False,False,60.718,"LINESTRING (-1.1256973 51.5982183, -1.125749 51.5976732)"
8218848,,Goldsmith's Lane,residential,,False,True,82.42699999999999,"LINESTRING (-1.1256973 51.5982183, -1.1266828 51.5983813, -1.1267632 51.598399, -1.1268413 51.5984245)"
24280766,,Goldsmiths Lane,residential,,True,False,36.208,"LINESTRING (-1.1256973 51.5982183, -1.1254378 51.5981913, -1.125359 51.5982024, -1.1253083 51.5982302, -1.1252511 51.5982905)"
24280759,,Mill Lane,residential,,False,False,39.092,"LINESTRING (-1.125749 51.5976732, -1.1252128 51.5975607)"
24280759,,Mill Lane,residential,,False,True,60.718,"LINESTRING (-1.125749 51.5976732, -1.1256973 51.5982183)"
"[1103293267, 69080061]",,,residential,,False,True,107.18700000000001,"LINESTRING (-1.125749 51.5976732, -1.1258004 51.5976598, -1.1259533 51.5976734, -1.1272814 51.5977914)"
30621142,,St Leonard's Lane,residential,,False,True,58.941,"LINESTRING (-1.1249215 51.5975164, -1.1246234 51.5974698, -1.1240998 51.5973738)"
24280767,,,tertiary,,True,False,20.044,"LINESTRING (-1.1250471 51.5981623, -1.1252511 51.5982905)"
24280770,2,St Mary's Street,tertiary,30 mph,False,False,68.043,"LINESTRING (-1.1250471 51.5981623, -1.1250609 51.598014, -1.1250938 51.5978745, -1.1252128 51.5975607)"
8218848,,Goldsmith's Lane,residential,,False,False,1.349,"LINESTRING (-1.1270482 51.59981, -1.1270468 51.5997979)"
8218848,,Goldsmith's Lane,residential,,False,True,117.622,"LINESTRING (-1.1270482 51.59981, -1.1271316 51.6005226, -1.127151 51.6008657)"
39632114,,Kinecroft,residential,,False,False,63.221000000000004,"LINESTRING (-1.1270482 51.59981, -1.1272108 51.599799, -1.127253 51.5997876, -1.1273611 51.5997584, -1.1276546 51.5997313, -1.1277495 51.5997226, -1.1278941 51.5997131, -1.1279437 51.5997102)"
24280781,,Crispin Place,residential,,False,False,45.975,"LINESTRING (-1.1275987 51.5989374, -1.127576 51.5989377, -1.127416 51.5989397, -1.1269332 51.5989459)"
24281037,,Cherwell Close,residential,,False,True,55.905,"LINESTRING (-1.1233652 51.5979567, -1.1233447 51.5978959, -1.1233038 51.5978671, -1.1232153 51.597853, -1.1228954 51.5978309, -1.1228518 51.5978295, -1.1226614 51.5978234)"
39972713,2,Station Road,tertiary,30 mph,False,False,186.531,"LINESTRING (-1.129321 51.6011222, -1.1301155 51.6013831, -1.1303468 51.6014524, -1.1306193 51.6015375, -1.1312167 51.6017121, -1.1313893 51.6017626, -1.1317446 51.6018613)"
39972713,2,Station Road,tertiary,30 mph,False,True,16.228,"LINESTRING (-1.129321 51.6011222, -1.129232 51.6010787, -1.1291465 51.6010249)"
185666939,,St Georges Road,residential,30 mph,False,True,135.449,"LINESTRING (-1.129321 51.6011222, -1.1292783 51.6011966, -1.1291978 51.6019758, -1.1291609 51.6023334)"
28547710,2,Croft Road,tertiary,30 mph,False,True,60.487,"LINESTRING (-1.1296747 51.5978143, -1.1296453 51.5978709, -1.1296364 51.5979592, -1.1296297 51.5983552)"
30611421,2,St John's Road,tertiary,30 mph,False,False,152.36899999999997,"LINESTRING (-1.1296747 51.5978143, -1.1295959 51.5977561, -1.1295222 51.5977317, -1.1291624 51.5976186, -1.1289626 51.5975817, -1.1286949 51.5975446, -1.1285928 51.5975343, -1.1276196 51.5974453, -1.127593 51.5974428)"
30611421,2,St John's Road,tertiary,30 mph,False,False,139.485,"LINESTRING (-1.127593 51.5974428, -1.1270186 51.597426, -1.1265413 51.5974018, -1.1255883 51.5973057)"
30611421,2,St John's Road,tertiary,30 mph,False,True,152.369,"LINESTRING (-1.127593 51.5974428, -1.1276196 51.5974453, -1.1285928 51.5975343, -1.1286949 51.5975446, -1.1289626 51.5975817, -1.1291624 51.5976186, -1.1295222 51.5977317, -1.1295959 51.5977561, -1.1296747 51.5978143)"
31003157,,Paddock Road,residential,30 mph,False,True,37.405,"LINESTRING (-1.127593 51.5974428, -1.1276304 51.5972163, -1.1276303 51.5971076)"
30611421,2,St John's Road,tertiary,30 mph,False,False,16.604,"LINESTRING (-1.1255883 51.5973057, -1.1253501 51.5972856)"
30611421,2,St John's Road,tertiary,30 mph,False,True,139.485,"LINESTRING (-1.1255883 51.5973057, -1.1265413 51.5974018, -1.1270186 51.597426, -1.127593 51.5974428)"
69080016,,Squire's Walk,residential,30 mph,False,True,313.49,"LINESTRING (-1.1255883 51.5973057, -1.1257402 51.5971131, -1.1257981 51.5970131, -1.1259665 51.5965536, -1.1260495 51.5963004, -1.1262058 51.5957735, -1.1262971 51.5952213, -1.1263112 51.5951334, -1.1262951 51.5948809, -1.1262837 51.5947347, -1.1262676 51.5946701, -1.1262294 51.5946289, -1.1261303 51.5945815)"
30611421,2,St John's Road,tertiary,30 mph,False,True,16.604,"LINESTRING (-1.1253501 51.5972856, -1.1255883 51.5973057)"
962757188,2,St Mary's Street,tertiary,30 mph,False,False,4.809,"LINESTRING (-1.1253501 51.5972856, -1.1253534 51.5972424)"
24280770,2,St Mary's Street,tertiary,30 mph,False,True,32.096000000000004,"LINESTRING (-1.1253501 51.5972856, -1.1253275 51.597359, -1.1252128 51.5975607)"
31003157,,Paddock Road,residential,30 mph,False,False,24.738,"LINESTRING (-1.1276162 51.5968853, -1.1276303 51.5971076)"
31003157,,Paddock Road,residential,30 mph,False,True,34.684,"LINESTRING (-1.1276162 51.5968853, -1.1276351 51.5965736)"
148589047,,Fludger Close,residential,,False,True,57.830999999999996,"LINESTRING (-1.1276162 51.5968853, -1.1279129 51.5968955, -1.1279653 51.5968904, -1.1281235 51.5968358, -1.128428 51.596855)"
31015523,,Charter Way,residential,30 mph,False,True,53.084999999999994,"LINESTRING (-1.1317446 51.6018613, -1.1318879 51.6016994, -1.1320164 51.6015498, -1.1320927 51.6014362)"
39972713,2,Station Road,tertiary,30 mph,False,True,186.531,"LINESTRING (-1.1317446 51.6018613, -1.1313893 51.6017626, -1.1312167 51.6017121, -1.1306193 51.6015375, -1.1303468 51.6014524, -1.1301155 51.6013831, -1.129321 51.6011222)"
8218848,,Goldsmith's Lane,residential,,False,False,82.427,"LINESTRING (-1.1268413 51.5984245, -1.1267632 51.598399, -1.1266828 51.5983813, -1.1256973 51.5982183)"
8218848,,Goldsmith's Lane,residential,,False,True,60.775999999999996,"LINESTRING (-1.1268413 51.5984245, -1.1269033 51.598459, -1.1269409 51.5984977, -1.1269583 51.5985542, -1.1269602 51.5986305, -1.1269332 51.5989459)"
30657231,,St. Ruald's Close,residential,,False,True,80.07600000000001,"LINESTRING (-1.1268413 51.5984245, -1.1269006 51.5983816, -1.1269321 51.5983457, -1.1269497 51.598304, -1.126976 51.5981813, -1.1269969 51.5980838, -1.1268139 51.5980748, -1.1267102 51.5980633, -1.1266109 51.5980442, -1.1265238 51.5980338, -1.1264299 51.5980343)"
30657231,,St. Ruald's Close,residential,,False,False,80.07600000000001,"LINESTRING (-1.1264299 51.5980343, -1.1265238 51.5980338, -1.1266109 51.5980442, -1.1267102 51.5980633, -1.1268139 51.5980748, -1.1269969 51.5980838, -1.126976 51.5981813, -1.1269497 51.598304, -1.1269321 51.5983457, -1.1269006 51.5983816, -1.1268413 51.5984245)"
28547733,,Wormald Road,residential,,False,False,43.399,"LINESTRING (-1.1307367 51.5961003, -1.1304836 51.5961562, -1.1301271 51.5961858)"
31003156,,Brookmead Drive,residential,30 mph,False,False,77.44,"LINESTRING (-1.1307367 51.5961003, -1.1307162 51.5959792, -1.1307572 51.5954051)"
31003156,,Brookmead Drive,residential,30 mph,False,True,88.77,"LINESTRING (-1.1307367 51.5961003, -1.1308433 51.5962291, -1.1310204 51.5963677, -1.1316721 51.5966191)"
"[31003157, 28547733]",,"['Paddock Road', 'Wormald Road']",residential,30 mph,False,False,200.999,"LINESTRING (-1.1301271 51.5961858, -1.1288272 51.5962227, -1.1285891 51.5962271, -1.128328 51.5962318, -1.127902 51.5962396, -1.1278199 51.5962464, -1.1277542 51.5962664, -1.1277277 51.5962822, -1.1277046 51.596296, -1.1276717 51.5963309, -1.1276536 51.5963834, -1.1276351 51.5965736)"
28547733,,Wormald Road,residential,,False,True,43.399,"LINESTRING (-1.1301271 51.5961858, -1.1304836 51.5961562, -1.1307367 51.5961003)"
68289547,,Trenchard Close,residential,,False,True,141.936,"LINESTRING (-1.1301271 51.5961858, -1.1301754 51.596626, -1.1301303 51.5966909, -1.1300128 51.5967414, -1.1299255 51.5967553, -1.1290895 51.5967933, -1.1289377 51.5968238)"
31003156,,Brookmead Drive,residential,30 mph,False,False,55.153,"LINESTRING (-1.1323344 51.5968956, -1.1321732 51.5968191, -1.1316721 51.5966191)"
40014691,,Aston Close,residential,,False,False,52.362,"LINESTRING (-1.1316721 51.5966191, -1.1312614 51.5970149)"
31003156,,Brookmead Drive,residential,30 mph,False,False,88.77,"LINESTRING (-1.1316721 51.5966191, -1.1310204 51.5963677, -1.1308433 51.5962291, -1.1307367 51.5961003)"
31003156,,Brookmead Drive,residential,30 mph,False,True,55.153,"LINESTRING (-1.1316721 51.5966191, -1.1321732 51.5968191, -1.1323344 51.5968956)"
31003156,,Brookmead Drive,residential,30 mph,False,False,53.591,"LINESTRING (-1.1307572 51.5954051, -1.130787 51.5951615, -1.1309018 51.595037, -1.1309999 51.5949652)"
31003156,,Brookmead Drive,residential,30 mph,False,True,77.44,"LINESTRING (-1.1307572 51.5954051, -1.1307162 51.5959792, -1.1307367 51.5961003)"
31003180,,Hurst Close,residential,,False,False,142.746,"LINESTRING (-1.1307572 51.5954051, -1.1297014 51.5953712, -1.1296107 51.5953504, -1.1295538 51.5953113, -1.1295203 51.5952588, -1.1295652 51.5948019)"
39632114,,Kinecroft,residential,,False,True,63.22099999999999,"LINESTRING (-1.1279437 51.5997102, -1.1278941 51.5997131, -1.1277495 51.5997226, -1.1276546 51.5997313, -1.1273611 51.5997584, -1.127253 51.5997876, -1.1272108 51.599799, -1.1270482 51.59981)"
28547710,2,Croft Road,tertiary,30 mph,False,False,65.804,"LINESTRING (-1.1293482 51.6006757, -1.1294611 51.6003108, -1.1294914 51.6001109, -1.1294931 51.6000915)"
28547710,2,Croft Road,tertiary,30 mph,False,True,41.535000000000004,"LINESTRING (-1.1293482 51.6006757, -1.1292868 51.6008357, -1.1292015 51.6009702, -1.1291465 51.6010249)"
39631970,,Millbrook Close,residential,30 mph,False,False,77.886,"LINESTRING (-1.1293482 51.6006757, -1.1296394 51.6006997, -1.1304689 51.600753)"
39631970,,Millbrook Close,residential,30 mph,False,True,77.886,"LINESTRING (-1.1304689 51.600753, -1.1296394 51.6006997, -1.1293482 51.6006757)"
"[39958105, 39958189]",,Castle Lane,residential,,False,False,96.732,"LINESTRING (-1.1208785 51.6017592, -1.1209543 51.6015571, -1.1211111 51.6012542, -1.1212693 51.6010926, -1.1213311 51.6009423)"
40014691,,Aston Close,residential,,False,True,52.362,"LINESTRING (-1.1312614 51.5970149, -1.1316721 51.5966191)"
31003180,,Hurst Close,residential,,False,True,142.74599999999998,"LINESTRING (-1.1295652 51.5948019, -1.1295203 51.5952588, -1.1295538 51.5953113, -1.1296107 51.5953504, -1.1297014 51.5953712, -1.1307572 51.5954051)"
40014702,,,residential,,False,False,32.153,"LINESTRING (-1.1307225 51.594733, -1.1309999 51.5949652)"
40014702,,,residential,,False,True,32.153,"LINESTRING (-1.1309999 51.5949652, -1.1307225 51.594733)"
31003156,,Brookmead Drive,residential,30 mph,False,True,53.591,"LINESTRING (-1.1309999 51.5949652, -1.1309018 51.595037, -1.130787 51.5951615, -1.1307572 51.5954051)"
40122721,,Hart Street,residential,,False,False,56.099000000000004,"LINESTRING (-1.1244502 51.5992641, -1.1241508 51.5992408, -1.1236443 51.5992013)"
40126991,,Market Place,tertiary,,True,False,16.512,"LINESTRING (-1.1248708 51.5999825, -1.1248225 51.6000184, -1.1247609 51.6000447, -1.1246719 51.6000447)"
186821637,,St Martin's Street,tertiary,30 mph,True,False,30.293,"LINESTRING (-1.1248708 51.5999825, -1.1248491 51.6001002, -1.1248357 51.6001683, -1.1248043 51.6002514)"
"[185666945, 186821636, 40131165]",,"[""St Mary's Street"", 'Market Place']",tertiary,30 mph,True,False,192.44,"LINESTRING (-1.1246719 51.6000447, -1.1246281 51.6000283, -1.1245846 51.6000025, -1.1245626 51.5999688, -1.1245603 51.5999275, -1.1245701 51.5998834, -1.1245869 51.5998122, -1.1246123 51.5996484, -1.1246097 51.5995686, -1.1246868 51.5992847, -1.1248068 51.5989262, -1.1248667 51.5987566, -1.1249947 51.5983694)"
24280772,,Church Lane,residential,,False,True,80.05099999999999,"LINESTRING (-1.1258914 51.599757, -1.1260544 51.5997748, -1.1262881 51.5997873, -1.1264976 51.5997926, -1.1270468 51.5997979)"
40122711,,New Road,residential,,False,True,4.274,"LINESTRING (-1.1239495 51.5983091, -1.1238958 51.5983282)"
40122711,,New Road,residential,,False,False,72.814,"LINESTRING (-1.1239495 51.5983091, -1.1240347 51.5982987, -1.1242104 51.5983041, -1.1243761 51.5983157, -1.1245436 51.5983274, -1.1249947 51.5983694)"
40135324,,Wood Street,residential,,False,False,105.04899999999999,"LINESTRING (-1.1239495 51.5983091, -1.1239301 51.5982742, -1.1239234 51.5982241, -1.1239802 51.5978854, -1.1240412 51.5976055, -1.1240998 51.5973738)"
1040047434,,Lower Wharf,residential,30 mph,False,False,18.444,"LINESTRING (-1.1250887 51.5972206, -1.1253534 51.5972424)"
185666939,,St Georges Road,residential,30 mph,False,False,135.44899999999998,"LINESTRING (-1.1291609 51.6023334, -1.1291978 51.6019758, -1.1292783 51.6011966, -1.129321 51.6011222)"
31015523,,Charter Way,residential,30 mph,False,False,53.084999999999994,"LINESTRING (-1.1320927 51.6014362, -1.1320164 51.6015498, -1.1318879 51.6016994, -1.1317446 51.6018613)"
1103306273,,Croft Villas,residential,30 mph,False,False,87.475,"LINESTRING (-1.1307557 51.6000298, -1.1294931 51.6000915)"
1103306273,,Croft Villas,residential,30 mph,False,True,87.475,"LINESTRING (-1.1294931 51.6000915, -1.1307557 51.6000298)"
28547710,2,Croft Road,tertiary,30 mph,False,False,193.304,"LINESTRING (-1.1294931 51.6000915, -1.1295305 51.5996648, -1.1295338 51.5996277, -1.1295547 51.5993778, -1.1295987 51.5988738, -1.12961 51.5986842, -1.1296297 51.5983552)"
28547710,2,Croft Road,tertiary,30 mph,False,True,65.804,"LINESTRING (-1.1294931 51.6000915, -1.1294914 51.6001109, -1.1294611 51.6003108, -1.1293482 51.6006757)"
68289402,,Springdale,residential,30 mph,False,False,94.848,"LINESTRING (-1.1309984 51.5982863, -1.1296297 51.5983552)"
68289402,,Springdale,residential,30 mph,False,True,94.848,"LINESTRING (-1.1296297 51.5983552, -1.1309984 51.5982863)"
28547710,2,Croft Road,tertiary,30 mph,False,False,60.487,"LINESTRING (-1.1296297 51.5983552, -1.1296364 51.5979592, -1.1296453 51.5978709, -1.1296747 51.5978143)"
28547710,2,Croft Road,tertiary,30 mph,False,True,193.304,"LINESTRING (-1.1296297 51.5983552, -1.12961 51.5986842, -1.1295987 51.5988738, -1.1295547 51.5993778, -1.1295338 51.5996277, -1.1295305 51.5996648, -1.1294931 51.6000915)"
68289547,,Trenchard Close,residential,,False,False,141.93599999999998,"LINESTRING (-1.1289377 51.5968238, -1.1290895 51.5967933, -1.1299255 51.5967553, -1.1300128 51.5967414, -1.1301303 51.5966909, -1.1301754 51.596626, -1.1301271 51.5961858)"
