osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
232483317,False,,Castle Mar Court,residential,,False,102.87,"LINESTRING (-82.9011003 42.675718, -82.9012991 42.6754632, -82.9013556 42.6753338, -82.9013947 42.6751964, -82.9014186 42.675083, -82.901373 42.674845)"
232483248,False,,Putter Drive,residential,,True,45.477,"LINESTRING (-82.9081205 42.675828, -82.9075644 42.6758387)"
232483248,False,,Putter Drive,residential,,False,45.477,"LINESTRING (-82.9075644 42.6758387, -82.9081205 42.675828)"
232483264,False,,Ace Drive,residential,,False,72.021,"LINESTRING (-82.9075644 42.6758387, -82.9075653 42.6757788, -82.9075358 42.6751914)"
232483264,False,,Ace Drive,residential,,True,50.627,"LINESTRING (-82.9075644 42.6758387, -82.9075559 42.6759291, -82.9075334 42.6760466, -82.907484 42.6761425, -82.9074139 42.6762764)"
232483220,False,,Castellana Drive,residential,,True,90.727,"LINESTRING (-82.9037111 42.6759636, -82.9026022 42.6759965)"
"[236433667, 236433668]",False,,"['Course Drive', 'Hook Drive']",residential,,False,394.92900000000003,"LINESTRING (-82.9037111 42.6759636, -82.9036988 42.6751746, -82.9038279 42.6749239, -82.9046175 42.6738802, -82.9048142 42.6737469, -82.9050416 42.6736385, -82.9052628 42.673591, -82.9062614 42.6735587)"
236433668,False,,Hook Drive,residential,,True,115.203,"LINESTRING (-82.9037111 42.6759636, -82.903751 42.6763448, -82.9037848 42.6764758, -82.903917 42.6766859, -82.9041413 42.6769231)"
232483220,False,,Castellana Drive,residential,,False,90.727,"LINESTRING (-82.9026022 42.6759965, -82.9037111 42.6759636)"
232483308,False,,Mauro Lane,residential,,False,142.129,"LINESTRING (-82.9026022 42.6759965, -82.9026596 42.677274)"
232483220,False,,Castellana Drive,residential,,True,130.776,"LINESTRING (-82.9026022 42.6759965, -82.9021272 42.6760106, -82.901999 42.6760106, -82.9018469 42.676001, -82.9017296 42.6759786, -82.9011003 42.675718)"
"[236433665, 232483223]",False,,"['Dogleg Drive', 'Birdie Drive']",residential,,False,263.009,"LINESTRING (-82.9074139 42.6762764, -82.906835 42.6760525, -82.9065243 42.6760158, -82.9054988 42.6760557, -82.9053836 42.6760462, -82.9053185 42.6760174, -82.9053011 42.6759759, -82.9052989 42.6759133, -82.9052643 42.6752629)"
232483264,False,,Ace Drive,residential,,False,50.627,"LINESTRING (-82.9074139 42.6762764, -82.907484 42.6761425, -82.9075334 42.6760466, -82.9075559 42.6759291, -82.9075644 42.6758387)"
232483264,False,,Ace Drive,residential,,True,99.34100000000001,"LINESTRING (-82.9074139 42.6762764, -82.907384 42.676312, -82.9072765 42.6764227, -82.9072058 42.6765356, -82.9071567 42.676635, -82.9071474 42.6768067, -82.9071617 42.6771202)"
232483231,False,,Flag Drive,residential,,True,255.851,"LINESTRING (-82.9041413 42.6769231, -82.9045735 42.6771462, -82.904856 42.6772037, -82.9071617 42.6771202)"
"[232483305, 232483339]",False,,"['Buick Open Drive', 'Cart Drive']",residential,,"[False, True]",398.505,"LINESTRING (-82.9041413 42.6769231, -82.9039534 42.6770788, -82.9038991 42.6771906, -82.9038556 42.6773056, -82.9038361 42.6774765, -82.9038752 42.6779572, -82.9038875 42.6779979, -82.9039183 42.678016, -82.9042347 42.6780115, -82.9045789 42.6780205, -82.9050275 42.6780205, -82.9071992 42.6779481)"
236433668,False,,Hook Drive,residential,,False,115.203,"LINESTRING (-82.9041413 42.6769231, -82.903917 42.6766859, -82.9037848 42.6764758, -82.903751 42.6763448, -82.9037111 42.6759636)"
232483264,False,,Ace Drive,residential,,True,92.109,"LINESTRING (-82.9071617 42.6771202, -82.9071992 42.6779481)"
232483231,False,,Flag Drive,residential,,False,255.851,"LINESTRING (-82.9071617 42.6771202, -82.904856 42.6772037, -82.9045735 42.6771462, -82.9041413 42.6769231)"
232483264,False,,Ace Drive,residential,,False,99.341,"LINESTRING (-82.9071617 42.6771202, -82.9071474 42.6768067, -82.9071567 42.676635, -82.9072058 42.6765356, -82.9072765 42.6764227, -82.907384 42.676312, -82.9074139 42.6762764)"
232483247,False,,Doral Drive,residential,,True,193.403,"LINESTRING (-82.9026596 42.677274, -82.9002956 42.6773423)"
232483308,False,,Mauro Lane,residential,,False,92.531,"LINESTRING (-82.9026596 42.677274, -82.902697 42.6781057)"
232483308,False,,Mauro Lane,residential,,True,142.129,"LINESTRING (-82.9026596 42.677274, -82.9026022 42.6759965)"
232483247,False,,Doral Drive,residential,,False,95.794,"LINESTRING (-82.8991247 42.6773762, -82.9002956 42.6773423)"
232483276,False,,Silver Bell Drive,residential,,False,51.14,"LINESTRING (-82.8991247 42.6773762, -82.8991438 42.6778359)"
232483276,False,,Silver Bell Drive,residential,,True,206.273,"LINESTRING (-82.8991247 42.6773762, -82.8990479 42.675522)"
232483276,False,,Silver Bell Drive,residential,,True,51.14,"LINESTRING (-82.8991438 42.6778359, -82.8991247 42.6773762)"
232483264,False,,Ace Drive,residential,,False,92.109,"LINESTRING (-82.9071992 42.6779481, -82.9071617 42.6771202)"
"[232483305, 232483339]",False,,"['Buick Open Drive', 'Cart Drive']",residential,,"[False, True]",398.505,"LINESTRING (-82.9071992 42.6779481, -82.9050275 42.6780205, -82.9045789 42.6780205, -82.9042347 42.6780115, -82.9039183 42.678016, -82.9038875 42.6779979, -82.9038752 42.6779572, -82.9038361 42.6774765, -82.9038556 42.6773056, -82.9038991 42.6771906, -82.9039534 42.6770788, -82.9041413 42.6769231)"
236433670,False,,Royal Links Court,residential,,False,102.952,"LINESTRING (-82.9003533 42.6764305, -82.9002552 42.6766169, -82.9002956 42.6773423)"
232483247,False,,Doral Drive,residential,,False,193.403,"LINESTRING (-82.9002956 42.6773423, -82.9026596 42.677274)"
232483247,False,,Doral Drive,residential,,True,95.794,"LINESTRING (-82.9002956 42.6773423, -82.8991247 42.6773762)"
236433670,False,,Royal Links Court,residential,,True,102.952,"LINESTRING (-82.9002956 42.6773423, -82.9002552 42.6766169, -82.9003533 42.6764305)"
232483308,False,,Mauro Lane,residential,,True,92.531,"LINESTRING (-82.902697 42.6781057, -82.9026596 42.677274)"
236433669,False,,Pinnacle Court,residential,,True,165.467,"LINESTRING (-82.902697 42.6781057, -82.9006732 42.6781322)"
236433669,False,,Pinnacle Court,residential,,False,165.467,"LINESTRING (-82.9006732 42.6781322, -82.902697 42.6781057)"
8690552,False,,Sabrina Drive,residential,,True,72.72,"LINESTRING (-82.8986762 42.6698835, -82.8989346 42.6698584, -82.8994698 42.6698444, -82.899563 42.669842)"
265343479,True,,Sabrina Drive,residential,,False,61.628,"LINESTRING (-82.8986762 42.6698835, -82.8983791 42.6698598, -82.8982517 42.6698618, -82.8981357 42.6698661, -82.8979244 42.6698701)"
512560748,False,2,Card Road,tertiary,50 mph,True,16.098,"LINESTRING (-82.8979244 42.6698701, -82.8979308 42.6700148)"
