osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
9965190,False,2,,East Farmers Road,residential,25 mph,False,90.114,"LINESTRING (-96.542413 32.647653, -96.541921 32.648093, -96.541856 32.648187, -96.541822 32.64828)"
9965190,False,2,,East Farmers Road,residential,25 mph,True,69.505,"LINESTRING (-96.542413 32.647653, -96.5428976 32.6472278, -96.542927 32.647202)"
9991703,False,2,,Avalon Drive,residential,25 mph,True,191.553,"LINESTRING (-96.542413 32.647653, -96.542293 32.6475459, -96.5422525 32.6475098, -96.5420169 32.6472995, -96.5419729 32.6472602, -96.5419497 32.6472395, -96.5417385 32.647051, -96.5415978 32.6469255, -96.5415885 32.6469172, -96.5415451 32.6468784, -96.541009 32.6464)"
9965190,False,2,,East Farmers Road,residential,25 mph,True,90.114,"LINESTRING (-96.541822 32.64828, -96.541856 32.648187, -96.541921 32.648093, -96.542413 32.647653)"
9985063,True,2,,North Highway 175,secondary,40 mph,False,222.31799999999998,"LINESTRING (-96.541822 32.64828, -96.541173 32.648116, -96.5403743 32.6479599, -96.53952 32.647793)"
9971692,False,2,,Meadow Grove Drive,residential,25 mph,False,145.673,"LINESTRING (-96.540731 32.644807, -96.541822 32.645741)"
10008977,False,2,,Shadywood Lane,residential,25 mph,False,441.49899999999997,"LINESTRING (-96.540731 32.644807, -96.540068 32.645305, -96.538766 32.64621, -96.538258 32.64652, -96.537937 32.646662, -96.537824 32.646726, -96.537673 32.646838, -96.5375959 32.6469142, -96.537578 32.646932, -96.5373311 32.64724, -96.5372062 32.6473959)"
10008977,False,2,,Shadywood Lane,residential,25 mph,True,138.466,"LINESTRING (-96.540731 32.644807, -96.541194 32.644433, -96.541817 32.643962)"
9971692,False,2,,Meadow Grove Drive,residential,25 mph,True,145.673,"LINESTRING (-96.541822 32.645741, -96.540731 32.644807)"
9971692,False,2,,Meadow Grove Drive,residential,25 mph,False,188.007,"LINESTRING (-96.541822 32.645741, -96.542291 32.646137, -96.543217 32.646957)"
9980719,False,2,,Glendale Avenue,residential,25 mph,False,105.704,"LINESTRING (-96.541822 32.645741, -96.541159 32.646293, -96.541009 32.6464)"
"[10004418, 9980719]",False,2,,"['Glendale Avenue', 'Fly Street']",residential,25 mph,True,249.876,"LINESTRING (-96.541822 32.645741, -96.542708 32.645041, -96.542788 32.644925, -96.542789 32.644846, -96.542771 32.644803, -96.542722 32.644727, -96.542179 32.64428, -96.54199 32.644101)"
9980719,False,2,,Glendale Avenue,residential,25 mph,False,209.432,"LINESTRING (-96.541009 32.6464, -96.5406298 32.6467374, -96.540591 32.646772, -96.540509 32.6468422, -96.5403597 32.64697, -96.5403341 32.6469919, -96.5402069 32.6471006, -96.5398874 32.647374, -96.539774 32.647471, -96.5396757 32.6475687, -96.539606 32.647638, -96.53956 32.647703, -96.53952 32.647793)"
9980719,False,2,,Glendale Avenue,residential,25 mph,True,105.704,"LINESTRING (-96.541009 32.6464, -96.541159 32.646293, -96.541822 32.645741)"
9991703,False,2,,Avalon Drive,residential,25 mph,False,191.553,"LINESTRING (-96.541009 32.6464, -96.5415451 32.6468784, -96.5415885 32.6469172, -96.5415978 32.6469255, -96.5417385 32.647051, -96.5419497 32.6472395, -96.5419729 32.6472602, -96.5420169 32.6472995, -96.5422525 32.6475098, -96.542293 32.6475459, -96.542413 32.647653)"
9985063,True,2,,North Highway 175,secondary,40 mph,False,221.088,"LINESTRING (-96.53952 32.647793, -96.5372062 32.6473959)"
9980719,False,2,,Glendale Avenue,residential,25 mph,True,209.43200000000002,"LINESTRING (-96.53952 32.647793, -96.53956 32.647703, -96.539606 32.647638, -96.5396757 32.6475687, -96.539774 32.647471, -96.5398874 32.647374, -96.5402069 32.6471006, -96.5403341 32.6469919, -96.5403597 32.64697, -96.540509 32.6468422, -96.540591 32.646772, -96.5406298 32.6467374, -96.541009 32.6464)"
10008977,False,2,,Shadywood Lane,residential,25 mph,True,441.499,"LINESTRING (-96.5372062 32.6473959, -96.5373311 32.64724, -96.537578 32.646932, -96.5375959 32.6469142, -96.537673 32.646838, -96.537824 32.646726, -96.537937 32.646662, -96.538258 32.64652, -96.538766 32.64621, -96.540068 32.645305, -96.540731 32.644807)"
9985063,True,2,,North Highway 175,secondary,40 mph,False,39.442,"LINESTRING (-96.543949 32.648966, -96.543564 32.648822)"
10000330,False,2,,Avenue C,residential,25 mph,True,68.653,"LINESTRING (-96.543949 32.648966, -96.544015 32.648857, -96.544432 32.648508)"
10004571,False,4,,North Kaufman Street,tertiary,35 mph,False,110.87599999999999,"LINESTRING (-96.540403 32.640544, -96.5406245 32.6406616, -96.540778 32.640743, -96.540877 32.640822, -96.540962 32.640901, -96.5409885 32.6409395, -96.541202 32.641249)"
10000288,False,2,,Avenue A,residential,25 mph,True,60.976,"LINESTRING (-96.546672 32.64741, -96.5471262 32.647017)"
10000330,False,2,,Avenue C,residential,25 mph,False,262.624,"LINESTRING (-96.546672 32.64741, -96.546141 32.647323, -96.546052 32.647323, -96.545964 32.647329, -96.545871 32.647351, -96.545638 32.64752, -96.544432 32.648508)"
10000330,False,2,,Avenue C,residential,25 mph,False,68.653,"LINESTRING (-96.544432 32.648508, -96.544015 32.648857, -96.543949 32.648966)"
10000330,False,2,,Avenue C,residential,25 mph,True,262.624,"LINESTRING (-96.544432 32.648508, -96.545638 32.64752, -96.545871 32.647351, -96.545964 32.647329, -96.546052 32.647323, -96.546141 32.647323, -96.546672 32.64741)"
10013797,False,2,,Putnam Drive,residential,25 mph,True,202.35000000000002,"LINESTRING (-96.544432 32.648508, -96.543886 32.648027, -96.542927 32.647202)"
10002456,False,2,,East Ard Street,residential,25 mph,False,169.245,"LINESTRING (-96.542032 32.641983, -96.541227 32.642682, -96.540768 32.643071)"
"[10003357, 10008981, 9993183]",False,2,,"['Gibson Street', 'Shadywood Lane', 'West Ard Street']",residential,25 mph,"[False, True]",392.778,"LINESTRING (-96.542032 32.641983, -96.542635 32.641407, -96.544304 32.642542, -96.543526 32.643241)"
10004571,False,4,,North Kaufman Street,tertiary,35 mph,False,162.583,"LINESTRING (-96.542032 32.641983, -96.5422646 32.6421765, -96.542656 32.642502, -96.5429109 32.6427221, -96.543256 32.64302)"
10004571,False,4,,North Kaufman Street,tertiary,35 mph,True,112.81299999999999,"LINESTRING (-96.542032 32.641983, -96.541353 32.641409, -96.541202 32.641249)"
10004418,False,2,,Fly Street,residential,25 mph,True,37.994,"LINESTRING (-96.540768 32.643071, -96.540478 32.642832)"
10002456,False,2,,East Ard Street,residential,25 mph,True,169.245,"LINESTRING (-96.540768 32.643071, -96.541227 32.642682, -96.542032 32.641983)"
10004418,False,2,,Fly Street,residential,25 mph,False,139.58800000000002,"LINESTRING (-96.540768 32.643071, -96.541197 32.643465, -96.541817 32.643962)"
10004418,False,2,,Fly Street,residential,25 mph,False,37.994,"LINESTRING (-96.540478 32.642832, -96.540768 32.643071)"
10004418,False,2,,Fly Street,residential,25 mph,False,22.389,"LINESTRING (-96.541817 32.643962, -96.54199 32.644101)"
10004418,False,2,,Fly Street,residential,25 mph,True,139.58800000000002,"LINESTRING (-96.541817 32.643962, -96.541197 32.643465, -96.540768 32.643071)"
10008977,False,2,,Shadywood Lane,residential,25 mph,False,138.466,"LINESTRING (-96.541817 32.643962, -96.541194 32.644433, -96.540731 32.644807)"
10004418,False,2,,Fly Street,residential,25 mph,True,22.389,"LINESTRING (-96.54199 32.644101, -96.541817 32.643962)"
"[10004418, 9980719]",False,2,,"['Glendale Avenue', 'Fly Street']",residential,25 mph,False,249.87599999999998,"LINESTRING (-96.54199 32.644101, -96.542179 32.64428, -96.542722 32.644727, -96.542771 32.644803, -96.542789 32.644846, -96.542788 32.644925, -96.542708 32.645041, -96.541822 32.645741)"
10008980,False,2,,Shadywood Lane,residential,25 mph,True,168.81799999999998,"LINESTRING (-96.54199 32.644101, -96.5427235 32.6434747, -96.543256 32.64302)"
10004571,False,4,,North Kaufman Street,tertiary,35 mph,False,35.256,"LINESTRING (-96.543256 32.64302, -96.543526 32.643241)"
10004571,False,4,,North Kaufman Street,tertiary,35 mph,True,162.58300000000003,"LINESTRING (-96.543256 32.64302, -96.5429109 32.6427221, -96.542656 32.642502, -96.5422646 32.6421765, -96.542032 32.641983)"
10008980,False,2,,Shadywood Lane,residential,25 mph,False,168.81799999999998,"LINESTRING (-96.543256 32.64302, -96.5427235 32.6434747, -96.54199 32.644101)"
10004571,False,4,,North Kaufman Street,tertiary,35 mph,True,35.256,"LINESTRING (-96.543526 32.643241, -96.543256 32.64302)"
10004571,False,4,,North Kaufman Street,tertiary,35 mph,False,274.848,"LINESTRING (-96.543526 32.643241, -96.544462 32.6440299, -96.5446001 32.6441463, -96.5447794 32.6442974, -96.5451011 32.6445686, -96.545174 32.64463, -96.545308 32.644748, -96.545532 32.645037)"
"[10008981, 10003357, 9993183]",False,2,,"['West Ard Street', 'Gibson Street', 'Shadywood Lane']",residential,25 mph,"[False, True]",392.778,"LINESTRING (-96.543526 32.643241, -96.544304 32.642542, -96.542635 32.641407, -96.542032 32.641983)"
10000288,False,2,,Avenue A,residential,25 mph,False,60.976,"LINESTRING (-96.5471262 32.647017, -96.546672 32.64741)"
559691413,False,,,,residential,,True,119.19500000000001,"LINESTRING (-96.5471262 32.647017, -96.5463173 32.6462849, -96.5462788 32.6462206)"
559691414,False,,,,residential,,False,22.989,"LINESTRING (-96.5462788 32.6462206, -96.5461189 32.6463775)"
559691414,False,,,,residential,,True,12.046,"LINESTRING (-96.5462788 32.6462206, -96.5463626 32.6461384)"
559691413,False,,,,residential,,False,119.19500000000001,"LINESTRING (-96.5462788 32.6462206, -96.5463173 32.6462849, -96.5471262 32.647017)"
559691414,False,,,,residential,,True,22.989,"LINESTRING (-96.5461189 32.6463775, -96.5462788 32.6462206)"
559691414,False,,,,residential,,False,12.046,"LINESTRING (-96.5463626 32.6461384, -96.5462788 32.6462206)"
10004571,False,4,,North Kaufman Street,tertiary,35 mph,True,146.384,"LINESTRING (-96.5463626 32.6461384, -96.5463 32.646085, -96.546057 32.645867, -96.545853 32.645606, -96.545757 32.645426, -96.545532 32.645037)"
