osmid,name,highway,oneway,reversed,length,geometry,ref
286027633,Mokyklos g.,residential,False,False,32.763999999999996,"LINESTRING (22.0965446 56.1696164, 22.0964464 56.1697537, 22.0963079 56.1698787)",
"[286027633, 192901557]","['Mokyklos g.', 'Sedulos g.']",residential,False,True,311.79499999999996,"LINESTRING (22.0965446 56.1696164, 22.0955687 56.1689367, 22.0950449 56.1686106, 22.0946768 56.1683781, 22.0945919 56.1683554, 22.094514 56.1683495, 22.0943849 56.1683879, 22.0938781 56.1686622, 22.0930858 56.1690911)",
192901549,L. Giros g.,residential,False,True,135.988,"LINESTRING (22.0968905 56.1697245, 22.0989535 56.1693044)",
192901549,L. Giros g.,residential,False,False,40.183,"LINESTRING (22.0968905 56.1697245, 22.0965657 56.1697883, 22.0963079 56.1698787)",
192901552,Mokyklos g.,residential,False,True,25.714,"LINESTRING (22.0968905 56.1697245, 22.0967615 56.1697165, 22.0966488 56.1696813, 22.0965446 56.1696164)",
192901549,L. Giros g.,residential,False,False,62.36,"LINESTRING (22.0963079 56.1698787, 22.0957461 56.1703442)",
192901549,L. Giros g.,residential,False,True,40.183,"LINESTRING (22.0963079 56.1698787, 22.0965657 56.1697883, 22.0968905 56.1697245)",
286027633,Mokyklos g.,residential,False,True,32.763999999999996,"LINESTRING (22.0963079 56.1698787, 22.0964464 56.1697537, 22.0965446 56.1696164)",
142492172,Dariaus ir Girėno g.,primary,False,True,251.545,"LINESTRING (22.0957461 56.1703442, 22.0992123 56.1715248)",207
192901549,L. Giros g.,residential,False,True,62.36,"LINESTRING (22.0957461 56.1703442, 22.0963079 56.1698787)",
142492172,Dariaus ir Girėno g.,primary,False,False,217.233,"LINESTRING (22.0957461 56.1703442, 22.0956092 56.170296, 22.0945601 56.1699265, 22.0941408 56.1697218, 22.0936726 56.1694438, 22.0930858 56.1690911)",207
192901531,Mažoji g.,residential,False,False,388.057,"LINESTRING (22.0899575 56.1709243, 22.0892868 56.1709184, 22.0890638 56.170883, 22.0888462 56.1708189, 22.0886604 56.1707135, 22.0877649 56.1700603, 22.0876269 56.1698938, 22.0875898 56.169813, 22.0875763 56.1697289, 22.0875685 56.1696515, 22.0875792 56.169578, 22.0876229 56.1694319, 22.0880059 56.1682202)",
286027637,V. Gadono g.,residential,False,True,278.11,"LINESTRING (22.0899575 56.1709243, 22.0900033 56.170602, 22.0901322 56.1701527, 22.090369 56.1697067, 22.090575 56.1693426, 22.0911174 56.1685203)",
195383011,,primary,False,False,16.522,"LINESTRING (22.0909178 56.1642142, 22.0910958 56.1643249)",207
195383005,Varduvos g.,residential,False,False,124.21499999999997,"LINESTRING (22.0909178 56.1642142, 22.0906275 56.1640655, 22.090075 56.1641667, 22.0896059 56.1641959, 22.0894832 56.1641932, 22.0893814 56.1641843, 22.0892618 56.1641646, 22.0890752 56.164114)",
893773998,Telšių g.,primary,True,False,43.442,"LINESTRING (22.0909178 56.1642142, 22.0910539 56.1641819, 22.0912645 56.1641678, 22.0916045 56.1641861)",207
195383005,Varduvos g.,residential,False,True,124.215,"LINESTRING (22.0890752 56.164114, 22.0892618 56.1641646, 22.0893814 56.1641843, 22.0894832 56.1641932, 22.0896059 56.1641959, 22.090075 56.1641667, 22.0906275 56.1640655, 22.0909178 56.1642142)",
198125197,Domijos g.,residential,False,False,124.345,"LINESTRING (22.0913198 56.1631767, 22.0914479 56.1632587, 22.0916132 56.1633845, 22.0918042 56.1635777, 22.092193 56.1641727)",
142491860,Telšių g.,primary,False,False,325.971,"LINESTRING (22.092193 56.1641727, 22.0924108 56.1641689, 22.0926868 56.1641385, 22.0929633 56.1640967, 22.0968685 56.1633144, 22.0971605 56.1632303)",207
142491860,Telšių g.,primary,False,True,36.472,"LINESTRING (22.092193 56.1641727, 22.0917547 56.1641804, 22.0916045 56.1641861)",207
198125197,Domijos g.,residential,False,True,124.345,"LINESTRING (22.092193 56.1641727, 22.0918042 56.1635777, 22.0916132 56.1633845, 22.0914479 56.1632587, 22.0913198 56.1631767)",
