osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
"[152960481, 109394594]",,,"['Chapel Place', 'Factory Place']",residential,20 mph,False,False,198.84,"LINESTRING (-3.4197115 53.1849376, -3.4198814 53.1847063, -3.4200028 53.1845524, -3.4200273 53.184535, -3.4202032 53.1844105, -3.4203401 53.1843155, -3.4206109 53.1841277, -3.4206801 53.1840831, -3.4207106 53.1840634, -3.4208181 53.1840106, -3.4209384 53.1839629, -3.4209769 53.1839508, -3.4211858 53.183889, -3.4214074 53.1838228, -3.421757 53.1837183)",
386243370,,,Crown Lane,unclassified,20 mph,False,True,116.542,"LINESTRING (-3.4197115 53.1849376, -3.4197266 53.1847921, -3.4197395 53.1846775, -3.4198045 53.1845361, -3.4198318 53.1844664, -3.4198447 53.1844303, -3.4198333 53.1844049, -3.4198138 53.1843843, -3.4197913 53.1843662, -3.4193269 53.1840003)",
99175429,,,Glas Meadow Lane,residential,20 mph,False,False,142.426,"LINESTRING (-3.4235393 53.1816824, -3.423558 53.1821718, -3.4235667 53.1824019, -3.4235725 53.1825536, -3.4235791 53.1827226, -3.4235784 53.1827421, -3.423577 53.1827836, -3.4235934 53.1828318, -3.4236241 53.1828691, -3.4236666 53.1829047, -3.4237226 53.1829344)",
"[4926558, 111217207]",2,A543,"['Smithfield Road', 'Pwll-y-Grawys']",primary,20 mph,False,False,78.75899999999999,"LINESTRING (-3.4237226 53.1829344, -3.4236659 53.1829842, -3.4235724 53.1830667, -3.4235526 53.1830804, -3.423489 53.1831118, -3.4234241 53.1831361, -3.4231263 53.1832434, -3.4228785 53.1833327, -3.4228021 53.1833602)",
4926558,2,A543,Smithfield Road,primary,20 mph,False,True,76.75699999999999,"LINESTRING (-3.4237226 53.1829344, -3.4237796 53.1828798, -3.4238652 53.1828172, -3.4240029 53.1827379, -3.4241842 53.182644, -3.4243823 53.1825526, -3.4244234 53.1825337, -3.4245636 53.182469)",
99175429,,,Glas Meadow Lane,residential,20 mph,False,True,142.42600000000002,"LINESTRING (-3.4237226 53.1829344, -3.4236666 53.1829047, -3.4236241 53.1828691, -3.4235934 53.1828318, -3.423577 53.1827836, -3.4235784 53.1827421, -3.4235791 53.1827226, -3.4235725 53.1825536, -3.4235667 53.1824019, -3.423558 53.1821718, -3.4235393 53.1816824)",
109394602,,,Mount Pleasant,unclassified,20 mph,False,False,30.3,"LINESTRING (-3.4216049 53.1829364, -3.4217113 53.1830845, -3.4217096 53.1831183, -3.4217449 53.1831682, -3.42176 53.1831896)",
99175465,,,Maes Mathonwy,residential,20 mph,False,True,80.292,"LINESTRING (-3.4251316 53.1831976, -3.4251191 53.1832763, -3.4250987 53.1833854, -3.4250302 53.1835749, -3.4250149 53.1836318, -3.4250541 53.1837178, -3.4251624 53.1838991)",
"[1045112074, 99175458]",,,Maes Hyfryd,residential,20 mph,False,False,93.75399999999999,"LINESTRING (-3.4251316 53.1831976, -3.4250957 53.1831329, -3.4250874 53.1828899, -3.4250852 53.1828539, -3.4250465 53.1828221, -3.4245636 53.182469)",
4926558,2,A543,Smithfield Road,primary,20 mph,False,False,76.75699999999999,"LINESTRING (-3.4245636 53.182469, -3.4244234 53.1825337, -3.4243823 53.1825526, -3.4241842 53.182644, -3.4240029 53.1827379, -3.4238652 53.1828172, -3.4237796 53.1828798, -3.4237226 53.1829344)",
"[99175458, 1045112074]",,,Maes Hyfryd,residential,20 mph,False,True,93.75399999999999,"LINESTRING (-3.4245636 53.182469, -3.4250465 53.1828221, -3.4250852 53.1828539, -3.4250874 53.1828899, -3.4250957 53.1831329, -3.4251316 53.1831976)",
99178529,,,Broomhill Lane,residential,20 mph,False,False,82.896,"LINESTRING (-3.4198416 53.1830154, -3.4201014 53.1829114, -3.4202998 53.1828319, -3.420773 53.1826884, -3.4208662 53.182662, -3.4209212 53.1826484)",
893979367,,,Sgwar y Neuadd,unclassified,20 mph,False,True,21.619,"LINESTRING (-3.418642 53.1835603, -3.4183364 53.1836256)",
99178539,,,Bull Lane,unclassified,20 mph,False,True,176.33199999999997,"LINESTRING (-3.418642 53.1835603, -3.4184515 53.1832064, -3.4182503 53.1828609, -3.4182591 53.1828365, -3.4182953 53.1828197, -3.4183802 53.1827989, -3.4190806 53.1826656, -3.4191214 53.1826485, -3.4191751 53.1826075, -3.4192726 53.1825196, -3.4193736 53.1824245)",
99178540,,,Sgwar y Neuadd,unclassified,20 mph,True,False,39.779,"LINESTRING (-3.418642 53.1835603, -3.4188714 53.1835264, -3.4190583 53.1835342, -3.4191636 53.1835419, -3.4192123 53.1835697)",
99178525,,,Bull Lane,unclassified,20 mph,False,False,82.61,"LINESTRING (-3.4200531 53.1819791, -3.4197267 53.1820042, -3.4195572 53.1820172, -3.4194996 53.1820325, -3.4194701 53.1820678, -3.4194664 53.1821965, -3.419466 53.1822093, -3.419459 53.1822393, -3.4194479 53.1822867, -3.4194368 53.1823368, -3.419414 53.1823786, -3.4193736 53.1824245)",
99178533,,,Ffordd Newydd,unclassified,20 mph,False,True,95.92099999999999,"LINESTRING (-3.4200531 53.1819791, -3.4202195 53.1819749, -3.4203681 53.1819537, -3.420453 53.1819388, -3.4205485 53.1818969, -3.4211 53.1814606)",
99178537,,,Castle Hill,residential,20 mph,False,True,122.787,"LINESTRING (-3.4200531 53.1819791, -3.419904 53.1816209, -3.4202024 53.1815674, -3.4206183 53.1815176, -3.4211 53.1814606)",
99178537,,,Castle Hill,residential,20 mph,False,False,69.479,"LINESTRING (-3.4200531 53.1819791, -3.4201734 53.1820618, -3.420363 53.1822045, -3.4205256 53.182327, -3.4205875 53.1823736, -3.4207043 53.1824669)",
99178529,,,Broomhill Lane,residential,20 mph,False,True,82.896,"LINESTRING (-3.4209212 53.1826484, -3.4208662 53.182662, -3.420773 53.1826884, -3.4202998 53.1828319, -3.4201014 53.1829114, -3.4198416 53.1830154)",
109394595,,,Tower Hill,residential,20 mph,False,False,26.596,"LINESTRING (-3.4209212 53.1826484, -3.4208588 53.1826327, -3.4208273 53.1826089, -3.4207918 53.1825145, -3.420765 53.1824936, -3.4207043 53.1824669)",
893979367,,,Sgwar y Neuadd,unclassified,20 mph,False,False,21.619,"LINESTRING (-3.4183364 53.1836256, -3.418642 53.1835603)",
509482357,,,Park Street,residential,20 mph,True,False,171.325,"LINESTRING (-3.4183364 53.1836256, -3.4182758 53.1835873, -3.4182467 53.1835584, -3.4182148 53.1835158, -3.4181684 53.183515, -3.4179498 53.1835603, -3.4178809 53.1835708, -3.4177428 53.1835941, -3.4176096 53.1836292, -3.4173562 53.1837238, -3.4169611 53.1838688, -3.4168353 53.183915, -3.4166726 53.1839747, -3.4166413 53.1839862, -3.4161597 53.1841735)",
99178533,,,Ffordd Newydd,unclassified,20 mph,False,False,95.92099999999999,"LINESTRING (-3.4211 53.1814606, -3.4205485 53.1818969, -3.420453 53.1819388, -3.4203681 53.1819537, -3.4202195 53.1819749, -3.4200531 53.1819791)",
99178537,,,Castle Hill,residential,20 mph,False,False,122.787,"LINESTRING (-3.4211 53.1814606, -3.4206183 53.1815176, -3.4202024 53.1815674, -3.419904 53.1816209, -3.4200531 53.1819791)",
99178525,,,Bull Lane,unclassified,20 mph,False,True,82.61,"LINESTRING (-3.4193736 53.1824245, -3.419414 53.1823786, -3.4194368 53.1823368, -3.4194479 53.1822867, -3.419459 53.1822393, -3.419466 53.1822093, -3.4194664 53.1821965, -3.4194701 53.1820678, -3.4194996 53.1820325, -3.4195572 53.1820172, -3.4197267 53.1820042, -3.4200531 53.1819791)",
99178534,,,Leicester Terrace,residential,20 mph,False,False,89.234,"LINESTRING (-3.4193736 53.1824245, -3.4199045 53.1824585, -3.4204283 53.1824903, -3.4205652 53.1824787, -3.4207043 53.1824669)",
99178539,,,Bull Lane,unclassified,20 mph,False,False,176.332,"LINESTRING (-3.4193736 53.1824245, -3.4192726 53.1825196, -3.4191751 53.1826075, -3.4191214 53.1826485, -3.4190806 53.1826656, -3.4183802 53.1827989, -3.4182953 53.1828197, -3.4182591 53.1828365, -3.4182503 53.1828609, -3.4184515 53.1832064, -3.418642 53.1835603)",
109394588,2,A543,Vale Street / Stryd y Dyffryn,primary,20 mph,False,False,53.206999999999994,"LINESTRING (-3.4192123 53.1835697, -3.4191151 53.1836046, -3.4188827 53.1836867, -3.4187553 53.183738, -3.4186733 53.1837819, -3.4185711 53.1838493)",
109394601,2,A543,High Street,primary,20 mph,False,True,86.478,"LINESTRING (-3.4192123 53.1835697, -3.4194567 53.1835016, -3.4197249 53.1834445, -3.419945 53.1834095, -3.4203833 53.1833529, -3.4204485 53.1833423)",
112792754,,,St David's Lane,residential,20 mph,False,False,65.684,"LINESTRING (-3.4140558 53.1841838, -3.4145973 53.1846774)",
99878262,,,St David's Lane,residential,20 mph,False,True,142.68,"LINESTRING (-3.4140558 53.1841838, -3.4140246 53.1841907, -3.4135215 53.18439, -3.4127045 53.1847025, -3.4122459 53.1848684)",
99878266,,,Peake's Lane,residential,20 mph,False,True,185.986,"LINESTRING (-3.4140558 53.1841838, -3.4147774 53.1839359, -3.4156757 53.1836756, -3.4157406 53.1837434, -3.4159217 53.1839328, -3.4161597 53.1841735)",
"[99118041, 109394593]",,,"['Lon Goch', 'Station Road']",unclassified,20 mph,False,False,142.211,"LINESTRING (-3.414057 53.1870106, -3.4138206 53.1870293, -3.4138008 53.1870305, -3.4132791 53.1870614, -3.4131435 53.1870519, -3.4130631 53.1870246, -3.4130354 53.187003, -3.4130173 53.1869749, -3.4129693 53.1868696, -3.4128751 53.1866395, -3.4128234 53.1865413, -3.41268 53.1863988)",
99118041,,,Lon Goch,unclassified,20 mph,False,True,105.89699999999999,"LINESTRING (-3.414057 53.1870106, -3.4147391 53.1869706, -3.4156393 53.186921)",
99878269,,,Middle Lane,unclassified,20 mph,False,True,157.71,"LINESTRING (-3.414057 53.1870106, -3.4140762 53.1869627, -3.4141045 53.1869373, -3.4141903 53.1868883, -3.4151196 53.1864992, -3.4154641 53.1863515, -3.4157065 53.1862486, -3.4158802 53.186169, -3.4159128 53.1861529)",
99878260,,,Lôn Copner,residential,20 mph,False,False,102.71700000000001,"LINESTRING (-3.4159128 53.1861529, -3.4155847 53.1858929, -3.4154434 53.1857075, -3.4153933 53.1856249, -3.4153608 53.1855791, -3.4152901 53.1855039, -3.4151324 53.1853626)",
99878269,,,Middle Lane,unclassified,20 mph,False,False,157.71,"LINESTRING (-3.4159128 53.1861529, -3.4158802 53.186169, -3.4157065 53.1862486, -3.4154641 53.1863515, -3.4151196 53.1864992, -3.4141903 53.1868883, -3.4141045 53.1869373, -3.4140762 53.1869627, -3.414057 53.1870106)",
99878269,,,Middle Lane,unclassified,20 mph,False,True,133.29399999999998,"LINESTRING (-3.4159128 53.1861529, -3.4166941 53.1857991, -3.4174881 53.1854143)",
99878269,,,Middle Lane,unclassified,20 mph,False,False,133.29399999999998,"LINESTRING (-3.4174881 53.1854143, -3.4166941 53.1857991, -3.4159128 53.1861529)",
777125206,,,Post Office Lane,unclassified,20 mph,False,False,117.26399999999998,"LINESTRING (-3.4174881 53.1854143, -3.4176033 53.1855282, -3.4180504 53.1859757, -3.4182005 53.1861172, -3.418337 53.1862344, -3.4183973 53.1862819, -3.4184342 53.1863015)",
777125206,,,Post Office Lane,unclassified,20 mph,False,True,95.301,"LINESTRING (-3.4174881 53.1854143, -3.4172297 53.185156, -3.4171497 53.185074, -3.4167589 53.184677)",
99878265,,,Llys y Gamog,residential,20 mph,False,False,41.26,"LINESTRING (-3.4122775 53.185944, -3.4119598 53.1856255)",
99118001,,,Park Street,residential,20 mph,False,False,186.244,"LINESTRING (-3.4119598 53.1856255, -3.4143493 53.1847565)",
99878265,,,Llys y Gamog,residential,20 mph,False,True,41.26,"LINESTRING (-3.4119598 53.1856255, -3.4122775 53.185944)",
99878262,,,St David's Lane,residential,20 mph,False,False,142.68,"LINESTRING (-3.4122459 53.1848684, -3.4127045 53.1847025, -3.4135215 53.18439, -3.4140246 53.1841907, -3.4140558 53.1841838)",
99878260,,,Lôn Copner,residential,20 mph,False,True,102.71700000000001,"LINESTRING (-3.4151324 53.1853626, -3.4152901 53.1855039, -3.4153608 53.1855791, -3.4153933 53.1856249, -3.4154434 53.1857075, -3.4155847 53.1858929, -3.4159128 53.1861529)",
152960487,2,A543,Vale Street,primary,20 mph,False,False,199.948,"LINESTRING (-3.4151324 53.1853626, -3.4150868 53.1853798, -3.4147438 53.1855265, -3.4141556 53.1857737, -3.4134208 53.1860856, -3.4132697 53.1861489, -3.4127868 53.1863525, -3.41268 53.1863988)",
152960487,2,A543,Vale Street,primary,20 mph,False,True,130.894,"LINESTRING (-3.4151324 53.1853626, -3.4157911 53.1850868, -3.4158797 53.1850484, -3.4159464 53.1850196, -3.4167393 53.1846855)",
99878270,,,Peake's Lane,residential,20 mph,False,False,68.795,"LINESTRING (-3.4167393 53.1846855, -3.4161597 53.1841735)",
152960487,2,A543,Vale Street,primary,20 mph,False,True,1.612,"LINESTRING (-3.4167393 53.1846855, -3.4167589 53.184677)",
152960487,2,A543,Vale Street,primary,20 mph,False,False,130.894,"LINESTRING (-3.4167393 53.1846855, -3.4159464 53.1850196, -3.4158797 53.1850484, -3.4157911 53.1850868, -3.4151324 53.1853626)",
99118015,,,Beacon's Hill,residential,20 mph,False,False,59.987,"LINESTRING (-3.4184342 53.1863015, -3.4189277 53.1859721, -3.419034 53.1858992)",
99118015,,,Beacon's Hill,residential,20 mph,False,True,86.667,"LINESTRING (-3.4184342 53.1863015, -3.4179998 53.1865853, -3.417587 53.186805, -3.4174954 53.1868369)",
777125206,,,Post Office Lane,unclassified,20 mph,False,True,117.26400000000001,"LINESTRING (-3.4184342 53.1863015, -3.4183973 53.1862819, -3.418337 53.1862344, -3.4182005 53.1861172, -3.4180504 53.1859757, -3.4176033 53.1855282, -3.4174881 53.1854143)",
309568580,2,A543,Rhyl Road,primary,20 mph,False,False,40.723,"LINESTRING (-3.4110211 53.187378, -3.4112257 53.1870329)",
309568580,2,A543,Rhyl Road,primary,20 mph,False,True,107.958,"LINESTRING (-3.4110211 53.187378, -3.4109471 53.1874643, -3.4108601 53.187555, -3.4107923 53.1876723, -3.4106498 53.1879382, -3.4106414 53.1879583, -3.4104696 53.1882877)",
100002217,,,Vale Road,residential,,False,False,30.683,"LINESTRING (-3.4107772 53.1870463, -3.4109048 53.1870233, -3.4110599 53.1870093, -3.4112257 53.1870329)",
100002228,,,Maes y Coed Road,residential,20 mph,False,False,82.872,"LINESTRING (-3.4116834 53.1884497, -3.4110829 53.1883778, -3.4110009 53.1883658, -3.4104696 53.1882877)",
100002228,,,Maes y Coed Road,residential,20 mph,False,True,82.872,"LINESTRING (-3.4104696 53.1882877, -3.4110009 53.1883658, -3.4110829 53.1883778, -3.4116834 53.1884497)",
309568580,2,A543,Rhyl Road,primary,20 mph,False,False,107.958,"LINESTRING (-3.4104696 53.1882877, -3.4106414 53.1879583, -3.4106498 53.1879382, -3.4107923 53.1876723, -3.4108601 53.187555, -3.4109471 53.1874643, -3.4110211 53.187378)",
309568580,2,A543,Rhyl Road,primary,20 mph,False,False,16.765,"LINESTRING (-3.4112257 53.1870329, -3.4113976 53.1869228)",
309568580,2,A543,Rhyl Road,primary,20 mph,False,True,40.723,"LINESTRING (-3.4112257 53.1870329, -3.4110211 53.187378)",
100002217,,,Vale Road,residential,,False,True,30.683,"LINESTRING (-3.4112257 53.1870329, -3.4110599 53.1870093, -3.4109048 53.1870233, -3.4107772 53.1870463)",
152960486,,,Chapel Place,residential,20 mph,False,False,6.944,"LINESTRING (-3.4196965 53.1849994, -3.4197115 53.1849376)",
109394591,,,Water Street,unclassified,20 mph,False,True,77.106,"LINESTRING (-3.4196965 53.1849994, -3.4206605 53.1852028, -3.4207879 53.1852299)",
"[111103443, 99118015]",,,"[""Beacon's Hill"", 'Chapel Place']",residential,20 mph,False,True,111.31,"LINESTRING (-3.4196965 53.1849994, -3.4196879 53.1850625, -3.4196707 53.1851526, -3.4196428 53.1852273, -3.419574 53.1853634, -3.4195179 53.185447, -3.4194423 53.1855416, -3.419034 53.1858992)",
109394589,,,Chapel Street,unclassified,20 mph,False,False,89.42099999999999,"LINESTRING (-3.4189387 53.1847173, -3.418855 53.184665, -3.4186472 53.1844363, -3.4184985 53.1842094, -3.4184249 53.1841164, -3.4183235 53.1840076)",
109394589,,,Chapel Street,unclassified,20 mph,False,True,57.474999999999994,"LINESTRING (-3.4189387 53.1847173, -3.4189991 53.1847459, -3.4191678 53.1848089, -3.4192842 53.1848499, -3.4194655 53.1848905, -3.4197115 53.1849376)",
109394592,,,Abraham's Lane,unclassified,20 mph,False,False,155.959,"LINESTRING (-3.4189387 53.1847173, -3.4186003 53.1849005, -3.4185676 53.1849179, -3.418553 53.1849376, -3.418553 53.1849616, -3.4186737 53.1851845, -3.4186788 53.1852301, -3.4186635 53.1852697, -3.4186179 53.1853609, -3.4186026 53.1854247, -3.4186382 53.1855494, -3.4186901 53.1857221, -3.4187143 53.1857532, -3.419034 53.1858992)",
109394589,,,Chapel Street,unclassified,20 mph,False,True,89.42099999999999,"LINESTRING (-3.4183235 53.1840076, -3.4184249 53.1841164, -3.4184985 53.1842094, -3.4186472 53.1844363, -3.418855 53.184665, -3.4189387 53.1847173)",
152960487,2,A543,Vale Street,primary,20 mph,False,False,128.121,"LINESTRING (-3.4183235 53.1840076, -3.4181142 53.1841006, -3.418066 53.1841239, -3.4179116 53.1841904, -3.4177251 53.1842732, -3.4177025 53.1842832, -3.4174198 53.184403, -3.4173019 53.184453, -3.4172398 53.1844781, -3.4169552 53.184593, -3.4167589 53.184677)",
152960490,2,A543,Vale Street / Stryd y Dyffryn,primary,20 mph,False,True,24.18,"LINESTRING (-3.4183235 53.1840076, -3.4184618 53.1839298, -3.4185711 53.1838493)",
109394597,,,,unclassified,20 mph,False,False,20.954,"LINESTRING (-3.4216724 53.1835368, -3.421757 53.1837183)",
109394596,,,,unclassified,20 mph,False,True,5.885,"LINESTRING (-3.422313 53.1839577, -3.4222413 53.1839268)",
