osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
116103205,Croft Road,residential,False,True,63.19200000000001,"LINESTRING (-3.7098629 56.297621, -3.7096978 56.2974948, -3.7096506 56.2974063, -3.7096594 56.2973142, -3.7097472 56.2972288, -3.7098981 56.29713)",,,
116103059,Cloan Drive,residential,False,False,170.86,"LINESTRING (-3.7006997 56.2929301, -3.7026801 56.294004)",,,
116103332,Elmvale,residential,False,False,18.121000000000002,"LINESTRING (-3.7142142 56.2943848, -3.7143254 56.2943861, -3.7143928 56.2943825, -3.714507 56.2943763)",,,
116103332,Elmvale,residential,False,True,44.487,"LINESTRING (-3.7142142 56.2943848, -3.7141664 56.2944093, -3.7139792 56.2944961, -3.7137316 56.294623, -3.7136809 56.2946536)",,,
116103431,Elmvale,residential,False,False,14.271,"LINESTRING (-3.7142142 56.2943848, -3.7141609 56.2943171, -3.7140939 56.2942773)",,,
116102930,Green Crofts,residential,False,False,68.287,"LINESTRING (-3.7089971 56.2973328, -3.7089948 56.2971485, -3.7090187 56.2970825, -3.7090791 56.2970275, -3.7095055 56.2968462)",,,
116103063,Fordyce Way,residential,False,False,26.648,"LINESTRING (-3.7111989 56.2970422, -3.7110542 56.2968164)",,,
116103310,Fordyce Way,residential,False,False,48.242999999999995,"LINESTRING (-3.7111989 56.2970422, -3.7110757 56.2970751, -3.7107627 56.2971865, -3.7105348 56.2972702)",,,
116103310,Fordyce Way,residential,False,True,195.942,"LINESTRING (-3.7111989 56.2970422, -3.7112988 56.2970481, -3.7114513 56.2970813, -3.7115998 56.2971858, -3.7117261 56.2972816, -3.7118885 56.2974032, -3.7118974 56.2975567, -3.7118082 56.2976359, -3.7116074 56.2977225, -3.7113353 56.2977523, -3.7111568 56.2977176, -3.7108891 56.2975418, -3.7105348 56.2972702)",,,
116103486,St John's Place,residential,False,True,35.802,"LINESTRING (-3.7096819 56.2937818, -3.7101047 56.2935613)",,,
116103258,Rossie Place,residential,False,False,44.534,"LINESTRING (-3.7096819 56.2937818, -3.7098389 56.2939175, -3.7100075 56.2940243, -3.7101427 56.2940862)",,,
116103258,Rossie Place,residential,False,True,43.016999999999996,"LINESTRING (-3.7096819 56.2937818, -3.7095256 56.2937233, -3.7091464 56.2935352)",,,
116103238,Feus,primary,False,True,12.3,"LINESTRING (-3.6996976 56.2982667, -3.6998416 56.2981902)",2,A824,30 mph
116103329,Queen's Terace,residential,False,False,149.064,"LINESTRING (-3.704347 56.2949736, -3.7026211 56.2940356)",,,
116103289,The Doo'cot,residential,False,True,115.083,"LINESTRING (-3.7018406 56.2994354, -3.7019583 56.2994148, -3.7020547 56.2993633, -3.7022368 56.2992108, -3.7024259 56.2990682, -3.7024902 56.2989712, -3.7024581 56.2988781, -3.7023724 56.2987692, -3.7021975 56.298577)",,,30 mph
116103345,The Grove,residential,False,False,142.086,"LINESTRING (-3.7018406 56.2994354, -3.7015688 56.2990065, -3.7013123 56.2985949, -3.7011624 56.2984305, -3.7010553 56.2983176, -3.7009518 56.2982681)",,,30 mph
"[116103345, 116103372]","['The Grove', 'The Roundel']",residential,False,True,79.996,"LINESTRING (-3.7018406 56.2994354, -3.7020708 56.2997987, -3.7020875 56.2999224, -3.7020485 56.3000431, -3.7019425 56.3001081)",,,30 mph
116103151,Abbotsfield Terrace,residential,False,True,180.327,"LINESTRING (-3.7000757 56.2962964, -3.7015514 56.2970001, -3.7016378 56.2970461, -3.7017139 56.2970919, -3.7017506 56.2971191, -3.7017835 56.2971456, -3.7020464 56.2974606)",,,30 mph
116103347,Fordyce Way,residential,False,False,10.178,"LINESTRING (-3.7108967 56.2967892, -3.7110542 56.2968164)",,,
116103025,Croft Road,residential,False,False,73.672,"LINESTRING (-3.7092911 56.2979279, -3.7090091 56.2978298, -3.7087692 56.2976587, -3.7084322 56.2974765)",,,
116103205,Croft Road,residential,False,False,49.814,"LINESTRING (-3.7092911 56.2979279, -3.7093051 56.2978983, -3.7094435 56.2978067, -3.7096264 56.2977201, -3.7098629 56.297621)",,,
116103205,Croft Road,residential,False,True,155.838,"LINESTRING (-3.7092911 56.2979279, -3.7092828 56.2979454, -3.7093364 56.298032, -3.7094791 56.2981434, -3.7096041 56.2982251, -3.7098852 56.2982796, -3.7101172 56.2982251, -3.7102332 56.2981682, -3.7103224 56.2980964, -3.7103581 56.2979998, -3.7102377 56.2978637, -3.7098629 56.297621)",,,
220376933,High Street,primary,False,False,16.886,"LINESTRING (-3.7020464 56.2974606, -3.7017988 56.2975253)",2,A824,30 mph
116103151,Abbotsfield Terrace,residential,False,False,180.327,"LINESTRING (-3.7020464 56.2974606, -3.7017835 56.2971456, -3.7017506 56.2971191, -3.7017139 56.2970919, -3.7016378 56.2970461, -3.7015514 56.2970001, -3.7000757 56.2962964)",,,30 mph
220376933,High Street,primary,False,True,71.013,"LINESTRING (-3.7020464 56.2974606, -3.7023119 56.2974004, -3.7031056 56.2972108)",2,A824,30 mph
116103114,Hanover Gardens,residential,False,False,17.419,"LINESTRING (-3.7089267 56.2963283, -3.7091071 56.2964488)",,,
116103431,Elmvale,residential,False,True,14.271,"LINESTRING (-3.7140939 56.2942773, -3.7141609 56.2943171, -3.7142142 56.2943848)",,,
116103317,North Crofts,residential,False,False,39.782,"LINESTRING (-3.7095055 56.2968462, -3.7098981 56.29713)",,,
116103317,North Crofts,residential,False,True,6.393,"LINESTRING (-3.7095055 56.2968462, -3.7094474 56.2967986)",,,
116102930,Green Crofts,residential,False,True,68.287,"LINESTRING (-3.7095055 56.2968462, -3.7090791 56.2970275, -3.7090187 56.2970825, -3.7089948 56.2971485, -3.7089971 56.2973328)",,,
116103000,Ruthven Street,residential,False,False,118.645,"LINESTRING (-3.7004404 56.2937365, -3.7018792 56.2944443)",,,30 mph
"[116102948, 116103199]","['Canmore Place', 'Montrose Road']",residential,False,True,265.582,"LINESTRING (-3.7004404 56.2937365, -3.6994766 56.2943324, -3.7001286 56.2946381, -3.7011113 56.2951124, -3.7015879 56.2953744, -3.7016123 56.2953878)",,,30 mph
116103000,Ruthven Street,residential,False,True,80.068,"LINESTRING (-3.7004404 56.2937365, -3.7004367 56.2937315, -3.7000438 56.2935315, -3.7000295 56.293521, -3.6995324 56.2932236)",,,30 mph
116103376,Devon Place,residential,False,True,90.391,"LINESTRING (-3.710451 56.2943237, -3.7115665 56.2937968)",,,
116103258,Rossie Place,residential,False,False,85.1,"LINESTRING (-3.710451 56.2943237, -3.7104564 56.2943909, -3.7104184 56.2944619, -3.7102488 56.294542, -3.7102266 56.2945641, -3.710234 56.2945918, -3.7107031 56.2949553)",,,
116103258,Rossie Place,residential,False,True,33.229,"LINESTRING (-3.710451 56.2943237, -3.7104184 56.2942648, -3.710352 56.2941996, -3.7101427 56.2940862)",,,
116103234,Sydney Crescent,residential,False,False,137.765,"LINESTRING (-3.711751 56.2932299, -3.7115834 56.2932965, -3.7113433 56.2934065, -3.7101427 56.2940862)",,,30 mph
116103234,Sydney Crescent,residential,False,True,59.049,"LINESTRING (-3.711751 56.2932299, -3.712101 56.2931382, -3.712312 56.2930983, -3.712658 56.2930838)",,,30 mph
116103369,Victoria Road,residential,False,False,103.834,"LINESTRING (-3.711751 56.2932299, -3.711534 56.2930364, -3.7112202 56.2927844, -3.7110632 56.2926854, -3.7107034 56.2925071)",,,
116103332,Elmvale,residential,False,False,41.718,"LINESTRING (-3.7146026 56.2953981, -3.7145801 56.2952751, -3.7145093 56.2951446, -3.7143802 56.2950543)",,,
116103420,Castleton Park,residential,False,False,55.32,"LINESTRING (-3.7146026 56.2953981, -3.7145087 56.2954087, -3.7144028 56.2954193, -3.7141854 56.2954876, -3.7139656 56.2955788, -3.7138264 56.2956318)",,,
116102955,The Roundel,residential,False,True,46.129,"LINESTRING (-3.7019425 56.3001081, -3.7022137 56.3004947)",,,30 mph
"[116103345, 116103372]","['The Grove', 'The Roundel']",residential,False,False,79.996,"LINESTRING (-3.7019425 56.3001081, -3.7020485 56.3000431, -3.7020875 56.2999224, -3.7020708 56.2997987, -3.7018406 56.2994354)",,,30 mph
116103372,The Roundel,residential,False,True,58.373000000000005,"LINESTRING (-3.7019425 56.3001081, -3.7015019 56.30017, -3.701029 56.3002446)",,,30 mph
116103486,St John's Place,residential,False,False,35.802,"LINESTRING (-3.7101047 56.2935613, -3.7096819 56.2937818)",,,
116102998,Mill Lade Court,residential,False,False,11.745,"LINESTRING (-3.698857 56.2936196, -3.6989731 56.2935359)",,,30 mph
116102935,Carlownie Place,residential,False,True,90.816,"LINESTRING (-3.7034644 56.293664, -3.703626 56.2938114, -3.7038152 56.2939382, -3.7039223 56.2940055, -3.7039894 56.2940219, -3.7041578 56.294063, -3.7043577 56.2940788, -3.7045433 56.2939916)",,,
116102937,Kincardine Road,residential,False,False,61.742000000000004,"LINESTRING (-3.7034644 56.293664, -3.7030487 56.2938154, -3.7029532 56.2938502, -3.7026801 56.294004)",,,
116102937,Kincardine Road,residential,False,True,172.527,"LINESTRING (-3.7034644 56.293664, -3.7041894 56.2934042, -3.704455 56.2933124, -3.7051943 56.2930875, -3.7053755 56.2929869, -3.7054085 56.2929686, -3.7055834 56.2928419, -3.7057008 56.2927616)",,,
220376933,High Street,primary,False,False,43.428,"LINESTRING (-3.7042957 56.2969259, -3.7036506 56.2970821)",2,A824,30 mph
116103199,Montrose Road,residential,False,False,238.15300000000002,"LINESTRING (-3.7042957 56.2969259, -3.7040844 56.2967809, -3.7029128 56.2961027, -3.7016123 56.2953878)",,,30 mph
"[220376925, 220376933]",High Street,primary,False,True,78.155,"LINESTRING (-3.7042957 56.2969259, -3.7046747 56.2968362, -3.7049108 56.2967814, -3.7054641 56.2966545)",2,A824,"['20 mph', '30 mph']"
116103063,Fordyce Way,residential,False,False,11.203,"LINESTRING (-3.7110542 56.2968164, -3.7112148 56.2967694)",,,
116103063,Fordyce Way,residential,False,True,26.648,"LINESTRING (-3.7110542 56.2968164, -3.7111989 56.2970422)",,,
116103347,Fordyce Way,residential,False,True,10.178,"LINESTRING (-3.7110542 56.2968164, -3.7108967 56.2967892)",,,
116103266,Mill Lade Court,residential,False,False,22.107,"LINESTRING (-3.6992389 56.2936692, -3.6989731 56.2935359)",,,30 mph
116103359,Southlands Road,residential,False,False,149.345,"LINESTRING (-3.7107034 56.2925071, -3.7098026 56.293116, -3.7091464 56.2935352)",,,
116103369,Victoria Road,residential,False,False,110.662,"LINESTRING (-3.7107034 56.2925071, -3.7105742 56.2924437, -3.710277 56.2923241, -3.7097183 56.2921711, -3.7093948 56.2921022, -3.7091237 56.2920549)",,,
116103369,Victoria Road,residential,False,True,103.834,"LINESTRING (-3.7107034 56.2925071, -3.7110632 56.2926854, -3.7112202 56.2927844, -3.711534 56.2930364, -3.711751 56.2932299)",,,
116103097,Townhead,primary,False,False,172.757,"LINESTRING (-3.7144578 56.2937488, -3.7142041 56.293808, -3.7136424 56.2939592, -3.7131351 56.2941138, -3.7119841 56.294474)",2,A824,30 mph
116103234,Sydney Crescent,residential,False,False,141.55599999999998,"LINESTRING (-3.7144578 56.2937488, -3.714171 56.2934672, -3.7139073 56.2933252, -3.7136247 56.2932182, -3.7131629 56.2931261, -3.7128178 56.2930933, -3.712658 56.2930838)",,,30 mph
116103450,Hanover Gardens,residential,False,False,32.412,"LINESTRING (-3.7095503 56.2963638, -3.7094658 56.2963283, -3.7091071 56.2964488)",,,
"[116102948, 116103199]","['Canmore Place', 'Montrose Road']",residential,False,False,265.582,"LINESTRING (-3.7016123 56.2953878, -3.7015879 56.2953744, -3.7011113 56.2951124, -3.7001286 56.2946381, -3.6994766 56.2943324, -3.7004404 56.2937365)",,,30 mph
116103199,Montrose Road,residential,False,True,238.15300000000002,"LINESTRING (-3.7016123 56.2953878, -3.7029128 56.2961027, -3.7040844 56.2967809, -3.7042957 56.2969259)",,,30 mph
116103248,Lundies Walk,residential,False,False,53.803,"LINESTRING (-3.7016123 56.2953878, -3.7013194 56.2955628, -3.7012301 56.295689, -3.701074 56.2957559)",,,30 mph
116103376,Devon Place,residential,False,False,90.391,"LINESTRING (-3.7115665 56.2937968, -3.710451 56.2943237)",,,
116103369,Victoria Road,residential,False,True,110.66199999999999,"LINESTRING (-3.7091237 56.2920549, -3.7093948 56.2921022, -3.7097183 56.2921711, -3.710277 56.2923241, -3.7105742 56.2924437, -3.7107034 56.2925071)",,,
116103425,Glenburn Road,residential,False,False,123.061,"LINESTRING (-3.7091237 56.2920549, -3.708623 56.2925923, -3.708314 56.2929595, -3.7082225 56.2930415)",,,
116103011,New School Lane,residential,False,True,157.54900000000004,"LINESTRING (-3.7070569 56.2981957, -3.7070626 56.2981721, -3.7070398 56.2981214, -3.7070027 56.2980739, -3.7069484 56.2980232, -3.7068056 56.2979392, -3.7066086 56.2979202, -3.7062837 56.2978951, -3.7061912 56.2978808, -3.7061345 56.2978484, -3.7060399 56.2977361, -3.7060203 56.2976524, -3.7060546 56.2975811, -3.7061831 56.2974274, -3.706146 56.2973608, -3.7060118 56.2972499, -3.7059561 56.297189)",,,
116103023,New School Lane,residential,False,False,73.259,"LINESTRING (-3.7070569 56.2981957, -3.707154 56.2982149, -3.7072281 56.2982743, -3.7072309 56.2983217, -3.7071657 56.2983827, -3.707108 56.298401, -3.7070484 56.2984072, -3.7069906 56.298403, -3.706952 56.2983916, -3.7069204 56.2983822, -3.7068873 56.2983621, -3.7068578 56.2983256, -3.7068589 56.2982745, -3.7068804 56.2982464, -3.7069548 56.2982075, -3.7070045 56.2981976, -3.7070569 56.2981957)",,,
116103023,New School Lane,residential,False,True,73.259,"LINESTRING (-3.7070569 56.2981957, -3.7070045 56.2981976, -3.7069548 56.2982075, -3.7068804 56.2982464, -3.7068589 56.2982745, -3.7068578 56.2983256, -3.7068873 56.2983621, -3.7069204 56.2983822, -3.706952 56.2983916, -3.7069906 56.298403, -3.7070484 56.2984072, -3.707108 56.298401, -3.7071657 56.2983827, -3.7072309 56.2983217, -3.7072281 56.2982743, -3.707154 56.2982149, -3.7070569 56.2981957)",,,
116103332,Elmvale,residential,False,False,65.571,"LINESTRING (-3.7143802 56.2950543, -3.714354 56.2950381, -3.7142123 56.2949886, -3.713929 56.2949012, -3.7137828 56.2948251, -3.7137257 56.2947782, -3.7136933 56.2947081, -3.7136809 56.2946536)",,,
116103332,Elmvale,residential,False,True,41.718,"LINESTRING (-3.7143802 56.2950543, -3.7145093 56.2951446, -3.7145801 56.2952751, -3.7146026 56.2953981)",,,
116102937,Kincardine Road,residential,False,False,5.06,"LINESTRING (-3.7026801 56.294004, -3.7026211 56.2940356)",,,
116103059,Cloan Drive,residential,False,True,170.86,"LINESTRING (-3.7026801 56.294004, -3.7006997 56.2929301)",,,
116102937,Kincardine Road,residential,False,True,61.742000000000004,"LINESTRING (-3.7026801 56.294004, -3.7029532 56.2938502, -3.7030487 56.2938154, -3.7034644 56.293664)",,,
116103345,The Grove,residential,False,True,142.086,"LINESTRING (-3.7009518 56.2982681, -3.7010553 56.2983176, -3.7011624 56.2984305, -3.7013123 56.2985949, -3.7015688 56.2990065, -3.7018406 56.2994354)",,,30 mph
116102937,Kincardine Road,residential,False,False,64.506,"LINESTRING (-3.7026211 56.2940356, -3.7018792 56.2944443)",,,
116102937,Kincardine Road,residential,False,True,5.06,"LINESTRING (-3.7026211 56.2940356, -3.7026801 56.294004)",,,
116103329,Queen's Terace,residential,False,True,149.064,"LINESTRING (-3.7026211 56.2940356, -3.704347 56.2949736)",,,
116103063,Fordyce Way,residential,False,True,11.203,"LINESTRING (-3.7112148 56.2967694, -3.7110542 56.2968164)",,,
116103325,Lundies Court,residential,False,True,127.8,"LINESTRING (-3.7024726 56.2965276, -3.7023655 56.2964682, -3.7021728 56.2964563, -3.7020728 56.2964424, -3.7019622 56.2963652, -3.701873 56.2962622, -3.701491 56.2960304, -3.7012804 56.2959532, -3.7011198 56.2958482, -3.701074 56.2957559)",,,30 mph
116103258,Rossie Place,residential,False,False,43.016999999999996,"LINESTRING (-3.7091464 56.2935352, -3.7095256 56.2937233, -3.7096819 56.2937818)",,,
116103258,Rossie Place,residential,False,True,79.334,"LINESTRING (-3.7091464 56.2935352, -3.7090786 56.2934797, -3.7087787 56.2933193, -3.7083041 56.2930818, -3.7082225 56.2930415)",,,
116103359,Southlands Road,residential,False,True,149.345,"LINESTRING (-3.7091464 56.2935352, -3.7098026 56.293116, -3.7107034 56.2925071)",,,
116103000,Ruthven Street,residential,False,False,96.72,"LINESTRING (-3.6984935 56.2925723, -3.6995324 56.2932236)",,,30 mph
116102937,Kincardine Road,residential,False,False,172.527,"LINESTRING (-3.7057008 56.2927616, -3.7055834 56.2928419, -3.7054085 56.2929686, -3.7053755 56.2929869, -3.7051943 56.2930875, -3.704455 56.2933124, -3.7041894 56.2934042, -3.7034644 56.293664)",,,
116102937,Kincardine Road,residential,False,True,95.596,"LINESTRING (-3.7057008 56.2927616, -3.7060438 56.2925269, -3.7064519 56.2922529, -3.7066839 56.2920972)",,,
116103400,Belvidere Lane,residential,False,True,73.981,"LINESTRING (-3.7057008 56.2927616, -3.7057537 56.2927956, -3.7059651 56.2929129, -3.7061278 56.2930413, -3.7065326 56.2932364)",,,
116103011,New School Lane,residential,False,False,66.738,"LINESTRING (-3.7054641 56.2966545, -3.7059561 56.297189)",,,
220376925,High Street,primary,False,True,11.767,"LINESTRING (-3.7054641 56.2966545, -3.7056377 56.2966107)",2,A824,20 mph
"[220376925, 220376933]",High Street,primary,False,False,78.155,"LINESTRING (-3.7054641 56.2966545, -3.7049108 56.2967814, -3.7046747 56.2968362, -3.7042957 56.2969259)",2,A824,"['20 mph', '30 mph']"
116102998,Mill Lade Court,residential,False,True,48.959,"LINESTRING (-3.6995324 56.2932236, -3.6989731 56.2935359)",,,30 mph
116103000,Ruthven Street,residential,False,True,96.72,"LINESTRING (-3.6995324 56.2932236, -3.6984935 56.2925723)",,,30 mph
116103000,Ruthven Street,residential,False,False,80.068,"LINESTRING (-3.6995324 56.2932236, -3.7000295 56.293521, -3.7000438 56.2935315, -3.7004367 56.2937315, -3.7004404 56.2937365)",,,30 mph
116103248,Lundies Walk,residential,False,True,61.423,"LINESTRING (-3.6987708 56.2948527, -3.6990314 56.2948943, -3.6993339 56.294976, -3.6995346 56.2951146, -3.6995927 56.2951336)",,,30 mph
116103289,The Doo'cot,residential,False,False,115.083,"LINESTRING (-3.7021975 56.298577, -3.7023724 56.2987692, -3.7024581 56.2988781, -3.7024902 56.2989712, -3.7024259 56.2990682, -3.7022368 56.2992108, -3.7020547 56.2993633, -3.7019583 56.2994148, -3.7018406 56.2994354)",,,30 mph
116103288,Belvidere Place,residential,False,False,89.745,"LINESTRING (-3.7065326 56.2932364, -3.7068782 56.2930622, -3.7073779 56.292832, -3.7076568 56.292726)",,,
116103288,Belvidere Place,residential,False,True,98.25800000000001,"LINESTRING (-3.7065326 56.2932364, -3.7064476 56.2932793, -3.7063918 56.2933074, -3.7061937 56.2934201, -3.706026 56.2935154, -3.7060115 56.2935162, -3.7058073 56.2935277, -3.7055307 56.2935055, -3.7052764 56.2933495)",,,
116103400,Belvidere Lane,residential,False,False,73.98100000000001,"LINESTRING (-3.7065326 56.2932364, -3.7061278 56.2930413, -3.7059651 56.2929129, -3.7057537 56.2927956, -3.7057008 56.2927616)",,,
116103114,Hanover Gardens,residential,False,True,26.773,"LINESTRING (-3.7091396 56.2966774, -3.7091637 56.2966353, -3.7091734 56.2965628, -3.7091642 56.2964957, -3.7091071 56.2964488)",,,
116103317,North Crofts,residential,False,False,23.365000000000002,"LINESTRING (-3.7091396 56.2966774, -3.7092293 56.2967075, -3.7094345 56.2967892, -3.7094474 56.2967986)",,,
116103317,North Crofts,residential,False,True,134.084,"LINESTRING (-3.7091396 56.2966774, -3.7089643 56.2966711, -3.708546 56.2966487, -3.7084918 56.2966297, -3.7084517 56.2965937, -3.7084467 56.2964832, -3.7084496 56.2964462, -3.7084316 56.2963176, -3.7084029 56.2962699, -3.7082611 56.2961577, -3.7079903 56.2958601)",,,
116103310,Fordyce Way,residential,False,False,195.94200000000004,"LINESTRING (-3.7105348 56.2972702, -3.7108891 56.2975418, -3.7111568 56.2977176, -3.7113353 56.2977523, -3.7116074 56.2977225, -3.7118082 56.2976359, -3.7118974 56.2975567, -3.7118885 56.2974032, -3.7117261 56.2972816, -3.7115998 56.2971858, -3.7114513 56.2970813, -3.7112988 56.2970481, -3.7111989 56.2970422)",,,
116103310,Fordyce Way,residential,False,True,48.243,"LINESTRING (-3.7105348 56.2972702, -3.7107627 56.2971865, -3.7110757 56.2970751, -3.7111989 56.2970422)",,,
116103310,Fordyce Way,residential,False,True,43.525999999999996,"LINESTRING (-3.7105348 56.2972702, -3.7104786 56.2972323, -3.7103215 56.2971791, -3.7100726 56.2971451, -3.7098981 56.29713)",,,
116102998,Mill Lade Court,residential,False,False,48.959,"LINESTRING (-3.6989731 56.2935359, -3.6995324 56.2932236)",,,30 mph
116102998,Mill Lade Court,residential,False,True,11.745,"LINESTRING (-3.6989731 56.2935359, -3.698857 56.2936196)",,,30 mph
116103266,Mill Lade Court,residential,False,True,22.107,"LINESTRING (-3.6989731 56.2935359, -3.6992389 56.2936692)",,,30 mph
116103417,Lundies Walk,residential,False,True,23.142,"LINESTRING (-3.6995927 56.2951336, -3.699349 56.2952918)",,,30 mph
116103248,Lundies Walk,residential,False,False,61.423,"LINESTRING (-3.6995927 56.2951336, -3.6995346 56.2951146, -3.6993339 56.294976, -3.6990314 56.2948943, -3.6987708 56.2948527)",,,30 mph
116103248,Lundies Walk,residential,False,True,118.09100000000001,"LINESTRING (-3.6995927 56.2951336, -3.6996863 56.2951641, -3.6999362 56.2952508, -3.7001102 56.2954167, -3.7006278 56.2956395, -3.700891 56.295746, -3.701074 56.2957559)",,,30 mph
116103317,North Crofts,residential,False,False,134.084,"LINESTRING (-3.7079903 56.2958601, -3.7082611 56.2961577, -3.7084029 56.2962699, -3.7084316 56.2963176, -3.7084496 56.2964462, -3.7084467 56.2964832, -3.7084517 56.2965937, -3.7084918 56.2966297, -3.708546 56.2966487, -3.7089643 56.2966711, -3.7091396 56.2966774)",,,
220376925,High Street,primary,False,False,167.616,"LINESTRING (-3.7079903 56.2958601, -3.7077433 56.2959314, -3.7074647 56.29601, -3.7071943 56.2960895, -3.7070265 56.2961388, -3.7065072 56.2963156, -3.7063517 56.2963686, -3.7058273 56.2965591, -3.7056377 56.2966107)",2,A824,20 mph
220376925,High Street,primary,False,True,195.62300000000002,"LINESTRING (-3.7079903 56.2958601, -3.7085217 56.2957026, -3.7089827 56.295571, -3.7091802 56.29551, -3.7094512 56.2954289, -3.7096746 56.2953515, -3.7098029 56.2953024, -3.7100564 56.2952087, -3.7103498 56.2950978, -3.7107031 56.2949553)",2,A824,20 mph
116102955,The Roundel,residential,False,False,46.129,"LINESTRING (-3.7022137 56.3004947, -3.7019425 56.3001081)",,,30 mph
