osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,ref
79262467,Rowan Lea,residential,20 mph,False,False,42.20700000000001,"LINESTRING (-3.3720601 56.1357266, -3.3721289 56.1357531, -3.3724943 56.1359055, -3.372541 56.1359362, -3.3725824 56.1359669)",,
41409143,Oakfield Street,secondary,30 mph,False,False,68.959,"LINESTRING (-3.3794453 56.132715, -3.3789865 56.13215)",2,B917
41258839,Main Street,secondary,20 mph,False,False,117.641,"LINESTRING (-3.3794453 56.132715, -3.3796809 56.1329909, -3.3797246 56.1330421, -3.3798548 56.1331979, -3.3801477 56.1335546, -3.3802178 56.1336409, -3.380245 56.1336745)",2,B917
67395288,Cocklaw Street,primary,30 mph,False,True,72.256,"LINESTRING (-3.3794453 56.132715, -3.3799764 56.1326019, -3.3805376 56.1324876)",2,A909
115302773,Station Road,primary,30 mph,False,False,365.78600000000006,"LINESTRING (-3.3794453 56.132715, -3.3792561 56.1327556, -3.3784913 56.1329079, -3.378036 56.1329943, -3.3776384 56.1330725, -3.3773584 56.1331265, -3.377168 56.1331633, -3.3754146 56.1335121, -3.3750174 56.1335912, -3.3738833 56.1338168)",2,A909
735013405,Main Street,secondary,30 mph,False,True,41.25,"LINESTRING (-3.3824865 56.1372163, -3.3822364 56.1368725)",2,B917
79262225,Adam Hunter Court,residential,20 mph,False,False,62.396,"LINESTRING (-3.3824865 56.1372163, -3.3821615 56.1372867, -3.3820044 56.1372632, -3.3818881 56.1372264, -3.3817583 56.1372269, -3.3815349 56.1372621)",,
41258839,Main Street,secondary,20 mph,False,True,19.377,"LINESTRING (-3.3811539 56.135011, -3.3810533 56.134846)",2,B917
41258838,Bath Street,residential,20 mph,False,False,249.33300000000003,"LINESTRING (-3.3811539 56.135011, -3.3809593 56.1350011, -3.380665 56.1349849, -3.3802213 56.1349604, -3.3799837 56.1349415, -3.3798873 56.1349338, -3.379581 56.1349241, -3.3794294 56.1349273, -3.3792697 56.1349372, -3.379118 56.1349513, -3.3784822 56.1350124, -3.3783832 56.135025, -3.3783171 56.1350352, -3.3782162 56.1350499, -3.3772126 56.1352347)",,
41258839,Main Street,secondary,20 mph,False,False,150.33499999999998,"LINESTRING (-3.3811539 56.135011, -3.3814442 56.1355264, -3.381487 56.1356028, -3.3817997 56.1361617, -3.3818779 56.1363014)",2,B917
41258838,Bath Street,residential,20 mph,False,False,95.85300000000001,"LINESTRING (-3.3745452 56.1352914, -3.3736114 56.1352375, -3.3734003 56.1352355, -3.3731737 56.1352455, -3.3730072 56.1352639)",,
41258838,Bath Street,residential,20 mph,False,True,65.638,"LINESTRING (-3.3745452 56.1352914, -3.3751892 56.1353341, -3.3755969 56.1353621)",,
41409021,Arlick Road,residential,20 mph,False,False,58.85,"LINESTRING (-3.3745452 56.1352914, -3.3745349 56.1353464, -3.3744946 56.135571, -3.3744503 56.135818)",,
41409021,Arlick Road,residential,20 mph,False,True,75.453,"LINESTRING (-3.3743385 56.1364937, -3.3744503 56.135818)",,
41409021,Arlick Road,residential,20 mph,False,False,103.227,"LINESTRING (-3.3743385 56.1364937, -3.374753 56.136496, -3.3748073 56.1364973, -3.3748544 56.1365025, -3.3749098 56.136513, -3.3750666 56.1365468, -3.3751182 56.1365543, -3.3751828 56.1365594, -3.3752655 56.1365604, -3.3755289 56.1365575, -3.3756595 56.1365507, -3.3757957 56.1365365, -3.3759778 56.1365104)",,
41409022,Arlick Road,residential,20 mph,False,False,65.005,"LINESTRING (-3.3743385 56.1364937, -3.3739576 56.1364989, -3.3738821 56.1365011, -3.3738311 56.1365071, -3.3737819 56.136519, -3.3736607 56.1365552, -3.3736059 56.1365672, -3.3735496 56.1365736, -3.373498 56.1365773, -3.3733177 56.1365856)",,
1271467334,Arlick Road,residential,20 mph,False,True,8.544,"LINESTRING (-3.3733218 56.1366624, -3.3733177 56.1365856)",,
41258839,Main Street,secondary,20 mph,False,False,28.204,"LINESTRING (-3.380245 56.1336745, -3.380305 56.1337495, -3.3804302 56.1339062)",2,B917
41258839,Main Street,secondary,20 mph,False,True,117.64099999999999,"LINESTRING (-3.380245 56.1336745, -3.3802178 56.1336409, -3.3801477 56.1335546, -3.3798548 56.1331979, -3.3797246 56.1330421, -3.3796809 56.1329909, -3.3794453 56.132715)",2,B917
41441759,Lawrence Street,residential,20 mph,False,False,182.156,"LINESTRING (-3.380245 56.1336745, -3.3801106 56.1337085, -3.3794068 56.1338863, -3.3788202 56.1340344, -3.3775675 56.1343508)",,
41441759,Lawrence Street,residential,20 mph,False,False,15.312,"LINESTRING (-3.3775675 56.1343508, -3.3773419 56.134407)",,
41441759,Lawrence Street,residential,20 mph,False,True,182.156,"LINESTRING (-3.3775675 56.1343508, -3.3788202 56.1340344, -3.3794068 56.1338863, -3.3801106 56.1337085, -3.380245 56.1336745)",,
79262402,Lawrence Street,residential,20 mph,False,False,58.34899999999999,"LINESTRING (-3.3775675 56.1343508, -3.3774911 56.1342633, -3.3774792 56.1342398, -3.3774748 56.1342117, -3.3774831 56.1341794, -3.3775008 56.1341492, -3.3775467 56.1340998, -3.3775734 56.1340815, -3.3776112 56.1340628, -3.3776591 56.1340481, -3.3779471 56.1339847)",,
79262402,Lawrence Street,residential,20 mph,False,True,58.34900000000001,"LINESTRING (-3.3779471 56.1339847, -3.3776591 56.1340481, -3.3776112 56.1340628, -3.3775734 56.1340815, -3.3775467 56.1340998, -3.3775008 56.1341492, -3.3774831 56.1341794, -3.3774748 56.1342117, -3.3774792 56.1342398, -3.3774911 56.1342633, -3.3775675 56.1343508)",,
67395140,Keltyhill Road,residential,20 mph,False,True,79.906,"LINESTRING (-3.3872511 56.1353067, -3.386405 56.1354675, -3.3860346 56.135545)",,
67395267,Union Street,residential,20 mph,False,False,94.031,"LINESTRING (-3.3872511 56.1353067, -3.3872093 56.1350074, -3.3871334 56.1344636)",,
41258839,Main Street,secondary,20 mph,False,False,67.277,"LINESTRING (-3.3818779 56.1363014, -3.3820145 56.1365194, -3.3820479 56.1365727, -3.3822364 56.1368725)",2,B917
41258839,Main Street,secondary,20 mph,False,True,150.335,"LINESTRING (-3.3818779 56.1363014, -3.3817997 56.1361617, -3.381487 56.1356028, -3.3814442 56.1355264, -3.3811539 56.135011)",2,B917
67395140,Keltyhill Road,residential,20 mph,False,False,117.683,"LINESTRING (-3.3818779 56.1363014, -3.3821056 56.1362594, -3.3824769 56.1361909, -3.3828936 56.1361507, -3.3832039 56.1361122, -3.3837 56.1360122)",,
67395147,Croall Street,residential,20 mph,False,True,76.648,"LINESTRING (-3.3837154 56.1343043, -3.3848583 56.1340406)",,
67395266,Croall Place,residential,20 mph,False,False,64.92099999999999,"LINESTRING (-3.3837154 56.1343043, -3.3832882 56.1343946, -3.3827358 56.1345114)",,
103313876,North Drum Street,residential,20 mph,False,False,178.55200000000002,"LINESTRING (-3.3837154 56.1343043, -3.3842375 56.1349782, -3.3842906 56.1350452, -3.3848765 56.1357739)",,
103313880,Drum Road,residential,20 mph,False,True,110.681,"LINESTRING (-3.3837154 56.1343043, -3.3836917 56.1342531, -3.3836634 56.1342044, -3.3833552 56.1337754, -3.3831553 56.1334973, -3.3830602 56.133379)",,
67395140,Keltyhill Road,residential,20 mph,False,False,46.496,"LINESTRING (-3.3837 56.1360122, -3.3844049 56.1358688)",,
67395224,,residential,20 mph,False,False,41.788,"LINESTRING (-3.3837 56.1360122, -3.3834834 56.1356563)",,
67395140,Keltyhill Road,residential,20 mph,False,True,117.683,"LINESTRING (-3.3837 56.1360122, -3.3832039 56.1361122, -3.3828936 56.1361507, -3.3824769 56.1361909, -3.3821056 56.1362594, -3.3818779 56.1363014)",,
67395147,Croall Street,residential,20 mph,False,False,76.648,"LINESTRING (-3.3848583 56.1340406, -3.3837154 56.1343043)",,
67395204,Centre Street,residential,20 mph,False,False,78.078,"LINESTRING (-3.3848583 56.1340406, -3.3853759 56.1346808)",,
67395147,Croall Street,residential,20 mph,False,True,139.012,"LINESTRING (-3.3848583 56.1340406, -3.3853694 56.1339246, -3.385474 56.1339037, -3.3855416 56.1338942, -3.3856174 56.133887, -3.3857284 56.1338793, -3.3858832 56.1338775, -3.38603 56.1338794, -3.3861504 56.1338892, -3.3862895 56.1339064, -3.3864718 56.133943, -3.3866542 56.1339886, -3.3867993 56.1340355, -3.3868713 56.1340507, -3.386927 56.1340579, -3.3869869 56.1340628)",,
67395204,Centre Street,residential,20 mph,False,True,198.214,"LINESTRING (-3.3848583 56.1340406, -3.3845605 56.1336477, -3.3845439 56.1336032, -3.3845416 56.1335588, -3.3845613 56.1335038, -3.3846035 56.1334493, -3.3846619 56.1333959, -3.3847382 56.133351, -3.3848247 56.1333106, -3.3851821 56.1331897, -3.3853063 56.1331567, -3.3854325 56.1331261, -3.3855995 56.1330987, -3.3864417 56.1329975)",,
67395140,Keltyhill Road,residential,20 mph,False,True,46.496,"LINESTRING (-3.3844049 56.1358688, -3.3837 56.1360122)",,
67395140,Keltyhill Road,residential,20 mph,False,False,31.067999999999998,"LINESTRING (-3.3844049 56.1358688, -3.3846365 56.1358213, -3.3848765 56.1357739)",,
67395179,Oak Street,residential,20 mph,False,False,232.101,"LINESTRING (-3.3844049 56.1358688, -3.3846955 56.1363417, -3.3846926 56.1364234, -3.3846559 56.1364896, -3.3846049 56.1365349, -3.3844954 56.1365956, -3.3844108 56.1366315, -3.3843046 56.1366606, -3.3822364 56.1368725)",,
67395140,Keltyhill Road,residential,20 mph,False,True,76.137,"LINESTRING (-3.3860346 56.135545, -3.3848765 56.1357739)",,
67395140,Keltyhill Road,residential,20 mph,False,False,79.906,"LINESTRING (-3.3860346 56.135545, -3.386405 56.1354675, -3.3872511 56.1353067)",,
67395204,Centre Street,residential,20 mph,False,True,104.403,"LINESTRING (-3.3860346 56.135545, -3.3857543 56.1351773, -3.385437 56.134761, -3.3853759 56.1346808)",,
67395267,Union Street,residential,20 mph,False,False,25.822,"LINESTRING (-3.3869869 56.1340628, -3.3868903 56.1338369)",,
67395267,Union Street,residential,20 mph,False,True,5.943,"LINESTRING (-3.3869869 56.1340628, -3.3870075 56.134115)",,
67395147,Croall Street,residential,20 mph,False,False,139.012,"LINESTRING (-3.3869869 56.1340628, -3.386927 56.1340579, -3.3868713 56.1340507, -3.3867993 56.1340355, -3.3866542 56.1339886, -3.3864718 56.133943, -3.3862895 56.1339064, -3.3861504 56.1338892, -3.38603 56.1338794, -3.3858832 56.1338775, -3.3857284 56.1338793, -3.3856174 56.133887, -3.3855416 56.1338942, -3.385474 56.1339037, -3.3853694 56.1339246, -3.3848583 56.1340406)",,
67395249,,residential,20 mph,False,True,74.40599999999999,"LINESTRING (-3.3871334 56.1344636, -3.3872906 56.1344533, -3.3873249 56.1344484, -3.3873645 56.134436, -3.3873929 56.1344187, -3.387463 56.1343573, -3.3874823 56.1343281, -3.3874828 56.1343004, -3.3874663 56.1342312, -3.3874487 56.134206, -3.3874264 56.1341874, -3.3873961 56.1341673, -3.3872967 56.1341242, -3.3872564 56.1341127, -3.3872161 56.1341074, -3.3871704 56.134105, -3.3870075 56.134115)",,
67395267,Union Street,residential,20 mph,False,False,39.553,"LINESTRING (-3.3871334 56.1344636, -3.3870993 56.134348, -3.3870075 56.134115)",,
67395267,Union Street,residential,20 mph,False,True,94.031,"LINESTRING (-3.3871334 56.1344636, -3.3872093 56.1350074, -3.3872511 56.1353067)",,
67395155,Burnside Place,residential,20 mph,False,True,135.108,"LINESTRING (-3.3824109 56.1354593, -3.3829952 56.1353354, -3.3830647 56.135285, -3.3830902 56.135237, -3.383024 56.135039, -3.3829176 56.1348214, -3.3827358 56.1345114)",,
67395266,Croall Place,residential,20 mph,False,False,4.144,"LINESTRING (-3.3827358 56.1345114, -3.3826726 56.1345236)",,
67395155,Burnside Place,residential,20 mph,False,False,135.108,"LINESTRING (-3.3827358 56.1345114, -3.3829176 56.1348214, -3.383024 56.135039, -3.3830902 56.135237, -3.3830647 56.135285, -3.3829952 56.1353354, -3.3824109 56.1354593)",,
67395266,Croall Place,residential,20 mph,False,True,64.92099999999999,"LINESTRING (-3.3827358 56.1345114, -3.3832882 56.1343946, -3.3837154 56.1343043)",,
67395267,Union Street,residential,20 mph,False,False,5.943,"LINESTRING (-3.3870075 56.134115, -3.3869869 56.1340628)",,
67395249,,residential,20 mph,False,False,74.40599999999998,"LINESTRING (-3.3870075 56.134115, -3.3871704 56.134105, -3.3872161 56.1341074, -3.3872564 56.1341127, -3.3872967 56.1341242, -3.3873961 56.1341673, -3.3874264 56.1341874, -3.3874487 56.134206, -3.3874663 56.1342312, -3.3874828 56.1343004, -3.3874823 56.1343281, -3.387463 56.1343573, -3.3873929 56.1344187, -3.3873645 56.134436, -3.3873249 56.1344484, -3.3872906 56.1344533, -3.3871334 56.1344636)",,
67395267,Union Street,residential,20 mph,False,True,39.553,"LINESTRING (-3.3870075 56.134115, -3.3870993 56.134348, -3.3871334 56.1344636)",,
103313880,Drum Road,residential,20 mph,False,False,16.461,"LINESTRING (-3.3829659 56.1332406, -3.3830602 56.133379)",,
67395216,Blair Street,residential,20 mph,False,False,218.384,"LINESTRING (-3.3829659 56.1332406, -3.3831288 56.1331954, -3.3832045 56.133169, -3.3832756 56.1331382, -3.383305 56.133123, -3.3835854 56.1329782, -3.38365 56.1329434, -3.383893 56.1328194, -3.3843369 56.1326348, -3.3846679 56.1325312, -3.3848783 56.1324759, -3.3859646 56.1322571)",,
103313880,Drum Road,residential,20 mph,False,True,129.631,"LINESTRING (-3.3829659 56.1332406, -3.3827805 56.1329995, -3.3822728 56.1322924, -3.3821741 56.1321616)",,
67395183,,residential,20 mph,False,False,36.669,"LINESTRING (-3.3853759 56.1346808, -3.3859183 56.1345489)",,
67395204,Centre Street,residential,20 mph,False,True,78.078,"LINESTRING (-3.3853759 56.1346808, -3.3848583 56.1340406)",,
67395204,Centre Street,residential,20 mph,False,False,104.40299999999999,"LINESTRING (-3.3853759 56.1346808, -3.385437 56.134761, -3.3857543 56.1351773, -3.3860346 56.135545)",,
67395235,Centre Street,residential,20 mph,False,True,87.596,"LINESTRING (-3.3864417 56.1329975, -3.3878191 56.1328203)",,
67395267,Union Street,residential,20 mph,False,False,87.476,"LINESTRING (-3.3864417 56.1329975, -3.3859646 56.1322571)",,
67395204,Centre Street,residential,20 mph,False,False,198.214,"LINESTRING (-3.3864417 56.1329975, -3.3855995 56.1330987, -3.3854325 56.1331261, -3.3853063 56.1331567, -3.3851821 56.1331897, -3.3848247 56.1333106, -3.3847382 56.133351, -3.3846619 56.1333959, -3.3846035 56.1334493, -3.3845613 56.1335038, -3.3845416 56.1335588, -3.3845439 56.1336032, -3.3845605 56.1336477, -3.3848583 56.1340406)",,
67395267,Union Street,residential,20 mph,False,True,97.425,"LINESTRING (-3.3864417 56.1329975, -3.3868531 56.1337406, -3.3868903 56.1338369)",,
67395288,Cocklaw Street,primary,30 mph,False,False,154.978,"LINESTRING (-3.3878099 56.1310221, -3.3870601 56.1311748, -3.3864942 56.13129, -3.3861432 56.1313615, -3.3854609 56.1315005)",2,A909
735013405,Main Street,secondary,30 mph,False,False,41.25,"LINESTRING (-3.3822364 56.1368725, -3.3824865 56.1372163)",2,B917
41258839,Main Street,secondary,20 mph,False,True,67.277,"LINESTRING (-3.3822364 56.1368725, -3.3820479 56.1365727, -3.3820145 56.1365194, -3.3818779 56.1363014)",2,B917
67395179,Oak Street,residential,20 mph,False,True,232.101,"LINESTRING (-3.3822364 56.1368725, -3.3843046 56.1366606, -3.3844108 56.1366315, -3.3844954 56.1365956, -3.3846049 56.1365349, -3.3846559 56.1364896, -3.3846926 56.1364234, -3.3846955 56.1363417, -3.3844049 56.1358688)",,
67395183,,residential,20 mph,False,True,36.669,"LINESTRING (-3.3859183 56.1345489, -3.3853759 56.1346808)",,
67395267,Union Street,residential,20 mph,False,True,25.822,"LINESTRING (-3.3868903 56.1338369, -3.3869869 56.1340628)",,
67395267,Union Street,residential,20 mph,False,False,97.425,"LINESTRING (-3.3868903 56.1338369, -3.3868531 56.1337406, -3.3864417 56.1329975)",,
67395267,Union Street,residential,20 mph,False,True,87.476,"LINESTRING (-3.3859646 56.1322571, -3.3864417 56.1329975)",,
67395216,Blair Street,residential,20 mph,False,True,218.38400000000001,"LINESTRING (-3.3859646 56.1322571, -3.3848783 56.1324759, -3.3846679 56.1325312, -3.3843369 56.1326348, -3.383893 56.1328194, -3.38365 56.1329434, -3.3835854 56.1329782, -3.383305 56.133123, -3.3832756 56.1331382, -3.3832045 56.133169, -3.3831288 56.1331954, -3.3829659 56.1332406)",,
67395267,Union Street,residential,20 mph,False,False,89.74600000000001,"LINESTRING (-3.3859646 56.1322571, -3.3857329 56.1319163, -3.3855274 56.1316141, -3.3854609 56.1315005)",,
67395235,Centre Street,residential,20 mph,False,False,87.596,"LINESTRING (-3.3878191 56.1328203, -3.3864417 56.1329975)",,
103313880,Drum Road,residential,20 mph,False,True,16.461,"LINESTRING (-3.3830602 56.133379, -3.3829659 56.1332406)",,
67395210,Mossgreen Street,residential,20 mph,False,False,173.19,"LINESTRING (-3.3830602 56.133379, -3.3817804 56.1336393, -3.3817436 56.1336466, -3.3817342 56.1336484, -3.3814746 56.1336998, -3.3812372 56.1337467, -3.3806035 56.1338719, -3.3804302 56.1339062)",,
103313880,Drum Road,residential,20 mph,False,False,110.68100000000001,"LINESTRING (-3.3830602 56.133379, -3.3831553 56.1334973, -3.3833552 56.1337754, -3.3836634 56.1342044, -3.3836917 56.1342531, -3.3837154 56.1343043)",,
67395267,Union Street,residential,20 mph,False,True,89.74600000000001,"LINESTRING (-3.3854609 56.1315005, -3.3855274 56.1316141, -3.3857329 56.1319163, -3.3859646 56.1322571)",,
67395288,Cocklaw Street,primary,30 mph,False,False,148.893,"LINESTRING (-3.3854609 56.1315005, -3.3849884 56.131597, -3.3847257 56.1316506, -3.3846463 56.1316668, -3.3845748 56.1316814, -3.3842914 56.1317374, -3.3838206 56.1318285, -3.3836078 56.131871, -3.383486 56.1318967, -3.3833797 56.131919, -3.3832018 56.1319564)",2,A909
67395288,Cocklaw Street,primary,30 mph,False,True,154.978,"LINESTRING (-3.3854609 56.1315005, -3.3861432 56.1313615, -3.3864942 56.13129, -3.3870601 56.1311748, -3.3878099 56.1310221)",2,A909
67395288,Cocklaw Street,primary,30 mph,False,False,20.91,"LINESTRING (-3.3821741 56.1321616, -3.3818537 56.1322206)",2,A909
67395288,Cocklaw Street,primary,30 mph,False,True,67.649,"LINESTRING (-3.3821741 56.1321616, -3.3823881 56.132119, -3.3826021 56.1320764, -3.3832018 56.1319564)",2,A909
103313880,Drum Road,residential,20 mph,False,False,129.63100000000003,"LINESTRING (-3.3821741 56.1321616, -3.3822728 56.1322924, -3.3827805 56.1329995, -3.3829659 56.1332406)",,
41258839,Main Street,secondary,20 mph,False,False,111.47800000000001,"LINESTRING (-3.3804302 56.1339062, -3.3806776 56.134231, -3.3808115 56.1344431, -3.3808638 56.1345295, -3.3809119 56.134609, -3.3809496 56.1346771, -3.3810101 56.1347756, -3.3810533 56.134846)",2,B917
41258839,Main Street,secondary,20 mph,False,True,28.204,"LINESTRING (-3.3804302 56.1339062, -3.380305 56.1337495, -3.380245 56.1336745)",2,B917
67395210,Mossgreen Street,residential,20 mph,False,True,173.19,"LINESTRING (-3.3804302 56.1339062, -3.3806035 56.1338719, -3.3812372 56.1337467, -3.3814746 56.1336998, -3.3817342 56.1336484, -3.3817436 56.1336466, -3.3817804 56.1336393, -3.3830602 56.133379)",,
41258839,Main Street,secondary,20 mph,False,False,19.377,"LINESTRING (-3.3810533 56.134846, -3.3811539 56.135011)",2,B917
41258839,Main Street,secondary,20 mph,False,True,111.47800000000001,"LINESTRING (-3.3810533 56.134846, -3.3810101 56.1347756, -3.3809496 56.1346771, -3.3809119 56.134609, -3.3808638 56.1345295, -3.3808115 56.1344431, -3.3806776 56.134231, -3.3804302 56.1339062)",2,B917
67395266,Croall Place,residential,20 mph,False,True,106.549,"LINESTRING (-3.3810533 56.134846, -3.3817195 56.1347151, -3.3819629 56.1346673, -3.3826726 56.1345236)",,
67395245,,residential,20 mph,False,False,28.658,"LINESTRING (-3.3826726 56.1345236, -3.3825135 56.1342816)",,
67395266,Croall Place,residential,20 mph,False,True,4.144,"LINESTRING (-3.3826726 56.1345236, -3.3827358 56.1345114)",,
67395266,Croall Place,residential,20 mph,False,False,106.549,"LINESTRING (-3.3826726 56.1345236, -3.3819629 56.1346673, -3.3817195 56.1347151, -3.3810533 56.134846)",,
67395224,,residential,20 mph,False,True,41.788,"LINESTRING (-3.3834834 56.1356563, -3.3837 56.1360122)",,
67395245,,residential,20 mph,False,True,28.658,"LINESTRING (-3.3825135 56.1342816, -3.3826726 56.1345236)",,
67395273,,residential,30 mph,False,False,58.748,"LINESTRING (-3.3818125 56.132791, -3.3815191 56.1322886)",,
67395273,,residential,30 mph,False,True,58.748,"LINESTRING (-3.3815191 56.1322886, -3.3818125 56.132791)",,
67395288,Cocklaw Street,primary,30 mph,False,True,22.07,"LINESTRING (-3.3815191 56.1322886, -3.3818537 56.1322206)",2,A909
67395288,Cocklaw Street,primary,30 mph,False,False,64.72,"LINESTRING (-3.3815191 56.1322886, -3.3813579 56.1323213, -3.380974 56.1323991, -3.3808693 56.1324204, -3.3805376 56.1324876)",2,A909
67395276,Sneddon Court,residential,30 mph,False,True,54.870999999999995,"LINESTRING (-3.3805376 56.1324876, -3.3807429 56.1328305, -3.3807749 56.1328652, -3.3808085 56.1328919, -3.3808782 56.1329381)",,
67395288,Cocklaw Street,primary,30 mph,False,False,72.256,"LINESTRING (-3.3805376 56.1324876, -3.3799764 56.1326019, -3.3794453 56.132715)",2,A909
67395288,Cocklaw Street,primary,30 mph,False,True,64.72,"LINESTRING (-3.3805376 56.1324876, -3.3808693 56.1324204, -3.380974 56.1323991, -3.3813579 56.1323213, -3.3815191 56.1322886)",2,A909
67395279,,residential,30 mph,False,False,34.993,"LINESTRING (-3.3832018 56.1319564, -3.383406 56.1322498)",,
67395288,Cocklaw Street,primary,30 mph,False,False,67.649,"LINESTRING (-3.3832018 56.1319564, -3.3826021 56.1320764, -3.3823881 56.132119, -3.3821741 56.1321616)",2,A909
67395288,Cocklaw Street,primary,30 mph,False,True,148.89299999999997,"LINESTRING (-3.3832018 56.1319564, -3.3833797 56.131919, -3.383486 56.1318967, -3.3836078 56.131871, -3.3838206 56.1318285, -3.3842914 56.1317374, -3.3845748 56.1316814, -3.3846463 56.1316668, -3.3847257 56.1316506, -3.3849884 56.131597, -3.3854609 56.1315005)",2,A909
67395279,,residential,30 mph,False,True,34.993,"LINESTRING (-3.383406 56.1322498, -3.3832018 56.1319564)",,
67396320,Netherton Gardens,residential,20 mph,False,False,36.538,"LINESTRING (-3.3752505 56.1323139, -3.3751712 56.1323945, -3.3749666 56.1326019)",,
67396326,Netherton Gardens,residential,20 mph,False,True,24.569,"LINESTRING (-3.3749666 56.1326019, -3.3753207 56.1327013)",,
67396320,Netherton Gardens,residential,20 mph,False,False,116.382,"LINESTRING (-3.3749666 56.1326019, -3.3747847 56.1327864, -3.3746267 56.132869, -3.3736523 56.1330685, -3.3734458 56.1331427)",,
67396320,Netherton Gardens,residential,20 mph,False,True,36.538,"LINESTRING (-3.3749666 56.1326019, -3.3751712 56.1323945, -3.3752505 56.1323139)",,
67396330,Muirton Terrace,residential,20 mph,False,False,67.588,"LINESTRING (-3.3734458 56.1331427, -3.3738202 56.1337136)",,
67396320,Netherton Gardens,residential,20 mph,False,False,92.789,"LINESTRING (-3.3734458 56.1331427, -3.373013 56.1332333, -3.3723238 56.1333656, -3.3722579 56.1333926, -3.3722098 56.1334307, -3.3721879 56.1334659, -3.3721876 56.1335071)",,
67396320,Netherton Gardens,residential,20 mph,False,True,116.38199999999999,"LINESTRING (-3.3734458 56.1331427, -3.3736523 56.1330685, -3.3746267 56.132869, -3.3747847 56.1327864, -3.3749666 56.1326019)",,
"[67396320, 115302785]","['Netherton Gardens', 'Station Road']",residential,20 mph,False,False,136.882,"LINESTRING (-3.3721876 56.1335071, -3.3724142 56.1338662, -3.3724422 56.1338938, -3.3725231 56.1339251, -3.3725983 56.1339376, -3.3726673 56.1339408, -3.3738202 56.1337136)",,
67396320,Netherton Gardens,residential,20 mph,False,True,92.78899999999999,"LINESTRING (-3.3721876 56.1335071, -3.3721879 56.1334659, -3.3722098 56.1334307, -3.3722579 56.1333926, -3.3723238 56.1333656, -3.373013 56.1332333, -3.3734458 56.1331427)",,
67396330,Muirton Terrace,residential,20 mph,False,True,67.588,"LINESTRING (-3.3738202 56.1337136, -3.3734458 56.1331427)",,
67396330,Muirton Terrace,residential,20 mph,False,False,12.124,"LINESTRING (-3.3738202 56.1337136, -3.3738625 56.1337816, -3.3738833 56.1338168)",,
