osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
43599260,,,Mount Ericht Road,residential,30 mph,False,False,188.765,"LINESTRING (-3.3330704 56.5926334, -3.3347918 56.5940418)",
5000994,2,A93,Boat Brae,primary,30 mph,False,False,67.278,"LINESTRING (-3.3330704 56.5926334, -3.3335507 56.5924899, -3.3340419 56.5923507)",
5000994,2,A93,Boat Brae,primary,30 mph,False,True,100.223,"LINESTRING (-3.3330704 56.5926334, -3.3326285 56.5928549, -3.3321637 56.5933668)",
31293336,,A93,Leslie Street,primary,30 mph,True,False,44.687,"LINESTRING (-3.3377204 56.5920579, -3.337833 56.5920235, -3.3378986 56.591979, -3.3381351 56.5917383)",
137213733,2,A93,Wellmeadow,primary,20 mph,False,False,11.157,"LINESTRING (-3.3377204 56.5920579, -3.3376377 56.5920273, -3.3375636 56.5920072)",
135417569,2,A925,Gas Brae,primary,30 mph,False,False,15.836,"LINESTRING (-3.337024 56.5911923, -3.337155 56.5910695)",
31293335,,,Wellmeadow,unclassified,20 mph,True,False,101.63,"LINESTRING (-3.337024 56.5911923, -3.3371559 56.5912282, -3.3371938 56.5912441, -3.3372183 56.5912574, -3.3372701 56.5913176, -3.3373756 56.5914856, -3.3375952 56.5918656, -3.3376018 56.5918883, -3.3376024 56.5919174, -3.3375923 56.5919553, -3.3375636 56.5920072)",
229009861,2,A925,Wellmeadow,primary,20 mph,False,True,44.913,"LINESTRING (-3.337024 56.5911923, -3.3366142 56.5914896, -3.3365773 56.5915126)",
228944516,,A93,Perth Street,primary,30 mph,False,True,9.022,"LINESTRING (-3.3435795 56.5882681, -3.3435047 56.588338)",
229009859,2,,Newton Street,residential,30 mph,False,False,76.59,"LINESTRING (-3.3462729 56.5915693, -3.3451907 56.5912238)",
31293325,,,Newton Terrace,residential,30 mph,False,True,70.21600000000001,"LINESTRING (-3.3462729 56.5915693, -3.3459 56.5918694, -3.3456181 56.5920877)",
229009859,2,,Newton Street,residential,30 mph,False,False,62.627,"LINESTRING (-3.3451907 56.5912238, -3.3442942 56.5909526)",
229009859,2,,Newton Street,residential,30 mph,False,True,76.59,"LINESTRING (-3.3451907 56.5912238, -3.3462729 56.5915693)",
31292836,,,Emma Terrace,residential,30 mph,False,False,114.888,"LINESTRING (-3.3451907 56.5912238, -3.3457181 56.5907509, -3.3462183 56.5903599)",
31292835,,,Lochy Terrace,residential,30 mph,False,False,70.737,"LINESTRING (-3.3442942 56.5909526, -3.3437525 56.5915145)",
229009859,2,,Newton Street,residential,30 mph,False,False,88.53,"LINESTRING (-3.3442942 56.5909526, -3.3430426 56.5905539)",
229009859,2,,Newton Street,residential,30 mph,False,True,62.627,"LINESTRING (-3.3442942 56.5909526, -3.3451907 56.5912238)",
31292835,,,Lochy Terrace,residential,30 mph,False,True,120.988,"LINESTRING (-3.3442942 56.5909526, -3.344636 56.5906145, -3.3449725 56.5902599, -3.3452362 56.5899962)",
229009859,2,,Newton Street,residential,30 mph,False,False,89.592,"LINESTRING (-3.3430426 56.5905539, -3.3417664 56.5901597)",
229009859,2,,Newton Street,residential,30 mph,False,True,88.53,"LINESTRING (-3.3430426 56.5905539, -3.3442942 56.5909526)",
31292832,,,West George Street,residential,30 mph,False,True,133.382,"LINESTRING (-3.3430426 56.5905539, -3.3432283 56.5903106, -3.3439669 56.589468)",
31292833,,,George Street,residential,30 mph,False,True,76.166,"LINESTRING (-3.3430426 56.5905539, -3.342872 56.5907914, -3.342495 56.5911675)",
228944516,,A93,Perth Street,primary,30 mph,False,False,22.665,"LINESTRING (-3.3417664 56.5901597, -3.3419438 56.5899808)",
229009859,2,,Newton Street,residential,30 mph,False,True,89.592,"LINESTRING (-3.3417664 56.5901597, -3.3430426 56.5905539)",
5000997,,A93,Perth Street,primary,30 mph,False,True,41.963,"LINESTRING (-3.3417664 56.5901597, -3.3416985 56.5902312, -3.3415072 56.5904101, -3.3414252 56.5904869)",
31292832,,,West George Street,residential,30 mph,False,True,1.826,"LINESTRING (-3.3439669 56.589468, -3.3439809 56.5894535)",
458247414,,,Lochy Street,residential,30 mph,False,False,97.413,"LINESTRING (-3.3439669 56.589468, -3.3452362 56.5899962)",
31292832,,,West George Street,residential,30 mph,False,False,133.382,"LINESTRING (-3.3439669 56.589468, -3.3432283 56.5903106, -3.3430426 56.5905539)",
31292833,,,George Street,residential,30 mph,False,False,49.411,"LINESTRING (-3.3410052 56.5930961, -3.3412923 56.5926808)",
31293333,,,James Street,residential,30 mph,False,False,111.93100000000001,"LINESTRING (-3.3410052 56.5930961, -3.3405145 56.5930001, -3.3401872 56.5929319, -3.3401388 56.592936, -3.3400988 56.5929537, -3.3396213 56.5933457)",
31293333,,,James Street,residential,30 mph,False,True,176.40500000000003,"LINESTRING (-3.3410052 56.5930961, -3.341677 56.5932302, -3.3421962 56.5933317, -3.3425411 56.5933834, -3.3427125 56.593365, -3.3428506 56.5933105, -3.3433797 56.5930063, -3.3432769 56.592947)",
31292833,,,George Street,residential,30 mph,False,False,69.224,"LINESTRING (-3.3412923 56.5926808, -3.3417261 56.5921059)",
31292833,,,George Street,residential,30 mph,False,True,49.411,"LINESTRING (-3.3412923 56.5926808, -3.3410052 56.5930961)",
31293322,,,Brown Street,residential,30 mph,False,False,49.572,"LINESTRING (-3.3412923 56.5926808, -3.3420605 56.5928217)",
31293322,,,Brown Street,residential,30 mph,False,True,102.147,"LINESTRING (-3.3412923 56.5926808, -3.3397203 56.592373)",
31292833,,,George Street,residential,30 mph,False,False,50.554,"LINESTRING (-3.3417261 56.5921059, -3.3420155 56.5916801)",
31292833,,,George Street,residential,30 mph,False,True,69.224,"LINESTRING (-3.3417261 56.5921059, -3.3412923 56.5926808)",
31293330,,,David Street,residential,30 mph,False,True,212.59000000000003,"LINESTRING (-3.3417261 56.5921059, -3.3424717 56.5922695, -3.3430992 56.5923969, -3.3436903 56.5925242, -3.3443905 56.5926515, -3.3449816 56.5927697)",
31292833,,,George Street,residential,30 mph,False,False,64.115,"LINESTRING (-3.3420155 56.5916801, -3.342495 56.5911675)",
31292833,,,George Street,residential,30 mph,False,True,50.554,"LINESTRING (-3.3420155 56.5916801, -3.3417261 56.5921059)",
31293329,,,John Street,residential,30 mph,False,False,94.05,"LINESTRING (-3.3420155 56.5916801, -3.3405911 56.5913634)",
31293329,,,John Street,residential,30 mph,False,True,87.244,"LINESTRING (-3.3420155 56.5916801, -3.3433265 56.5919876)",
31292833,,,George Street,residential,30 mph,False,True,64.115,"LINESTRING (-3.342495 56.5911675, -3.3420155 56.5916801)",
31293328,,,Mitchell Square,residential,30 mph,False,True,86.118,"LINESTRING (-3.342495 56.5911675, -3.3437525 56.5915145)",
31292833,,,George Street,residential,30 mph,False,False,76.166,"LINESTRING (-3.342495 56.5911675, -3.342872 56.5907914, -3.3430426 56.5905539)",
31293328,,,Mitchell Square,residential,30 mph,False,False,95.156,"LINESTRING (-3.342495 56.5911675, -3.3419264 56.5910476, -3.3410724 56.5908244)",
31292834,,,Lochy Street,residential,30 mph,False,False,84.492,"LINESTRING (-3.342882 56.5889939, -3.3439809 56.5894535)",
228944516,,A93,Perth Street,primary,30 mph,False,False,82.298,"LINESTRING (-3.342882 56.5889939, -3.3435047 56.588338)",
228944516,,A93,Perth Street,primary,30 mph,False,True,76.509,"LINESTRING (-3.342882 56.5889939, -3.3423081 56.5896051)",
31293347,,,Castle Street,residential,30 mph,False,True,63.93900000000001,"LINESTRING (-3.342882 56.5889939, -3.3424886 56.5888614, -3.3419841 56.5887004)",
458247414,,,Lochy Street,residential,30 mph,False,True,97.413,"LINESTRING (-3.3452362 56.5899962, -3.3439669 56.589468)",
31292835,,,Lochy Terrace,residential,30 mph,False,False,120.988,"LINESTRING (-3.3452362 56.5899962, -3.3449725 56.5902599, -3.344636 56.5906145, -3.3442942 56.5909526)",
31292835,,,Lochy Terrace,residential,30 mph,False,True,93.815,"LINESTRING (-3.3452362 56.5899962, -3.3454181 56.5898416, -3.3456909 56.5897233, -3.346 56.5896142, -3.3461546 56.5895779, -3.3462258 56.5895772, -3.3462936 56.5895889, -3.3464093 56.5896597)",
31292835,,,Lochy Terrace,residential,30 mph,False,False,93.815,"LINESTRING (-3.3464093 56.5896597, -3.3462936 56.5895889, -3.3462258 56.5895772, -3.3461546 56.5895779, -3.346 56.5896142, -3.3456909 56.5897233, -3.3454181 56.5898416, -3.3452362 56.5899962)",
31292835,,,Lochy Terrace,residential,30 mph,False,False,58.717,"LINESTRING (-3.3437525 56.5915145, -3.3433265 56.5919876)",
31292835,,,Lochy Terrace,residential,30 mph,False,True,70.737,"LINESTRING (-3.3437525 56.5915145, -3.3442942 56.5909526)",
31293327,,,Keay Street,residential,30 mph,False,True,130.8,"LINESTRING (-3.3437525 56.5915145, -3.3456181 56.5920877)",
31293328,,,Mitchell Square,residential,30 mph,False,False,86.118,"LINESTRING (-3.3437525 56.5915145, -3.342495 56.5911675)",
31292835,,,Lochy Terrace,residential,30 mph,False,True,58.717,"LINESTRING (-3.3433265 56.5919876, -3.3437525 56.5915145)",
31293329,,,John Street,residential,30 mph,False,False,87.244,"LINESTRING (-3.3433265 56.5919876, -3.3420155 56.5916801)",
31293329,,,John Street,residential,30 mph,False,True,85.769,"LINESTRING (-3.3433265 56.5919876, -3.3439904 56.5921331, -3.3446269 56.5922745)",
31292836,,,Emma Terrace,residential,30 mph,False,False,82.385,"LINESTRING (-3.3462183 56.5903599, -3.3470913 56.5897961)",
31292836,,,Emma Terrace,residential,30 mph,False,True,114.888,"LINESTRING (-3.3462183 56.5903599, -3.3457181 56.5907509, -3.3451907 56.5912238)",
31292836,,,Emma Terrace,residential,30 mph,False,True,82.385,"LINESTRING (-3.3470913 56.5897961, -3.3462183 56.5903599)",
31292843,,,Burnhead Road,residential,30 mph,False,True,186.314,"LINESTRING (-3.3463001 56.5943702, -3.3457909 56.5946793, -3.3451816 56.5950249, -3.3445633 56.5953432, -3.3442177 56.5955887)",
31293326,,,Hill Street,residential,30 mph,False,True,153.594,"LINESTRING (-3.3463001 56.5943702, -3.3456363 56.5940337, -3.3448634 56.5936881, -3.3443723 56.5934881)",
31292843,,,Burnhead Road,residential,30 mph,False,False,186.31400000000002,"LINESTRING (-3.3442177 56.5955887, -3.3445633 56.5953432, -3.3451816 56.5950249, -3.3457909 56.5946793, -3.3463001 56.5943702)",
31293321,,,Upper Allan Street,residential,30 mph,False,True,109.063,"LINESTRING (-3.3442177 56.5955887, -3.343763 56.5953068, -3.3433902 56.5950976, -3.3429102 56.5949341)",
31293321,,,Upper Allan Street,residential,30 mph,False,False,80.666,"LINESTRING (-3.3388476 56.5927642, -3.338874 56.5927976, -3.3389261 56.5928623, -3.3391123 56.593023, -3.3392692 56.5931321, -3.3393993 56.5932087, -3.3396213 56.5933457)",
566438845,,A93,Allan Street,primary,30 mph,True,False,54.501000000000005,"LINESTRING (-3.3388476 56.5927642, -3.3387889 56.5927605, -3.3387562 56.592751, -3.3387091 56.5927085, -3.3386481 56.5926653, -3.3385683 56.5926148, -3.3382043 56.5924402)",
31293321,,,Upper Allan Street,residential,30 mph,False,False,27.307,"LINESTRING (-3.3396213 56.5933457, -3.339951 56.5935111)",
31293321,,,Upper Allan Street,residential,30 mph,False,True,80.666,"LINESTRING (-3.3396213 56.5933457, -3.3393993 56.5932087, -3.3392692 56.5931321, -3.3391123 56.593023, -3.3389261 56.5928623, -3.338874 56.5927976, -3.3388476 56.5927642)",
31293333,,,James Street,residential,30 mph,False,True,111.93100000000001,"LINESTRING (-3.3396213 56.5933457, -3.3400988 56.5929537, -3.3401388 56.592936, -3.3401872 56.5929319, -3.3405145 56.5930001, -3.3410052 56.5930961)",
31293321,,,Upper Allan Street,residential,30 mph,False,True,27.307,"LINESTRING (-3.339951 56.5935111, -3.3396213 56.5933457)",
31293321,,,Upper Allan Street,residential,30 mph,False,False,107.979,"LINESTRING (-3.339951 56.5935111, -3.3403084 56.5937098, -3.3405803 56.5938518, -3.3411986 56.5941974)",
31293323,,,Kirk Wynd,residential,30 mph,False,False,336.545,"LINESTRING (-3.339951 56.5935111, -3.3398941 56.5935823, -3.3398716 56.5936547, -3.3398662 56.5937528, -3.3399528 56.5943065, -3.3400347 56.5947157, -3.3400878 56.5948272, -3.3401491 56.5948924, -3.3404251 56.5950191, -3.3406067 56.5950668, -3.340775 56.5950863, -3.3410921 56.5951019, -3.3416387 56.5951438, -3.3420454 56.5951272, -3.3423392 56.5950717, -3.3429102 56.5949341)",
31293321,,,Upper Allan Street,residential,30 mph,False,False,135.55399999999997,"LINESTRING (-3.3411986 56.5941974, -3.3417806 56.5945066, -3.341866 56.5945575, -3.342208 56.5947612, -3.3426445 56.5948976, -3.3429102 56.5949341)",
31293321,,,Upper Allan Street,residential,30 mph,False,True,107.979,"LINESTRING (-3.3411986 56.5941974, -3.3405803 56.5938518, -3.3403084 56.5937098, -3.339951 56.5935111)",
31293325,,,Newton Terrace,residential,30 mph,False,False,219.029,"LINESTRING (-3.3411986 56.5941974, -3.3419443 56.5939337, -3.3426536 56.5937063, -3.3435084 56.5934699, -3.3437903 56.5934062, -3.3439813 56.5934062, -3.3443723 56.5934881)",
31293321,,,Upper Allan Street,residential,30 mph,False,False,109.06299999999999,"LINESTRING (-3.3429102 56.5949341, -3.3433902 56.5950976, -3.343763 56.5953068, -3.3442177 56.5955887)",
31293321,,,Upper Allan Street,residential,30 mph,False,True,135.554,"LINESTRING (-3.3429102 56.5949341, -3.3426445 56.5948976, -3.342208 56.5947612, -3.341866 56.5945575, -3.3417806 56.5945066, -3.3411986 56.5941974)",
31293323,,,Kirk Wynd,residential,30 mph,False,True,336.545,"LINESTRING (-3.3429102 56.5949341, -3.3423392 56.5950717, -3.3420454 56.5951272, -3.3416387 56.5951438, -3.3410921 56.5951019, -3.340775 56.5950863, -3.3406067 56.5950668, -3.3404251 56.5950191, -3.3401491 56.5948924, -3.3400878 56.5948272, -3.3400347 56.5947157, -3.3399528 56.5943065, -3.3398662 56.5937528, -3.3398716 56.5936547, -3.3398941 56.5935823, -3.339951 56.5935111)",
31293324,,,Hill O'Blair,residential,30 mph,False,True,82.60499999999999,"LINESTRING (-3.3429102 56.5949341, -3.343472 56.5947703, -3.3440995 56.5945832)",
31293322,,,Brown Street,residential,30 mph,False,False,102.147,"LINESTRING (-3.3397203 56.592373, -3.3412923 56.5926808)",
228944508,,A93,High Street,primary,30 mph,True,False,71.08500000000001,"LINESTRING (-3.3397203 56.592373, -3.3396531 56.5924353, -3.3392787 56.5926608, -3.3392199 56.5926871, -3.339165 56.5927047, -3.3390913 56.5927193, -3.3388476 56.5927642)",
31293322,,,Brown Street,residential,30 mph,False,True,49.572,"LINESTRING (-3.3420605 56.5928217, -3.3412923 56.5926808)",
228944508,,A93,High Street,primary,30 mph,True,False,57.27,"LINESTRING (-3.3401278 56.5919094, -3.3397203 56.592373)",
31293334,2,,Croft Lane,residential,30 mph,False,False,69.83099999999999,"LINESTRING (-3.3401278 56.5919094, -3.3399794 56.5918687, -3.3398518 56.5918097, -3.3392079 56.5916159, -3.3391486 56.5915912)",
26336910,,A93,High Street,primary,30 mph,True,False,14.378,"LINESTRING (-3.340223 56.5917912, -3.3401278 56.5919094)",
31293332,,,Bank Street,residential,30 mph,True,False,98.46700000000001,"LINESTRING (-3.340223 56.5917912, -3.3407349 56.5919058, -3.3412805 56.5920149, -3.3417261 56.5921059)",
26336910,,A93,High Street,primary,30 mph,True,False,52.638,"LINESTRING (-3.3405911 56.5913634, -3.340223 56.5917912)",
31293329,,,John Street,residential,30 mph,False,True,94.05,"LINESTRING (-3.3405911 56.5913634, -3.3420155 56.5916801)",
5000997,,A93,Perth Street,primary,30 mph,False,False,43.301,"LINESTRING (-3.3410724 56.5908244, -3.3414252 56.5904869)",
"[462357045, 5000997]",,A93,Perth Street,primary,30 mph,False,True,50.863,"LINESTRING (-3.3410724 56.5908244, -3.3408274 56.5910988, -3.3407059 56.5912349)",
31293328,,,Mitchell Square,residential,30 mph,False,True,95.156,"LINESTRING (-3.3410724 56.5908244, -3.3419264 56.5910476, -3.342495 56.5911675)",
31293324,,,Hill O'Blair,residential,30 mph,False,False,82.60499999999999,"LINESTRING (-3.3440995 56.5945832, -3.343472 56.5947703, -3.3429102 56.5949341)",
31293327,,,Keay Street,residential,30 mph,False,False,130.8,"LINESTRING (-3.3456181 56.5920877, -3.3437525 56.5915145)",
31293325,,,Newton Terrace,residential,30 mph,False,False,70.21600000000001,"LINESTRING (-3.3456181 56.5920877, -3.3459 56.5918694, -3.3462729 56.5915693)",
31293325,,,Newton Terrace,residential,30 mph,False,True,85.735,"LINESTRING (-3.3456181 56.5920877, -3.3452817 56.5923605, -3.3449816 56.5927697)",
31293325,,,Newton Terrace,residential,30 mph,False,False,85.735,"LINESTRING (-3.3449816 56.5927697, -3.3452817 56.5923605, -3.3456181 56.5920877)",
31293325,,,Newton Terrace,residential,30 mph,False,True,88.163,"LINESTRING (-3.3449816 56.5927697, -3.3446633 56.5931425, -3.3443723 56.5934881)",
31293330,,,David Street,residential,30 mph,False,False,212.59,"LINESTRING (-3.3449816 56.5927697, -3.3443905 56.5926515, -3.3436903 56.5925242, -3.3430992 56.5923969, -3.3424717 56.5922695, -3.3417261 56.5921059)",
31293330,,,David Street,residential,30 mph,False,True,98.80000000000001,"LINESTRING (-3.3449816 56.5927697, -3.3454749 56.5928569, -3.3458134 56.5929485, -3.346367 56.5932007)",
31293325,,,Newton Terrace,residential,30 mph,False,False,88.163,"LINESTRING (-3.3443723 56.5934881, -3.3446633 56.5931425, -3.3449816 56.5927697)",
31293325,,,Newton Terrace,residential,30 mph,False,True,219.02900000000002,"LINESTRING (-3.3443723 56.5934881, -3.3439813 56.5934062, -3.3437903 56.5934062, -3.3435084 56.5934699, -3.3426536 56.5937063, -3.3419443 56.5939337, -3.3411986 56.5941974)",
31293326,,,Hill Street,residential,30 mph,False,False,153.594,"LINESTRING (-3.3443723 56.5934881, -3.3448634 56.5936881, -3.3456363 56.5940337, -3.3463001 56.5943702)",
31293329,,,John Street,residential,30 mph,False,False,85.769,"LINESTRING (-3.3446269 56.5922745, -3.3439904 56.5921331, -3.3433265 56.5919876)",
31293330,,,David Street,residential,30 mph,False,False,98.80000000000001,"LINESTRING (-3.346367 56.5932007, -3.3458134 56.5929485, -3.3454749 56.5928569, -3.3449816 56.5927697)",
31293333,,,James Street,residential,30 mph,False,False,176.405,"LINESTRING (-3.3432769 56.592947, -3.3433797 56.5930063, -3.3428506 56.5933105, -3.3427125 56.593365, -3.3425411 56.5933834, -3.3421962 56.5933317, -3.341677 56.5932302, -3.3410052 56.5930961)",
135417569,2,A925,Gas Brae,primary,30 mph,False,False,87.705,"LINESTRING (-3.337155 56.5910695, -3.3376586 56.5903311)",
135417569,2,A925,Gas Brae,primary,30 mph,False,True,15.836,"LINESTRING (-3.337155 56.5910695, -3.337024 56.5911923)",
5000996,,A923,Reform Street,primary,30 mph,False,True,99.215,"LINESTRING (-3.3390738 56.5907649, -3.3378733 56.590386, -3.3376586 56.5903311)",
224489193,,A923,Reform Street,primary,30 mph,True,False,112.768,"LINESTRING (-3.3390738 56.5907649, -3.33959 56.5909138, -3.3398181 56.5909794, -3.3407059 56.5912349)",
31293337,,,Mill Street,residential,30 mph,False,False,110.52000000000001,"LINESTRING (-3.3370794 56.5919353, -3.3370151 56.5920199, -3.3366668 56.5921469, -3.3365688 56.5921826, -3.3363897 56.5922827, -3.336367 56.5923124, -3.3363455 56.5923439, -3.3363698 56.5924271, -3.3365835 56.5927213)",
137213733,2,A93,Wellmeadow,primary,20 mph,False,True,30.772000000000002,"LINESTRING (-3.3370794 56.5919353, -3.3374487 56.5919819, -3.3375636 56.5920072)",
229980693,3,A93,Wellmeadow,primary,20 mph,False,False,60.286,"LINESTRING (-3.3370794 56.5919353, -3.3367105 56.5918822, -3.3361314 56.5917889)",
78352316,,,Riverside Park,residential,30 mph,False,False,174.054,"LINESTRING (-3.3370866 56.5932747, -3.3371252 56.5933122, -3.3372008 56.5934139, -3.3373719 56.5937111, -3.3374659 56.5937869, -3.3375957 56.5937981, -3.3378064 56.5938126, -3.3379117 56.593867, -3.337971 56.5939685, -3.3380171 56.5940953, -3.3384318 56.5945447)",
228944509,,,Upper Mill Street,residential,30 mph,True,False,125.268,"LINESTRING (-3.3370866 56.5932747, -3.3373388 56.5931905, -3.3374097 56.5931544, -3.3374976 56.5930698, -3.3376862 56.5926571, -3.3378068 56.5924787, -3.3378945 56.5924148, -3.3380873 56.5923644)",
"[1050039258, 1050039259]",,,Mill Street,residential,30 mph,False,True,3.8369999999999997,"LINESTRING (-3.3370866 56.5932747, -3.3370771 56.5932696, -3.3370374 56.5932534)",
228944502,,A93,Allan Street,primary,30 mph,True,False,41.006,"LINESTRING (-3.3380873 56.5923644, -3.338019 56.5923027, -3.3379285 56.5922393, -3.3378618 56.5921958, -3.3378096 56.5921505, -3.3377648 56.5921145, -3.3377204 56.5920579)",
961580634,2,A923,Coupar Angus Road,primary,30 mph,False,True,9.19,"LINESTRING (-3.337174 56.5886568, -3.3371026 56.5885841)",
117184064,2,,Back Brae,unclassified,30 mph,False,True,211.26300000000003,"LINESTRING (-3.337174 56.5886568, -3.3370966 56.58871, -3.3369802 56.5887901, -3.3368992 56.5888903, -3.3368684 56.5889983, -3.3368915 56.5891179, -3.3369532 56.5892683, -3.3369841 56.5894688, -3.3369841 56.5895768, -3.3369475 56.5898623, -3.3368938 56.5900778, -3.3368844 56.5902146, -3.3364574 56.5903772)",
117184067,2,A923,Bankhead,primary,30 mph,False,False,46.666999999999994,"LINESTRING (-3.337174 56.5886568, -3.3372343 56.588727, -3.3374888 56.589039)",
31293345,2,B949,Jessie Street,secondary,30 mph,False,False,125.897,"LINESTRING (-3.3423081 56.5896051, -3.3405088 56.5890571)",
228944516,,A93,Perth Street,primary,30 mph,False,False,76.509,"LINESTRING (-3.3423081 56.5896051, -3.342882 56.5889939)",
228944516,,A93,Perth Street,primary,30 mph,False,True,47.358,"LINESTRING (-3.3423081 56.5896051, -3.3419438 56.5899808)",
31293345,2,B949,Jessie Street,secondary,30 mph,False,True,120.463,"LINESTRING (-3.3387972 56.5885229, -3.3405088 56.5890571)",
31293346,,,Harriet Row,residential,30 mph,False,False,98.58600000000001,"LINESTRING (-3.3387972 56.5885229, -3.3380587 56.5887986, -3.3374888 56.589039)",
31293346,,,Harriet Row,residential,30 mph,False,True,98.58600000000001,"LINESTRING (-3.3374888 56.589039, -3.3380587 56.5887986, -3.3387972 56.5885229)",
117184067,2,A923,Bankhead,primary,30 mph,False,False,46.754000000000005,"LINESTRING (-3.3374888 56.589039, -3.3376845 56.5893023, -3.3377264 56.5894363)",
117184067,2,A923,Bankhead,primary,30 mph,False,True,46.666999999999994,"LINESTRING (-3.3374888 56.589039, -3.3372343 56.588727, -3.337174 56.5886568)",
31293347,,,Castle Street,residential,30 mph,False,False,63.93900000000001,"LINESTRING (-3.3419841 56.5887004, -3.3424886 56.5888614, -3.342882 56.5889939)",
5000995,2,A925,Wellmeadow,primary,20 mph,False,True,41.1,"LINESTRING (-3.3365773 56.5915126, -3.3361314 56.5917889)",
"[727698893, 229980685, 31293348, 229980684]","['2', '3']",,Commercial Street,unclassified,"['20 mph', '30 mph']",False,False,108.325,"LINESTRING (-3.3365773 56.5915126, -3.336413 56.591422, -3.336367 56.5913973, -3.3362321 56.5913032, -3.3359483 56.5910811, -3.335579 56.5907799, -3.3355168 56.5907357)",
229009861,2,A925,Wellmeadow,primary,20 mph,False,False,44.913,"LINESTRING (-3.3365773 56.5915126, -3.3366142 56.5914896, -3.337024 56.5911923)",
727698893,2,,Commercial Street,unclassified,30 mph,False,False,10.823,"LINESTRING (-3.3355168 56.5907357, -3.3354075 56.5906592)",
31296483,2,,Terminus Street,unclassified,30 mph,False,False,70.047,"LINESTRING (-3.3355168 56.5907357, -3.3357867 56.5906376, -3.3361549 56.5904945, -3.3364574 56.5903772)",
"[229980685, 229980684, 727698893, 31293348]","['2', '3']",,Commercial Street,unclassified,"['20 mph', '30 mph']",False,True,108.32499999999999,"LINESTRING (-3.3355168 56.5907357, -3.335579 56.5907799, -3.3359483 56.5910811, -3.3362321 56.5913032, -3.336367 56.5913973, -3.336413 56.591422, -3.3365773 56.5915126)",
5000994,2,A93,Boat Brae,primary,30 mph,False,True,48.325,"LINESTRING (-3.3347596 56.5921698, -3.3340419 56.5923507)",
"[566441209, 5000994, 102857579, 102857581]",2,A93,"['Wellmeadow', 'Boat Brae']",primary,"['20 mph', '30 mph']",False,False,94.06599999999999,"LINESTRING (-3.3347596 56.5921698, -3.3348714 56.5921411, -3.3357331 56.5919001, -3.3357798 56.5918878, -3.3361314 56.5917889)",yes
31297595,,,Riverside Road,residential,,False,False,273.755,"LINESTRING (-3.3347596 56.5921698, -3.3350123 56.5925346, -3.3352565 56.5930486, -3.3355169 56.5936385, -3.3357138 56.5940327, -3.3360598 56.5944389, -3.3361328 56.594503)",
31297595,,,Riverside Road,residential,,False,True,188.49400000000003,"LINESTRING (-3.3375749 56.5959943, -3.3375299 56.5959358, -3.3371531 56.5954452, -3.3368917 56.5951476, -3.3366354 56.5949217, -3.3363983 56.5947362, -3.3361328 56.594503)",
43599260,,,Mount Ericht Road,residential,30 mph,False,True,188.765,"LINESTRING (-3.3347918 56.5940418, -3.3330704 56.5926334)",
5000997,,A93,Perth Street,primary,30 mph,False,True,43.301,"LINESTRING (-3.3414252 56.5904869, -3.3410724 56.5908244)",
