osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
12146261,East Jefferies Street,residential,False,True,146.69,"LINESTRING (-81.6480546 35.0698222, -81.6467405 35.0690583)",,,,
12157928,South Johnson Street,residential,False,True,122.658,"LINESTRING (-81.6480546 35.0698222, -81.6488404 35.068926)",,,,
12157928,South Johnson Street,residential,False,False,116.283,"LINESTRING (-81.6480546 35.0698222, -81.6477095 35.0702157, -81.6473096 35.0706718)",,,,
12146261,East Jefferies Street,residential,False,True,145.417,"LINESTRING (-81.6493712 35.0705632, -81.6480546 35.0698222)",,,,
12161018,South Petty Street,residential,False,True,121.974,"LINESTRING (-81.6493712 35.0705632, -81.6501499 35.0696704)",,,,
12146261,East Jefferies Street,residential,False,False,143.887,"LINESTRING (-81.6493712 35.0705632, -81.650004 35.0709551, -81.650632 35.071344)",,,,
12161018,South Petty Street,residential,False,False,119.201,"LINESTRING (-81.6493712 35.0705632, -81.6489768 35.0710155, -81.6486102 35.0714357)",,,,
406206111,West Jefferies Street,residential,False,False,79.967,"LINESTRING (-81.650632 35.071344, -81.6513459 35.0717633)",,,,
12146261,East Jefferies Street,residential,False,True,143.887,"LINESTRING (-81.650632 35.071344, -81.650004 35.0709551, -81.6493712 35.0705632)",,,,
406206112,South Limestone Street,secondary,False,False,116.61500000000001,"LINESTRING (-81.650632 35.071344, -81.6502135 35.0718213, -81.649896 35.0722024)",,SC 150,,
406206112,South Limestone Street,secondary,False,True,122.649,"LINESTRING (-81.650632 35.071344, -81.6510461 35.0708718, -81.6514178 35.0704479)",,SC 150,,
788724201,North Granard Street,primary,False,False,15.865,"LINESTRING (-81.6510479 35.0728787, -81.650941 35.0729914)",2,US 29,,
12165550,West Buford Street,tertiary,True,False,51.831999999999994,"LINESTRING (-81.6510479 35.0728787, -81.6508214 35.0727345, -81.6507899 35.0727168, -81.6505858 35.0726068)",,,,
1060401913,South Granard Street,primary,True,False,59.443999999999996,"LINESTRING (-81.6510479 35.0728787, -81.6511749 35.072798, -81.6514348 35.0724557)",2,US 29,,
12147530,North Logan Street,unclassified,False,False,14.869,"LINESTRING (-81.6523517 35.073659, -81.6522588 35.073769)",,,,
241542289,South Logan Street,unclassified,False,True,79.296,"LINESTRING (-81.6523517 35.073659, -81.652844 35.0730706)",,,,
12147291,West Buford Street,tertiary,True,False,146.994,"LINESTRING (-81.6523517 35.073659, -81.6517062 35.073278, -81.6510479 35.0728787)",,,,
361095571,West Buford Street,tertiary,False,False,126.146,"LINESTRING (-81.653217 35.0742264, -81.6543542 35.0748751)",,,,
12147291,West Buford Street,tertiary,True,False,101.37,"LINESTRING (-81.653217 35.0742264, -81.653066 35.074082, -81.6523517 35.073659)",,,,
12165087,Brown Street,residential,False,False,141.04500000000002,"LINESTRING (-81.653217 35.0742264, -81.6531441 35.0743266, -81.6531257 35.0748574, -81.6531014 35.0754779)",,,,
361095571,West Buford Street,tertiary,False,True,126.146,"LINESTRING (-81.6543542 35.0748751, -81.653217 35.0742264)",,,,
12152401,South Oliver Street,unclassified,False,False,107.93100000000001,"LINESTRING (-81.6543542 35.0748751, -81.6545014 35.0746993, -81.6547702 35.0745526, -81.6549844 35.0744357, -81.6552532 35.0742586)",,,,
12164274,North Oliver Street,residential,False,False,117.395,"LINESTRING (-81.6543542 35.0748751, -81.6539629 35.0753167, -81.6535959 35.0757292)",,,,
12147530,North Logan Street,unclassified,False,True,118.062,"LINESTRING (-81.6515051 35.0746332, -81.6522588 35.073769)",,,,
12163150,West Floyd Baker Boulevard,tertiary,False,True,146.622,"LINESTRING (-81.6515051 35.0746332, -81.6508607 35.074277, -81.6501724 35.0738922)",,,,
406206107,North Logan Street,unclassified,False,False,125.583,"LINESTRING (-81.6515051 35.0746332, -81.6511273 35.0750891, -81.6507168 35.0755601)",,,,
886092257,West Floyd Baker Boulevard,tertiary,False,False,144.174,"LINESTRING (-81.6515051 35.0746332, -81.6518164 35.0748368, -81.6521249 35.0750395, -81.6523428 35.075291, -81.652535 35.0755906)",,,35 mph,
12159645,West Meadow Street,residential,False,True,149.173,"LINESTRING (-81.6507168 35.0755601, -81.6500413 35.0751469, -81.6494879 35.0748161, -81.6493986 35.0747627)",,,,
406206107,North Logan Street,unclassified,False,True,125.583,"LINESTRING (-81.6507168 35.0755601, -81.6511273 35.0750891, -81.6515051 35.0746332)",,,,
12162256,North Petty Street,residential,False,True,108.409,"LINESTRING (-81.6462783 35.0741055, -81.6469742 35.0733142)",,,,
12148006,East Birnie Street,unclassified,False,False,143.678,"LINESTRING (-81.6462783 35.0741055, -81.6469088 35.0744773, -81.6475205 35.0748114, -81.647575 35.0748423)",,,,
12162256,North Petty Street,residential,False,False,105.272,"LINESTRING (-81.6462783 35.0741055, -81.6459926 35.0744575, -81.6456699 35.0748501, -81.6456351 35.0748924)",,,,
12148006,East Birnie Street,unclassified,False,True,143.678,"LINESTRING (-81.647575 35.0748423, -81.6475205 35.0748114, -81.6469088 35.0744773, -81.6462783 35.0741055)",,,,
12161691,West Birnie Street,unclassified,True,False,77.68799999999999,"LINESTRING (-81.647575 35.0748423, -81.6476378 35.0748801, -81.6482673 35.0752511)",,,,
406206099,North Limestone Street,secondary,False,False,105.54299999999999,"LINESTRING (-81.647575 35.0748423, -81.6475409 35.0748827, -81.6469357 35.0755686, -81.6468967 35.0756122)",,SC 150,,
406206099,North Limestone Street,secondary,False,True,105.01,"LINESTRING (-81.647575 35.0748423, -81.6476234 35.0747889, -81.6481942 35.0741257, -81.6482408 35.074071)",,SC 150,,
12150027,North Johnson Street,residential,False,False,106.952,"LINESTRING (-81.6464587 35.0716932, -81.6457489 35.0724598)",,,,
12148521,East Floyd Baker Boulevard,tertiary,False,False,142.183,"LINESTRING (-81.6464587 35.0716932, -81.6476601 35.0723853, -81.6477363 35.0724292)",,,,
12150027,North Johnson Street,residential,False,True,123.543,"LINESTRING (-81.6464587 35.0716932, -81.6468397 35.0712322, -81.6468627 35.0712092, -81.6472235 35.0707754)",,,,
12148521,East Floyd Baker Boulevard,tertiary,False,False,143.751,"LINESTRING (-81.6477363 35.0724292, -81.6478024 35.0724691, -81.648381 35.072819, -81.6489371 35.0731542, -81.6490075 35.0731966)",,,,
12148521,East Floyd Baker Boulevard,tertiary,False,True,142.183,"LINESTRING (-81.6477363 35.0724292, -81.6476601 35.0723853, -81.6464587 35.0716932)",,,,
12162256,North Petty Street,residential,False,False,110.464,"LINESTRING (-81.6477363 35.0724292, -81.6476844 35.0724893, -81.647037 35.0732412)",,,,
12162256,North Petty Street,residential,False,True,121.68299999999999,"LINESTRING (-81.6477363 35.0724292, -81.6478014 35.0723624, -81.6481463 35.0719677, -81.648518 35.0715415)",,,,
12148521,East Floyd Baker Boulevard,tertiary,False,True,143.751,"LINESTRING (-81.6490075 35.0731966, -81.6489371 35.0731542, -81.648381 35.072819, -81.6478024 35.0724691, -81.6477363 35.0724292)",,,,
406206099,North Limestone Street,secondary,False,False,119.67600000000002,"LINESTRING (-81.6490075 35.0731966, -81.6489667 35.0732432, -81.6485247 35.0737472, -81.6482765 35.0740278, -81.6482408 35.074071)",,SC 150,,
406206099,North Limestone Street,secondary,False,True,124.35300000000001,"LINESTRING (-81.6490075 35.0731966, -81.6490645 35.0731316, -81.6493956 35.072754, -81.6494214 35.0727246, -81.6498155 35.0722948)",,SC 150,,
406206101,West Floyd Baker Boulevard,tertiary,False,False,82.05,"LINESTRING (-81.6490075 35.0731966, -81.6490734 35.0732368, -81.6495488 35.0735273, -81.64973 35.073638)",,,,
406206101,West Floyd Baker Boulevard,tertiary,False,False,49.221000000000004,"LINESTRING (-81.64973 35.073638, -81.6499233 35.0737401, -81.6499546 35.073758, -81.6501724 35.0738922)",,,,
406206101,West Floyd Baker Boulevard,tertiary,False,True,82.05,"LINESTRING (-81.64973 35.073638, -81.6495488 35.0735273, -81.6490734 35.0732368, -81.6490075 35.0731966)",,,,
1059123262,Wall Street,unclassified,False,True,124.25,"LINESTRING (-81.64973 35.073638, -81.6497811 35.0735795, -81.65015 35.073157, -81.6503629 35.0728896, -81.6505002 35.0727157)",,,,
788724201,North Granard Street,primary,False,True,122.169,"LINESTRING (-81.6501724 35.0738922, -81.650941 35.0729914)",2,US 29,,
12163150,West Floyd Baker Boulevard,tertiary,False,False,146.622,"LINESTRING (-81.6501724 35.0738922, -81.6508607 35.074277, -81.6515051 35.0746332)",,,,
406206101,West Floyd Baker Boulevard,tertiary,False,True,49.221000000000004,"LINESTRING (-81.6501724 35.0738922, -81.6499546 35.073758, -81.6499233 35.0737401, -81.64973 35.073638)",,,,
788724201,North Granard Street,primary,False,False,119.69999999999999,"LINESTRING (-81.6501724 35.0738922, -81.6497897 35.0743258, -81.6493986 35.0747627)",2,US 29,,
406206112,South Limestone Street,secondary,False,True,120.593,"LINESTRING (-81.6514178 35.0704479, -81.6521904 35.0695668)",,SC 150,,
"[12148593, 361095546]",West Montgomery Street,tertiary,False,False,117.066,"LINESTRING (-81.6514178 35.0704479, -81.6520883 35.0708327, -81.6524681 35.0710557)",,S-11-130,,yes
12164208,East Montgomery Street,tertiary,False,True,144.183,"LINESTRING (-81.6514178 35.0704479, -81.6507789 35.0700561, -81.6501499 35.0696704)",,,,
406206112,South Limestone Street,secondary,False,False,122.649,"LINESTRING (-81.6514178 35.0704479, -81.6510461 35.0708718, -81.650632 35.071344)",,SC 150,,
119972458,South Granard Street,primary,False,False,99.561,"LINESTRING (-81.6525852 35.0711336, -81.6519387 35.0718559)",2,US 29,,
119972458,South Granard Street,primary,False,True,120.33,"LINESTRING (-81.6525852 35.0711336, -81.6533288 35.0702388)",2,US 29,,
12166726,West Montgomery Street,tertiary,False,False,145.541,"LINESTRING (-81.6525852 35.0711336, -81.6534079 35.0716213, -81.6538845 35.0718967)",,,,
12149959,North Limestone Street,secondary,False,False,12.619,"LINESTRING (-81.649896 35.0722024, -81.6498155 35.0722948)",,SC 150,,
406206100,East Buford Street,tertiary,True,False,144.778,"LINESTRING (-81.649896 35.0722024, -81.6492525 35.0718187, -81.6490049 35.071671, -81.6486102 35.0714357)",,,,
406206112,South Limestone Street,secondary,False,True,116.61500000000001,"LINESTRING (-81.649896 35.0722024, -81.6502135 35.0718213, -81.650632 35.071344)",,SC 150,,
406206099,North Limestone Street,secondary,False,False,105.01,"LINESTRING (-81.6482408 35.074071, -81.6481942 35.0741257, -81.6476234 35.0747889, -81.647575 35.0748423)",,SC 150,,
406206099,North Limestone Street,secondary,False,True,119.676,"LINESTRING (-81.6482408 35.074071, -81.6482765 35.0740278, -81.6485247 35.0737472, -81.6489667 35.0732432, -81.6490075 35.0731966)",,SC 150,,
406206108,East Meadow Street,residential,False,False,82.82000000000001,"LINESTRING (-81.6482408 35.074071, -81.6483098 35.0741138, -81.6489766 35.0745093)",,,,
823767019,East Dr L M Rosemond Lane,residential,False,True,142.716,"LINESTRING (-81.6482408 35.074071, -81.6481769 35.074033, -81.6475931 35.0736851, -81.6469742 35.0733142)",,,,
51498799,West Frederick Street,primary,False,False,68.108,"LINESTRING (-81.6468967 35.0756122, -81.6469523 35.0756454, -81.647327 35.07587, -81.647495 35.07598)",,SC 11;SC 18,,
406206099,North Limestone Street,secondary,False,True,105.54299999999999,"LINESTRING (-81.6468967 35.0756122, -81.6469357 35.0755686, -81.6475409 35.0748827, -81.647575 35.0748423)",,SC 150,,
827990809,East Frederick Street,primary,False,True,139.967,"LINESTRING (-81.6468967 35.0756122, -81.6468452 35.0755832, -81.6462467 35.0752516, -81.6456841 35.0749217, -81.6456351 35.0748924)",,SC 18,,
12150027,North Johnson Street,residential,False,False,13.932,"LINESTRING (-81.6473096 35.0706718, -81.6472235 35.0707754)",,,,
12157928,South Johnson Street,residential,False,True,116.283,"LINESTRING (-81.6473096 35.0706718, -81.6477095 35.0702157, -81.6480546 35.0698222)",,,,
406206100,East Buford Street,tertiary,True,False,143.938,"LINESTRING (-81.6473096 35.0706718, -81.6468736 35.0704157, -81.6460247 35.069917)",,,,
12150027,North Johnson Street,residential,False,True,106.952,"LINESTRING (-81.6457489 35.0724598, -81.6464587 35.0716932)",,,,
12155175,East Dr L M Rosemond Lane,residential,False,False,145.913,"LINESTRING (-81.6457489 35.0724598, -81.647037 35.0732412)",,,,
119972458,South Granard Street,primary,False,False,120.33,"LINESTRING (-81.6533288 35.0702388, -81.6525852 35.0711336)",2,US 29,,
119972458,South Granard Street,primary,False,True,85.258,"LINESTRING (-81.6533288 35.0702388, -81.6538725 35.0696144)",2,US 29,,
361095569,,primary_link,False,True,8.002,"LINESTRING (-81.6533288 35.0702388, -81.6532517 35.0702042)",2,,,
12151327,Race Street,residential,False,False,147.544,"LINESTRING (-81.6533288 35.0702388, -81.6535606 35.0703404, -81.6546596 35.0709937)",,,,
241542289,South Logan Street,unclassified,False,False,122.71,"LINESTRING (-81.6546596 35.0709937, -81.6538845 35.0718967)",,,,
12151327,Race Street,residential,False,True,147.544,"LINESTRING (-81.6546596 35.0709937, -81.6535606 35.0703404, -81.6533288 35.0702388)",,,,
12165087,Brown Street,residential,False,True,5.952,"LINESTRING (-81.6530993 35.0755314, -81.6531014 35.0754779)",,,,
12165087,Brown Street,residential,False,False,83.40100000000001,"LINESTRING (-81.6530993 35.0755314, -81.6530908 35.0760391, -81.6531067 35.0762196, -81.653121 35.0762798)",,,,
1109002934,Holmes Street,residential,True,False,15.6,"LINESTRING (-81.6530993 35.0755314, -81.6531674 35.0755304, -81.6532689 35.0755462)",,,,
406206112,South Limestone Street,secondary,False,False,233.145,"LINESTRING (-81.6536877 35.0678655, -81.6521904 35.0695668)",,SC 150,,
190297145,West Rutledge Avenue,tertiary,False,False,75.296,"LINESTRING (-81.6536877 35.0678655, -81.653934 35.068011, -81.654361 35.068259)",,,,
12163124,College Drive,tertiary,False,True,144.455,"LINESTRING (-81.6521904 35.0695668, -81.6508994 35.068811)",,,,
406206112,South Limestone Street,secondary,False,False,120.593,"LINESTRING (-81.6521904 35.0695668, -81.6514178 35.0704479)",,SC 150,,
406206112,South Limestone Street,secondary,False,True,233.145,"LINESTRING (-81.6521904 35.0695668, -81.6536877 35.0678655)",,SC 150,,
12152401,South Oliver Street,unclassified,False,True,107.931,"LINESTRING (-81.6552532 35.0742586, -81.6549844 35.0744357, -81.6547702 35.0745526, -81.6545014 35.0746993, -81.6543542 35.0748751)",,,,
12164705,Irene Park Drive,unclassified,False,False,142.27800000000002,"LINESTRING (-81.6552532 35.0742586, -81.655109 35.074187, -81.6545226 35.0738892, -81.6539089 35.0736058)",,,,
12154199,Curry Street,residential,False,True,115.659,"LINESTRING (-81.64435 35.0689334, -81.6450495 35.068065)",,,,
12155175,East Dr L M Rosemond Lane,residential,False,True,145.913,"LINESTRING (-81.647037 35.0732412, -81.6457489 35.0724598)",,,,
12162256,North Petty Street,residential,False,False,9.927,"LINESTRING (-81.647037 35.0732412, -81.6469742 35.0733142)",,,,
12162256,North Petty Street,residential,False,True,110.464,"LINESTRING (-81.647037 35.0732412, -81.6476844 35.0724893, -81.6477363 35.0724292)",,,,
12162256,North Petty Street,residential,False,False,108.409,"LINESTRING (-81.6469742 35.0733142, -81.6462783 35.0741055)",,,,
12162256,North Petty Street,residential,False,True,9.927,"LINESTRING (-81.6469742 35.0733142, -81.647037 35.0732412)",,,,
823767019,East Dr L M Rosemond Lane,residential,False,False,142.716,"LINESTRING (-81.6469742 35.0733142, -81.6475931 35.0736851, -81.6481769 35.074033, -81.6482408 35.074071)",,,,
12155819,Wall Street,unclassified,False,False,104.74000000000001,"LINESTRING (-81.6489766 35.0745093, -81.6489268 35.0745622, -81.6483146 35.0752034, -81.6482673 35.0752511)",,,,
12155819,Wall Street,unclassified,False,True,102.455,"LINESTRING (-81.6489766 35.0745093, -81.6490161 35.0744636, -81.6492203 35.0742275, -81.649627 35.0737572)",,,,
406206108,East Meadow Street,residential,False,False,47.633,"LINESTRING (-81.6489766 35.0745093, -81.6491677 35.0746222, -81.649198 35.0746412, -81.6493046 35.0747071, -81.6493986 35.0747627)",,,,
406206108,East Meadow Street,residential,False,True,82.82000000000001,"LINESTRING (-81.6489766 35.0745093, -81.6483098 35.0741138, -81.6482408 35.074071)",,,,
12159645,West Meadow Street,residential,False,False,149.173,"LINESTRING (-81.6493986 35.0747627, -81.6494879 35.0748161, -81.6500413 35.0751469, -81.6507168 35.0755601)",,,,
406206108,East Meadow Street,residential,False,True,47.632999999999996,"LINESTRING (-81.6493986 35.0747627, -81.6493046 35.0747071, -81.649198 35.0746412, -81.6491677 35.0746222, -81.6489766 35.0745093)",,,,
788724201,North Granard Street,primary,False,False,104.911,"LINESTRING (-81.6493986 35.0747627, -81.6490531 35.0751603, -81.6487271 35.0755296)",2,US 29,,
788724201,North Granard Street,primary,False,True,119.69999999999999,"LINESTRING (-81.6493986 35.0747627, -81.6497897 35.0743258, -81.6501724 35.0738922)",2,US 29,,
12165550,West Buford Street,tertiary,True,False,41.273,"LINESTRING (-81.6505858 35.0726068, -81.6502161 35.0723918)",,,,
1059123262,Wall Street,unclassified,False,False,14.398,"LINESTRING (-81.6505858 35.0726068, -81.6505002 35.0727157)",,,,
12155819,Wall Street,unclassified,False,False,107.278,"LINESTRING (-81.6482673 35.0752511, -81.6482142 35.0753021, -81.6475473 35.0759307, -81.647495 35.07598)",,,,
12155819,Wall Street,unclassified,False,True,104.74000000000001,"LINESTRING (-81.6482673 35.0752511, -81.6483146 35.0752034, -81.6489268 35.0745622, -81.6489766 35.0745093)",,,,
12155819,Wall Street,unclassified,False,True,107.278,"LINESTRING (-81.647495 35.07598, -81.6475473 35.0759307, -81.6482142 35.0753021, -81.6482673 35.0752511)",,,,
51498799,West Frederick Street,primary,False,True,68.108,"LINESTRING (-81.647495 35.07598, -81.647327 35.07587, -81.6469523 35.0756454, -81.6468967 35.0756122)",,SC 11;SC 18,,
12166722,West Montgomery Street,tertiary,False,True,98.082,"LINESTRING (-81.6551602 35.072663, -81.6544088 35.0722056, -81.6542945 35.0721376)",,,,
12164208,East Montgomery Street,tertiary,False,False,147.855,"LINESTRING (-81.6475159 35.068156, -81.6488404 35.068926)",,,,
12156505,Laurel Street,residential,False,False,122.671,"LINESTRING (-81.6475159 35.068156, -81.647487 35.068194, -81.6467405 35.0690583)",,,,
12156505,Laurel Street,residential,False,False,12.696,"LINESTRING (-81.6460247 35.069917, -81.6459317 35.0700021)",,,,
406206100,East Buford Street,tertiary,True,False,187.594,"LINESTRING (-81.6460247 35.069917, -81.64435 35.0689334)",,,,
12156505,Laurel Street,residential,False,True,115.589,"LINESTRING (-81.6460247 35.069917, -81.6461399 35.0697788, -81.6467405 35.0690583)",,,,
12156940,Holmes Street,residential,False,False,36.05,"LINESTRING (-81.6532689 35.0755462, -81.6535959 35.0757292)",,,,
1109002934,Holmes Street,residential,True,False,17.137999999999998,"LINESTRING (-81.6532689 35.0755462, -81.6531694 35.0754963, -81.6531014 35.0754779)",,,,
12156940,Holmes Street,residential,False,True,36.05,"LINESTRING (-81.6535959 35.0757292, -81.6532689 35.0755462)",,,,
12164274,North Oliver Street,residential,False,False,74.94,"LINESTRING (-81.6535959 35.0757292, -81.653121 35.0762798)",,,,
12164274,North Oliver Street,residential,False,True,117.395,"LINESTRING (-81.6535959 35.0757292, -81.6539629 35.0753167, -81.6543542 35.0748751)",,,,
821783017,West Floyd Baker Boulevard,tertiary,False,False,8.924,"LINESTRING (-81.652535 35.0755906, -81.6525699 35.0756656)",,,,
886092257,West Floyd Baker Boulevard,tertiary,False,True,144.174,"LINESTRING (-81.652535 35.0755906, -81.6523428 35.075291, -81.6521249 35.0750395, -81.6518164 35.0748368, -81.6515051 35.0746332)",,,35 mph,
119972458,South Granard Street,primary,False,False,39.223,"LINESTRING (-81.6541564 35.069349, -81.6538725 35.0696144)",2,US 29,,
119972458,South Granard Street,primary,False,True,116.828,"LINESTRING (-81.6541564 35.069349, -81.6546247 35.0689321, -81.6550299 35.0685791)",2,US 29,,
12157928,South Johnson Street,residential,False,False,121.056,"LINESTRING (-81.649594 35.0680289, -81.6488404 35.068926)",,,,
12163124,College Drive,tertiary,False,False,147.232,"LINESTRING (-81.649594 35.0680289, -81.6508994 35.068811)",,,,
12157928,South Johnson Street,residential,False,False,122.658,"LINESTRING (-81.6488404 35.068926, -81.6480546 35.0698222)",,,,
12157928,South Johnson Street,residential,False,True,121.056,"LINESTRING (-81.6488404 35.068926, -81.649594 35.0680289)",,,,
12164208,East Montgomery Street,tertiary,False,False,145.101,"LINESTRING (-81.6488404 35.068926, -81.6501499 35.0696704)",,,,
12164208,East Montgomery Street,tertiary,False,True,147.855,"LINESTRING (-81.6488404 35.068926, -81.6475159 35.068156)",,,,
12158326,Veterans Circle,residential,False,True,45.654,"LINESTRING (-81.6539089 35.0736058, -81.654201 35.073272)",,,,
12164705,Irene Park Drive,unclassified,False,False,114.036,"LINESTRING (-81.6539089 35.0736058, -81.653388 35.0733031, -81.6531251 35.0731791, -81.652844 35.0730706)",,,,
12164705,Irene Park Drive,unclassified,False,True,142.278,"LINESTRING (-81.6539089 35.0736058, -81.6545226 35.0738892, -81.655109 35.074187, -81.6552532 35.0742586)",,,,
12158326,Veterans Circle,residential,False,False,45.654,"LINESTRING (-81.654201 35.073272, -81.6539089 35.0736058)",,,,
12158331,Veterans Circle,residential,False,False,158.31099999999998,"LINESTRING (-81.654201 35.073272, -81.654125 35.073253, -81.654004 35.073123, -81.6537796 35.0728773, -81.6537417 35.0727811, -81.6537678 35.0727369, -81.6540123 35.0724506, -81.6542109 35.0722353, -81.6542434 35.0721973, -81.6542945 35.0721376)",,,,
12166726,West Montgomery Street,tertiary,False,True,45.932,"LINESTRING (-81.6542945 35.0721376, -81.6538845 35.0718967)",,,,
12158331,Veterans Circle,residential,False,True,158.311,"LINESTRING (-81.6542945 35.0721376, -81.6542434 35.0721973, -81.6542109 35.0722353, -81.6540123 35.0724506, -81.6537678 35.0727369, -81.6537417 35.0727811, -81.6537796 35.0728773, -81.654004 35.073123, -81.654125 35.073253, -81.654201 35.073272)",,,,
12166722,West Montgomery Street,tertiary,False,False,98.082,"LINESTRING (-81.6542945 35.0721376, -81.6544088 35.0722056, -81.6551602 35.072663)",,,,
119972458,South Granard Street,primary,False,False,116.828,"LINESTRING (-81.6550299 35.0685791, -81.6546247 35.0689321, -81.6541564 35.069349)",2,US 29,,
190297145,West Rutledge Avenue,tertiary,False,True,71.017,"LINESTRING (-81.6550299 35.0685791, -81.6547832 35.068502, -81.6547529 35.0684818, -81.654361 35.068259)",,,,
788724201,North Granard Street,primary,False,True,104.911,"LINESTRING (-81.6487271 35.0755296, -81.6490531 35.0751603, -81.6493986 35.0747627)",2,US 29,,
12161018,South Petty Street,residential,False,False,117.408,"LINESTRING (-81.6508994 35.068811, -81.6501499 35.0696704)",,,,
12163124,College Drive,tertiary,False,False,144.455,"LINESTRING (-81.6508994 35.068811, -81.6521904 35.0695668)",,,,
12163124,College Drive,tertiary,False,True,147.232,"LINESTRING (-81.6508994 35.068811, -81.649594 35.0680289)",,,,
12161018,South Petty Street,residential,False,False,121.974,"LINESTRING (-81.6501499 35.0696704, -81.6493712 35.0705632)",,,,
12161018,South Petty Street,residential,False,True,117.408,"LINESTRING (-81.6501499 35.0696704, -81.6508994 35.068811)",,,,
12164208,East Montgomery Street,tertiary,False,True,145.101,"LINESTRING (-81.6501499 35.0696704, -81.6488404 35.068926)",,,,
12164208,East Montgomery Street,tertiary,False,False,144.183,"LINESTRING (-81.6501499 35.0696704, -81.6507789 35.0700561, -81.6514178 35.0704479)",,,,
12162256,North Petty Street,residential,False,False,14.45,"LINESTRING (-81.6486102 35.0714357, -81.648518 35.0715415)",,,,
12161018,South Petty Street,residential,False,True,119.201,"LINESTRING (-81.6486102 35.0714357, -81.6489768 35.0710155, -81.6493712 35.0705632)",,,,
406206100,East Buford Street,tertiary,True,False,145.688,"LINESTRING (-81.6486102 35.0714357, -81.6481156 35.0711452, -81.6473096 35.0706718)",,,,
12166726,West Montgomery Street,tertiary,False,False,45.932,"LINESTRING (-81.6538845 35.0718967, -81.6542945 35.0721376)",,,,
241542289,South Logan Street,unclassified,False,True,122.71,"LINESTRING (-81.6538845 35.0718967, -81.6546596 35.0709937)",,,,
12166726,West Montgomery Street,tertiary,False,True,145.541,"LINESTRING (-81.6538845 35.0718967, -81.6534079 35.0716213, -81.6525852 35.0711336)",,,,
241542289,South Logan Street,unclassified,False,False,120.374,"LINESTRING (-81.6538845 35.0718967, -81.6535566 35.0722736, -81.6531174 35.0727786)",,,,
241542289,South Logan Street,unclassified,False,False,40.906,"LINESTRING (-81.6531174 35.0727786, -81.652844 35.0730706)",,,,
12165263,West Jefferies Street,unclassified,False,True,143.914,"LINESTRING (-81.6531174 35.0727786, -81.6524705 35.0723994, -81.6518274 35.07203)",,,,
241542289,South Logan Street,unclassified,False,True,120.374,"LINESTRING (-81.6531174 35.0727786, -81.6535566 35.0722736, -81.6538845 35.0718967)",,,,
241542289,South Logan Street,unclassified,False,False,79.296,"LINESTRING (-81.652844 35.0730706, -81.6523517 35.073659)",,,,
241542289,South Logan Street,unclassified,False,True,40.906,"LINESTRING (-81.652844 35.0730706, -81.6531174 35.0727786)",,,,
12164705,Irene Park Drive,unclassified,False,True,114.036,"LINESTRING (-81.652844 35.0730706, -81.6531251 35.0731791, -81.653388 35.0733031, -81.6539089 35.0736058)",,,,
12162256,North Petty Street,residential,False,False,106.094,"LINESTRING (-81.6456351 35.0748924, -81.645588 35.0749433, -81.6449317 35.0756533)",,,,
