osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
17703535,Boston Drive,residential,False,True,8.502,"LINESTRING (-75.1463181 38.3802847, -75.1462556 38.3803434)",,
788225454,Ocean Parkway,tertiary,True,False,50.991,"LINESTRING (-75.1463181 38.3802847, -75.145876 38.3799844)",1,35 mph
17703535,Boston Drive,residential,False,False,92.249,"LINESTRING (-75.1463181 38.3802847, -75.1465541 38.3800184, -75.1469227 38.3796038)",,
17703396,Avon Court,residential,False,False,87.807,"LINESTRING (-75.1483147 38.3795215, -75.147739 38.3801695)",,
17703396,Avon Court,residential,False,True,87.807,"LINESTRING (-75.147739 38.3801695, -75.1483147 38.3795215)",,
17711454,Gloucester Road,residential,False,True,94.97200000000001,"LINESTRING (-75.147739 38.3801695, -75.147421 38.37995, -75.1469227 38.3796038)",,
17703535,Boston Drive,residential,False,True,92.249,"LINESTRING (-75.1469227 38.3796038, -75.1465541 38.3800184, -75.1463181 38.3802847)",,
17711454,Gloucester Road,residential,False,False,94.97200000000001,"LINESTRING (-75.1469227 38.3796038, -75.147421 38.37995, -75.147739 38.3801695)",,
17703826,Harwich Court,residential,False,False,75.656,"LINESTRING (-75.1458977 38.3867202, -75.1453693 38.38726)",,
17704016,Brandywine Drive,residential,False,False,74.874,"LINESTRING (-75.1458977 38.3867202, -75.14603 38.3867993, -75.1462205 38.3869011, -75.146614 38.387091)",,
17704016,Brandywine Drive,residential,False,True,138.791,"LINESTRING (-75.1458977 38.3867202, -75.1457388 38.3866123, -75.1455847 38.3865043, -75.1454527 38.3864055, -75.1453555 38.3863242, -75.1452536 38.3862266, -75.1451324 38.3860951, -75.1450051 38.3859502, -75.1448725 38.3857763)",,
17703826,Harwich Court,residential,False,True,75.656,"LINESTRING (-75.1453693 38.38726, -75.1458977 38.3867202)",,
17704016,Brandywine Drive,residential,False,False,105.353,"LINESTRING (-75.1464951 38.3828719, -75.1452991 38.3830088)",,
17704016,Brandywine Drive,residential,False,True,107.086,"LINESTRING (-75.1464951 38.3828719, -75.147711 38.382734)",,
17712352,Twilight Court,residential,False,False,167.425,"LINESTRING (-75.1464951 38.3828719, -75.1468 38.3843585)",,
17704016,Brandywine Drive,residential,False,True,105.353,"LINESTRING (-75.1452991 38.3830088, -75.1464951 38.3828719)",,
17704016,Brandywine Drive,residential,False,False,383.571,"LINESTRING (-75.1452991 38.3830088, -75.1450114 38.3830409, -75.144779 38.3830716, -75.144629 38.3831012, -75.1445327 38.3831287, -75.1444509 38.3831664, -75.1443743 38.3832135, -75.1443198 38.3832557, -75.1442704 38.3833114, -75.144233 38.3833784, -75.1442044 38.383443, -75.144191 38.3835077, -75.1441885 38.3835919, -75.1441966 38.3836719, -75.1442361 38.3838804, -75.1442867 38.3841667, -75.144371 38.3845845, -75.1444049 38.384746, -75.1444542 38.3849317, -75.1445012 38.3850824, -75.1445633 38.3852362, -75.1446057 38.3853309, -75.144657 38.3854287, -75.1447183 38.3855366, -75.1448103 38.3856793, -75.1448725 38.3857763)",,
17712757,Tail of the Fox Drive,residential,False,False,107.80699999999999,"LINESTRING (-75.1452991 38.3830088, -75.14524 38.382685, -75.145187 38.382388, -75.145102 38.382052)",,
17704016,Brandywine Drive,residential,False,True,74.874,"LINESTRING (-75.146614 38.387091, -75.1462205 38.3869011, -75.14603 38.3867993, -75.1458977 38.3867202)",,
17710073,Breezeway Lane,residential,False,False,188.468,"LINESTRING (-75.1450856 38.3806462, -75.1450165 38.3806739, -75.1449123 38.3807008, -75.1448211 38.3807126, -75.1447284 38.3807134, -75.1446488 38.3807089, -75.1445753 38.3806974, -75.144505 38.3806753, -75.1444377 38.3806446, -75.1443773 38.3806076, -75.144314 38.3805594, -75.1442572 38.3805077, -75.1440781 38.3802981, -75.1439948 38.3802059, -75.1439138 38.3801215, -75.1437774 38.3799886, -75.1436221 38.3798442, -75.1435106 38.3797434)",,
17710073,Breezeway Lane,residential,False,True,92.869,"LINESTRING (-75.1450856 38.3806462, -75.1451703 38.3806025, -75.1452425 38.3805536, -75.1458135 38.3800405)",,
17712042,Southwind Court,residential,False,False,183.933,"LINESTRING (-75.1450856 38.3806462, -75.1451634 38.3807655, -75.1452283 38.3808466, -75.1453244 38.3809441, -75.145422 38.3810284, -75.1455303 38.3811114, -75.145705 38.381236, -75.1465563 38.381815)",,
17710073,Breezeway Lane,residential,False,True,188.46799999999993,"LINESTRING (-75.1435106 38.3797434, -75.1436221 38.3798442, -75.1437774 38.3799886, -75.1439138 38.3801215, -75.1439948 38.3802059, -75.1440781 38.3802981, -75.1442572 38.3805077, -75.144314 38.3805594, -75.1443773 38.3806076, -75.1444377 38.3806446, -75.144505 38.3806753, -75.1445753 38.3806974, -75.1446488 38.3807089, -75.1447284 38.3807134, -75.1448211 38.3807126, -75.1449123 38.3807008, -75.1450165 38.3806739, -75.1450856 38.3806462)",,
17712042,Southwind Court,residential,False,True,183.933,"LINESTRING (-75.1465563 38.381815, -75.145705 38.381236, -75.1455303 38.3811114, -75.145422 38.3810284, -75.1453244 38.3809441, -75.1452283 38.3808466, -75.1451634 38.3807655, -75.1450856 38.3806462)",,
17712352,Twilight Court,residential,False,True,167.425,"LINESTRING (-75.1468 38.3843585, -75.1464951 38.3828719)",,
17704016,Brandywine Drive,residential,False,False,7.815,"LINESTRING (-75.1487327 38.3817631, -75.148686 38.3818231)",,
788225454,Ocean Parkway,tertiary,True,False,267.776,"LINESTRING (-75.1487327 38.3817631, -75.1485308 38.3816765, -75.1483503 38.38159, -75.1481446 38.3814824, -75.1479974 38.3814024, -75.1478073 38.3812915, -75.1476143 38.381173, -75.1473835 38.3810222, -75.1471107 38.3808348, -75.1468598 38.3806631, -75.1463181 38.3802847)",1,35 mph
17710073,Breezeway Lane,residential,False,False,8.282,"LINESTRING (-75.145876 38.3799844, -75.1458135 38.3800405)",,
788225454,Ocean Parkway,tertiary,True,False,95.922,"LINESTRING (-75.145876 38.3799844, -75.1450451 38.3794188)",1,35 mph
