osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
12134414,Yarmouth Lane,residential,False,True,129.557,"LINESTRING (-75.4277277 39.9551373, -75.4270768 39.9561902)",,
12124511,Wells Fleet Road,residential,False,False,430.873,"LINESTRING (-75.4277277 39.9551373, -75.4264708 39.9546248, -75.4259695 39.9544204, -75.4257729 39.9542705, -75.425638 39.9540985, -75.4254036 39.9536039, -75.424776 39.9522797)",,
12134414,Yarmouth Lane,residential,False,False,511.44800000000004,"LINESTRING (-75.4277277 39.9551373, -75.4284835 39.9540628, -75.4285521 39.9538881, -75.4285444 39.9536899, -75.4284414 39.9535386, -75.4283298 39.9534267, -75.4281324 39.9533412, -75.4275058 39.9530977, -75.4273428 39.9529925, -75.4272226 39.9528543, -75.4271883 39.9526766, -75.4271711 39.9525582, -75.4272569 39.9523674, -75.4280122 39.9513805)",,
12142184,Cape Cod Drive,residential,False,True,134.734,"LINESTRING (-75.424776 39.9522797, -75.4231957 39.9522544)",,
12124511,Wells Fleet Road,residential,False,True,430.87300000000005,"LINESTRING (-75.424776 39.9522797, -75.4254036 39.9536039, -75.425638 39.9540985, -75.4257729 39.9542705, -75.4259695 39.9544204, -75.4264708 39.9546248, -75.4277277 39.9551373)",,
12134414,Yarmouth Lane,residential,False,True,623.786,"LINESTRING (-75.424776 39.9522797, -75.4254099 39.9514361, -75.4256472 39.951114, -75.4256633 39.9510731, -75.4256742 39.9510325, -75.4256989 39.9503442, -75.4257121 39.9502493, -75.4257405 39.9501784, -75.4257912 39.9501015, -75.4258428 39.9500421, -75.425912 39.9499855, -75.4260048 39.9499327, -75.4260919 39.9499002, -75.4261925 39.9498751, -75.4262917 39.9498611, -75.4263884 39.949853, -75.4273541 39.949883, -75.4276081 39.9499336, -75.4278915 39.9500471, -75.4280579 39.9501663, -75.4282182 39.9503474, -75.4283384 39.9506567, -75.4283384 39.9509199, -75.4282526 39.9510909, -75.4280122 39.9513805)",,
12134031,Indian Spring Road,residential,False,True,436.6929999999999,"LINESTRING (-75.4233384 39.958839, -75.4236971 39.9586632, -75.4237766 39.9586242, -75.4240889 39.9584712, -75.4242099 39.9583414, -75.4242786 39.9581835, -75.4242892 39.9580337, -75.4242066 39.9575518, -75.4242033 39.9575253, -75.4241873 39.957399, -75.4242251 39.9572765, -75.4243391 39.957165, -75.4245618 39.9569861, -75.4246671 39.9568118, -75.424682 39.9567295, -75.4246648 39.9565782, -75.4245447 39.9564203, -75.4242529 39.9561571, -75.4242327 39.9561199, -75.424167 39.9559992, -75.4241584 39.9558808, -75.4241771 39.9558012, -75.4242436 39.9555174)",,
12160760,Clearwater Drive,residential,False,True,234.906,"LINESTRING (-75.4233384 39.958839, -75.4231069 39.9585673, -75.4230877 39.9585447, -75.4229864 39.9584399, -75.4228056 39.9583628, -75.422604 39.9583275, -75.4223639 39.9583475, -75.4222811 39.9583654, -75.4219383 39.9584395, -75.421746 39.9584542, -75.421481 39.9584451, -75.4213489 39.9584135, -75.4212748 39.9583958, -75.4212262 39.9583842, -75.4209597 39.9582712)",,
12134031,Indian Spring Road,residential,False,False,436.69300000000004,"LINESTRING (-75.4242436 39.9555174, -75.4241771 39.9558012, -75.4241584 39.9558808, -75.424167 39.9559992, -75.4242327 39.9561199, -75.4242529 39.9561571, -75.4245447 39.9564203, -75.4246648 39.9565782, -75.424682 39.9567295, -75.4246671 39.9568118, -75.4245618 39.9569861, -75.4243391 39.957165, -75.4242251 39.9572765, -75.4241873 39.957399, -75.4242033 39.9575253, -75.4242066 39.9575518, -75.4242892 39.9580337, -75.4242786 39.9581835, -75.4242099 39.9583414, -75.4240889 39.9584712, -75.4237766 39.9586242, -75.4236971 39.9586632, -75.4233384 39.958839)",,
12149776,Providence Road,tertiary,False,False,252.847,"LINESTRING (-75.4242436 39.9555174, -75.4246535 39.9556012, -75.4256837 39.9558476, -75.4270768 39.9561902)",2,40 mph
12149776,Providence Road,tertiary,False,True,88.718,"LINESTRING (-75.4242436 39.9555174, -75.4237102 39.9554119, -75.4232209 39.9553921)",2,40 mph
12134414,Yarmouth Lane,residential,False,False,623.7860000000001,"LINESTRING (-75.4280122 39.9513805, -75.4282526 39.9510909, -75.4283384 39.9509199, -75.4283384 39.9506567, -75.4282182 39.9503474, -75.4280579 39.9501663, -75.4278915 39.9500471, -75.4276081 39.9499336, -75.4273541 39.949883, -75.4263884 39.949853, -75.4262917 39.9498611, -75.4261925 39.9498751, -75.4260919 39.9499002, -75.4260048 39.9499327, -75.425912 39.9499855, -75.4258428 39.9500421, -75.4257912 39.9501015, -75.4257405 39.9501784, -75.4257121 39.9502493, -75.4256989 39.9503442, -75.4256742 39.9510325, -75.4256633 39.9510731, -75.4256472 39.951114, -75.4254099 39.9514361, -75.424776 39.9522797)",,
12134414,Yarmouth Lane,residential,False,True,511.4479999999999,"LINESTRING (-75.4280122 39.9513805, -75.4272569 39.9523674, -75.4271711 39.9525582, -75.4271883 39.9526766, -75.4272226 39.9528543, -75.4273428 39.9529925, -75.4275058 39.9530977, -75.4281324 39.9533412, -75.4283298 39.9534267, -75.4284414 39.9535386, -75.4285444 39.9536899, -75.4285521 39.9538881, -75.4284835 39.9540628, -75.4277277 39.9551373)",,
12134414,Yarmouth Lane,residential,False,False,129.557,"LINESTRING (-75.4270768 39.9561902, -75.4277277 39.9551373)",,
12149776,Providence Road,tertiary,False,False,84.589,"LINESTRING (-75.4270768 39.9561902, -75.4274471 39.9562928, -75.4279891 39.9564877)",2,40 mph
12149776,Providence Road,tertiary,False,True,252.84699999999998,"LINESTRING (-75.4270768 39.9561902, -75.4256837 39.9558476, -75.4246535 39.9556012, -75.4242436 39.9555174)",2,40 mph
12134579,Springton Lake Drive,residential,False,False,274.60999999999996,"LINESTRING (-75.4213591 39.9555182, -75.4208117 39.9564477, -75.4207068 39.9565918, -75.4205651 39.9567188, -75.4203847 39.9568372, -75.4202171 39.9569214, -75.4200375 39.9569671, -75.4198417 39.9570058, -75.4192157 39.957051)",,
233552811,North Providence Road,tertiary,False,False,166.434,"LINESTRING (-75.4213591 39.9555182, -75.421854 39.9556371, -75.4220809 39.95566, -75.4223278 39.9556573, -75.4227784 39.9555353, -75.4232209 39.9553921)",2,40 mph
233552811,North Providence Road,tertiary,False,True,261.58799999999997,"LINESTRING (-75.4213591 39.9555182, -75.4211175 39.9553789, -75.4209262 39.9552611, -75.4206549 39.9550558, -75.4205963 39.9550027, -75.4204661 39.9548848, -75.4201594 39.9545514, -75.4200817 39.9544647, -75.4194142 39.9537203)",2,40 mph
12155056,East Bishop Hollow Road,tertiary,False,True,118.693,"LINESTRING (-75.4202602 39.9591942, -75.4209597 39.9582712)",,35 mph
12134579,Springton Lake Drive,residential,False,True,493.058,"LINESTRING (-75.4202602 39.9591942, -75.4198366 39.9590274, -75.4196934 39.9589965, -75.4196537 39.9589879, -75.4196253 39.9589853, -75.4195051 39.9589741, -75.4191375 39.9589326, -75.4182896 39.958837, -75.4180639 39.9588095, -75.4178823 39.9587531, -75.4177327 39.9586605, -75.4176813 39.9586075, -75.4176078 39.9585317, -75.4175408 39.9583901, -75.4175114 39.9582539, -75.4175499 39.9580764, -75.4176289 39.9579191, -75.4177155 39.9577753, -75.4177616 39.9576987, -75.4178877 39.9575219, -75.4180454 39.9573774, -75.4182187 39.9572921, -75.4187975 39.9571136, -75.4189751 39.9570722, -75.4192157 39.957051)",,
12137819,Spring Hunt Lane,residential,False,False,90.865,"LINESTRING (-75.4171946 39.9526497, -75.4175766 39.9518868)",,
233552811,North Providence Road,tertiary,False,False,229.018,"LINESTRING (-75.4171946 39.9526497, -75.4182447 39.9529859, -75.4186794 39.9531443, -75.4188925 39.9532426, -75.4190881 39.953367, -75.4194142 39.9537203)",2,40 mph
12137819,Spring Hunt Lane,residential,False,True,66.631,"LINESTRING (-75.4178707 39.9513316, -75.4175766 39.9518868)",,
12142184,Cape Cod Drive,residential,False,False,134.734,"LINESTRING (-75.4231957 39.9522544, -75.424776 39.9522797)",,
12153114,West Bishop Hollow Road,tertiary,False,False,36.547,"LINESTRING (-75.4231957 39.9522544, -75.4231819 39.9519259)",2,40 mph
12153114,West Bishop Hollow Road,tertiary,False,True,349.12800000000004,"LINESTRING (-75.4231957 39.9522544, -75.4231946 39.9524502, -75.4231897 39.9532801, -75.4231829 39.9544199, -75.4231826 39.9544772, -75.4231951 39.9552954, -75.4232209 39.9553921)",2,40 mph
12142394,Kingston Road,residential,False,True,345.848,"LINESTRING (-75.4263626 39.9587454, -75.4264105 39.9585429, -75.4264244 39.9583611, -75.4264058 39.958182, -75.4263763 39.9580385, -75.426372 39.9580177, -75.426267 39.9577184, -75.4262436 39.9575726, -75.4262593 39.9574073, -75.426336 39.9572765, -75.4264241 39.9571708, -75.4265601 39.9570867, -75.426607 39.9570667, -75.4267129 39.9570216, -75.4267656 39.9570143, -75.4268797 39.9569984, -75.427342 39.9569782, -75.4275271 39.9569326, -75.4276797 39.9568601, -75.4278041 39.9567614, -75.4279891 39.9564877)",,
12142394,Kingston Road,residential,False,False,345.84800000000007,"LINESTRING (-75.4279891 39.9564877, -75.4278041 39.9567614, -75.4276797 39.9568601, -75.4275271 39.9569326, -75.427342 39.9569782, -75.4268797 39.9569984, -75.4267656 39.9570143, -75.4267129 39.9570216, -75.426607 39.9570667, -75.4265601 39.9570867, -75.4264241 39.9571708, -75.426336 39.9572765, -75.4262593 39.9574073, -75.4262436 39.9575726, -75.426267 39.9577184, -75.426372 39.9580177, -75.4263763 39.9580385, -75.4264058 39.958182, -75.4264244 39.9583611, -75.4264105 39.9585429, -75.4263626 39.9587454)",,
12149776,Providence Road,tertiary,False,True,84.589,"LINESTRING (-75.4279891 39.9564877, -75.4274471 39.9562928, -75.4270768 39.9561902)",2,40 mph
12149776,Providence Road,tertiary,False,False,88.718,"LINESTRING (-75.4232209 39.9553921, -75.4237102 39.9554119, -75.4242436 39.9555174)",2,40 mph
12153114,West Bishop Hollow Road,tertiary,False,False,349.128,"LINESTRING (-75.4232209 39.9553921, -75.4231951 39.9552954, -75.4231826 39.9544772, -75.4231829 39.9544199, -75.4231897 39.9532801, -75.4231946 39.9524502, -75.4231957 39.9522544)",2,40 mph
12155056,East Bishop Hollow Road,tertiary,False,False,390.08700000000005,"LINESTRING (-75.4232209 39.9553921, -75.423214 39.955749, -75.4231929 39.9559772, -75.4231306 39.9561554, -75.4230226 39.9563504, -75.4229164 39.9564978, -75.4227923 39.9566302, -75.4226327 39.9567674, -75.4224793 39.9568797, -75.4217614 39.9573047, -75.4216147 39.9574051, -75.4215109 39.9575147, -75.4214227 39.9576197, -75.4211982 39.9579356, -75.4209597 39.9582712)",,35 mph
233552811,North Providence Road,tertiary,False,True,166.434,"LINESTRING (-75.4232209 39.9553921, -75.4227784 39.9555353, -75.4223278 39.9556573, -75.4220809 39.95566, -75.421854 39.9556371, -75.4213591 39.9555182)",2,40 mph
12153114,West Bishop Hollow Road,tertiary,False,False,16.256,"LINESTRING (-75.4231819 39.9519259, -75.4231752 39.9517798)",2,40 mph
12153114,West Bishop Hollow Road,tertiary,False,True,36.547,"LINESTRING (-75.4231819 39.9519259, -75.4231957 39.9522544)",2,40 mph
12155056,East Bishop Hollow Road,tertiary,False,False,118.693,"LINESTRING (-75.4209597 39.9582712, -75.4202602 39.9591942)",,35 mph
12155056,East Bishop Hollow Road,tertiary,False,True,390.08699999999993,"LINESTRING (-75.4209597 39.9582712, -75.4211982 39.9579356, -75.4214227 39.9576197, -75.4215109 39.9575147, -75.4216147 39.9574051, -75.4217614 39.9573047, -75.4224793 39.9568797, -75.4226327 39.9567674, -75.4227923 39.9566302, -75.4229164 39.9564978, -75.4230226 39.9563504, -75.4231306 39.9561554, -75.4231929 39.9559772, -75.423214 39.955749, -75.4232209 39.9553921)",,35 mph
12160760,Clearwater Drive,residential,False,False,234.90599999999998,"LINESTRING (-75.4209597 39.9582712, -75.4212262 39.9583842, -75.4212748 39.9583958, -75.4213489 39.9584135, -75.421481 39.9584451, -75.421746 39.9584542, -75.4219383 39.9584395, -75.4222811 39.9583654, -75.4223639 39.9583475, -75.422604 39.9583275, -75.4228056 39.9583628, -75.4229864 39.9584399, -75.4230877 39.9585447, -75.4231069 39.9585673, -75.4233384 39.958839)",,
12117307,White Tail Lane,residential,False,True,154.75600000000003,"LINESTRING (-75.4192925 39.9521078, -75.4190812 39.9521571, -75.4188999 39.952199, -75.4188343 39.9522023, -75.4187107 39.9522086, -75.4185063 39.9521884, -75.4182944 39.9521236, -75.4175766 39.9518868)",,
12156788,Toftwoods Way,residential,True,False,33.177,"LINESTRING (-75.4228669 39.9517635, -75.4229377 39.9518333, -75.4230371 39.9518828, -75.4231819 39.9519259)",,
12119484,Pineview Drive,residential,False,True,150.03900000000002,"LINESTRING (-75.4205676 39.9527864, -75.4205176 39.9529681, -75.4204638 39.9531035, -75.420382 39.9531936, -75.4202582 39.9532902, -75.4200654 39.9533884, -75.4194142 39.9537203)",,
12153114,West Bishop Hollow Road,tertiary,False,True,16.256,"LINESTRING (-75.4231752 39.9517798, -75.4231819 39.9519259)",2,40 mph
141134845,Toftwoods Way,residential,True,False,26.406,"LINESTRING (-75.4231752 39.9517798, -75.4230362 39.9517807, -75.4228669 39.9517635)",,
