osmid,lanes,name,highway,oneway,reversed,length,geometry
7231405,,2nd Street,residential,False,False,132.591,"LINESTRING (-116.1779877 33.6824571, -116.1778883 33.6825171, -116.1777982 33.6825721, -116.1775314 33.6827341, -116.1774017 33.6828129, -116.1773342 33.6828539, -116.176942 33.683092, -116.1768353 33.6831655)"
7231405,,2nd Street,residential,False,True,129.446,"LINESTRING (-116.1779877 33.6824571, -116.1780921 33.6823928, -116.1782298 33.682309, -116.1784625 33.6821666, -116.1785031 33.6821417, -116.1786432 33.682056, -116.1788699 33.6819174, -116.1789094 33.6818932, -116.1790287 33.6818198, -116.1791148 33.6817675)"
1006315800,,Vine Avenue,unclassified,False,False,114.62700000000001,"LINESTRING (-116.1779877 33.6824571, -116.1776201 33.6820328, -116.1772632 33.6816209)"
1006315800,,Vine Avenue,unclassified,False,True,114.46099999999998,"LINESTRING (-116.1779877 33.6824571, -116.1781688 33.6826613, -116.1783516 33.6828674, -116.1784254 33.6829506, -116.1785332 33.6830722, -116.178641 33.6831944, -116.1786589 33.6832133, -116.1787239 33.6832843)"
1006315800,,Vine Avenue,unclassified,False,False,99.865,"LINESTRING (-116.1772632 33.6816209, -116.17663 33.6808936)"
7150665,,3rd Street,residential,False,False,132.91400000000002,"LINESTRING (-116.1772632 33.6816209, -116.1771545 33.6816871, -116.1766118 33.6820188, -116.176222 33.6822566, -116.1761039 33.6823267)"
7150665,,3rd Street,residential,False,True,129.13,"LINESTRING (-116.1772632 33.6816209, -116.1773621 33.6815604, -116.1782951 33.680991, -116.1783887 33.6809343)"
1006315800,,Vine Avenue,unclassified,False,True,114.62700000000001,"LINESTRING (-116.1772632 33.6816209, -116.1776201 33.6820328, -116.1779877 33.6824571)"
1006315800,,Vine Avenue,unclassified,False,True,99.865,"LINESTRING (-116.17663 33.6808936, -116.1772632 33.6816209)"
1006315802,,Vine Avenue,unclassified,False,False,98.415,"LINESTRING (-116.17663 33.6808936, -116.1760033 33.6801785)"
7238409,,4th Street,tertiary,False,False,129.332,"LINESTRING (-116.17663 33.6808936, -116.1776577 33.6802695, -116.177759 33.6802079)"
1006315801,,4th Street,tertiary,False,True,132.98499999999999,"LINESTRING (-116.17663 33.6808936, -116.1758709 33.6813608, -116.1756 33.6815275, -116.1754745 33.6816048)"
7110010,,Vine Avenue,unclassified,False,False,98.682,"LINESTRING (-116.1760033 33.6801785, -116.1753798 33.6794585)"
1006315802,,Vine Avenue,unclassified,False,True,98.415,"LINESTRING (-116.1760033 33.6801785, -116.17663 33.6808936)"
7163610,,5th Street,residential,False,False,132.755,"LINESTRING (-116.1760033 33.6801785, -116.1758967 33.680243, -116.174966 33.6808074, -116.1748462 33.6808843)"
7110010,,Vine Avenue,unclassified,False,False,114.853,"LINESTRING (-116.1747524 33.6787351, -116.1740246 33.6778984)"
7110010,,Vine Avenue,unclassified,False,True,99.2,"LINESTRING (-116.1747524 33.6787351, -116.1753798 33.6794585)"
7276251,,7th Street,residential,False,False,129.211,"LINESTRING (-116.1747524 33.6787351, -116.174845 33.6786777, -116.175874 33.6780429)"
7276251,,7th Street,residential,False,True,133.326,"LINESTRING (-116.1747524 33.6787351, -116.1746499 33.6787969, -116.173712 33.6793648, -116.1735896 33.6794431)"
7110010,,Vine Avenue,unclassified,False,False,114.7,"LINESTRING (-116.1740246 33.6778984, -116.1732945 33.6770648)"
7110010,,Vine Avenue,unclassified,False,True,114.853,"LINESTRING (-116.1740246 33.6778984, -116.1747524 33.6787351)"
7200971,,8th Street,residential,False,False,133.457,"LINESTRING (-116.1740246 33.6778984, -116.1739302 33.6779548, -116.172971 33.6785321, -116.1728558 33.6786016)"
7200971,,8th Street,residential,False,True,128.906,"LINESTRING (-116.1740246 33.6778984, -116.1741144 33.6778427, -116.175052 33.6772655, -116.1751444 33.6772088)"
7110010,,Vine Avenue,unclassified,False,True,114.7,"LINESTRING (-116.1732945 33.6770648, -116.1740246 33.6778984)"
7081591,4,Shady Lane,unclassified,False,True,138.621,"LINESTRING (-116.1732945 33.6770648, -116.1730803 33.6768115, -116.1730589 33.6767866, -116.1730472 33.6767666, -116.1730414 33.6767404, -116.1730402 33.6767113, -116.1730407 33.6761611, -116.173041 33.675883)"
146497630,,9th Street,residential,False,False,133.21300000000002,"LINESTRING (-116.1732945 33.6770648, -116.1731985 33.6771233, -116.1730016 33.6772443, -116.17224 33.6777105, -116.1721352 33.6777751)"
146497630,,9th Street,residential,False,True,128.74699999999999,"LINESTRING (-116.1732945 33.6770648, -116.1733766 33.6770152, -116.174422 33.6763864)"
1010375668,2,Cesar Chavez Street,secondary,True,False,72.97,"LINESTRING (-116.1815017 33.6818324, -116.1814955 33.6819632, -116.1814942 33.6819908, -116.1814986 33.6824885)"
"[1122502653, 1122502654]",,"['Westerfield Way', '1st Street']",residential,False,"[False, True]",12.325,"LINESTRING (-116.1815017 33.6818324, -116.1815688 33.6818354, -116.1816347 33.6818384)"
1122502655,4,1st Street,residential,False,True,50.782000000000004,"LINESTRING (-116.1815017 33.6818324, -116.1813912 33.6818274, -116.1813735 33.6818266, -116.1812522 33.681843, -116.1811086 33.6818693, -116.1810389 33.6818926, -116.1809689 33.6819159)"
7111539,,1st Street,residential,False,True,128.805,"LINESTRING (-116.1809689 33.6819159, -116.1807126 33.6820721, -116.1805754 33.6821557, -116.1803736 33.6822787, -116.1803042 33.6823209, -116.1801862 33.6823928, -116.1798458 33.6826003)"
7147111,,Palm Avenue,unclassified,False,False,114.35499999999999,"LINESTRING (-116.1809689 33.6819159, -116.180921 33.6818597, -116.1809064 33.6818433, -116.180889 33.6818221, -116.1807153 33.6816206, -116.180685 33.6815855, -116.1806087 33.6814969, -116.1802493 33.6810798)"
1122502655,4,1st Street,residential,False,False,50.782000000000004,"LINESTRING (-116.1809689 33.6819159, -116.1810389 33.6818926, -116.1811086 33.6818693, -116.1812522 33.681843, -116.1813735 33.6818266, -116.1813912 33.6818274, -116.1815017 33.6818324)"
7111539,,1st Street,residential,False,False,128.805,"LINESTRING (-116.1798458 33.6826003, -116.1801862 33.6823928, -116.1803042 33.6823209, -116.1803736 33.6822787, -116.1805754 33.6821557, -116.1807126 33.6820721, -116.1809689 33.6819159)"
7111539,,1st Street,residential,False,True,128.688,"LINESTRING (-116.1798458 33.6826003, -116.1795283 33.6827939, -116.1795167 33.682801, -116.179453 33.6828398, -116.1792484 33.6829645, -116.1791868 33.6830021, -116.1791578 33.6830198, -116.1787239 33.6832843)"
7116434,,Orchard Avenue,unclassified,False,True,114.674,"LINESTRING (-116.1798458 33.6826003, -116.1797801 33.6825256, -116.179763 33.6825064, -116.1796561 33.6823842, -116.1796353 33.6823605, -116.1794775 33.6821808, -116.1794069 33.6821003, -116.179333 33.6820162, -116.1791148 33.6817675)"
7116434,,Orchard Avenue,unclassified,False,False,113.274,"LINESTRING (-116.174422 33.6763864, -116.1751444 33.6772088)"
7116434,,Orchard Avenue,unclassified,False,True,100.71699999999998,"LINESTRING (-116.174422 33.6763864, -116.1740257 33.6759399, -116.1739966 33.6759154, -116.1739539 33.6758938, -116.1739035 33.6758824, -116.1738475 33.6758817, -116.1736257 33.6758821)"
146497630,,9th Street,residential,False,False,128.74699999999999,"LINESTRING (-116.174422 33.6763864, -116.1733766 33.6770152, -116.1732945 33.6770648)"
146497630,,9th Street,residential,False,True,108.218,"LINESTRING (-116.174422 33.6763864, -116.1750485 33.6760097, -116.1752466 33.6758905, -116.1753345 33.6757872)"
7116434,,Orchard Avenue,unclassified,False,False,114.717,"LINESTRING (-116.1751444 33.6772088, -116.175874 33.6780429)"
7116434,,Orchard Avenue,unclassified,False,True,113.274,"LINESTRING (-116.1751444 33.6772088, -116.174422 33.6763864)"
7200971,,8th Street,residential,False,False,128.906,"LINESTRING (-116.1751444 33.6772088, -116.175052 33.6772655, -116.1741144 33.6778427, -116.1740246 33.6778984)"
7116434,,Orchard Avenue,unclassified,False,False,99.14,"LINESTRING (-116.175874 33.6780429, -116.176491 33.6787718)"
7116434,,Orchard Avenue,unclassified,False,True,114.717,"LINESTRING (-116.175874 33.6780429, -116.1751444 33.6772088)"
7276251,,7th Street,residential,False,False,128.431,"LINESTRING (-116.175874 33.6780429, -116.176998 33.6773653)"
7276251,,7th Street,residential,False,True,129.211,"LINESTRING (-116.175874 33.6780429, -116.174845 33.6786777, -116.1747524 33.6787351)"
7116434,,Orchard Avenue,unclassified,False,False,99.52,"LINESTRING (-116.177119 33.6794886, -116.177759 33.6802079)"
7116434,,Orchard Avenue,unclassified,False,True,98.63799999999999,"LINESTRING (-116.177119 33.6794886, -116.1765735 33.6788652, -116.176491 33.6787718)"
7163563,,5th Street,residential,False,True,129.342,"LINESTRING (-116.177119 33.6794886, -116.1772171 33.6794295, -116.1781692 33.6788556, -116.1782511 33.6788063)"
7116434,,Orchard Avenue,unclassified,False,False,99.595,"LINESTRING (-116.177759 33.6802079, -116.1783887 33.6809343)"
7116434,,Orchard Avenue,unclassified,False,True,99.52,"LINESTRING (-116.177759 33.6802079, -116.177119 33.6794886)"
7238409,,4th Street,tertiary,False,False,129.389,"LINESTRING (-116.177759 33.6802079, -116.178786 33.6795871, -116.1788905 33.6795242)"
7238409,,4th Street,tertiary,False,True,129.332,"LINESTRING (-116.177759 33.6802079, -116.1776577 33.6802695, -116.17663 33.6808936)"
7116434,,Orchard Avenue,unclassified,False,True,99.595,"LINESTRING (-116.1783887 33.6809343, -116.177759 33.6802079)"
7116434,,Orchard Avenue,unclassified,False,False,114.44399999999999,"LINESTRING (-116.1783887 33.6809343, -116.1787505 33.6813495, -116.1791148 33.6817675)"
7150665,,3rd Street,residential,False,False,129.13,"LINESTRING (-116.1783887 33.6809343, -116.1782951 33.680991, -116.1773621 33.6815604, -116.1772632 33.6816209)"
7150665,,3rd Street,residential,False,True,130.433,"LINESTRING (-116.1783887 33.6809343, -116.1784907 33.680872, -116.1794221 33.6803067, -116.1795276 33.6802431)"
7116434,,Orchard Avenue,unclassified,False,False,114.674,"LINESTRING (-116.1791148 33.6817675, -116.179333 33.6820162, -116.1794069 33.6821003, -116.1794775 33.6821808, -116.1796353 33.6823605, -116.1796561 33.6823842, -116.179763 33.6825064, -116.1797801 33.6825256, -116.1798458 33.6826003)"
7116434,,Orchard Avenue,unclassified,False,True,114.44399999999999,"LINESTRING (-116.1791148 33.6817675, -116.1787505 33.6813495, -116.1783887 33.6809343)"
7231405,,2nd Street,residential,False,False,129.446,"LINESTRING (-116.1791148 33.6817675, -116.1790287 33.6818198, -116.1789094 33.6818932, -116.1788699 33.6819174, -116.1786432 33.682056, -116.1785031 33.6821417, -116.1784625 33.6821666, -116.1782298 33.682309, -116.1780921 33.6823928, -116.1779877 33.6824571)"
7231405,,2nd Street,residential,False,True,129.87300000000002,"LINESTRING (-116.1791148 33.6817675, -116.1792237 33.6817011, -116.1801529 33.681138, -116.1802493 33.6810798)"
7118206,,Date Avenue,residential,False,False,114.33500000000001,"LINESTRING (-116.1790987 33.6760876, -116.1790307 33.6760095, -116.1783785 33.6752521)"
7118206,,Date Avenue,residential,False,True,98.253,"LINESTRING (-116.1790987 33.6760876, -116.1791658 33.6761653, -116.179659 33.67673, -116.1797237 33.6768019)"
7276251,,7th Street,residential,False,False,112.029,"LINESTRING (-116.1790987 33.6760876, -116.179988 33.6755445, -116.1800748 33.6754916)"
7276251,,7th Street,residential,False,True,129.082,"LINESTRING (-116.1790987 33.6760876, -116.1780585 33.6767178, -116.177971 33.6767709)"
7118206,,Date Avenue,residential,False,True,114.33500000000001,"LINESTRING (-116.1783785 33.6752521, -116.1790307 33.6760095, -116.1790987 33.6760876)"
7201028,,8th Street,residential,False,False,129.082,"LINESTRING (-116.1783785 33.6752521, -116.1783021 33.6752986, -116.177332 33.6758928, -116.1772525 33.6759372)"
7119440,,Tripoli Way,residential,False,True,98.58,"LINESTRING (-116.1800748 33.6754916, -116.180626 33.6761394, -116.1806884 33.6762163)"
7276251,,7th Street,residential,False,True,112.029,"LINESTRING (-116.1800748 33.6754916, -116.179988 33.6755445, -116.1790987 33.6760876)"
818991470,2,Grapefruit Boulevard,primary,False,False,113.544,"LINESTRING (-116.1728558 33.6786016, -116.1721352 33.6777751)"
818991470,2,Grapefruit Boulevard,primary,False,True,115.611,"LINESTRING (-116.1728558 33.6786016, -116.1735896 33.6794431)"
7200971,,8th Street,residential,False,True,133.457,"LINESTRING (-116.1728558 33.6786016, -116.172971 33.6785321, -116.1739302 33.6779548, -116.1740246 33.6778984)"
818991470,2,Grapefruit Boulevard,primary,False,False,115.611,"LINESTRING (-116.1735896 33.6794431, -116.1728558 33.6786016)"
818991470,2,Grapefruit Boulevard,primary,False,True,98.461,"LINESTRING (-116.1735896 33.6794431, -116.1742145 33.6801598)"
7276251,,7th Street,residential,False,False,133.326,"LINESTRING (-116.1735896 33.6794431, -116.173712 33.6793648, -116.1746499 33.6787969, -116.1747524 33.6787351)"
1006315798,2,Grapefruit Boulevard,primary,False,True,99.172,"LINESTRING (-116.1754745 33.6816048, -116.1761039 33.6823267)"
1006315799,2,Grapefruit Boulevard,primary,False,False,98.987,"LINESTRING (-116.1754745 33.6816048, -116.1748462 33.6808843)"
1006315801,,4th Street,tertiary,False,False,132.985,"LINESTRING (-116.1754745 33.6816048, -116.1756 33.6815275, -116.1758709 33.6813608, -116.17663 33.6808936)"
1006315798,2,Grapefruit Boulevard,primary,False,False,99.172,"LINESTRING (-116.1761039 33.6823267, -116.1754745 33.6816048)"
1006315798,2,Grapefruit Boulevard,primary,False,True,115.236,"LINESTRING (-116.1761039 33.6823267, -116.1768353 33.6831655)"
7150665,,3rd Street,residential,False,True,132.91400000000002,"LINESTRING (-116.1761039 33.6823267, -116.176222 33.6822566, -116.1766118 33.6820188, -116.1771545 33.6816871, -116.1772632 33.6816209)"
1006315798,2,Grapefruit Boulevard,primary,False,False,115.236,"LINESTRING (-116.1768353 33.6831655, -116.1761039 33.6823267)"
7231405,,2nd Street,residential,False,True,132.591,"LINESTRING (-116.1768353 33.6831655, -116.176942 33.683092, -116.1773342 33.6828539, -116.1774017 33.6828129, -116.1775314 33.6827341, -116.1777982 33.6825721, -116.1778883 33.6825171, -116.1779877 33.6824571)"
7147111,,Palm Avenue,unclassified,False,False,114.52199999999999,"LINESTRING (-116.1802493 33.6810798, -116.1798838 33.6806561, -116.1795276 33.6802431)"
7147111,,Palm Avenue,unclassified,False,True,114.355,"LINESTRING (-116.1802493 33.6810798, -116.1806087 33.6814969, -116.180685 33.6815855, -116.1807153 33.6816206, -116.180889 33.6818221, -116.1809064 33.6818433, -116.180921 33.6818597, -116.1809689 33.6819159)"
7231405,,2nd Street,residential,False,False,129.873,"LINESTRING (-116.1802493 33.6810798, -116.1801529 33.681138, -116.1792237 33.6817011, -116.1791148 33.6817675)"
7231405,,2nd Street,residential,False,True,114.08,"LINESTRING (-116.1802493 33.6810798, -116.1803479 33.6810185, -116.1807526 33.6807678, -116.1808734 33.6806929, -116.1810109 33.6806077, -116.181238 33.6804669)"
7147111,,Palm Avenue,unclassified,False,False,99.325,"LINESTRING (-116.1795276 33.6802431, -116.1788905 33.6795242)"
7147111,,Palm Avenue,unclassified,False,True,114.52199999999999,"LINESTRING (-116.1795276 33.6802431, -116.1798838 33.6806561, -116.1802493 33.6810798)"
7150665,,3rd Street,residential,False,False,130.43300000000002,"LINESTRING (-116.1795276 33.6802431, -116.1794221 33.6803067, -116.1784907 33.680872, -116.1783887 33.6809343)"
7150665,,3rd Street,residential,False,True,115.058,"LINESTRING (-116.1795276 33.6802431, -116.1796142 33.6801892, -116.1805259 33.6796262)"
7147111,,Palm Avenue,unclassified,False,False,99.362,"LINESTRING (-116.1788905 33.6795242, -116.1782511 33.6788063)"
7147111,,Palm Avenue,unclassified,False,True,99.325,"LINESTRING (-116.1788905 33.6795242, -116.1795276 33.6802431)"
7238409,,4th Street,tertiary,False,False,248.073,"LINESTRING (-116.1788905 33.6795242, -116.1789935 33.6794612, -116.180842 33.678335, -116.1809578 33.6782648, -116.1810667 33.6782251)"
7238409,,4th Street,tertiary,False,True,129.389,"LINESTRING (-116.1788905 33.6795242, -116.178786 33.6795871, -116.177759 33.6802079)"
7147111,,Palm Avenue,unclassified,False,True,99.362,"LINESTRING (-116.1782511 33.6788063, -116.1788905 33.6795242)"
7147111,,Palm Avenue,unclassified,False,False,98.959,"LINESTRING (-116.1782511 33.6788063, -116.1777168 33.6781871, -116.177627 33.6780836)"
7163563,,5th Street,residential,False,False,129.34199999999998,"LINESTRING (-116.1782511 33.6788063, -116.1781692 33.6788556, -116.1772171 33.6794295, -116.177119 33.6794886)"
7163563,,5th Street,residential,False,True,133.792,"LINESTRING (-116.1782511 33.6788063, -116.1783561 33.6787424, -116.1794186 33.6780965)"
7276251,,7th Street,residential,False,False,111.691,"LINESTRING (-116.176998 33.6773653, -116.177971 33.6767709)"
7276251,,7th Street,residential,False,True,128.431,"LINESTRING (-116.176998 33.6773653, -116.175874 33.6780429)"
7147111,,Palm Avenue,unclassified,False,True,98.829,"LINESTRING (-116.176998 33.6773653, -116.1773478 33.6777645, -116.1775462 33.6779908, -116.177627 33.6780836)"
7150665,,3rd Street,residential,False,False,115.058,"LINESTRING (-116.1805259 33.6796262, -116.1796142 33.6801892, -116.1795276 33.6802431)"
7163563,,5th Street,residential,False,False,133.792,"LINESTRING (-116.1794186 33.6780965, -116.1783561 33.6787424, -116.1782511 33.6788063)"
7276251,,7th Street,residential,False,True,111.691,"LINESTRING (-116.177971 33.6767709, -116.176998 33.6773653)"
7185760,,Pendleton Way,residential,False,False,114.091,"LINESTRING (-116.177971 33.6767709, -116.177892 33.6766713, -116.1772525 33.6759372)"
7276251,,7th Street,residential,False,False,129.082,"LINESTRING (-116.177971 33.6767709, -116.1780585 33.6767178, -116.1790987 33.6760876)"
7185760,,Pendleton Way,residential,False,True,114.091,"LINESTRING (-116.1772525 33.6759372, -116.177892 33.6766713, -116.177971 33.6767709)"
7201028,,8th Street,residential,False,True,129.082,"LINESTRING (-116.1772525 33.6759372, -116.177332 33.6758928, -116.1783021 33.6752986, -116.1783785 33.6752521)"
1010375669,,4th Street,tertiary,False,False,11.624,"LINESTRING (-116.1815249 33.6782084, -116.1816504 33.678213)"
7238409,,4th Street,tertiary,False,True,42.616,"LINESTRING (-116.1815249 33.6782084, -116.1814285 33.6782048, -116.1814071 33.678204, -116.1812936 33.6782027, -116.1811772 33.678207, -116.1810667 33.6782251)"
1010375668,2,Cesar Chavez Street,secondary,True,False,329.032,"LINESTRING (-116.1815249 33.6782084, -116.1815246 33.6783021, -116.1815246 33.6783133, -116.1815193 33.6795093, -116.1815172 33.679983, -116.1815118 33.680259, -116.1815052 33.6811674)"
7231405,,2nd Street,residential,False,False,114.08,"LINESTRING (-116.181238 33.6804669, -116.1810109 33.6806077, -116.1808734 33.6806929, -116.1807526 33.6807678, -116.1803479 33.6810185, -116.1802493 33.6810798)"
146497630,,9th Street,residential,False,False,108.218,"LINESTRING (-116.1753345 33.6757872, -116.1752466 33.6758905, -116.1750485 33.6760097, -116.174422 33.6763864)"
7238409,,4th Street,tertiary,False,False,42.616,"LINESTRING (-116.1810667 33.6782251, -116.1811772 33.678207, -116.1812936 33.6782027, -116.1814071 33.678204, -116.1814285 33.6782048, -116.1815249 33.6782084)"
7238409,,4th Street,tertiary,False,True,248.073,"LINESTRING (-116.1810667 33.6782251, -116.1809578 33.6782648, -116.180842 33.678335, -116.1789935 33.6794612, -116.1788905 33.6795242)"
1155997225,,,residential,False,False,166.524,"LINESTRING (-116.1810667 33.6782251, -116.1809412 33.6780452, -116.1808185 33.6778865, -116.1807853 33.6778052, -116.1807919 33.6777284, -116.1808375 33.6775712, -116.180958 33.6774031, -116.1811131 33.67725, -116.1812288 33.6771676, -116.1813432 33.6771432, -116.1815298 33.6771429)"
7088957,2,6th Street,residential,False,True,12.673,"LINESTRING (-116.1816652 33.6756959, -116.1815377 33.6757375)"
216882147,2,Cesar Chavez Street,secondary,True,False,50.639,"LINESTRING (-116.1816652 33.6756959, -116.1816664 33.6755666, -116.1816674 33.6752405)"
1010375669,,4th Street,tertiary,False,True,11.624,"LINESTRING (-116.1816504 33.678213, -116.1815249 33.6782084)"
216882147,2,Cesar Chavez Street,secondary,True,False,196.29500000000002,"LINESTRING (-116.1816504 33.678213, -116.1816506 33.6780948, -116.1816506 33.6780788, -116.1816543 33.6774245, -116.1816546 33.6773771, -116.1816572 33.6769247, -116.1816594 33.6765317, -116.1816599 33.6764477)"
1010375667,2,Cesar Chavez Street,secondary,True,False,270.456,"LINESTRING (-116.1816347 33.6818384, -116.1816368 33.6817268, -116.1816371 33.6817099, -116.1816356 33.6814952, -116.1816418 33.6802739, -116.1816405 33.6799841, -116.1816469 33.6795066, -116.1816467 33.6794062)"
"[1122502653, 1122502654]",,"['Westerfield Way', '1st Street']",residential,False,"[False, True]",12.325,"LINESTRING (-116.1816347 33.6818384, -116.1815688 33.6818354, -116.1815017 33.6818324)"
1122502656,2,Cesar Chavez Street,secondary,True,False,84.087,"LINESTRING (-116.1816201 33.6834425, -116.1816194 33.6828517, -116.1816218 33.6826863)"
181917335,1,,secondary_link,True,False,77.068,"LINESTRING (-116.1815052 33.6811674, -116.1815672 33.6813258, -116.1815699 33.6817101, -116.1815732 33.6817226, -116.1815861 33.6817798, -116.1816347 33.6818384)"
1010375668,2,Cesar Chavez Street,secondary,True,False,73.95899999999999,"LINESTRING (-116.1815052 33.6811674, -116.1815028 33.6814952, -116.1815077 33.6817043, -116.1815071 33.6817181, -116.1815017 33.6818324)"
181917338,1,,secondary_link,True,False,108.91199999999999,"LINESTRING (-116.1814986 33.6824885, -116.1815549 33.6827071, -116.1815555 33.6828525, -116.1815544 33.6833685, -116.1815761 33.6834111, -116.1816201 33.6834425)"
1010375668,2,Cesar Chavez Street,secondary,True,False,106.10399999999998,"LINESTRING (-116.1814986 33.6824885, -116.1814974 33.6827147, -116.1814971 33.6828508, -116.1814933 33.6834427)"
