osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed,ref
16711007,North Ames Street,residential,False,False,141.892,"LINESTRING (-80.7240057 35.1185867, -80.7241466 35.1184649, -80.7248017 35.1177693, -80.7248817 35.117656, -80.7249426 35.1175699)",,,
16711007,North Ames Street,residential,False,True,184.924,"LINESTRING (-80.7240057 35.1185867, -80.7239039 35.1186748, -80.723636 35.1189545, -80.723608 35.1189836, -80.7235725 35.1190254, -80.723011 35.119621, -80.722738 35.1198859)",,,
16664312,West Charles Street,residential,False,False,143.863,"LINESTRING (-80.7227657 35.1177785, -80.7220926 35.1173629, -80.7216262 35.1170667, -80.7215791 35.1170402, -80.7215043 35.1169982)",,,
16664312,West Charles Street,residential,False,True,144.24800000000002,"LINESTRING (-80.7227657 35.1177785, -80.7239226 35.1185226, -80.7240057 35.1185867)",,,
16709202,North Freemont Street,residential,False,True,140.062,"LINESTRING (-80.7227657 35.1177785, -80.7236312 35.1168618, -80.723706 35.116781)",,,
16668396,Main Street,residential,False,False,106.168,"LINESTRING (-80.726698 35.114136, -80.726856 35.115082)",,,
16668396,Main Street,residential,False,True,195.50900000000001,"LINESTRING (-80.726698 35.114136, -80.72661 35.113603, -80.72659 35.113519, -80.72657 35.113465, -80.726537 35.113406, -80.726488 35.113354, -80.726404 35.113286, -80.7256282 35.1127872, -80.7255859 35.11276)",,,
16676994,South Freemont Street,residential,False,False,162.97,"LINESTRING (-80.726698 35.114136, -80.726452 35.114168, -80.726292 35.114197, -80.726234 35.114215, -80.726178 35.114241, -80.72613 35.114283, -80.72597 35.114443, -80.725612 35.114816, -80.725401 35.115044)",,,
16676994,South Freemont Street,residential,False,True,105.274,"LINESTRING (-80.726698 35.114136, -80.726916 35.114087, -80.727837 35.113974)",,,
16668396,Main Street,residential,False,True,106.168,"LINESTRING (-80.726856 35.115082, -80.726698 35.114136)",,,
16668396,Main Street,residential,False,False,103.989,"LINESTRING (-80.726856 35.115082, -80.726922 35.11547, -80.727005 35.1160092)",,,
16669517,South Ames Street,residential,False,False,54.449,"LINESTRING (-80.727005 35.1160092, -80.7276001 35.1159561)",,,
"[16715562, 16668396]","['Irwin Lane', 'Main Street']",residential,False,False,322.09400000000005,"LINESTRING (-80.727005 35.1160092, -80.727083 35.11647, -80.727171 35.116794, -80.727211 35.116902, -80.727296 35.117099, -80.727435 35.117373, -80.72745 35.117415, -80.727451 35.117433, -80.72744 35.11748, -80.72742 35.117507, -80.727386 35.117538, -80.727324 35.11758, -80.726685 35.117966, -80.7266236 35.1180055, -80.7263497 35.1181817, -80.7261999 35.118278, -80.726189 35.118285, -80.726129 35.11833)",,,
16668396,Main Street,residential,False,True,103.989,"LINESTRING (-80.727005 35.1160092, -80.726922 35.11547, -80.726856 35.115082)",,,
16669517,South Ames Street,residential,False,True,269.755,"LINESTRING (-80.727005 35.1160092, -80.726505 35.11606, -80.726405 35.116079, -80.726346 35.116097, -80.726286 35.116121, -80.726228 35.116151, -80.726184 35.116185, -80.7253924 35.1170519, -80.7253348 35.1171149, -80.725258 35.117199, -80.7251284 35.1173419, -80.725017 35.1174647, -80.7249911 35.1175014, -80.7249426 35.1175699)",,,
16669517,South Ames Street,residential,False,False,269.755,"LINESTRING (-80.7249426 35.1175699, -80.7249911 35.1175014, -80.725017 35.1174647, -80.7251284 35.1173419, -80.725258 35.117199, -80.7253348 35.1171149, -80.7253924 35.1170519, -80.726184 35.116185, -80.726228 35.116151, -80.726286 35.116121, -80.726346 35.116097, -80.726405 35.116079, -80.726505 35.11606, -80.727005 35.1160092)",,,
16711007,North Ames Street,residential,False,True,141.892,"LINESTRING (-80.7249426 35.1175699, -80.7248817 35.117656, -80.7248017 35.1177693, -80.7241466 35.1184649, -80.7240057 35.1185867)",,,
215504479,West John Street,secondary,False,False,142.638,"LINESTRING (-80.7249426 35.1175699, -80.7245626 35.1173274, -80.7243986 35.1172228, -80.723706 35.116781)",,25 mph,
323175762,West John Street,secondary,False,True,137.068,"LINESTRING (-80.7249426 35.1175699, -80.7250742 35.1176542, -80.7252328 35.1177559, -80.7255218 35.117941, -80.7256218 35.118005, -80.7258121 35.118127, -80.7260596 35.1182855, -80.7261143 35.1183206, -80.726129 35.11833)",,35 mph,
16669517,South Ames Street,residential,False,True,54.449,"LINESTRING (-80.7276001 35.1159561, -80.727005 35.1160092)",,,
16670447,Park Square Place,residential,False,False,51.42,"LINESTRING (-80.7198883 35.1143623, -80.7199741 35.1142674, -80.7202246 35.1139906)",,,
752165514,East John Street,secondary,False,False,290.369,"LINESTRING (-80.7198883 35.1143623, -80.7203151 35.1146292, -80.7209305 35.11502, -80.7210563 35.1150998, -80.7211965 35.1151889, -80.7217045 35.1155114, -80.7217818 35.1155605, -80.721827 35.1155889, -80.7220127 35.1157055, -80.7222074 35.1158277, -80.7222995 35.1158856, -80.7224151 35.1159582)",,25 mph,
"[752165512, 752165514, 215504476]",East John Street,secondary,False,True,156.76600000000002,"LINESTRING (-80.7198883 35.1143623, -80.7192685 35.1139607, -80.7190208 35.1138002, -80.7190087 35.1137922, -80.7189739 35.1137692, -80.7185411 35.113483)",,25 mph,SR 1009
16670447,Park Square Place,residential,False,True,51.42,"LINESTRING (-80.7202246 35.1139906, -80.7199741 35.1142674, -80.7198883 35.1143623)",,,
16670448,Park Square Place,residential,False,False,119.178,"LINESTRING (-80.7202246 35.1139906, -80.7208036 35.1143554, -80.7211494 35.1139751)",,,
16670448,Park Square Place,residential,False,True,177.65800000000002,"LINESTRING (-80.7202246 35.1139906, -80.7201889 35.1139428, -80.7200242 35.1138358, -80.7199814 35.1137844, -80.7199939 35.1137217, -80.7202172 35.1134781, -80.7202872 35.1134562, -80.7203708 35.1134837, -80.7211494 35.1139751)",,,
16670448,Park Square Place,residential,False,False,177.658,"LINESTRING (-80.7211494 35.1139751, -80.7203708 35.1134837, -80.7202872 35.1134562, -80.7202172 35.1134781, -80.7199939 35.1137217, -80.7199814 35.1137844, -80.7200242 35.1138358, -80.7201889 35.1139428, -80.7202246 35.1139906)",,,
16670448,Park Square Place,residential,False,True,119.178,"LINESTRING (-80.7211494 35.1139751, -80.7208036 35.1143554, -80.7202246 35.1139906)",,,
16670448,Park Square Place,residential,False,False,42.361000000000004,"LINESTRING (-80.7211494 35.1139751, -80.7211937 35.1139691, -80.7212418 35.1139388, -80.7214573 35.1137028)",,,
16670448,Park Square Place,residential,False,True,42.361000000000004,"LINESTRING (-80.7214573 35.1137028, -80.7212418 35.1139388, -80.7211937 35.1139691, -80.7211494 35.1139751)",,,
16671308,Sadie Drive,residential,False,False,356.19999999999993,"LINESTRING (-80.7214573 35.1137028, -80.720875 35.113353, -80.7204859 35.113095, -80.7198 35.11264, -80.719544 35.112484, -80.7194593 35.112443, -80.719414 35.112421, -80.719324 35.112382, -80.719197 35.112345, -80.7191 35.112327, -80.718834 35.1123, -80.718804 35.112291, -80.718766 35.112272, -80.718705 35.112233, -80.718657 35.112189, -80.718472 35.111941, -80.718397 35.111831)",,,
16671308,Sadie Drive,residential,False,True,223.33899999999997,"LINESTRING (-80.7214573 35.1137028, -80.7216077 35.113797, -80.7221662 35.1141468, -80.7222564 35.1142033, -80.7226921 35.1144761, -80.7228894 35.1145997, -80.7229782 35.1146553, -80.723281 35.1148449, -80.7234069 35.1149238)",,,
16671308,Sadie Drive,residential,False,True,356.19999999999993,"LINESTRING (-80.718397 35.111831, -80.718472 35.111941, -80.718657 35.112189, -80.718705 35.112233, -80.718766 35.112272, -80.718804 35.112291, -80.718834 35.1123, -80.7191 35.112327, -80.719197 35.112345, -80.719324 35.112382, -80.719414 35.112421, -80.7194593 35.112443, -80.719544 35.112484, -80.7198 35.11264, -80.7204859 35.113095, -80.720875 35.113353, -80.7214573 35.1137028)",,,
16705199,Kent Drive,residential,False,True,126.422,"LINESTRING (-80.718397 35.111831, -80.718192 35.111899, -80.718028 35.111943, -80.71762 35.112018, -80.717291 35.1121, -80.717232 35.112122, -80.7170908 35.1121981)",,,
16701724,West Matthews Street,residential,False,True,149.619,"LINESTRING (-80.72021 35.118283, -80.7203117 35.1183474, -80.720376 35.11838, -80.7204962 35.1184567, -80.7208549 35.1186853, -80.7210999 35.1188416, -80.721209 35.1189112, -80.7215123 35.1191045)",,,
297237830,North Trade Street,tertiary,False,True,143.941,"LINESTRING (-80.72021 35.118283, -80.7202745 35.1182183, -80.7204373 35.1180552, -80.7205565 35.1179356, -80.720605 35.117887, -80.7206856 35.1178021, -80.720769 35.1177144, -80.720806 35.1176784, -80.7208126 35.117672, -80.720851 35.117628, -80.7208997 35.1175755, -80.7209199 35.1175546, -80.7211951 35.1172701)",,,
648297643,North Trade Street,tertiary,False,False,249.22699999999998,"LINESTRING (-80.72021 35.118283, -80.7201338 35.1183572, -80.719709 35.118771, -80.7195804 35.1188962, -80.719442 35.119031, -80.71921 35.119249, -80.7189876 35.1194711, -80.7189041 35.1195545, -80.7184543 35.1200037)",,25 mph,
16711943,Alexander Street,residential,False,False,95.249,"LINESTRING (-80.727837 35.113974, -80.7276799 35.1131271)",,,
16676994,South Freemont Street,residential,False,False,105.274,"LINESTRING (-80.727837 35.113974, -80.726916 35.114087, -80.726698 35.114136)",,,
16676994,South Freemont Street,residential,False,False,42.965,"LINESTRING (-80.725401 35.115044, -80.725111 35.115349)",,,
16676994,South Freemont Street,residential,False,True,162.97,"LINESTRING (-80.725401 35.115044, -80.725612 35.114816, -80.72597 35.114443, -80.72613 35.114283, -80.726178 35.114241, -80.726234 35.114215, -80.726292 35.114197, -80.726452 35.114168, -80.726698 35.114136)",,,
16721259,McDowell Street,residential,False,False,146.634,"LINESTRING (-80.725401 35.115044, -80.724937 35.114746, -80.7245673 35.1145139, -80.724467 35.114451, -80.7242541 35.1143018, -80.7241976 35.1142623, -80.7241406 35.1142223)",,,
16676994,South Freemont Street,residential,False,True,42.965,"LINESTRING (-80.725111 35.115349, -80.725401 35.115044)",,,
1169864635,College Street,residential,False,True,38.822,"LINESTRING (-80.725111 35.115349, -80.7254438 35.1155676)",,,
16676994,South Freemont Street,residential,False,False,204.20499999999998,"LINESTRING (-80.725111 35.115349, -80.7246078 35.1158713, -80.7242135 35.1162807, -80.7240377 35.1164632, -80.723834 35.116663, -80.7237688 35.1167231, -80.723706 35.116781)",,,
16676994,South Freemont Street,residential,False,True,204.20499999999998,"LINESTRING (-80.723706 35.116781, -80.7237688 35.1167231, -80.723834 35.116663, -80.7240377 35.1164632, -80.7242135 35.1162807, -80.7246078 35.1158713, -80.725111 35.115349)",,,
16709202,North Freemont Street,residential,False,False,140.062,"LINESTRING (-80.723706 35.116781, -80.7236312 35.1168618, -80.7227657 35.1177785)",,,
215504479,West John Street,secondary,False,False,148.85600000000002,"LINESTRING (-80.723706 35.116781, -80.7232293 35.1164735, -80.7230565 35.1163621, -80.7228743 35.1162474, -80.7226622 35.1161138, -80.7225407 35.1160373, -80.7224151 35.1159582)",,25 mph,
215504479,West John Street,secondary,False,True,142.63799999999998,"LINESTRING (-80.723706 35.116781, -80.7243986 35.1172228, -80.7245626 35.1173274, -80.7249426 35.1175699)",,25 mph,
323175762,West John Street,secondary,False,False,153.068,"LINESTRING (-80.727408 35.11922, -80.727369 35.119175, -80.727304 35.119124, -80.727253 35.119076, -80.726997 35.118895, -80.7263974 35.1185047, -80.7262126 35.1183844, -80.726129 35.11833)",,35 mph,
323175762,West John Street,secondary,False,True,35.573,"LINESTRING (-80.727408 35.11922, -80.727443 35.119274, -80.7275131 35.1194343, -80.7275477 35.1195182)",,35 mph,
323175762,West John Street,secondary,False,False,35.573,"LINESTRING (-80.7275477 35.1195182, -80.7275131 35.1194343, -80.727443 35.119274, -80.727408 35.11922)",,35 mph,
"[16715562, 16668396]","['Irwin Lane', 'Main Street']",residential,False,True,322.094,"LINESTRING (-80.726129 35.11833, -80.726189 35.118285, -80.7261999 35.118278, -80.7263497 35.1181817, -80.7266236 35.1180055, -80.726685 35.117966, -80.727324 35.11758, -80.727386 35.117538, -80.72742 35.117507, -80.72744 35.11748, -80.727451 35.117433, -80.72745 35.117415, -80.727435 35.117373, -80.727296 35.117099, -80.727211 35.116902, -80.727171 35.116794, -80.727083 35.11647, -80.727005 35.1160092)",,,
323175762,West John Street,secondary,False,False,137.06799999999998,"LINESTRING (-80.726129 35.11833, -80.7261143 35.1183206, -80.7260596 35.1182855, -80.7258121 35.118127, -80.7256218 35.118005, -80.7255218 35.117941, -80.7252328 35.1177559, -80.7250742 35.1176542, -80.7249426 35.1175699)",,35 mph,
323175762,West John Street,secondary,False,True,153.06799999999998,"LINESTRING (-80.726129 35.11833, -80.7262126 35.1183844, -80.7263974 35.1185047, -80.726997 35.118895, -80.727253 35.119076, -80.727304 35.119124, -80.727369 35.119175, -80.727408 35.11922)",,35 mph,
16701724,West Matthews Street,residential,False,False,141.34199999999998,"LINESTRING (-80.722738 35.1198859, -80.721985 35.1194059, -80.7217021 35.1192255, -80.7215123 35.1191045)",,,
16711007,North Ames Street,residential,False,False,184.924,"LINESTRING (-80.722738 35.1198859, -80.723011 35.119621, -80.7235725 35.1190254, -80.723608 35.1189836, -80.723636 35.1189545, -80.7239039 35.1186748, -80.7240057 35.1185867)",,,
16701724,West Matthews Street,residential,False,False,149.61900000000003,"LINESTRING (-80.7215123 35.1191045, -80.721209 35.1189112, -80.7210999 35.1188416, -80.7208549 35.1186853, -80.7204962 35.1184567, -80.720376 35.11838, -80.7203117 35.1183474, -80.72021 35.118283)",,,
16701724,West Matthews Street,residential,False,True,141.34199999999998,"LINESTRING (-80.7215123 35.1191045, -80.7217021 35.1192255, -80.721985 35.1194059, -80.722738 35.1198859)",,,
16709203,North Freemont Street,residential,False,False,166.827,"LINESTRING (-80.7215123 35.1191045, -80.7212252 35.1194428, -80.7209527 35.119764, -80.7208041 35.1199135, -80.7207834 35.1199455, -80.7207851 35.1199936, -80.720835 35.1201292, -80.7208333 35.1201613, -80.7208083 35.120189, -80.7206265 35.1203406)",,,
16709203,North Freemont Street,residential,False,True,116.19600000000001,"LINESTRING (-80.7215123 35.1191045, -80.721564 35.1190322, -80.7215728 35.1190199, -80.7218164 35.1187689, -80.721866 35.1187178, -80.721959 35.118622, -80.722131 35.118468, -80.7222851 35.1183031, -80.722302 35.118285)",,,
297237830,North Trade Street,tertiary,False,False,143.941,"LINESTRING (-80.7211951 35.1172701, -80.7209199 35.1175546, -80.7208997 35.1175755, -80.720851 35.117628, -80.7208126 35.117672, -80.720806 35.1176784, -80.720769 35.1177144, -80.7206856 35.1178021, -80.720605 35.117887, -80.7205565 35.1179356, -80.7204373 35.1180552, -80.7202745 35.1182183, -80.72021 35.118283)",,,
297237831,North Trade Street,tertiary,True,False,41.964,"LINESTRING (-80.7211951 35.1172701, -80.7212949 35.1172247, -80.7213563 35.1171597, -80.7215043 35.1169982)",2,,
16705199,Kent Drive,residential,False,False,126.422,"LINESTRING (-80.7170908 35.1121981, -80.717232 35.112122, -80.717291 35.1121, -80.71762 35.112018, -80.718028 35.111943, -80.718192 35.111899, -80.718397 35.111831)",,,
215504476,East John Street,secondary,False,False,195.415,"LINESTRING (-80.7170908 35.1121981, -80.717324 35.1124582, -80.7175181 35.11267, -80.7177189 35.1128658, -80.7178632 35.1130025, -80.7180094 35.1131084, -80.7183214 35.1133378, -80.7185111 35.1134631, -80.7185411 35.113483)",,25 mph,
16664312,West Charles Street,residential,False,True,8.21,"LINESTRING (-80.7214299 35.1169564, -80.7215043 35.1169982)",,,
16707827,East Charles Street,residential,False,False,443.24,"LINESTRING (-80.7214299 35.1169564, -80.721334 35.1169041, -80.7208454 35.1165881, -80.720679 35.116482, -80.7205717 35.1164197, -80.7201941 35.1161971, -80.7197038 35.1159156, -80.71925 35.115652, -80.7192336 35.1156419, -80.718496 35.115186, -80.7183869 35.1151171, -80.7175252 35.1145731)",,,
1079367400,North Trade Street,tertiary,True,False,41.641000000000005,"LINESTRING (-80.7214299 35.1169564, -80.7212835 35.1171122, -80.721222 35.1171755, -80.7211951 35.1172701)",2,,
16709203,North Freemont Street,residential,False,False,116.196,"LINESTRING (-80.722302 35.118285, -80.7222851 35.1183031, -80.722131 35.118468, -80.721959 35.118622, -80.721866 35.1187178, -80.7218164 35.1187689, -80.7215728 35.1190199, -80.721564 35.1190322, -80.7215123 35.1191045)",,,
16711943,Alexander Street,residential,False,True,95.249,"LINESTRING (-80.7276799 35.1131271, -80.727837 35.113974)",,,
16664312,West Charles Street,residential,False,False,8.21,"LINESTRING (-80.7215043 35.1169982, -80.7214299 35.1169564)",,,
16664312,West Charles Street,residential,False,True,143.863,"LINESTRING (-80.7215043 35.1169982, -80.7215791 35.1170402, -80.7216262 35.1170667, -80.7220926 35.1173629, -80.7227657 35.1177785)",,,
"[1078760983, 1078760982, 297237831]",North Trade Street,tertiary,True,False,142.59699999999998,"LINESTRING (-80.7215043 35.1169982, -80.7215628 35.1169349, -80.7218942 35.1165764, -80.7219339 35.1165335, -80.7222299 35.1162133, -80.7223339 35.1161008, -80.7223629 35.1160498, -80.7224151 35.1159582)","['3', '2']",,
16709203,North Freemont Street,residential,False,True,166.827,"LINESTRING (-80.7206265 35.1203406, -80.7208083 35.120189, -80.7208333 35.1201613, -80.720835 35.1201292, -80.7207851 35.1199936, -80.7207834 35.1199455, -80.7208041 35.1199135, -80.7209527 35.119764, -80.7212252 35.1194428, -80.7215123 35.1191045)",,,
357895625,Andrew Caroline Drive,residential,False,True,55.542,"LINESTRING (-80.7179946 35.1196749, -80.7180898 35.119743, -80.7183572 35.1199343, -80.7184543 35.1200037)",,,
357895625,Andrew Caroline Drive,residential,False,False,55.542,"LINESTRING (-80.7184543 35.1200037, -80.7183572 35.1199343, -80.7180898 35.119743, -80.7179946 35.1196749)",,,
648297643,North Trade Street,tertiary,False,True,249.227,"LINESTRING (-80.7184543 35.1200037, -80.7189041 35.1195545, -80.7189876 35.1194711, -80.71921 35.119249, -80.719442 35.119031, -80.7195804 35.1188962, -80.719709 35.118771, -80.7201338 35.1183572, -80.72021 35.118283)",,25 mph,
16664120,South Trade Street,secondary,False,True,174.596,"LINESTRING (-80.7267375 35.1115041, -80.7264009 35.1118923, -80.7260594 35.1122561, -80.7259704 35.1123508, -80.7259595 35.1123624, -80.7255859 35.11276)",,,
556566079,Clubhouse Vista Drive,residential,True,False,89.999,"LINESTRING (-80.7267375 35.1115041, -80.7268327 35.1115935, -80.7269834 35.1117351, -80.7271623 35.1118481, -80.7272614 35.11191, -80.7273512 35.1119665, -80.7274092 35.1120073, -80.7274628 35.1120496)",1,25 mph,
556566083,Clubhouse Vista Drive,residential,True,False,43.428,"LINESTRING (-80.7278316 35.1122294, -80.7278303 35.1121402, -80.7276315 35.1120072, -80.7275543 35.1119413)",1,25 mph,
556566087,Birch View Drive,residential,True,False,45.986,"LINESTRING (-80.7271611 35.1124637, -80.7271355 35.1124565, -80.7271084 35.1124566, -80.7270829 35.112464, -80.7270618 35.1124779, -80.7270475 35.1124968, -80.7270416 35.1125184, -80.7270448 35.1125404, -80.7270567 35.1125603, -80.727076 35.1125759, -80.7270992 35.1125851, -80.7271248 35.1125878, -80.7271501 35.1125838, -80.7271726 35.1125735, -80.72719 35.1125579, -80.7272005 35.1125386, -80.7272031 35.1125177, -80.7271969 35.1124961, -80.7271823 35.1124774, -80.7271611 35.1124637)",1,25 mph,
556566092,Birch View Drive,residential,False,False,53.61800000000001,"LINESTRING (-80.7271611 35.1124637, -80.7272215 35.112379, -80.7274184 35.1121032, -80.7274628 35.1120496)",2,25 mph,
556566092,Birch View Drive,residential,False,False,14.639,"LINESTRING (-80.7274628 35.1120496, -80.7275543 35.1119413)",2,25 mph,
556566079,Clubhouse Vista Drive,residential,True,False,39.507,"LINESTRING (-80.7274628 35.1120496, -80.7275462 35.1120989, -80.7277366 35.1122091, -80.7278316 35.1122294)",1,25 mph,
556566092,Birch View Drive,residential,False,True,53.61800000000001,"LINESTRING (-80.7274628 35.1120496, -80.7274184 35.1121032, -80.7272215 35.112379, -80.7271611 35.1124637)",2,25 mph,
556566092,Birch View Drive,residential,False,True,14.639,"LINESTRING (-80.7275543 35.1119413, -80.7274628 35.1120496)",2,25 mph,
556566083,Clubhouse Vista Drive,residential,True,False,89.97999999999999,"LINESTRING (-80.7275543 35.1119413, -80.7275134 35.111903, -80.7274714 35.1118637, -80.7273624 35.1118005, -80.7272533 35.1117373, -80.726942 35.1115569, -80.7268809 35.1115411, -80.7267375 35.1115041)",1,25 mph,
"[752165512, 752165514, 215504476]",East John Street,secondary,False,False,156.76600000000002,"LINESTRING (-80.7185411 35.113483, -80.7189739 35.1137692, -80.7190087 35.1137922, -80.7190208 35.1138002, -80.7192685 35.1139607, -80.7198883 35.1143623)",,25 mph,SR 1009
215504476,East John Street,secondary,False,True,195.415,"LINESTRING (-80.7185411 35.113483, -80.7185111 35.1134631, -80.7183214 35.1133378, -80.7180094 35.1131084, -80.7178632 35.1130025, -80.7177189 35.1128658, -80.7175181 35.11267, -80.717324 35.1124582, -80.7170908 35.1121981)",,25 mph,
612527340,Charles Buckley Way,unclassified,False,False,152.41899999999998,"LINESTRING (-80.7185411 35.113483, -80.7184648 35.1135648, -80.7175671 35.1145281, -80.7175252 35.1145731)",2,35 mph,
16707827,East Charles Street,residential,False,True,443.23999999999995,"LINESTRING (-80.7175252 35.1145731, -80.7183869 35.1151171, -80.718496 35.115186, -80.7192336 35.1156419, -80.71925 35.115652, -80.7197038 35.1159156, -80.7201941 35.1161971, -80.7205717 35.1164197, -80.720679 35.116482, -80.7208454 35.1165881, -80.721334 35.1169041, -80.7214299 35.1169564)",,,
612527340,Charles Buckley Way,unclassified,False,True,152.41899999999998,"LINESTRING (-80.7175252 35.1145731, -80.7175671 35.1145281, -80.7184648 35.1135648, -80.7185411 35.113483)",2,35 mph,
1169864635,College Street,residential,False,False,38.822,"LINESTRING (-80.7254438 35.1155676, -80.725111 35.115349)",,,
