osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
12655258,2,22nd Street,residential,20 mph,False,True,104.86699999999999,"LINESTRING (-90.2403288 29.9957752, -90.2405673 29.99579, -90.2410822 29.9958225, -90.2412103 29.9958306, -90.2412383 29.9958325, -90.2414148 29.9958444)",
12655354,2,Georgia Avenue,residential,20 mph,False,False,198.687,"LINESTRING (-90.2403288 29.9957752, -90.2403228 29.9958413, -90.2402209 29.996962, -90.2401812 29.9973989, -90.240173 29.9974884, -90.2401652 29.9975564)",
12655258,2,22nd Street,residential,20 mph,False,False,92.01,"LINESTRING (-90.239356 29.995712, -90.239286 29.9957077, -90.2385118 29.9956597, -90.238403 29.995653)",
12655258,2,22nd Street,residential,20 mph,False,True,93.94500000000001,"LINESTRING (-90.239356 29.995712, -90.2394572 29.9957186, -90.239582 29.9957267, -90.2403288 29.9957752)",
12657061,2,Idaho Avenue,residential,20 mph,False,False,198.645,"LINESTRING (-90.239356 29.995712, -90.2392147 29.9974026, -90.2392119 29.9974365, -90.2392071 29.9974938)",
12657061,2,Idaho Avenue,residential,20 mph,False,True,198.37300000000002,"LINESTRING (-90.239356 29.995712, -90.2394864 29.9940296, -90.2394906 29.9939758, -90.239494 29.993932)",
12655258,2,22nd Street,residential,20 mph,False,False,92.12200000000001,"LINESTRING (-90.238403 29.995653, -90.2383288 29.9956483, -90.2375429 29.995598, -90.237449 29.995592)",
12655258,2,22nd Street,residential,20 mph,False,True,92.01,"LINESTRING (-90.238403 29.995653, -90.2385118 29.9956597, -90.239286 29.9957077, -90.239356 29.995712)",
12663013,2,Illinois Avenue,residential,20 mph,False,False,198.522,"LINESTRING (-90.238403 29.995653, -90.2382646 29.9973468, -90.2382622 29.9973764, -90.2382575 29.9974339)",
12663013,2,Illinois Avenue,residential,20 mph,False,True,198.86299999999997,"LINESTRING (-90.238403 29.995653, -90.2385411 29.9939536, -90.238543 29.9939306, -90.238548 29.993869)",
12655258,2,22nd Street,residential,20 mph,False,True,92.122,"LINESTRING (-90.237449 29.995592, -90.2375429 29.995598, -90.2383288 29.9956483, -90.238403 29.995653)",
12657354,2,Indiana Avenue,residential,20 mph,False,False,198.76,"LINESTRING (-90.237449 29.995592, -90.2373244 29.9972901, -90.2373225 29.9973166, -90.2373181 29.9973759)",
12657354,2,Indiana Avenue,residential,20 mph,False,True,199.102,"LINESTRING (-90.237449 29.995592, -90.237495 29.995166, -90.2375867 29.9939066, -90.2375895 29.9938678, -90.237594 29.993806)",
12660528,2,Connecticut Avenue,residential,20 mph,False,False,119.973,"LINESTRING (-90.244392 29.99604, -90.2443 29.997116)",
12655259,2,22nd Street,residential,20 mph,False,False,92.811,"LINESTRING (-90.244392 29.99604, -90.2443189 29.9960352, -90.243431 29.995977)",
"[12655259, 12662894]",2,"['22nd Street', 'Colorado Avenue']",residential,20 mph,False,True,288.879,"LINESTRING (-90.244392 29.99604, -90.2444596 29.9960438, -90.2448099 29.9960634, -90.245338 29.996093, -90.2453418 29.9960489, -90.245491 29.994321)",
12660528,2,Connecticut Avenue,residential,20 mph,False,True,198.72,"LINESTRING (-90.244392 29.99604, -90.2444361 29.9953957, -90.244514 29.994256)",
12655259,2,22nd Street,residential,20 mph,False,False,92.89,"LINESTRING (-90.243431 29.995977, -90.2429545 29.9959468, -90.2425471 29.995921, -90.242469 29.995916)",
12655259,2,22nd Street,residential,20 mph,False,True,92.811,"LINESTRING (-90.243431 29.995977, -90.2443189 29.9960352, -90.244392 29.99604)",
"[12664113, 12660735]",2,"['Delaware Avenue', '23rd Street']",residential,20 mph,False,False,286.001,"LINESTRING (-90.243431 29.995977, -90.2434255 29.9960315, -90.2432655 29.9976152, -90.243263 29.99764, -90.243217 29.997722, -90.243148 29.997741, -90.242286 29.997682)",
12660735,2,Delaware Avenue,residential,20 mph,False,True,198.539,"LINESTRING (-90.243431 29.995977, -90.2434418 29.9958274, -90.2435565 29.9942429, -90.24356 29.994195)",
12655259,2,22nd Street,residential,20 mph,False,False,101.83399999999999,"LINESTRING (-90.242469 29.995916, -90.2416566 29.9958623, -90.2415908 29.9958574, -90.2414148 29.9958444)",
12655259,2,22nd Street,residential,20 mph,False,True,92.89,"LINESTRING (-90.242469 29.995916, -90.2425471 29.995921, -90.2429545 29.9959468, -90.243431 29.995977)",
641364351,2,Florida Avenue,residential,20 mph,False,False,197.163,"LINESTRING (-90.242469 29.995916, -90.242424 29.996404, -90.2422925 29.9976217, -90.242286 29.997682)",
641364351,2,Florida Avenue,residential,20 mph,False,True,198.475,"LINESTRING (-90.242469 29.995916, -90.2426175 29.9941889, -90.242622 29.994136)",
12655350,2,Georgia Avenue,residential,20 mph,False,False,206.79,"LINESTRING (-90.240776 29.990364, -90.2407702 29.9904277, -90.2407676 29.9904562, -90.2407565 29.9905796, -90.240608 29.992218)",
"[1052856854, 1003833335]",2,West Metairie Avenue,secondary,35 mph,True,False,107.63900000000001,"LINESTRING (-90.240776 29.990364, -90.2410957 29.9904371, -90.2415754 29.9905442, -90.2417069 29.9905738, -90.2417272 29.9905784, -90.2418573 29.9906089)",
12655350,2,Georgia Avenue,residential,20 mph,False,False,182.517,"LINESTRING (-90.240608 29.992218, -90.2405226 29.9933645, -90.2404923 29.9937717, -90.2404907 29.9937934, -90.240486 29.993856)",
12655350,2,Georgia Avenue,residential,20 mph,False,True,206.79,"LINESTRING (-90.240608 29.992218, -90.2407565 29.9905796, -90.2407676 29.9904562, -90.2407702 29.9904277, -90.240776 29.990364)",
12657978,2,20th Street,residential,20 mph,False,False,92.17699999999999,"LINESTRING (-90.240608 29.992218, -90.2401466 29.9921856, -90.239654 29.992151)",
12657978,2,20th Street,residential,20 mph,False,True,106.52900000000001,"LINESTRING (-90.240608 29.992218, -90.2411076 29.9922495, -90.2412189 29.9922565, -90.2414234 29.9922694, -90.2415227 29.9922726, -90.2417118 29.9922788)",
12655350,2,Georgia Avenue,residential,20 mph,False,False,15.92,"LINESTRING (-90.240486 29.993856, -90.240478 29.993999)",
12655350,2,Georgia Avenue,residential,20 mph,False,True,182.517,"LINESTRING (-90.240486 29.993856, -90.2404907 29.9937934, -90.2404923 29.9937717, -90.2405226 29.9933645, -90.240608 29.992218)",
455020175,2,21st Street,tertiary,30 mph,True,False,94.40100000000001,"LINESTRING (-90.240486 29.993856, -90.2400189 29.993823, -90.239509 29.993787)",
12664121,2,West Napoleon Avenue,secondary,35 mph,True,False,92.527,"LINESTRING (-90.2401652 29.9975564, -90.2392071 29.9974938)",
12655354,2,Georgia Avenue,residential,20 mph,False,True,198.68699999999998,"LINESTRING (-90.2401652 29.9975564, -90.240173 29.9974884, -90.2401812 29.9973989, -90.2402209 29.996962, -90.2403228 29.9958413, -90.2403288 29.9957752)",
12655386,,Maria Street,residential,,False,False,37.043,"LINESTRING (-90.246619 29.9903579, -90.2465217 29.9906802)",
12663333,2,18th Street,residential,20 mph,False,False,108.61099999999999,"LINESTRING (-90.246619 29.9903579, -90.2463904 29.9903115, -90.245521 29.990135)",
12655386,,Maria Street,residential,,False,True,37.043,"LINESTRING (-90.2465217 29.9906802, -90.246619 29.9903579)",
12663333,2,18th Street,residential,20 mph,False,False,108.708,"LINESTRING (-90.245521 29.990135, -90.244422 29.989912)",
12655772,2,Oxley Street,residential,20 mph,False,False,96.234,"LINESTRING (-90.245521 29.990135, -90.2454935 29.9902073, -90.2452618 29.9909707)",
12663333,2,18th Street,residential,20 mph,False,True,108.61099999999999,"LINESTRING (-90.245521 29.990135, -90.2463904 29.9903115, -90.246619 29.9903579)",
12655772,2,Oxley Street,residential,20 mph,False,True,96.234,"LINESTRING (-90.2452618 29.9909707, -90.2454935 29.9902073, -90.245521 29.990135)",
12657061,2,Idaho Avenue,residential,20 mph,False,False,221.313,"LINESTRING (-90.239837 29.990167, -90.2398311 29.9902313, -90.2398284 29.9902606, -90.239654 29.992151)",
1052856854,2,West Metairie Avenue,secondary,35 mph,True,False,93.048,"LINESTRING (-90.239837 29.990167, -90.2403216 29.9902687, -90.240776 29.990364)",
12657061,2,Idaho Avenue,residential,20 mph,False,False,182.45000000000002,"LINESTRING (-90.239654 29.992151, -90.239516 29.9937088, -90.2395144 29.9937264, -90.239509 29.993787)",
12657061,2,Idaho Avenue,residential,20 mph,False,True,221.313,"LINESTRING (-90.239654 29.992151, -90.2398284 29.9902606, -90.2398311 29.9902313, -90.239837 29.990167)",
12657978,2,20th Street,residential,20 mph,False,False,92.15899999999999,"LINESTRING (-90.239654 29.992151, -90.2391987 29.99212, -90.2387 29.992086)",
12657978,2,20th Street,residential,20 mph,False,True,92.17699999999999,"LINESTRING (-90.239654 29.992151, -90.2401466 29.9921856, -90.240608 29.992218)",
12657061,2,Idaho Avenue,residential,20 mph,False,False,16.188,"LINESTRING (-90.239509 29.993787, -90.239494 29.993932)",
12657061,2,Idaho Avenue,residential,20 mph,False,True,182.45000000000002,"LINESTRING (-90.239509 29.993787, -90.2395144 29.9937264, -90.239516 29.9937088, -90.239654 29.992151)",
455020175,2,21st Street,tertiary,30 mph,True,False,92.14099999999999,"LINESTRING (-90.239509 29.993787, -90.239058 29.9937572, -90.2386434 29.9937298, -90.238555 29.993724)",
12657061,2,Idaho Avenue,residential,20 mph,False,True,16.188,"LINESTRING (-90.239494 29.993932, -90.239509 29.993787)",
455020178,2,21st Street,tertiary,30 mph,True,False,95.055,"LINESTRING (-90.239494 29.993932, -90.240478 29.993999)",
12657061,2,Idaho Avenue,residential,20 mph,False,False,198.37300000000002,"LINESTRING (-90.239494 29.993932, -90.2394906 29.9939758, -90.2394864 29.9940296, -90.239356 29.995712)",
"[23990067, 1003833333]",2,West Napoleon Avenue,secondary,35 mph,True,False,147.817,"LINESTRING (-90.2391963 29.997793, -90.2401578 29.9978613, -90.240456 29.9978869, -90.2407254 29.9979088)",
12657107,2,California Avenue,residential,20 mph,False,False,95.764,"LINESTRING (-90.246665 29.991737, -90.2466149 29.99255, -90.246612 29.992597)",
12657990,2,20th Street,residential,20 mph,False,False,94.367,"LINESTRING (-90.246612 29.992597, -90.245635 29.992532)",
12657990,2,20th Street,residential,20 mph,False,True,33.115,"LINESTRING (-90.246612 29.992597, -90.246955 29.992618)",
"[12665057, 12657107]",2,"['California Avenue', '21st Street']",residential,20 mph,False,False,286.828,"LINESTRING (-90.246612 29.992597, -90.2466086 29.9926533, -90.246576 29.993186, -90.2465356 29.993802, -90.246437 29.99427, -90.246414 29.994358, -90.246406 29.994363, -90.246391 29.994373, -90.246322 29.994377, -90.245491 29.994321)",
12657107,2,California Avenue,residential,20 mph,False,True,95.764,"LINESTRING (-90.246612 29.992597, -90.2466149 29.99255, -90.246665 29.991737)",
12663333,2,18th Street,residential,20 mph,False,True,108.708,"LINESTRING (-90.244422 29.989912, -90.245521 29.990135)",
"[751881024, 12657239]",2,Daniel Street,residential,20 mph,False,"[False, True]",108.794,"LINESTRING (-90.244422 29.989912, -90.2444029 29.9899837, -90.244209 29.990711, -90.244198 29.990752, -90.2441677 29.9908653)",
12657354,2,Indiana Avenue,residential,20 mph,False,False,251.02599999999998,"LINESTRING (-90.237945 29.989774, -90.2379393 29.9898385, -90.2379365 29.9898708, -90.237747 29.992025)",
1052856854,2,West Metairie Avenue,secondary,35 mph,True,False,93.703,"LINESTRING (-90.237945 29.989774, -90.2384221 29.9898734, -90.238891 29.989971)",
12657354,2,Indiana Avenue,residential,20 mph,False,False,182.673,"LINESTRING (-90.237747 29.992025, -90.237609 29.9935838, -90.237607 29.9936068, -90.237602 29.993663)",
12657354,2,Indiana Avenue,residential,20 mph,False,True,251.026,"LINESTRING (-90.237747 29.992025, -90.2379365 29.9898708, -90.2379393 29.9898385, -90.237945 29.989774)",
12657978,2,20th Street,residential,20 mph,False,False,92.11,"LINESTRING (-90.237747 29.992025, -90.2372688 29.9919954, -90.236793 29.991966)",
12657978,2,20th Street,residential,20 mph,False,True,92.029,"LINESTRING (-90.237747 29.992025, -90.2382356 29.9920563, -90.2387 29.992086)",
12657354,2,Indiana Avenue,residential,20 mph,False,False,15.92,"LINESTRING (-90.237602 29.993663, -90.237594 29.993806)",
12657354,2,Indiana Avenue,residential,20 mph,False,True,182.673,"LINESTRING (-90.237602 29.993663, -90.237607 29.9936068, -90.237609 29.9935838, -90.237747 29.992025)",
455020175,2,21st Street,tertiary,30 mph,True,False,92.12299999999999,"LINESTRING (-90.237602 29.993663, -90.2375303 29.9936584, -90.2371285 29.9936327, -90.2367333 29.9936075, -90.236648 29.993602)",
12657354,2,Indiana Avenue,residential,20 mph,False,True,15.92,"LINESTRING (-90.237594 29.993806, -90.237602 29.993663)",
12657354,2,Indiana Avenue,residential,20 mph,False,False,199.102,"LINESTRING (-90.237594 29.993806, -90.2375895 29.9938678, -90.2375867 29.9939066, -90.237495 29.995166, -90.237449 29.995592)",
455020178,2,21st Street,tertiary,30 mph,True,False,92.141,"LINESTRING (-90.237594 29.993806, -90.2376836 29.9938119, -90.2384765 29.9938643, -90.238548 29.993869)",
12657354,2,Indiana Avenue,residential,20 mph,False,True,198.76,"LINESTRING (-90.2373181 29.9973759, -90.2373225 29.9973166, -90.2373244 29.9972901, -90.237449 29.995592)",
23990067,2,West Napoleon Avenue,secondary,35 mph,True,False,94.184,"LINESTRING (-90.2372748 29.997658, -90.2382503 29.9977189)",
12657768,2,Clay Street,residential,20 mph,False,False,29.392,"LINESTRING (-90.239471 29.989818, -90.239395 29.990074)",
12657768,2,Clay Street,residential,20 mph,False,True,29.392,"LINESTRING (-90.239395 29.990074, -90.239471 29.989818)",
1052856854,2,West Metairie Avenue,secondary,35 mph,True,False,43.806,"LINESTRING (-90.239395 29.990074, -90.239837 29.990167)",
12657978,2,20th Street,residential,20 mph,False,False,106.529,"LINESTRING (-90.2417118 29.9922788, -90.2415227 29.9922726, -90.2414234 29.9922694, -90.2412189 29.9922565, -90.2411076 29.9922495, -90.240608 29.992218)",
12657990,2,20th Street,residential,20 mph,False,True,101.12,"LINESTRING (-90.2417118 29.9922788, -90.2418898 29.99229, -90.2419891 29.9922963, -90.242759 29.992345)",
901824131,5,Williams Boulevard,secondary,40 mph,False,False,184.435,"LINESTRING (-90.2417118 29.9922788, -90.241691 29.9925468, -90.2416764 29.9927087, -90.24167 29.9927804, -90.2416439 29.9930715, -90.2416235 29.9933327, -90.241584 29.9938377, -90.2415765 29.9939333)",LA 49
901824131,5,Williams Boulevard,secondary,40 mph,False,True,186.217,"LINESTRING (-90.2417118 29.9922788, -90.2417681 29.9915774, -90.2417816 29.9914515, -90.2418074 29.9911811, -90.2418502 29.99069, -90.2418573 29.9906089)",LA 49
12657978,2,20th Street,residential,20 mph,False,False,92.029,"LINESTRING (-90.2387 29.992086, -90.2382356 29.9920563, -90.237747 29.992025)",
12657978,2,20th Street,residential,20 mph,False,True,92.15899999999999,"LINESTRING (-90.2387 29.992086, -90.2391987 29.99212, -90.239654 29.992151)",
12663013,2,Illinois Avenue,residential,20 mph,False,False,182.673,"LINESTRING (-90.2387 29.992086, -90.2385625 29.9936388, -90.2385599 29.9936681, -90.238555 29.993724)",
12663013,2,Illinois Avenue,residential,20 mph,False,True,235.90099999999998,"LINESTRING (-90.2387 29.992086, -90.2388 29.990901, -90.2388822 29.9900612, -90.2388848 29.9900342, -90.238891 29.989971)",
12657978,2,20th Street,residential,20 mph,False,True,92.11,"LINESTRING (-90.236793 29.991966, -90.2372688 29.9919954, -90.237747 29.992025)",
12659369,2,Iowa Avenue,residential,20 mph,False,False,182.45,"LINESTRING (-90.236793 29.991966, -90.2366547 29.9935265, -90.236653 29.9935457, -90.236648 29.993602)",
12657990,2,20th Street,residential,20 mph,False,False,33.115,"LINESTRING (-90.246955 29.992618, -90.246612 29.992597)",
12657990,2,20th Street,residential,20 mph,False,True,94.367,"LINESTRING (-90.245635 29.992532, -90.246612 29.992597)",
12662894,2,Colorado Avenue,residential,20 mph,False,True,115.649,"LINESTRING (-90.245635 29.992532, -90.245727 29.991495)",
12657990,2,20th Street,residential,20 mph,False,False,92.81400000000001,"LINESTRING (-90.245635 29.992532, -90.2447634 29.9924749, -90.244674 29.992469)",
12662894,2,Colorado Avenue,residential,20 mph,False,False,199.411,"LINESTRING (-90.245635 29.992532, -90.2456306 29.9925863, -90.245491 29.994321)",
12660528,2,Connecticut Avenue,residential,20 mph,False,False,199.302,"LINESTRING (-90.244674 29.992469, -90.244514 29.994256)",
12660528,2,Connecticut Avenue,residential,20 mph,False,True,134.334,"LINESTRING (-90.244674 29.992469, -90.2448044 29.9912662)",
12657990,2,20th Street,residential,20 mph,False,False,92.813,"LINESTRING (-90.244674 29.992469, -90.2445924 29.9924636, -90.244334 29.9924467, -90.243713 29.992406)",
12657990,2,20th Street,residential,20 mph,False,True,92.81400000000001,"LINESTRING (-90.244674 29.992469, -90.2447634 29.9924749, -90.245635 29.992532)",
12657990,2,20th Street,residential,20 mph,False,False,92.125,"LINESTRING (-90.243713 29.992406, -90.242759 29.992345)",
12660735,2,Delaware Avenue,residential,20 mph,False,True,105.501,"LINESTRING (-90.243713 29.992406, -90.243797 29.99146)",
12657990,2,20th Street,residential,20 mph,False,True,92.813,"LINESTRING (-90.243713 29.992406, -90.244334 29.9924467, -90.2445924 29.9924636, -90.244674 29.992469)",
12660735,2,Delaware Avenue,residential,20 mph,False,False,199.473,"LINESTRING (-90.243713 29.992406, -90.2435818 29.9939395, -90.243565 29.9941362, -90.24356 29.994195)",
12657990,2,20th Street,residential,20 mph,False,True,92.125,"LINESTRING (-90.242759 29.992345, -90.243713 29.992406)",
641364351,2,Florida Avenue,residential,20 mph,False,True,33.132,"LINESTRING (-90.242759 29.992345, -90.242782 29.9920477)",
12657990,2,20th Street,residential,20 mph,False,False,101.12,"LINESTRING (-90.242759 29.992345, -90.2419891 29.9922963, -90.2418898 29.99229, -90.2417118 29.9922788)",
641364351,2,Florida Avenue,residential,20 mph,False,False,199.587,"LINESTRING (-90.242759 29.992345, -90.2427537 29.9924143, -90.2426945 29.9931878, -90.2426262 29.9940811, -90.242622 29.994136)",
1052860094,2,West Metairie Avenue,secondary,35 mph,True,False,122.74300000000001,"LINESTRING (-90.240715 29.990058, -90.2400303 29.9899259, -90.239471 29.989818)",
1052860094,2,West Metairie Avenue,secondary,35 mph,True,False,112.34,"LINESTRING (-90.241844 29.990312, -90.2417928 29.9903005, -90.2414926 29.990233, -90.2413314 29.9901967, -90.240715 29.990058)",
1052860095,2,Williams Boulevard,secondary,40 mph,True,False,33.405,"LINESTRING (-90.241844 29.990312, -90.241828 29.9905038, -90.2418573 29.9906089)",LA 49
1052857077,2,West Metairie Avenue,secondary,35 mph,True,False,13.637,"LINESTRING (-90.241981 29.990343, -90.241844 29.990312)",
572162603,2,Williams Boulevard,secondary,40 mph,True,False,65.154,"LINESTRING (-90.241981 29.990343, -90.2420123 29.9902205, -90.2421272 29.9897709)",LA 49
"[90683400, 12654325]",,West Metairie Avenue,residential,,True,False,238.93599999999998,"LINESTRING (-90.2418573 29.9906089, -90.2419542 29.9906233, -90.2422312 29.9906646, -90.2425085 29.9906951, -90.2430091 29.990807, -90.243097 29.9908228, -90.243879 29.9909632, -90.2440757 29.9910064, -90.24411 29.99101, -90.2441389 29.9909729, -90.2441465 29.9909446, -90.2441677 29.9908653)",
423678959,2,Williams Boulevard,secondary,40 mph,True,False,33.666000000000004,"LINESTRING (-90.2418573 29.9906089, -90.2419468 29.9905395, -90.241981 29.990343)",LA 49
901824131,5,Williams Boulevard,secondary,40 mph,False,False,186.217,"LINESTRING (-90.2418573 29.9906089, -90.2418502 29.99069, -90.2418074 29.9911811, -90.2417816 29.9914515, -90.2417681 29.9915774, -90.2417118 29.9922788)",LA 49
905907922,1,,secondary_link,,True,False,37.593999999999994,"LINESTRING (-90.2418573 29.9906089, -90.2419028 29.9905187, -90.2419214 29.9904182, -90.2419244 29.9904021, -90.2419209 29.9903714, -90.2418993 29.9903442, -90.241844 29.990312)",
1052856854,2,West Metairie Avenue,secondary,35 mph,True,False,49.872,"LINESTRING (-90.238891 29.989971, -90.239395 29.990074)",
12663013,2,Illinois Avenue,residential,20 mph,False,False,235.901,"LINESTRING (-90.238891 29.989971, -90.2388848 29.9900342, -90.2388822 29.9900612, -90.2388 29.990901, -90.2387 29.992086)",
12660735,2,Delaware Avenue,residential,20 mph,False,False,105.501,"LINESTRING (-90.243797 29.99146, -90.243713 29.992406)",
12660528,2,Connecticut Avenue,residential,20 mph,False,False,134.334,"LINESTRING (-90.2448044 29.9912662, -90.244674 29.992469)",
12659369,2,Iowa Avenue,residential,20 mph,False,False,15.92,"LINESTRING (-90.236648 29.993602, -90.23664 29.993745)",
12659369,2,Iowa Avenue,residential,20 mph,False,True,182.45,"LINESTRING (-90.236648 29.993602, -90.236653 29.9935457, -90.2366547 29.9935265, -90.236793 29.991966)",
12659369,2,Iowa Avenue,residential,20 mph,False,True,15.92,"LINESTRING (-90.23664 29.993745, -90.236648 29.993602)",
455020178,2,21st Street,tertiary,30 mph,True,False,92.124,"LINESTRING (-90.23664 29.993745, -90.2367107 29.9937495, -90.2371193 29.9937756, -90.2375241 29.9938015, -90.237594 29.993806)",
12660528,2,Connecticut Avenue,residential,20 mph,False,True,199.302,"LINESTRING (-90.244514 29.994256, -90.244674 29.992469)",
12665057,2,21st Street,residential,20 mph,False,True,94.366,"LINESTRING (-90.244514 29.994256, -90.245491 29.994321)",
12660528,2,Connecticut Avenue,residential,20 mph,False,False,198.72,"LINESTRING (-90.244514 29.994256, -90.2444361 29.9953957, -90.244392 29.99604)",
12665057,2,21st Street,residential,20 mph,False,False,92.123,"LINESTRING (-90.244514 29.994256, -90.2438508 29.9942136, -90.24356 29.994195)",
12660528,2,Connecticut Avenue,residential,20 mph,False,True,119.973,"LINESTRING (-90.2443 29.997116, -90.244392 29.99604)",
12660735,2,Delaware Avenue,residential,20 mph,False,False,198.539,"LINESTRING (-90.24356 29.994195, -90.2435565 29.9942429, -90.2434418 29.9958274, -90.243431 29.995977)",
12660735,2,Delaware Avenue,residential,20 mph,False,True,199.473,"LINESTRING (-90.24356 29.994195, -90.243565 29.9941362, -90.2435818 29.9939395, -90.243713 29.992406)",
12665057,2,21st Street,residential,20 mph,False,False,90.57,"LINESTRING (-90.24356 29.994195, -90.2434567 29.9941885, -90.2428864 29.9941526, -90.242622 29.994136)",
12665057,2,21st Street,residential,20 mph,False,True,92.123,"LINESTRING (-90.24356 29.994195, -90.2438508 29.9942136, -90.244514 29.994256)",
901824131,5,Williams Boulevard,secondary,40 mph,False,True,13.608,"LINESTRING (-90.241567 29.9940554, -90.2415765 29.9939333)",LA 49
12665057,2,21st Street,residential,20 mph,False,True,101.99499999999999,"LINESTRING (-90.241567 29.9940554, -90.2416659 29.994063, -90.2416908 29.9940649, -90.242622 29.994136)",
597021107,5,Williams Boulevard,secondary,40 mph,False,False,199.48399999999998,"LINESTRING (-90.241567 29.9940554, -90.2415634 29.9941175, -90.2415605 29.9941524, -90.2415269 29.9945548, -90.2415248 29.9945795, -90.241507 29.9947546, -90.2414542 29.9952757, -90.2414478 29.9953472, -90.2414148 29.9958444)",LA 49
12664113,2,23rd Street,residential,20 mph,False,True,98.895,"LINESTRING (-90.2412617 29.9976182, -90.2414032 29.9976277, -90.242286 29.997682)",
12664121,2,West Napoleon Avenue,secondary,35 mph,True,False,37.472,"LINESTRING (-90.2412617 29.9976182, -90.2410705 29.9976147, -90.2409953 29.9976119, -90.240873 29.9976044)",
597021107,5,Williams Boulevard,secondary,40 mph,False,False,33.869,"LINESTRING (-90.2412617 29.9976182, -90.2412525 29.9977168, -90.2412394 29.997858, -90.2412334 29.9979218)",LA 49
597021107,5,Williams Boulevard,secondary,40 mph,False,True,197.798,"LINESTRING (-90.2412617 29.9976182, -90.2412668 29.9975761, -90.2412719 29.9975277, -90.241275 29.9974793, -90.2412907 29.9972339, -90.2412944 29.9971756, -90.2413472 29.9965859, -90.2413638 29.9964012, -90.2413746 29.9962806, -90.2413981 29.9960254, -90.2414148 29.9958444)",LA 49
12662894,2,Colorado Avenue,residential,20 mph,False,False,115.649,"LINESTRING (-90.245727 29.991495, -90.245635 29.992532)",
12665057,2,21st Street,residential,20 mph,False,False,94.366,"LINESTRING (-90.245491 29.994321, -90.244514 29.994256)",
"[12655259, 12662894]",2,"['22nd Street', 'Colorado Avenue']",residential,20 mph,False,False,288.87899999999996,"LINESTRING (-90.245491 29.994321, -90.2453418 29.9960489, -90.245338 29.996093, -90.2448099 29.9960634, -90.2444596 29.9960438, -90.244392 29.99604)",
12662894,2,Colorado Avenue,residential,20 mph,False,True,199.411,"LINESTRING (-90.245491 29.994321, -90.2456306 29.9925863, -90.245635 29.992532)",
"[12665057, 12657107]",2,"['21st Street', 'California Avenue']",residential,20 mph,False,True,286.828,"LINESTRING (-90.245491 29.994321, -90.246322 29.994377, -90.246391 29.994373, -90.246406 29.994363, -90.246414 29.994358, -90.246437 29.99427, -90.2465356 29.993802, -90.246576 29.993186, -90.2466086 29.9926533, -90.246612 29.992597)",
12663013,2,Illinois Avenue,residential,20 mph,False,False,16.137,"LINESTRING (-90.238555 29.993724, -90.238548 29.993869)",
12663013,2,Illinois Avenue,residential,20 mph,False,True,182.673,"LINESTRING (-90.238555 29.993724, -90.2385599 29.9936681, -90.2385625 29.9936388, -90.2387 29.992086)",
