osmid,lanes,name,highway,oneway,reversed,length,geometry,ref,maxspeed
7465995,,Palo Verde Avenue,residential,False,False,222.01799999999997,"LINESTRING (-116.052475 34.135648, -116.0524766 34.1357959, -116.0524732 34.1360376, -116.0524724 34.1360687, -116.0524696 34.1362032, -116.0524403 34.1376444)",,
1005112939,4,29 Palms Highway,primary,False,True,87.628,"LINESTRING (-116.052475 34.135648, -116.0528424 34.1356419, -116.0534269 34.1356322)",CA 62,
1003325571,4,29 Palms Highway,primary,False,True,41.079,"LINESTRING (-116.0515185 34.1356603, -116.0519648 34.135656)",CA 62,
7453987,2,Mesquite Avenue,residential,False,False,222.21999999999997,"LINESTRING (-116.0515185 34.1356603, -116.0515184 34.1357949, -116.0515208 34.1362946, -116.0514956 34.1376586)",,
1003325571,4,29 Palms Highway,primary,False,False,128.007,"LINESTRING (-116.0515185 34.1356603, -116.0510203 34.1356662, -116.0501278 34.1356751)",CA 62,
1003325571,4,29 Palms Highway,primary,False,True,26.077,"LINESTRING (-116.0498446 34.1356821, -116.0501278 34.1356751)",CA 62,
7461323,2,East Court Way,residential,False,True,53.454,"LINESTRING (-116.0498446 34.1356821, -116.0498474 34.1358149, -116.0498466 34.1361628)",,
7453994,2,Mesquite Avenue,residential,False,False,106.545,"LINESTRING (-116.0509007 34.1317407, -116.050916 34.1326988)",,
7471375,2,Old Dale Road,residential,False,False,106.905,"LINESTRING (-116.0509007 34.1317407, -116.0497398 34.1317713)",,
7471375,2,Old Dale Road,residential,False,True,126.173,"LINESTRING (-116.0509007 34.1317407, -116.0522714 34.1317255)",,
7518188,2,East Court Way,residential,False,True,26.94,"LINESTRING (-116.0498466 34.1361628, -116.0501393 34.1361612)",,
7461323,2,East Court Way,residential,False,False,53.454,"LINESTRING (-116.0498466 34.1361628, -116.0498474 34.1358149, -116.0498446 34.1356821)",,
7518188,2,East Court Way,residential,False,False,48.604,"LINESTRING (-116.0498466 34.1361628, -116.0496865 34.1362414, -116.0495303 34.1363395, -116.0494354 34.1364312)",,
7471375,2,Old Dale Road,residential,False,False,126.173,"LINESTRING (-116.0522714 34.1317255, -116.0509007 34.1317407)",,
7471375,2,Old Dale Road,residential,False,True,124.103,"LINESTRING (-116.0522714 34.1317255, -116.0536194 34.1317007)",,
7466022,2,Palo Verde Avenue,residential,False,False,320.62399999999997,"LINESTRING (-116.0522714 34.1317255, -116.0522544 34.1345561, -116.0522541 34.1346089)",,
7518188,2,East Court Way,residential,False,False,139.444,"LINESTRING (-116.0494354 34.1364312, -116.0494196 34.1365932, -116.049427 34.1376165, -116.0494275 34.1376847)",,
7518188,2,East Court Way,residential,False,True,48.604,"LINESTRING (-116.0494354 34.1364312, -116.0495303 34.1363395, -116.0496865 34.1362414, -116.0498466 34.1361628)",,
7453994,2,Mesquite Avenue,residential,False,False,12.76,"LINESTRING (-116.0509036 34.1345041, -116.0509079 34.1346188)",,
7453994,2,Mesquite Avenue,residential,False,True,200.743,"LINESTRING (-116.0509036 34.1345041, -116.0509039 34.1344579, -116.050916 34.1326988)",,
1003325571,4,29 Palms Highway,primary,False,False,41.079,"LINESTRING (-116.0519648 34.135656, -116.0515185 34.1356603)",CA 62,
1223301640,4,29 Palms Highway,primary,False,True,21.125,"LINESTRING (-116.0519648 34.135656, -116.0521942 34.1356498)",CA 62,
7446784,2,Cactus Drive,residential,False,True,13.898,"LINESTRING (-116.0507569 34.134619, -116.0509079 34.1346188)",,
1115762771,1,National Park Drive,tertiary,True,False,19.022,"LINESTRING (-116.0507569 34.134619, -116.0509079 34.1347358)",,45 mph
7446784,2,Cactus Drive,residential,False,False,13.898,"LINESTRING (-116.0509079 34.1346188, -116.0507569 34.134619)",,
7453994,2,Mesquite Avenue,residential,False,True,12.76,"LINESTRING (-116.0509079 34.1346188, -116.0509036 34.1345041)",,
1005112942,,Mesquite Avenue,residential,False,False,13.01,"LINESTRING (-116.0509079 34.1346188, -116.0509079 34.1347358)",,
1005112944,,Cactus Drive,residential,False,True,11.262,"LINESTRING (-116.0509079 34.1346188, -116.0510302 34.1346155)",,
1005112942,,Mesquite Avenue,residential,False,True,13.01,"LINESTRING (-116.0509079 34.1347358, -116.0509079 34.1346188)",,
1005112940,1,National Park Drive,tertiary,True,False,141.183,"LINESTRING (-116.0509079 34.1347358, -116.0518349 34.1355397, -116.0519648 34.135656)",,45 mph
304455485,5,Adobe Road,secondary,False,True,121.205,"LINESTRING (-116.0544008 34.1365078, -116.0543815 34.1375977)",,
7487051,,Verbena Drive,residential,False,True,88.715,"LINESTRING (-116.0544008 34.1365078, -116.0545385 34.1365077, -116.0549134 34.1365061, -116.0552975 34.1365045, -116.0553647 34.1365042)",,
"[1223306393, 1115762786]",5,Adobe Road,secondary,False,False,97.404,"LINESTRING (-116.0544008 34.1365078, -116.0544022 34.1363229, -116.0544021 34.1361988, -116.054402 34.1360293, -116.054404 34.1358018, -116.0544097 34.1356319)",,
304455485,5,Adobe Road,secondary,False,False,121.205,"LINESTRING (-116.0543815 34.1375977, -116.0544008 34.1365078)",,
7202710,2,Joshua Drive,residential,False,True,91.227,"LINESTRING (-116.0543815 34.1375977, -116.0549046 34.1375158, -116.0553634 34.1375103)",,
7202826,,Joshua Drive,residential,False,True,89.96199999999999,"LINESTRING (-116.0543815 34.1375977, -116.054222 34.1376176, -116.053955 34.1376206, -116.0534059 34.1376268)",,
304455485,5,Adobe Road,secondary,False,True,185.80599999999998,"LINESTRING (-116.0543815 34.1375977, -116.0543792 34.1376726, -116.0543612 34.1392686)",,
304455485,5,Adobe Road,secondary,False,False,185.80599999999998,"LINESTRING (-116.0543612 34.1392686, -116.0543792 34.1376726, -116.0543815 34.1375977)",,
1006328478,,Gorgonio Drive,residential,False,True,89.577,"LINESTRING (-116.0543612 34.1392686, -116.054285 34.139269, -116.0533879 34.139272)",,
