osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
547787357,False,,,Slocum Avenue,residential,,True,20.451,"LINESTRING (-75.9498556 41.5407617, -75.9499544 41.5405933)",
547787357,False,,,Slocum Avenue,residential,,False,20.451,"LINESTRING (-75.9499544 41.5405933, -75.9498556 41.5407617)",
11049445,False,,,Stark Street,residential,,False,93.694,"LINESTRING (-75.9499544 41.5405933, -75.9508009 41.5408864, -75.9509761 41.5409471)",
11052892,False,,,McCord Street,residential,,False,124.72099999999999,"LINESTRING (-75.9415454 41.5382154, -75.94154 41.538283, -75.9415381 41.5383073, -75.9414448 41.5392813, -75.9414797 41.5393275)",
"[459629758, 369952831]",False,2,US 6 Business,East Tioga Street,secondary,25 mph,True,200.442,"LINESTRING (-75.9415454 41.5382154, -75.9426095 41.5382738, -75.9427298 41.5382811, -75.9439464 41.5383551)",
11050144,False,2,,Putnam Street,residential,,False,29.58,"LINESTRING (-75.9489333 41.5401627, -75.9487875 41.5404053)",
11050144,False,2,,Putnam Street,residential,,True,185.232,"LINESTRING (-75.9489333 41.5401627, -75.949161 41.53981, -75.9493393 41.5395157, -75.9496989 41.5389256, -75.9498184 41.5387294, -75.9498241 41.5387125, -75.9498323 41.5386885, -75.9498371 41.5386441)",
11053807,False,2,,Marion Street,residential,,True,117.83,"LINESTRING (-75.9489333 41.5401627, -75.9488694 41.5401421, -75.9476975 41.5397644, -75.947633 41.5397436)",
11050144,False,2,,Putnam Street,residential,,False,83.511,"LINESTRING (-75.9486274 41.5406603, -75.9482432 41.5413541)",
11050144,False,2,,Putnam Street,residential,,True,31.33,"LINESTRING (-75.9486274 41.5406603, -75.9487875 41.5404053)",
11054748,False,,,Washington Street,residential,,True,115.782,"LINESTRING (-75.9486274 41.5406603, -75.9473554 41.5402387)",
254372022,False,2,US 6 Business,West Tioga Street,secondary,25 mph,True,52.927,"LINESTRING (-75.9514574 41.5389834, -75.9520053 41.539225)",
254372022,False,2,US 6 Business,West Tioga Street,secondary,25 mph,False,41.143,"LINESTRING (-75.9514574 41.5389834, -75.9513838 41.5389493, -75.9510354 41.5387907)",
11050865,False,,,Pennsylvania Avenue,residential,,True,99.135,"LINESTRING (-75.9521157 41.5412114, -75.9510267 41.5408502)",
11051252,False,,,Philadelphia Avenue,residential,,False,148.59500000000003,"LINESTRING (-75.9521157 41.5412114, -75.9516885 41.5419554, -75.9515793 41.5421455, -75.9514194 41.5424079, -75.9514021 41.5424363)",
11050976,False,,,2nd Street,residential,,False,197.596,"LINESTRING (-75.9414797 41.5393275, -75.9420993 41.5393584, -75.9438483 41.5394485)",
11052892,False,,,McCord Street,residential,,False,96.712,"LINESTRING (-75.9414797 41.5393275, -75.9414531 41.5397249, -75.941402 41.5401952)",
11052892,False,,,McCord Street,residential,,True,124.72099999999999,"LINESTRING (-75.9414797 41.5393275, -75.9414448 41.5392813, -75.9415381 41.5383073, -75.94154 41.538283, -75.9415454 41.5382154)",
11051293,True,,,Slocum Avenue,residential,,False,219.776,"LINESTRING (-75.9510354 41.5387907, -75.9509847 41.5388561, -75.9509665 41.5388796, -75.9508458 41.5390768, -75.950761 41.5392153, -75.9506929 41.5393318, -75.9499544 41.5405933)",
254372022,False,2,US 6 Business,West Tioga Street,secondary,25 mph,False,102.482,"LINESTRING (-75.9510354 41.5387907, -75.9510036 41.538777, -75.9509323 41.5387469, -75.9508737 41.5387233, -75.9507765 41.5386961, -75.9506627 41.5386824, -75.9498371 41.5386441)",
254372022,False,2,US 6 Business,West Tioga Street,secondary,25 mph,True,41.143,"LINESTRING (-75.9510354 41.5387907, -75.9513838 41.5389493, -75.9514574 41.5389834)",
11051455,False,,,East Harrison Street,residential,,True,153.004,"LINESTRING (-75.9455998 41.5404516, -75.9437705 41.5403151)",
254434514,False,2,PA 29,Bridge Street,secondary,,True,106.003,"LINESTRING (-75.9455998 41.5404516, -75.9461571 41.5395944)",
"[254434512, 547498233, 547498232]",False,2,PA 29,Bridge Street,secondary,,False,265.39,"LINESTRING (-75.9455998 41.5404516, -75.9451517 41.5411964, -75.9450341 41.5413918, -75.9449631 41.5415099, -75.9449308 41.5415703, -75.9447973 41.5418288, -75.9447282 41.5419622, -75.9446443 41.5421296, -75.9446259 41.5421656, -75.9444224 41.5426664)",yes
254434513,False,,,Harrison Street,residential,,False,121.128,"LINESTRING (-75.9455998 41.5404516, -75.9459874 41.5405835, -75.9469247 41.5409024)",
11053623,False,,,Church Street,residential,,True,119.389,"LINESTRING (-75.9462679 41.5393968, -75.9463412 41.53942, -75.9468589 41.5395838, -75.9470811 41.539654, -75.9471062 41.539662, -75.9475179 41.5397922, -75.9475892 41.5398148)",
64148770,False,2,PA 29,Bridge Street,secondary,25 mph,False,23.828,"LINESTRING (-75.9462679 41.5393968, -75.9462018 41.5395151, -75.9461571 41.5395944)",
64148770,False,2,PA 29,Bridge Street,secondary,25 mph,True,109.15299999999999,"LINESTRING (-75.9462679 41.5393968, -75.9463085 41.5393291, -75.946355 41.5392553, -75.9464342 41.5391184, -75.946449 41.5390944, -75.9464926 41.5390241, -75.9465367 41.5389518, -75.9466192 41.5388103, -75.9467527 41.5385707, -75.9467909 41.5384968)",
547498232,False,2,PA 29,Bridge Street,secondary,,True,5.58,"LINESTRING (-75.9444024 41.5427143, -75.9444224 41.5426664)",
851267915,False,,,Digger Drive,residential,,False,93.59200000000001,"LINESTRING (-75.9433414 41.5424351, -75.9437974 41.5425234, -75.9444224 41.5426664)",
851267915,False,,,Digger Drive,residential,,True,118.511,"LINESTRING (-75.9433414 41.5424351, -75.9424992 41.5423106, -75.9423461 41.5423058, -75.9419378 41.5423485)",
69000631,False,2,,Warren Street,residential,,False,8.716,"LINESTRING (-75.947633 41.5397436, -75.9475892 41.5398148)",
11053807,False,2,,Marion Street,residential,,False,117.83,"LINESTRING (-75.947633 41.5397436, -75.9476975 41.5397644, -75.9488694 41.5401421, -75.9489333 41.5401627)",
69000631,False,2,,Warren Street,residential,,True,141.59799999999998,"LINESTRING (-75.947633 41.5397436, -75.9476756 41.5396707, -75.947858 41.5393564, -75.9482551 41.538672, -75.9482701 41.5386479, -75.9483123 41.5385761)",
11054748,False,,,Washington Street,residential,,False,115.782,"LINESTRING (-75.9473554 41.5402387, -75.9486274 41.5406603)",
69000631,False,2,,Warren Street,residential,,False,82.045,"LINESTRING (-75.9473554 41.5402387, -75.9469247 41.5409024)",
69000631,False,2,,Warren Street,residential,,True,50.994,"LINESTRING (-75.9473554 41.5402387, -75.9475809 41.5398298, -75.9475892 41.5398148)",
11052892,False,,,McCord Street,residential,,True,177.58899999999997,"LINESTRING (-75.9410561 41.5417325, -75.9413861 41.5411714, -75.9414248 41.5411017, -75.9414235 41.541076, -75.9414162 41.5409359, -75.9413927 41.5407341, -75.9413759 41.5405891, -75.9413852 41.5403877, -75.9413898 41.5402874, -75.941402 41.5401952)",
369953600,False,3,PA 29,Bridge Street,secondary,25 mph,False,59.667,"LINESTRING (-75.9476122 41.5368264, -75.9475633 41.5369822, -75.9475297 41.5370923, -75.9474888 41.537205, -75.9474318 41.5373455)",
254434514,False,2,PA 29,Bridge Street,secondary,,False,106.003,"LINESTRING (-75.9461571 41.5395944, -75.9455998 41.5404516)",
11050976,False,,,2nd Street,residential,,True,192.844,"LINESTRING (-75.9461571 41.5395944, -75.9450117 41.5395217, -75.9438483 41.5394485)",
64148770,False,2,PA 29,Bridge Street,secondary,25 mph,True,23.828,"LINESTRING (-75.9461571 41.5395944, -75.9462018 41.5395151, -75.9462679 41.5393968)",
69000631,False,2,,Warren Street,residential,,True,8.716,"LINESTRING (-75.9475892 41.5398148, -75.947633 41.5397436)",
11053623,False,,,Church Street,residential,,False,119.38900000000001,"LINESTRING (-75.9475892 41.5398148, -75.9475179 41.5397922, -75.9471062 41.539662, -75.9470811 41.539654, -75.9468589 41.5395838, -75.9463412 41.53942, -75.9462679 41.5393968)",
69000631,False,2,,Warren Street,residential,,False,50.994,"LINESTRING (-75.9475892 41.5398148, -75.9475809 41.5398298, -75.9473554 41.5402387)",
547498232,False,2,PA 29,Bridge Street,secondary,,False,5.58,"LINESTRING (-75.9444224 41.5426664, -75.9444024 41.5427143)",
"[547498232, 547498233, 254434512]",False,2,PA 29,Bridge Street,secondary,,True,265.39,"LINESTRING (-75.9444224 41.5426664, -75.9446259 41.5421656, -75.9446443 41.5421296, -75.9447282 41.5419622, -75.9447973 41.5418288, -75.9449308 41.5415703, -75.9449631 41.5415099, -75.9450341 41.5413918, -75.9451517 41.5411964, -75.9455998 41.5404516)",yes
851267915,False,,,Digger Drive,residential,,True,93.59200000000001,"LINESTRING (-75.9444224 41.5426664, -75.9437974 41.5425234, -75.9433414 41.5424351)",
64148770,False,2,PA 29,Bridge Street,secondary,25 mph,False,109.153,"LINESTRING (-75.9467909 41.5384968, -75.9467527 41.5385707, -75.9466192 41.5388103, -75.9465367 41.5389518, -75.9464926 41.5390241, -75.946449 41.5390944, -75.9464342 41.5391184, -75.946355 41.5392553, -75.9463085 41.5393291, -75.9462679 41.5393968)",
"[69000595, 459481437]",False,"['3', '2']",US 6 Business,East Tioga Street,secondary,25 mph,True,126.93499999999999,"LINESTRING (-75.9467909 41.5384968, -75.9468887 41.5385006, -75.9473451 41.5385255, -75.9474722 41.5385321, -75.948014 41.5385605, -75.9482512 41.5385729, -75.9483123 41.5385761)",
"[459481436, 459481438, 459481439]",False,"['3', '2']",US 6 Business,East Tioga Street,secondary,25 mph,False,237.28,"LINESTRING (-75.9467909 41.5384968, -75.9467041 41.5384922, -75.9462703 41.5384691, -75.9458992 41.538449, -75.9455959 41.5384326, -75.9455328 41.538429, -75.9452817 41.5384185, -75.9450605 41.538408, -75.9449695 41.5384031, -75.9444898 41.5383805, -75.9442294 41.5383683, -75.9440246 41.5383583, -75.9439464 41.5383551)",
"[369953601, 459481461, 459481462]",False,"['3', '2']",PA 29,Bridge Street,secondary,25 mph,True,138.71699999999998,"LINESTRING (-75.9467909 41.5384968, -75.946836 41.538416, -75.9469764 41.5381649, -75.947023 41.5380816, -75.9471723 41.5378262, -75.9473213 41.5375616, -75.9473715 41.5374723, -75.947396 41.5374229, -75.9474125 41.5373901, -75.9474318 41.5373455)",
"[69000595, 459481437]",False,"['3', '2']",US 6 Business,East Tioga Street,secondary,25 mph,False,126.93499999999999,"LINESTRING (-75.9483123 41.5385761, -75.9482512 41.5385729, -75.948014 41.5385605, -75.9474722 41.5385321, -75.9473451 41.5385255, -75.9468887 41.5385006, -75.9467909 41.5384968)",
69000631,False,2,,Warren Street,residential,,False,141.598,"LINESTRING (-75.9483123 41.5385761, -75.9482701 41.5386479, -75.9482551 41.538672, -75.947858 41.5393564, -75.9476756 41.5396707, -75.947633 41.5397436)",
254372022,False,2,US 6 Business,West Tioga Street,secondary,25 mph,True,127.136,"LINESTRING (-75.9483123 41.5385761, -75.9484025 41.538581, -75.949741 41.5386391, -75.9497596 41.5386399, -75.9498371 41.5386441)",
"[459481440, 11051073]",False,,,"['Harding Street', 'Warren Street']",residential,,"[False, True]",334.21599999999995,"LINESTRING (-75.9483123 41.5385761, -75.9483723 41.5384826, -75.9483864 41.5384607, -75.9485173 41.5382541, -75.9487377 41.5379062, -75.9489572 41.5375597, -75.9490387 41.5374249, -75.9492283 41.5370928, -75.9480505 41.5372877, -75.9477058 41.5373394, -75.9476575 41.5373432, -75.9476059 41.5373437, -75.9475753 41.5373447, -75.9474318 41.5373455)",
11050144,False,2,,Putnam Street,residential,,False,185.23200000000003,"LINESTRING (-75.9498371 41.5386441, -75.9498323 41.5386885, -75.9498241 41.5387125, -75.9498184 41.5387294, -75.9496989 41.5389256, -75.9493393 41.5395157, -75.949161 41.53981, -75.9489333 41.5401627)",
11050144,False,2,,Putnam Street,residential,,True,155.294,"LINESTRING (-75.9498371 41.5386441, -75.9498386 41.5385567, -75.949843 41.5385438, -75.9503121 41.5372964)",
254372022,False,2,US 6 Business,West Tioga Street,secondary,25 mph,False,127.136,"LINESTRING (-75.9498371 41.5386441, -75.9497596 41.5386399, -75.949741 41.5386391, -75.9484025 41.538581, -75.9483123 41.5385761)",
254372022,False,2,US 6 Business,West Tioga Street,secondary,25 mph,True,102.482,"LINESTRING (-75.9498371 41.5386441, -75.9506627 41.5386824, -75.9507765 41.5386961, -75.9508737 41.5387233, -75.9509323 41.5387469, -75.9510036 41.538777, -75.9510354 41.5387907)",
"[459481440, 11051073]",False,,,"['Harding Street', 'Warren Street']",residential,,"[False, True]",334.216,"LINESTRING (-75.9474318 41.5373455, -75.9475753 41.5373447, -75.9476059 41.5373437, -75.9476575 41.5373432, -75.9477058 41.5373394, -75.9480505 41.5372877, -75.9492283 41.5370928, -75.9490387 41.5374249, -75.9489572 41.5375597, -75.9487377 41.5379062, -75.9485173 41.5382541, -75.9483864 41.5384607, -75.9483723 41.5384826, -75.9483123 41.5385761)",
369953600,False,3,PA 29,Bridge Street,secondary,25 mph,True,59.667,"LINESTRING (-75.9474318 41.5373455, -75.9474888 41.537205, -75.9475297 41.5370923, -75.9475633 41.5369822, -75.9476122 41.5368264)",
"[369953601, 459481461, 459481462]",False,"['3', '2']",PA 29,Bridge Street,secondary,25 mph,False,138.71699999999998,"LINESTRING (-75.9474318 41.5373455, -75.9474125 41.5373901, -75.947396 41.5374229, -75.9473715 41.5374723, -75.9473213 41.5375616, -75.9471723 41.5378262, -75.947023 41.5380816, -75.9469764 41.5381649, -75.946836 41.538416, -75.9467909 41.5384968)",
851267915,False,,,Digger Drive,residential,,False,118.511,"LINESTRING (-75.9419378 41.5423485, -75.9423461 41.5423058, -75.9424992 41.5423106, -75.9433414 41.5424351)",
11050144,False,2,,Putnam Street,residential,,False,155.29399999999998,"LINESTRING (-75.9503121 41.5372964, -75.949843 41.5385438, -75.9498386 41.5385567, -75.9498371 41.5386441)",
"[11050144, 546121522]",False,2,,Putnam Street,residential,,"[False, True]",67.355,"LINESTRING (-75.9503121 41.5372964, -75.9503626 41.5371794, -75.950506 41.5371997, -75.9505826 41.5372258, -75.9506081 41.5372449, -75.9506105 41.5372744, -75.9505942 41.5373075, -75.9505594 41.5373231, -75.9505129 41.5373266, -75.9504665 41.5373214, -75.9503121 41.5372964)",
"[11050144, 546121522]",False,2,,Putnam Street,residential,,"[False, True]",67.355,"LINESTRING (-75.9503121 41.5372964, -75.9504665 41.5373214, -75.9505129 41.5373266, -75.9505594 41.5373231, -75.9505942 41.5373075, -75.9506105 41.5372744, -75.9506081 41.5372449, -75.9505826 41.5372258, -75.950506 41.5371997, -75.9503626 41.5371794, -75.9503121 41.5372964)",
11051455,False,,,East Harrison Street,residential,,False,197.608,"LINESTRING (-75.941402 41.5401952, -75.9414861 41.5402006, -75.9416482 41.5402109, -75.9418222 41.540222, -75.9426237 41.5402731, -75.9437705 41.5403151)",
11052892,False,,,McCord Street,residential,,False,177.589,"LINESTRING (-75.941402 41.5401952, -75.9413898 41.5402874, -75.9413852 41.5403877, -75.9413759 41.5405891, -75.9413927 41.5407341, -75.9414162 41.5409359, -75.9414235 41.541076, -75.9414248 41.5411017, -75.9413861 41.5411714, -75.9410561 41.5417325)",
11052892,False,,,McCord Street,residential,,True,96.712,"LINESTRING (-75.941402 41.5401952, -75.9414531 41.5397249, -75.9414797 41.5393275)",
11050144,False,2,,Putnam Street,residential,,True,93.549,"LINESTRING (-75.9477798 41.5421204, -75.9479018 41.5419359, -75.9482432 41.5413541)",
