osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[703246425, 46676119]",3,CR 18,Five Mile Line Road,secondary,,False,True,140.259,"LINESTRING (-77.475854 43.131342, -77.4758654 43.1309403, -77.4758731 43.1306923, -77.4758765 43.1305463, -77.4758853 43.1302357, -77.4758897 43.1300809)"
46676119,,CR 18,Five Mile Line Road,secondary,,False,False,1.223,"LINESTRING (-77.4757878 43.1339102, -77.475788 43.1339212)"
46676119,,CR 18,Five Mile Line Road,secondary,,False,True,285.62399999999997,"LINESTRING (-77.4757878 43.1339102, -77.4758059 43.1331336, -77.4758116 43.1328654, -77.475817 43.132609, -77.475827 43.1322675, -77.4758289 43.1322013, -77.4758365 43.1319418, -77.4758523 43.1314019, -77.475854 43.131342)"
20113256,,,Motts Lane,residential,30 mph,False,False,422.704,"LINESTRING (-77.4759064 43.129499, -77.4760068 43.1295, -77.4760824 43.1295007, -77.476133 43.1294981, -77.4761863 43.1294876, -77.4762496 43.129469, -77.4763949 43.1294078, -77.4764508 43.1293755, -77.4764895 43.1293531, -77.476558 43.1293001, -77.4766934 43.1291952, -77.476732 43.1291653, -77.4768428 43.1290797, -77.4770178 43.1289407, -77.4771797 43.1288191, -77.4772617 43.1287576, -77.4772996 43.1287333, -77.4773522 43.128707, -77.4774119 43.1286837, -77.4774843 43.128665, -77.4775467 43.1286504, -77.4777226 43.1286137, -77.4781961 43.1285103, -77.4785813 43.1284303, -77.4787504 43.1283987, -77.4788641 43.1283813, -77.4790819 43.1283575, -77.4792267 43.1283415, -77.4793532 43.1283272, -77.479508 43.1283138, -77.4796622 43.1283059, -77.479831 43.1283088, -77.4798847 43.1283207, -77.479917 43.1283529, -77.4799243 43.1284388, -77.4799575 43.1288404)"
139602356,2,CR 18,Five Mile Line Road,secondary,30 mph,False,False,125.458,"LINESTRING (-77.4759064 43.129499, -77.4759092 43.1292874, -77.4759123 43.1290571, -77.4759144 43.1289745, -77.4759169 43.1288237, -77.4759183 43.1287408, -77.4759215 43.1285481, -77.4759244 43.1283708)"
"[703246424, 139602356]","['3', '2']",CR 18,Five Mile Line Road,secondary,30 mph,False,True,64.73,"LINESTRING (-77.4759064 43.129499, -77.4759058 43.1295296, -77.4759065 43.1297364, -77.4758924 43.1299829, -77.4758897 43.1300809)"
20116397,,,Village Wood Lane,residential,,True,False,86.439,"LINESTRING (-77.4759244 43.1283708, -77.4758313 43.1283514, -77.4757644 43.1283374, -77.4749523 43.1283288, -77.4749214 43.1283364, -77.4748981 43.1283719)"
139602356,2,CR 18,Five Mile Line Road,secondary,30 mph,False,True,125.458,"LINESTRING (-77.4759244 43.1283708, -77.4759215 43.1285481, -77.4759183 43.1287408, -77.4759169 43.1288237, -77.4759144 43.1289745, -77.4759123 43.1290571, -77.4759092 43.1292874, -77.4759064 43.129499)"
20117983,,,Shadow Vale Drive,residential,,False,True,153.297,"LINESTRING (-77.477663 43.134043, -77.477212 43.134028, -77.477083 43.13402, -77.476926 43.133997, -77.4765631 43.133939, -77.4764202 43.133924, -77.4758977 43.1339206, -77.475788 43.1339212)"
"[742406017, 703246426]","['4', '5']",NY 441,Penfield Road,primary,35 mph,False,True,326.673,"LINESTRING (-77.4721923 43.1312407, -77.4725846 43.1311402, -77.4727219 43.1310958, -77.4728099 43.1310673, -77.4729283 43.131029, -77.4730586 43.1309868, -77.4731918 43.1309442, -77.473416 43.1308724, -77.4737409 43.1307685, -77.4739344 43.1307066, -77.4742175 43.130616, -77.4744895 43.1305289, -77.4745035 43.1305244, -77.4746653 43.1304727, -77.4749405 43.1303846, -77.4749856 43.1303702, -77.475147 43.1303185, -77.4757909 43.1301125, -77.4758897 43.1300809)"
20135494,,,Highland Drive,residential,25 mph,False,True,182.718,"LINESTRING (-77.48052 43.132555, -77.480169 43.131906, -77.479978 43.131189, -77.4799185 43.131024, -77.479903 43.130981)"
20113256,,,Motts Lane,residential,30 mph,False,True,422.70399999999995,"LINESTRING (-77.4799575 43.1288404, -77.4799243 43.1284388, -77.479917 43.1283529, -77.4798847 43.1283207, -77.479831 43.1283088, -77.4796622 43.1283059, -77.479508 43.1283138, -77.4793532 43.1283272, -77.4792267 43.1283415, -77.4790819 43.1283575, -77.4788641 43.1283813, -77.4787504 43.1283987, -77.4785813 43.1284303, -77.4781961 43.1285103, -77.4777226 43.1286137, -77.4775467 43.1286504, -77.4774843 43.128665, -77.4774119 43.1286837, -77.4773522 43.128707, -77.4772996 43.1287333, -77.4772617 43.1287576, -77.4771797 43.1288191, -77.4770178 43.1289407, -77.4768428 43.1290797, -77.476732 43.1291653, -77.4766934 43.1291952, -77.476558 43.1293001, -77.4764895 43.1293531, -77.4764508 43.1293755, -77.4763949 43.1294078, -77.4762496 43.129469, -77.4761863 43.1294876, -77.476133 43.1294981, -77.4760824 43.1295007, -77.4760068 43.1295, -77.4759064 43.129499)"
640670352,,,Motts Lane,residential,30 mph,True,False,23.429,"LINESTRING (-77.4799575 43.1288404, -77.4799288 43.1288993, -77.4799184 43.1289207, -77.4798131 43.1290199)"
699535887,4,NY 441,Penfield Road,primary,35 mph,False,False,28.126,"LINESTRING (-77.480154 43.1289743, -77.4798131 43.1290199)"
640670351,,,Motts Lane,residential,30 mph,True,False,21.817,"LINESTRING (-77.480154 43.1289743, -77.4800254 43.128886, -77.4799575 43.1288404)"
742406013,,,,residential,,False,False,2.648,"LINESTRING (-77.4748981 43.1283719, -77.4748658 43.1283753)"
742406012,,,Village Wood Lane,residential,,True,False,84.98,"LINESTRING (-77.4748981 43.1283719, -77.4749238 43.1283887, -77.4749579 43.1284016, -77.4757586 43.1284081, -77.4758247 43.1283932, -77.4759244 43.1283708)"
742406015,,,,residential,,True,False,58.164,"LINESTRING (-77.4748785 43.1288983, -77.4748658 43.1283753)"
742406013,,,,residential,,False,True,112.71100000000001,"LINESTRING (-77.4748785 43.1288983, -77.4744511 43.1288964, -77.4744503 43.1285601, -77.4744573 43.1285401, -77.4744741 43.1285279, -77.4746695 43.1284369, -77.4747447 43.1284007, -77.4748146 43.1283807, -77.4748658 43.1283753)"
742406013,,,,residential,,False,False,80.981,"LINESTRING (-77.4748785 43.1288983, -77.4749322 43.1288951, -77.4749817 43.1288989, -77.475025 43.1289157, -77.4750578 43.1289314, -77.4750809 43.1289697, -77.4750793 43.1291132, -77.4750693 43.129516)"
742406013,,,,residential,,False,True,80.98100000000001,"LINESTRING (-77.4750693 43.129516, -77.4750793 43.1291132, -77.4750809 43.1289697, -77.4750578 43.1289314, -77.475025 43.1289157, -77.4749817 43.1288989, -77.4749322 43.1288951, -77.4748785 43.1288983)"
742406013,,,,residential,,False,True,2.648,"LINESTRING (-77.4748658 43.1283753, -77.4748981 43.1283719)"
742406013,,,,residential,,False,False,112.71100000000001,"LINESTRING (-77.4748658 43.1283753, -77.4748146 43.1283807, -77.4747447 43.1284007, -77.4746695 43.1284369, -77.4744741 43.1285279, -77.4744573 43.1285401, -77.4744503 43.1285601, -77.4744511 43.1288964, -77.4748785 43.1288983)"
46676119,,CR 18,Five Mile Line Road,secondary,,False,True,1.223,"LINESTRING (-77.475788 43.1339212, -77.4757878 43.1339102)"
20117983,,,Shadow Vale Drive,residential,,False,False,153.297,"LINESTRING (-77.475788 43.1339212, -77.4758977 43.1339206, -77.4764202 43.133924, -77.4765631 43.133939, -77.476926 43.133997, -77.477083 43.13402, -77.477212 43.134028, -77.477663 43.134043)"
