osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
8782863,Secor Road,residential,False,False,45.11,"LINESTRING (-83.622585 41.651827, -83.6224104 41.6518901, -83.6223103 41.6519289, -83.6222123 41.6519728, -83.6221167 41.6520294)",,,
8782863,Secor Road,residential,False,True,28.838,"LINESTRING (-83.622585 41.651827, -83.6226935 41.6517733, -83.6227745 41.6517222, -83.6228544 41.6516647)",,,
8781974,Downing Avenue,residential,False,True,151.467,"LINESTRING (-83.624408 41.651836, -83.6226724 41.6518274, -83.622585 41.651827)",,,
8782432,Cuthbert Road,residential,False,False,199.153,"LINESTRING (-83.623541 41.647401, -83.623529 41.649192)",,,
8789212,Victory Avenue,residential,False,False,96.75,"LINESTRING (-83.623541 41.647401, -83.6247054 41.6474007)",,,
8782432,Cuthbert Road,residential,False,False,174.454,"LINESTRING (-83.623529 41.649192, -83.6235331 41.6507609)",,,
8782432,Cuthbert Road,residential,False,True,199.153,"LINESTRING (-83.623529 41.649192, -83.623541 41.647401)",,,
8786897,Avondale Avenue,residential,False,True,101.783,"LINESTRING (-83.623529 41.649192, -83.622304 41.64919)",,,
8786897,Avondale Avenue,residential,False,False,97.82300000000001,"LINESTRING (-83.623529 41.649192, -83.623733 41.649189, -83.6247061 41.6492038)",,,
8782863,Secor Road,residential,False,False,24.14,"LINESTRING (-83.6230629 41.6515135, -83.6228544 41.6516647)",,,
8782432,Cuthbert Road,residential,False,True,93.691,"LINESTRING (-83.6230629 41.6515135, -83.6233737 41.6511491, -83.623429 41.6510687, -83.6234819 41.650971, -83.6235155 41.650882, -83.6235309 41.6508212, -83.6235331 41.6507609)",,,
8782863,Secor Road,residential,False,True,115.488,"LINESTRING (-83.6230629 41.6515135, -83.6232649 41.6513964, -83.6233722 41.6513391, -83.6235543 41.651246, -83.6238057 41.6511102, -83.6239649 41.651028, -83.6240536 41.6509777, -83.6241773 41.6508942)",,,
205703023,North Byrne Road,primary,False,False,100.231,"LINESTRING (-83.625951 41.646503, -83.6259493 41.6474044)",4,CR 501,45 mph
8782863,Secor Road,residential,False,False,200.496,"LINESTRING (-83.6247054 41.6474007, -83.6247061 41.6492038)",,,
8789212,Victory Avenue,residential,False,True,96.75,"LINESTRING (-83.6247054 41.6474007, -83.623541 41.647401)",,,
8789212,Victory Avenue,residential,False,False,103.36,"LINESTRING (-83.6247054 41.6474007, -83.6248424 41.6474032, -83.6259493 41.6474044)",,,
8782863,Secor Road,residential,False,True,200.496,"LINESTRING (-83.6247061 41.6492038, -83.6247054 41.6474007)",,,
8782863,Secor Road,residential,False,False,147.46800000000002,"LINESTRING (-83.6247061 41.6492038, -83.6247214 41.6499472, -83.624713 41.650135, -83.6247006 41.6502476, -83.6246688 41.6503552, -83.624596 41.650518)",,,
8786897,Avondale Avenue,residential,False,False,103.343,"LINESTRING (-83.6247061 41.6492038, -83.625648 41.6491983, -83.6259491 41.6491824)",,,
8786897,Avondale Avenue,residential,False,True,97.82300000000001,"LINESTRING (-83.6247061 41.6492038, -83.623733 41.649189, -83.623529 41.649192)",,,
8782863,Secor Road,residential,False,False,54.55500000000001,"LINESTRING (-83.624596 41.650518, -83.6245491 41.6505778, -83.6244997 41.6506267, -83.624247 41.6508403, -83.6241773 41.6508942)",,,
8782863,Secor Road,residential,False,True,147.468,"LINESTRING (-83.624596 41.650518, -83.6246688 41.6503552, -83.6247006 41.6502476, -83.624713 41.650135, -83.6247214 41.6499472, -83.6247061 41.6492038)",,,
8782864,Secor Road,residential,False,True,45.355999999999995,"LINESTRING (-83.624596 41.650518, -83.6246206 41.6506486, -83.6246484 41.6507126, -83.6246814 41.6507666, -83.6247186 41.650814, -83.6247969 41.6508881)",,,
8782863,Secor Road,residential,False,True,24.14,"LINESTRING (-83.6228544 41.6516647, -83.6230629 41.6515135)",,,
8782863,Secor Road,residential,False,False,28.838,"LINESTRING (-83.6228544 41.6516647, -83.6227745 41.6517222, -83.6226935 41.6517733, -83.622585 41.651827)",,,
8783930,Keil Road,residential,False,False,53.156,"LINESTRING (-83.6228544 41.6516647, -83.6225479 41.651551, -83.6224539 41.6515158, -83.6224038 41.651492, -83.622318 41.651416)",,,
"[1109240223, 8782863]",Secor Road,residential,False,False,95.596,"LINESTRING (-83.6221167 41.6520294, -83.6220612 41.6520807, -83.6220129 41.6521284, -83.6219029 41.6522824, -83.6218644 41.652352, -83.6218375 41.652423, -83.6218072 41.6525662, -83.621806 41.652603, -83.6218098 41.6527148, -83.6218177 41.6528313)",,,
8782863,Secor Road,residential,False,True,45.11,"LINESTRING (-83.6221167 41.6520294, -83.6222123 41.6519728, -83.6223103 41.6519289, -83.6224104 41.6518901, -83.622585 41.651827)",,,
8783931,Keil Road,residential,False,True,70.466,"LINESTRING (-83.6221167 41.6520294, -83.6223183 41.651481, -83.622318 41.651416)",,,
8783881,Underwood Avenue,residential,False,False,200.265,"LINESTRING (-83.616867 41.647384, -83.616879 41.649185)",,,
8789206,Victory Avenue,residential,False,False,101.252,"LINESTRING (-83.616867 41.647384, -83.618085 41.647356)",,,
8789206,Victory Avenue,residential,False,True,113.09,"LINESTRING (-83.616867 41.647384, -83.615506 41.647375)",,,
8783881,Underwood Avenue,residential,False,False,203.377,"LINESTRING (-83.616879 41.649185, -83.616871 41.651014)",,,
8783881,Underwood Avenue,residential,False,True,200.265,"LINESTRING (-83.616879 41.649185, -83.616867 41.647384)",,,
8786897,Avondale Avenue,residential,False,False,100.05,"LINESTRING (-83.616879 41.649185, -83.618083 41.649199)",,,
8786897,Avondale Avenue,residential,False,True,113.997,"LINESTRING (-83.616879 41.649185, -83.6156544 41.6491823, -83.615507 41.649182)",,,
8783881,Underwood Avenue,residential,False,True,203.645,"LINESTRING (-83.6168825 41.6528454, -83.6168822 41.6527919, -83.616871 41.651014)",,,
203684566,Dorr Street,secondary,True,False,112.869,"LINESTRING (-83.6168825 41.6528454, -83.6160105 41.6528469, -83.615524 41.6528478)",2,SR 246,40 mph
8783930,Keil Road,residential,False,False,44.062,"LINESTRING (-83.622318 41.651416, -83.622299 41.65102)",,,
8783930,Keil Road,residential,False,True,53.156000000000006,"LINESTRING (-83.622318 41.651416, -83.6224038 41.651492, -83.6224539 41.6515158, -83.6225479 41.651551, -83.6228544 41.6516647)",,,
8783931,Keil Road,residential,False,False,70.466,"LINESTRING (-83.622318 41.651416, -83.6223183 41.651481, -83.6221167 41.6520294)",,,
8783930,Keil Road,residential,False,False,92.292,"LINESTRING (-83.622304 41.64919, -83.622303 41.64836)",,,
8783930,Keil Road,residential,False,True,203.487,"LINESTRING (-83.622304 41.64919, -83.622299 41.65102)",,,
8786897,Avondale Avenue,residential,False,False,101.783,"LINESTRING (-83.622304 41.64919, -83.623529 41.649192)",,,
8786897,Avondale Avenue,residential,False,True,98.707,"LINESTRING (-83.622304 41.64919, -83.621117 41.649226)",,,
8783930,Keil Road,residential,False,True,92.292,"LINESTRING (-83.622303 41.64836, -83.622304 41.64919)",,,
8783935,Brookley Boulevard,residential,False,False,200.93,"LINESTRING (-83.615506 41.647375, -83.615507 41.649182)",,,
8789206,Victory Avenue,residential,False,False,113.09,"LINESTRING (-83.615506 41.647375, -83.616867 41.647384)",,,
8783935,Brookley Boulevard,residential,False,False,203.604,"LINESTRING (-83.615507 41.649182, -83.615526 41.651013)",,,
8783935,Brookley Boulevard,residential,False,True,200.93,"LINESTRING (-83.615507 41.649182, -83.615506 41.647375)",,,
8786897,Avondale Avenue,residential,False,False,113.997,"LINESTRING (-83.615507 41.649182, -83.6156544 41.6491823, -83.616879 41.649185)",,,
8789286,Searles Road,residential,False,True,101.287,"LINESTRING (-83.6211064 41.6528379, -83.6211066 41.6527717, -83.6211069 41.6526843, -83.6211071 41.6525971, -83.6211076 41.652439, -83.621109 41.651927)",,,
203684566,Dorr Street,secondary,True,False,125.26499999999999,"LINESTRING (-83.6211064 41.6528379, -83.6209012 41.6528383, -83.620444 41.6528391, -83.6197587 41.6528403, -83.6195987 41.6528406)",2,SR 246,40 mph
8790025,Moran Avenue,residential,False,True,101.425,"LINESTRING (-83.6192998 41.6528411, -83.6192991 41.6527817, -83.6192989 41.6527592, -83.6192957 41.6524975, -83.619289 41.651929)",,,
203684566,Dorr Street,secondary,True,False,101.17099999999999,"LINESTRING (-83.6192998 41.6528411, -83.6191633 41.6528413, -83.6180821 41.6528433)",2,SR 246,40 mph
8784349,Mackow Drive,residential,False,True,203.186,"LINESTRING (-83.6180821 41.6528433, -83.6180821 41.6527749, -83.6180821 41.652496, -83.6180821 41.6523543, -83.618082 41.651016)",,,
203684566,Dorr Street,secondary,True,False,61.307,"LINESTRING (-83.6180821 41.6528433, -83.6175959 41.6528441, -83.6173442 41.6528446)",2,SR 246,40 mph
8784349,Mackow Drive,residential,False,False,204.933,"LINESTRING (-83.618085 41.647356, -83.618083 41.649199)",,,
8789206,Victory Avenue,residential,False,False,101.038,"LINESTRING (-83.618085 41.647356, -83.619301 41.647358)",,,
8789206,Victory Avenue,residential,False,True,101.252,"LINESTRING (-83.618085 41.647356, -83.616867 41.647384)",,,
8784349,Mackow Drive,residential,False,False,202.041,"LINESTRING (-83.618083 41.649199, -83.618082 41.651016)",,,
8784349,Mackow Drive,residential,False,True,204.933,"LINESTRING (-83.618083 41.649199, -83.618085 41.647356)",,,
8786897,Avondale Avenue,residential,False,False,101.371,"LINESTRING (-83.618083 41.649199, -83.619303 41.649191)",,,
8786897,Avondale Avenue,residential,False,True,100.05,"LINESTRING (-83.618083 41.649199, -83.616879 41.649185)",,,
8784475,Dolores Avenue,residential,False,False,150.388,"LINESTRING (-83.619297 41.650102, -83.621107 41.650107)",,,
8790025,Moran Avenue,residential,False,False,101.744,"LINESTRING (-83.619297 41.650102, -83.619293 41.651017)",,,
8790025,Moran Avenue,residential,False,True,101.3,"LINESTRING (-83.619297 41.650102, -83.619303 41.649191)",,,
8784475,Dolores Avenue,residential,False,True,150.388,"LINESTRING (-83.621107 41.650107, -83.619297 41.650102)",,,
8789286,Searles Road,residential,False,False,101.966,"LINESTRING (-83.621107 41.650107, -83.621104 41.651024)",,,
8789286,Searles Road,residential,False,True,97.966,"LINESTRING (-83.621107 41.650107, -83.621117 41.649226)",,,
205703023,North Byrne Road,primary,False,True,100.231,"LINESTRING (-83.6259493 41.6474044, -83.625951 41.646503)",4,CR 501,45 mph
8789212,Victory Avenue,residential,False,True,103.36,"LINESTRING (-83.6259493 41.6474044, -83.6248424 41.6474032, -83.6247054 41.6474007)",,,
205703023,North Byrne Road,primary,False,False,197.705,"LINESTRING (-83.6259493 41.6474044, -83.6259491 41.6488112, -83.6259491 41.6491824)",4,CR 501,45 mph
8786897,Avondale Avenue,residential,False,True,103.343,"LINESTRING (-83.6259491 41.6491824, -83.625648 41.6491983, -83.6247061 41.6492038)",,,
205703023,North Byrne Road,primary,False,False,189.95800000000003,"LINESTRING (-83.6259491 41.6491824, -83.6259504 41.6493208, -83.6259546 41.6497618, -83.6259561 41.6500027, -83.6259574 41.6502214, -83.6259628 41.6508907)",4,CR 501,45 mph
205703023,North Byrne Road,primary,False,True,197.705,"LINESTRING (-83.6259491 41.6491824, -83.6259491 41.6488112, -83.6259493 41.6474044)",4,CR 501,45 mph
8786897,Avondale Avenue,residential,False,False,150.772,"LINESTRING (-83.619303 41.649191, -83.621117 41.649226)",,,
8786897,Avondale Avenue,residential,False,True,101.371,"LINESTRING (-83.619303 41.649191, -83.618083 41.649199)",,,
8790025,Moran Avenue,residential,False,False,101.3,"LINESTRING (-83.619303 41.649191, -83.619297 41.650102)",,,
8790025,Moran Avenue,residential,False,True,203.821,"LINESTRING (-83.619303 41.649191, -83.619301 41.647358)",,,
8786897,Avondale Avenue,residential,False,False,98.707,"LINESTRING (-83.621117 41.649226, -83.622304 41.64919)",,,
8786897,Avondale Avenue,residential,False,True,150.772,"LINESTRING (-83.621117 41.649226, -83.619303 41.649191)",,,
8789286,Searles Road,residential,False,False,97.966,"LINESTRING (-83.621117 41.649226, -83.621107 41.650107)",,,
8789286,Searles Road,residential,False,True,201.041,"LINESTRING (-83.621117 41.649226, -83.621113 41.647418)",,,
8789205,Victory Avenue,residential,False,False,44.121,"LINESTRING (-83.621113 41.647418, -83.621644 41.647418)",,,
8789286,Searles Road,residential,False,False,201.041,"LINESTRING (-83.621113 41.647418, -83.621117 41.649226)",,,
8789205,Victory Avenue,residential,False,True,44.121,"LINESTRING (-83.621644 41.647418, -83.621113 41.647418)",,,
8789206,Victory Avenue,residential,False,False,43.457,"LINESTRING (-83.619301 41.647358, -83.619824 41.64736)",,,
8789206,Victory Avenue,residential,False,True,101.038,"LINESTRING (-83.619301 41.647358, -83.618085 41.647356)",,,
8790025,Moran Avenue,residential,False,False,203.821,"LINESTRING (-83.619301 41.647358, -83.619303 41.649191)",,,
8789206,Victory Avenue,residential,False,True,43.457,"LINESTRING (-83.619824 41.64736, -83.619301 41.647358)",,,
930297780,Secor Road,primary,False,True,8.798,"LINESTRING (-83.6218177 41.6528313, -83.6218203 41.6529104)",4,CR 501,
203684566,Dorr Street,secondary,True,False,59.102,"LINESTRING (-83.6218177 41.6528313, -83.6216564 41.6528325, -83.6215942 41.6528329, -83.6211064 41.6528379)",2,SR 246,40 mph
"[8782863, 1109240223]",Secor Road,residential,False,True,95.59599999999999,"LINESTRING (-83.6218177 41.6528313, -83.6218098 41.6527148, -83.621806 41.652603, -83.6218072 41.6525662, -83.6218375 41.652423, -83.6218644 41.652352, -83.6219029 41.6522824, -83.6220129 41.6521284, -83.6220612 41.6520807, -83.6221167 41.6520294)",,,
203684581,Dorr Street,primary,True,False,345.076,"LINESTRING (-83.6259708 41.6527955, -83.6257997 41.652797, -83.6256497 41.6527983, -83.6219597 41.6528302, -83.6218177 41.6528313)",2,SR 246,40 mph
205703023,North Byrne Road,primary,False,True,211.805,"LINESTRING (-83.6259708 41.6527955, -83.6259705 41.6527325, -83.6259702 41.6526687, -83.625969 41.6524383, -83.6259672 41.6520691, -83.6259665 41.6519111, -83.6259658 41.6517737, -83.6259645 41.6515087, -83.6259634 41.6512883, -83.6259626 41.6511176, -83.6259628 41.6508907)",4,CR 501,45 mph
421204378,North Byrne Road,primary,False,True,9.073,"LINESTRING (-83.6259708 41.6527955, -83.625971 41.6528276, -83.6259713 41.6528771)",,,
8783935,Brookley Boulevard,residential,False,True,204.02100000000002,"LINESTRING (-83.615524 41.6528478, -83.6155242 41.6527979, -83.615526 41.651013)",,,
930297780,Secor Road,primary,False,False,8.798,"LINESTRING (-83.6218203 41.6529104, -83.6218177 41.6528313)",4,CR 501,
50192009,Secor Road,primary,False,True,44.105000000000004,"LINESTRING (-83.6218203 41.6529104, -83.621825 41.6530138, -83.6218256 41.6530263, -83.621839 41.6533068)",4,CR 501,
421204377,Dorr Street,primary,True,False,344.9,"LINESTRING (-83.6218203 41.6529104, -83.6219728 41.652909, -83.6226428 41.6529032, -83.6235044 41.6528958, -83.6239984 41.6528929, -83.624102 41.6528921, -83.624565 41.6528884, -83.6246999 41.6528873, -83.6251338 41.6528838, -83.6254133 41.6528816, -83.6254816 41.652881, -83.6258043 41.6528784, -83.6259713 41.6528771)",2,SR 246,40 mph
421204378,North Byrne Road,primary,False,False,9.073,"LINESTRING (-83.6259713 41.6528771, -83.625971 41.6528276, -83.6259708 41.6527955)",,,
441371739,,secondary_link,True,False,70.892,"LINESTRING (-83.6165599 41.6529421, -83.6170075 41.6529043, -83.6173123 41.6529053, -83.6173204 41.6529041, -83.6173263 41.652902, -83.6173345 41.652898, -83.6173383 41.6528934, -83.6173436 41.6528817, -83.6173442 41.6528446)",,,
559581748,Dorr Street,secondary,True,False,252.423,"LINESTRING (-83.6165599 41.6529421, -83.6191673 41.6529264, -83.619598 41.6529238)",2,SR 246,40 mph
203684566,Dorr Street,secondary,True,False,38.36,"LINESTRING (-83.6173442 41.6528446, -83.6168825 41.6528454)",2,SR 246,40 mph
50192009,Secor Road,primary,False,False,44.105,"LINESTRING (-83.621839 41.6533068, -83.6218256 41.6530263, -83.621825 41.6530138, -83.6218203 41.6529104)",4,CR 501,
"[421204376, 1227184580, 1227184581]",Secor Road,primary,False,True,216.49099999999999,"LINESTRING (-83.621839 41.6533068, -83.6218482 41.6535009, -83.6218499 41.6535406, -83.6218552 41.6536473, -83.6218646 41.6538445, -83.621868 41.6539189, -83.6218702 41.653968, -83.6218793 41.6541706, -83.6218837 41.6542683, -83.621888 41.6543625, -83.6218929 41.654471, -83.621895 41.6545551, -83.6219156 41.6551688, -83.6219182 41.6552528)",4,CR 501,
653778024,Dorr Street,secondary,True,False,48.638000000000005,"LINESTRING (-83.6212349 41.6529139, -83.6216167 41.6529116, -83.6218203 41.6529104)",2,SR 246,40 mph
653778025,,secondary_link,True,False,69.382,"LINESTRING (-83.6212349 41.6529139, -83.6214562 41.6529821, -83.6216137 41.6530539, -83.6217324 41.6531464, -83.621839 41.6533068)",,,
"[261315827, 438927236, 932547662, 261315660]",College Drive,unclassified,False,"[False, True]",456.325,"LINESTRING (-83.6185686 41.6536602, -83.6186632 41.653648, -83.618712 41.6536443, -83.6188128 41.6536487, -83.6190849 41.6536603, -83.620239 41.653663, -83.6202395 41.6538291, -83.6202391 41.6539417, -83.6202387 41.6540659, -83.6202384 41.6541538, -83.6202381 41.6542292, -83.6202373 41.6544697, -83.6202368 41.6546164, -83.6202362 41.6547798, -83.6202357 41.6549519, -83.6202351 41.6551168, -83.6202346 41.6552591, -83.6209913 41.6552543, -83.6211071 41.6552536, -83.6217579 41.6552531, -83.6219182 41.6552528)",,,
203684566,Dorr Street,secondary,True,False,24.834,"LINESTRING (-83.6195987 41.6528406, -83.6192998 41.6528411)",2,SR 246,40 mph
1042609672,,secondary,True,False,9.252,"LINESTRING (-83.6195987 41.6528406, -83.619598 41.6529238)",,,
559581748,Dorr Street,secondary,True,False,136.003,"LINESTRING (-83.619598 41.6529238, -83.6212349 41.6529139)",2,SR 246,40 mph
