osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
86249216,,,East Murrayfield,residential,30 mph,False,False,277.869,"LINESTRING (-3.9142626 56.0882913, -3.9124946 56.0904129, -3.9123727 56.0905569)",
23846097,,,Murrayfield Terrace,residential,,False,True,16.264,"LINESTRING (-3.9140613 56.0881976, -3.9142626 56.0882913)",
86249146,,,Newlands Road,residential,,False,True,83.781,"LINESTRING (-3.9140613 56.0881976, -3.9145645 56.0874984)",
97812942,,,Bentheads,residential,,False,False,87.84800000000001,"LINESTRING (-3.9140613 56.0881976, -3.9138412 56.0880966, -3.9133873 56.0879019, -3.9128909 56.0877591)",
23846074,,,West Murrayfield,residential,20 mph,False,True,72.311,"LINESTRING (-3.9144944 56.090945, -3.9147559 56.0903841, -3.9147869 56.0903155)",
23846095,,,Main Street,residential,20 mph,False,False,131.649,"LINESTRING (-3.9144944 56.090945, -3.9152092 56.0910022, -3.9155293 56.0910197, -3.9159694 56.091039, -3.9162714 56.0910214, -3.9165973 56.0909822)",
23846095,,,Main Street,residential,20 mph,False,True,98.215,"LINESTRING (-3.9144944 56.090945, -3.913233 56.0908085, -3.9130855 56.0908147, -3.9129699 56.0908684)",
23846092,,,Park Drive,residential,20 mph,False,False,67.437,"LINESTRING (-3.9207703 56.093939, -3.9197694 56.0941758)",
23846092,,,Park Drive,residential,20 mph,False,True,32.285,"LINESTRING (-3.9207703 56.093939, -3.9210358 56.0938778, -3.921268 56.0938899)",
23846093,,,Park Crescent,residential,20 mph,False,False,346.734,"LINESTRING (-3.9207703 56.093939, -3.9208286 56.0940265, -3.9209423 56.094199, -3.9212767 56.0946629, -3.9213435 56.0947601, -3.9213463 56.0948083, -3.9213221 56.0948972, -3.9212816 56.0949431, -3.9212096 56.0949954, -3.9204906 56.0951541, -3.9197006 56.0953117, -3.9195728 56.095274, -3.9194753 56.0952453, -3.9193135 56.0951483, -3.9187892 56.0943953)",
23846092,,,Park Drive,residential,20 mph,False,True,65.516,"LINESTRING (-3.9187892 56.0943953, -3.9197694 56.0941758)",
23846092,,,Park Drive,residential,20 mph,False,False,122.98299999999999,"LINESTRING (-3.9187892 56.0943953, -3.9184272 56.0944692, -3.917968 56.0945698, -3.9169407 56.0947952)",
23846093,,,Park Crescent,residential,20 mph,False,True,346.734,"LINESTRING (-3.9187892 56.0943953, -3.9193135 56.0951483, -3.9194753 56.0952453, -3.9195728 56.095274, -3.9197006 56.0953117, -3.9204906 56.0951541, -3.9212096 56.0949954, -3.9212816 56.0949431, -3.9213221 56.0948972, -3.9213463 56.0948083, -3.9213435 56.0947601, -3.9212767 56.0946629, -3.9209423 56.094199, -3.9208286 56.0940265, -3.9207703 56.093939)",
"[4617705, 543583365, 543583366]",2,A9,New Road,primary,30 mph,False,False,120.979,"LINESTRING (-3.9161404 56.0927248, -3.9158321 56.0925357, -3.9155905 56.092387, -3.9153818 56.0922512, -3.9153451 56.0922271, -3.9151965 56.0921405, -3.9151015 56.0920851, -3.9148231 56.0919228)",yes
"[4617704, 4617705]",2,A9,"['The Firs', 'New Road']",primary,30 mph,False,True,302.93899999999996,"LINESTRING (-3.9161404 56.0927248, -3.9163149 56.0927881, -3.9165183 56.0928159, -3.9167832 56.0928284, -3.9177021 56.0928684, -3.9177502 56.0928704, -3.9186586 56.0929079, -3.9199283 56.0929943, -3.9203599 56.093053, -3.9206804 56.0932038, -3.9207876 56.0932823)",
23846094,,,Firs Crescent,residential,20 mph,False,True,64.862,"LINESTRING (-3.9161404 56.0927248, -3.9161437 56.0929132, -3.9161492 56.0932327, -3.9161503 56.0933081)",
4617706,2,A9,Quakerfield,primary,30 mph,False,False,50.882,"LINESTRING (-3.9129699 56.0908684, -3.9129065 56.0908309, -3.912781 56.0907496, -3.9126489 56.0906812, -3.9125641 56.0906487, -3.9123727 56.0905569)",
"[4617706, 543583365]",2,A9,"['Quakerfield', 'New Road']",primary,30 mph,False,True,164.20399999999998,"LINESTRING (-3.9129699 56.0908684, -3.913412 56.0911136, -3.9146989 56.0918516, -3.9148231 56.0919228)",
23846095,,,Main Street,residential,20 mph,False,False,98.215,"LINESTRING (-3.9129699 56.0908684, -3.9130855 56.0908147, -3.913233 56.0908085, -3.9144944 56.090945)",
23846072,,,Coal Wynd,residential,,False,False,110.80499999999999,"LINESTRING (-3.9165973 56.0909822, -3.9166126 56.0909112, -3.9164649 56.0899899)",
23846095,,,Main Street,residential,20 mph,False,True,131.649,"LINESTRING (-3.9165973 56.0909822, -3.9162714 56.0910214, -3.9159694 56.091039, -3.9155293 56.0910197, -3.9152092 56.0910022, -3.9144944 56.090945)",
"[23846096, 97812932]",,,"['The Brae', 'Old Town']",residential,,False,False,111.046,"LINESTRING (-3.9165973 56.0909822, -3.9177618 56.09154, -3.917947 56.091638)",
87023875,,,,residential,,False,True,95.99900000000001,"LINESTRING (-3.917947 56.091638, -3.9186807 56.0915902, -3.9189942 56.0915721, -3.9194531 56.0914705)",
"[356897268, 356897267, 97812932, 97812933]",,,"['The Path', 'Old Town']",residential,,False,False,211.45100000000002,"LINESTRING (-3.917947 56.091638, -3.9179804 56.0916742, -3.9180263 56.0917375, -3.9180434 56.0917911, -3.9180791 56.0919031, -3.9181363 56.0919815, -3.9182553 56.0920673, -3.9183828 56.0921389, -3.9184638 56.0921844, -3.9186926 56.0923129, -3.9188187 56.0923608, -3.9190463 56.0924241, -3.9194519 56.0925397, -3.9195426 56.0925618, -3.9196529 56.0925964, -3.9198422 56.092687, -3.9202858 56.0929189)",yes
"[23846096, 97812932]",,,"['The Brae', 'Old Town']",residential,,False,True,111.046,"LINESTRING (-3.917947 56.091638, -3.9177618 56.09154, -3.9165973 56.0909822)",
"[97812932, 356897267, 356897268, 97812933]",,,"['The Path', 'Old Town']",residential,,False,True,211.45099999999996,"LINESTRING (-3.9202858 56.0929189, -3.9198422 56.092687, -3.9196529 56.0925964, -3.9195426 56.0925618, -3.9194519 56.0925397, -3.9190463 56.0924241, -3.9188187 56.0923608, -3.9186926 56.0923129, -3.9184638 56.0921844, -3.9183828 56.0921389, -3.9182553 56.0920673, -3.9181363 56.0919815, -3.9180791 56.0919031, -3.9180434 56.0917911, -3.9180263 56.0917375, -3.9179804 56.0916742, -3.917947 56.091638)",yes
23846098,,,Station Road,residential,30 mph,False,True,61.094,"LINESTRING (-3.9107858 56.0904722, -3.9114031 56.0900441)",
83636615,,,Station Road,residential,30 mph,False,False,23.943,"LINESTRING (-3.9107858 56.0904722, -3.9109842 56.0906569)",
23846098,,,Station Road,residential,30 mph,False,False,187.27200000000002,"LINESTRING (-3.9107858 56.0904722, -3.9104645 56.0906357, -3.9100591 56.0907029, -3.909606 56.0907178, -3.9090109 56.0907298, -3.9081815 56.0907207, -3.9080555 56.0907313, -3.9079312 56.0907827)",
23846099,,,Cowie Road,residential,30 mph,False,True,16.827,"LINESTRING (-3.9079312 56.0907827, -3.9077553 56.0906675)",
23846098,,,Station Road,residential,30 mph,False,False,169.103,"LINESTRING (-3.9079312 56.0907827, -3.9071039 56.0912475, -3.9067661 56.0914193, -3.9065342 56.0915809, -3.9062794 56.0919588)",
23846098,,,Station Road,residential,30 mph,False,True,187.272,"LINESTRING (-3.9079312 56.0907827, -3.9080555 56.0907313, -3.9081815 56.0907207, -3.9090109 56.0907298, -3.909606 56.0907178, -3.9100591 56.0907029, -3.9104645 56.0906357, -3.9107858 56.0904722)",
96585917,,,Manse Place,residential,30 mph,False,False,86.63900000000001,"LINESTRING (-3.9079312 56.0907827, -3.9080395 56.0908431, -3.908252 56.0912134, -3.9084186 56.0915038)",
96585917,,,Manse Place,residential,30 mph,False,False,63.53,"LINESTRING (-3.9084186 56.0915038, -3.9087028 56.0920527)",
83636621,,,Douglas Street,residential,30 mph,False,True,164.33100000000002,"LINESTRING (-3.9084186 56.0915038, -3.9088394 56.0914343, -3.9110444 56.0913492)",
96585917,,,Manse Place,residential,30 mph,False,True,86.63900000000001,"LINESTRING (-3.9084186 56.0915038, -3.908252 56.0912134, -3.9080395 56.0908431, -3.9079312 56.0907827)",
96585917,,,Manse Place,residential,30 mph,False,True,20.209,"LINESTRING (-3.9087957 56.0922269, -3.9087028 56.0920527)",
23846100,,,Forth View,residential,30 mph,False,False,71.525,"LINESTRING (-3.9087957 56.0922269, -3.9082743 56.0922926, -3.9081521 56.0923001, -3.9080231 56.0922904, -3.907677 56.092225)",
"[23846101, 96585917]",,,"['Manse Place', 'Carse View']",residential,30 mph,False,False,105.84200000000001,"LINESTRING (-3.9087957 56.0922269, -3.9089037 56.0925214, -3.9089437 56.0926303, -3.9089571 56.0928185, -3.908863 56.0930606, -3.9088129 56.0931608)",
23846100,,,Forth View,residential,30 mph,False,True,68.369,"LINESTRING (-3.9062794 56.0919588, -3.9073268 56.0921502)",
23846098,,,Station Road,residential,30 mph,False,False,197.9,"LINESTRING (-3.9062794 56.0919588, -3.9058259 56.0930713, -3.9057707 56.0931768, -3.9056346 56.0934372, -3.905486 56.0936812)",
23846098,,,Station Road,residential,30 mph,False,True,169.103,"LINESTRING (-3.9062794 56.0919588, -3.9065342 56.0915809, -3.9067661 56.0914193, -3.9071039 56.0912475, -3.9079312 56.0907827)",
83636609,,,Carseview,residential,30 mph,False,True,156.51300000000003,"LINESTRING (-3.9065867 56.0939074, -3.9062948 56.0937655, -3.9064782 56.0934044, -3.9066068 56.0933327, -3.9066754 56.0933159, -3.9067538 56.0932968, -3.906956 56.0933224, -3.907397 56.0935121, -3.907691 56.0936248)",
83636642,,,Lomond Drive,residential,30 mph,False,True,148.265,"LINESTRING (-3.9087028 56.0920527, -3.9110851 56.0919446)",
96585917,,,Manse Place,residential,30 mph,False,False,20.209,"LINESTRING (-3.9087028 56.0920527, -3.9087957 56.0922269)",
96585917,,,Manse Place,residential,30 mph,False,True,63.53,"LINESTRING (-3.9087028 56.0920527, -3.9084186 56.0915038)",
23846101,,,Carse View,residential,30 mph,False,True,90.48400000000001,"LINESTRING (-3.9086556 56.0944397, -3.9084596 56.0943919, -3.9084865 56.0941498, -3.9086075 56.0940019, -3.9087285 56.093854, -3.9087251 56.0937273)",
83636619,,,Sinclair Court,residential,30 mph,False,True,37.206,"LINESTRING (-3.9074803 56.0925411, -3.9075208 56.092476, -3.907677 56.092225)",
83636611,,,Bruce Street,residential,30 mph,False,True,50.673,"LINESTRING (-3.9111267 56.0923997, -3.9110909 56.0919852, -3.9110851 56.0919446)",
83636617,,,Wallace Street,residential,30 mph,False,False,10.315,"LINESTRING (-3.9071152 56.0885215, -3.9071633 56.0884327)",
83636643,,,Wallace Street,residential,,False,False,7.284,"LINESTRING (-3.9071152 56.0885215, -3.9072316 56.0885301)",
83636617,,,Wallace Street,residential,30 mph,False,True,44.092,"LINESTRING (-3.9071152 56.0885215, -3.9069927 56.0887915, -3.9070019 56.0889094)",
83636643,,,Wallace Street,residential,,False,True,7.284,"LINESTRING (-3.9072316 56.0885301, -3.9071152 56.0885215)",
23846098,,,Station Road,residential,30 mph,False,True,197.9,"LINESTRING (-3.905486 56.0936812, -3.9056346 56.0934372, -3.9057707 56.0931768, -3.9058259 56.0930713, -3.9062794 56.0919588)",
83636606,,,Firs Crescent,residential,20 mph,False,False,58.119,"LINESTRING (-3.9168994 56.0931908, -3.9169753 56.0931146, -3.9170719 56.0930519, -3.9172089 56.0929891, -3.9173567 56.092978, -3.9176624 56.0929859)",
83636606,,,Firs Crescent,residential,20 mph,False,True,49.288000000000004,"LINESTRING (-3.9168994 56.0931908, -3.9167096 56.0932586, -3.9165045 56.0932925, -3.9161503 56.0933081)",
83636638,,,Firs Crescent,residential,20 mph,False,False,58.019,"LINESTRING (-3.9168994 56.0931908, -3.917074 56.093284, -3.9171651 56.0933772, -3.9171575 56.0934492, -3.9171196 56.0935085, -3.916907 56.0935932)",
23846101,,,Carse View,residential,30 mph,False,False,63.827,"LINESTRING (-3.9088129 56.0931608, -3.9087151 56.0933564, -3.9087251 56.0937273)",
"[23846101, 96585917]",,,"['Manse Place', 'Carse View']",residential,30 mph,False,True,105.842,"LINESTRING (-3.9088129 56.0931608, -3.908863 56.0930606, -3.9089571 56.0928185, -3.9089437 56.0926303, -3.9089037 56.0925214, -3.9087957 56.0922269)",
83636601,,,Carseview,residential,30 mph,False,False,34.133,"LINESTRING (-3.9088129 56.0931608, -3.9086005 56.0931072, -3.9084168 56.0931174, -3.9083065 56.0931584)",
83636630,,,Firs Crescent,residential,20 mph,False,False,34.486000000000004,"LINESTRING (-3.9170121 56.0941068, -3.9166615 56.0942204, -3.916528 56.0942592)",
83636630,,,Firs Crescent,residential,20 mph,False,True,102.12,"LINESTRING (-3.9170121 56.0941068, -3.9171388 56.0940922, -3.9178865 56.0939363, -3.9182205 56.0938431, -3.9184538 56.0937011)",
83636637,,,Firs Crescent,residential,20 mph,False,True,38.738,"LINESTRING (-3.9170121 56.0941068, -3.9168743 56.0941028, -3.9166506 56.0940755, -3.9164379 56.0939945)",
83636633,,,Carseview,residential,30 mph,False,True,6.639,"LINESTRING (-3.9072592 56.0941732, -3.907351 56.0942039)",
83636599,,,Firs Crescent,residential,20 mph,False,True,112.22699999999999,"LINESTRING (-3.9189189 56.0936121, -3.9188768 56.093553, -3.9187841 56.0934229, -3.9186987 56.0933114, -3.9186716 56.0932947, -3.9186388 56.0932825, -3.9185808 56.093265, -3.9185102 56.0932525, -3.9184569 56.0932485, -3.918408 56.0932583, -3.9183372 56.0932815, -3.91829 56.0933183, -3.9182515 56.093356, -3.9182427 56.0934005, -3.9182565 56.0934393, -3.9182886 56.0934829, -3.9183203 56.0935195, -3.9184538 56.0937011)",
83636630,,,Firs Crescent,residential,20 mph,False,False,30.975,"LINESTRING (-3.9189189 56.0936121, -3.9188052 56.0936186, -3.9187048 56.093633, -3.9185623 56.0936606, -3.9184538 56.0937011)",
83636630,,,Firs Crescent,residential,20 mph,False,True,123.21300000000001,"LINESTRING (-3.9189189 56.0936121, -3.9192532 56.0936229, -3.9197163 56.0935254, -3.9207876 56.0932823)",
83636588,,,Downie Place,residential,30 mph,False,True,85.78800000000001,"LINESTRING (-3.912354 56.0907242, -3.9121948 56.0907344, -3.9113605 56.0907072, -3.9109842 56.0906569)",
83636602,,,St Anne's Crescent,residential,30 mph,False,False,56.822,"LINESTRING (-3.9085546 56.0897859, -3.9087291 56.0898987, -3.9088945 56.0899807, -3.9092171 56.0901373)",
83636616,,,St Anne's Crescent,residential,30 mph,False,False,166.18499999999997,"LINESTRING (-3.9085546 56.0897859, -3.9086281 56.0896834, -3.9087108 56.0895706, -3.9087016 56.0895091, -3.9086005 56.0894271, -3.907939 56.0890837, -3.907691 56.0889299, -3.9075348 56.0888992, -3.9072775 56.0888992, -3.9070019 56.0889094)",
83636616,,,St Anne's Crescent,residential,30 mph,False,True,63.376000000000005,"LINESTRING (-3.9085546 56.0897859, -3.9083065 56.0898936, -3.9080033 56.0899602, -3.9076557 56.0900478)",
23846100,,,Forth View,residential,30 mph,False,False,23.261,"LINESTRING (-3.907677 56.092225, -3.9073268 56.0921502)",
23846100,,,Forth View,residential,30 mph,False,True,71.525,"LINESTRING (-3.907677 56.092225, -3.9080231 56.0922904, -3.9081521 56.0923001, -3.9082743 56.0922926, -3.9087957 56.0922269)",
83636619,,,Sinclair Court,residential,30 mph,False,False,37.206,"LINESTRING (-3.907677 56.092225, -3.9075208 56.092476, -3.9074803 56.0925411)",
83636639,,,Park Gardens,residential,20 mph,False,True,51.284,"LINESTRING (-3.9200884 56.0946013, -3.9197694 56.0941758)",
83636611,,,Bruce Street,residential,30 mph,False,True,66.254,"LINESTRING (-3.9110851 56.0919446, -3.9110444 56.0913492)",
83636642,,,Lomond Drive,residential,30 mph,False,False,148.265,"LINESTRING (-3.9110851 56.0919446, -3.9087028 56.0920527)",
83636611,,,Bruce Street,residential,30 mph,False,False,50.673,"LINESTRING (-3.9110851 56.0919446, -3.9110909 56.0919852, -3.9111267 56.0923997)",
83636617,,,Wallace Street,residential,30 mph,False,True,10.315,"LINESTRING (-3.9071633 56.0884327, -3.9071152 56.0885215)",
4617708,2,A9,Falkirk Road,primary,30 mph,False,False,68.367,"LINESTRING (-3.9073257 56.0881861, -3.907095 56.0879011, -3.9069138 56.0876164)",
"[4617706, 4617707, 4617708]",2,A9,"['Falkirk Road', 'Quakerfield', 'Newmarket']",primary,30 mph,False,True,273.75699999999995,"LINESTRING (-3.9073257 56.0881861, -3.9073713 56.0882424, -3.9077126 56.0885024, -3.9083465 56.0887787, -3.9093862 56.0891458, -3.9094198 56.0891578, -3.909508 56.0891944, -3.9098586 56.0893494, -3.9098755 56.0893569, -3.9099632 56.0893957, -3.9106118 56.0896758, -3.9107227 56.0897223)",
23846092,,,Park Drive,residential,20 mph,False,False,65.516,"LINESTRING (-3.9197694 56.0941758, -3.9187892 56.0943953)",
23846092,,,Park Drive,residential,20 mph,False,True,67.437,"LINESTRING (-3.9197694 56.0941758, -3.9207703 56.093939)",
83636639,,,Park Gardens,residential,20 mph,False,False,51.284,"LINESTRING (-3.9197694 56.0941758, -3.9200884 56.0946013)",
83636607,,,Carseview,residential,30 mph,False,False,67.889,"LINESTRING (-3.907691 56.0936248, -3.9074797 56.0940399, -3.907351 56.0942039)",
83636609,,,Carseview,residential,30 mph,False,False,156.513,"LINESTRING (-3.907691 56.0936248, -3.907397 56.0935121, -3.906956 56.0933224, -3.9067538 56.0932968, -3.9066754 56.0933159, -3.9066068 56.0933327, -3.9064782 56.0934044, -3.9062948 56.0937655, -3.9065867 56.0939074)",
83636609,,,Carseview,residential,30 mph,False,True,65.893,"LINESTRING (-3.907691 56.0936248, -3.907838 56.0936556, -3.9082422 56.0937222, -3.9084627 56.0937324, -3.9087251 56.0937273)",
83636611,,,Bruce Street,residential,30 mph,False,False,66.254,"LINESTRING (-3.9110444 56.0913492, -3.9110851 56.0919446)",
83636611,,,Bruce Street,residential,30 mph,False,True,77.071,"LINESTRING (-3.9110444 56.0913492, -3.9109842 56.0906569)",
83636621,,,Douglas Street,residential,30 mph,False,False,164.33100000000002,"LINESTRING (-3.9110444 56.0913492, -3.9088394 56.0914343, -3.9084186 56.0915038)",
"[4617704, 4617705]",2,A9,"['The Firs', 'New Road']",primary,30 mph,False,False,302.939,"LINESTRING (-3.9207876 56.0932823, -3.9206804 56.0932038, -3.9203599 56.093053, -3.9199283 56.0929943, -3.9186586 56.0929079, -3.9177502 56.0928704, -3.9177021 56.0928684, -3.9167832 56.0928284, -3.9165183 56.0928159, -3.9163149 56.0927881, -3.9161404 56.0927248)",
4617704,2,A9,The Firs,primary,30 mph,False,True,73.973,"LINESTRING (-3.9207876 56.0932823, -3.9208777 56.0933621, -3.921268 56.0938899)",
83636630,,,Firs Crescent,residential,20 mph,False,False,123.21300000000001,"LINESTRING (-3.9207876 56.0932823, -3.9197163 56.0935254, -3.9192532 56.0936229, -3.9189189 56.0936121)",
23846099,,,Cowie Road,residential,30 mph,False,False,16.827,"LINESTRING (-3.9077553 56.0906675, -3.9079312 56.0907827)",
23846099,,,Cowie Road,residential,30 mph,False,True,102.60100000000001,"LINESTRING (-3.9077553 56.0906675, -3.9074062 56.0905958, -3.9065769 56.0903909, -3.9063404 56.0903344, -3.9062485 56.0902934)",
83636617,,,Wallace Street,residential,30 mph,False,False,71.826,"LINESTRING (-3.9077553 56.0906675, -3.9078471 56.0905496, -3.9078471 56.0904164, -3.9078256 56.0903701, -3.9077185 56.0901396, -3.9076557 56.0900478)",
83636632,,,Peterswell Brae,residential,30 mph,False,True,11.068,"LINESTRING (-3.9056422 56.0890222, -3.9057892 56.0890786)",
83636602,,,St Anne's Crescent,residential,30 mph,False,True,56.822,"LINESTRING (-3.9092171 56.0901373, -3.9088945 56.0899807, -3.9087291 56.0898987, -3.9085546 56.0897859)",
83636601,,,Carseview,residential,30 mph,False,True,34.133,"LINESTRING (-3.9083065 56.0931584, -3.9084168 56.0931174, -3.9086005 56.0931072, -3.9088129 56.0931608)",
83636638,,,Firs Crescent,residential,20 mph,False,True,58.019,"LINESTRING (-3.916907 56.0935932, -3.9171196 56.0935085, -3.9171575 56.0934492, -3.9171651 56.0933772, -3.917074 56.093284, -3.9168994 56.0931908)",
83636636,,,Peterswell Brae,residential,30 mph,False,True,10.601,"LINESTRING (-3.9058902 56.0890017, -3.9057892 56.0890786)",
83636607,,,Carseview,residential,30 mph,False,True,6.959,"LINESTRING (-3.9074429 56.0942398, -3.907351 56.0942039)",
83636606,,,Firs Crescent,residential,20 mph,False,True,58.119,"LINESTRING (-3.9176624 56.0929859, -3.9173567 56.092978, -3.9172089 56.0929891, -3.9170719 56.0930519, -3.9169753 56.0931146, -3.9168994 56.0931908)",
83636591,,,Forth View,residential,30 mph,False,True,44.782,"LINESTRING (-3.9075623 56.0917695, -3.9073268 56.0921502)",
23846094,,,Firs Crescent,residential,20 mph,False,True,29.959,"LINESTRING (-3.9164379 56.0939945, -3.916528 56.0942592)",
23846094,,,Firs Crescent,residential,20 mph,False,False,79.137,"LINESTRING (-3.9164379 56.0939945, -3.9162936 56.0938058, -3.9161964 56.0936151, -3.9161711 56.093471, -3.9161516 56.0933715, -3.9161503 56.0933081)",
83636637,,,Firs Crescent,residential,20 mph,False,False,38.738,"LINESTRING (-3.9164379 56.0939945, -3.9166506 56.0940755, -3.9168743 56.0941028, -3.9170121 56.0941068)",
83636607,,,Carseview,residential,30 mph,False,False,6.959,"LINESTRING (-3.907351 56.0942039, -3.9074429 56.0942398)",
83636633,,,Carseview,residential,30 mph,False,False,6.639,"LINESTRING (-3.907351 56.0942039, -3.9072592 56.0941732)",
83636607,,,Carseview,residential,30 mph,False,True,67.889,"LINESTRING (-3.907351 56.0942039, -3.9074797 56.0940399, -3.907691 56.0936248)",
83636611,,,Bruce Street,residential,30 mph,False,False,77.071,"LINESTRING (-3.9109842 56.0906569, -3.9110444 56.0913492)",
83636615,,,Station Road,residential,30 mph,False,True,23.943,"LINESTRING (-3.9109842 56.0906569, -3.9107858 56.0904722)",
83636588,,,Downie Place,residential,30 mph,False,False,85.78800000000001,"LINESTRING (-3.9109842 56.0906569, -3.9113605 56.0907072, -3.9121948 56.0907344, -3.912354 56.0907242)",
83636616,,,St Anne's Crescent,residential,30 mph,False,True,166.185,"LINESTRING (-3.9070019 56.0889094, -3.9072775 56.0888992, -3.9075348 56.0888992, -3.907691 56.0889299, -3.907939 56.0890837, -3.9086005 56.0894271, -3.9087016 56.0895091, -3.9087108 56.0895706, -3.9086281 56.0896834, -3.9085546 56.0897859)",
83636617,,,Wallace Street,residential,30 mph,False,False,44.092,"LINESTRING (-3.9070019 56.0889094, -3.9069927 56.0887915, -3.9071152 56.0885215)",
83636617,,,Wallace Street,residential,30 mph,False,True,133.084,"LINESTRING (-3.9070019 56.0889094, -3.9071122 56.089176, -3.9071591 56.0892552, -3.9074521 56.08975, -3.9076557 56.0900478)",
83636616,,,St Anne's Crescent,residential,30 mph,False,False,63.376000000000005,"LINESTRING (-3.9076557 56.0900478, -3.9080033 56.0899602, -3.9083065 56.0898936, -3.9085546 56.0897859)",
83636617,,,Wallace Street,residential,30 mph,False,False,133.084,"LINESTRING (-3.9076557 56.0900478, -3.9074521 56.08975, -3.9071591 56.0892552, -3.9071122 56.089176, -3.9070019 56.0889094)",
83636617,,,Wallace Street,residential,30 mph,False,True,71.826,"LINESTRING (-3.9076557 56.0900478, -3.9077185 56.0901396, -3.9078256 56.0903701, -3.9078471 56.0904164, -3.9078471 56.0905496, -3.9077553 56.0906675)",
83636599,,,Firs Crescent,residential,20 mph,False,False,112.227,"LINESTRING (-3.9184538 56.0937011, -3.9183203 56.0935195, -3.9182886 56.0934829, -3.9182565 56.0934393, -3.9182427 56.0934005, -3.9182515 56.093356, -3.91829 56.0933183, -3.9183372 56.0932815, -3.918408 56.0932583, -3.9184569 56.0932485, -3.9185102 56.0932525, -3.9185808 56.093265, -3.9186388 56.0932825, -3.9186716 56.0932947, -3.9186987 56.0933114, -3.9187841 56.0934229, -3.9188768 56.093553, -3.9189189 56.0936121)",
83636630,,,Firs Crescent,residential,20 mph,False,True,30.974999999999998,"LINESTRING (-3.9184538 56.0937011, -3.9185623 56.0936606, -3.9187048 56.093633, -3.9188052 56.0936186, -3.9189189 56.0936121)",
