osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
4963166,2,,Loch Road,residential,20 mph,False,False,6.643,"LINESTRING (-3.3983801 55.9883624, -3.3982782 55.9883445)",
"[4408561, 1132235802, 1132235803]",2,,Stewart Terrace,residential,20 mph,False,True,425.883,"LINESTRING (-3.3983801 55.9883624, -3.3989125 55.9884538, -3.399262 55.9885093, -3.3998329 55.9886224, -3.4003076 55.9887271, -3.4005877 55.9887975, -3.4010203 55.9889237, -3.4015606 55.9890971, -3.4020357 55.9892532, -3.4023242 55.9893477, -3.4027342 55.9894914, -3.4034194 55.9897287, -3.4038959 55.9898837, -3.404042 55.9899312, -3.4041601 55.9899689, -3.4042533 55.9899987, -3.4043267 55.9900364, -3.4044229 55.9901044)",
52709846,,,Loch Road,residential,20 mph,False,True,45.916000000000004,"LINESTRING (-3.3983801 55.9883624, -3.3984268 55.988327, -3.3985551 55.9882806, -3.3987583 55.9882462, -3.3988894 55.9881984, -3.3989615 55.9881326)",
4746589,,,Viewforth Place,residential,20 mph,False,False,89.114,"LINESTRING (-3.3967658 55.9862948, -3.3968815 55.9862839, -3.3969856 55.986274, -3.3971941 55.9862543, -3.3975514 55.9862282, -3.3979312 55.9862085, -3.3981877 55.986207)",
5004541,2,B907,Kirkliston Road,secondary,20 mph,False,False,90.502,"LINESTRING (-3.3967658 55.9862948, -3.3968567 55.9868442, -3.3968944 55.9871055)",
5004543,2,B907,Kirkliston Road,secondary,20 mph,False,True,39.61,"LINESTRING (-3.3967658 55.9862948, -3.3966953 55.9860522, -3.3966636 55.9859432)",
25121995,,,Viewforth Road,residential,20 mph,False,False,20.2,"LINESTRING (-3.3990719 55.9862729, -3.3990352 55.9864534)",
4746589,,,Viewforth Place,residential,20 mph,False,True,55.566,"LINESTRING (-3.3990719 55.9862729, -3.3989696 55.9862626, -3.3987991 55.9862453, -3.3984639 55.9862151, -3.3981877 55.986207)",
5004539,,,Viewforth Road,residential,20 mph,False,True,46.293,"LINESTRING (-3.3990719 55.9862729, -3.3991249 55.9859719, -3.3991316 55.9858581)",
25121992,,,Viewforth Road,residential,20 mph,False,False,41.718,"LINESTRING (-3.3990352 55.9864534, -3.3990051 55.9868282)",
25121995,,,Viewforth Road,residential,20 mph,False,True,20.2,"LINESTRING (-3.3990352 55.9864534, -3.3990719 55.9862729)",
"[25122074, 4746591]",,,"['Canmore Street', 'Hugh Russell Place']",residential,20 mph,False,False,143.571,"LINESTRING (-3.3990352 55.9864534, -3.3991227 55.9864526, -3.39982 55.9864876, -3.4002913 55.9865361, -3.4003271 55.9865508, -3.4003314 55.9865757, -3.400111 55.9870939)",
4746588,2,,Rosebery Avenue,residential,20 mph,False,False,34.494,"LINESTRING (-3.3892673 55.9857415, -3.3898215 55.9857524)",
5083127,,,Lawson Crescent,residential,20 mph,False,False,61.987,"LINESTRING (-3.3892673 55.9857415, -3.389268 55.9857985, -3.3892449 55.986126, -3.3892431 55.9862987)",
5083127,,,Lawson Crescent,residential,20 mph,False,False,107.479,"LINESTRING (-3.3892431 55.9862987, -3.3892934 55.9863953, -3.3893432 55.9864514, -3.3894069 55.9864915, -3.3894904 55.9865322, -3.3895752 55.9865626, -3.3897098 55.9865845, -3.3898814 55.9866023, -3.3906881 55.9866632)",
5083127,,,Lawson Crescent,residential,20 mph,False,True,61.987,"LINESTRING (-3.3892431 55.9862987, -3.3892449 55.986126, -3.389268 55.9857985, -3.3892673 55.9857415)",
4746588,2,,Rosebery Avenue,residential,20 mph,False,False,43.475,"LINESTRING (-3.3928364 55.9859815, -3.3932931 55.9859789, -3.3935353 55.9859776)",
4746588,2,,Rosebery Avenue,residential,20 mph,False,True,92.308,"LINESTRING (-3.3928364 55.9859815, -3.392558 55.9859848, -3.3923591 55.9859714, -3.3913813 55.985841)",
5083127,,,Lawson Crescent,residential,20 mph,False,True,186.954,"LINESTRING (-3.3928364 55.9859815, -3.3928384 55.986024, -3.3928505 55.9862765, -3.3928545 55.9864133, -3.3928369 55.9865052, -3.3927872 55.9865698, -3.3927246 55.9866312, -3.3926401 55.9866889, -3.3925292 55.986731, -3.3924097 55.9867611, -3.3922647 55.986773, -3.3921185 55.9867738, -3.3918616 55.9867536, -3.3911746 55.9867014, -3.3910039 55.9866884)",
5083127,,,Lawson Crescent,residential,20 mph,False,True,19.842,"LINESTRING (-3.3910039 55.9866884, -3.3906881 55.9866632)",
5083127,,,Lawson Crescent,residential,20 mph,False,False,186.95399999999998,"LINESTRING (-3.3910039 55.9866884, -3.3911746 55.9867014, -3.3918616 55.9867536, -3.3921185 55.9867738, -3.3922647 55.986773, -3.3924097 55.9867611, -3.3925292 55.986731, -3.3926401 55.9866889, -3.3927246 55.9866312, -3.3927872 55.9865698, -3.3928369 55.9865052, -3.3928545 55.9864133, -3.3928505 55.9862765, -3.3928384 55.986024, -3.3928364 55.9859815)",
5083593,,,Queen Margaret Drive,residential,20 mph,True,False,74.27199999999999,"LINESTRING (-3.3910039 55.9866884, -3.3909479 55.9870135, -3.3908998 55.9872043, -3.3908428 55.9872652, -3.3908055 55.9872814, -3.3907696 55.9872918, -3.3907177 55.9873023)",
5083127,,,Lawson Crescent,residential,20 mph,False,False,19.842,"LINESTRING (-3.3906881 55.9866632, -3.3910039 55.9866884)",
5083127,,,Lawson Crescent,residential,20 mph,False,True,107.479,"LINESTRING (-3.3906881 55.9866632, -3.3898814 55.9866023, -3.3897098 55.9865845, -3.3895752 55.9865626, -3.3894904 55.9865322, -3.3894069 55.9864915, -3.3893432 55.9864514, -3.3892934 55.9863953, -3.3892431 55.9862987)",
4746588,2,,Rosebery Avenue,residential,20 mph,False,False,117.94200000000001,"LINESTRING (-3.3935353 55.9859776, -3.3942722 55.9859721, -3.3944596 55.9859699, -3.3950457 55.9859603, -3.3953689 55.9859552, -3.3954309 55.9859542)",
4746588,2,,Rosebery Avenue,residential,20 mph,False,True,43.475,"LINESTRING (-3.3935353 55.9859776, -3.3932931 55.9859789, -3.3928364 55.9859815)",
4746588,2,,Rosebery Avenue,residential,20 mph,False,True,34.494,"LINESTRING (-3.3898215 55.9857524, -3.3892673 55.9857415)",
4746588,2,,Rosebery Avenue,residential,20 mph,False,False,56.789,"LINESTRING (-3.3898215 55.9857524, -3.390021 55.9857563, -3.390734 55.9857688)",
109141580,,,Queen Margaret Drive,residential,20 mph,False,True,22.256,"LINESTRING (-3.3906732 55.9875009, -3.3907177 55.9873023)",
518745254,2,,Station Road,residential,20 mph,False,True,106.83600000000001,"LINESTRING (-3.3906732 55.9875009, -3.3909432 55.9875192, -3.391578 55.9875662, -3.3920626 55.9876022, -3.3923763 55.9876255)",
109141580,,,Queen Margaret Drive,residential,20 mph,False,False,22.256,"LINESTRING (-3.3907177 55.9873023, -3.3906732 55.9875009)",
109141581,,,Queen Margaret Drive,residential,20 mph,True,False,74.705,"LINESTRING (-3.3907177 55.9873023, -3.3906678 55.9872829, -3.3906211 55.9872568, -3.3906002 55.9872322, -3.3905817 55.9871906, -3.3905864 55.987149, -3.3906225 55.9869859, -3.3906881 55.9866632)",
4746588,2,,Rosebery Avenue,residential,20 mph,False,False,92.308,"LINESTRING (-3.3913813 55.985841, -3.3923591 55.9859714, -3.392558 55.9859848, -3.3928364 55.9859815)",
4746588,2,,Rosebery Avenue,residential,20 mph,False,True,41.089999999999996,"LINESTRING (-3.3913813 55.985841, -3.3912236 55.9858199, -3.3908683 55.9857779, -3.390734 55.9857688)",
5083534,,,,residential,20 mph,False,False,91.692,"LINESTRING (-3.3913813 55.985841, -3.3913433 55.9860124, -3.3913358 55.9860303, -3.3913149 55.9860492, -3.391287 55.9860653, -3.3912555 55.9860751, -3.3907656 55.9860428, -3.3907329 55.986033, -3.3907139 55.986019, -3.3907002 55.9860062, -3.3906916 55.985993, -3.390734 55.9857688)",
4746588,2,,Rosebery Avenue,residential,20 mph,False,False,41.089999999999996,"LINESTRING (-3.390734 55.9857688, -3.3908683 55.9857779, -3.3912236 55.9858199, -3.3913813 55.985841)",
5083534,,,,residential,20 mph,False,True,91.692,"LINESTRING (-3.390734 55.9857688, -3.3906916 55.985993, -3.3907002 55.9860062, -3.3907139 55.986019, -3.3907329 55.986033, -3.3907656 55.9860428, -3.3912555 55.9860751, -3.391287 55.9860653, -3.3913149 55.9860492, -3.3913358 55.9860303, -3.3913433 55.9860124, -3.3913813 55.985841)",
4746588,2,,Rosebery Avenue,residential,20 mph,False,True,56.789,"LINESTRING (-3.390734 55.9857688, -3.390021 55.9857563, -3.3898215 55.9857524)",
5214892,,,Rose Lane,residential,20 mph,False,True,71.28399999999999,"LINESTRING (-3.3984469 55.9914144, -3.398463 55.9912999, -3.3985585 55.9910463, -3.3986244 55.9907818)",
4746588,2,,Rosebery Avenue,residential,20 mph,False,False,76.68599999999999,"LINESTRING (-3.3954309 55.9859542, -3.3959887 55.9859492, -3.3961669 55.9859476, -3.3964498 55.9859451, -3.396534 55.9859444, -3.3966636 55.9859432)",
4746588,2,,Rosebery Avenue,residential,20 mph,False,True,117.94200000000001,"LINESTRING (-3.3954309 55.9859542, -3.3953689 55.9859552, -3.3950457 55.9859603, -3.3944596 55.9859699, -3.3942722 55.9859721, -3.3935353 55.9859776)",
24382090,,,Hawthorn Bank,unclassified,20 mph,False,False,138.065,"LINESTRING (-3.395424 55.9892761, -3.3958582 55.9893258, -3.3960137 55.9893548, -3.3961312 55.9893675, -3.3962515 55.9893824, -3.3963189 55.9893886, -3.3966113 55.9894358, -3.3967344 55.989453, -3.3968625 55.9894547, -3.3969695 55.9894599, -3.3970556 55.9894502, -3.3971918 55.9894202, -3.3975685 55.989344)",
24382090,,,Hawthorn Bank,unclassified,20 mph,False,True,138.065,"LINESTRING (-3.3975685 55.989344, -3.3971918 55.9894202, -3.3970556 55.9894502, -3.3969695 55.9894599, -3.3968625 55.9894547, -3.3967344 55.989453, -3.3966113 55.9894358, -3.3963189 55.9893886, -3.3962515 55.9893824, -3.3961312 55.9893675, -3.3960137 55.9893548, -3.3958582 55.9893258, -3.395424 55.9892761)",
"[122145050, 5004535]",2,B907,The Loan,secondary,20 mph,False,False,134.275,"LINESTRING (-3.3975685 55.989344, -3.3976391 55.9895021, -3.3976843 55.989648, -3.397695 55.989707, -3.3977069 55.9897725, -3.3977159 55.9899093, -3.397699 55.9900821, -3.3976555 55.9902803, -3.397614 55.9904336, -3.3975854 55.9905391)",
"[518745250, 122145050, 122145058]",2,B907,The Loan,secondary,20 mph,False,True,74.304,"LINESTRING (-3.3975685 55.989344, -3.3973915 55.9890397, -3.3973739 55.9889931, -3.3972704 55.9887583, -3.3972525 55.9887004)",yes
4746589,,,Viewforth Place,residential,20 mph,False,False,55.566,"LINESTRING (-3.3981877 55.986207, -3.3984639 55.9862151, -3.3987991 55.9862453, -3.3989696 55.9862626, -3.3990719 55.9862729)",
4746589,,,Viewforth Place,residential,20 mph,False,True,89.114,"LINESTRING (-3.3981877 55.986207, -3.3979312 55.9862085, -3.3975514 55.9862282, -3.3971941 55.9862543, -3.3969856 55.986274, -3.3968815 55.9862839, -3.3967658 55.9862948)",
5004539,,,Viewforth Road,residential,20 mph,False,False,46.293,"LINESTRING (-3.3991316 55.9858581, -3.3991249 55.9859719, -3.3990719 55.9862729)",
24484846,,,Inchcolm Terrace,residential,20 mph,False,False,92.14,"LINESTRING (-3.3991316 55.9858581, -3.3992016 55.9858597, -3.40061 55.9859097)",
24484846,,,Inchcolm Terrace,residential,20 mph,False,False,235.22799999999998,"LINESTRING (-3.40061 55.9859097, -3.4007929 55.9859249, -3.4011482 55.9859536, -3.4012397 55.9859392, -3.4013094 55.985901, -3.4013482 55.9858527, -3.4013717 55.9855764, -3.4014132 55.9853863, -3.4014678 55.9853377, -3.4015321 55.985311, -3.4016143 55.9853057, -3.4022621 55.9853251, -3.4023977 55.9853313, -3.4024682 55.985347, -3.4025401 55.9853713, -3.4025955 55.9854505, -3.4027617 55.9857352, -3.4028266 55.9858505)",
24484846,,,Inchcolm Terrace,residential,20 mph,False,True,92.14,"LINESTRING (-3.40061 55.9859097, -3.3992016 55.9858597, -3.3991316 55.9858581)",
24484846,,,Inchcolm Terrace,residential,20 mph,False,True,13.319,"LINESTRING (-3.4028971 55.9859636, -3.4028266 55.9858505)",
24484846,,,Inchcolm Terrace,residential,20 mph,False,False,13.319,"LINESTRING (-3.4028266 55.9858505, -3.4028971 55.9859636)",
707023424,,,Inchcolm Terrace,residential,20 mph,False,False,21.727,"LINESTRING (-3.4028266 55.9858505, -3.4024925 55.9859075)",
24484846,,,Inchcolm Terrace,residential,20 mph,False,True,235.228,"LINESTRING (-3.4028266 55.9858505, -3.4027617 55.9857352, -3.4025955 55.9854505, -3.4025401 55.9853713, -3.4024682 55.985347, -3.4023977 55.9853313, -3.4022621 55.9853251, -3.4016143 55.9853057, -3.4015321 55.985311, -3.4014678 55.9853377, -3.4014132 55.9853863, -3.4013717 55.9855764, -3.4013482 55.9858527, -3.4013094 55.985901, -3.4012397 55.9859392, -3.4011482 55.9859536, -3.4007929 55.9859249, -3.40061 55.9859097)",
707023424,,,Inchcolm Terrace,residential,20 mph,False,True,21.727,"LINESTRING (-3.4024925 55.9859075, -3.4028266 55.9858505)",
"[304512985, 304513002, 4622396]",2,B924,Hopetoun Road,secondary,20 mph,False,False,65.923,"LINESTRING (-3.4033458 55.990225, -3.4031493 55.9902412, -3.4027896 55.9902685, -3.4022977 55.9903131)",yes
"[4622396, 1132235805]",2,B924,Hopetoun Road,secondary,20 mph,False,True,68.321,"LINESTRING (-3.4033458 55.990225, -3.4041358 55.9901345, -3.4044229 55.9901044)",
25121919,2,,Morison Gardens,residential,20 mph,False,False,377.336,"LINESTRING (-3.4033458 55.990225, -3.4033233 55.9901969, -3.4032756 55.990169, -3.4027456 55.9899951, -3.4023511 55.9898702, -3.402194 55.9898211, -3.4017277 55.9896743, -3.4014869 55.9895985, -3.4004338 55.9892669, -3.4002549 55.9892171, -3.399814 55.9891064, -3.3989635 55.9889194, -3.3987478 55.9888809, -3.3985665 55.9888485, -3.3979216 55.9887664)",
518745250,2,B907,The Loan,secondary,20 mph,False,True,65.713,"LINESTRING (-3.3972525 55.9887004, -3.39712 55.9881141)",
25121919,2,,Morison Gardens,residential,20 mph,False,True,42.29,"LINESTRING (-3.3972525 55.9887004, -3.3976018 55.9887274, -3.3979216 55.9887664)",
"[518745250, 122145050, 122145058]",2,B907,The Loan,secondary,20 mph,False,False,74.304,"LINESTRING (-3.3972525 55.9887004, -3.3972704 55.9887583, -3.3973739 55.9889931, -3.3973915 55.9890397, -3.3975685 55.989344)",yes
435021431,,,Plewlandcroft,residential,20 mph,False,False,72.835,"LINESTRING (-3.401875 55.9900385, -3.4008394 55.9897327)",
435021430,,,Plewlandcroft,residential,20 mph,False,False,24.744999999999997,"LINESTRING (-3.401875 55.9900385, -3.4018403 55.9900727, -3.4017521 55.990106, -3.4016187 55.9901188, -3.4015337 55.9901253)",
435021431,,,Plewlandcroft,residential,20 mph,False,True,42.737,"LINESTRING (-3.401875 55.9900385, -3.4021373 55.9901208, -3.402235 55.9901903, -3.4022805 55.9902813, -3.4022977 55.9903131)",
435021431,,,Plewlandcroft,residential,20 mph,False,True,72.835,"LINESTRING (-3.4008394 55.9897327, -3.401875 55.9900385)",
59745892,,,Plewlandcroft,residential,20 mph,False,False,184.162,"LINESTRING (-3.4008394 55.9897327, -3.4006387 55.9896609, -3.4001961 55.9895453, -3.4001076 55.9895453, -3.4000352 55.9895603, -3.3999776 55.9896274, -3.399947 55.9896825, -3.399942 55.9897296, -3.399949 55.9897881, -3.3999328 55.9898374, -3.3998991 55.9899009, -3.3998984 55.989958, -3.3999155 55.9899944, -3.3999389 55.99002, -3.4000593 55.9900539, -3.400121 55.9900584, -3.4002364 55.9900509, -3.4003168 55.9900509, -3.4004 55.9900449, -3.4005023 55.9900293, -3.4005607 55.9899959, -3.4006042 55.9899472, -3.400797 55.9897674, -3.4008394 55.9897327)",
59745892,,,Plewlandcroft,residential,20 mph,False,True,184.16199999999998,"LINESTRING (-3.4008394 55.9897327, -3.400797 55.9897674, -3.4006042 55.9899472, -3.4005607 55.9899959, -3.4005023 55.9900293, -3.4004 55.9900449, -3.4003168 55.9900509, -3.4002364 55.9900509, -3.400121 55.9900584, -3.4000593 55.9900539, -3.3999389 55.99002, -3.3999155 55.9899944, -3.3998984 55.989958, -3.3998991 55.9899009, -3.3999328 55.9898374, -3.399949 55.9897881, -3.399942 55.9897296, -3.399947 55.9896825, -3.3999776 55.9896274, -3.4000352 55.9895603, -3.4001076 55.9895453, -3.4001961 55.9895453, -3.4006387 55.9896609, -3.4008394 55.9897327)",
25121992,,,Viewforth Road,residential,20 mph,False,True,69.213,"LINESTRING (-3.3990101 55.987715, -3.3990231 55.9870926)",
25121965,,,Loch Place,residential,20 mph,False,False,85.623,"LINESTRING (-3.3990101 55.987715, -3.3986115 55.9877178, -3.3981194 55.9876458, -3.3981854 55.9873859)",
25121965,,,Loch Place,residential,20 mph,False,True,55.858999999999995,"LINESTRING (-3.3990101 55.987715, -3.3994403 55.9877065, -3.3998836 55.9877897)",
25121965,,,Loch Place,residential,20 mph,False,False,55.858999999999995,"LINESTRING (-3.3998836 55.9877897, -3.3994403 55.9877065, -3.3990101 55.987715)",
25121965,,,Loch Place,residential,20 mph,False,True,85.623,"LINESTRING (-3.3981854 55.9873859, -3.3981194 55.9876458, -3.3986115 55.9877178, -3.3990101 55.987715)",
25121992,,,Viewforth Road,residential,20 mph,False,False,69.213,"LINESTRING (-3.3990231 55.9870926, -3.3990101 55.987715)",
25121992,,,Viewforth Road,residential,20 mph,False,True,29.427999999999997,"LINESTRING (-3.3990231 55.9870926, -3.3990232 55.9870278, -3.3990051 55.9868282)",
"[25122073, 1252230205]",,,Henry Ross Place,residential,20 mph,False,True,71.55499999999999,"LINESTRING (-3.3990231 55.9870926, -3.3991229 55.9870902, -3.3995088 55.9870821, -3.4000379 55.9871414, -3.4000803 55.9871349, -3.4001008 55.9871179, -3.400111 55.9870939)",
52709846,,,Loch Road,residential,20 mph,False,False,45.916000000000004,"LINESTRING (-3.3989615 55.9881326, -3.3988894 55.9881984, -3.3987583 55.9882462, -3.3985551 55.9882806, -3.3984268 55.988327, -3.3983801 55.9883624)",
25121919,2,,Morison Gardens,residential,20 mph,False,False,42.29,"LINESTRING (-3.3979216 55.9887664, -3.3976018 55.9887274, -3.3972525 55.9887004)",
25121919,2,,Morison Gardens,residential,20 mph,False,True,377.33599999999996,"LINESTRING (-3.3979216 55.9887664, -3.3985665 55.9888485, -3.3987478 55.9888809, -3.3989635 55.9889194, -3.399814 55.9891064, -3.4002549 55.9892171, -3.4004338 55.9892669, -3.4014869 55.9895985, -3.4017277 55.9896743, -3.402194 55.9898211, -3.4023511 55.9898702, -3.4027456 55.9899951, -3.4032756 55.990169, -3.4033233 55.9901969, -3.4033458 55.990225)",
52709844,1,,Loch Road,residential,20 mph,False,False,53.406,"LINESTRING (-3.3979216 55.9887664, -3.397947 55.9886809, -3.3980177 55.9885438, -3.3980872 55.9884631, -3.3981648 55.9883973, -3.3982782 55.9883445)",
4963166,2,,Loch Road,residential,20 mph,False,True,6.643,"LINESTRING (-3.3982782 55.9883445, -3.3983801 55.9883624)",
4963166,2,,Loch Road,residential,20 mph,False,False,124.749,"LINESTRING (-3.3982782 55.9883445, -3.3981289 55.9883115, -3.3979641 55.9882609, -3.3977726 55.9881916, -3.3976115 55.9881138, -3.3974163 55.9879856, -3.3973197 55.9879042, -3.3972181 55.9877934, -3.3970852 55.987625, -3.3970424 55.9875865, -3.3969547 55.9875515)",
52709844,1,,Loch Road,residential,20 mph,False,True,53.406,"LINESTRING (-3.3982782 55.9883445, -3.3981648 55.9883973, -3.3980872 55.9884631, -3.3980177 55.9885438, -3.397947 55.9886809, -3.3979216 55.9887664)",
68773748,,,Villa Road,residential,20 mph,False,False,65.94399999999999,"LINESTRING (-3.4005649 55.9905511, -3.4005282 55.9905301, -3.4004589 55.9905179, -3.4000945 55.9905275, -3.3995247 55.9905411)",
304512985,2,B924,Hopetoun Road,secondary,20 mph,False,False,57.626000000000005,"LINESTRING (-3.4005649 55.9905511, -3.4004643 55.9905932, -3.3999119 55.9908695, -3.3998646 55.99089)",
304512985,2,B924,Hopetoun Road,secondary,20 mph,False,True,20.33,"LINESTRING (-3.4005649 55.9905511, -3.4006318 55.9905339, -3.4007384 55.9905094, -3.4008692 55.9904848)",
25121944,,,Plewlandcroft,residential,20 mph,False,False,45.157,"LINESTRING (-3.4015337 55.9901253, -3.4013922 55.990142, -3.4012247 55.9901682, -3.4012812 55.9901915, -3.4013569 55.990213, -3.4014036 55.9902136, -3.4014724 55.9901764, -3.4015337 55.9901253)",
25121944,,,Plewlandcroft,residential,20 mph,False,True,45.157,"LINESTRING (-3.4015337 55.9901253, -3.4014724 55.9901764, -3.4014036 55.9902136, -3.4013569 55.990213, -3.4012812 55.9901915, -3.4012247 55.9901682, -3.4013922 55.990142, -3.4015337 55.9901253)",
435021430,,,Plewlandcroft,residential,20 mph,False,True,24.745,"LINESTRING (-3.4015337 55.9901253, -3.4016187 55.9901188, -3.4017521 55.990106, -3.4018403 55.9900727, -3.401875 55.9900385)",
68773751,,,Springwell Terrace,residential,20 mph,False,True,44.35999999999999,"LINESTRING (-3.4005502 55.990172, -3.4005286 55.9902718, -3.4005321 55.9903097, -3.4007874 55.9904284, -3.4008425 55.9904523, -3.4008692 55.9904848)",
68773748,,,Villa Road,residential,20 mph,False,True,65.94399999999999,"LINESTRING (-3.3995247 55.9905411, -3.4000945 55.9905275, -3.4004589 55.9905179, -3.4005282 55.9905301, -3.4005649 55.9905511)",
68773751,,,Springwell Terrace,residential,20 mph,False,False,44.36,"LINESTRING (-3.4008692 55.9904848, -3.4008425 55.9904523, -3.4007874 55.9904284, -3.4005321 55.9903097, -3.4005286 55.9902718, -3.4005502 55.990172)",
304512985,2,B924,Hopetoun Road,secondary,20 mph,False,False,20.330000000000002,"LINESTRING (-3.4008692 55.9904848, -3.4007384 55.9905094, -3.4006318 55.9905339, -3.4005649 55.9905511)",
304512985,2,B924,Hopetoun Road,secondary,20 mph,False,True,90.87799999999999,"LINESTRING (-3.4008692 55.9904848, -3.4020698 55.9903377, -3.4022977 55.9903131)",
70980846,,,Plewlands Place,residential,20 mph,False,False,69.684,"LINESTRING (-3.3978849 55.9868372, -3.3988917 55.9868291, -3.3990051 55.9868282)",
