osmid,highway,oneway,reversed,length,name,geometry
434641324,residential,False,False,46.676,,"LINESTRING (32.760914 25.9127483, 32.7605577 25.9130194)"
434641324,residential,False,True,59.65,,"LINESTRING (32.760914 25.9127483, 32.7611111 25.9126385, 32.761142 25.9126216, 32.7611634 25.9125939, 32.7611783 25.912552, 32.7611741 25.9125022, 32.7611587 25.9124487, 32.7611093 25.9123454)"
434638461,residential,False,False,10.221,,"LINESTRING (32.7601422 25.9142018, 32.7602394 25.9142302)"
434638461,residential,False,True,24.205,,"LINESTRING (32.7601422 25.9142018, 32.7599155 25.9141256)"
434642359,residential,False,True,47.905,,"LINESTRING (32.7601422 25.9142018, 32.7601444 25.9144547, 32.7601482 25.9145528, 32.7601713 25.9146298)"
434641051,residential,False,False,28.913,,"LINESTRING (32.7605597 25.9153162, 32.7602824 25.9153897)"
"[434641880, 434641489, 434641051]",residential,False,"[False, True]",115.46400000000001,,"LINESTRING (32.7605597 25.9153162, 32.760741 25.9152947, 32.760762 25.9152895, 32.7607732 25.9152706, 32.7607144 25.9150382, 32.7606994 25.9150184, 32.7606766 25.915016, 32.7605961 25.9150233, 32.7605733 25.915013, 32.7605599 25.9149835, 32.7605348 25.9148731, 32.7604622 25.9146763, 32.7604333 25.9145773)"
"[434641081, 434642359]",residential,False,"[False, True]",89.10399999999998,,"LINESTRING (32.7605597 25.9153162, 32.7604838 25.9151264, 32.7604459 25.9150776, 32.7604174 25.9150503, 32.7603587 25.9150377, 32.7603271 25.9150177, 32.7603011 25.9149811, 32.7601713 25.9146298)"
434632857,residential,False,True,64.571,,"LINESTRING (32.7614147 25.9161568, 32.7614316 25.9167373)"
434632857,residential,False,False,26.125999999999998,,"LINESTRING (32.7614147 25.9161568, 32.7614102 25.9160763, 32.7614035 25.916051, 32.7613941 25.9160245, 32.7613312 25.9159414)"
434643054,residential,False,False,127.737,,"LINESTRING (32.7614147 25.9161568, 32.7610695 25.9162054, 32.7610562 25.9162139, 32.7610521 25.9162277, 32.7610515 25.9162405, 32.7610682 25.9164237, 32.7611183 25.9165685, 32.7611946 25.9167391, 32.761331 25.9169834)"
"[434642975, 434643063]",residential,False,False,148.61999999999998,,"LINESTRING (32.7606907 25.9183119, 32.7607718 25.9184996, 32.760867 25.9186491, 32.7608898 25.9186966, 32.7609505 25.9188243, 32.7609918 25.9188868, 32.761042 25.9189292, 32.7610788 25.9189533, 32.7611487 25.9192487, 32.761143 25.9192735, 32.7611232 25.9192873, 32.7608684 25.919379)"
434641624,residential,False,False,24.591,,"LINESTRING (32.7591891 25.9140451, 32.759175 25.9139566, 32.7591526 25.9138264)"
434642130,residential,False,False,10.672,,"LINESTRING (32.7597646 25.9112802, 32.7598309 25.9113554)"
771394934,residential,False,True,23.6,,"LINESTRING (32.7597646 25.9112802, 32.7596587 25.9113478, 32.7595574 25.9113762)"
165378120,unclassified,False,False,3.118,,"LINESTRING (32.7625801 25.9158323, 32.7625662 25.9158574)"
165378120,unclassified,False,True,20.16,,"LINESTRING (32.7625801 25.9158323, 32.7626695 25.9156698)"
434642935,residential,False,True,74.386,,"LINESTRING (32.7625801 25.9158323, 32.7625501 25.9158019, 32.7624918 25.9157754, 32.7623154 25.9157048, 32.7622417 25.9156867, 32.7621652 25.9157048, 32.7620888 25.915735, 32.7619261 25.9158415)"
434636307,residential,False,False,8.099,,"LINESTRING (32.761415 25.9142058, 32.7614957 25.9141998)"
"[434633601, 434636307]",residential,False,True,41.876999999999995,,"LINESTRING (32.761415 25.9142058, 32.7612035 25.9142214, 32.760997 25.9142221)"
434640053,residential,False,True,21.652,,"LINESTRING (32.761415 25.9142058, 32.7614893 25.9142947, 32.7615081 25.9143224, 32.7615258 25.9143709)"
434633036,residential,False,False,117.799,شارع الشيخ راشد,"LINESTRING (32.7604716 25.915846, 32.7604852 25.9158995, 32.7605328 25.9160483, 32.7605898 25.9161943, 32.7608799 25.9168384)"
434633036,residential,False,True,28.320999999999998,شارع الشيخ راشد,"LINESTRING (32.7604716 25.915846, 32.7604471 25.9157486, 32.7604186 25.9155959)"
434642095,residential,False,False,77.374,,"LINESTRING (32.7604716 25.915846, 32.7599967 25.9156397, 32.7599275 25.9155925, 32.7598156 25.9154904)"
434638740,residential,False,False,26.846,,"LINESTRING (32.7604333 25.9145773, 32.7601713 25.9146298)"
434638740,residential,False,True,37.54,,"LINESTRING (32.7604333 25.9145773, 32.7604806 25.9145678, 32.7608063 25.9145428)"
"[434641880, 434641489, 434641051]",residential,False,"[False, True]",115.46399999999998,,"LINESTRING (32.7604333 25.9145773, 32.7604622 25.9146763, 32.7605348 25.9148731, 32.7605599 25.9149835, 32.7605733 25.915013, 32.7605961 25.9150233, 32.7606766 25.915016, 32.7606994 25.9150184, 32.7607144 25.9150382, 32.7607732 25.9152706, 32.760762 25.9152895, 32.760741 25.9152947, 32.7605597 25.9153162)"
771653270,residential,True,False,74.826,,"LINESTRING (32.758882 25.91852, 32.7581997 25.9187961)"
434642635,residential,False,False,173.95600000000002,,"LINESTRING (32.758882 25.91852, 32.7590615 25.9188397, 32.7592979 25.9191826, 32.7596652 25.9196951, 32.7597719 25.9198626)"
434637354,residential,False,False,10.217,,"LINESTRING (32.7666777 25.9193741, 32.7667008 25.9194007, 32.7667276 25.9194536)"
434637354,residential,False,True,70.846,,"LINESTRING (32.7666777 25.9193741, 32.7666324 25.9193223, 32.7665588 25.9192445, 32.7661864 25.9189161)"
434641344,residential,False,False,78.86,,"LINESTRING (32.7666777 25.9193741, 32.7663232 25.9194812, 32.7659294 25.9195977)"
147268017,unclassified,False,True,6.419,,"LINESTRING (32.7602487 25.9179751, 32.7601874 25.9179922)"
833865312,residential,False,True,73.571,,"LINESTRING (32.7602487 25.9179751, 32.7600328 25.9173426)"
147268017,unclassified,False,False,73.675,,"LINESTRING (32.7602487 25.9179751, 32.7605029 25.9179042, 32.7606567 25.9178523, 32.760844 25.9177735, 32.7609248 25.9177213)"
434638936,residential,False,False,28.165,,"LINESTRING (32.7591664 25.9165544, 32.7594172 25.9164392)"
835531675,tertiary,False,False,187.20200000000003,طريق النصر,"LINESTRING (32.7591664 25.9165544, 32.7596126 25.9179314, 32.7596382 25.9179895, 32.7596806 25.918039, 32.7597366 25.918076, 32.7597998 25.9181002)"
835531675,tertiary,False,True,99.117,طريق النصر,"LINESTRING (32.7591664 25.9165544, 32.7590607 25.9160594, 32.759048 25.9159941, 32.7590421 25.915928, 32.7590432 25.9158616, 32.7590571 25.9156737)"
140646619,residential,False,False,12.185,شارع المحطة,"LINESTRING (32.759349 25.9183311, 32.7593065 25.9182284)"
771653270,residential,True,False,51.211,,"LINESTRING (32.759349 25.9183311, 32.758882 25.91852)"
140646619,residential,False,True,203.099,شارع المحطة,"LINESTRING (32.759349 25.9183311, 32.7593593 25.9183561, 32.7593834 25.9184197, 32.7594127 25.9184815, 32.759447 25.9185412, 32.7595766 25.9187594, 32.7597419 25.9190671, 32.7598101 25.9191869, 32.7598841 25.9193038, 32.7599639 25.9194177, 32.7603261 25.919928)"
140646619,residential,False,False,115.143,شارع المحطة,"LINESTRING (32.7593065 25.9182284, 32.758905 25.9172579)"
140646619,residential,False,True,12.185,شارع المحطة,"LINESTRING (32.7593065 25.9182284, 32.759349 25.9183311)"
771653272,tertiary,True,False,13.102,شارع الجمهوريه,"LINESTRING (32.7593065 25.9182284, 32.7594247 25.9181776)"
140646619,residential,False,False,203.09900000000002,شارع المحطة,"LINESTRING (32.7603261 25.919928, 32.7599639 25.9194177, 32.7598841 25.9193038, 32.7598101 25.9191869, 32.7597419 25.9190671, 32.7595766 25.9187594, 32.759447 25.9185412, 32.7594127 25.9184815, 32.7593834 25.9184197, 32.7593593 25.9183561, 32.759349 25.9183311)"
379716943,tertiary,True,False,81.791,طريق النصر,"LINESTRING (32.7659553 25.9196956, 32.7667276 25.9194536)"
434640825,residential,False,True,11.19,,"LINESTRING (32.7659553 25.9196956, 32.7659294 25.9195977)"
379716943,tertiary,True,False,89.011,طريق النصر,"LINESTRING (32.7651143 25.9199576, 32.7659553 25.9196956)"
434641662,residential,False,True,8.871,,"LINESTRING (32.7651143 25.9199576, 32.7651466 25.9200319)"
"[434634074, 434642094, 434641662]",residential,False,"[False, True]",105.83000000000001,,"LINESTRING (32.7651143 25.9199576, 32.764931 25.9195359, 32.7648682 25.9192237, 32.7648355 25.9190444)"
434633002,tertiary_link,False,False,8.982,,"LINESTRING (32.7669015 25.9194004, 32.7669313 25.9194766)"
434633002,tertiary_link,False,True,8.982,,"LINESTRING (32.7669313 25.9194766, 32.7669015 25.9194004)"
755096151,tertiary,True,False,99.04299999999999,طريق النصر,"LINESTRING (32.7669313 25.9194766, 32.7667574 25.9195291, 32.7659925 25.9197602)"
379716943,tertiary,True,False,18.37,طريق النصر,"LINESTRING (32.7667276 25.9194536, 32.7669015 25.9194004)"
434637354,residential,False,True,10.217,,"LINESTRING (32.7667276 25.9194536, 32.7667008 25.9194007, 32.7666777 25.9193741)"
434634874,residential,False,True,48.604,,"LINESTRING (32.7673423 25.9193524, 32.7673403 25.9197895)"
755096151,tertiary,True,False,43.362,طريق النصر,"LINESTRING (32.7673423 25.9193524, 32.7669313 25.9194766)"
771653272,tertiary,True,False,39.162,شارع الجمهوريه,"LINESTRING (32.7594247 25.9181776, 32.7595466 25.9181252, 32.7596294 25.918106, 32.7597144 25.9180976, 32.7597998 25.9181002)"
761185222,tertiary,True,False,265.441,,"LINESTRING (32.7584835 25.9159662, 32.758531 25.9160101, 32.7585887 25.9160532, 32.7586361 25.9161056, 32.7586712 25.9161653, 32.7594247 25.9181776)"
833865312,residential,False,False,92.425,,"LINESTRING (32.7590571 25.9156737, 32.7594172 25.9164392)"
833928211,tertiary,False,True,49.424,شارع ابو بكر الصديق,"LINESTRING (32.7590571 25.9156737, 32.7590549 25.9156235, 32.7590463 25.9155739, 32.7590315 25.9155255, 32.7589331 25.9152453)"
835531675,tertiary,False,False,99.117,طريق النصر,"LINESTRING (32.7590571 25.9156737, 32.7590432 25.9158616, 32.7590421 25.915928, 32.759048 25.9159941, 32.7590607 25.9160594, 32.7591664 25.9165544)"
434641038,residential,False,False,54.394,,"LINESTRING (32.7584441 25.9136475, 32.7588698 25.9137053, 32.7589797 25.9137302)"
833928211,tertiary,False,False,105.11699999999999,شارع ابو بكر الصديق,"LINESTRING (32.7584441 25.9136475, 32.7584574 25.9137664, 32.7584969 25.9138805, 32.7587353 25.9145535)"
833928211,tertiary,False,True,66.051,شارع ابو بكر الصديق,"LINESTRING (32.7584441 25.9136475, 32.7584574 25.9135286, 32.7585361 25.9130594)"
434641779,residential,False,False,56.121,,"LINESTRING (32.7667742 25.913487, 32.766953 25.9139654)"
434641779,residential,False,True,32.058,,"LINESTRING (32.7667742 25.913487, 32.7665868 25.9132531)"
434640824,residential,False,True,70.769,حارة الملاحين,"LINESTRING (32.7667742 25.913487, 32.7669781 25.9133441, 32.7670475 25.9132993, 32.7671202 25.9132587, 32.7673603 25.9131325)"
434640824,residential,False,False,36.78,حارة الملاحين,"LINESTRING (32.7676778 25.9129656, 32.7673603 25.9131325)"
434640824,residential,False,True,36.78,حارة الملاحين,"LINESTRING (32.7673603 25.9131325, 32.7676778 25.9129656)"
"[434638173, 434634542]",residential,False,"[False, True]",29.534000000000002,,"LINESTRING (32.7673603 25.9131325, 32.767316 25.913077, 32.7671642 25.9129346)"
"[434641580, 434638173]",residential,False,"[False, True]",47.346000000000004,,"LINESTRING (32.7673603 25.9131325, 32.767388 25.9131673, 32.7674874 25.9133068, 32.7675397 25.9133677, 32.767653 25.9134642)"
434640824,residential,False,False,70.769,حارة الملاحين,"LINESTRING (32.7673603 25.9131325, 32.7671202 25.9132587, 32.7670475 25.9132993, 32.7669781 25.9133441, 32.7667742 25.913487)"
434640826,residential,False,False,3.129,,"LINESTRING (32.7676946 25.9115516, 32.7677201 25.9115353)"
434640826,residential,False,True,31.696,,"LINESTRING (32.7676946 25.9115516, 32.7674361 25.9117165)"
834730957,residential,False,True,13.326,شارع بورسعيد,"LINESTRING (32.7676946 25.9115516, 32.7675855 25.9114828)"
434633033,residential,False,False,37.147,,"LINESTRING (32.7626149 25.9118383, 32.7622447 25.9118652)"
434634138,residential,False,True,27.969,شارع الطفشان,"LINESTRING (32.7626149 25.9118383, 32.7626238 25.9120897)"
434634138,residential,False,False,38.65,شارع الطفشان,"LINESTRING (32.7626149 25.9118383, 32.7626043 25.911536, 32.7626022 25.9114909)"
434634138,residential,False,True,10.018,شارع الطفشان,"LINESTRING (32.7625652 25.9114078, 32.762589 25.9114475, 32.7626022 25.9114909)"
434639996,residential,False,False,36.903,,"LINESTRING (32.7625652 25.9114078, 32.7623878 25.911507, 32.7622464 25.9115745)"
833928211,tertiary,False,False,24.776,شارع ابو بكر الصديق,"LINESTRING (32.7588445 25.911228, 32.7588074 25.9114483)"
