osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
11625026,,Howland Circle,residential,False,False,440.6,"LINESTRING (-74.300412 40.844817, -74.298496 40.844194, -74.298454 40.844168, -74.298428 40.844129, -74.298428 40.844038, -74.2989 40.843435, -74.298977 40.843403, -74.299037 40.84339, -74.299114 40.843396, -74.3007463 40.843906)",
1016680212,CR 613,Passaic Avenue,primary,False,True,46.681,"LINESTRING (-74.300412 40.844817, -74.300435 40.84476, -74.3005103 40.8445879, -74.3005773 40.8444163)",
1016680212,CR 613,Passaic Avenue,primary,False,False,58.497,"LINESTRING (-74.3007463 40.843906, -74.3005773 40.8444163)",
11625026,,Howland Circle,residential,False,True,440.6,"LINESTRING (-74.3007463 40.843906, -74.299114 40.843396, -74.299037 40.84339, -74.298977 40.843403, -74.2989 40.843435, -74.298428 40.844038, -74.298428 40.844129, -74.298454 40.844168, -74.298496 40.844194, -74.300412 40.844817)",
1016680212,CR 613,Passaic Avenue,primary,False,True,305.635,"LINESTRING (-74.3007463 40.843906, -74.301534 40.841638, -74.3016784 40.8412494)",
11616766,,Orton Road,residential,False,False,231.443,"LINESTRING (-74.2987036 40.8404027, -74.300106 40.838612)",
676513107,CR 632,Westville Avenue,tertiary,False,False,181.20700000000002,"LINESTRING (-74.2987036 40.8404027, -74.2990636 40.8404951, -74.2992548 40.8405505, -74.3004106 40.8408633, -74.3007289 40.8409572)",
676513107,CR 632,Westville Avenue,tertiary,False,True,143.655,"LINESTRING (-74.2987036 40.8404027, -74.2984207 40.8403374, -74.2982249 40.8402884, -74.2978605 40.8401971, -74.2975264 40.8401052, -74.2972553 40.8400241, -74.297095 40.8399714)",
11615856,,,residential,False,True,65.616,"LINESTRING (-74.3024913 40.8420621, -74.3021901 40.8420853, -74.301732 40.841984)",
11620257,,Glenwood Way,residential,False,False,250.82200000000006,"LINESTRING (-74.303469 40.839529, -74.303162 40.839372, -74.302934 40.839322, -74.302649 40.839259, -74.302115 40.83905, -74.302072 40.839031, -74.302019 40.838997, -74.301976 40.838955, -74.301946 40.838908, -74.301929 40.838857, -74.301927 40.838804, -74.301939 40.838752, -74.301965 40.838703, -74.302004 40.83866, -74.302459 40.8381)",
"[1016680212, 1016680213, 305860535]",CR 613,Passaic Avenue,primary,False,False,244.316,"LINESTRING (-74.303469 40.839529, -74.303414 40.83957, -74.3032982 40.8396634, -74.303117 40.83981, -74.302545 40.840354, -74.302185 40.840688, -74.30201 40.840835, -74.301859 40.840986, -74.3016784 40.8412494)",yes
305860535,CR 613,Passaic Avenue,primary,False,True,222.85999999999999,"LINESTRING (-74.303469 40.839529, -74.303566 40.839456, -74.3045118 40.8387494, -74.305242 40.838204, -74.305353 40.83812)",
11618410,,Midvale Avenue,residential,False,False,151.987,"LINESTRING (-74.3008516 40.8374893, -74.301114 40.837622, -74.3015221 40.8377734, -74.3019566 40.837883, -74.3022542 40.8380115, -74.302459 40.8381)",
"[1016680209, 1016680210, 11616766]",,Orton Road,residential,False,True,139.834,"LINESTRING (-74.3008516 40.8374893, -74.3007925 40.8376111, -74.3005073 40.8380196, -74.3003787 40.8381948, -74.300106 40.838612)",yes
11616766,,Orton Road,residential,False,True,231.443,"LINESTRING (-74.300106 40.838612, -74.2987036 40.8404027)",
11621937,,Cascade Road,residential,False,False,141.361,"LINESTRING (-74.300106 40.838612, -74.298648 40.83798)",
"[1016680209, 1016680210, 11616766]",,Orton Road,residential,False,False,139.834,"LINESTRING (-74.300106 40.838612, -74.3003787 40.8381948, -74.3005073 40.8380196, -74.3007925 40.8376111, -74.3008516 40.8374893)",yes
11618410,,Midvale Avenue,residential,False,False,65.64500000000001,"LINESTRING (-74.302459 40.8381, -74.3029568 40.8383154, -74.3030657 40.8383389, -74.303159 40.8383331)",
11618410,,Midvale Avenue,residential,False,True,151.987,"LINESTRING (-74.302459 40.8381, -74.3022542 40.8380115, -74.3019566 40.837883, -74.3015221 40.8377734, -74.301114 40.837622, -74.3008516 40.8374893)",
11620257,,Glenwood Way,residential,False,True,250.82200000000003,"LINESTRING (-74.302459 40.8381, -74.302004 40.83866, -74.301965 40.838703, -74.301939 40.838752, -74.301927 40.838804, -74.301929 40.838857, -74.301946 40.838908, -74.301976 40.838955, -74.302019 40.838997, -74.302072 40.839031, -74.302115 40.83905, -74.302649 40.839259, -74.302934 40.839322, -74.303162 40.839372, -74.303469 40.839529)",
305860535,CR 613,Passaic Avenue,primary,False,False,217.15900000000002,"LINESTRING (-74.3072101 40.8367648, -74.306705 40.837098, -74.3054499 40.8380468, -74.305353 40.83812)",
11623450,,Lombard Drive,residential,False,False,119.441,"LINESTRING (-74.305353 40.83812, -74.305436 40.83816, -74.3065147 40.8387374)",
305860535,CR 613,Passaic Avenue,primary,False,False,222.85999999999999,"LINESTRING (-74.305353 40.83812, -74.305242 40.838204, -74.3045118 40.8387494, -74.303566 40.839456, -74.303469 40.839529)",
305860535,CR 613,Passaic Avenue,primary,False,True,217.15900000000002,"LINESTRING (-74.305353 40.83812, -74.3054499 40.8380468, -74.306705 40.837098, -74.3072101 40.8367648)",
11621181,,Rubino Road,residential,False,False,127.291,"LINESTRING (-74.3005773 40.8444163, -74.3020572 40.8446553)",
1016680212,CR 613,Passaic Avenue,primary,False,True,58.497,"LINESTRING (-74.3005773 40.8444163, -74.3007463 40.843906)",
1016680212,CR 613,Passaic Avenue,primary,False,False,46.681000000000004,"LINESTRING (-74.3005773 40.8444163, -74.3005103 40.8445879, -74.300435 40.84476, -74.300412 40.844817)",
11621181,,Rubino Road,residential,False,True,127.291,"LINESTRING (-74.3020572 40.8446553, -74.3005773 40.8444163)",
11620529,,Everett Court,residential,False,False,128.762,"LINESTRING (-74.3020572 40.8446553, -74.3023714 40.8436574, -74.3023696 40.8435944, -74.3023363 40.84353)",
11621181,,Rubino Road,residential,False,False,129.29399999999998,"LINESTRING (-74.3020572 40.8446553, -74.3028577 40.8447807, -74.3031196 40.8447605, -74.3033295 40.8446992, -74.3035215 40.8446016)",
676513107,CR 632,Westville Avenue,tertiary,False,True,21.308,"LINESTRING (-74.297095 40.8399714, -74.2968745 40.8398771)",
676513107,CR 632,Westville Avenue,tertiary,False,False,143.65500000000003,"LINESTRING (-74.297095 40.8399714, -74.2972553 40.8400241, -74.2975264 40.8401052, -74.2978605 40.8401971, -74.2982249 40.8402884, -74.2984207 40.8403374, -74.2987036 40.8404027)",
676513107,CR 632,Westville Avenue,tertiary,False,False,86.229,"LINESTRING (-74.3007289 40.8409572, -74.3016784 40.8412494)",
280017899,,Reiher Court,residential,False,False,134.31300000000002,"LINESTRING (-74.3007289 40.8409572, -74.3008355 40.8407397, -74.300867 40.8406586, -74.3008796 40.84058, -74.3008844 40.8405027, -74.3008898 40.8404337, -74.3009048 40.8403631, -74.3009489 40.8402845, -74.3012117 40.8399548, -74.301276 40.839898, -74.301335 40.8398777)",
676513107,CR 632,Westville Avenue,tertiary,False,True,181.207,"LINESTRING (-74.3007289 40.8409572, -74.3004106 40.8408633, -74.2992548 40.8405505, -74.2990636 40.8404951, -74.2987036 40.8404027)",
11622265,,Cascade Place,residential,False,True,59.588,"LINESTRING (-74.2979565 40.8378138, -74.298587 40.838058)",
11622786,,Hasemann Court,residential,False,False,270.267,"LINESTRING (-74.3065147 40.8387374, -74.3060069 40.8393421, -74.3059832 40.8393854, -74.3059698 40.8394341, -74.3059795 40.8394734, -74.306002 40.8395092, -74.3060395 40.8395417, -74.3061012 40.8395762, -74.3075371 40.8403131, -74.3076006 40.840327, -74.3076967 40.8403411)",
11623450,,Lombard Drive,residential,False,True,119.441,"LINESTRING (-74.3065147 40.8387374, -74.305436 40.83816, -74.305353 40.83812)",
199705772,,,residential,False,False,36.846000000000004,"LINESTRING (-74.3033691 40.8408789, -74.3034764 40.8408079, -74.3036185 40.8407653, -74.303758 40.8407429)",
199705772,,,residential,False,True,31.484,"LINESTRING (-74.3033691 40.8408789, -74.3032403 40.8409763, -74.3030891 40.841066)",
681739124,,,residential,False,False,38.650999999999996,"LINESTRING (-74.3033691 40.8408789, -74.3033104 40.8408128, -74.3030198 40.8406596)",
199705771,,,residential,False,False,32.777,"LINESTRING (-74.3043769 40.8417545, -74.3046987 40.8419207)",
199705771,,,residential,False,True,32.777,"LINESTRING (-74.3046987 40.8419207, -74.3043769 40.8417545)",
199705771,,,residential,False,False,422.26,"LINESTRING (-74.3046987 40.8419207, -74.3050354 40.8420947, -74.3056081 40.8423906, -74.3058045 40.8424921, -74.3065545 40.8428796, -74.3068059 40.8430418, -74.3068376 40.8430903, -74.3069052 40.8431935, -74.3069444 40.8433904, -74.3068545 40.8435964, -74.3067067 40.8437179, -74.3064111 40.843839, -74.3060862 40.8438705, -74.306041 40.8438749, -74.3054115 40.8435796)",
199705772,,,residential,False,True,191.55000000000004,"LINESTRING (-74.3046987 40.8419207, -74.3047589 40.8418558, -74.3048255 40.8417819, -74.3048876 40.8417097, -74.3049167 40.8415972, -74.3049087 40.8414572, -74.304906 40.8413314, -74.3048389 40.8412117, -74.3044688 40.8410067, -74.304273 40.8408992, -74.304096 40.840816, -74.3039189 40.8407551, -74.303758 40.8407429)",
199705772,,,residential,False,False,191.55,"LINESTRING (-74.303758 40.8407429, -74.3039189 40.8407551, -74.304096 40.840816, -74.304273 40.8408992, -74.3044688 40.8410067, -74.3048389 40.8412117, -74.304906 40.8413314, -74.3049087 40.8414572, -74.3049167 40.8415972, -74.3048876 40.8417097, -74.3048255 40.8417819, -74.3047589 40.8418558, -74.3046987 40.8419207)",
199705772,,,residential,False,True,36.846000000000004,"LINESTRING (-74.303758 40.8407429, -74.3036185 40.8407653, -74.3034764 40.8408079, -74.3033691 40.8408789)",
681739125,,,residential,False,False,57.733000000000004,"LINESTRING (-74.303758 40.8407429, -74.3037697 40.840691, -74.3036971 40.8404358, -74.3036685 40.8404005, -74.3034947 40.8403023)",
11621181,,Rubino Road,residential,False,True,129.29399999999998,"LINESTRING (-74.3035215 40.8446016, -74.3033295 40.8446992, -74.3031196 40.8447605, -74.3028577 40.8447807, -74.3020572 40.8446553)",
11620529,,Everett Court,residential,False,True,128.762,"LINESTRING (-74.3023363 40.84353, -74.3023696 40.8435944, -74.3023714 40.8436574, -74.3020572 40.8446553)",
11622786,,Hasemann Court,residential,False,True,270.267,"LINESTRING (-74.3076967 40.8403411, -74.3076006 40.840327, -74.3075371 40.8403131, -74.3061012 40.8395762, -74.3060395 40.8395417, -74.306002 40.8395092, -74.3059795 40.8394734, -74.3059698 40.8394341, -74.3059832 40.8393854, -74.3060069 40.8393421, -74.3065147 40.8387374)",
11618410,,Midvale Avenue,residential,False,True,65.64500000000001,"LINESTRING (-74.303159 40.8383331, -74.3030657 40.8383389, -74.3029568 40.8383154, -74.302459 40.8381)",
280017899,,Reiher Court,residential,False,True,134.313,"LINESTRING (-74.301335 40.8398777, -74.301276 40.839898, -74.3012117 40.8399548, -74.3009489 40.8402845, -74.3009048 40.8403631, -74.3008898 40.8404337, -74.3008844 40.8405027, -74.3008796 40.84058, -74.300867 40.8406586, -74.3008355 40.8407397, -74.3007289 40.8409572)",
681739124,,,residential,False,True,38.650999999999996,"LINESTRING (-74.3030198 40.8406596, -74.3033104 40.8408128, -74.3033691 40.8408789)",
681739125,,,residential,False,True,57.733000000000004,"LINESTRING (-74.3034947 40.8403023, -74.3036685 40.8404005, -74.3036971 40.8404358, -74.3037697 40.840691, -74.303758 40.8407429)",
11614574,,,residential,False,False,131.708,"LINESTRING (-74.3032592 40.8412563, -74.3036795 40.8414865, -74.3035187 40.8416373, -74.3030904 40.8414218, -74.3032592 40.8412563)",
11614574,,,residential,False,True,131.708,"LINESTRING (-74.3032592 40.8412563, -74.3030904 40.8414218, -74.3035187 40.8416373, -74.3036795 40.8414865, -74.3032592 40.8412563)",
11614574,,,residential,False,True,27.079,"LINESTRING (-74.3032592 40.8412563, -74.3031331 40.8411873, -74.3030891 40.841066)",
