osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
379004323,2,MD 765,Main Street,secondary,30 mph,False,False,103.24700000000001,"LINESTRING (-76.5799141 38.5366399, -76.580001 38.5367317, -76.5802054 38.5369253, -76.5803693 38.5370557, -76.5805164 38.5371626, -76.5807366 38.5373047)"
379004323,2,MD 765,Main Street,secondary,30 mph,False,True,52.043,"LINESTRING (-76.5811899 38.5376102, -76.5807366 38.5373047)"
317834911,,,Vianney Lane,unclassified,,False,True,349.06199999999995,"LINESTRING (-76.5811899 38.5376102, -76.5811348 38.5376524, -76.5808908 38.5378365, -76.5808304 38.537882, -76.5804187 38.5381924, -76.5802429 38.5383148, -76.5801622 38.5383734, -76.5801541 38.5383875, -76.5801704 38.5384582, -76.5801785 38.5385258, -76.5801899 38.5386182, -76.5801908 38.5386845, -76.5801819 38.5387388, -76.5801524 38.5388171, -76.5801068 38.5388873, -76.5800131 38.5389587, -76.5797214 38.5391527, -76.5797123 38.5391588, -76.5796597 38.5392083, -76.5794784 38.5393348, -76.5793972 38.5392628, -76.5792416 38.5391248, -76.5790614 38.5389651, -76.5787717 38.5387082)"
379004323,2,MD 765,Main Street,secondary,30 mph,False,False,109.674,"LINESTRING (-76.5811899 38.5376102, -76.5813821 38.537741, -76.581962 38.5381813, -76.5821064 38.5382873)"
17624492,2,MD 765,Main Street,secondary,30 mph,False,False,40.265,"LINESTRING (-76.5858347 38.5412294, -76.5857075 38.5410594, -76.5855941 38.5409201)"
17624492,2,MD 765,Main Street,secondary,30 mph,False,True,201.554,"LINESTRING (-76.5858347 38.5412294, -76.5860888 38.5415685, -76.5864656 38.5420685, -76.5866009 38.5422381, -76.5867126 38.542364, -76.5868387 38.5424804, -76.5869614 38.5425743, -76.5870915 38.5426608, -76.5871584 38.5427004)"
17624492,2,MD 765,Main Street,secondary,30 mph,False,False,201.55399999999997,"LINESTRING (-76.5871584 38.5427004, -76.5870915 38.5426608, -76.5869614 38.5425743, -76.5868387 38.5424804, -76.5867126 38.542364, -76.5866009 38.5422381, -76.5864656 38.5420685, -76.5860888 38.5415685, -76.5858347 38.5412294)"
17624492,2,MD 765,Main Street,secondary,30 mph,False,True,158.68899999999996,"LINESTRING (-76.5871584 38.5427004, -76.5872825 38.5427655, -76.5874147 38.5428292, -76.5875595 38.5428858, -76.5877834 38.5429546, -76.5879304 38.5429922, -76.5880725 38.5430175, -76.5882755 38.5430423, -76.5884158 38.5430505, -76.5885638 38.5430542, -76.5887077 38.5430549, -76.5888864 38.5430625)"
778541526,2,,Central Square Drive,unclassified,,False,False,203.159,"LINESTRING (-76.5871584 38.5427004, -76.5870874 38.5428092, -76.58707 38.5428501, -76.5870573 38.5429105, -76.5870881 38.5429718, -76.5875667 38.5436383, -76.5875696 38.5437177, -76.5875399 38.5437795, -76.5874714 38.5438357, -76.587257 38.5439699, -76.586891 38.5441389)"
778541526,2,,Central Square Drive,unclassified,,False,True,203.15900000000002,"LINESTRING (-76.586891 38.5441389, -76.587257 38.5439699, -76.5874714 38.5438357, -76.5875399 38.5437795, -76.5875696 38.5437177, -76.5875667 38.5436383, -76.5870881 38.5429718, -76.5870573 38.5429105, -76.58707 38.5428501, -76.5870874 38.5428092, -76.5871584 38.5427004)"
317835920,,,Old Field Lane,residential,,False,False,51.288,"LINESTRING (-76.5803643 38.5363433, -76.5800889 38.5365069, -76.5799141 38.5366399)"
731992084,,,,trunk_link,,False,True,17.189,"LINESTRING (-76.5888864 38.5430625, -76.5890839 38.5430683)"
17624492,2,MD 765,Main Street,secondary,30 mph,False,False,158.689,"LINESTRING (-76.5888864 38.5430625, -76.5887077 38.5430549, -76.5885638 38.5430542, -76.5884158 38.5430505, -76.5882755 38.5430423, -76.5880725 38.5430175, -76.5879304 38.5429922, -76.5877834 38.5429546, -76.5875595 38.5428858, -76.5874147 38.5428292, -76.5872825 38.5427655, -76.5871584 38.5427004)"
628655602,4,MD 2;MD 4,North Solomons Island Road,trunk,45 mph,True,False,44.138,"LINESTRING (-76.5887927 38.5381214, -76.5889381 38.5385017)"
17625888,,,Traditional Way,residential,,True,False,31.894,"LINESTRING (-76.5887927 38.5381214, -76.5887333 38.5382711, -76.5887069 38.5383147, -76.588665 38.5383408, -76.5886182 38.5383568)"
"[911405720, 731992083]","['4', '5']",MD 2;MD 4,North Solomons Island Road,trunk,45 mph,True,False,215.54000000000002,"LINESTRING (-76.5890604 38.5411289, -76.5890193 38.5415395, -76.589013 38.5416119, -76.5890013 38.5417472, -76.5888864 38.5430625)"
911405722,,,,trunk_link,,True,False,40.234,"LINESTRING (-76.5890604 38.5411289, -76.5890779 38.5412542, -76.5891011 38.5413165, -76.5891484 38.5413714, -76.5892406 38.5414473)"
628655602,4,MD 2;MD 4,North Solomons Island Road,trunk,45 mph,True,False,63.896,"LINESTRING (-76.5885214 38.5375877, -76.5886832 38.5378817, -76.5887927 38.5381214)"
78483114,1,,,trunk_link,,True,False,147.416,"LINESTRING (-76.5889655 38.5362986, -76.5886514 38.5363946, -76.5884066 38.5365437, -76.5883236 38.5365748, -76.5882234 38.5365818, -76.5881507 38.5365722, -76.5880782 38.5365405, -76.587954 38.5364204, -76.5877279 38.5362165, -76.5875849 38.5361689)"
520296802,3,MD 231,Hallowing Point Road,primary,40 mph,True,False,87.061,"LINESTRING (-76.5889655 38.5362986, -76.5884948 38.5365771, -76.5882778 38.5367241, -76.588192 38.5367938)"
296687782,2,MD 231,Hallowing Point Road,trunk,,True,False,18.941,"LINESTRING (-76.588192 38.5367938, -76.5880449 38.5369194)"
520296805,3,MD 2;MD 4,South Solomons Island Road,trunk,45 mph,True,False,87.273,"LINESTRING (-76.588192 38.5367938, -76.5875849 38.5361689)"
296687776,3,MD 2;MD 4,South Solomons Island Road,trunk,45 mph,True,False,13.16,"LINESTRING (-76.5880449 38.5369194, -76.5881282 38.5370182)"
271237537,2,MD 231,Church Street,secondary,30 mph,True,False,42.429,"LINESTRING (-76.5880449 38.5369194, -76.5879748 38.5370022, -76.5877806 38.5372401)"
"[271237537, 520296797]","['1', '2']",MD 231,Church Street,secondary,30 mph,True,False,55.620000000000005,"LINESTRING (-76.5877806 38.5372401, -76.5876906 38.5373501, -76.587528 38.5375523, -76.5875093 38.5376822)"
17625888,,,Traditional Way,residential,,True,False,11.086,"LINESTRING (-76.5886182 38.5383568, -76.5885093 38.5384086)"
1105350168,,,,residential,,False,True,7.008,"LINESTRING (-76.5886182 38.5383568, -76.5886862 38.5383906)"
1105350168,,,,residential,,False,False,7.008,"LINESTRING (-76.5886862 38.5383906, -76.5886182 38.5383568)"
271237588,,,Traditional Way,residential,,True,False,25.748,"LINESTRING (-76.5886862 38.5383906, -76.5887199 38.53839, -76.5887514 38.5383974, -76.5888195 38.5384347, -76.5889381 38.5385017)"
271237587,,,Traditional Way,residential,,False,False,39.962,"LINESTRING (-76.5885093 38.5384086, -76.5880818 38.5385403)"
271237588,,,Traditional Way,residential,,True,False,15.516,"LINESTRING (-76.5885093 38.5384086, -76.5885912 38.5384003, -76.5886862 38.5383906)"
"[911405721, 628655602]","['4', '5']",MD 2;MD 4,North Solomons Island Road,trunk,45 mph,True,False,293.911,"LINESTRING (-76.5889381 38.5385017, -76.5890461 38.5388578, -76.589091 38.5390922, -76.5891275 38.5393591, -76.5891406 38.5396074, -76.5891448 38.5398337, -76.5891363 38.5400577, -76.5891205 38.5402578, -76.5891155 38.5403219, -76.5890604 38.5411289)"
17595961,,,Grays Inn Court,residential,,False,True,99.631,"LINESTRING (-76.5875837 38.5394581, -76.5875071 38.5394278, -76.5873841 38.5393845, -76.587293 38.539344, -76.5871819 38.5392736, -76.5871396 38.5392334, -76.5870885 38.5391323, -76.5869951 38.5389574, -76.5868007 38.5388625)"
271237551,,,Grays Inn Court,residential,,False,False,117.646,"LINESTRING (-76.5875837 38.5394581, -76.5878009 38.5396115, -76.587836 38.5396161, -76.5878931 38.5396161, -76.5879458 38.5396012, -76.587981 38.5395714, -76.588 38.5395268, -76.5880278 38.5393917, -76.5880132 38.5393367, -76.5879678 38.5392966, -76.5879092 38.5392726, -76.5878668 38.5392691, -76.5878287 38.5392794, -76.5875837 38.5394581)"
271237551,,,Grays Inn Court,residential,,False,True,117.64599999999999,"LINESTRING (-76.5875837 38.5394581, -76.5878287 38.5392794, -76.5878668 38.5392691, -76.5879092 38.5392726, -76.5879678 38.5392966, -76.5880132 38.5393367, -76.5880278 38.5393917, -76.588 38.5395268, -76.587981 38.5395714, -76.5879458 38.5396012, -76.5878931 38.5396161, -76.587836 38.5396161, -76.5878009 38.5396115, -76.5875837 38.5394581)"
290229697,,,King George Way,unclassified,,True,False,90.464,"LINESTRING (-76.5830611 38.5390218, -76.5831749 38.5389344, -76.5834805 38.538693, -76.5837299 38.5384035)"
628655607,2,MD 765,Main Street,secondary,30 mph,False,False,261.20500000000004,"LINESTRING (-76.5830611 38.5390218, -76.5834312 38.5392906, -76.5836123 38.5394166, -76.5840521 38.5397086, -76.5842702 38.5398588, -76.5845995 38.5400822, -76.5851081 38.5404459, -76.5852858 38.5405979)"
"[379004323, 628655607]",2,MD 765,Main Street,secondary,30 mph,False,True,116.47200000000001,"LINESTRING (-76.5830611 38.5390218, -76.5827222 38.5387612, -76.582684 38.5387304, -76.5821064 38.5382873)"
317834911,,,Vianney Lane,unclassified,,False,False,349.0619999999999,"LINESTRING (-76.5787717 38.5387082, -76.5790614 38.5389651, -76.5792416 38.5391248, -76.5793972 38.5392628, -76.5794784 38.5393348, -76.5796597 38.5392083, -76.5797123 38.5391588, -76.5797214 38.5391527, -76.5800131 38.5389587, -76.5801068 38.5388873, -76.5801524 38.5388171, -76.5801819 38.5387388, -76.5801908 38.5386845, -76.5801899 38.5386182, -76.5801785 38.5385258, -76.5801704 38.5384582, -76.5801541 38.5383875, -76.5801622 38.5383734, -76.5802429 38.5383148, -76.5804187 38.5381924, -76.5808304 38.537882, -76.5808908 38.5378365, -76.5811348 38.5376524, -76.5811899 38.5376102)"
379004323,2,MD 765,Main Street,secondary,30 mph,False,False,52.043,"LINESTRING (-76.5807366 38.5373047, -76.5811899 38.5376102)"
17622901,,,Vianney Lane,unclassified,,True,False,240.08399999999997,"LINESTRING (-76.5807366 38.5373047, -76.5806626 38.537367, -76.5801519 38.5377327, -76.5800797 38.537833, -76.5798573 38.5381642, -76.5798075 38.5382031, -76.5797506 38.5382477, -76.5796636 38.5382956, -76.5795754 38.5383269, -76.5794523 38.5383541, -76.5793154 38.5383702, -76.5791983 38.5383974, -76.5791203 38.5384237, -76.5790452 38.5384643, -76.5789346 38.538557, -76.5787717 38.5387082)"
379004323,2,MD 765,Main Street,secondary,30 mph,False,True,103.24699999999999,"LINESTRING (-76.5807366 38.5373047, -76.5805164 38.5371626, -76.5803693 38.5370557, -76.5802054 38.5369253, -76.580001 38.5367317, -76.5799141 38.5366399)"
588452929,5,MD 2;MD 4,North Solomons Island Road,trunk,45 mph,True,False,42.21,"LINESTRING (-76.5885121 38.5372149, -76.5883574 38.5370171, -76.5883169 38.5369653, -76.588263 38.5368892)"
588452930,,,,trunk_link,,True,False,71.71600000000001,"LINESTRING (-76.5885121 38.5372149, -76.5885102 38.5370615, -76.5884862 38.536998, -76.5884811 38.5369519, -76.5884811 38.5368895, -76.5884868 38.5368689, -76.5885018 38.536815, -76.5885235 38.5367656, -76.5885613 38.5367028, -76.5886452 38.5366038)"
731992084,,,,trunk_link,,False,False,17.189,"LINESTRING (-76.5890839 38.5430683, -76.5888864 38.5430625)"
"[696806592, 316576742]",4,MD 2;MD 4,North Solomons Island Road,trunk,45 mph,True,False,180.77300000000002,"LINESTRING (-76.5890839 38.5430683, -76.5891487 38.5424178, -76.5891831 38.5419651, -76.5892406 38.5414473)"
17618099,2,MD 231,Church Street,secondary,30 mph,False,True,25.015,"LINESTRING (-76.5866643 38.5386595, -76.5865105 38.5388496)"
17618099,2,MD 231,Church Street,secondary,30 mph,False,False,91.673,"LINESTRING (-76.5866643 38.5386595, -76.5869311 38.5383356, -76.5872438 38.5379709)"
1019657258,,,Grays Inn Court,residential,,True,False,25.5,"LINESTRING (-76.5868007 38.5388625, -76.5866643 38.5386595)"
17595961,,,Grays Inn Court,residential,,False,False,99.631,"LINESTRING (-76.5868007 38.5388625, -76.5869951 38.5389574, -76.5870885 38.5391323, -76.5871396 38.5392334, -76.5871819 38.5392736, -76.587293 38.539344, -76.5873841 38.5393845, -76.5875071 38.5394278, -76.5875837 38.5394581)"
17618099,2,MD 231,Church Street,secondary,30 mph,False,False,196.49499999999998,"LINESTRING (-76.5855002 38.540426, -76.5855345 38.5403693, -76.5858166 38.5398501, -76.585916 38.5396655, -76.5860329 38.5394812, -76.5860794 38.5394133, -76.5860979 38.5393881, -76.5862204 38.5392134, -76.5864264 38.5389472, -76.5865105 38.5388496)"
17618099,2,MD 231,Church Street,secondary,30 mph,False,True,27.052999999999997,"LINESTRING (-76.5855002 38.540426, -76.5854036 38.5405313, -76.5852858 38.5405979)"
