osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
49086597,Renshaw Avenue,residential,25 mph,False,True,141.376,"LINESTRING (-83.144116 42.532244, -83.1441474 42.5329747, -83.1441596 42.5332575, -83.1441636 42.5333515, -83.14417 42.5335148)",
1168780401,Bellevue Avenue,residential,25 mph,False,True,100.802,"LINESTRING (-83.141032 42.531662, -83.141074 42.532568)",
1168780401,Bellevue Avenue,residential,25 mph,False,False,101.31,"LINESTRING (-83.141032 42.531662, -83.1410106 42.531197, -83.1409907 42.5307514)",
8681886,Boschma Street,residential,25 mph,False,False,142.169,"LINESTRING (-83.140831 42.536707, -83.14078 42.535429)",
1168780415,Fisher Court,residential,25 mph,False,True,45.031,"LINESTRING (-83.140831 42.536707, -83.14138 42.536688)",
8681886,Boschma Street,residential,25 mph,False,True,142.169,"LINESTRING (-83.14078 42.535429, -83.140831 42.536707)",
8706728,Lincoln Avenue,residential,25 mph,False,True,83.563,"LINESTRING (-83.14078 42.535429, -83.141799 42.535398)",
8688970,Walper Avenue,residential,25 mph,False,False,139.294,"LINESTRING (-83.144025 42.530218, -83.1424055 42.5302571, -83.142326 42.530259)",
8688970,Walper Avenue,residential,25 mph,False,True,165.03199999999998,"LINESTRING (-83.144025 42.530218, -83.1458616 42.5301751, -83.146038 42.530171)",
49086597,Renshaw Avenue,residential,25 mph,False,True,109.369,"LINESTRING (-83.144025 42.530218, -83.1440279 42.5302801, -83.144071 42.531201)",
8688970,Walper Avenue,residential,25 mph,False,False,112.819,"LINESTRING (-83.142326 42.530259, -83.1410376 42.5302918, -83.14095 42.530294)",
8688970,Walper Avenue,residential,25 mph,False,True,139.294,"LINESTRING (-83.142326 42.530259, -83.1424055 42.5302571, -83.144025 42.530218)",
8717014,Pare Street,residential,25 mph,False,True,366.495,"LINESTRING (-83.142326 42.530259, -83.1423281 42.5303185, -83.142415 42.5327344, -83.1424182 42.532823, -83.1424236 42.5329672, -83.1424347 42.5332829, -83.1424386 42.5333906, -83.1424453 42.5335538)",
1168780401,Bellevue Avenue,residential,25 mph,False,True,50.97,"LINESTRING (-83.14095 42.530294, -83.1409907 42.5307514)",
8688970,Walper Avenue,residential,25 mph,False,True,112.819,"LINESTRING (-83.14095 42.530294, -83.1410376 42.5302918, -83.142326 42.530259)",
8700061,Bellevue Avenue,residential,25 mph,False,False,51.371,"LINESTRING (-83.14095 42.530294, -83.1409443 42.5302302, -83.140909 42.529833)",
8690238,Gerald Avenue,residential,25 mph,False,False,166.78099999999998,"LINESTRING (-83.15146 42.533343, -83.1514574 42.5331919, -83.1514528 42.5329269, -83.1514442 42.532554, -83.1514429 42.5319093, -83.1514422 42.5318432)",
405490369,West 14 Mile Road,secondary,35 mph,False,True,140.748,"LINESTRING (-83.15146 42.533343, -83.150966 42.5333537, -83.1508113 42.533357, -83.1502924 42.5333682, -83.1499227 42.5333761, -83.149743 42.53338)",5
8690238,Gerald Avenue,residential,25 mph,False,True,166.78099999999998,"LINESTRING (-83.1514422 42.5318432, -83.1514429 42.5319093, -83.1514442 42.532554, -83.1514528 42.5329269, -83.1514574 42.5331919, -83.15146 42.533343)",
8719345,Madison Avenue,residential,25 mph,False,True,157.81799999999998,"LINESTRING (-83.1514422 42.5318432, -83.1496364 42.5318739, -83.1496142 42.5318743, -83.1495167 42.5318763)",
8693464,West Tacoma Street,residential,25 mph,False,True,277.775,"LINESTRING (-83.1494797 42.5310865, -83.1493844 42.5310886, -83.1493625 42.5310892, -83.1466259 42.5311635, -83.1466142 42.5311636, -83.146271 42.5311733, -83.1460921 42.5311673)",
8693813,South Washington Avenue,residential,25 mph,False,False,85.529,"LINESTRING (-83.1494797 42.5310865, -83.1494763 42.5310135, -83.1494476 42.5303924, -83.1494429 42.5303178)",
8693813,South Washington Avenue,residential,25 mph,False,True,87.876,"LINESTRING (-83.1494797 42.5310865, -83.1494847 42.531159, -83.1495147 42.5318113, -83.1495167 42.5318763)",
653369315,West 14 Mile Road,secondary,35 mph,False,False,13.773,"LINESTRING (-83.149575 42.533384, -83.149743 42.53338)",5
"[618286033, 505269779, 653369316]",West 14 Mile Road,secondary,35 mph,False,"[False, True]",273.077,"LINESTRING (-83.149575 42.533384, -83.1493496 42.5333889, -83.149074 42.533395, -83.1486035 42.5334053, -83.1482998 42.5334119, -83.148233 42.5334134, -83.1480757 42.5334168, -83.1478939 42.5334208, -83.1473955 42.5334317, -83.1470525 42.5334392, -83.1469914 42.5334405, -83.1468538 42.5334435, -83.1464497 42.5334524, -83.1463474 42.5334611, -83.146245 42.5334698)",5
1168780439,South Washington Avenue,residential,25 mph,False,False,91.30799999999999,"LINESTRING (-83.149575 42.533384, -83.1495678 42.5332354, -83.1495521 42.5329115, -83.1495382 42.5326236, -83.1495342 42.5325634)",
8703039,Jefferson Avenue,residential,25 mph,False,True,276.31499999999994,"LINESTRING (-83.1495342 42.5325634, -83.1494445 42.5325674, -83.148542 42.532582, -83.147325 42.5326177, -83.1471622 42.5326208, -83.1470249 42.5326234, -83.146798 42.5326291, -83.1466102 42.5326335, -83.1464836 42.532637, -83.146337 42.532639, -83.1461638 42.5326406)",
49782778,Jefferson Avenue,residential,25 mph,False,False,54.884,"LINESTRING (-83.1495342 42.5325634, -83.1496412 42.5325617, -83.1502037 42.5325486)",
1168780439,South Washington Avenue,residential,25 mph,False,False,76.417,"LINESTRING (-83.1495342 42.5325634, -83.1495324 42.5325043, -83.14952 42.5319431, -83.1495167 42.5318763)",
1168780439,South Washington Avenue,residential,25 mph,False,True,91.30799999999999,"LINESTRING (-83.1495342 42.5325634, -83.1495382 42.5326236, -83.1495521 42.5329115, -83.1495678 42.5332354, -83.149575 42.533384)",
8693813,South Washington Avenue,residential,25 mph,False,False,87.876,"LINESTRING (-83.1495167 42.5318763, -83.1495147 42.5318113, -83.1494847 42.531159, -83.1494797 42.5310865)",
8719345,Madison Avenue,residential,25 mph,False,False,157.818,"LINESTRING (-83.1495167 42.5318763, -83.1496142 42.5318743, -83.1496364 42.5318739, -83.1514422 42.5318432)",
1168780438,Madison Avenue,residential,25 mph,False,True,277.397,"LINESTRING (-83.1495167 42.5318763, -83.1494195 42.5318778, -83.1493988 42.5318782, -83.1470143 42.531919, -83.1465515 42.5319281, -83.1464562 42.5319292, -83.1463071 42.5319321, -83.1462236 42.5319321, -83.1461323 42.5319349)",
1168780439,South Washington Avenue,residential,25 mph,False,True,76.417,"LINESTRING (-83.1495167 42.5318763, -83.14952 42.5319431, -83.1495324 42.5325043, -83.1495342 42.5325634)",
8693813,South Washington Avenue,residential,25 mph,False,True,84.46600000000001,"LINESTRING (-83.1494051 42.5295587, -83.1494071 42.5296255, -83.1494396 42.5302482, -83.1494429 42.5303178)",
8702904,Nakota Street,residential,25 mph,False,True,278.25399999999996,"LINESTRING (-83.1494051 42.5295587, -83.1493084 42.5295673, -83.1465164 42.5296356, -83.1461942 42.5296448, -83.146012 42.52965)",
1168780417,Phillips Avenue,residential,25 mph,False,False,202.61,"LINESTRING (-83.150092 42.537782, -83.1500185 42.5377834, -83.1482713 42.5378158, -83.14762 42.537831)",
1168780418,North Washington Avenue,residential,25 mph,False,True,168.523,"LINESTRING (-83.150092 42.537782, -83.1500899 42.5377259, -83.1500631 42.537009, -83.1500509 42.5366748, -83.1500386 42.5363392, -83.150036 42.536267)",
1168780417,Phillips Avenue,residential,25 mph,False,False,89.736,"LINESTRING (-83.14762 42.537831, -83.1474473 42.5378337, -83.1471843 42.5378378, -83.1467594 42.5378444, -83.146525 42.537848)",
1168780417,Phillips Avenue,residential,25 mph,False,True,202.61,"LINESTRING (-83.14762 42.537831, -83.1482713 42.5378158, -83.1500185 42.5377834, -83.150092 42.537782)",
8707532,North Main Street,secondary,25 mph,False,True,50.629000000000005,"LINESTRING (-83.146525 42.537848, -83.1465217 42.5377825, -83.146502 42.537393)",5
1168780417,Phillips Avenue,residential,25 mph,False,True,89.736,"LINESTRING (-83.146525 42.537848, -83.1467594 42.5378444, -83.1471843 42.5378378, -83.1474473 42.5378337, -83.14762 42.537831)",
503562689,North Main Street,secondary,25 mph,False,True,38.75,"LINESTRING (-83.146379 42.534751, -83.1463516 42.5344031)",3
8694262,Broadacre Avenue,residential,25 mph,False,False,280.087,"LINESTRING (-83.146379 42.534751, -83.1465428 42.534748, -83.1470412 42.5347389, -83.1471717 42.5347365, -83.1473631 42.5347344, -83.1476055 42.5347286, -83.1479594 42.5347222, -83.14841 42.534714, -83.1484266 42.5347136, -83.1486173 42.5347091, -83.1497132 42.534683, -83.149796 42.534681)",
503562688,North Main Street,secondary,25 mph,False,False,57.218,"LINESTRING (-83.146379 42.534751, -83.1463865 42.5348684, -83.14639 42.534923, -83.146412 42.535265)",5
8694262,Broadacre Avenue,residential,25 mph,False,True,280.087,"LINESTRING (-83.149796 42.534681, -83.1497132 42.534683, -83.1486173 42.5347091, -83.1484266 42.5347136, -83.14841 42.534714, -83.1479594 42.5347222, -83.1476055 42.5347286, -83.1473631 42.5347344, -83.1471717 42.5347365, -83.1470412 42.5347389, -83.1465428 42.534748, -83.146379 42.534751)",
1168780418,North Washington Avenue,residential,25 mph,False,False,185.52199999999996,"LINESTRING (-83.149796 42.534681, -83.1497978 42.5347416, -83.149829 42.5357772, -83.149831 42.535845, -83.1498543 42.5361078, -83.149859 42.536161, -83.1498746 42.536198, -83.149892 42.536221, -83.1499423 42.5362502, -83.149973 42.536268, -83.150036 42.536267)",
1168780418,North Washington Avenue,residential,25 mph,False,True,144.73,"LINESTRING (-83.149796 42.534681, -83.1497936 42.5346222, -83.1497718 42.534081, -83.1497685 42.5339993, -83.149759 42.533765, -83.1497499 42.5335452, -83.149743 42.53338)",
1168780401,Bellevue Avenue,residential,25 mph,False,False,50.97,"LINESTRING (-83.1409907 42.5307514, -83.14095 42.530294)",
1168780401,Bellevue Avenue,residential,25 mph,False,True,101.31,"LINESTRING (-83.1409907 42.5307514, -83.1410106 42.531197, -83.141032 42.531662)",
8694838,Roth Boulevard,residential,25 mph,False,False,418.777,"LINESTRING (-83.146502 42.537393, -83.1463207 42.537398, -83.1458419 42.5374112, -83.1455858 42.5374179, -83.141394 42.537527)",
8707532,North Main Street,secondary,25 mph,False,False,50.629000000000005,"LINESTRING (-83.146502 42.537393, -83.1465217 42.5377825, -83.146525 42.537848)",5
"[8707532, 503562686]",North Main Street,secondary,25 mph,False,True,94.86500000000001,"LINESTRING (-83.146502 42.537393, -83.1464964 42.5372672, -83.1464918 42.5371648, -83.1464885 42.5370896, -83.1464829 42.5369646, -83.1464721 42.5367616, -83.1464665 42.5366569, -83.1464612 42.5365404)",5
1168780414,High Street,residential,25 mph,False,True,93.3,"LINESTRING (-83.141394 42.537527, -83.14138 42.536688)",
8694838,Roth Boulevard,residential,25 mph,False,True,418.777,"LINESTRING (-83.141394 42.537527, -83.1455858 42.5374179, -83.1458419 42.5374112, -83.1463207 42.537398, -83.146502 42.537393)",
8718803,Fisher Court,residential,25 mph,False,True,131.896,"LINESTRING (-83.14138 42.536688, -83.142988 42.536632)",
1168780414,High Street,residential,25 mph,False,False,93.3,"LINESTRING (-83.14138 42.536688, -83.141394 42.537527)",
1168780415,Fisher Court,residential,25 mph,False,False,45.031,"LINESTRING (-83.14138 42.536688, -83.140831 42.536707)",
1168780435,East 14 Mile Road,secondary,35 mph,False,True,61.533,"LINESTRING (-83.1416945 42.5335658, -83.1424453 42.5335538)",5
8694941,High Street,residential,25 mph,False,False,203.913,"LINESTRING (-83.1416945 42.5335658, -83.1417063 42.5337271, -83.1417138 42.533863, -83.141799 42.535398)",
505281150,East 14 Mile Road,secondary,35 mph,False,False,46.982,"LINESTRING (-83.1416945 42.5335658, -83.1414261 42.5335737, -83.1411215 42.5335813)",5
8706728,Lincoln Avenue,residential,25 mph,False,False,83.563,"LINESTRING (-83.141799 42.535398, -83.14078 42.535429)",
8706728,Lincoln Avenue,residential,25 mph,False,True,88.947,"LINESTRING (-83.141799 42.535398, -83.142884 42.535372)",
8694941,High Street,residential,25 mph,False,True,203.91299999999998,"LINESTRING (-83.141799 42.535398, -83.1417138 42.533863, -83.1417063 42.5337271, -83.1416945 42.5335658)",
8697015,Oak Grove Court,residential,,False,False,51.01,"LINESTRING (-83.140993 42.534, -83.14107 42.534035, -83.141156 42.534056, -83.141223 42.534063, -83.141402 42.534058, -83.141596 42.534046)",
8703984,Maple Grove Drive,residential,,False,False,89.944,"LINESTRING (-83.140993 42.534, -83.140951 42.534018, -83.140908 42.534026, -83.14084 42.534027, -83.140796 42.534038, -83.140779 42.534052, -83.140766 42.534081, -83.140806 42.534687)",
8703984,Maple Grove Drive,residential,,False,True,50.388999999999996,"LINESTRING (-83.140993 42.534, -83.141063 42.533961, -83.14109 42.533938, -83.141098 42.53392, -83.1411103 42.5337328, -83.1411215 42.5335813)",
8697015,Oak Grove Court,residential,,False,True,51.010000000000005,"LINESTRING (-83.141596 42.534046, -83.141402 42.534058, -83.141223 42.534063, -83.141156 42.534056, -83.14107 42.534035, -83.140993 42.534)",
8700137,Church Avenue,residential,25 mph,False,False,140.23100000000002,"LINESTRING (-83.1450893 42.5334938, -83.1450838 42.5333366, -83.1450724 42.5330374, -83.1450713 42.5330098, -83.1450698 42.5329314, -83.1450667 42.5327691, -83.145065 42.5326834, -83.1450542 42.5323088, -83.145052 42.532233)",
"[505269777, 495620498]",East 14 Mile Road,secondary,35 mph,False,True,94.738,"LINESTRING (-83.1450893 42.5334938, -83.1456132 42.5334795, -83.145716 42.5334767, -83.1460352 42.5334718, -83.1461191 42.533471, -83.146245 42.5334698)","['5', '6']"
"[1078025482, 495620494, 1168780434]",East 14 Mile Road,secondary,35 mph,False,False,75.362,"LINESTRING (-83.1450893 42.5334938, -83.1449603 42.5334967, -83.1448096 42.5335001, -83.1445927 42.533505, -83.1444235 42.5335088, -83.14417 42.5335148)",5
8699694,East 14 Mile Road,secondary,35 mph,False,False,113.064,"LINESTRING (-83.14417 42.5335148, -83.1439333 42.53352, -83.143764 42.5335236, -83.1436323 42.5335265, -83.1434217 42.5335316, -83.1427908 42.5335468)",5
49086597,Renshaw Avenue,residential,25 mph,False,False,141.376,"LINESTRING (-83.14417 42.5335148, -83.1441636 42.5333515, -83.1441596 42.5332575, -83.1441474 42.5329747, -83.144116 42.532244)",
"[1168780434, 1078025482, 495620494]",East 14 Mile Road,secondary,35 mph,False,True,75.36200000000001,"LINESTRING (-83.14417 42.5335148, -83.1444235 42.5335088, -83.1445927 42.533505, -83.1448096 42.5335001, -83.1449603 42.5334967, -83.1450893 42.5334938)",5
8699694,East 14 Mile Road,secondary,35 mph,False,True,113.064,"LINESTRING (-83.1427908 42.5335468, -83.1434217 42.5335316, -83.1436323 42.5335265, -83.143764 42.5335236, -83.1439333 42.53352, -83.14417 42.5335148)",5
8708391,Florence Street,residential,25 mph,False,False,103.08500000000001,"LINESTRING (-83.1427908 42.5335468, -83.1427879 42.5337022, -83.142837 42.534473)",
1168780435,East 14 Mile Road,secondary,35 mph,False,False,28.32,"LINESTRING (-83.1427908 42.5335468, -83.1426921 42.5335488, -83.1424453 42.5335538)",5
1168780435,East 14 Mile Road,secondary,35 mph,False,False,61.533,"LINESTRING (-83.1424453 42.5335538, -83.1416945 42.5335658)",5
8717014,Pare Street,residential,25 mph,False,False,366.495,"LINESTRING (-83.1424453 42.5335538, -83.1424386 42.5333906, -83.1424347 42.5332829, -83.1424236 42.5329672, -83.1424182 42.532823, -83.142415 42.5327344, -83.1423281 42.5303185, -83.142326 42.530259)",
1168780435,East 14 Mile Road,secondary,35 mph,False,True,28.32,"LINESTRING (-83.1424453 42.5335538, -83.1426921 42.5335488, -83.1427908 42.5335468)",5
8703984,Maple Grove Drive,residential,,False,False,50.388999999999996,"LINESTRING (-83.1411215 42.5335813, -83.1411103 42.5337328, -83.141098 42.53392, -83.14109 42.533938, -83.141063 42.533961, -83.140993 42.534)",
505281150,East 14 Mile Road,secondary,35 mph,False,True,46.982,"LINESTRING (-83.1411215 42.5335813, -83.1414261 42.5335737, -83.1416945 42.5335658)",5
1168780400,Bellevue Avenue,residential,25 mph,False,False,112.74199999999999,"LINESTRING (-83.1411215 42.5335813, -83.1411133 42.5334248, -83.141105 42.533228, -83.1410972 42.5330617, -83.1410952 42.53302, -83.141074 42.532568)",
8700061,Bellevue Avenue,residential,25 mph,False,False,68.866,"LINESTRING (-83.140909 42.529833, -83.140854 42.529215)",
8700061,Bellevue Avenue,residential,25 mph,False,True,51.371,"LINESTRING (-83.140909 42.529833, -83.1409443 42.5302302, -83.14095 42.530294)",
8700061,Bellevue Avenue,residential,25 mph,False,True,68.866,"LINESTRING (-83.140854 42.529215, -83.140909 42.529833)",
8700061,Bellevue Avenue,residential,25 mph,False,False,32.095,"LINESTRING (-83.140854 42.529215, -83.1408478 42.5291465, -83.140828 42.528927)",
8704988,Gladwin Avenue,residential,25 mph,False,True,420.48900000000003,"LINESTRING (-83.140854 42.529215, -83.1409387 42.5292131, -83.143964 42.529144, -83.1453136 42.5291132, -83.145543 42.529108, -83.1458113 42.5291019, -83.145983 42.529098)",
8700061,Bellevue Avenue,residential,25 mph,False,True,32.095,"LINESTRING (-83.140828 42.528927, -83.1408478 42.5291465, -83.140854 42.529215)",
8703984,Maple Grove Drive,residential,,False,True,89.944,"LINESTRING (-83.140806 42.534687, -83.140766 42.534081, -83.140779 42.534052, -83.140796 42.534038, -83.14084 42.534027, -83.140908 42.534026, -83.140951 42.534018, -83.140993 42.534)",
1168780418,North Washington Avenue,residential,25 mph,False,False,168.52300000000002,"LINESTRING (-83.150036 42.536267, -83.1500386 42.5363392, -83.1500509 42.5366748, -83.1500631 42.537009, -83.1500899 42.5377259, -83.150092 42.537782)",
1168780418,North Washington Avenue,residential,25 mph,False,True,185.522,"LINESTRING (-83.150036 42.536267, -83.149973 42.536268, -83.1499423 42.5362502, -83.149892 42.536221, -83.1498746 42.536198, -83.149859 42.536161, -83.1498543 42.5361078, -83.149831 42.535845, -83.149829 42.5357772, -83.1497978 42.5347416, -83.149796 42.534681)",
653369315,West 14 Mile Road,secondary,35 mph,False,True,13.773,"LINESTRING (-83.149743 42.53338, -83.149575 42.533384)",5
405490369,West 14 Mile Road,secondary,35 mph,False,False,140.748,"LINESTRING (-83.149743 42.53338, -83.1499227 42.5333761, -83.1502924 42.5333682, -83.1508113 42.533357, -83.150966 42.5333537, -83.15146 42.533343)",5
1168780418,North Washington Avenue,residential,25 mph,False,False,144.73,"LINESTRING (-83.149743 42.53338, -83.1497499 42.5335452, -83.149759 42.533765, -83.1497685 42.5339993, -83.1497718 42.534081, -83.1497936 42.5346222, -83.149796 42.534681)",
8706728,Lincoln Avenue,residential,25 mph,False,False,284.803,"LINESTRING (-83.146412 42.535265, -83.146215 42.5352719, -83.1459526 42.535281, -83.145851 42.5352845, -83.1457977 42.5352864, -83.145378 42.535301, -83.142939 42.53537)",
"[503562688, 503562687]",North Main Street,secondary,25 mph,False,False,135.34199999999998,"LINESTRING (-83.146412 42.535265, -83.146422 42.53542, -83.1464253 42.535514, -83.1464294 42.53563, -83.1464334 42.5357449, -83.1464341 42.5357643, -83.146446 42.5361049, -83.14646 42.5364816)",5
503562688,North Main Street,secondary,25 mph,False,True,57.218,"LINESTRING (-83.146412 42.535265, -83.14639 42.534923, -83.1463865 42.5348684, -83.146379 42.534751)",5
8706728,Lincoln Avenue,residential,25 mph,False,False,4.512,"LINESTRING (-83.142939 42.53537, -83.142884 42.535372)",
8708389,Florence Street,residential,25 mph,False,False,140.386,"LINESTRING (-83.142939 42.53537, -83.142988 42.536632)",
8706728,Lincoln Avenue,residential,25 mph,False,True,284.803,"LINESTRING (-83.142939 42.53537, -83.145378 42.535301, -83.1457977 42.5352864, -83.145851 42.5352845, -83.1459526 42.535281, -83.146215 42.5352719, -83.146412 42.535265)",
8706728,Lincoln Avenue,residential,25 mph,False,False,88.947,"LINESTRING (-83.142884 42.535372, -83.141799 42.535398)",
8706728,Lincoln Avenue,residential,25 mph,False,True,4.512,"LINESTRING (-83.142884 42.535372, -83.142939 42.53537)",
8708391,Florence Street,residential,25 mph,False,True,100.039,"LINESTRING (-83.142884 42.535372, -83.142837 42.534473)",
503562689,North Main Street,secondary,25 mph,False,False,38.75,"LINESTRING (-83.1463516 42.5344031, -83.146379 42.534751)",3
8708493,Bowers Street,residential,25 mph,False,False,288.151,"LINESTRING (-83.1463516 42.5344031, -83.1462126 42.5344066, -83.1460816 42.5344099, -83.1458227 42.5344165, -83.145762 42.534418, -83.145529 42.5344226, -83.1452967 42.5344292, -83.1444734 42.5344508, -83.1436691 42.5344742, -83.143354 42.534483, -83.142837 42.534473)",
