osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
"[18014256, 18015506]",2,"['144th Lane Northwest', 'Wintergreen Street Northwest']",residential,30 mph,False,"[False, True]",418.674,"LINESTRING (-93.2928632 45.2329029, -93.2943483 45.2329282, -93.2944277 45.2329189, -93.2944908 45.2329052, -93.2945346 45.2328805, -93.2945794 45.2328339, -93.2945984 45.2327536, -93.294603 45.231202, -93.294627 45.230608, -93.2946758 45.2303172)",
18010765,2,Vale Street Northwest,residential,30 mph,False,False,105.354,"LINESTRING (-93.292939 45.2302, -93.2929933 45.2292533)",
18010765,2,Vale Street Northwest,residential,30 mph,False,True,300.608,"LINESTRING (-93.292939 45.2302, -93.2928632 45.2329029)",
18018079,2,143rd Avenue Northwest,residential,30 mph,False,False,136.984,"LINESTRING (-93.292939 45.2302, -93.2935243 45.2302065, -93.294051 45.230235, -93.2946758 45.2303172)",
18010765,2,Vale Street Northwest,residential,30 mph,False,True,105.354,"LINESTRING (-93.2929933 45.2292533, -93.292939 45.2302)",
18017886,2,142nd Lane Northwest,residential,30 mph,False,False,243.487,"LINESTRING (-93.2929933 45.2292533, -93.294037 45.229277, -93.295027 45.229406, -93.295656 45.229461, -93.296072 45.22952)",
18013329,2,Tamarack Street Northwest,residential,,False,False,380.147,"LINESTRING (-93.2908995 45.2335072, -93.2908864 45.2333772, -93.2909028 45.2331773, -93.2909525 45.2329862, -93.29107 45.232712, -93.2911407 45.2325305, -93.291153 45.2323392, -93.2911781 45.2319531, -93.2911924 45.2315331, -93.291162 45.2313672, -93.291118 45.231237, -93.2910494 45.2310689, -93.2908846 45.2308328, -93.2907445 45.2307071, -93.2905508 45.2305531, -93.2902361 45.2303271)",
816327033,2,Andover Boulevard Northwest,tertiary,50 mph,False,False,151.228,"LINESTRING (-93.2908995 45.2335072, -93.2917221 45.2335192, -93.2917813 45.2335199, -93.2928304 45.2335333)",CR 16
816327033,2,Andover Boulevard Northwest,tertiary,50 mph,False,True,415.58000000000004,"LINESTRING (-93.2908995 45.2335072, -93.2896054 45.2334843, -93.288642 45.2334741, -93.2879411 45.233462, -93.287827 45.2334609, -93.2864243 45.2334473, -93.2855933 45.2334392)",CR 16
18013329,2,Tamarack Street Northwest,residential,,False,True,380.14700000000005,"LINESTRING (-93.2902361 45.2303271, -93.2905508 45.2305531, -93.2907445 45.2307071, -93.2908846 45.2308328, -93.2910494 45.2310689, -93.291118 45.231237, -93.291162 45.2313672, -93.2911924 45.2315331, -93.2911781 45.2319531, -93.291153 45.2323392, -93.2911407 45.2325305, -93.29107 45.232712, -93.2909525 45.2329862, -93.2909028 45.2331773, -93.2908864 45.2333772, -93.2908995 45.2335072)",
18018546,,Palm Street Northwest,residential,,False,False,230.933,"LINESTRING (-93.28558 45.235516, -93.2855902 45.233923, -93.2855906 45.2338593, -93.2855933 45.2334392)",
"[18014256, 18015506]",2,"['144th Lane Northwest', 'Wintergreen Street Northwest']",residential,30 mph,False,"[False, True]",418.674,"LINESTRING (-93.2946758 45.2303172, -93.294627 45.230608, -93.294603 45.231202, -93.2945984 45.2327536, -93.2945794 45.2328339, -93.2945346 45.2328805, -93.2944908 45.2329052, -93.2944277 45.2329189, -93.2943483 45.2329282, -93.2928632 45.2329029)",
18018079,2,143rd Avenue Northwest,residential,30 mph,False,False,100.93199999999999,"LINESTRING (-93.2946758 45.2303172, -93.295258 45.230357, -93.2959611 45.2303813)",
18018079,2,143rd Avenue Northwest,residential,30 mph,False,True,136.984,"LINESTRING (-93.2946758 45.2303172, -93.294051 45.230235, -93.2935243 45.2302065, -93.292939 45.2302)",
18018546,,Palm Street Northwest,residential,,False,True,230.933,"LINESTRING (-93.2855933 45.2334392, -93.2855906 45.2338593, -93.2855902 45.233923, -93.28558 45.235516)",
816327033,2,Andover Boulevard Northwest,tertiary,50 mph,False,False,415.58000000000004,"LINESTRING (-93.2855933 45.2334392, -93.2864243 45.2334473, -93.287827 45.2334609, -93.2879411 45.233462, -93.288642 45.2334741, -93.2896054 45.2334843, -93.2908995 45.2335072)",CR 16
881996381,2,,residential,,False,False,142.86599999999999,"LINESTRING (-93.2933641 45.234639, -93.2931876 45.2346046, -93.2930861 45.2345497, -93.2930006 45.2344872, -93.2929316 45.2343933, -93.2928786 45.2343069, -93.2928307 45.2341881, -93.2928124 45.2340616, -93.2928231 45.2338116, -93.2928304 45.2335333)",
