osmid,name,highway,oneway,reversed,length,geometry,maxspeed,lanes
10485238,Horseshoe Bar Road,secondary,False,False,86.577,"LINESTRING (-121.1917254 38.8204324, -121.191672 38.8203461, -121.1916205 38.8202592, -121.1915861 38.8201522, -121.1915604 38.8198245, -121.1915346 38.8196774)",,
10485238,Horseshoe Bar Road,secondary,False,True,79.64699999999999,"LINESTRING (-121.1917254 38.8204324, -121.191835 38.8204999, -121.191938 38.8205668, -121.1920324 38.8206203, -121.1924616 38.820861)",,
10493811,Library Drive,residential,False,False,143.55700000000002,"LINESTRING (-121.1917254 38.8204324, -121.1916547 38.8204531, -121.1915346 38.8204999, -121.1914058 38.8205267, -121.1912685 38.8205334, -121.1911483 38.82052, -121.1910368 38.8204999, -121.1909338 38.8204531, -121.1908786 38.8204228, -121.190702 38.8203261, -121.1905904 38.8202859, -121.1904789 38.8202659, -121.1901785 38.8202592)",,
10485238,Horseshoe Bar Road,secondary,False,False,127.175,"LINESTRING (-121.1915346 38.8196774, -121.1915089 38.8195102, -121.191466 38.8193698, -121.1914145 38.8192494, -121.1913716 38.8191357, -121.1913115 38.8190287, -121.1912342 38.8189016, -121.1911827 38.8188214, -121.1911226 38.8187411, -121.1910626 38.8186676, -121.1910132 38.8186237)",,
10485238,Horseshoe Bar Road,secondary,False,True,86.57700000000001,"LINESTRING (-121.1915346 38.8196774, -121.1915604 38.8198245, -121.1915861 38.8201522, -121.1916205 38.8202592, -121.191672 38.8203461, -121.1917254 38.8204324)",,
10495727,Callison Street,residential,False,True,82.50399999999999,"LINESTRING (-121.1915346 38.8196774, -121.1916895 38.8196017, -121.1918698 38.8194278, -121.1921273 38.8191737, -121.1921702 38.8191336)",,
942028339,,motorway_link,False,False,28.615,"LINESTRING (-121.1898278 38.8174928, -121.1899174 38.8174255, -121.1900551 38.8173063)",,
1104608057,Horseshoe Bar Road,secondary,False,True,34.635,"LINESTRING (-121.1898278 38.8174928, -121.189861 38.8175259, -121.1900208 38.8176941, -121.1900686 38.8177414)",,
10485624,Magnolia Street,residential,False,False,140.837,"LINESTRING (-121.1953888 38.8177693, -121.194419 38.8187858)",,
10485624,Magnolia Street,residential,False,False,142.979,"LINESTRING (-121.194419 38.8187858, -121.1934662 38.8198357)",,
10485624,Magnolia Street,residential,False,True,140.837,"LINESTRING (-121.194419 38.8187858, -121.1953888 38.8177693)",,
10486403,Oak Street,residential,False,False,93.108,"LINESTRING (-121.194419 38.8187858, -121.1935521 38.8182909)",,
10486403,Oak Street,residential,False,True,99.817,"LINESTRING (-121.194419 38.8187858, -121.1953804 38.8192805)",,
10485624,Magnolia Street,residential,False,True,142.979,"LINESTRING (-121.1934662 38.8198357, -121.194419 38.8187858)",,
10492517,Walnut Street,residential,False,False,136.753,"LINESTRING (-121.1934662 38.8198357, -121.1921702 38.8191336)",,
10485624,Magnolia Street,residential,False,False,143.43099999999998,"LINESTRING (-121.1934662 38.8198357, -121.19333 38.8199755, -121.1931683 38.8201398, -121.192751 38.8205656, -121.1924616 38.820861)",,
10492517,Walnut Street,residential,False,True,98.013,"LINESTRING (-121.1934662 38.8198357, -121.1939422 38.8200842, -121.1944061 38.8203263)",,
10485884,Saunders Avenue,residential,False,True,177.09,"LINESTRING (-121.1958802 38.8242265, -121.1959186 38.8241853, -121.1965903 38.8234653, -121.197082 38.8229382)",25 mph,
632366614,Webb Street,residential,False,False,49.279999999999994,"LINESTRING (-121.1958802 38.8242265, -121.1959802 38.8242887, -121.1960603 38.8243433, -121.1961184 38.8243902, -121.196179 38.824447, -121.1962183 38.8244979, -121.1962595 38.8245511)",,
"[1217240371, 632366614]",Webb Street,residential,False,True,346.24399999999997,"LINESTRING (-121.1958802 38.8242265, -121.1951787 38.8238222, -121.1946184 38.8234993, -121.1935101 38.8228606, -121.1932954 38.8227345, -121.1932575 38.8227122, -121.1930622 38.8226114, -121.1930405 38.8226002, -121.1927539 38.8224768, -121.1927336 38.8224669, -121.1926312 38.8224172)",,
10487699,Laird Street,residential,False,True,135.127,"LINESTRING (-121.1918582 38.8220305, -121.19275 38.8210335)",,
10486266,Webb Street,residential,False,False,79.58200000000001,"LINESTRING (-121.1918582 38.8220305, -121.19213 38.8221665, -121.1925011 38.8223522, -121.1925332 38.8223682, -121.1926312 38.8224172)",,
10487699,Laird Street,residential,False,False,76.372,"LINESTRING (-121.1918582 38.8220305, -121.1917742 38.8221398, -121.1916989 38.8222225, -121.1916388 38.8222893, -121.1915616 38.8223428, -121.1915015 38.822383, -121.1914242 38.8224164, -121.1913298 38.8224498, -121.1912268 38.8224766)",,
10486266,Webb Street,residential,False,True,79.582,"LINESTRING (-121.1926312 38.8224172, -121.1925332 38.8223682, -121.1925011 38.8223522, -121.19213 38.8221665, -121.1918582 38.8220305)",,
316128177,Taylor Road,secondary,False,True,132.306,"LINESTRING (-121.1926312 38.8224172, -121.1927938 38.822144, -121.192974 38.8219032, -121.1930674 38.8217992, -121.1931408 38.821716, -121.1932175 38.8216299, -121.1933341 38.8215024, -121.1933579 38.8214759, -121.193423 38.8214035)",25 mph,2
"[632366616, 632366615]",Taylor Road,secondary,False,False,319.875,"LINESTRING (-121.1926312 38.8224172, -121.1925976 38.8224714, -121.1925271 38.8225989, -121.1923705 38.822882, -121.1923241 38.8229676, -121.1922385 38.8231258, -121.1921207 38.8233529, -121.1920306 38.8235265, -121.1919759 38.8236318, -121.191865 38.8238455, -121.1915772 38.8243655, -121.1913045 38.824895, -121.1912853 38.824934, -121.1912164 38.825074)",25 mph,2
"[1217240371, 632366614]",Webb Street,residential,False,False,346.24399999999997,"LINESTRING (-121.1926312 38.8224172, -121.1927336 38.8224669, -121.1927539 38.8224768, -121.1930405 38.8226002, -121.1930622 38.8226114, -121.1932575 38.8227122, -121.1932954 38.8227345, -121.1935101 38.8228606, -121.1946184 38.8234993, -121.1951787 38.8238222, -121.1958802 38.8242265)",,
10493202,Williams Lane,residential,False,False,59.71,"LINESTRING (-121.1962595 38.8245511, -121.1963816 38.8244967, -121.1965589 38.8244375, -121.1967225 38.8243913, -121.1968938 38.8243441)",,
632366614,Webb Street,residential,False,False,69.378,"LINESTRING (-121.1962595 38.8245511, -121.1962777 38.8245783, -121.1963302 38.8246845, -121.196399 38.8248365, -121.1964894 38.8250359, -121.196584 38.8251132)",,
632366614,Webb Street,residential,False,True,49.28,"LINESTRING (-121.1962595 38.8245511, -121.1962183 38.8244979, -121.196179 38.824447, -121.1961184 38.8243902, -121.1960603 38.8243433, -121.1959802 38.8242887, -121.1958802 38.8242265)",,
567405025,King Road,secondary,False,False,217.20999999999998,"LINESTRING (-121.196584 38.8251132, -121.1961072 38.8251157, -121.1950194 38.8251216, -121.1940767 38.8251292)",,
632366614,Webb Street,residential,False,True,69.378,"LINESTRING (-121.196584 38.8251132, -121.1964894 38.8250359, -121.196399 38.8248365, -121.1963302 38.8246845, -121.1962777 38.8245783, -121.1962595 38.8245511)",,
10486403,Oak Street,residential,False,False,99.817,"LINESTRING (-121.1953804 38.8192805, -121.194419 38.8187858)",,
96898027,Taylor Road,secondary,False,False,143.69400000000002,"LINESTRING (-121.1953804 38.8192805, -121.1949104 38.8197873, -121.1946968 38.8200177, -121.1946395 38.8200795, -121.1944061 38.8203263)",25 mph,2
96898027,Taylor Road,secondary,False,True,313.784,"LINESTRING (-121.1953804 38.8192805, -121.1954382 38.8192189, -121.1957921 38.8188424, -121.1959895 38.8186423, -121.1963302 38.8183098, -121.1966012 38.8180654, -121.1968874 38.8178148, -121.1970427 38.8176834, -121.1973208 38.8174479, -121.197723 38.8171333)",25 mph,2
10486403,Oak Street,residential,False,False,44.614,"LINESTRING (-121.1935521 38.8182909, -121.1931401 38.8180502)",,
10486403,Oak Street,residential,False,True,93.108,"LINESTRING (-121.1935521 38.8182909, -121.194419 38.8187858)",,
10486478,Holly Street,residential,False,False,61.283,"LINESTRING (-121.1935521 38.8182909, -121.1939641 38.8178429)",,
10486403,Oak Street,residential,False,True,44.614,"LINESTRING (-121.1931401 38.8180502, -121.1935521 38.8182909)",,
10495727,Callison Street,residential,False,False,146.879,"LINESTRING (-121.1931401 38.8180502, -121.1921702 38.8191336)",,
10486403,Oak Street,residential,False,False,129.825,"LINESTRING (-121.1931401 38.8180502, -121.1927968 38.8178629, -121.1926938 38.8178228, -121.1925822 38.8178028, -121.1917325 38.8178094)",,
10486478,Holly Street,residential,False,True,61.283,"LINESTRING (-121.1939641 38.8178429, -121.1935521 38.8182909)",,
10487082,Sun Knoll Drive,residential,False,False,211.613,"LINESTRING (-121.1877934 38.8251184, -121.1877843 38.8249006, -121.1877555 38.824713, -121.1876019 38.8242826, -121.1875885 38.8242444, -121.1875597 38.8240166, -121.1875583 38.8232356)",,
567417178,King Road,secondary,False,True,87.88199999999999,"LINESTRING (-121.1877934 38.8251184, -121.1879782 38.8251149, -121.1888077 38.8251041)",,
10487082,Sun Knoll Drive,residential,False,False,117.068,"LINESTRING (-121.1875583 38.8232356, -121.1875543 38.8227299, -121.1876321 38.8224113, -121.1876629 38.8221898)",,
10487082,Sun Knoll Drive,residential,False,True,211.613,"LINESTRING (-121.1875583 38.8232356, -121.1875597 38.8240166, -121.1875885 38.8242444, -121.1876019 38.8242826, -121.1877555 38.824713, -121.1877843 38.8249006, -121.1877934 38.8251184)",,
10494716,Thornwood Drive,residential,False,True,101.463,"LINESTRING (-121.1875583 38.8232356, -121.1879481 38.8232322, -121.1882656 38.8232115, -121.1887281 38.8231988)",,
10487082,Sun Knoll Drive,residential,False,True,117.068,"LINESTRING (-121.1876629 38.8221898, -121.1876321 38.8224113, -121.1875543 38.8227299, -121.1875583 38.8232356)",,
10487699,Laird Street,residential,False,False,286.546,"LINESTRING (-121.1912268 38.8224766, -121.1888666 38.8225142, -121.1887848 38.8225419, -121.1887325 38.8226093, -121.1887281 38.8231988)",,
10494716,Thornwood Drive,residential,False,False,290.946,"LINESTRING (-121.1912268 38.8224766, -121.1912588 38.8230698, -121.1912205 38.8231398, -121.1911451 38.8231635, -121.1887281 38.8231988)",,
10487699,Laird Street,residential,False,True,76.372,"LINESTRING (-121.1912268 38.8224766, -121.1913298 38.8224498, -121.1914242 38.8224164, -121.1915015 38.822383, -121.1915616 38.8223428, -121.1916388 38.8222893, -121.1916989 38.8222225, -121.1917742 38.8221398, -121.1918582 38.8220305)",,
10487699,Laird Street,residential,False,True,286.546,"LINESTRING (-121.1887281 38.8231988, -121.1887325 38.8226093, -121.1887848 38.8225419, -121.1888666 38.8225142, -121.1912268 38.8224766)",,
10494716,Thornwood Drive,residential,False,True,290.946,"LINESTRING (-121.1887281 38.8231988, -121.1911451 38.8231635, -121.1912205 38.8231398, -121.1912588 38.8230698, -121.1912268 38.8224766)",,
10494716,Thornwood Drive,residential,False,False,101.46300000000001,"LINESTRING (-121.1887281 38.8231988, -121.1882656 38.8232115, -121.1879481 38.8232322, -121.1875583 38.8232356)",,
567405025,King Road,secondary,False,False,145.826,"LINESTRING (-121.1940767 38.8251292, -121.1938387 38.8251225, -121.1935819 38.8251184, -121.1931548 38.8251169, -121.1923936 38.8251107)",,
567405025,King Road,secondary,False,True,217.21,"LINESTRING (-121.1940767 38.8251292, -121.1950194 38.8251216, -121.1961072 38.8251157, -121.196584 38.8251132)",,
567405025,King Road,secondary,False,True,145.826,"LINESTRING (-121.1923936 38.8251107, -121.1931548 38.8251169, -121.1935819 38.8251184, -121.1938387 38.8251225, -121.1940767 38.8251292)",,
933207083,King Road,secondary,True,False,78.305,"LINESTRING (-121.1923936 38.8251107, -121.1922254 38.8250484, -121.192004 38.8250269, -121.1918592 38.8250249, -121.1917742 38.8250189, -121.1915216 38.8250797)",,
96898027,Taylor Road,secondary,False,False,313.78400000000005,"LINESTRING (-121.197723 38.8171333, -121.1973208 38.8174479, -121.1970427 38.8176834, -121.1968874 38.8178148, -121.1966012 38.8180654, -121.1963302 38.8183098, -121.1959895 38.8186423, -121.1957921 38.8188424, -121.1954382 38.8192189, -121.1953804 38.8192805)",25 mph,2
10492517,Walnut Street,residential,False,False,98.013,"LINESTRING (-121.1944061 38.8203263, -121.1939422 38.8200842, -121.1934662 38.8198357)",,
10492517,Walnut Street,residential,False,True,69.259,"LINESTRING (-121.1944061 38.8203263, -121.1947172 38.820507, -121.1948849 38.8206148, -121.1950055 38.8207332)",,
96898027,Taylor Road,secondary,False,False,146.97600000000003,"LINESTRING (-121.1944061 38.8203263, -121.194313 38.8204325, -121.1940242 38.8207467, -121.1936553 38.8211481, -121.1935037 38.821313, -121.1934768 38.8213431, -121.193423 38.8214035)",25 mph,2
96898027,Taylor Road,secondary,False,True,143.69400000000002,"LINESTRING (-121.1944061 38.8203263, -121.1946395 38.8200795, -121.1946968 38.8200177, -121.1949104 38.8197873, -121.1953804 38.8192805)",25 mph,2
933207082,King Road,secondary,False,True,26.446,"LINESTRING (-121.1912164 38.825074, -121.1915216 38.8250797)",,
567417178,King Road,secondary,False,False,208.69099999999997,"LINESTRING (-121.1912164 38.825074, -121.1905077 38.8250827, -121.1900205 38.8250886, -121.1894803 38.8250917, -121.1888077 38.8251041)",,
"[632366616, 632366615]",Taylor Road,secondary,False,True,319.87500000000006,"LINESTRING (-121.1912164 38.825074, -121.1912853 38.824934, -121.1913045 38.824895, -121.1915772 38.8243655, -121.191865 38.8238455, -121.1919759 38.8236318, -121.1920306 38.8235265, -121.1921207 38.8233529, -121.1922385 38.8231258, -121.1923241 38.8229676, -121.1923705 38.822882, -121.1925271 38.8225989, -121.1925976 38.8224714, -121.1926312 38.8224172)",25 mph,2
10493811,Library Drive,residential,False,True,143.55700000000002,"LINESTRING (-121.1901785 38.8202592, -121.1904789 38.8202659, -121.1905904 38.8202859, -121.190702 38.8203261, -121.1908786 38.8204228, -121.1909338 38.8204531, -121.1910368 38.8204999, -121.1911483 38.82052, -121.1912685 38.8205334, -121.1914058 38.8205267, -121.1915346 38.8204999, -121.1916547 38.8204531, -121.1917254 38.8204324)",,
942028339,,motorway_link,False,True,28.615,"LINESTRING (-121.1900551 38.8173063, -121.1899174 38.8174255, -121.1898278 38.8174928)",,
"[1104608057, 1104608058, 10485238]",Horseshoe Bar Road,secondary,False,False,127.87899999999999,"LINESTRING (-121.1910132 38.8186237, -121.1909584 38.8185709, -121.1909338 38.8185472, -121.1904904 38.8181708, -121.1904196 38.8181022, -121.1900686 38.8177414)",,
10485238,Horseshoe Bar Road,secondary,False,True,127.17499999999998,"LINESTRING (-121.1910132 38.8186237, -121.1910626 38.8186676, -121.1911226 38.8187411, -121.1911827 38.8188214, -121.1912342 38.8189016, -121.1913115 38.8190287, -121.1913716 38.8191357, -121.1914145 38.8192494, -121.191466 38.8193698, -121.1915089 38.8195102, -121.1915346 38.8196774)",,
28632044,Doc Barnes Drive,residential,False,True,67.8,"LINESTRING (-121.1910132 38.8186237, -121.1911231 38.8185823, -121.1912089 38.8185488, -121.1912765 38.8185258, -121.1914063 38.8184887, -121.1914921 38.8184686, -121.191578 38.8184619, -121.1916466 38.8184619, -121.1917546 38.8184618)",,
789063017,Horseshoe Bar Road,unclassified,False,False,54.620000000000005,"LINESTRING (-121.1939367 38.8216882, -121.193768 38.8215988, -121.193423 38.8214035)",,
10483600,South Walnut Street,residential,False,False,72.56899999999999,"LINESTRING (-121.1917546 38.8184618, -121.191741 38.8180636, -121.1917325 38.8178094)",,
10483600,South Walnut Street,residential,False,True,90.43,"LINESTRING (-121.1917546 38.8184618, -121.1917582 38.8185116, -121.1917754 38.8188326, -121.191784 38.8188794, -121.1918183 38.8189129, -121.1921702 38.8191336)",,
28632044,Doc Barnes Drive,residential,False,False,67.8,"LINESTRING (-121.1917546 38.8184618, -121.1916466 38.8184619, -121.191578 38.8184619, -121.1914921 38.8184686, -121.1914063 38.8184887, -121.1912765 38.8185258, -121.1912089 38.8185488, -121.1911231 38.8185823, -121.1910132 38.8186237)",,
567417178,King Road,secondary,False,False,87.88199999999999,"LINESTRING (-121.1888077 38.8251041, -121.1879782 38.8251149, -121.1877934 38.8251184)",,
567417178,King Road,secondary,False,True,208.691,"LINESTRING (-121.1888077 38.8251041, -121.1894803 38.8250917, -121.1900205 38.8250886, -121.1905077 38.8250827, -121.1912164 38.825074)",,
10485173,Katie Lane,residential,False,False,121.672,"LINESTRING (-121.1959689 38.8222743, -121.1963526 38.8225337, -121.1965008 38.8226339, -121.197082 38.8229382)",,
942028340,,motorway_link,True,False,49.628,"LINESTRING (-121.1900686 38.8177414, -121.1900917 38.8176968, -121.1900964 38.8176508, -121.190085 38.8176059, -121.1900528 38.817539, -121.1900374 38.8174925, -121.19004 38.8174199, -121.1900551 38.8173063)",,
1104608057,Horseshoe Bar Road,secondary,False,False,34.635,"LINESTRING (-121.1900686 38.8177414, -121.1900208 38.8176941, -121.189861 38.8175259, -121.1898278 38.8174928)",,
"[1104608057, 1104608058, 10485238]",Horseshoe Bar Road,secondary,False,True,127.87899999999999,"LINESTRING (-121.1900686 38.8177414, -121.1904196 38.8181022, -121.1904904 38.8181708, -121.1909338 38.8185472, -121.1909584 38.8185709, -121.1910132 38.8186237)",,
10492517,Walnut Street,residential,False,False,69.25899999999999,"LINESTRING (-121.1950055 38.8207332, -121.1948849 38.8206148, -121.1947172 38.820507, -121.1944061 38.8203263)",,
933207082,King Road,secondary,False,False,26.446,"LINESTRING (-121.1915216 38.8250797, -121.1912164 38.825074)",,
933207084,King Road,secondary,True,False,76.363,"LINESTRING (-121.1915216 38.8250797, -121.1917242 38.8251185, -121.1918189 38.8251214, -121.1919557 38.8251234, -121.1922154 38.8251358, -121.1923936 38.8251107)",,
10493202,Williams Lane,residential,False,True,59.71,"LINESTRING (-121.1968938 38.8243441, -121.1967225 38.8243913, -121.1965589 38.8244375, -121.1963816 38.8244967, -121.1962595 38.8245511)",,
