osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
431329362,2,,South Thomas Drive,tertiary,,False,True,30.321,"LINESTRING (-85.8026554 30.1749902, -85.8023887 30.1748446)"
10758443,,,Tuna Lane,residential,,False,False,72.026,"LINESTRING (-85.8026554 30.1749902, -85.8027002 30.1749285, -85.8027165 30.1749061, -85.8030578 30.1744438)"
135095180,,,Beach Boulevard,residential,,False,True,30.273,"LINESTRING (-85.8030578 30.1744438, -85.8027925 30.1742971)"
10758443,,,Tuna Lane,residential,,False,True,72.026,"LINESTRING (-85.8030578 30.1744438, -85.8027165 30.1749061, -85.8027002 30.1749285, -85.8026554 30.1749902)"
135095180,,,Beach Boulevard,residential,,False,False,104.908,"LINESTRING (-85.8030578 30.1744438, -85.8033453 30.1745991, -85.8030539 30.1750236, -85.8030059 30.1750954, -85.8029631 30.1751593)"
431329362,2,,South Thomas Drive,tertiary,,False,False,29.665,"LINESTRING (-85.8005278 30.1738178, -85.8007892 30.1739596)"
431329362,2,,South Thomas Drive,tertiary,,False,True,31.519,"LINESTRING (-85.8005278 30.1738178, -85.8002523 30.1736641)"
10758484,,,Palm Lane,residential,,False,False,71.518,"LINESTRING (-85.8005278 30.1738178, -85.8005699 30.1737552, -85.8009018 30.1732618)"
135095180,,,Beach Boulevard,residential,,False,False,31.073,"LINESTRING (-85.8009018 30.1732618, -85.8011749 30.1734113)"
135095180,,,Beach Boulevard,residential,,False,True,29.111,"LINESTRING (-85.8009018 30.1732618, -85.8006459 30.1731218)"
10758484,,,Palm Lane,residential,,False,True,71.518,"LINESTRING (-85.8009018 30.1732618, -85.8005699 30.1737552, -85.8005278 30.1738178)"
431329362,2,,South Thomas Drive,tertiary,,False,False,30.321,"LINESTRING (-85.8023887 30.1748446, -85.8026554 30.1749902)"
431329362,2,,South Thomas Drive,tertiary,,False,True,31.003,"LINESTRING (-85.8023887 30.1748446, -85.8021175 30.1746937)"
10758691,,,Gulf Lane,residential,,False,False,72.201,"LINESTRING (-85.8023887 30.1748446, -85.8024356 30.174781, -85.8027925 30.1742971)"
135095180,,,Beach Boulevard,residential,,False,False,30.273,"LINESTRING (-85.8027925 30.1742971, -85.8030578 30.1744438)"
135095180,,,Beach Boulevard,residential,,False,True,31.243,"LINESTRING (-85.8027925 30.1742971, -85.8025158 30.1741497)"
10758691,,,Gulf Lane,residential,,False,True,72.201,"LINESTRING (-85.8027925 30.1742971, -85.8024356 30.174781, -85.8023887 30.1748446)"
431329362,2,,South Thomas Drive,tertiary,,False,False,30.092,"LINESTRING (-85.8010558 30.1741074, -85.8013207 30.1742516)"
431329362,2,,South Thomas Drive,tertiary,,False,True,30.445,"LINESTRING (-85.8010558 30.1741074, -85.8007892 30.1739596)"
10759292,,,Sandpiper Lane,residential,,False,False,71.53099999999999,"LINESTRING (-85.8010558 30.1741074, -85.8010983 30.1740477, -85.8014461 30.1735597)"
135095180,,,Beach Boulevard,residential,,False,False,31.471,"LINESTRING (-85.8014461 30.1735597, -85.8017227 30.1737111)"
135095180,,,Beach Boulevard,residential,,False,True,30.854,"LINESTRING (-85.8014461 30.1735597, -85.8011749 30.1734113)"
10759292,,,Sandpiper Lane,residential,,False,True,71.53099999999999,"LINESTRING (-85.8014461 30.1735597, -85.8010983 30.1740477, -85.8010558 30.1741074)"
135095180,,,Beach Boulevard,residential,,False,False,23.177,"LINESTRING (-85.8004422 30.1730103, -85.8006459 30.1731218)"
135095180,,,Beach Boulevard,residential,,False,False,29.111,"LINESTRING (-85.8006459 30.1731218, -85.8009018 30.1732618)"
135095180,,,Beach Boulevard,residential,,False,True,23.177,"LINESTRING (-85.8006459 30.1731218, -85.8004422 30.1730103)"
10761755,,,Shark Lane,residential,,False,False,71.188,"LINESTRING (-85.8006459 30.1731218, -85.8002959 30.173604, -85.8002523 30.1736641)"
135095180,,,Beach Boulevard,residential,,False,False,30.854,"LINESTRING (-85.8011749 30.1734113, -85.8014461 30.1735597)"
135095180,,,Beach Boulevard,residential,,False,True,31.073,"LINESTRING (-85.8011749 30.1734113, -85.8009018 30.1732618)"
10761334,,,Bass Lane,residential,,False,True,71.357,"LINESTRING (-85.8011749 30.1734113, -85.8008312 30.1738998, -85.8007892 30.1739596)"
135095180,,,Beach Boulevard,residential,,False,False,29.694,"LINESTRING (-85.8017227 30.1737111, -85.8019821 30.1738561)"
135095180,,,Beach Boulevard,residential,,False,True,31.471,"LINESTRING (-85.8017227 30.1737111, -85.8014461 30.1735597)"
10762152,,,Sunset Lane,residential,,False,True,71.452,"LINESTRING (-85.8017227 30.1737111, -85.8013644 30.1741929, -85.8013207 30.1742516)"
135095180,,,Beach Boulevard,residential,,False,False,30.471,"LINESTRING (-85.8019821 30.1738561, -85.8022515 30.1740005)"
135095180,,,Beach Boulevard,residential,,False,True,29.694,"LINESTRING (-85.8019821 30.1738561, -85.8017227 30.1737111)"
10762289,,,Shady Lane,residential,,False,True,71.25,"LINESTRING (-85.8019821 30.1738561, -85.8016391 30.1743441, -85.8015972 30.1744037)"
135095180,,,Beach Boulevard,residential,,False,False,30.344,"LINESTRING (-85.8022515 30.1740005, -85.8025158 30.1741497)"
135095180,,,Beach Boulevard,residential,,False,True,30.471,"LINESTRING (-85.8022515 30.1740005, -85.8019821 30.1738561)"
10761592,,,Perch Lane,residential,,False,True,71.742,"LINESTRING (-85.8022515 30.1740005, -85.8019029 30.1744899, -85.8018602 30.1745499)"
135095180,,,Beach Boulevard,residential,,False,False,31.243,"LINESTRING (-85.8025158 30.1741497, -85.8027925 30.1742971)"
135095180,,,Beach Boulevard,residential,,False,True,30.344,"LINESTRING (-85.8025158 30.1741497, -85.8022515 30.1740005)"
10759965,,,Surf Lane,residential,,False,True,71.589,"LINESTRING (-85.8025158 30.1741497, -85.8021629 30.1746317, -85.8021175 30.1746937)"
431329362,2,,South Thomas Drive,tertiary,,False,True,35.049,"LINESTRING (-85.8029631 30.1751593, -85.8026554 30.1749902)"
135095180,,,Beach Boulevard,residential,,False,True,104.90799999999999,"LINESTRING (-85.8029631 30.1751593, -85.8030059 30.1750954, -85.8030539 30.1750236, -85.8033453 30.1745991, -85.8030578 30.1744438)"
"[431329362, 1017680979, 1017680980]",2,,South Thomas Drive,tertiary,,False,False,428.4269999999999,"LINESTRING (-85.8029631 30.1751593, -85.8034073 30.1754032, -85.803582 30.1754991, -85.8040163 30.1757377, -85.8043422 30.1759168, -85.8045422 30.1760275, -85.804694 30.1761115, -85.8048775 30.1762105, -85.8049864 30.1762713, -85.8050075 30.1762833, -85.8050592 30.1763125, -85.805113 30.1763469, -85.8051397 30.1763665, -85.8051645 30.1763867, -85.8051845 30.1764064, -85.8052035 30.1764275, -85.8052213 30.1764486, -85.8052393 30.1764733, -85.8052544 30.1764963, -85.8052673 30.1765211, -85.8052793 30.1765459, -85.805289 30.1765719, -85.8052966 30.1765928, -85.8053035 30.1766158, -85.8053088 30.1766394, -85.8053115 30.1766578, -85.8053128 30.1766719, -85.8053142 30.1766874, -85.8053154 30.1767303, -85.8053158 30.1769158, -85.8053159 30.1769695, -85.8053152 30.1777953, -85.8053151 30.177816, -85.8053147 30.1779408)"
431329362,2,,South Thomas Drive,tertiary,,False,False,31.003,"LINESTRING (-85.8021175 30.1746937, -85.8023887 30.1748446)"
10759965,,,Surf Lane,residential,,False,False,71.589,"LINESTRING (-85.8021175 30.1746937, -85.8021629 30.1746317, -85.8025158 30.1741497)"
431329362,2,,South Thomas Drive,tertiary,,False,True,29.451999999999998,"LINESTRING (-85.8021175 30.1746937, -85.8019396 30.1745943, -85.8018602 30.1745499)"
"[10760436, 10760437]",,,1st Court,residential,,False,False,121.155,"LINESTRING (-85.8097356 30.178791, -85.8096853 30.1788597, -85.809272 30.179424, -85.8095736 30.1796428)"
86309034,2,FL 30,Front Beach Road,secondary,35 mph,False,False,36.186,"LINESTRING (-85.8097356 30.178791, -85.8099325 30.1788607, -85.8100837 30.1789149)"
86309034,2,FL 30,Front Beach Road,secondary,35 mph,False,True,266.534,"LINESTRING (-85.8097356 30.178791, -85.8095744 30.1787355, -85.8094514 30.1786958, -85.8093316 30.1786579, -85.8092189 30.1786223, -85.8090867 30.1785832, -85.8089469 30.1785429, -85.8087783 30.178496, -85.8085658 30.1784388, -85.8083772 30.1783881, -85.8081941 30.1783448, -85.8079552 30.1782918, -85.8077682 30.1782509, -85.8076578 30.1782295, -85.80758 30.1782141, -85.8075001 30.1781988, -85.8074067 30.1781822, -85.8072854 30.1781606, -85.8072057 30.1781454, -85.8071619 30.1781373, -85.8070774 30.1781218)"
"[10760436, 10760437]",,,1st Court,residential,,False,True,121.155,"LINESTRING (-85.8095736 30.1796428, -85.809272 30.179424, -85.8096853 30.1788597, -85.8097356 30.178791)"
10760494,,,Tower Drive,residential,,False,False,109.261,"LINESTRING (-85.8095736 30.1796428, -85.809608 30.179717, -85.809661 30.179864, -85.809753 30.179992, -85.8098599 30.1801234, -85.810028 30.180259, -85.8101229 30.1803166, -85.8102565 30.1803928)"
"[10762284, 10758413]",,,"['Henley Drive', 'Dement Circle']",residential,,False,False,207.998,"LINESTRING (-85.8095736 30.1796428, -85.809257 30.179872, -85.809043 30.179956, -85.809066 30.180028, -85.8091845 30.1802052, -85.8093302 30.180317, -85.8094274 30.1803752, -85.8096313 30.1804406, -85.809837 30.180475, -85.809994 30.1804816, -85.8101409 30.180473, -85.8102565 30.1803928)"
10762284,,,Henley Drive,residential,,False,True,37.826,"LINESTRING (-85.8095736 30.1796428, -85.8096384 30.1795498, -85.8097791 30.1793527)"
431329362,2,,South Thomas Drive,tertiary,,False,False,30.445,"LINESTRING (-85.8007892 30.1739596, -85.8010558 30.1741074)"
431329362,2,,South Thomas Drive,tertiary,,False,True,29.665,"LINESTRING (-85.8007892 30.1739596, -85.8005278 30.1738178)"
10761334,,,Bass Lane,residential,,False,False,71.357,"LINESTRING (-85.8007892 30.1739596, -85.8008312 30.1738998, -85.8011749 30.1734113)"
431329362,2,,South Thomas Drive,tertiary,,False,True,30.057,"LINESTRING (-85.8018602 30.1745499, -85.8015972 30.1744037)"
10761592,,,Perch Lane,residential,,False,False,71.742,"LINESTRING (-85.8018602 30.1745499, -85.8019029 30.1744899, -85.8022515 30.1740005)"
431329362,2,,South Thomas Drive,tertiary,,False,False,29.451999999999998,"LINESTRING (-85.8018602 30.1745499, -85.8019396 30.1745943, -85.8021175 30.1746937)"
431329362,2,,South Thomas Drive,tertiary,,False,False,31.519,"LINESTRING (-85.8002523 30.1736641, -85.8005278 30.1738178)"
10761755,,,Shark Lane,residential,,False,True,71.188,"LINESTRING (-85.8002523 30.1736641, -85.8002959 30.173604, -85.8006459 30.1731218)"
431329362,2,,South Thomas Drive,tertiary,,False,False,31.504,"LINESTRING (-85.8013207 30.1742516, -85.8015972 30.1744037)"
431329362,2,,South Thomas Drive,tertiary,,False,True,30.092,"LINESTRING (-85.8013207 30.1742516, -85.8010558 30.1741074)"
10762152,,,Sunset Lane,residential,,False,False,71.452,"LINESTRING (-85.8013207 30.1742516, -85.8013644 30.1741929, -85.8017227 30.1737111)"
10762158,,,Gulfside Drive,residential,,False,False,103.65100000000001,"LINESTRING (-85.8063275 30.1779751, -85.8063293 30.1778986, -85.8063318 30.1778355, -85.8063381 30.1776919, -85.8063437 30.1775157, -85.8063524 30.177238, -85.8063605 30.1770434)"
"[1104586954, 1104586955]","['3', '2']",FL 30,Front Beach Road,secondary,35 mph,True,False,98.196,"LINESTRING (-85.8063275 30.1779751, -85.806176 30.1779626, -85.8060578 30.1779533, -85.8054667 30.1779065, -85.8053147 30.1779408)"
10762284,,,Henley Drive,residential,,False,False,56.808,"LINESTRING (-85.8100837 30.1789149, -85.8100339 30.1789864, -85.8097791 30.1793527)"
86309034,2,FL 30,Front Beach Road,secondary,35 mph,False,True,36.186,"LINESTRING (-85.8100837 30.1789149, -85.8099325 30.1788607, -85.8097356 30.178791)"
10762284,,,Henley Drive,residential,,False,False,37.826,"LINESTRING (-85.8097791 30.1793527, -85.8096384 30.1795498, -85.8095736 30.1796428)"
10762284,,,Henley Drive,residential,,False,True,56.808,"LINESTRING (-85.8097791 30.1793527, -85.8100339 30.1789864, -85.8100837 30.1789149)"
431329362,2,,South Thomas Drive,tertiary,,False,False,30.057,"LINESTRING (-85.8015972 30.1744037, -85.8018602 30.1745499)"
431329362,2,,South Thomas Drive,tertiary,,False,True,31.504,"LINESTRING (-85.8015972 30.1744037, -85.8013207 30.1742516)"
10762289,,,Shady Lane,residential,,False,False,71.25,"LINESTRING (-85.8015972 30.1744037, -85.8016391 30.1743441, -85.8019821 30.1738561)"
"[431329362, 1017680979, 1017680980]",2,,South Thomas Drive,tertiary,,False,True,428.4270000000001,"LINESTRING (-85.8053147 30.1779408, -85.8053151 30.177816, -85.8053152 30.1777953, -85.8053159 30.1769695, -85.8053158 30.1769158, -85.8053154 30.1767303, -85.8053142 30.1766874, -85.8053128 30.1766719, -85.8053115 30.1766578, -85.8053088 30.1766394, -85.8053035 30.1766158, -85.8052966 30.1765928, -85.805289 30.1765719, -85.8052793 30.1765459, -85.8052673 30.1765211, -85.8052544 30.1764963, -85.8052393 30.1764733, -85.8052213 30.1764486, -85.8052035 30.1764275, -85.8051845 30.1764064, -85.8051645 30.1763867, -85.8051397 30.1763665, -85.805113 30.1763469, -85.8050592 30.1763125, -85.8050075 30.1762833, -85.8049864 30.1762713, -85.8048775 30.1762105, -85.804694 30.1761115, -85.8045422 30.1760275, -85.8043422 30.1759168, -85.8040163 30.1757377, -85.803582 30.1754991, -85.8034073 30.1754032, -85.8029631 30.1751593)"
1104586953,2,FL 30,Front Beach Road,secondary,35 mph,False,True,373.479,"LINESTRING (-85.8053147 30.1779408, -85.8052153 30.1779372, -85.8051035 30.1779341, -85.8050658 30.1779331, -85.8047058 30.17792, -85.804587 30.1779184, -85.8042863 30.1779172, -85.8040301 30.1779193, -85.803649 30.1779327, -85.8031748 30.1779591, -85.8029788 30.1779747, -85.8028054 30.1779896, -85.8027247 30.1779965, -85.8024852 30.1780182, -85.802166 30.1780476, -85.8019165 30.1780796, -85.8017594 30.1781071, -85.8014486 30.1781616)"
1104586956,2,FL 30,Front Beach Road,secondary,35 mph,True,False,134.605,"LINESTRING (-85.8053147 30.1779408, -85.8054786 30.1779932, -85.8058721 30.178021, -85.8065064 30.1780823, -85.8066979 30.1780654)"
48359821,3,FL 30,Front Beach Road,secondary,35 mph,False,True,85.19800000000001,"LINESTRING (-85.8014486 30.1781616, -85.8009122 30.1782598, -85.8008629 30.1782713, -85.8005858 30.1783358)"
1104586953,2,FL 30,Front Beach Road,secondary,35 mph,False,False,373.479,"LINESTRING (-85.8014486 30.1781616, -85.8017594 30.1781071, -85.8019165 30.1780796, -85.802166 30.1780476, -85.8024852 30.1780182, -85.8027247 30.1779965, -85.8028054 30.1779896, -85.8029788 30.1779747, -85.8031748 30.1779591, -85.803649 30.1779327, -85.8040301 30.1779193, -85.8042863 30.1779172, -85.804587 30.1779184, -85.8047058 30.17792, -85.8050658 30.1779331, -85.8051035 30.1779341, -85.8052153 30.1779372, -85.8053147 30.1779408)"
540893979,1,,,primary_link,,True,False,75.51599999999999,"LINESTRING (-85.8009861 30.1786114, -85.8009953 30.1784519, -85.8009998 30.1784125, -85.8010015 30.1784037, -85.8010038 30.1783955, -85.801007 30.1783866, -85.8010113 30.1783773, -85.8010143 30.1783713, -85.8010171 30.1783664, -85.8010232 30.1783574, -85.801029 30.1783496, -85.8010347 30.178343, -85.801049 30.178331, -85.8010638 30.1783198, -85.8010785 30.1783102, -85.8011011 30.1782973, -85.8014486 30.1781616)"
"[743152328, 160183854]",4,FL 392,Hutchison Boulevard,primary,"['35 mph', '40 mph']",False,True,363.159,"LINESTRING (-85.8009861 30.1786114, -85.8012566 30.1788751, -85.8013529 30.1789712, -85.8013942 30.1790124, -85.8014833 30.1791013, -85.8016092 30.1792259, -85.8018122 30.1794268, -85.8022637 30.1798736, -85.8028178 30.1804199, -85.8028653 30.1804668, -85.8033523 30.1809523, -85.803368 30.1809676, -85.8034725 30.1810704)"
1194032858,4,FL 392,Hutchison Boulevard,primary,45 mph,False,False,49.283,"LINESTRING (-85.8009861 30.1786114, -85.8009336 30.1785661, -85.8008717 30.1785174, -85.800833 30.178491, -85.8008189 30.1784814, -85.8005858 30.1783358)"
86309034,2,FL 30,Front Beach Road,secondary,35 mph,False,False,37.015,"LINESTRING (-85.8066979 30.1780654, -85.8069794 30.1781067, -85.8070513 30.1781174, -85.8070774 30.1781218)"
1104586955,2,FL 30,Front Beach Road,secondary,35 mph,True,False,37.29,"LINESTRING (-85.8066979 30.1780654, -85.8065326 30.1780032, -85.8063275 30.1779751)"
10762158,,,Gulfside Drive,residential,,False,True,103.651,"LINESTRING (-85.8063605 30.1770434, -85.8063524 30.177238, -85.8063437 30.1775157, -85.8063381 30.1776919, -85.8063318 30.1778355, -85.8063293 30.1778986, -85.8063275 30.1779751)"
