osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
"[9173834, 564240790]",Womack Road,tertiary,False,"[False, True]",128.264,"LINESTRING (-84.3302211 33.9435317, -84.331311 33.9435443, -84.3314757 33.9435448, -84.3316114 33.9435478)",2,
9179297,Wickenby Court,residential,False,True,151.41299999999998,"LINESTRING (-84.3302211 33.9435317, -84.330219 33.943073, -84.330273 33.942933, -84.3303 33.942822, -84.330295 33.942725, -84.330259 33.942622, -84.330186 33.942528, -84.33008 33.94246, -84.329954 33.942435, -84.3298239 33.9424371)",,
280927381,Mount Vernon Road,tertiary,False,False,192.24099999999999,"LINESTRING (-84.3371122 33.9442526, -84.3367499 33.9445606, -84.3363449 33.9448931, -84.3362457 33.9449753, -84.3358322 33.9453168, -84.3356396 33.9454759)",4,35 mph
280927382,Mount Vernon Road,tertiary,False,False,114.80300000000001,"LINESTRING (-84.3371122 33.9442526, -84.3373225 33.9440821, -84.3375434 33.9439116, -84.3379391 33.9436287, -84.3380349 33.9435603)",3,35 mph
9179297,Wickenby Court,residential,False,False,151.413,"LINESTRING (-84.3298239 33.9424371, -84.329954 33.942435, -84.33008 33.94246, -84.330186 33.942528, -84.330259 33.942622, -84.330295 33.942725, -84.3303 33.942822, -84.330273 33.942933, -84.330219 33.943073, -84.3302211 33.9435317)",,
"[793361409, 9179570, 366220798, 366220799]",Dunwoody Village Parkway,tertiary,False,True,688.3389999999999,"LINESTRING (-84.3364138 33.9500649, -84.3362988 33.9500942, -84.3359812 33.9501753, -84.3357015 33.9502466, -84.3354869 33.9502989, -84.3352013 33.9503478, -84.3350422 33.9503721, -84.3349103 33.9503923, -84.3348811 33.9503951, -84.3346447 33.9504179, -84.3344865 33.950419, -84.3343336 33.9504046, -84.3342102 33.9503801, -84.3342026 33.9503771, -84.3341625 33.9503614, -84.3341136 33.9503423, -84.3340224 33.9503011, -84.3339393 33.9502499, -84.3338511 33.9501809, -84.3338213 33.9501576, -84.333637 33.949962, -84.3335197 33.9498415, -84.3334574 33.9497775, -84.3333786 33.9497161, -84.3332728 33.9496358, -84.3331467 33.9495502, -84.333044 33.949485, -84.3328267 33.9493548, -84.3324824 33.9491445, -84.3324729 33.9491375, -84.3323685 33.94906, -84.3322706 33.9489743, -84.3321727 33.9488809, -84.3320868 33.948783, -84.3320678 33.9487571, -84.3320238 33.9486973, -84.3319366 33.9485504, -84.3318803 33.9484403, -84.3318307 33.9483268, -84.3318143 33.9482723, -84.3318012 33.9482289, -84.3317855 33.9481632, -84.331777 33.9481277, -84.3317529 33.9479719, -84.3317501 33.9479358, -84.3317379 33.9477798, -84.3317328 33.9477138, -84.331714 33.9475959, -84.3316924 33.9475073, -84.3316858 33.9474802, -84.3316443 33.9473234, -84.3315752 33.947048, -84.3315477 33.9469384)","['3', '2']",25 mph
"[1118420357, 315073022]",Chamblee Dunwoody Road,tertiary,False,False,292.616,"LINESTRING (-84.3364138 33.9500649, -84.3363908 33.9499588, -84.3363844 33.9499295, -84.336333 33.949723, -84.3362955 33.9495931, -84.3362915 33.9495791, -84.3362784 33.9495337, -84.3362221 33.9493856, -84.3361668 33.9492399, -84.3360986 33.9490883, -84.3358962 33.9486379, -84.3357498 33.9483123, -84.3355019 33.9477475, -84.3354211 33.9475704)",2,35 mph
"[793361409, 9179570, 366220798, 366220799]",Dunwoody Village Parkway,tertiary,False,False,688.3389999999999,"LINESTRING (-84.3315477 33.9469384, -84.3315752 33.947048, -84.3316443 33.9473234, -84.3316858 33.9474802, -84.3316924 33.9475073, -84.331714 33.9475959, -84.3317328 33.9477138, -84.3317379 33.9477798, -84.3317501 33.9479358, -84.3317529 33.9479719, -84.331777 33.9481277, -84.3317855 33.9481632, -84.3318012 33.9482289, -84.3318143 33.9482723, -84.3318307 33.9483268, -84.3318803 33.9484403, -84.3319366 33.9485504, -84.3320238 33.9486973, -84.3320678 33.9487571, -84.3320868 33.948783, -84.3321727 33.9488809, -84.3322706 33.9489743, -84.3323685 33.94906, -84.3324729 33.9491375, -84.3324824 33.9491445, -84.3328267 33.9493548, -84.333044 33.949485, -84.3331467 33.9495502, -84.3332728 33.9496358, -84.3333786 33.9497161, -84.3334574 33.9497775, -84.3335197 33.9498415, -84.333637 33.949962, -84.3338213 33.9501576, -84.3338511 33.9501809, -84.3339393 33.9502499, -84.3340224 33.9503011, -84.3341136 33.9503423, -84.3341625 33.9503614, -84.3342026 33.9503771, -84.3342102 33.9503801, -84.3343336 33.9504046, -84.3344865 33.950419, -84.3346447 33.9504179, -84.3348811 33.9503951, -84.3349103 33.9503923, -84.3350422 33.9503721, -84.3352013 33.9503478, -84.3354869 33.9502989, -84.3357015 33.9502466, -84.3359812 33.9501753, -84.3362988 33.9500942, -84.3364138 33.9500649)","['3', '2']",25 mph
"[428293137, 428302643]",Mount Vernon Road,tertiary,False,True,274.04,"LINESTRING (-84.3315477 33.9469384, -84.3316597 33.9469204, -84.3317716 33.9469023, -84.3320483 33.9468354, -84.332128 33.9468162, -84.3322479 33.9467835, -84.332539 33.946704, -84.3326204 33.9466779, -84.3326332 33.9466738, -84.3327116 33.9466485, -84.3328541 33.9466027, -84.332887 33.9465912, -84.3331051 33.946515, -84.3332269 33.9464694, -84.3333084 33.9464388, -84.333444 33.946388, -84.333601 33.9463282, -84.3336133 33.9463237, -84.333815 33.9462497, -84.3341799 33.9461147, -84.3343173 33.9460639)","['4', '5']",35 mph
315073022,Chamblee Dunwoody Road,tertiary,False,True,138.94899999999998,"LINESTRING (-84.3343173 33.9460639, -84.3343875 33.946145, -84.3344577 33.946226, -84.3346327 33.9464372, -84.3347223 33.9465466, -84.3347584 33.9465897, -84.334925 33.9467891, -84.3350112 33.9468867, -84.3350872 33.9469847, -84.3351717 33.9470928)",2,35 mph
"[428293137, 428302643]",Mount Vernon Road,tertiary,False,False,274.04,"LINESTRING (-84.3343173 33.9460639, -84.3341799 33.9461147, -84.333815 33.9462497, -84.3336133 33.9463237, -84.333601 33.9463282, -84.333444 33.946388, -84.3333084 33.9464388, -84.3332269 33.9464694, -84.3331051 33.946515, -84.332887 33.9465912, -84.3328541 33.9466027, -84.3327116 33.9466485, -84.3326332 33.9466738, -84.3326204 33.9466779, -84.332539 33.946704, -84.3322479 33.9467835, -84.332128 33.9468162, -84.3320483 33.9468354, -84.3317716 33.9469023, -84.3316597 33.9469204, -84.3315477 33.9469384)","['4', '5']",35 mph
428293138,,tertiary,True,False,89.077,"LINESTRING (-84.3343173 33.9460639, -84.3344725 33.9460457, -84.3345049 33.9460419, -84.3346026 33.9460041, -84.3349099 33.9458849, -84.3352089 33.9457707)",2,35 mph
630391711,Chamblee Dunwoody Road,tertiary,False,False,316.683,"LINESTRING (-84.3343173 33.9460639, -84.3342348 33.9459603, -84.3341323 33.9457957, -84.3340511 33.9456744, -84.3340225 33.9456342, -84.3339592 33.9455555, -84.3338852 33.9454794, -84.3338128 33.9454085, -84.3337362 33.9453356, -84.3336357 33.9452523, -84.3336039 33.945226, -84.3333791 33.9450613, -84.3333315 33.9450284, -84.3326533 33.9445592, -84.3323395 33.9443111, -84.3321551 33.9441514, -84.3320055 33.9439914)",,35 mph
315073022,Chamblee Dunwoody Road,tertiary,False,False,138.949,"LINESTRING (-84.3351717 33.9470928, -84.3350872 33.9469847, -84.3350112 33.9468867, -84.334925 33.9467891, -84.3347584 33.9465897, -84.3347223 33.9465466, -84.3346327 33.9464372, -84.3344577 33.946226, -84.3343875 33.946145, -84.3343173 33.9460639)",2,35 mph
315073022,Chamblee Dunwoody Road,tertiary,False,True,57.887,"LINESTRING (-84.3351717 33.9470928, -84.3352607 33.9472528, -84.3352823 33.947294, -84.335339 33.9474021, -84.3354211 33.9475704)",2,35 mph
428293134,Nandina Lane,unclassified,False,True,23.948,"LINESTRING (-84.3351717 33.9470928, -84.3352275 33.9470748, -84.3352624 33.9470635, -84.3353054 33.9470489, -84.3353325 33.9470295, -84.3353543 33.9470067, -84.3353691 33.9469715)",,
280927381,Mount Vernon Road,tertiary,False,True,192.241,"LINESTRING (-84.3356396 33.9454759, -84.3358322 33.9453168, -84.3362457 33.9449753, -84.3363449 33.9448931, -84.3367499 33.9445606, -84.3371122 33.9442526)",4,35 mph
"[428293136, 428302642]",Mount Vernon Road,tertiary,True,False,139.27200000000002,"LINESTRING (-84.3356396 33.9454759, -84.3355412 33.9454982, -84.3354621 33.9455483, -84.3353851 33.9455918, -84.335302 33.9456327, -84.3351406 33.9456988, -84.334989 33.9457575, -84.334805 33.9458293, -84.3344691 33.9459597, -84.3344254 33.9459897, -84.3343173 33.9460639)","['3', '2']",35 mph
9190859,Eastham Drive,residential,False,True,40.921,"LINESTRING (-84.3327665 33.9424454, -84.3331629 33.9426106)",,
9190859,Eastham Drive,residential,False,False,142.719,"LINESTRING (-84.3327665 33.9424454, -84.3326776 33.9424125, -84.3326007 33.9423981, -84.3325152 33.9423909, -84.3324368 33.9424042, -84.3323593 33.9424299, -84.3321909 33.9425001, -84.3317632 33.9427096, -84.3319772 33.9430251)",,
9192782,Eastham Court,residential,False,False,57.666,"LINESTRING (-84.3327665 33.9424454, -84.3329646 33.9421097, -84.3329686 33.9419649)",,
9190859,Eastham Drive,residential,False,True,142.719,"LINESTRING (-84.3319772 33.9430251, -84.3317632 33.9427096, -84.3321909 33.9425001, -84.3323593 33.9424299, -84.3324368 33.9424042, -84.3325152 33.9423909, -84.3326007 33.9423981, -84.3326776 33.9424125, -84.3327665 33.9424454)",,
9192782,Eastham Court,residential,False,True,57.666,"LINESTRING (-84.3329686 33.9419649, -84.3329646 33.9421097, -84.3327665 33.9424454)",,
273199095,,tertiary_link,True,False,153.158,"LINESTRING (-84.3378421 33.9431075, -84.3377694 33.9431687, -84.3377414 33.9432026, -84.337725 33.9432407, -84.3377231 33.9432839, -84.3377318 33.9433304, -84.3377613 33.9434293, -84.3377678 33.9434804, -84.3377654 33.9435289, -84.3377556 33.9435685, -84.337735 33.9436098, -84.337704 33.9436524, -84.3376685 33.9436825, -84.3375041 33.9438074, -84.3373562 33.9439321, -84.337269 33.9440287, -84.3371898 33.9441163, -84.3371709 33.9441495, -84.3371122 33.9442526)",1,
280927379,Ashford Dunwoody Road Northeast,tertiary,False,True,56.61900000000001,"LINESTRING (-84.3378421 33.9431075, -84.3378165 33.943175, -84.3378118 33.943212, -84.3378153 33.9432467, -84.3378248 33.9432864, -84.3378408 33.9433223, -84.337862 33.943356, -84.3379136 33.9434182, -84.3379267 33.9434336, -84.3380349 33.9435603)",3,45 mph
428293134,Nandina Lane,unclassified,False,False,23.948,"LINESTRING (-84.3353691 33.9469715, -84.3353543 33.9470067, -84.3353325 33.9470295, -84.3353054 33.9470489, -84.3352624 33.9470635, -84.3352275 33.9470748, -84.3351717 33.9470928)",,
428293134,Nandina Lane,unclassified,False,True,125.23699999999998,"LINESTRING (-84.3353691 33.9469715, -84.3353648 33.9467986, -84.3353534 33.9466939, -84.3353322 33.9464553, -84.3353229 33.9463483, -84.335316 33.9462876, -84.335316 33.9461459, -84.3353239 33.9460486, -84.3353444 33.9459451, -84.3353708 33.945851)",,
280927385,Nandina Lane,unclassified,True,False,66.769,"LINESTRING (-84.3354211 33.9475704, -84.335388 33.9472034, -84.3353769 33.9470798, -84.3353691 33.9469715)",1,
315073022,Chamblee Dunwoody Road,tertiary,False,False,57.887,"LINESTRING (-84.3354211 33.9475704, -84.335339 33.9474021, -84.3352823 33.947294, -84.3352607 33.9472528, -84.3351717 33.9470928)",2,35 mph
"[1118420357, 315073022]",Chamblee Dunwoody Road,tertiary,False,True,292.61600000000004,"LINESTRING (-84.3354211 33.9475704, -84.3355019 33.9477475, -84.3357498 33.9483123, -84.3358962 33.9486379, -84.3360986 33.9490883, -84.3361668 33.9492399, -84.3362221 33.9493856, -84.3362784 33.9495337, -84.3362915 33.9495791, -84.3362955 33.9495931, -84.336333 33.949723, -84.3363844 33.9499295, -84.3363908 33.9499588, -84.3364138 33.9500649)",2,35 mph
428293133,Nandina Lane,unclassified,True,False,17.954,"LINESTRING (-84.3352089 33.9457707, -84.3352439 33.9457746, -84.3352684 33.9457815, -84.3353006 33.9457951, -84.3353279 33.9458168, -84.3353708 33.945851)",1,
428293138,,tertiary,True,False,25.613999999999997,"LINESTRING (-84.3352089 33.9457707, -84.3353259 33.9457244, -84.3353934 33.9456946, -84.335456 33.9456658)",2,35 mph
9189793,Nandina Lane,unclassified,True,False,22.061000000000003,"LINESTRING (-84.3353708 33.945851, -84.335397 33.9458036, -84.3354149 33.9457613, -84.3354186 33.9457524, -84.3354362 33.9457087, -84.335456 33.9456658)",1,
428293134,Nandina Lane,unclassified,False,False,125.23700000000001,"LINESTRING (-84.3353708 33.945851, -84.3353444 33.9459451, -84.3353239 33.9460486, -84.335316 33.9461459, -84.335316 33.9462876, -84.3353229 33.9463483, -84.3353322 33.9464553, -84.3353534 33.9466939, -84.3353648 33.9467986, -84.3353691 33.9469715)",,
564240786,,tertiary_link,True,False,56.293000000000006,"LINESTRING (-84.3320055 33.9439914, -84.331972 33.9438528, -84.3319519 33.9437794, -84.3319545 33.9437471, -84.3319586 33.9436948, -84.3320028 33.9436392, -84.3321309 33.9435508)",,
"[1118420352, 564246101]",Chamblee Dunwoody Road,tertiary,False,False,61.415,"LINESTRING (-84.3320055 33.9439914, -84.33188 33.943872, -84.3318578 33.9438471, -84.33169 33.9436592, -84.3316114 33.9435478)",,35 mph
630391711,Chamblee Dunwoody Road,tertiary,False,True,316.68299999999994,"LINESTRING (-84.3320055 33.9439914, -84.3321551 33.9441514, -84.3323395 33.9443111, -84.3326533 33.9445592, -84.3333315 33.9450284, -84.3333791 33.9450613, -84.3336039 33.945226, -84.3336357 33.9452523, -84.3337362 33.9453356, -84.3338128 33.9454085, -84.3338852 33.9454794, -84.3339592 33.9455555, -84.3340225 33.9456342, -84.3340511 33.9456744, -84.3341323 33.9457957, -84.3342348 33.9459603, -84.3343173 33.9460639)",,35 mph
9190859,Eastham Drive,residential,False,False,40.921,"LINESTRING (-84.3331629 33.9426106, -84.3327665 33.9424454)",,
"[819345139, 1078221734]",Ashford Center Parkway,tertiary,True,False,186.74699999999999,"LINESTRING (-84.3331629 33.9426106, -84.3330623 33.9427936, -84.3328317 33.9430651, -84.3327223 33.9431445, -84.3325339 33.9432798, -84.3323126 33.9433755, -84.3321463 33.9434523, -84.3320558 33.9434677, -84.3318191 33.9435079, -84.3316114 33.9435478)",2,
9174703,Ashford Center Parkway,tertiary,True,False,48.741,"LINESTRING (-84.3316114 33.9435478, -84.331795 33.9435869, -84.3319385 33.9435752, -84.3321309 33.9435508)",,
"[9173834, 564240790]",Womack Road,tertiary,False,"[False, True]",128.264,"LINESTRING (-84.3316114 33.9435478, -84.3314757 33.9435448, -84.331311 33.9435443, -84.3302211 33.9435317)",2,
564246100,Chamblee Dunwoody Road,tertiary,False,False,184.95,"LINESTRING (-84.3316114 33.9435478, -84.3308455 33.9424416, -84.3305887 33.9421178)",,35 mph
"[1118420352, 564246101]",Chamblee Dunwoody Road,tertiary,False,True,61.415000000000006,"LINESTRING (-84.3316114 33.9435478, -84.33169 33.9436592, -84.3318578 33.9438471, -84.33188 33.943872, -84.3320055 33.9439914)",,35 mph
428293138,,tertiary,True,False,28.331000000000003,"LINESTRING (-84.335456 33.9456658, -84.3355076 33.9456358, -84.3355624 33.9455999, -84.3356111 33.9455617, -84.3356396 33.9454759)",2,35 mph
