osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
5329931,2,South Chauncey Avenue,residential,,False,False,146.173,"LINESTRING (-86.9074985 40.4220703, -86.907479 40.4221156, -86.9074681 40.422141, -86.9073199 40.4224846, -86.9072371 40.4226704, -86.9071222 40.4229542, -86.907019 40.4231834, -86.9070003 40.4232295, -86.9069616 40.4233196)"
1014323647,,West Wood Street,residential,,False,True,142.73899999999998,"LINESTRING (-86.9074985 40.4220703, -86.9076392 40.422073, -86.9085866 40.4220914, -86.9090943 40.4221024, -86.9091841 40.4221043)"
926649440,2,West State Street,primary,25 mph,False,True,23.481,"LINESTRING (-86.9055825 40.4225944, -86.9058091 40.4227162)"
926649441,2,West State Street,primary,25 mph,False,False,22.745,"LINESTRING (-86.9055825 40.4225944, -86.9053531 40.4224879)"
5329597,,North Salisbury Street,tertiary,,True,False,34.951,"LINESTRING (-86.9055825 40.4225944, -86.9056024 40.4226673, -86.9056009 40.4227019, -86.9055937 40.422734, -86.9055733 40.4227782, -86.9055698 40.4228364, -86.9056026 40.4228992)"
116427258,,North Salisbury Street,tertiary,,False,True,7.225,"LINESTRING (-86.9056501 40.4266301, -86.9056459 40.4265652)"
99181508,,Wiggins Street,primary,30 mph,True,False,165.814,"LINESTRING (-86.9056501 40.4266301, -86.9055589 40.4266245, -86.9051118 40.42659, -86.9048621 40.426555, -86.9045803 40.4265108, -86.9042694 40.4264517, -86.9040055 40.4263943, -86.9038433 40.4263565, -86.9037388 40.4263261)"
116427258,,North Salisbury Street,tertiary,,False,False,82.405,"LINESTRING (-86.9056501 40.4266301, -86.9056488 40.426703, -86.9056469 40.4268099, -86.9056438 40.4269887, -86.9056482 40.4270871, -86.9056491 40.4272772, -86.9056495 40.4273711)"
5332081,,Quincy Street,residential,,False,False,94.477,"LINESTRING (-86.9056586 40.427749, -86.9055503 40.4277491, -86.9049857 40.4277498, -86.904722 40.4277466, -86.9045428 40.4277383)"
116427258,,North Salisbury Street,tertiary,,False,False,117.31800000000001,"LINESTRING (-86.9056586 40.427749, -86.9056571 40.4283895, -86.9056691 40.4287372, -86.905672 40.4288039)"
116427258,,North Salisbury Street,tertiary,,False,True,42.028999999999996,"LINESTRING (-86.9056586 40.427749, -86.9056533 40.4274545, -86.9056495 40.4273711)"
5331034,,West Lutz Avenue,residential,,False,False,108.655,"LINESTRING (-86.905672 40.4288039, -86.905766 40.4288052, -86.9069555 40.4288205)"
5334458,,East Lutz Avenue,residential,,False,False,108.208,"LINESTRING (-86.905672 40.4288039, -86.9055834 40.4288023, -86.9050388 40.4287921, -86.9044888 40.4287895, -86.9043938 40.4287891)"
116427258,,North Salisbury Street,tertiary,,False,False,110.818,"LINESTRING (-86.905672 40.4288039, -86.9056732 40.4288646, -86.9056807 40.4292445, -86.9056915 40.4298004)"
116427258,,North Salisbury Street,tertiary,,False,True,117.31800000000001,"LINESTRING (-86.905672 40.4288039, -86.9056691 40.4287372, -86.9056571 40.4283895, -86.9056586 40.427749)"
5331800,,Sylvia Street,residential,,False,False,209.58999999999997,"LINESTRING (-86.9056915 40.4298004, -86.9057755 40.4298015, -86.9080792 40.4298329, -86.9081673 40.4298341)"
116427258,,North Salisbury Street,tertiary,,False,True,110.818,"LINESTRING (-86.9056915 40.4298004, -86.9056807 40.4292445, -86.9056732 40.4288646, -86.905672 40.4288039)"
5330367,,West Columbia Street,residential,,False,True,89.484,"LINESTRING (-86.9079807 40.4248633, -86.9078718 40.4248611, -86.9076062 40.4248559, -86.9070386 40.4248397, -86.9069241 40.424839)"
860910537,2,Northwestern Avenue,residential,25 mph,False,False,112.62500000000003,"LINESTRING (-86.9079807 40.4248633, -86.9079817 40.4247718, -86.9079825 40.4246956, -86.9079852 40.4244336, -86.9079849 40.4244084, -86.9079895 40.4240772, -86.9079976 40.4240164, -86.908012 40.4239781, -86.9080416 40.4239402, -86.9080648 40.4239087, -86.9080962 40.4238699)"
"[860910537, 1033674874]",2,Northwestern Avenue,residential,25 mph,False,True,102.368,"LINESTRING (-86.9079807 40.4248633, -86.90798 40.424936, -86.9079796 40.424993, -86.9079771 40.4253194, -86.9079704 40.4256628, -86.9079757 40.4256939, -86.9080366 40.4257707)"
895392857,2,Marsteller Street,residential,25 mph,False,True,112.27600000000001,"LINESTRING (-86.9137603 40.4230536, -86.9137571 40.4233514, -86.9137556 40.423485, -86.9137451 40.4239499, -86.9137445 40.4239786, -86.9137414 40.4240632)"
895392858,2,Marsteller Street,residential,25 mph,False,False,76.94099999999999,"LINESTRING (-86.9137603 40.4230536, -86.9137609 40.4230127, -86.9137627 40.4228967, -86.91377 40.4224123, -86.9137708 40.4223617)"
5330438,2,Marsteller Street,residential,25 mph,False,True,34.439,"LINESTRING (-86.9137755 40.422052, -86.9137708 40.4223617)"
1163129385,2,Wiggins Street,primary,30 mph,True,False,63.876,"LINESTRING (-86.9069465 40.4266607, -86.9061924 40.4266392)"
116427261,,Chauncey Avenue,residential,,False,False,100.12,"LINESTRING (-86.9069465 40.4266607, -86.9069468 40.4267347, -86.9069484 40.4271206, -86.9069512 40.4274898, -86.9069518 40.4275611)"
"[1163129384, 1086467133]",,Chauncey Avenue,residential,,False,True,102.11,"LINESTRING (-86.9069465 40.4266607, -86.9069462 40.4265794, -86.9069395 40.4262032, -86.9069369 40.4258056, -86.9069186 40.425744)"
5331034,,West Lutz Avenue,residential,,False,False,102.255,"LINESTRING (-86.9069555 40.4288205, -86.9080701 40.4288349, -86.9081634 40.4288361)"
5331034,,West Lutz Avenue,residential,,False,True,108.655,"LINESTRING (-86.9069555 40.4288205, -86.905766 40.4288052, -86.905672 40.4288039)"
116427261,,Chauncey Avenue,residential,,False,True,140.04000000000002,"LINESTRING (-86.9069555 40.4288205, -86.9069551 40.428755, -86.9069537 40.4284021, -86.906952 40.4279996, -86.9069519 40.4279621, -86.9069518 40.4276487, -86.9069518 40.4275611)"
5330564,,Howard Avenue,residential,20 mph,False,True,12.493,"LINESTRING (-86.9034579 40.4235982, -86.903326 40.4235478)"
"[1093267729, 1093267730, 52040059]","['4', '3', '2']",North River Road,primary,30 mph,True,False,155.287,"LINESTRING (-86.9034579 40.4235982, -86.9035554 40.4234533, -86.9038313 40.4230434, -86.9039084 40.4229288, -86.9039443 40.4228755, -86.9040469 40.4227216, -86.9041352 40.4225892, -86.9042824 40.4223508)"
5330698,,Crum Court,residential,,False,False,64.53399999999999,"LINESTRING (-86.9045322 40.427158, -86.904543 40.4276722, -86.9045428 40.4277383)"
5332081,,Quincy Street,residential,,False,False,13.621,"LINESTRING (-86.9045428 40.4277383, -86.9043822 40.4277306)"
5330698,,Crum Court,residential,,False,True,64.53399999999999,"LINESTRING (-86.9045428 40.4277383, -86.904543 40.4276722, -86.9045322 40.427158)"
5332081,,Quincy Street,residential,,False,True,94.477,"LINESTRING (-86.9045428 40.4277383, -86.904722 40.4277466, -86.9049857 40.4277498, -86.9055503 40.4277491, -86.9056586 40.427749)"
5330966,,East Columbia Street,residential,,False,False,126.85799999999999,"LINESTRING (-86.9043771 40.4248275, -86.9042945 40.4248111, -86.9030677 40.4244274, -86.9029887 40.4243997)"
1051530181,,East Columbia Street,residential,,False,True,105.949,"LINESTRING (-86.9043771 40.4248275, -86.9044581 40.424827, -86.9055352 40.4248198, -86.9056286 40.424823)"
1051530182,,Littleton Street,residential,,False,False,139.584,"LINESTRING (-86.9043771 40.4248275, -86.9043214 40.4249901, -86.9041115 40.4254708, -86.9040908 40.4255178, -86.9040747 40.4255562, -86.9039938 40.4257495, -86.9039445 40.4258194, -86.9039019 40.4258797, -86.9037779 40.4259833)"
5332081,,Quincy Street,residential,,False,True,13.621,"LINESTRING (-86.9043822 40.4277306, -86.9045428 40.4277383)"
5330969,,Maple Street,residential,,False,False,117.704,"LINESTRING (-86.9043822 40.4277306, -86.9043828 40.4277866, -86.9043931 40.4287207, -86.9043938 40.4287891)"
5332081,,Quincy Street,residential,,False,False,106.05,"LINESTRING (-86.9043822 40.4277306, -86.9032375 40.4276771, -86.9031317 40.4276718)"
5330969,,Maple Street,residential,,False,True,117.704,"LINESTRING (-86.9043938 40.4287891, -86.9043931 40.4287207, -86.9043828 40.4277866, -86.9043822 40.4277306)"
5334458,,East Lutz Avenue,residential,,False,False,107.56799999999998,"LINESTRING (-86.9043938 40.4287891, -86.9043045 40.4287873, -86.9032173 40.4287653, -86.9031234 40.4287634)"
5334458,,East Lutz Avenue,residential,,False,True,108.208,"LINESTRING (-86.9043938 40.4287891, -86.9044888 40.4287895, -86.9050388 40.4287921, -86.9055834 40.4288023, -86.905672 40.4288039)"
5331034,,West Lutz Avenue,residential,,False,True,102.255,"LINESTRING (-86.9081634 40.4288361, -86.9080701 40.4288349, -86.9069555 40.4288205)"
895393811,,Vine Street,residential,,False,False,110.973,"LINESTRING (-86.9081634 40.4288361, -86.908166 40.4292785, -86.9081678 40.4297646, -86.9081673 40.4298341)"
895393811,,Vine Street,residential,,False,True,44.464999999999996,"LINESTRING (-86.9081634 40.4288361, -86.9081546 40.4284993, -86.9081529 40.4284363)"
860910540,,Northwestern Avenue,residential,,False,False,23.371,"LINESTRING (-86.9081951 40.4259428, -86.9080366 40.4257707)"
895393811,,Vine Street,residential,,False,False,84.025,"LINESTRING (-86.9081951 40.4259428, -86.9081456 40.4260025, -86.9081282 40.4260736, -86.9081272 40.4261042, -86.9081323 40.4265757, -86.9081326 40.4266063, -86.9081335 40.4266863)"
5332650,2,Wiggins Street,primary,25 mph,True,False,100.515,"LINESTRING (-86.9081335 40.4266863, -86.9069465 40.4266607)"
895393811,,Vine Street,residential,,False,False,101.44999999999999,"LINESTRING (-86.9081335 40.4266863, -86.9081349 40.4267592, -86.9081355 40.426787, -86.9081425 40.4271374, -86.9081443 40.4274866, -86.9081444 40.4275128, -86.9081448 40.4275986)"
895393811,,Vine Street,residential,,False,True,84.02499999999999,"LINESTRING (-86.9081335 40.4266863, -86.9081326 40.4266063, -86.9081323 40.4265757, -86.9081272 40.4261042, -86.9081282 40.4260736, -86.9081456 40.4260025, -86.9081951 40.4259428)"
5331800,,Sylvia Street,residential,,False,False,189.88199999999998,"LINESTRING (-86.9081673 40.4298341, -86.9082613 40.4298354, -86.9103128 40.4298633, -86.9104103 40.4298646)"
5331800,,Sylvia Street,residential,,False,True,209.58999999999997,"LINESTRING (-86.9081673 40.4298341, -86.9080792 40.4298329, -86.9057755 40.4298015, -86.9056915 40.4298004)"
895393811,,Vine Street,residential,,False,True,110.973,"LINESTRING (-86.9081673 40.4298341, -86.9081678 40.4297646, -86.908166 40.4292785, -86.9081634 40.4288361)"
5331094,,South Grant Street,residential,25 mph,False,False,205.922,"LINESTRING (-86.9103557 40.4239819, -86.9103594 40.4238947, -86.910355 40.4234536, -86.9103475 40.4231027, -86.9103415 40.4226095, -86.9103332 40.422238, -86.9103322 40.4221932, -86.9103307 40.4221302)"
895564815,2,West State Street,primary,25 mph,False,False,97.788,"LINESTRING (-86.9103557 40.4239819, -86.9102232 40.4239834, -86.9097963 40.4239789, -86.9093242 40.423976, -86.9092843 40.4239754, -86.9092006 40.4239732)"
"[784907369, 1093270462]","['3', '2']",North Grant Street,residential,25 mph,False,False,203.615,"LINESTRING (-86.9103557 40.4239819, -86.9103509 40.4240533, -86.9103494 40.4240863, -86.9103501 40.4243112, -86.9103497 40.4245114, -86.91035 40.4245524, -86.9103498 40.4246001, -86.9103494 40.4246753, -86.9103478 40.4247231, -86.9103477 40.4247854, -86.9103536 40.4252387, -86.9103563 40.4257027, -86.9103566 40.4257432, -86.9103564 40.4258129)"
"[1093270464, 1093270465, 1093270463]","['3', '2']",Mitch Daniels Boulevard,primary,25 mph,False,True,159.711,"LINESTRING (-86.9103557 40.4239819, -86.910503 40.4239844, -86.9111122 40.4239997, -86.9115279 40.4240087, -86.9120643 40.4240193, -86.9121323 40.4240207, -86.9122417 40.4240214)"
"[784907369, 1093270462]","['3', '2']",North Grant Street,residential,25 mph,False,True,203.61499999999998,"LINESTRING (-86.9103564 40.4258129, -86.9103566 40.4257432, -86.9103563 40.4257027, -86.9103536 40.4252387, -86.9103477 40.4247854, -86.9103478 40.4247231, -86.9103494 40.4246753, -86.9103498 40.4246001, -86.91035 40.4245524, -86.9103497 40.4245114, -86.9103501 40.4243112, -86.9103494 40.4240863, -86.9103509 40.4240533, -86.9103557 40.4239819)"
860910538,,North Street,residential,,False,True,99.121,"LINESTRING (-86.9103564 40.4258129, -86.9102788 40.4258096, -86.9102384 40.4258095, -86.9096495 40.4257948, -86.909186 40.4257855)"
896408311,,North Grant Street,residential,25 mph,False,False,191.464,"LINESTRING (-86.9103564 40.4258129, -86.9103565 40.425904, -86.9103567 40.4260084, -86.9103577 40.4260419, -86.9103735 40.4268251, -86.9103736 40.4269692, -86.9103857 40.4275346)"
894952171,,North Grant Street,tertiary,30 mph,False,False,19.782,"LINESTRING (-86.9104103 40.4298646, -86.9104112 40.4300425)"
5331800,,Sylvia Street,residential,,False,True,189.88199999999998,"LINESTRING (-86.9104103 40.4298646, -86.9103128 40.4298633, -86.9082613 40.4298354, -86.9081673 40.4298341)"
894952171,,North Grant Street,tertiary,30 mph,False,True,107.249,"LINESTRING (-86.9104103 40.4298646, -86.9104089 40.4296956, -86.9104062 40.4293727, -86.9104059 40.429334, -86.9104051 40.4292292, -86.9104034 40.429022, -86.9104024 40.4289001)"
894952171,,North Grant Street,tertiary,30 mph,False,True,19.782,"LINESTRING (-86.9104112 40.4300425, -86.9104103 40.4298646)"
926649441,2,West State Street,primary,25 mph,False,True,22.745,"LINESTRING (-86.9053531 40.4224879, -86.9055825 40.4225944)"
52040062,1,Littleton Street,residential,,True,False,273.364,"LINESTRING (-86.9053531 40.4224879, -86.9053439 40.4225681, -86.905338 40.4225931, -86.9051443 40.4229987, -86.9051002 40.423096, -86.9050784 40.4231487, -86.9050193 40.4232917, -86.9049104 40.4235553, -86.9048189 40.42376, -86.9047923 40.4238164, -86.904698 40.4240305, -86.9046363 40.4241688, -86.9045908 40.4242706, -86.9045092 40.4244532, -86.9044539 40.4245769, -86.9044296 40.4246429, -86.9044012 40.4247435, -86.9043771 40.4248275)"
926649441,2,West State Street,primary,25 mph,False,False,54.232000000000006,"LINESTRING (-86.9053531 40.4224879, -86.9052426 40.4224399, -86.9050797 40.4223692, -86.9048995 40.4222833, -86.9048772 40.422273, -86.9048026 40.4222386)"
"[5331881, 1033674878]",,Andrew Place,residential,,False,True,201.553,"LINESTRING (-86.909186 40.4257855, -86.9091853 40.4257245, -86.9091852 40.4246266, -86.9091907 40.4245009, -86.909192 40.424201, -86.9091926 40.424056, -86.9091971 40.4240177, -86.9092006 40.4239732)"
860910538,,North Street,residential,,False,False,99.121,"LINESTRING (-86.909186 40.4257855, -86.9096495 40.4257948, -86.9102384 40.4258095, -86.9102788 40.4258096, -86.9103564 40.4258129)"
860910538,,North Street,residential,,False,True,97.321,"LINESTRING (-86.909186 40.4257855, -86.9089222 40.4257832, -86.9087748 40.4257786, -86.9085783 40.425774, -86.9083484 40.4257706, -86.9082131 40.4257711, -86.9081744 40.4257723, -86.9080366 40.4257707)"
5332081,,Quincy Street,residential,,False,True,106.05,"LINESTRING (-86.9031317 40.4276718, -86.9032375 40.4276771, -86.9043822 40.4277306)"
860911637,,Littleton Street,residential,,False,False,121.505,"LINESTRING (-86.9031317 40.4276718, -86.9031229 40.4277255, -86.9031089 40.4278135, -86.9031234 40.4287634)"
860911637,,Littleton Street,residential,,False,True,138.212,"LINESTRING (-86.9031317 40.4276718, -86.9031462 40.4276049, -86.9032502 40.4273833, -86.9034109 40.4270412, -86.9034824 40.4268888, -86.9036266 40.4265821, -86.9036658 40.4264983)"
860910540,,Northwestern Avenue,residential,,False,True,23.371,"LINESTRING (-86.9080366 40.4257707, -86.9081951 40.4259428)"
5334243,,North Street,residential,,False,True,94.687,"LINESTRING (-86.9080366 40.4257707, -86.9079185 40.4257688, -86.9078767 40.4257683, -86.9074765 40.4257564, -86.9071101 40.4257499, -86.9070072 40.4257475, -86.9069186 40.425744)"
860910538,,North Street,residential,,False,False,97.321,"LINESTRING (-86.9080366 40.4257707, -86.9081744 40.4257723, -86.9082131 40.4257711, -86.9083484 40.4257706, -86.9085783 40.425774, -86.9087748 40.4257786, -86.9089222 40.4257832, -86.909186 40.4257855)"
"[860910537, 1033674874]",2,Northwestern Avenue,residential,25 mph,False,False,102.368,"LINESTRING (-86.9080366 40.4257707, -86.9079757 40.4256939, -86.9079704 40.4256628, -86.9079771 40.4253194, -86.9079796 40.424993, -86.90798 40.424936, -86.9079807 40.4248633)"
5334458,,East Lutz Avenue,residential,,False,True,107.56799999999998,"LINESTRING (-86.9031234 40.4287634, -86.9032173 40.4287653, -86.9043045 40.4287873, -86.9043938 40.4287891)"
860911637,,Littleton Street,residential,,False,True,121.505,"LINESTRING (-86.9031234 40.4287634, -86.9031089 40.4278135, -86.9031229 40.4277255, -86.9031317 40.4276718)"
5330966,,East Columbia Street,residential,,False,True,126.85799999999999,"LINESTRING (-86.9029887 40.4243997, -86.9030677 40.4244274, -86.9042945 40.4248111, -86.9043771 40.4248275)"
"[1093265936, 1093267727]","['3', '2']",North River Road,primary,30 mph,True,False,97.604,"LINESTRING (-86.9029887 40.4243997, -86.903062 40.4242617, -86.9031352 40.4241237, -86.90336 40.4237575, -86.9034367 40.4236327, -86.9034579 40.4235982)"
860910537,2,Northwestern Avenue,residential,25 mph,False,True,112.625,"LINESTRING (-86.9080962 40.4238699, -86.9080648 40.4239087, -86.9080416 40.4239402, -86.908012 40.4239781, -86.9079976 40.4240164, -86.9079895 40.4240772, -86.9079849 40.4244084, -86.9079852 40.4244336, -86.9079825 40.4246956, -86.9079817 40.4247718, -86.9079807 40.4248633)"
895558625,2,West State Street,primary,25 mph,False,False,113.91099999999999,"LINESTRING (-86.9080962 40.4238699, -86.9079998 40.4238237, -86.9079581 40.4238033, -86.9077082 40.4236828, -86.9074456 40.4235592, -86.9071289 40.4234085, -86.9070797 40.4233854, -86.9069616 40.4233196)"
1014357139,2,West State Street,primary,25 mph,False,True,95.644,"LINESTRING (-86.9080962 40.4238699, -86.9081972 40.4239181, -86.9082844 40.4239423, -86.9083825 40.4239544, -86.9085101 40.4239589, -86.909062 40.4239704, -86.9091317 40.4239719, -86.9092006 40.4239732)"
1051530182,,Littleton Street,residential,,False,True,139.584,"LINESTRING (-86.9037779 40.4259833, -86.9039019 40.4258797, -86.9039445 40.4258194, -86.9039938 40.4257495, -86.9040747 40.4255562, -86.9040908 40.4255178, -86.9041115 40.4254708, -86.9043214 40.4249901, -86.9043771 40.4248275)"
111471107,,North Salisbury Street,tertiary,,True,False,29.168,"LINESTRING (-86.9056026 40.4228992, -86.9056378 40.4228375, -86.9056446 40.4228025, -86.9056639 40.422773, -86.9056901 40.4227525, -86.9057308 40.4227349, -86.9058091 40.4227162)"
1033674873,,North Salisbury Street,tertiary,,False,False,112.178,"LINESTRING (-86.9056026 40.4228992, -86.905605 40.423105, -86.9056105 40.4235698, -86.9056128 40.4237667, -86.9056137 40.4238402, -86.9056145 40.423908)"
926649440,2,West State Street,primary,25 mph,False,False,23.481,"LINESTRING (-86.9058091 40.4227162, -86.9055825 40.4225944)"
895558625,2,West State Street,primary,25 mph,False,True,118.511,"LINESTRING (-86.9058091 40.4227162, -86.9063179 40.4229741, -86.9067733 40.4232053, -86.9068493 40.4232439, -86.9069616 40.4233196)"
860684572,3,East State Street,primary,30 mph,False,False,48.817,"LINESTRING (-86.90352 40.4216855, -86.9040331 40.4218859)"
