osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
"[312876497, 9439115]","['North Florida Avenue', '1st Street']",residential,False,False,333.064,"LINESTRING (-83.465548 32.284968, -83.4639971 32.2850898, -83.4639557 32.2850477, -83.4638896 32.2846045, -83.463823 32.2839954, -83.4638302 32.2838321, -83.4639127 32.2837472, -83.4639179 32.2837435, -83.4641775 32.2835596)",2,,
9439131,South Lumpkin Street,residential,False,False,146.108,"LINESTRING (-83.4683026 32.2791233, -83.4684265 32.2804331)",2,,
9439492,Merritt Street,residential,False,False,157.385,"LINESTRING (-83.4683026 32.2791233, -83.4666325 32.2792213)",2,,
9439131,South Lumpkin Street,residential,False,True,3.447,"LINESTRING (-83.4684295 32.280464, -83.4684265 32.2804331)",2,,
9439592,Liberty Street,residential,False,True,152.862,"LINESTRING (-83.4684295 32.280464, -83.4700499 32.2803497)",2,,
9439131,South Lumpkin Street,residential,False,False,159.44,"LINESTRING (-83.4684295 32.280464, -83.4684959 32.2812599, -83.4685769 32.2818922)",2,,
88626389,Broad Street,trunk,False,False,157.129,"LINESTRING (-83.4685769 32.2818922, -83.4669121 32.2820181)",4,US 129;US 341;GA 11;GA 27;GA 230;GA 257,35 mph
"[9439131, 9439204]","['North Lumpkin Street', 'South Lumpkin Street']",residential,False,False,162.36,"LINESTRING (-83.4685769 32.2818922, -83.4686464 32.2826107, -83.4686541 32.2826563, -83.4687338 32.2833462)",2,,
9439131,South Lumpkin Street,residential,False,True,159.44,"LINESTRING (-83.4685769 32.2818922, -83.4684959 32.2812599, -83.4684295 32.280464)",2,,
88626389,Broad Street,trunk,False,True,152.479,"LINESTRING (-83.4685769 32.2818922, -83.4693452 32.2818527, -83.4695812 32.2818367, -83.4697449 32.2818255, -83.469965 32.2818106, -83.4701941 32.2817894)",4,US 129;US 341;GA 11;GA 27;GA 230;GA 257,35 mph
9439571,Houston Street,residential,False,False,48.266,"LINESTRING (-83.4651043 32.2798892, -83.4651348 32.2803225)",2,,
"[9439637, 9439158]","['Florida Avenue', 'South Street']",residential,False,False,126.325,"LINESTRING (-83.4651043 32.2798892, -83.4647968 32.2799061, -83.4644584 32.2799609, -83.4642663 32.2799959, -83.4642187 32.2800612, -83.4642326 32.2804024)",,,
9439592,Liberty Street,residential,False,False,87.162,"LINESTRING (-83.4709742 32.2802881, -83.4700499 32.2803497)",2,,
9439169,South Union Street,residential,False,False,159.38299999999998,"LINESTRING (-83.4709742 32.2802881, -83.4710204 32.2808989, -83.4710732 32.281719)",,,
9439169,South Union Street,residential,False,True,159.38299999999998,"LINESTRING (-83.4710732 32.281719, -83.4710204 32.2808989, -83.4709742 32.2802881)",,,
"[88626389, 930384318, 930384319]",Broad Street,trunk,False,False,83.013,"LINESTRING (-83.4710732 32.281719, -83.4710422 32.2817218, -83.4705471 32.2817624, -83.4701941 32.2817894)","['4', '5']",US 129;US 341;GA 11;GA 27;GA 230;GA 257,35 mph
9439204,North Lumpkin Street,residential,False,False,148.546,"LINESTRING (-83.4687338 32.2833462, -83.4687871 32.2840326, -83.4688547 32.2846781)",2,,
"[9439131, 9439204]","['North Lumpkin Street', 'South Lumpkin Street']",residential,False,True,162.36,"LINESTRING (-83.4687338 32.2833462, -83.4686541 32.2826563, -83.4686464 32.2826107, -83.4685769 32.2818922)",2,,
51537607,Commerce Street,primary,False,False,150.231,"LINESTRING (-83.4687338 32.2833462, -83.4694691 32.2832893, -83.4698662 32.2832632, -83.4701636 32.2832622, -83.4703259 32.2832822)",4,US 129 Business;US 341 Business;GA 11 Business;GA 26,35 mph
51537607,Commerce Street,primary,False,True,156.246,"LINESTRING (-83.4687338 32.2833462, -83.4681666 32.283385, -83.467076 32.2834465)",4,US 129 Business;US 341 Business;GA 11 Business;GA 26,35 mph
9439204,North Lumpkin Street,residential,False,False,97.183,"LINESTRING (-83.4689889 32.2861766, -83.4690653 32.2870482)",2,,
9439204,North Lumpkin Street,residential,False,True,158.496,"LINESTRING (-83.4689889 32.2861766, -83.4688677 32.2847549)",2,,
9439238,2nd Street,residential,False,False,156.705,"LINESTRING (-83.4689889 32.2861766, -83.4673267 32.2862836)",2,,
9439238,2nd Street,residential,False,True,78.052,"LINESTRING (-83.4689889 32.2861766, -83.4698149 32.2861052)",2,,
9439204,North Lumpkin Street,residential,False,False,67.478,"LINESTRING (-83.4690653 32.2870482, -83.4691322 32.2876524)",2,,
9439204,North Lumpkin Street,residential,False,True,97.183,"LINESTRING (-83.4690653 32.2870482, -83.4689889 32.2861766)",2,,
9439325,3rd Street,unclassified,False,False,157.229,"LINESTRING (-83.4690653 32.2870482, -83.467705 32.2871552, -83.4673993 32.2871731)",,,
9439204,North Lumpkin Street,residential,False,True,67.478,"LINESTRING (-83.4691322 32.2876524, -83.4690653 32.2870482)",2,,
9439326,3rd Street,residential,False,True,73.601,"LINESTRING (-83.4691322 32.2876524, -83.4699148 32.287632)",,,
9439211,South Dooley Street,residential,False,False,160.66,"LINESTRING (-83.4700499 32.2803497, -83.4701941 32.2817894)",2,,
9439592,Liberty Street,residential,False,False,152.862,"LINESTRING (-83.4700499 32.2803497, -83.4684295 32.280464)",2,,
9439592,Liberty Street,residential,False,True,87.162,"LINESTRING (-83.4700499 32.2803497, -83.4709742 32.2802881)",2,,
9439211,South Dooley Street,residential,False,True,160.66,"LINESTRING (-83.4701941 32.2817894, -83.4700499 32.2803497)",2,,
"[9439211, 9439639]","['South Dooley Street', 'North Dooley Street']",residential,False,False,166.466,"LINESTRING (-83.4701941 32.2817894, -83.4702114 32.2819926, -83.4702222 32.282174, -83.4702322 32.2823133, -83.4702396 32.2824029, -83.4702449 32.2824697, -83.4702785 32.2827958, -83.4703259 32.2832822)",2,,
88626389,Broad Street,trunk,False,False,152.47899999999998,"LINESTRING (-83.4701941 32.2817894, -83.469965 32.2818106, -83.4697449 32.2818255, -83.4695812 32.2818367, -83.4693452 32.2818527, -83.4685769 32.2818922)",4,US 129;US 341;GA 11;GA 27;GA 230;GA 257,35 mph
"[88626389, 930384318, 930384319]",Broad Street,trunk,False,True,83.01299999999999,"LINESTRING (-83.4701941 32.2817894, -83.4705471 32.2817624, -83.4710422 32.2817218, -83.4710732 32.281719)","['4', '5']",US 129;US 341;GA 11;GA 27;GA 230;GA 257,35 mph
9439639,North Dooley Street,residential,False,False,166.887,"LINESTRING (-83.4705663 32.2860549, -83.4706677 32.2875533)",2,,
9439639,North Dooley Street,residential,False,True,100.183,"LINESTRING (-83.4705663 32.2860549, -83.4704743 32.2851573)",2,,
9439238,2nd Street,residential,False,False,70.856,"LINESTRING (-83.4705663 32.2860549, -83.4698619 32.2861012, -83.4698149 32.2861052)",2,,
9439238,2nd Street,residential,False,False,156.378,"LINESTRING (-83.4673267 32.2862836, -83.4656704 32.2864147)",2,,
9439238,2nd Street,residential,False,True,156.705,"LINESTRING (-83.4673267 32.2862836, -83.4689889 32.2861766)",2,,
9439269,Jackson Street North,residential,False,False,99.143,"LINESTRING (-83.4673267 32.2862836, -83.4673993 32.2871731)",2,,
9439269,Jackson Street North,residential,False,True,159.499,"LINESTRING (-83.4673267 32.2862836, -83.4672032 32.284853)",2,,
9439238,2nd Street,residential,False,True,156.378,"LINESTRING (-83.4656704 32.2864147, -83.4673267 32.2862836)",2,,
9439571,Houston Street,residential,False,False,97.955,"LINESTRING (-83.4656704 32.2864147, -83.4657636 32.2872921)",2,,
9439571,Houston Street,residential,False,True,161.277,"LINESTRING (-83.4656704 32.2864147, -83.465548 32.284968)",2,,
9439238,2nd Street,residential,False,False,78.859,"LINESTRING (-83.4656704 32.2864147, -83.4650829 32.2864446, -83.4648394 32.2863955)",2,,
9439238,2nd Street,residential,False,True,78.859,"LINESTRING (-83.4648394 32.2863955, -83.4650829 32.2864446, -83.4656704 32.2864147)",2,,
178257021,Commerce Street,primary,False,True,157.381,"LINESTRING (-83.467076 32.2834465, -83.4654068 32.2835554)",4,US 341 Business;GA 26,35 mph
51537607,Commerce Street,primary,False,False,156.246,"LINESTRING (-83.467076 32.2834465, -83.4681666 32.283385, -83.4687338 32.2833462)",4,US 129 Business;US 341 Business;GA 11 Business;GA 26,35 mph
"[930384321, 9439269]",Jackson Street North,residential,False,False,156.852,"LINESTRING (-83.467076 32.2834465, -83.467104 32.2837554, -83.4671371 32.2841224, -83.4672032 32.284853)","['3', '2']",,
"[930384322, 51537602, 930384323]",Jackson Street South,primary,False,True,159.582,"LINESTRING (-83.467076 32.2834465, -83.4670246 32.2830488, -83.4669875 32.2827082, -83.4669601 32.2824775, -83.4669121 32.2820181)",4,US 129 Business;GA 11 Business,35 mph
9439269,Jackson Street North,residential,False,True,99.143,"LINESTRING (-83.4673993 32.2871731, -83.4673267 32.2862836)",2,,
9439325,3rd Street,unclassified,False,False,154.328,"LINESTRING (-83.4673993 32.2871731, -83.4657636 32.2872921)",,,
9439325,3rd Street,unclassified,False,True,157.229,"LINESTRING (-83.4673993 32.2871731, -83.467705 32.2871552, -83.4690653 32.2870482)",,,
9439325,3rd Street,unclassified,False,True,154.328,"LINESTRING (-83.4657636 32.2872921, -83.4673993 32.2871731)",,,
9439571,Houston Street,residential,False,True,97.955,"LINESTRING (-83.4657636 32.2872921, -83.4656704 32.2864147)",2,,
9439639,North Dooley Street,residential,False,True,166.887,"LINESTRING (-83.4706677 32.2875533, -83.4705663 32.2860549)",2,,
9439326,3rd Street,residential,False,False,71.529,"LINESTRING (-83.4706677 32.2875533, -83.4705511 32.2875839, -83.4699148 32.287632)",,,
9439492,Merritt Street,residential,False,True,157.385,"LINESTRING (-83.4666325 32.2792213, -83.4683026 32.2791233)",2,,
971295239,Jackson Street South,primary,False,False,147.181,"LINESTRING (-83.4666325 32.2792213, -83.4667234 32.2805427)",2,US 129;GA 11;GA 112,35 mph
971295239,Jackson Street South,primary,False,True,147.181,"LINESTRING (-83.4667234 32.2805427, -83.4666325 32.2792213)",2,US 129;GA 11;GA 112,35 mph
1172675224,Liberty Street,residential,False,False,147.142,"LINESTRING (-83.4667234 32.2805427, -83.4651639 32.2806554)",2,,
1172675224,Liberty Street,residential,False,True,160.57,"LINESTRING (-83.4667234 32.2805427, -83.4684265 32.2804331)",2,,
971295239,Jackson Street South,primary,False,False,165.014,"LINESTRING (-83.4667234 32.2805427, -83.4668607 32.2816162, -83.4669121 32.2820181)",2,US 129;GA 11;GA 112,35 mph
88626389,Broad Street,trunk,False,True,157.129,"LINESTRING (-83.4669121 32.2820181, -83.4685769 32.2818922)",4,US 129;US 341;GA 11;GA 27;GA 230;GA 257,35 mph
51537603,Broad Street,trunk,False,False,153.447,"LINESTRING (-83.4669121 32.2820181, -83.4662092 32.2820728, -83.4652867 32.2821447)",4,US 341;US 129 Alternate;GA 27;GA 112;GA 230;GA 257,35 mph
"[51537602, 930384322, 930384323]",Jackson Street South,primary,False,False,159.582,"LINESTRING (-83.4669121 32.2820181, -83.4669601 32.2824775, -83.4669875 32.2827082, -83.4670246 32.2830488, -83.467076 32.2834465)",4,US 129 Business;GA 11 Business,35 mph
971295239,Jackson Street South,primary,False,True,165.014,"LINESTRING (-83.4669121 32.2820181, -83.4668607 32.2816162, -83.4667234 32.2805427)",2,US 129;GA 11;GA 112,35 mph
9439383,North Street,residential,False,False,85.279,"LINESTRING (-83.4651348 32.2803225, -83.4642326 32.2804024)",,,
9439571,Houston Street,residential,False,False,37.118,"LINESTRING (-83.4651348 32.2803225, -83.4651639 32.2806554)",2,,
9439571,Houston Street,residential,False,True,48.266,"LINESTRING (-83.4651348 32.2803225, -83.4651043 32.2798892)",2,,
9439520,Mary Ann Court,residential,False,False,60.334,"LINESTRING (-83.4704743 32.2851573, -83.4698369 32.2852209)",,,
9439639,North Dooley Street,residential,False,False,100.183,"LINESTRING (-83.4704743 32.2851573, -83.4705663 32.2860549)",2,,
9439639,North Dooley Street,residential,False,True,68.365,"LINESTRING (-83.4704743 32.2851573, -83.4704168 32.2845444)",2,,
9439520,Mary Ann Court,residential,False,True,60.334,"LINESTRING (-83.4698369 32.2852209, -83.4704743 32.2851573)",,,
9439571,Houston Street,residential,False,False,16.277,"LINESTRING (-83.4651639 32.2806554, -83.4651747 32.2808015)",2,,
9439571,Houston Street,residential,False,True,37.118,"LINESTRING (-83.4651639 32.2806554, -83.4651348 32.2803225)",2,,
1172675224,Liberty Street,residential,False,True,147.142,"LINESTRING (-83.4651639 32.2806554, -83.4667234 32.2805427)",2,,
9439571,Houston Street,residential,False,False,157.269,"LINESTRING (-83.4652867 32.2821447, -83.4654068 32.2835554)",2,,
9439571,Houston Street,residential,False,True,149.728,"LINESTRING (-83.4652867 32.2821447, -83.4652399 32.2815835, -83.4651747 32.2808015)",2,,
"[178257017, 51537603]",Broad Street,trunk,False,False,96.888,"LINESTRING (-83.4652867 32.2821447, -83.4651417 32.282156, -83.464259 32.2822102)",4,US 341;US 129 Alternate;GA 27;GA 112;GA 230;GA 257,"['35 mph', '45 mph']"
51537603,Broad Street,trunk,False,True,153.447,"LINESTRING (-83.4652867 32.2821447, -83.4662092 32.2820728, -83.4669121 32.2820181)",4,US 341;US 129 Alternate;GA 27;GA 112;GA 230;GA 257,35 mph
9439571,Houston Street,residential,False,False,157.634,"LINESTRING (-83.4654068 32.2835554, -83.465548 32.284968)",2,,
9439571,Houston Street,residential,False,True,157.269,"LINESTRING (-83.4654068 32.2835554, -83.4652867 32.2821447)",2,,
178257021,Commerce Street,primary,False,False,157.381,"LINESTRING (-83.4654068 32.2835554, -83.467076 32.2834465)",4,US 341 Business;GA 26,35 mph
178257021,Commerce Street,primary,False,True,70.355,"LINESTRING (-83.4654068 32.2835554, -83.4649353 32.2835851, -83.4646597 32.2835859)",4,US 341 Business;GA 26,35 mph
"[178257017, 51537603]",Broad Street,trunk,False,True,96.888,"LINESTRING (-83.464259 32.2822102, -83.4651417 32.282156, -83.4652867 32.2821447)",4,US 341;US 129 Alternate;GA 27;GA 112;GA 230;GA 257,"['35 mph', '45 mph']"
9439639,North Dooley Street,residential,False,False,140.61,"LINESTRING (-83.4703259 32.2832822, -83.4704168 32.2845444)",2,,
"[9439211, 9439639]","['South Dooley Street', 'North Dooley Street']",residential,False,True,166.46599999999998,"LINESTRING (-83.4703259 32.2832822, -83.4702785 32.2827958, -83.4702449 32.2824697, -83.4702396 32.2824029, -83.4702322 32.2823133, -83.4702222 32.282174, -83.4702114 32.2819926, -83.4701941 32.2817894)",2,,
51537607,Commerce Street,primary,False,True,150.231,"LINESTRING (-83.4703259 32.2832822, -83.4701636 32.2832622, -83.4698662 32.2832632, -83.4694691 32.2832893, -83.4687338 32.2833462)",4,US 129 Business;US 341 Business;GA 11 Business;GA 26,35 mph
9439114,1st Street,residential,False,False,147.596,"LINESTRING (-83.4704168 32.2845444, -83.4688547 32.2846781)",,,
9439639,North Dooley Street,residential,False,False,68.365,"LINESTRING (-83.4704168 32.2845444, -83.4704743 32.2851573)",2,,
9439639,North Dooley Street,residential,False,True,140.61,"LINESTRING (-83.4704168 32.2845444, -83.4703259 32.2832822)",2,,
179732289,,trunk,True,False,133.524,"LINESTRING (-83.4644237 32.2834029, -83.464408 32.2832913, -83.4643434 32.2828164, -83.464283 32.2823723, -83.464259 32.2822102)",2,US 341;US 129 Alternate;GA 26;GA 27;GA 112;GA 230;GA 257,35 mph
"[312876497, 9439115]","['North Florida Avenue', '1st Street']",residential,False,True,333.06399999999996,"LINESTRING (-83.4641775 32.2835596, -83.4639179 32.2837435, -83.4639127 32.2837472, -83.4638302 32.2838321, -83.463823 32.2839954, -83.4638896 32.2846045, -83.4639557 32.2850477, -83.4639971 32.2850898, -83.465548 32.284968)",2,,
51537601,,trunk,True,False,31.467999999999996,"LINESTRING (-83.4641775 32.2835596, -83.4642999 32.283511, -83.4643491 32.2835055, -83.4643753 32.2834944, -83.4643958 32.2834729, -83.4644114 32.2834465, -83.4644237 32.2834029)",2,US 341;US 129 Alternate;GA 26;GA 27;GA 112;GA 257,35 mph
178257022,Commerce Street,primary,True,False,45.641999999999996,"LINESTRING (-83.4641775 32.2835596, -83.4642854 32.2835823, -83.4646597 32.2835859)",2,US 341 Business;GA 26,35 mph
51537606,Commerce Street,primary,True,False,32.422,"LINESTRING (-83.4646597 32.2835859, -83.4645239 32.2835458, -83.4644594 32.283489, -83.4644237 32.2834029)",1,US 341 Business;GA 26,35 mph
178257021,Commerce Street,primary,False,False,70.355,"LINESTRING (-83.4646597 32.2835859, -83.4649353 32.2835851, -83.4654068 32.2835554)",4,US 341 Business;GA 26,35 mph
9439571,Houston Street,residential,False,True,16.277,"LINESTRING (-83.4651747 32.2808015, -83.4651639 32.2806554)",2,,
9439571,Houston Street,residential,False,False,149.728,"LINESTRING (-83.4651747 32.2808015, -83.4652399 32.2815835, -83.4652867 32.2821447)",2,,
"[9439637, 312876511]","['Florida Avenue', 'Liberty Street']",residential,False,"[False, True]",130.95299999999997,"LINESTRING (-83.4651747 32.2808015, -83.4644486 32.2808539, -83.4643299 32.2808383, -83.4642791 32.2808079, -83.4642326 32.2804024)",,,
9439114,1st Street,residential,False,True,147.596,"LINESTRING (-83.4688547 32.2846781, -83.4704168 32.2845444)",,,
9439204,North Lumpkin Street,residential,False,False,8.627,"LINESTRING (-83.4688547 32.2846781, -83.4688677 32.2847549)",2,,
9439204,North Lumpkin Street,residential,False,True,148.546,"LINESTRING (-83.4688547 32.2846781, -83.4687871 32.2840326, -83.4687338 32.2833462)",2,,
9439131,South Lumpkin Street,residential,False,False,3.447,"LINESTRING (-83.4684265 32.2804331, -83.4684295 32.280464)",2,,
9439131,South Lumpkin Street,residential,False,True,146.108,"LINESTRING (-83.4684265 32.2804331, -83.4683026 32.2791233)",2,,
1172675224,Liberty Street,residential,False,False,160.57,"LINESTRING (-83.4684265 32.2804331, -83.4667234 32.2805427)",2,,
