osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
14880927,,,Northwest 1st Street,residential,25 mph,False,False,122.966,"LINESTRING (-95.3195526 36.3097727, -95.3202185 36.3099395, -95.3208631 36.3101009)"
14878461,,,North Taylor Street,residential,25 mph,False,False,143.036,"LINESTRING (-95.3190857 36.3110348, -95.3186274 36.312267)"
14878461,,,North Taylor Street,residential,25 mph,False,True,146.445,"LINESTRING (-95.3190857 36.3110348, -95.3194905 36.3099309, -95.3195526 36.3097727)"
14879826,,,Northwest 2nd Street,residential,25 mph,False,False,122.757,"LINESTRING (-95.3190857 36.3110348, -95.3197518 36.3111945, -95.3203988 36.3113497)"
14878461,,,North Taylor Street,residential,25 mph,False,True,143.036,"LINESTRING (-95.3186274 36.312267, -95.3190857 36.3110348)"
14880273,,,Northwest 3rd Street,residential,25 mph,False,False,61.476,"LINESTRING (-95.3186274 36.312267, -95.3179534 36.3121636)"
14880273,,,Northwest 3rd Street,residential,25 mph,False,True,14.343,"LINESTRING (-95.3186274 36.312267, -95.3187693 36.3123267)"
14878763,,,South Taylor Street,residential,25 mph,False,False,220.173,"LINESTRING (-95.3214321 36.3047197, -95.3207047 36.306611)"
167851794,,,Southwest 2nd Street,residential,25 mph,False,True,63.622,"LINESTRING (-95.3214321 36.3047197, -95.3208761 36.30458, -95.3207543 36.3045494)"
14878630,,,Brown Place,residential,25 mph,False,False,121.09,"LINESTRING (-95.3116491 36.3070816, -95.3122815 36.307231, -95.3129459 36.3073879)"
14878969,,,North Hogan Street,residential,25 mph,False,True,67.463,"LINESTRING (-95.3116491 36.3070816, -95.3117052 36.3069355, -95.3118716 36.306502)"
14881155,,,North Coo-Y-Yah Street,residential,25 mph,False,False,161.428,"LINESTRING (-95.3129459 36.3073879, -95.3124523 36.3087841)"
14878630,,,Brown Place,residential,25 mph,False,True,121.09,"LINESTRING (-95.3129459 36.3073879, -95.3122815 36.307231, -95.3116491 36.3070816)"
14881155,,,North Coo-Y-Yah Street,residential,25 mph,False,True,67.328,"LINESTRING (-95.3129459 36.3073879, -95.3129994 36.3072473, -95.3131661 36.306809)"
14878763,,,South Taylor Street,residential,25 mph,False,False,218.416,"LINESTRING (-95.3207047 36.306611, -95.3200092 36.3084936)"
14878763,,,South Taylor Street,residential,25 mph,False,True,220.173,"LINESTRING (-95.3207047 36.306611, -95.3214321 36.3047197)"
14880887,,,Southwest 1st Street,residential,25 mph,False,False,126.439,"LINESTRING (-95.3207047 36.306611, -95.3213891 36.30678, -95.3220565 36.3069369)"
14880887,,,Southwest 1st Street,residential,25 mph,False,True,150.852,"LINESTRING (-95.3207047 36.306611, -95.3201587 36.3064726, -95.3198933 36.3064053, -95.3196886 36.3063553, -95.3194381 36.3062941, -95.3190963 36.3062105)"
14880708,,OK 20,East Graham Avenue,secondary,20 mph,False,True,123.096,"LINESTRING (-95.3144799 36.3071324, -95.3131661 36.306809)"
14878917,,,North Rowe Street,residential,25 mph,False,False,225.15,"LINESTRING (-95.3144799 36.3071324, -95.3142566 36.3076778, -95.3140814 36.3081348, -95.3138592 36.3087147, -95.3137254 36.3090637)"
14880708,,OK 20,East Graham Avenue,secondary,20 mph,False,False,119.882,"LINESTRING (-95.3144799 36.3071324, -95.315099 36.3072831, -95.3157606 36.3074442)"
14881485,,,South Rowe Street,residential,25 mph,False,True,216.31300000000002,"LINESTRING (-95.3144799 36.3071324, -95.3146817 36.3065801, -95.3148129 36.3062184, -95.3149718 36.3057802, -95.3151585 36.3052655)"
14878917,,,North Rowe Street,residential,25 mph,False,False,221.22,"LINESTRING (-95.3137254 36.3090637, -95.3130299 36.3109726)"
14878917,,,North Rowe Street,residential,25 mph,False,True,225.15,"LINESTRING (-95.3137254 36.3090637, -95.3138592 36.3087147, -95.3140814 36.3081348, -95.3142566 36.3076778, -95.3144799 36.3071324)"
14880492,,,Northeast 1st Street,residential,25 mph,False,False,120.555,"LINESTRING (-95.3137254 36.3090637, -95.3143864 36.3092287, -95.3150103 36.3093852)"
14880492,,,Northeast 1st Street,residential,25 mph,False,True,118.324,"LINESTRING (-95.3137254 36.3090637, -95.313109 36.3089071, -95.3124523 36.3087841)"
14878917,,,North Rowe Street,residential,25 mph,False,False,141.609,"LINESTRING (-95.3130299 36.3109726, -95.312604 36.312199)"
14878917,,,North Rowe Street,residential,25 mph,False,True,221.22,"LINESTRING (-95.3130299 36.3109726, -95.3137254 36.3090637)"
14879478,,,Northeast 2nd Street,residential,25 mph,False,False,119.473,"LINESTRING (-95.3130299 36.3109726, -95.3136764 36.3111304, -95.314306 36.3112841)"
14879478,,,Northeast 2nd Street,residential,25 mph,False,True,122.992,"LINESTRING (-95.3130299 36.3109726, -95.3123817 36.310812, -95.3122404 36.310777, -95.3117179 36.3106475)"
14878917,,,North Rowe Street,residential,25 mph,False,False,69.865,"LINESTRING (-95.312604 36.312199, -95.312324 36.3127854)"
14878917,,,North Rowe Street,residential,25 mph,False,True,141.609,"LINESTRING (-95.312604 36.312199, -95.3130299 36.3109726)"
14879840,,,Northeast 3rd Street,residential,25 mph,False,False,113.85,"LINESTRING (-95.312604 36.312199, -95.3132042 36.3123456, -95.31382 36.312496)"
14878917,,,North Rowe Street,residential,25 mph,False,True,69.865,"LINESTRING (-95.312324 36.3127854, -95.312604 36.312199)"
14879046,,,Northeast 4th Street,residential,25 mph,False,False,62.291,"LINESTRING (-95.312324 36.3127854, -95.3116289 36.3127753)"
14880708,,OK 20,East Graham Avenue,secondary,20 mph,False,False,120.916,"LINESTRING (-95.3118716 36.306502, -95.3131661 36.306809)"
14878969,,,North Hogan Street,residential,25 mph,False,False,67.463,"LINESTRING (-95.3118716 36.306502, -95.3117052 36.3069355, -95.3116491 36.3070816)"
14879046,,,Northeast 4th Street,residential,25 mph,False,True,62.291,"LINESTRING (-95.3116289 36.3127753, -95.312324 36.3127854)"
14881155,,,North Coo-Y-Yah Street,residential,25 mph,False,True,199.718,"LINESTRING (-95.3116289 36.3127753, -95.3116347 36.3109792)"
14879283,,,Southeast 1st Street,residential,25 mph,False,False,121.311,"LINESTRING (-95.3125644 36.3046171, -95.3132227 36.3047793, -95.313859 36.3049361)"
189010888,,,South Hogan Street,residential,25 mph,True,False,218.59300000000002,"LINESTRING (-95.3125644 36.3046171, -95.3122473 36.3054725, -95.3120748 36.3059493, -95.3118716 36.306502)"
14879283,,,Southeast 1st Street,residential,25 mph,False,False,122.077,"LINESTRING (-95.313859 36.3049361, -95.3145226 36.3050991, -95.3151585 36.3052655)"
14879283,,,Southeast 1st Street,residential,25 mph,False,True,121.311,"LINESTRING (-95.313859 36.3049361, -95.3132227 36.3047793, -95.3125644 36.3046171)"
14880544,,,South Coo-Y-Yah Street,residential,25 mph,False,False,217.31600000000003,"LINESTRING (-95.313859 36.3049361, -95.3135853 36.3056759, -95.3133687 36.3062613, -95.3131661 36.306809)"
14879283,,,Southeast 1st Street,residential,25 mph,False,False,122.165,"LINESTRING (-95.3151585 36.3052655, -95.31582 36.3054271, -95.3159691 36.3054635, -95.3164632 36.3055842)"
14879283,,,Southeast 1st Street,residential,25 mph,False,True,122.077,"LINESTRING (-95.3151585 36.3052655, -95.3145226 36.3050991, -95.313859 36.3049361)"
14881485,,,South Rowe Street,residential,25 mph,False,False,216.313,"LINESTRING (-95.3151585 36.3052655, -95.3149718 36.3057802, -95.3148129 36.3062184, -95.3146817 36.3065801, -95.3144799 36.3071324)"
14879283,,,Southeast 1st Street,residential,25 mph,False,False,121.89099999999999,"LINESTRING (-95.3164632 36.3055842, -95.31712 36.305734, -95.3172396 36.3057633, -95.3177683 36.305893)"
14879283,,,Southeast 1st Street,residential,25 mph,False,True,122.16499999999999,"LINESTRING (-95.3164632 36.3055842, -95.3159691 36.3054635, -95.31582 36.3054271, -95.3151585 36.3052655)"
14879562,,,South Vann Street,residential,25 mph,False,False,216.19400000000002,"LINESTRING (-95.3164632 36.3055842, -95.3162925 36.3060341, -95.3160679 36.3066262, -95.3160087 36.3067823, -95.3159655 36.3068961, -95.3157606 36.3074442)"
14879462,4,US 69,North Mill Street,trunk,35 mph,False,False,222.475,"LINESTRING (-95.3176553 36.3100297, -95.3175656 36.3102716, -95.3175078 36.3104276, -95.3173711 36.3107967, -95.3169448 36.3119468)"
14879462,4,US 69,North Mill Street,trunk,35 mph,False,True,225.488,"LINESTRING (-95.3176553 36.3100297, -95.3177474 36.3097813, -95.317891 36.3093943, -95.3179395 36.3092637, -95.3180376 36.3089993, -95.3181644 36.3086574, -95.3183761 36.3080868)"
14880492,,,Northeast 1st Street,residential,25 mph,False,True,124.237,"LINESTRING (-95.3176553 36.3100297, -95.3174408 36.3099767, -95.3169717 36.3098607, -95.3168864 36.3098396, -95.3163298 36.3097019)"
14879478,,,Northeast 2nd Street,residential,25 mph,False,False,60.473,"LINESTRING (-95.3169448 36.3119468, -95.3175972 36.3120861)"
14879462,4,US 69,North Mill Street,trunk,35 mph,False,True,222.475,"LINESTRING (-95.3169448 36.3119468, -95.3173711 36.3107967, -95.3175078 36.3104276, -95.3175656 36.3102716, -95.3176553 36.3100297)"
14879478,,,Northeast 2nd Street,residential,25 mph,False,True,124.501,"LINESTRING (-95.3169448 36.3119468, -95.316247 36.3117691, -95.3156199 36.3116094)"
245145508,4,US 69,North Mill Street,trunk,45 mph,False,False,99.21799999999999,"LINESTRING (-95.3169448 36.3119468, -95.3167404 36.3124908, -95.3166239 36.3128008)"
14879845,,,Northeast 3rd Street,residential,25 mph,False,False,102.658,"LINESTRING (-95.3166239 36.3128008, -95.316054 36.312793, -95.3158779 36.3127946, -95.3154783 36.3127988)"
245145508,4,US 69,North Mill Street,trunk,45 mph,False,True,99.21799999999999,"LINESTRING (-95.3166239 36.3128008, -95.3167404 36.3124908, -95.3169448 36.3119468)"
14881155,,,North Coo-Y-Yah Street,residential,25 mph,False,False,37.629,"LINESTRING (-95.3117179 36.3106475, -95.3116347 36.3109792)"
14881155,,,North Coo-Y-Yah Street,residential,25 mph,False,True,217.4,"LINESTRING (-95.3117179 36.3106475, -95.3124523 36.3087841)"
14879478,,,Northeast 2nd Street,residential,25 mph,False,False,122.992,"LINESTRING (-95.3117179 36.3106475, -95.3122404 36.310777, -95.3123817 36.310812, -95.3130299 36.3109726)"
14881201,,,North Vann Street,residential,25 mph,False,False,141.619,"LINESTRING (-95.314306 36.3112841, -95.31382 36.312496)"
14881201,,,North Vann Street,residential,25 mph,False,True,220.377,"LINESTRING (-95.314306 36.3112841, -95.3150103 36.3093852)"
14879478,,,Northeast 2nd Street,residential,25 mph,False,False,123.16,"LINESTRING (-95.314306 36.3112841, -95.314974 36.3114495, -95.3156199 36.3116094)"
14879478,,,Northeast 2nd Street,residential,25 mph,False,True,119.473,"LINESTRING (-95.314306 36.3112841, -95.3136764 36.3111304, -95.3130299 36.3109726)"
14879478,,,Northeast 2nd Street,residential,25 mph,False,False,124.501,"LINESTRING (-95.3156199 36.3116094, -95.316247 36.3117691, -95.3169448 36.3119468)"
14879478,,,Northeast 2nd Street,residential,25 mph,False,True,123.16,"LINESTRING (-95.3156199 36.3116094, -95.314974 36.3114495, -95.314306 36.3112841)"
14881460,,,North Adair Street,residential,25 mph,False,False,136.84300000000002,"LINESTRING (-95.3156199 36.3116094, -95.3153499 36.3123822, -95.315206 36.312794)"
14881460,,,North Adair Street,residential,25 mph,False,True,221.437,"LINESTRING (-95.3156199 36.3116094, -95.3161076 36.310299, -95.316252 36.3099108, -95.3163298 36.3097019)"
14880708,,OK 20,East Graham Avenue,secondary,20 mph,False,False,120.631,"LINESTRING (-95.3157606 36.3074442, -95.3170498 36.3077566)"
14879562,,,South Vann Street,residential,25 mph,False,True,216.19400000000002,"LINESTRING (-95.3157606 36.3074442, -95.3159655 36.3068961, -95.3160087 36.3067823, -95.3160679 36.3066262, -95.3162925 36.3060341, -95.3164632 36.3055842)"
14880708,,OK 20,East Graham Avenue,secondary,20 mph,False,True,119.882,"LINESTRING (-95.3157606 36.3074442, -95.315099 36.3072831, -95.3144799 36.3071324)"
14881201,,,North Vann Street,residential,25 mph,False,False,126.268,"LINESTRING (-95.3157606 36.3074442, -95.3155336 36.3079961, -95.3153993 36.3084007, -95.3153559 36.3085314)"
14881491,,,North Whitaker Street,residential,25 mph,False,False,145.204,"LINESTRING (-95.3203988 36.3113497, -95.3199226 36.3125979)"
14881491,,,North Whitaker Street,residential,25 mph,False,True,144.959,"LINESTRING (-95.3203988 36.3113497, -95.3208631 36.3101009)"
"[14880736, 14879826]",,,"['North Mayes Street', 'Northwest 2nd Street']",residential,25 mph,False,"[False, True]",142.12400000000002,"LINESTRING (-95.3203988 36.3113497, -95.321037 36.3115094, -95.321598 36.311511, -95.3219547 36.3115013)"
14879826,,,Northwest 2nd Street,residential,25 mph,False,True,122.757,"LINESTRING (-95.3203988 36.3113497, -95.3197518 36.3111945, -95.3190857 36.3110348)"
14881201,,,North Vann Street,residential,25 mph,False,True,141.619,"LINESTRING (-95.31382 36.312496, -95.314306 36.3112841)"
14879840,,,Northeast 3rd Street,residential,25 mph,False,True,113.85,"LINESTRING (-95.31382 36.312496, -95.3132042 36.3123456, -95.312604 36.312199)"
14881155,,,North Coo-Y-Yah Street,residential,25 mph,False,False,199.718,"LINESTRING (-95.3116347 36.3109792, -95.3116289 36.3127753)"
14881155,,,North Coo-Y-Yah Street,residential,25 mph,False,True,37.629,"LINESTRING (-95.3116347 36.3109792, -95.3117179 36.3106475)"
14879845,,,Northeast 3rd Street,residential,25 mph,False,False,24.404,"LINESTRING (-95.3154783 36.3127988, -95.315206 36.312794)"
14879845,,,Northeast 3rd Street,residential,25 mph,False,True,102.658,"LINESTRING (-95.3154783 36.3127988, -95.3158779 36.3127946, -95.316054 36.312793, -95.3166239 36.3128008)"
14881201,,,North Vann Street,residential,25 mph,False,False,99.861,"LINESTRING (-95.3153559 36.3085314, -95.3150103 36.3093852)"
14879851,,,Court Place,residential,25 mph,False,False,121.48700000000001,"LINESTRING (-95.3153559 36.3085314, -95.3159959 36.3086851, -95.3161336 36.3087182, -95.3164035 36.308783, -95.3166552 36.3088435)"
14881201,,,North Vann Street,residential,25 mph,False,True,126.268,"LINESTRING (-95.3153559 36.3085314, -95.3153993 36.3084007, -95.3155336 36.3079961, -95.3157606 36.3074442)"
14881460,,,North Adair Street,residential,25 mph,False,False,99.804,"LINESTRING (-95.3166552 36.3088435, -95.3163298 36.3097019)"
14879851,,,Court Place,residential,25 mph,False,True,121.487,"LINESTRING (-95.3166552 36.3088435, -95.3164035 36.308783, -95.3161336 36.3087182, -95.3159959 36.3086851, -95.3153559 36.3085314)"
14881460,,,North Adair Street,residential,25 mph,False,True,125.924,"LINESTRING (-95.3166552 36.3088435, -95.3168451 36.3083203, -95.3170498 36.3077566)"
14880390,,,South Whitaker Street,residential,25 mph,False,True,218.96,"LINESTRING (-95.3213465 36.3088211, -95.3220565 36.3069369)"
14881491,,,North Whitaker Street,residential,25 mph,False,False,148.753,"LINESTRING (-95.3213465 36.3088211, -95.3208631 36.3101009)"
14879870,,OK 20,West Graham Avenue,primary,35 mph,False,True,125.241,"LINESTRING (-95.3213465 36.3088211, -95.3206859 36.3086593, -95.3200092 36.3084936)"
14881491,,,North Whitaker Street,residential,25 mph,False,True,145.204,"LINESTRING (-95.3199226 36.3125979, -95.3203988 36.3113497)"
14880273,,,Northwest 3rd Street,residential,25 mph,False,False,107.64699999999999,"LINESTRING (-95.3199226 36.3125979, -95.3192796 36.3124467, -95.3187693 36.3123267)"
14880390,,,South Whitaker Street,residential,25 mph,False,False,218.96,"LINESTRING (-95.3220565 36.3069369, -95.3213465 36.3088211)"
14880887,,,Southwest 1st Street,residential,25 mph,False,True,126.439,"LINESTRING (-95.3220565 36.3069369, -95.3213891 36.30678, -95.3207047 36.306611)"
14881155,,,North Coo-Y-Yah Street,residential,25 mph,False,False,217.4,"LINESTRING (-95.3124523 36.3087841, -95.3117179 36.3106475)"
14881155,,,North Coo-Y-Yah Street,residential,25 mph,False,True,161.428,"LINESTRING (-95.3124523 36.3087841, -95.3129459 36.3073879)"
14880492,,,Northeast 1st Street,residential,25 mph,False,False,118.324,"LINESTRING (-95.3124523 36.3087841, -95.313109 36.3089071, -95.3137254 36.3090637)"
14881201,,,North Vann Street,residential,25 mph,False,False,220.377,"LINESTRING (-95.3150103 36.3093852, -95.314306 36.3112841)"
14881201,,,North Vann Street,residential,25 mph,False,True,99.861,"LINESTRING (-95.3150103 36.3093852, -95.3153559 36.3085314)"
14880492,,,Northeast 1st Street,residential,25 mph,False,False,123.366,"LINESTRING (-95.3150103 36.3093852, -95.3156807 36.3095461, -95.3163298 36.3097019)"
14880492,,,Northeast 1st Street,residential,25 mph,False,True,120.555,"LINESTRING (-95.3150103 36.3093852, -95.3143864 36.3092287, -95.3137254 36.3090637)"
14881460,,,North Adair Street,residential,25 mph,False,True,99.804,"LINESTRING (-95.3163298 36.3097019, -95.3166552 36.3088435)"
14880492,,,Northeast 1st Street,residential,25 mph,False,False,124.237,"LINESTRING (-95.3163298 36.3097019, -95.3168864 36.3098396, -95.3169717 36.3098607, -95.3174408 36.3099767, -95.3176553 36.3100297)"
14880492,,,Northeast 1st Street,residential,25 mph,False,True,123.366,"LINESTRING (-95.3163298 36.3097019, -95.3156807 36.3095461, -95.3150103 36.3093852)"
14881460,,,North Adair Street,residential,25 mph,False,False,221.437,"LINESTRING (-95.3163298 36.3097019, -95.316252 36.3099108, -95.3161076 36.310299, -95.3156199 36.3116094)"
14880708,,OK 20,East Graham Avenue,secondary,20 mph,False,False,123.096,"LINESTRING (-95.3131661 36.306809, -95.3144799 36.3071324)"
14880708,,OK 20,East Graham Avenue,secondary,20 mph,False,True,120.916,"LINESTRING (-95.3131661 36.306809, -95.3118716 36.306502)"
14880544,,,South Coo-Y-Yah Street,residential,25 mph,False,True,217.316,"LINESTRING (-95.3131661 36.306809, -95.3133687 36.3062613, -95.3135853 36.3056759, -95.313859 36.3049361)"
14881155,,,North Coo-Y-Yah Street,residential,25 mph,False,False,67.328,"LINESTRING (-95.3131661 36.306809, -95.3129994 36.3072473, -95.3129459 36.3073879)"
14880736,,,North Mayes Street,residential,25 mph,False,False,123.338,"LINESTRING (-95.3221564 36.3104117, -95.3220116 36.310778, -95.3219966 36.3110038, -95.3219547 36.3115013)"
14880927,,,Northwest 1st Street,residential,25 mph,False,True,120.928,"LINESTRING (-95.3221564 36.3104117, -95.3214999 36.3102539, -95.3208631 36.3101009)"
"[14880736, 14879826]",,,"['Northwest 2nd Street', 'North Mayes Street']",residential,25 mph,False,"[False, True]",142.12400000000002,"LINESTRING (-95.3219547 36.3115013, -95.321598 36.311511, -95.321037 36.3115094, -95.3203988 36.3113497)"
14880736,,,North Mayes Street,residential,25 mph,False,True,123.33800000000001,"LINESTRING (-95.3219547 36.3115013, -95.3219966 36.3110038, -95.3220116 36.310778, -95.3221564 36.3104117)"
14880739,,,North Mayes Street,residential,25 mph,False,True,71.25,"LINESTRING (-95.3219547 36.3115013, -95.3219702 36.3118801, -95.3219853 36.3119392, -95.3220248 36.3120256, -95.3221226 36.3121014)"
14880739,,,North Mayes Street,residential,25 mph,False,False,71.25,"LINESTRING (-95.3221226 36.3121014, -95.3220248 36.3120256, -95.3219853 36.3119392, -95.3219702 36.3118801, -95.3219547 36.3115013)"
14881491,,,North Whitaker Street,residential,25 mph,False,False,144.959,"LINESTRING (-95.3208631 36.3101009, -95.3203988 36.3113497)"
14881491,,,North Whitaker Street,residential,25 mph,False,True,148.753,"LINESTRING (-95.3208631 36.3101009, -95.3213465 36.3088211)"
14880927,,,Northwest 1st Street,residential,25 mph,False,False,120.928,"LINESTRING (-95.3208631 36.3101009, -95.3214999 36.3102539, -95.3221564 36.3104117)"
14880927,,,Northwest 1st Street,residential,25 mph,False,True,122.966,"LINESTRING (-95.3208631 36.3101009, -95.3202185 36.3099395, -95.3195526 36.3097727)"
14878245,,,Southeast 2nd Street,residential,25 mph,False,True,59.446,"LINESTRING (-95.3204278 36.3044666, -95.3203564 36.304451, -95.3197876 36.3043265)"
167851794,,,Southwest 2nd Street,residential,25 mph,False,False,63.622,"LINESTRING (-95.3207543 36.3045494, -95.3208761 36.30458, -95.3214321 36.3047197)"
14879478,,,Northeast 2nd Street,residential,25 mph,False,True,60.473,"LINESTRING (-95.3175972 36.3120861, -95.3169448 36.3119468)"
14880273,,,Northwest 3rd Street,residential,25 mph,False,True,61.476,"LINESTRING (-95.3179534 36.3121636, -95.3186274 36.312267)"
14880273,,,Northwest 3rd Street,residential,25 mph,False,False,14.343,"LINESTRING (-95.3187693 36.3123267, -95.3186274 36.312267)"
14880273,,,Northwest 3rd Street,residential,25 mph,False,True,107.64699999999999,"LINESTRING (-95.3187693 36.3123267, -95.3192796 36.3124467, -95.3199226 36.3125979)"
