osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
19309126,False,,SR 65,East Front Street,secondary,,False,15.371,"LINESTRING (-83.6300615 41.5604135, -83.6298952 41.5604737)"
19309637,False,2,US 20;SR 65,West Front Street,primary,,False,32.141000000000005,"LINESTRING (-83.6300615 41.5604135, -83.6302227 41.560356, -83.6302749 41.5603373, -83.6304102 41.5602891)"
"[1234909049, 1234909046]",False,2,US 20,Louisiana Avenue,primary,25 mph,False,135.035,"LINESTRING (-83.6300615 41.5604135, -83.6299869 41.5603024, -83.6296973 41.5598817, -83.6295348 41.559646, -83.6294851 41.5595718, -83.629471 41.5595512, -83.6293909 41.5594341, -83.6293215 41.5593327)"
19309126,False,,SR 65,East Front Street,secondary,,True,15.371,"LINESTRING (-83.6298952 41.5604737, -83.6300615 41.5604135)"
67591813,True,,,Louisiana Avenue,unclassified,,False,43.260999999999996,"LINESTRING (-83.6298952 41.5604737, -83.6299928 41.5605501, -83.6300056 41.5605719, -83.6300428 41.560634, -83.630074 41.560674, -83.6301113 41.5606979, -83.630154 41.5607155, -83.6302482 41.56073)"
944255496,False,2,SR 65,East Front Street,secondary,25 mph,False,188.028,"LINESTRING (-83.6298952 41.5604737, -83.6298497 41.5604904, -83.6289311 41.5608334, -83.6283672 41.5610438, -83.6280216 41.5611728, -83.6278728 41.5612283)"
19320128,False,2,,Elm Street,residential,25 mph,False,134.551,"LINESTRING (-83.6278728 41.5612283, -83.6278136 41.5611372, -83.6276131 41.5608271, -83.627517 41.5606808, -83.6274602 41.5605946, -83.6272938 41.5603373, -83.627235 41.5602468, -83.6271656 41.5601401)"
944255496,False,2,SR 65,East Front Street,secondary,25 mph,True,188.02800000000002,"LINESTRING (-83.6278728 41.5612283, -83.6280216 41.5611728, -83.6283672 41.5610438, -83.6289311 41.5608334, -83.6298497 41.5604904, -83.6298952 41.5604737)"
19309637,False,2,US 20;SR 65,West Front Street,primary,,True,32.141000000000005,"LINESTRING (-83.6304102 41.5602891, -83.6302749 41.5603373, -83.6302227 41.560356, -83.6300615 41.5604135)"
"[649715661, 649715663]",False,2,US 20;SR 65,West Front Street,primary,,False,69.672,"LINESTRING (-83.6304102 41.5602891, -83.630691 41.5601787, -83.6308747 41.5601065, -83.6311515 41.5599977)"
19315666,False,,,Louisiana Avenue,unclassified,,True,68.86,"LINESTRING (-83.6302482 41.56073, -83.6306121 41.5612862)"
19309317,True,,,Louisiana Avenue,unclassified,,False,52.825,"LINESTRING (-83.6302482 41.56073, -83.6302818 41.5606833, -83.630292 41.5606429, -83.6302918 41.5606145, -83.6302894 41.560593, -83.6302835 41.5605737, -83.6302753 41.5605382, -83.630274 41.5604944, -83.6302835 41.5604558, -83.630292 41.5604421, -83.6303163 41.5604031, -83.6304102 41.5602891)"
19309527,False,,,Locust Street,residential,,False,135.79399999999998,"LINESTRING (-83.622828 41.557553, -83.6227613 41.5574528, -83.6224632 41.5570053, -83.6221646 41.556557, -83.6221 41.55646)"
19318133,False,2,,East 5th Street,residential,25 mph,False,66.44,"LINESTRING (-83.622828 41.557553, -83.6224548 41.5576928, -83.6222817 41.5577562, -83.622113 41.557819)"
19318133,False,2,,East 5th Street,residential,25 mph,True,195.576,"LINESTRING (-83.622828 41.557553, -83.6229327 41.557516, -83.622965 41.5575046, -83.623063 41.55747, -83.6238798 41.5571653, -83.6248039 41.5568205, -83.624934 41.556772)"
19309527,False,,,Locust Street,residential,,True,135.794,"LINESTRING (-83.6221 41.55646, -83.6221646 41.556557, -83.6224632 41.5570053, -83.6227613 41.5574528, -83.622828 41.557553)"
19315112,False,2,,East 6th Street,residential,25 mph,True,195.848,"LINESTRING (-83.6221 41.55646, -83.6222383 41.5564082, -83.6231511 41.5560665, -83.6240965 41.5557126, -83.624205 41.555672)"
19312598,False,2,,East 2nd Street,residential,25 mph,True,196.596,"LINESTRING (-83.625051 41.560929, -83.6251774 41.5608818, -83.6261068 41.5605351, -83.6270222 41.5601936, -83.6271656 41.5601401)"
262313828,False,2,,Locust Street,residential,25 mph,False,132.59900000000002,"LINESTRING (-83.625051 41.560929, -83.6249807 41.5608227, -83.6246836 41.5603735, -83.6243857 41.5599231, -83.6243442 41.5598602)"
262313828,False,2,,Locust Street,residential,25 mph,False,145.379,"LINESTRING (-83.6243442 41.5598602, -83.6242706 41.5597493, -83.6239546 41.5592771, -83.623828 41.559077, -83.623741 41.558921, -83.6236835 41.5588332, -83.623585 41.558683)"
262313828,False,2,,Locust Street,residential,25 mph,True,132.599,"LINESTRING (-83.6243442 41.5598602, -83.6243857 41.5599231, -83.6246836 41.5603735, -83.6249807 41.5608227, -83.625051 41.560929)"
521557686,False,2,,East 3rd Street,residential,25 mph,False,195.299,"LINESTRING (-83.6243442 41.5598602, -83.6241966 41.5599119, -83.6223797 41.5605921, -83.6222421 41.5606416)"
521557686,False,2,,East 3rd Street,residential,25 mph,True,197.502,"LINESTRING (-83.6243442 41.5598602, -83.6244834 41.5598085, -83.6248241 41.5596828, -83.6254123 41.5594771, -83.6263533 41.5591721, -83.6265039 41.5591241)"
50202999,False,2,US 20;SR 795,East Indiana Avenue,primary,,False,43.011,"LINESTRING (-83.623585 41.558683, -83.6237106 41.5586353, -83.624046 41.558508)"
50266947,False,2,US 20,Locust Street,primary,,True,83.429,"LINESTRING (-83.623585 41.558683, -83.6234846 41.5585478, -83.623435 41.558481, -83.623365 41.558404, -83.623242 41.5583, -83.623149 41.558238, -83.622996 41.558158, -83.622933 41.558131)"
262313828,False,2,,Locust Street,residential,25 mph,True,145.379,"LINESTRING (-83.623585 41.558683, -83.6236835 41.5588332, -83.623741 41.558921, -83.623828 41.559077, -83.6239546 41.5592771, -83.6242706 41.5597493, -83.6243442 41.5598602)"
50266947,False,2,US 20,Locust Street,primary,,False,83.429,"LINESTRING (-83.622933 41.558131, -83.622996 41.558158, -83.623149 41.558238, -83.623242 41.5583, -83.623365 41.558404, -83.623435 41.558481, -83.6234846 41.5585478, -83.623585 41.558683)"
121341757,False,2,US 20,Sandusky Street,primary,35 mph,True,76.551,"LINESTRING (-83.622933 41.558131, -83.622718 41.558044, -83.6222783 41.5578805, -83.622113 41.557819)"
649715663,False,2,US 20;SR 65,West Front Street,primary,,False,96.673,"LINESTRING (-83.6311515 41.5599977, -83.6321904 41.5596084)"
"[1234909052, 19311743]",False,,,Burlingwood Drive,unclassified,,False,133.446,"LINESTRING (-83.6311515 41.5599977, -83.6310977 41.5599153, -83.6308011 41.5594719, -83.6305067 41.5590244, -83.6304404 41.558922)"
"[649715661, 649715663]",False,2,US 20;SR 65,West Front Street,primary,,True,69.672,"LINESTRING (-83.6311515 41.5599977, -83.6308747 41.5601065, -83.630691 41.5601787, -83.6304102 41.5602891)"
649715663,False,2,US 20;SR 65,West Front Street,primary,,True,96.673,"LINESTRING (-83.6321904 41.5596084, -83.6311515 41.5599977)"
19309683,False,2,,Walnut Street,residential,25 mph,False,132.695,"LINESTRING (-83.6321904 41.5596084, -83.6321377 41.5595287, -83.631838 41.5590753, -83.6315472 41.5586355, -83.6314832 41.5585388)"
19309683,False,2,,Walnut Street,residential,25 mph,False,148.88400000000001,"LINESTRING (-83.6307995 41.5575047, -83.6307553 41.5574379, -83.6307104 41.5573701, -83.6306828 41.5573283, -83.6303892 41.5568843, -83.6300998 41.5564465, -83.630006 41.5563046)"
19309683,False,2,,Walnut Street,residential,25 mph,True,128.28900000000002,"LINESTRING (-83.6307995 41.5575047, -83.6308271 41.5575465, -83.6309016 41.5576591, -83.6310137 41.5578287, -83.6311179 41.5579863, -83.6314099 41.5584279, -83.6314832 41.5585388)"
369870836,False,2,,West 3rd Street,residential,,False,195.78699999999998,"LINESTRING (-83.6307995 41.5575047, -83.6309461 41.5574482, -83.6312016 41.5573497, -83.6313438 41.5572949, -83.6318528 41.5570987, -83.6319603 41.5570573, -83.6328693 41.5566681)"
19309683,False,2,,Walnut Street,residential,25 mph,False,141.112,"LINESTRING (-83.630006 41.5563046, -83.6299116 41.5561619, -83.6296163 41.5557152, -83.6293225 41.5552708, -83.6292563 41.5551663)"
19309683,False,2,,Walnut Street,residential,25 mph,True,148.88400000000001,"LINESTRING (-83.630006 41.5563046, -83.6300998 41.5564465, -83.6303892 41.5568843, -83.6306828 41.5573283, -83.6307104 41.5573701, -83.6307553 41.5574379, -83.6307995 41.5575047)"
50203000,False,2,CR 801,West Indiana Avenue,secondary,25 mph,False,200.877,"LINESTRING (-83.630006 41.5563046, -83.6298712 41.5563548, -83.6289564 41.5566951, -83.6280349 41.5570379, -83.6278437 41.557108)"
50203000,False,2,CR 801,West Indiana Avenue,secondary,25 mph,True,196.258,"LINESTRING (-83.630006 41.5563046, -83.6301579 41.5562482, -83.6310658 41.5559104, -83.6320273 41.5555527, -83.6321181 41.555519)"
19309683,False,2,,Walnut Street,residential,25 mph,False,137.112,"LINESTRING (-83.6292563 41.5551663, -83.6291842 41.5550618, -83.628894 41.5546198, -83.6287814 41.5544525, -83.6285891 41.5541617, -83.6285232 41.554062)"
19309683,False,2,,Walnut Street,residential,25 mph,True,141.112,"LINESTRING (-83.6292563 41.5551663, -83.6293225 41.5552708, -83.6296163 41.5557152, -83.6299116 41.5561619, -83.630006 41.5563046)"
19314795,False,2,,West 5th Street,residential,25 mph,False,195.77,"LINESTRING (-83.6292563 41.5551663, -83.6293951 41.5551147, -83.6303094 41.5547751, -83.6312398 41.554423, -83.63136 41.554378)"
19314795,False,2,,West 5th Street,residential,25 mph,True,200.552,"LINESTRING (-83.6292563 41.5551663, -83.6291193 41.5552151, -83.6289875 41.555264, -83.6281985 41.5555571, -83.6272808 41.5558985, -83.6270959 41.5559659)"
19309683,False,2,,Walnut Street,residential,25 mph,False,134.235,"LINESTRING (-83.6285232 41.554062, -83.6284628 41.5539706, -83.6281651 41.5535203, -83.6281469 41.5534928, -83.6280597 41.553361, -83.6278736 41.5530795, -83.6278078 41.55298)"
19309683,False,2,,Walnut Street,residential,25 mph,True,137.112,"LINESTRING (-83.6285232 41.554062, -83.6285891 41.5541617, -83.6287814 41.5544525, -83.628894 41.5546198, -83.6291842 41.5550618, -83.6292563 41.5551663)"
19310849,False,2,,West 6th Street,residential,25 mph,False,195.44,"LINESTRING (-83.6285232 41.554062, -83.628664 41.5540096, -83.629573 41.5536711, -83.6305006 41.5533257, -83.630626 41.553279)"
19310849,False,2,,West 6th Street,residential,25 mph,True,200.139,"LINESTRING (-83.6285232 41.554062, -83.628383 41.5541151, -83.627831 41.554322, -83.6274696 41.5544516, -83.627382 41.554483, -83.6265481 41.5547964, -83.6263687 41.554862)"
19309683,False,2,,Walnut Street,residential,25 mph,True,134.23499999999999,"LINESTRING (-83.6278078 41.55298, -83.6278736 41.5530795, -83.6280597 41.553361, -83.6281469 41.5534928, -83.6281651 41.5535203, -83.6284628 41.5539706, -83.6285232 41.554062)"
19318742,False,2,,West 7th Street,residential,25 mph,True,199.99800000000002,"LINESTRING (-83.6278078 41.55298, -83.6276723 41.5530301, -83.6267578 41.5533686, -83.626219 41.553568, -83.6258226 41.5537105, -83.6256489 41.5537704)"
19310622,False,2,US 20;SR 795,East Indiana Avenue,primary,25 mph,False,200.09399999999997,"LINESTRING (-83.6278437 41.557108, -83.627666 41.5571752, -83.6267552 41.5575144, -83.6258305 41.5578571, -83.625689 41.557907)"
19315664,False,2,US 20,Louisiana Avenue,primary,25 mph,True,133.225,"LINESTRING (-83.6278437 41.557108, -83.6279353 41.5572502, -83.6282302 41.5576996, -83.628556 41.558181)"
50203000,False,2,CR 801,West Indiana Avenue,secondary,25 mph,True,200.87699999999998,"LINESTRING (-83.6278437 41.557108, -83.6280349 41.5570379, -83.6289564 41.5566951, -83.6298712 41.5563548, -83.630006 41.5563046)"
50266934,False,2,SR 199,Louisiana Avenue,primary,35 mph,False,141.422,"LINESTRING (-83.6278437 41.557108, -83.6277538 41.5569716, -83.6274529 41.5565156, -83.6271701 41.556077, -83.6270959 41.5559659)"
"[521557684, 19310622]",False,2,US 20;SR 795,East Indiana Avenue,primary,25 mph,False,152.167,"LINESTRING (-83.625689 41.557907, -83.6255489 41.5579583, -83.6246226 41.5582971, -83.624046 41.558508)"
19310622,False,2,US 20;SR 795,East Indiana Avenue,primary,25 mph,True,200.094,"LINESTRING (-83.625689 41.557907, -83.6258305 41.5578571, -83.6267552 41.5575144, -83.627666 41.5571752, -83.6278437 41.557108)"
19320128,False,2,,Elm Street,residential,25 mph,False,140.97899999999998,"LINESTRING (-83.625689 41.557907, -83.625597 41.5577701, -83.6255321 41.5576736, -83.6252998 41.5573281, -83.6252459 41.5572479, -83.625201 41.557181, -83.6249998 41.5568728, -83.624934 41.556772)"
19320128,False,2,,Elm Street,residential,25 mph,True,132.511,"LINESTRING (-83.625689 41.557907, -83.6257849 41.5580482, -83.625905 41.558225, -83.6260705 41.5584789, -83.626403 41.5589722)"
50202999,False,2,US 20;SR 795,East Indiana Avenue,primary,,True,43.011,"LINESTRING (-83.624046 41.558508, -83.6237106 41.5586353, -83.623585 41.558683)"
50266949,True,1,US 20,Sandusky Street,primary_link,,False,102.206,"LINESTRING (-83.624046 41.558508, -83.623844 41.558462, -83.6237573 41.5584305, -83.623731 41.558421, -83.623457 41.558304, -83.623082 41.558158, -83.623018 41.558144, -83.622933 41.558131)"
"[521557684, 19310622]",False,2,US 20;SR 795,East Indiana Avenue,primary,25 mph,True,152.167,"LINESTRING (-83.624046 41.558508, -83.6246226 41.5582971, -83.6255489 41.5579583, -83.625689 41.557907)"
19310849,False,2,,West 6th Street,residential,25 mph,False,200.139,"LINESTRING (-83.6263687 41.554862, -83.6265481 41.5547964, -83.627382 41.554483, -83.6274696 41.5544516, -83.627831 41.554322, -83.628383 41.5541151, -83.6285232 41.554062)"
19315112,False,2,,East 6th Street,residential,25 mph,False,201.358,"LINESTRING (-83.6263687 41.554862, -83.626175 41.5549367, -83.6252622 41.5552832, -83.624952 41.555401, -83.624571 41.555528, -83.6243412 41.5556184, -83.624205 41.555672)"
50266934,False,2,SR 199,Louisiana Avenue,primary,35 mph,False,135.35500000000002,"LINESTRING (-83.6263687 41.554862, -83.6263111 41.5547748, -83.6260125 41.5543235, -83.6257196 41.5538808, -83.6256489 41.5537704)"
50266934,False,2,SR 199,Louisiana Avenue,primary,35 mph,True,136.852,"LINESTRING (-83.6263687 41.554862, -83.6264368 41.5549646, -83.6267374 41.555422, -83.6270302 41.555867, -83.6270959 41.5559659)"
19310849,False,2,,West 6th Street,residential,25 mph,False,153.615,"LINESTRING (-83.630626 41.553279, -83.6307748 41.5532227, -83.631422 41.552978, -83.6316909 41.5528791, -83.632189 41.5527019, -83.632278 41.552663)"
19310849,False,2,,West 6th Street,residential,25 mph,True,195.44000000000003,"LINESTRING (-83.630626 41.553279, -83.6305006 41.5533257, -83.629573 41.5536711, -83.628664 41.5540096, -83.6285232 41.554062)"
420426732,False,2,,Cherry Street,residential,25 mph,True,136.616,"LINESTRING (-83.630626 41.553279, -83.6306923 41.5533784, -83.6309935 41.5538302, -83.6312929 41.5542789, -83.63136 41.554378)"
19310849,False,2,,West 6th Street,residential,25 mph,True,153.615,"LINESTRING (-83.632278 41.552663, -83.632189 41.5527019, -83.6316909 41.5528791, -83.631422 41.552978, -83.6307748 41.5532227, -83.630626 41.553279)"
19314518,False,2,,Findlay Street,residential,25 mph,False,163.852,"LINESTRING (-83.632278 41.552663, -83.6322545 41.5527971, -83.632148 41.5534047, -83.6321345 41.5535023, -83.6320462 41.553986, -83.632022 41.554124)"
521557686,False,2,,East 3rd Street,residential,25 mph,True,195.299,"LINESTRING (-83.6222421 41.5606416, -83.6223797 41.5605921, -83.6241966 41.5599119, -83.6243442 41.5598602)"
19311200,False,2,,East 7th Street,residential,25 mph,False,201.86800000000002,"LINESTRING (-83.6256489 41.5537704, -83.6254537 41.5538428, -83.624526 41.5541871, -83.6236246 41.5545259, -83.6234781 41.5545809)"
19318742,False,2,,West 7th Street,residential,25 mph,False,199.99800000000002,"LINESTRING (-83.6256489 41.5537704, -83.6258226 41.5537105, -83.626219 41.553568, -83.6267578 41.5533686, -83.6276723 41.5530301, -83.6278078 41.55298)"
50266934,False,2,SR 199,Louisiana Avenue,primary,35 mph,True,135.355,"LINESTRING (-83.6256489 41.5537704, -83.6257196 41.5538808, -83.6260125 41.5543235, -83.6263111 41.5547748, -83.6263687 41.554862)"
19311200,False,2,,East 7th Street,residential,25 mph,True,201.868,"LINESTRING (-83.6234781 41.5545809, -83.6236246 41.5545259, -83.624526 41.5541871, -83.6254537 41.5538428, -83.6256489 41.5537704)"
19320128,False,2,,Elm Street,residential,25 mph,True,135.567,"LINESTRING (-83.6234781 41.5545809, -83.6235363 41.5546658, -83.6238452 41.5551308, -83.6241375 41.5555704, -83.624205 41.555672)"
19312598,False,2,,East 2nd Street,residential,25 mph,False,196.596,"LINESTRING (-83.6271656 41.5601401, -83.6270222 41.5601936, -83.6261068 41.5605351, -83.6251774 41.5608818, -83.625051 41.560929)"
19312598,False,2,,East 2nd Street,residential,25 mph,True,200.59100000000004,"LINESTRING (-83.6271656 41.5601401, -83.6272922 41.5600927, -83.6279364 41.5598515, -83.6282151 41.5597471, -83.6285592 41.559618, -83.6288055 41.5595257, -83.6291385 41.5594011, -83.6293215 41.5593327)"
19320128,False,2,,Elm Street,residential,25 mph,False,125.67500000000001,"LINESTRING (-83.6271656 41.5601401, -83.6271004 41.5600403, -83.6269552 41.559818, -83.6268033 41.5595853, -83.6265039 41.5591241)"
19320128,False,2,,Elm Street,residential,25 mph,True,134.55100000000002,"LINESTRING (-83.6271656 41.5601401, -83.627235 41.5602468, -83.6272938 41.5603373, -83.6274602 41.5605946, -83.627517 41.5606808, -83.6276131 41.5608271, -83.6278136 41.5611372, -83.6278728 41.5612283)"
19314217,False,,,Cherry Street,residential,,True,134.174,"LINESTRING (-83.6328693 41.5566681, -83.6329223 41.5567482, -83.6332279 41.5571981, -83.6335227 41.5576416, -83.6335943 41.5577459)"
369870836,False,2,,West 3rd Street,residential,,True,195.787,"LINESTRING (-83.6328693 41.5566681, -83.6319603 41.5570573, -83.6318528 41.5570987, -83.6313438 41.5572949, -83.6312016 41.5573497, -83.6309461 41.5574482, -83.6307995 41.5575047)"
19314795,False,2,,West 5th Street,residential,25 mph,False,61.908,"LINESTRING (-83.63136 41.554378, -83.6314486 41.5543425, -83.6319263 41.5541589, -83.632022 41.554124)"
19314795,False,2,,West 5th Street,residential,25 mph,True,195.76999999999998,"LINESTRING (-83.63136 41.554378, -83.6312398 41.554423, -83.6303094 41.5547751, -83.6293951 41.5551147, -83.6292563 41.5551663)"
420426732,False,2,,Cherry Street,residential,25 mph,False,136.616,"LINESTRING (-83.63136 41.554378, -83.6312929 41.5542789, -83.6309935 41.5538302, -83.6306923 41.5533784, -83.630626 41.553279)"
420426732,False,2,,Cherry Street,residential,25 mph,True,68.18400000000001,"LINESTRING (-83.63136 41.554378, -83.631433 41.5544877, -83.6316996 41.5548771, -83.6317311 41.5549247)"
"[517414689, 19314518]",False,"['3', '2']",,"['Findlay Street', 'Cherry Street']",residential,25 mph,False,161.44799999999998,"LINESTRING (-83.632022 41.554124, -83.6319956 41.5542745, -83.6318707 41.5548533, -83.6318675 41.5548706, -83.6318532 41.5549478, -83.6318459 41.5550482, -83.6318564 41.5551196, -83.6318832 41.5551847, -83.6319207 41.5552409, -83.6320437 41.5554267, -83.6321181 41.555519)"
19314518,False,2,,Findlay Street,residential,25 mph,True,163.85199999999998,"LINESTRING (-83.632022 41.554124, -83.6320462 41.553986, -83.6321345 41.5535023, -83.632148 41.5534047, -83.6322545 41.5527971, -83.632278 41.552663)"
19314795,False,2,,West 5th Street,residential,25 mph,False,134.70100000000002,"LINESTRING (-83.632022 41.554124, -83.6321412 41.5540788, -83.6324091 41.5539773, -83.632663 41.553881, -83.6333234 41.5536413, -83.633473 41.553587)"
19314795,False,2,,West 5th Street,residential,25 mph,True,61.908,"LINESTRING (-83.632022 41.554124, -83.6319263 41.5541589, -83.6314486 41.5543425, -83.63136 41.554378)"
19314795,False,2,,West 5th Street,residential,25 mph,False,200.55200000000002,"LINESTRING (-83.6270959 41.5559659, -83.6272808 41.5558985, -83.6281985 41.5555571, -83.6289875 41.555264, -83.6291193 41.5552151, -83.6292563 41.5551663)"
19318133,False,2,,East 5th Street,residential,25 mph,False,200.987,"LINESTRING (-83.6270959 41.5559659, -83.6269138 41.5560304, -83.6261557 41.5563163, -83.6260122 41.5563704, -83.6259655 41.556388, -83.625483 41.55657, -83.625067 41.5567231, -83.624934 41.556772)"
50266934,False,2,SR 199,Louisiana Avenue,primary,35 mph,False,136.852,"LINESTRING (-83.6270959 41.5559659, -83.6270302 41.555867, -83.6267374 41.555422, -83.6264368 41.5549646, -83.6263687 41.554862)"
50266934,False,2,SR 199,Louisiana Avenue,primary,35 mph,True,141.422,"LINESTRING (-83.6270959 41.5559659, -83.6271701 41.556077, -83.6274529 41.5565156, -83.6277538 41.5569716, -83.6278437 41.557108)"
19314795,False,2,,West 5th Street,residential,25 mph,True,134.70100000000002,"LINESTRING (-83.633473 41.553587, -83.6333234 41.5536413, -83.632663 41.553881, -83.6324091 41.5539773, -83.6321412 41.5540788, -83.632022 41.554124)"
19315112,False,2,,East 6th Street,residential,25 mph,False,195.84799999999998,"LINESTRING (-83.624205 41.555672, -83.6240965 41.5557126, -83.6231511 41.5560665, -83.6222383 41.5564082, -83.6221 41.55646)"
19315112,False,2,,East 6th Street,residential,25 mph,True,201.358,"LINESTRING (-83.624205 41.555672, -83.6243412 41.5556184, -83.624571 41.555528, -83.624952 41.555401, -83.6252622 41.5552832, -83.626175 41.5549367, -83.6263687 41.554862)"
19320128,False,2,,Elm Street,residential,25 mph,False,135.567,"LINESTRING (-83.624205 41.555672, -83.6241375 41.5555704, -83.6238452 41.5551308, -83.6235363 41.5546658, -83.6234781 41.5545809)"
19320128,False,2,,Elm Street,residential,25 mph,True,136.529,"LINESTRING (-83.624205 41.555672, -83.6242696 41.5557695, -83.6245705 41.5562235, -83.6248648 41.5566676, -83.624934 41.556772)"
19315664,False,2,US 20,Louisiana Avenue,primary,25 mph,False,16.639,"LINESTRING (-83.628645 41.558315, -83.6285955 41.558242, -83.628556 41.558181)"
"[19315664, 1234909049]",False,2,US 20,Louisiana Avenue,primary,25 mph,True,126.38999999999999,"LINESTRING (-83.628645 41.558315, -83.6287723 41.5585067, -83.6288015 41.5585505, -83.6289592 41.5587877, -83.6292593 41.5592391, -83.6293215 41.5593327)"
1097262959,True,2,,West 3rd Street,residential,,False,200.665,"LINESTRING (-83.628645 41.558315, -83.6288357 41.5582426, -83.6289698 41.5581934, -83.6294062 41.5580331, -83.6296141 41.5579568, -83.6297611 41.5579014, -83.6306684 41.5575621, -83.6307995 41.5575047)"
19320128,False,2,,Elm Street,residential,25 mph,False,18.863,"LINESTRING (-83.6265039 41.5591241, -83.626446 41.5590384, -83.626403 41.5589722)"
19320128,False,2,,Elm Street,residential,25 mph,True,125.67500000000001,"LINESTRING (-83.6265039 41.5591241, -83.6268033 41.5595853, -83.6269552 41.559818, -83.6271004 41.5600403, -83.6271656 41.5601401)"
521557686,False,2,,East 3rd Street,residential,25 mph,False,197.502,"LINESTRING (-83.6265039 41.5591241, -83.6263533 41.5591721, -83.6254123 41.5594771, -83.6248241 41.5596828, -83.6244834 41.5598085, -83.6243442 41.5598602)"
19318133,False,2,,East 5th Street,residential,25 mph,False,195.57600000000002,"LINESTRING (-83.624934 41.556772, -83.6248039 41.5568205, -83.6238798 41.5571653, -83.623063 41.55747, -83.622965 41.5575046, -83.6229327 41.557516, -83.622828 41.557553)"
19318133,False,2,,East 5th Street,residential,25 mph,True,200.98700000000002,"LINESTRING (-83.624934 41.556772, -83.625067 41.5567231, -83.625483 41.55657, -83.6259655 41.556388, -83.6260122 41.5563704, -83.6261557 41.5563163, -83.6269138 41.5560304, -83.6270959 41.5559659)"
19320128,False,2,,Elm Street,residential,25 mph,False,136.529,"LINESTRING (-83.624934 41.556772, -83.6248648 41.5566676, -83.6245705 41.5562235, -83.6242696 41.5557695, -83.624205 41.555672)"
