osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
10009176,Terry Drive,residential,False,True,363.037,"LINESTRING (-96.622617 32.728827, -96.623626 32.728833, -96.625059 32.728833, -96.626498 32.728833)",2,25 mph
767783287,Hickory Tree Road,tertiary,False,True,89.62899999999999,"LINESTRING (-96.622617 32.728827, -96.6226088 32.7294294, -96.622606 32.729633)",2,35 mph
767783287,Hickory Tree Road,tertiary,False,True,35.25,"LINESTRING (-96.622614 32.72851, -96.622617 32.728827)",2,35 mph
9987763,Androck Drive,residential,False,False,301.896,"LINESTRING (-96.622614 32.72851, -96.621979 32.728499, -96.620167 32.728492, -96.619387 32.728476)",,
767783287,Hickory Tree Road,tertiary,False,False,140.554,"LINESTRING (-96.622614 32.72851, -96.6226209 32.7275471, -96.6226222 32.7273662, -96.622623 32.727246)",2,35 mph
9976598,Quail Drive,tertiary,False,False,35.174,"LINESTRING (-96.622637 32.72477, -96.622261 32.7247713)",2,30 mph
767783287,Hickory Tree Road,tertiary,False,True,148.557,"LINESTRING (-96.622637 32.72477, -96.622636 32.7254506, -96.6226359 32.725514, -96.6226354 32.725855, -96.622635 32.726106)",2,35 mph
9976598,Quail Drive,tertiary,False,False,105.894,"LINESTRING (-96.619304 32.724724, -96.618172 32.724722)",2,30 mph
9983024,Deep Well Drive,residential,False,True,277.214,"LINESTRING (-96.619304 32.724724, -96.619287 32.727217)",,
9976598,Quail Drive,tertiary,False,True,237.62099999999998,"LINESTRING (-96.619304 32.724724, -96.6206686 32.7247602, -96.621228 32.724775, -96.6218432 32.7247728)",2,30 mph
9976598,Quail Drive,tertiary,False,True,105.894,"LINESTRING (-96.618172 32.724722, -96.619304 32.724724)",2,30 mph
9984639,Sherry Lane,residential,False,True,438.453,"LINESTRING (-96.618172 32.724722, -96.618162 32.725282, -96.618162 32.727355, -96.61815 32.728665)",,
1079180871,Sheilah Drive,residential,False,True,97.187,"LINESTRING (-96.626346 32.73183, -96.626339 32.732704)",,
10009699,Crumpton Drive,residential,False,False,351.154,"LINESTRING (-96.626346 32.73183, -96.625382 32.73182, -96.623197 32.731822, -96.622592 32.731817)",,
"[9967633, 1079180871]","['Manon Drive', 'Sheilah Drive']",residential,False,False,454.61600000000004,"LINESTRING (-96.626346 32.73183, -96.626373 32.731037, -96.62636 32.730916, -96.626222 32.730905, -96.625449 32.7309, -96.622588 32.730911)",2,25 mph
9983024,Deep Well Drive,residential,False,False,144.868,"LINESTRING (-96.619387 32.728476, -96.619325 32.728457, -96.619294 32.728414, -96.619287 32.727749, -96.619287 32.727217)",,
9987763,Androck Drive,residential,False,False,59.962999999999994,"LINESTRING (-96.619387 32.728476, -96.619103 32.728488, -96.619026 32.728476, -96.618933 32.728479, -96.618873 32.728519, -96.618847 32.728563, -96.618804 32.728585)",,
9987763,Androck Drive,residential,False,True,301.89599999999996,"LINESTRING (-96.619387 32.728476, -96.620167 32.728492, -96.621979 32.728499, -96.622614 32.72851)",,
9984639,Sherry Lane,residential,False,False,438.45300000000003,"LINESTRING (-96.61815 32.728665, -96.618162 32.727355, -96.618162 32.725282, -96.618172 32.724722)",,
9987763,Androck Drive,residential,False,True,59.962999999999994,"LINESTRING (-96.618804 32.728585, -96.618847 32.728563, -96.618873 32.728519, -96.618933 32.728479, -96.619026 32.728476, -96.619103 32.728488, -96.619387 32.728476)",,
10009176,Terry Drive,residential,False,False,363.0369999999999,"LINESTRING (-96.626498 32.728833, -96.625059 32.728833, -96.623626 32.728833, -96.622617 32.728827)",2,25 mph
10009700,Crumpton Drive,residential,False,True,461.73,"LINESTRING (-96.617661 32.7312704, -96.619304 32.731261, -96.621372 32.731279, -96.622022 32.731276, -96.622597 32.731268)",,
9976598,Quail Drive,tertiary,False,False,39.084,"LINESTRING (-96.622261 32.7247713, -96.6218432 32.7247728)",2,30 mph
672059653,,residential,False,False,209.49,"LINESTRING (-96.622261 32.7247713, -96.6222654 32.7242996, -96.6222625 32.7240384, -96.6222522 32.7240063, -96.6222301 32.7239889, -96.6221933 32.7239766, -96.6218844 32.7239815, -96.6218624 32.7240026, -96.6218535 32.7240372, -96.6218432 32.7247728)",,
9976598,Quail Drive,tertiary,False,True,35.174,"LINESTRING (-96.622261 32.7247713, -96.622637 32.72477)",2,30 mph
9976598,Quail Drive,tertiary,False,True,39.084,"LINESTRING (-96.6218432 32.7247728, -96.622261 32.7247713)",2,30 mph
672059653,,residential,False,True,209.48999999999998,"LINESTRING (-96.6218432 32.7247728, -96.6218535 32.7240372, -96.6218624 32.7240026, -96.6218844 32.7239815, -96.6221933 32.7239766, -96.6222301 32.7239889, -96.6222522 32.7240063, -96.6222625 32.7240384, -96.6222654 32.7242996, -96.622261 32.7247713)",,
9976598,Quail Drive,tertiary,False,False,237.62099999999998,"LINESTRING (-96.6218432 32.7247728, -96.621228 32.724775, -96.6206686 32.7247602, -96.619304 32.724724)",2,30 mph
