osmid,highway,oneway,reversed,length,geometry,name
37163897,residential,False,False,155.392,"LINESTRING (34.9502775 31.5088498, 34.9503093 31.5087986, 34.9505611 31.5085912, 34.9516898 31.508194)",
37161506,residential,False,False,100.68799999999999,"LINESTRING (34.9480967 31.5036311, 34.9479882 31.5036425, 34.9479067 31.5036772, 34.9478253 31.5036655, 34.9477305 31.5036071, 34.9476492 31.5035605, 34.9474321 31.50356, 34.9473507 31.5035831, 34.9472013 31.503606, 34.9471065 31.5035593)",
37161506,residential,False,True,224.99,"LINESTRING (34.9480967 31.5036311, 34.9481917 31.5036546, 34.9482999 31.5037594, 34.9483945 31.5038991, 34.9484214 31.5040038, 34.9482987 31.5042128, 34.9481896 31.504387, 34.9481212 31.5046078, 34.9481478 31.5047706, 34.9482694 31.5049801, 34.9485264 31.5052364, 34.9485804 31.5053644)",
37162552,residential,False,False,81.87,"LINESTRING (34.9480967 31.5036311, 34.9479999 31.5032218, 34.9479935 31.5029883, 34.9479763 31.5029044)",
37156320,residential,False,False,47.42,"LINESTRING (34.9565918 31.5024699, 34.9562811 31.5021357)",
37162213,residential,False,False,115.229,"LINESTRING (34.9565918 31.5024699, 34.9560766 31.5027798, 34.9557922 31.5028169, 34.9554986 31.5027776)",
37153496,residential,False,True,20.527,"LINESTRING (34.9475593 31.5087623, 34.9477748 31.5087443)",
37153496,residential,False,False,58.997,"LINESTRING (34.9475593 31.5087623, 34.9473917 31.5086869, 34.9471106 31.5084063)",
37160753,residential,False,False,41.258,"LINESTRING (34.9475593 31.5087623, 34.9475621 31.5088517, 34.9475153 31.5089075, 34.9474546 31.5089593, 34.9473894 31.5089671, 34.9473428 31.508971, 34.9472915 31.5089709)",
333034948,residential,False,True,20.19,"LINESTRING (34.9491358 31.508499, 34.9491812 31.5083216)",
37153496,residential,False,False,29.094,"LINESTRING (34.9491358 31.508499, 34.9490603 31.508421, 34.9488802 31.5084678)",
333034948,residential,False,False,75.878,"LINESTRING (34.9491358 31.508499, 34.9492436 31.5090215, 34.9491971 31.5091681)",
37160786,residential,False,True,156.38899999999998,"LINESTRING (34.9544297 31.5061883, 34.954434 31.5062293, 34.9544467 31.5063451, 34.9544336 31.5063749, 34.9543507 31.5064195, 34.9541981 31.5064603, 34.9540455 31.5065085, 34.953989 31.5064785, 34.9539587 31.506415, 34.953876 31.5063925, 34.9537801 31.5063923, 34.9536277 31.5063957, 34.953372 31.5064006, 34.9533107 31.5063275, 34.9531951 31.5062288)",
333034948,residential,False,False,20.19,"LINESTRING (34.9491812 31.5083216, 34.9491358 31.508499)",
333034948,residential,False,True,59.329,"LINESTRING (34.9491812 31.5083216, 34.9493839 31.5078168)",
37153633,residential,False,False,65.395,"LINESTRING (34.9491812 31.5083216, 34.9494553 31.5083206, 34.949837 31.508461)",
37162213,residential,False,True,3.411,"LINESTRING (34.9502843 31.5046182, 34.950317 31.5046054)",
37161000,residential,False,False,43.397,"LINESTRING (34.9502843 31.5046182, 34.9500849 31.5047246, 34.9499236 31.5048553)",
37162213,residential,False,False,117.21799999999999,"LINESTRING (34.9502843 31.5046182, 34.9503666 31.5050217, 34.9505752 31.5052575, 34.9508851 31.5054859)",
37154328,residential,False,False,27.871000000000002,"LINESTRING (34.9476575 31.5096091, 34.9476076 31.5095511, 34.9475232 31.5097147)",
333034948,residential,False,False,66.332,"LINESTRING (34.9476575 31.5096091, 34.9475202 31.5095847, 34.9470404 31.5093394)",
333034948,residential,False,True,73.549,"LINESTRING (34.9476575 31.5096091, 34.9480906 31.5094389, 34.9483861 31.5094004)",
37160913,secondary,False,False,118.788,"LINESTRING (34.9518974 31.5067175, 34.9508072 31.5072441)",
37160913,secondary,False,True,36.986,"LINESTRING (34.9518974 31.5067175, 34.9522573 31.5065891)",
37162213,residential,False,True,118.187,"LINESTRING (34.9518974 31.5067175, 34.9511895 31.5058426)",
37156432,residential,False,True,29.004,"LINESTRING (34.9471106 31.5084063, 34.9468084 31.508447)",
37153496,residential,False,True,58.997,"LINESTRING (34.9471106 31.5084063, 34.9473917 31.5086869, 34.9475593 31.5087623)",
37153540,residential,False,False,303.581,"LINESTRING (34.9471106 31.5084063, 34.9470487 31.5083244, 34.9470365 31.5082339, 34.9470429 31.5081487, 34.9470805 31.5080583, 34.9471739 31.5079787, 34.9472237 31.5079255, 34.9472239 31.507851, 34.9471807 31.5077551, 34.9471187 31.5077177, 34.9471127 31.5076326, 34.9471566 31.5074836, 34.9472438 31.507388, 34.9473745 31.5073137, 34.9474554 31.50725, 34.9474558 31.507101, 34.9474876 31.5068402, 34.9475004 31.5067178, 34.947538 31.5065955, 34.9474142 31.5064302, 34.9472159 31.5062329, 34.9470308 31.5060609)",
37162213,residential,False,False,72.494,"LINESTRING (34.9510137 31.5043367, 34.950317 31.5046054)",
37161477,residential,False,False,147.466,"LINESTRING (34.9510137 31.5043367, 34.9510159 31.5044015, 34.9511098 31.5045484, 34.951141 31.5046622, 34.9511652 31.5047371, 34.9511335 31.5048448, 34.9510389 31.5049494, 34.9509444 31.5049792, 34.9508814 31.505036, 34.9508461 31.5051497, 34.9507688 31.5052962, 34.9508851 31.5054859)",
37162213,residential,False,True,102.968,"LINESTRING (34.9510137 31.5043367, 34.9512739 31.5041801, 34.9514841 31.5038517, 34.9517767 31.5037238)",
37160913,secondary,False,True,118.788,"LINESTRING (34.9508072 31.5072441, 34.9518974 31.5067175)",
333034948,residential,False,False,11.366,"LINESTRING (34.9508072 31.5072441, 34.950708 31.5073015)",
37157239,tertiary,False,True,135.913,"LINESTRING (34.9508072 31.5072441, 34.9509114 31.5074034, 34.9513503 31.5077511, 34.9516898 31.508194)",Beit 'Awwa - Wadi 'Ubeid
37160310,residential,False,False,56.259,"LINESTRING (34.9500909 31.5064107, 34.9503038 31.5061593, 34.9504532 31.5060105)",
37161000,residential,False,False,22.755000000000003,"LINESTRING (34.9500909 31.5064107, 34.9500397 31.5064905, 34.9499167 31.5065344)",
37161000,residential,False,True,42.903999999999996,"LINESTRING (34.9500909 31.5064107, 34.9500866 31.5062675, 34.9499608 31.5060499)",
37153496,residential,False,False,43.415,"LINESTRING (34.9488802 31.5084678, 34.9487636 31.5086169, 34.9485188 31.5086495)",
37153496,residential,False,True,29.094,"LINESTRING (34.9488802 31.5084678, 34.9490603 31.508421, 34.9491358 31.508499)",
37157376,residential,False,False,78.384,"LINESTRING (34.9488802 31.5084678, 34.9489055 31.5083235, 34.9488085 31.5079879, 34.9487016 31.5079199, 34.9485851 31.5079116)",
37162213,residential,False,False,71.788,"LINESTRING (34.9525051 31.5035474, 34.9517767 31.5037238)",
37159042,residential,False,False,163.24299999999997,"LINESTRING (34.9525051 31.5035474, 34.9524855 31.5036649, 34.952534 31.5038356, 34.9525339 31.5038865, 34.9523274 31.5039999, 34.9521139 31.5041163, 34.9519285 31.5042027, 34.9517779 31.5043012, 34.9517009 31.504352, 34.9517845 31.5044629, 34.9518645 31.5045858)",
37162213,residential,False,True,86.866,"LINESTRING (34.9525051 31.5035474, 34.9531071 31.5034565, 34.9533703 31.5033253)",
37162552,residential,False,True,81.87,"LINESTRING (34.9479763 31.5029044, 34.9479935 31.5029883, 34.9479999 31.5032218, 34.9480967 31.5036311)",
37156297,residential,False,False,113.143,"LINESTRING (34.9485804 31.5053644, 34.9490687 31.5054003, 34.9497376 31.5055856)",
37156297,residential,False,True,88.2,"LINESTRING (34.9485804 31.5053644, 34.9480642 31.5055493, 34.9477359 31.5056956)",
37161506,residential,False,False,224.99,"LINESTRING (34.9485804 31.5053644, 34.9485264 31.5052364, 34.9482694 31.5049801, 34.9481478 31.5047706, 34.9481212 31.5046078, 34.9481896 31.504387, 34.9482987 31.5042128, 34.9484214 31.5040038, 34.9483945 31.5038991, 34.9482999 31.5037594, 34.9481917 31.5036546, 34.9480967 31.5036311)",
37158303,residential,False,False,85.569,"LINESTRING (34.9544342 31.5027943, 34.9539748 31.5021319)",
37162213,residential,False,False,116.876,"LINESTRING (34.9544342 31.5027943, 34.9533703 31.5033253)",
37162213,residential,False,True,105.669,"LINESTRING (34.9544342 31.5027943, 34.95494 31.5026532, 34.9551896 31.5026754, 34.9554986 31.5027776)",
37161000,residential,False,False,55.796,"LINESTRING (34.9497376 31.5055856, 34.9499608 31.5060499)",
37156297,residential,False,True,113.143,"LINESTRING (34.9497376 31.5055856, 34.9490687 31.5054003, 34.9485804 31.5053644)",
37160310,residential,False,True,89.568,"LINESTRING (34.9497376 31.5055856, 34.9499825 31.5054826, 34.9503873 31.5059396)",
37161000,residential,False,True,84.447,"LINESTRING (34.9497376 31.5055856, 34.9497556 31.5051966, 34.9499236 31.5048553)",
37153958,residential,False,True,62.327999999999996,"LINESTRING (34.9474131 31.5020604, 34.9471251 31.5021093, 34.946964 31.5022138, 34.9468805 31.5023315)",
37163499,residential,False,True,42.868,"LINESTRING (34.9474131 31.5020604, 34.9474082 31.5020799, 34.9473446 31.5023343, 34.9473209 31.5024378)",
37161000,residential,False,True,55.796,"LINESTRING (34.9499608 31.5060499, 34.9497376 31.5055856)",
37160373,residential,False,False,42.555,"LINESTRING (34.9499608 31.5060499, 34.9500743 31.5059991, 34.9503873 31.5059396)",
37161000,residential,False,False,42.903999999999996,"LINESTRING (34.9499608 31.5060499, 34.9500866 31.5062675, 34.9500909 31.5064107)",
37160913,secondary,False,False,97.516,"LINESTRING (34.9531951 31.5062288, 34.9522573 31.5065891)",
37160653,residential,False,True,181.69000000000003,"LINESTRING (34.9531951 31.5062288, 34.953007 31.5059863, 34.9528534 31.5059141, 34.9527523 31.5058271, 34.9526827 31.5057311, 34.9526061 31.5056112, 34.9524911 31.5054972, 34.9523517 31.5053712, 34.9522854 31.5053022, 34.9521772 31.5052601, 34.9520654 31.5052509, 34.9519189 31.5051458, 34.9518915 31.5051031)",
37160786,residential,False,False,156.38899999999998,"LINESTRING (34.9531951 31.5062288, 34.9533107 31.5063275, 34.953372 31.5064006, 34.9536277 31.5063957, 34.9537801 31.5063923, 34.953876 31.5063925, 34.9539587 31.506415, 34.953989 31.5064785, 34.9540455 31.5065085, 34.9541981 31.5064603, 34.9543507 31.5064195, 34.9544336 31.5063749, 34.9544467 31.5063451, 34.954434 31.5062293, 34.9544297 31.5061883)",
37160913,secondary,False,True,298.445,"LINESTRING (34.9531951 31.5062288, 34.9541613 31.5060801, 34.9548435 31.5056946, 34.9556273 31.505416, 34.9561091 31.5053066)",
37157239,tertiary,False,False,135.913,"LINESTRING (34.9516898 31.508194, 34.9513503 31.5077511, 34.9509114 31.5074034, 34.9508072 31.5072441)",Beit 'Awwa - Wadi 'Ubeid
37157239,tertiary,False,True,260.822,"LINESTRING (34.9516898 31.508194, 34.952286 31.5087676, 34.9538244 31.5096472)",Beit 'Awwa - Wadi 'Ubeid
37163897,residential,False,False,209.039,"LINESTRING (34.9516898 31.508194, 34.9526533 31.5075052, 34.9535538 31.5072536)",
37163897,residential,False,True,155.392,"LINESTRING (34.9516898 31.508194, 34.9505611 31.5085912, 34.9503093 31.5087986, 34.9502775 31.5088498)",
37159012,residential,False,False,41.729,"LINESTRING (34.9543567 31.5080976, 34.9544595 31.5077327)",
37159012,residential,False,True,82.33999999999999,"LINESTRING (34.9543567 31.5080976, 34.9537928 31.5084604, 34.9537234 31.5085853)",
37157069,residential,False,True,73.04299999999999,"LINESTRING (34.9493455 31.5044251, 34.9494326 31.5045001, 34.9495685 31.5046292, 34.9497081 31.5047163, 34.9499236 31.5048553)",
37156141,residential,False,True,58.319,"LINESTRING (34.9510611 31.506363, 34.9509004 31.5060646, 34.9508006 31.5058879)",
37159012,residential,False,True,41.729,"LINESTRING (34.9544595 31.5077327, 34.9543567 31.5080976)",
37155211,residential,False,False,83.673,"LINESTRING (34.9544595 31.5077327, 34.9543605 31.5076548, 34.9541474 31.5074939, 34.954009 31.507117)",
37162017,residential,False,False,49.799,"LINESTRING (34.9544595 31.5077327, 34.9544738 31.5076252, 34.9544741 31.507502, 34.9544788 31.5073752, 34.954479 31.5072856)",
37157239,tertiary,False,False,261.21799999999996,"LINESTRING (34.9563645 31.5103688, 34.9561534 31.5103788, 34.9553247 31.5102721, 34.9546978 31.5101487, 34.9543535 31.5100142, 34.954022 31.5097587, 34.9538244 31.5096472)",Beit 'Awwa - Wadi 'Ubeid
333034948,residential,False,False,79.606,"LINESTRING (34.9464838 31.5065949, 34.9467974 31.5062166, 34.9470308 31.5060609)",
37154078,residential,False,True,43.836999999999996,"LINESTRING (34.9473209 31.5024378, 34.947153 31.5024147, 34.9470132 31.5023905, 34.9468805 31.5023315)",
37163499,residential,False,False,42.867999999999995,"LINESTRING (34.9473209 31.5024378, 34.9473446 31.5023343, 34.9474082 31.5020799, 34.9474131 31.5020604)",
37163499,residential,False,True,47.519999999999996,"LINESTRING (34.9473209 31.5024378, 34.9473057 31.5025049, 34.9472696 31.5028626)",
333034948,residential,False,False,22.09,"LINESTRING (34.9491971 31.5091681, 34.9490198 31.509297)",
37163871,residential,False,True,112.917,"LINESTRING (34.9491971 31.5091681, 34.9493462 31.5091741, 34.9494501 31.5091796, 34.9497065 31.5089811, 34.9502775 31.5088498)",
333034948,residential,False,True,75.878,"LINESTRING (34.9491971 31.5091681, 34.9492436 31.5090215, 34.9491358 31.508499)",
37158303,residential,False,True,85.569,"LINESTRING (34.9539748 31.5021319, 34.9544342 31.5027943)",
37161000,residential,False,False,81.58,"LINESTRING (34.9495247 31.507062, 34.9496709 31.507785)",
37161000,residential,False,True,78.902,"LINESTRING (34.9495247 31.507062, 34.9495312 31.5068418, 34.9496262 31.5066471, 34.9497278 31.5065759, 34.9499167 31.5065344)",
37161080,residential,False,True,66.875,"LINESTRING (34.9495247 31.507062, 34.949351 31.506977, 34.9491709 31.5069714, 34.9489782 31.5069816, 34.9488531 31.5070171)",
37157391,residential,False,False,144.854,"LINESTRING (34.9499167 31.5065344, 34.9491457 31.506205, 34.9484898 31.5061087)",
37157391,residential,False,True,113.77100000000002,"LINESTRING (34.9499167 31.5065344, 34.950264 31.5068284, 34.950708 31.5073015)",
37161000,residential,False,False,78.902,"LINESTRING (34.9499167 31.5065344, 34.9497278 31.5065759, 34.9496262 31.5066471, 34.9495312 31.5068418, 34.9495247 31.507062)",
37161000,residential,False,True,22.755000000000003,"LINESTRING (34.9499167 31.5065344, 34.9500397 31.5064905, 34.9500909 31.5064107)",
37158895,residential,False,False,152.202,"LINESTRING (34.9566658 31.5064172, 34.9565333 31.5061497, 34.9563172 31.5056732, 34.956095 31.5056691, 34.9560473 31.5055981, 34.9561091 31.5053066)",
37163897,residential,False,True,218.464,"LINESTRING (34.9566658 31.5064172, 34.9558526 31.5066529, 34.955026 31.5069085, 34.954483 31.5070453)",
37160853,residential,False,True,13.055,"LINESTRING (34.9500978 31.510222, 34.9502323 31.5101968)",
37160853,residential,False,False,48.308,"LINESTRING (34.9500978 31.510222, 34.9500232 31.5102299, 34.9499114 31.5102336, 34.9496783 31.5102691, 34.949599 31.5102969)",
37157444,residential,False,True,106.99600000000001,"LINESTRING (34.9518915 31.5051031, 34.9510221 31.5053461, 34.9508851 31.5054859)",
37160653,residential,False,False,181.68999999999997,"LINESTRING (34.9518915 31.5051031, 34.9519189 31.5051458, 34.9520654 31.5052509, 34.9521772 31.5052601, 34.9522854 31.5053022, 34.9523517 31.5053712, 34.9524911 31.5054972, 34.9526061 31.5056112, 34.9526827 31.5057311, 34.9527523 31.5058271, 34.9528534 31.5059141, 34.953007 31.5059863, 34.9531951 31.5062288)",
37163897,residential,False,False,45.749,"LINESTRING (34.9535538 31.5072536, 34.954009 31.507117)",
37159874,residential,False,False,152.298,"LINESTRING (34.9535538 31.5072536, 34.9533722 31.5071512, 34.953263 31.5070162, 34.9531164 31.5068637, 34.9529909 31.5067557, 34.9528629 31.5066765, 34.9527013 31.5066024, 34.9525073 31.5065871, 34.9524111 31.5065826, 34.9522573 31.5065891)",
37163897,residential,False,True,209.039,"LINESTRING (34.9535538 31.5072536, 34.9526533 31.5075052, 34.9516898 31.508194)",
37157391,residential,False,False,24.307,"LINESTRING (34.9476409 31.5056468, 34.9475021 31.505463)",
37157391,residential,False,True,10.515,"LINESTRING (34.9476409 31.5056468, 34.9477359 31.5056956)",
333034948,residential,False,True,74.564,"LINESTRING (34.9476409 31.5056468, 34.9473603 31.5057824, 34.9470308 31.5060609)",
37160310,residential,False,False,10.059,"LINESTRING (34.9504532 31.5060105, 34.9503873 31.5059396)",
37160310,residential,False,True,56.259,"LINESTRING (34.9504532 31.5060105, 34.9503038 31.5061593, 34.9500909 31.5064107)",
37161201,residential,False,True,35.798,"LINESTRING (34.9504532 31.5060105, 34.9506335 31.505963, 34.9508006 31.5058879)",
333034948,residential,False,False,2.804,"LINESTRING (34.9470404 31.5093394, 34.9470158 31.5093254)",
37161985,residential,False,True,104.97599999999998,"LINESTRING (34.9470404 31.5093394, 34.9470581 31.5091381, 34.9470538 31.5089784, 34.946955 31.508746, 34.9468266 31.5085947, 34.9468084 31.508447)",
333034948,residential,False,True,66.332,"LINESTRING (34.9470404 31.5093394, 34.9475202 31.5095847, 34.9476575 31.5096091)",
37153958,residential,False,False,62.327999999999996,"LINESTRING (34.9468805 31.5023315, 34.946964 31.5022138, 34.9471251 31.5021093, 34.9474131 31.5020604)",
37153958,residential,False,True,83.22200000000001,"LINESTRING (34.9468805 31.5023315, 34.9467711 31.5024858, 34.9469908 31.5026599, 34.9472696 31.5028626)",
37154078,residential,False,False,43.837,"LINESTRING (34.9468805 31.5023315, 34.9470132 31.5023905, 34.947153 31.5024147, 34.9473209 31.5024378)",
37159042,residential,False,True,163.24300000000002,"LINESTRING (34.9518645 31.5045858, 34.9517845 31.5044629, 34.9517009 31.504352, 34.9517779 31.5043012, 34.9519285 31.5042027, 34.9521139 31.5041163, 34.9523274 31.5039999, 34.9525339 31.5038865, 34.952534 31.5038356, 34.9524855 31.5036649, 34.9525051 31.5035474)",
333034948,residential,False,False,61.165,"LINESTRING (34.9490198 31.509297, 34.9483861 31.5094004)",
333034948,residential,False,True,22.09,"LINESTRING (34.9490198 31.509297, 34.9491971 31.5091681)",
37163389,residential,False,False,155.55,"LINESTRING (34.9490198 31.509297, 34.9491256 31.5093164, 34.9493201 31.5094217, 34.9496063 31.5096384, 34.9498717 31.509803, 34.9500451 31.50994, 34.9501525 31.5100785, 34.9502323 31.5101968)",
37153359,residential,False,False,70.877,"LINESTRING (34.9537234 31.5085853, 34.9533186 31.5080494)",
37159012,residential,False,False,82.33999999999999,"LINESTRING (34.9537234 31.5085853, 34.9537928 31.5084604, 34.9543567 31.5080976)",
37159012,residential,False,True,129.414,"LINESTRING (34.9537234 31.5085853, 34.9537722 31.5088535, 34.9539399 31.5090507, 34.954015 31.5091721, 34.9540117 31.5093161, 34.9538244 31.5096472)",
37163897,residential,False,False,45.638,"LINESTRING (34.954009 31.507117, 34.954483 31.5070453)",
37163897,residential,False,True,45.749,"LINESTRING (34.954009 31.507117, 34.9535538 31.5072536)",
37155211,residential,False,True,83.673,"LINESTRING (34.954009 31.507117, 34.9541474 31.5074939, 34.9543605 31.5076548, 34.9544595 31.5077327)",
37156432,residential,False,False,29.004,"LINESTRING (34.9468084 31.508447, 34.9471106 31.5084063)",
37161985,residential,False,False,104.976,"LINESTRING (34.9468084 31.508447, 34.9468266 31.5085947, 34.946955 31.508746, 34.9470538 31.5089784, 34.9470581 31.5091381, 34.9470404 31.5093394)",
37160753,residential,False,True,41.258,"LINESTRING (34.9472915 31.5089709, 34.9473428 31.508971, 34.9473894 31.5089671, 34.9474546 31.5089593, 34.9475153 31.5089075, 34.9475621 31.5088517, 34.9475593 31.5087623)",
37153633,residential,False,True,65.395,"LINESTRING (34.949837 31.508461, 34.9494553 31.5083206, 34.9491812 31.5083216)",
37153496,residential,False,False,20.527,"LINESTRING (34.9477748 31.5087443, 34.9475593 31.5087623)",
37153496,residential,False,True,73.606,"LINESTRING (34.9477748 31.5087443, 34.9482211 31.5086068, 34.9485188 31.5086495)",
37163374,residential,False,False,225.553,"LINESTRING (34.9477748 31.5087443, 34.9478931 31.5084964, 34.9482677 31.5078212, 34.9483308 31.5074753, 34.9484931 31.5072042, 34.9488531 31.5070171)",
37162213,residential,False,True,71.788,"LINESTRING (34.9517767 31.5037238, 34.9525051 31.5035474)",
37160133,residential,False,False,58.822,"LINESTRING (34.9517767 31.5037238, 34.9515078 31.5034204, 34.9513717 31.5033274)",
37162213,residential,False,False,102.96799999999999,"LINESTRING (34.9517767 31.5037238, 34.9514841 31.5038517, 34.9512739 31.5041801, 34.9510137 31.5043367)",
37158360,residential,False,False,83.811,"LINESTRING (34.9533703 31.5033253, 34.952918 31.5026777)",
37162213,residential,False,True,116.876,"LINESTRING (34.9533703 31.5033253, 34.9544342 31.5027943)",
37162213,residential,False,False,86.866,"LINESTRING (34.9533703 31.5033253, 34.9531071 31.5034565, 34.9525051 31.5035474)",
37162213,residential,False,False,105.669,"LINESTRING (34.9554986 31.5027776, 34.9551896 31.5026754, 34.95494 31.5026532, 34.9544342 31.5027943)",
37162213,residential,False,True,115.22900000000001,"LINESTRING (34.9554986 31.5027776, 34.9557922 31.5028169, 34.9560766 31.5027798, 34.9565918 31.5024699)",
37153496,residential,False,False,73.606,"LINESTRING (34.9485188 31.5086495, 34.9482211 31.5086068, 34.9477748 31.5087443)",
37153496,residential,False,True,43.415,"LINESTRING (34.9485188 31.5086495, 34.9487636 31.5086169, 34.9488802 31.5084678)",
37157178,residential,False,False,28.503,"LINESTRING (34.9485188 31.5086495, 34.9484385 31.5087057, 34.9484334 31.5088734)",
37157069,residential,False,False,73.043,"LINESTRING (34.9499236 31.5048553, 34.9497081 31.5047163, 34.9495685 31.5046292, 34.9494326 31.5045001, 34.9493455 31.5044251)",
37161000,residential,False,False,84.447,"LINESTRING (34.9499236 31.5048553, 34.9497556 31.5051966, 34.9497376 31.5055856)",
37161000,residential,False,True,43.397,"LINESTRING (34.9499236 31.5048553, 34.9500849 31.5047246, 34.9502843 31.5046182)",
37157376,residential,False,True,78.384,"LINESTRING (34.9485851 31.5079116, 34.9487016 31.5079199, 34.9488085 31.5079879, 34.9489055 31.5083235, 34.9488802 31.5084678)",
37153540,residential,False,True,303.581,"LINESTRING (34.9470308 31.5060609, 34.9472159 31.5062329, 34.9474142 31.5064302, 34.947538 31.5065955, 34.9475004 31.5067178, 34.9474876 31.5068402, 34.9474558 31.507101, 34.9474554 31.50725, 34.9473745 31.5073137, 34.9472438 31.507388, 34.9471566 31.5074836, 34.9471127 31.5076326, 34.9471187 31.5077177, 34.9471807 31.5077551, 34.9472239 31.507851, 34.9472237 31.5079255, 34.9471739 31.5079787, 34.9470805 31.5080583, 34.9470429 31.5081487, 34.9470365 31.5082339, 34.9470487 31.5083244, 34.9471106 31.5084063)",
333034948,residential,False,False,74.564,"LINESTRING (34.9470308 31.5060609, 34.9473603 31.5057824, 34.9476409 31.5056468)",
333034948,residential,False,True,79.606,"LINESTRING (34.9470308 31.5060609, 34.9467974 31.5062166, 34.9464838 31.5065949)",
37161506,residential,False,True,100.68799999999999,"LINESTRING (34.9471065 31.5035593, 34.9472013 31.503606, 34.9473507 31.5035831, 34.9474321 31.50356, 34.9476492 31.5035605, 34.9477305 31.5036071, 34.9478253 31.5036655, 34.9479067 31.5036772, 34.9479882 31.5036425, 34.9480967 31.5036311)",
37163499,residential,False,False,79.195,"LINESTRING (34.9471065 31.5035593, 34.9471566 31.5033309, 34.9472553 31.5030167, 34.9472696 31.5028626)",
37162213,residential,False,False,49.051,"LINESTRING (34.9508851 31.5054859, 34.9511895 31.5058426)",
37157444,residential,False,False,106.99600000000001,"LINESTRING (34.9508851 31.5054859, 34.9510221 31.5053461, 34.9518915 31.5051031)",
37161477,residential,False,True,147.46599999999998,"LINESTRING (34.9508851 31.5054859, 34.9507688 31.5052962, 34.9508461 31.5051497, 34.9508814 31.505036, 34.9509444 31.5049792, 34.9510389 31.5049494, 34.9511335 31.5048448, 34.9511652 31.5047371, 34.951141 31.5046622, 34.9511098 31.5045484, 34.9510159 31.5044015, 34.9510137 31.5043367)",
37162213,residential,False,True,117.21799999999999,"LINESTRING (34.9508851 31.5054859, 34.9505752 31.5052575, 34.9503666 31.5050217, 34.9502843 31.5046182)",
37158895,residential,False,True,152.202,"LINESTRING (34.9561091 31.5053066, 34.9560473 31.5055981, 34.956095 31.5056691, 34.9563172 31.5056732, 34.9565333 31.5061497, 34.9566658 31.5064172)",
37160913,secondary,False,False,298.445,"LINESTRING (34.9561091 31.5053066, 34.9556273 31.505416, 34.9548435 31.5056946, 34.9541613 31.5060801, 34.9531951 31.5062288)",
37163897,residential,False,True,45.638,"LINESTRING (34.954483 31.5070453, 34.954009 31.507117)",
37162017,residential,False,True,27.236,"LINESTRING (34.954483 31.5070453, 34.9544532 31.507181, 34.954479 31.5072856)",
37163897,residential,False,False,218.464,"LINESTRING (34.954483 31.5070453, 34.955026 31.5069085, 34.9558526 31.5066529, 34.9566658 31.5064172)",
333034948,residential,False,True,2.804,"LINESTRING (34.9470158 31.5093254, 34.9470404 31.5093394)",
