osmid,highway,oneway,reversed,length,ref,name,geometry
109681314,residential,False,False,26.944,,,"LINESTRING (139.8986926 38.8466515, 139.8988131 38.8468749)"
109682650,unclassified,False,False,31.88,,,"LINESTRING (139.9042989 38.8518868, 139.9044307 38.8521545)"
109682137,unclassified,False,True,202.49699999999996,,,"LINESTRING (139.9042989 38.8518868, 139.9037492 38.8519669, 139.9035796 38.8519895, 139.9034459 38.851991, 139.9032393 38.8520048, 139.9030477 38.8520216, 139.9026271 38.8520604, 139.9025521 38.8520628, 139.9024533 38.8520643, 139.9023793 38.8520693, 139.9023186 38.852081, 139.9019946 38.8521587)"
109682243,unclassified,False,True,154.34,,,"LINESTRING (139.9042989 38.8518868, 139.903883 38.851421, 139.903847 38.851342, 139.903566 38.850914, 139.9034406 38.8506772)"
405798364,residential,False,True,46.878,,,"LINESTRING (139.9007576 38.845542, 139.9009641 38.8459317)"
109677973,residential,False,True,48.841,,,"LINESTRING (139.8996714 38.8473323, 139.8991534 38.847506)"
109679567,residential,False,False,89.109,,,"LINESTRING (139.8996714 38.8473323, 139.9000623 38.8480736)"
109679567,residential,False,True,5.504,,,"LINESTRING (139.8996714 38.8473323, 139.8996473 38.8472865)"
109681719,tertiary,False,False,2.357,,,"LINESTRING (139.9009641 38.8459317, 139.9009893 38.8459237)"
109682471,tertiary,False,True,32.46,,,"LINESTRING (139.9009641 38.8459317, 139.9006176 38.846043)"
405798364,residential,False,False,46.878,,,"LINESTRING (139.9009641 38.8459317, 139.9007576 38.845542)"
405798370,residential,False,True,51.37,,,"LINESTRING (139.9012614 38.8472592, 139.9010359 38.8468319)"
"[109680284, 405798372]",residential,False,"[False, True]",86.42699999999999,,,"LINESTRING (139.9012614 38.8472592, 139.9016298 38.8471396, 139.9014025 38.8467081)"
"[109679737, 405798373]",residential,False,True,80.274,,,"LINESTRING (139.9012614 38.8472592, 139.9014355 38.8476028, 139.9014085 38.8476288, 139.901036 38.8477617)"
405798370,residential,False,False,51.37,,,"LINESTRING (139.9010359 38.8468319, 139.9012614 38.8472592)"
405798370,residential,False,True,94.907,,,"LINESTRING (139.9010359 38.8468319, 139.9006176 38.846043)"
405798371,residential,False,False,34.604,,,"LINESTRING (139.9010359 38.8468319, 139.9014025 38.8467081)"
405798371,residential,False,True,39.021,,,"LINESTRING (139.9010359 38.8468319, 139.9006225 38.8469715)"
109680284,residential,False,True,94.277,,,"LINESTRING (139.9014025 38.8467081, 139.9009893 38.8459237)"
405798371,residential,False,True,34.604,,,"LINESTRING (139.9014025 38.8467081, 139.9010359 38.8468319)"
"[109680284, 405798372]",residential,False,"[False, True]",86.42699999999999,,,"LINESTRING (139.9014025 38.8467081, 139.9016298 38.8471396, 139.9012614 38.8472592)"
109682040,residential,False,False,92.806,,,"LINESTRING (139.8988318 38.8457097, 139.8992397 38.8464815)"
109681314,residential,False,False,76.112,,,"LINESTRING (139.8988131 38.8468749, 139.8991534 38.847506)"
109681314,residential,False,True,26.944,,,"LINESTRING (139.8988131 38.8468749, 139.8986926 38.8466515)"
109679567,residential,False,False,7.463,,,"LINESTRING (139.9000623 38.8480736, 139.900095 38.8481357)"
109679567,residential,False,True,89.109,,,"LINESTRING (139.9000623 38.8480736, 139.8996714 38.8473323)"
109681327,residential,False,False,42.503,,,"LINESTRING (139.9000623 38.8480736, 139.9005162 38.8479282)"
109679567,residential,False,False,65.152,,,"LINESTRING (139.9004692 38.8488454, 139.900755 38.8493874)"
109679567,residential,False,True,12.2,,,"LINESTRING (139.9004692 38.8488454, 139.9004157 38.8487439)"
405798377,residential,False,True,56.013000000000005,,,"LINESTRING (139.9004692 38.8488454, 139.9002573 38.8491121, 139.9000509 38.8492136)"
109678427,residential,False,False,51.376,,,"LINESTRING (139.899019 38.8484859, 139.8995692 38.8483131)"
109678427,residential,False,True,29.843,,,"LINESTRING (139.899019 38.8484859, 139.8986991 38.8485857)"
405798378,residential,False,False,96.93,,,"LINESTRING (139.899019 38.8484859, 139.8985977 38.8476783)"
109678843,residential,False,False,51.798,,,"LINESTRING (139.8985977 38.8476783, 139.8991534 38.847506)"
405798378,residential,False,True,96.93,,,"LINESTRING (139.8985977 38.8476783, 139.899019 38.8484859)"
109679609,residential,False,False,49.847,,,"LINESTRING (139.9000908 38.8471432, 139.9006225 38.8469715)"
109679609,residential,False,True,41.582,,,"LINESTRING (139.9000908 38.8471432, 139.8996473 38.8472865)"
405798379,residential,False,False,95.412,,,"LINESTRING (139.9000908 38.8471432, 139.899675 38.8463486)"
405798380,residential,False,False,94.744,,,"LINESTRING (139.9000908 38.8471432, 139.9005162 38.8479282)"
109680040,tertiary,False,False,49.59,,,"LINESTRING (139.899675 38.8463486, 139.9002081 38.8461858)"
109680040,tertiary,False,True,40.491,,,"LINESTRING (139.899675 38.8463486, 139.8992397 38.8464815)"
405798379,residential,False,True,95.412,,,"LINESTRING (139.899675 38.8463486, 139.9000908 38.8471432)"
109681327,residential,False,False,48.673,,,"LINESTRING (139.9005162 38.8479282, 139.901036 38.8477617)"
109681327,residential,False,True,42.503,,,"LINESTRING (139.9005162 38.8479282, 139.9000623 38.8480736)"
405798380,residential,False,True,94.744,,,"LINESTRING (139.9005162 38.8479282, 139.9000908 38.8471432)"
405798382,residential,False,False,80.654,,,"LINESTRING (139.9005162 38.8479282, 139.9008626 38.8486015)"
109679567,residential,False,False,12.2,,,"LINESTRING (139.9004157 38.8487439, 139.9004692 38.8488454)"
109679567,residential,False,True,73.109,,,"LINESTRING (139.9004157 38.8487439, 139.900095 38.8481357)"
405798381,residential,False,False,41.815,,,"LINESTRING (139.9004157 38.8487439, 139.9008626 38.8486015)"
109680735,tertiary,False,False,54.36,,,"LINESTRING (139.9014106 38.8484251, 139.9016516 38.8488765)"
109680735,tertiary,False,True,80.585,,,"LINESTRING (139.9014106 38.8484251, 139.901036 38.8477617)"
405798381,residential,False,True,51.35,,,"LINESTRING (139.9014106 38.8484251, 139.9008626 38.8486015)"
405798381,residential,False,False,51.35,,,"LINESTRING (139.9008626 38.8486015, 139.9014106 38.8484251)"
405798381,residential,False,True,41.815,,,"LINESTRING (139.9008626 38.8486015, 139.9004157 38.8487439)"
405798382,residential,False,True,80.654,,,"LINESTRING (139.9008626 38.8486015, 139.9005162 38.8479282)"
109678159,tertiary,False,True,3.481,,,"LINESTRING (139.9042977 38.8474156, 139.904263 38.8474314)"
109682638,unclassified,False,False,46.834,,,"LINESTRING (139.9042977 38.8474156, 139.9044663 38.8478158)"
109678159,tertiary,False,False,107.412,,,"LINESTRING (139.9042977 38.8474156, 139.904735 38.847218, 139.9053903 38.8469592)"
109677814,unclassified,False,False,91.721,,,"LINESTRING (139.9050885 38.8494267, 139.9052712 38.8502392)"
109677814,unclassified,False,True,81.291,,,"LINESTRING (139.9050885 38.8494267, 139.90483 38.8487239)"
"[405804888, 405804889, 405804890, 405804891]",residential,False,False,205.932,,,"LINESTRING (139.9050885 38.8494267, 139.9056483 38.8493495, 139.9054789 38.8489104, 139.9061228 38.8487472, 139.9059669 38.8483416)"
109678755,secondary,False,True,220.207,360,砂越余目線,"LINESTRING (139.9059862 38.8501076, 139.9069735 38.8482826)"
109681348,secondary,False,True,63.623,357,浜中余目線,"LINESTRING (139.9059862 38.8501076, 139.9052712 38.8502392)"
109678755,secondary,False,False,4.58,360,砂越余目線,"LINESTRING (139.9059862 38.8501076, 139.9059748 38.8501265, 139.9059635 38.8501448)"
109679803,tertiary,False,False,56.43000000000001,,,"LINESTRING (139.9068101 38.8502971, 139.9070536 38.8504257, 139.9073551 38.8505752)"
"[109681865, 405804886, 405804887]","['residential', 'unclassified']",False,"[False, True]",179.33299999999997,,,"LINESTRING (139.9068101 38.8502971, 139.907085 38.8500588, 139.9074067 38.8497766, 139.9074879 38.8497418, 139.9076549 38.8496611, 139.9079003 38.8495543, 139.9080314 38.8494572, 139.9081555 38.8493367, 139.90828 38.849408, 139.908331 38.8493697)"
109682662,tertiary,False,True,75.297,,,"LINESTRING (139.9068101 38.8502971, 139.90653 38.850259, 139.9059635 38.8501448)"
405804884,unclassified,False,False,26.218,,,"LINESTRING (139.9055953 38.8512516, 139.9053139 38.8511646)"
405804885,residential,False,True,171.948,,,"LINESTRING (139.9055953 38.8512516, 139.9056325 38.8512165, 139.9056752 38.8511841, 139.9057341 38.8511603, 139.9058845 38.8510978, 139.906098 38.8510345, 139.9062301 38.8509949, 139.9063622 38.8509696, 139.9065614 38.8509253, 139.9067383 38.8508635, 139.9069111 38.8507986, 139.9070594 38.8507385, 139.9071773 38.850691, 139.9072749 38.8506308, 139.9073551 38.8505752)"
405957245,residential,False,False,80.966,,,"LINESTRING (139.9055953 38.8512516, 139.905749 38.851306, 139.9058195 38.8513546, 139.9058805 38.8514063, 139.9059252 38.8514939, 139.9059659 38.8515541, 139.9060309 38.8516142, 139.9062371 38.851753)"
109679803,tertiary,False,False,19.484,,,"LINESTRING (139.9073551 38.8505752, 139.9075449 38.8506693)"
109679803,tertiary,False,True,56.43000000000001,,,"LINESTRING (139.9073551 38.8505752, 139.9070536 38.8504257, 139.9068101 38.8502971)"
405804885,residential,False,False,171.948,,,"LINESTRING (139.9073551 38.8505752, 139.9072749 38.8506308, 139.9071773 38.850691, 139.9070594 38.8507385, 139.9069111 38.8507986, 139.9067383 38.8508635, 139.9065614 38.8509253, 139.9063622 38.8509696, 139.9062301 38.8509949, 139.906098 38.8510345, 139.9058845 38.8510978, 139.9057341 38.8511603, 139.9056752 38.8511841, 139.9056325 38.8512165, 139.9055953 38.8512516)"
109681874,unclassified,False,True,14.064,,,"LINESTRING (139.9093643 38.8477041, 139.909234 38.8476286)"
"[109681874, 109679902]",unclassified,False,False,25.196,,,"LINESTRING (139.9093643 38.8477041, 139.9094396 38.8477471, 139.9094823 38.8477753, 139.9096045 38.847831)"
405804886,residential,False,False,181.642,,,"LINESTRING (139.9093643 38.8477041, 139.9090904 38.8481794, 139.9090411 38.8482658, 139.9089948 38.8483426, 139.9089332 38.8484361, 139.9088531 38.8485465, 139.9084712 38.8491816)"
109682274,unclassified,False,False,6.193,,,"LINESTRING (139.9046448 38.8482854, 139.9046651 38.8483388)"
109682274,unclassified,False,True,54.457,,,"LINESTRING (139.9046448 38.8482854, 139.9044663 38.8478158)"
405804892,residential,False,False,75.085,,,"LINESTRING (139.9046448 38.8482854, 139.9054668 38.8480706)"
405804892,residential,False,True,75.085,,,"LINESTRING (139.9054668 38.8480706, 139.9046448 38.8482854)"
405804893,residential,False,False,52.761,,,"LINESTRING (139.9054668 38.8480706, 139.9059669 38.8483416)"
405804894,residential,False,False,54.28,,,"LINESTRING (139.9054668 38.8480706, 139.9052781 38.8476051)"
405804894,residential,False,True,54.28,,,"LINESTRING (139.9052781 38.8476051, 139.9054668 38.8480706)"
109680204,residential,False,False,41.857,,,"LINESTRING (139.9052781 38.8476051, 139.9053409 38.8475851, 139.9056713 38.8473889)"
109680204,residential,False,True,74.133,,,"LINESTRING (139.9052781 38.8476051, 139.9051564 38.8476439, 139.9044663 38.8478158)"
109679164,tertiary,False,False,7.125,,,"LINESTRING (139.9006798 38.8494134, 139.900755 38.8493874)"
109679164,tertiary,False,True,104.705,,,"LINESTRING (139.9006798 38.8494134, 139.8995745 38.8497951)"
109682097,residential,False,False,44.152,,,"LINESTRING (139.9006798 38.8494134, 139.9008766 38.8497797)"
109678456,unclassified,False,False,72.682,,,"LINESTRING (139.9039491 38.8468252, 139.904263 38.8474314)"
405804895,residential,False,False,110.507,,,"LINESTRING (139.9039491 38.8468252, 139.9051184 38.8464273)"
109678558,primary,False,False,63.66,43;117,余目加茂線,"LINESTRING (139.9051184 38.8464273, 139.9053903 38.8469592)"
109678558,primary,False,True,7.911,43;117,余目加茂線,"LINESTRING (139.9051184 38.8464273, 139.9050846 38.8463612)"
405804895,residential,False,True,110.507,,,"LINESTRING (139.9051184 38.8464273, 139.9039491 38.8468252)"
109681498,residential,False,True,8.637,,,"LINESTRING (139.905175 38.8463284, 139.9050846 38.8463612)"
405804896,residential,False,False,117.215,,,"LINESTRING (139.905175 38.8463284, 139.9055384 38.8460137, 139.9058886 38.8457372, 139.9060832 38.8455479)"
109682448,tertiary,False,False,3.053,,,"LINESTRING (139.9077649 38.8467567, 139.9077512 38.846782)"
405804897,unclassified,False,False,89.46199999999999,,,"LINESTRING (139.9077649 38.8467567, 139.9076438 38.8466944, 139.907539 38.8466296, 139.9072864 38.8464688, 139.9069953 38.8462246)"
109680402,tertiary,False,False,89.167,,,"LINESTRING (139.9069953 38.8462246, 139.90737 38.8459512, 139.9077734 38.8457004)"
109680402,tertiary,False,True,162.759,,,"LINESTRING (139.9069953 38.8462246, 139.9068992 38.8462948, 139.9067923 38.8463891, 139.906668 38.8464715, 139.9053903 38.8469592)"
405804897,unclassified,False,True,89.462,,,"LINESTRING (139.9069953 38.8462246, 139.9072864 38.8464688, 139.907539 38.8466296, 139.9076438 38.8466944, 139.9077649 38.8467567)"
109677814,unclassified,False,False,81.291,,,"LINESTRING (139.90483 38.8487239, 139.9050885 38.8494267)"
109677814,unclassified,False,True,11.011,,,"LINESTRING (139.90483 38.8487239, 139.904795 38.8486287)"
"[405804916, 405804917]",unclassified,False,False,134.85399999999998,,,"LINESTRING (139.90483 38.8487239, 139.903974 38.8492082, 139.903696 38.8488853)"
109680228,tertiary,False,False,103.614,,,"LINESTRING (139.903696 38.8488853, 139.9046651 38.8483388)"
109680228,tertiary,False,True,33.731,,,"LINESTRING (139.903696 38.8488853, 139.9033805 38.8490632)"
"[405804916, 405804917]",unclassified,False,True,134.85399999999998,,,"LINESTRING (139.903696 38.8488853, 139.903974 38.8492082, 139.90483 38.8487239)"
109680123,residential,False,False,30.836,,,"LINESTRING (139.8986567 38.8531675, 139.8987936 38.8534235)"
109679858,residential,False,True,18.702,,,"LINESTRING (139.8989984 38.8534769, 139.8987936 38.8534235)"
405833564,residential,False,False,45.733,,,"LINESTRING (139.8989984 38.8534769, 139.8991661 38.8530869)"
109679858,residential,False,False,71.826,,,"LINESTRING (139.8989984 38.8534769, 139.8994831 38.8536034, 139.8994432 38.8538493)"
109681999,residential,False,False,40.457,,,"LINESTRING (139.8994229 38.8524899, 139.8998652 38.8526071)"
109681999,residential,False,True,24.441,,,"LINESTRING (139.8994229 38.8524899, 139.8991557 38.8524191)"
405833564,residential,False,True,70.009,,,"LINESTRING (139.8994229 38.8524899, 139.8991661 38.8530869)"
405833564,residential,False,False,70.009,,,"LINESTRING (139.8991661 38.8530869, 139.8994229 38.8524899)"
405833564,residential,False,True,45.733,,,"LINESTRING (139.8991661 38.8530869, 139.8989984 38.8534769)"
405833565,residential,False,False,65.697,,,"LINESTRING (139.8991661 38.8530869, 139.8998836 38.8532789)"
109680606,tertiary,False,False,29.693,,,"LINESTRING (139.8998836 38.8532789, 139.8998469 38.8535444)"
405833565,residential,False,True,65.697,,,"LINESTRING (139.8998836 38.8532789, 139.8991661 38.8530869)"
109680606,tertiary,False,True,54.42,,,"LINESTRING (139.8998836 38.8532789, 139.8999317 38.8529304, 139.8999039 38.8527932)"
109681999,residential,False,False,24.441,,,"LINESTRING (139.8991557 38.8524191, 139.8994229 38.8524899)"
405833566,residential,False,False,100.057,,,"LINESTRING (139.8991557 38.8524191, 139.8992589 38.8522035, 139.8991865 38.8520544, 139.8985653 38.8518919)"
109679298,unclassified,False,True,59.042,,,"LINESTRING (139.9013459 38.8540285, 139.9011022 38.8535326)"
109682605,tertiary,False,False,4.467,,,"LINESTRING (139.9013459 38.8540285, 139.9013037 38.8540516)"
109682605,tertiary,False,True,134.547,,,"LINESTRING (139.9013459 38.8540285, 139.9014842 38.8539404, 139.9020427 38.8535567, 139.9025208 38.8532368)"
109682605,tertiary,False,False,2.537,,,"LINESTRING (139.9013037 38.8540516, 139.9012857 38.8540696)"
109682605,tertiary,False,True,4.467,,,"LINESTRING (139.9013037 38.8540516, 139.9013459 38.8540285)"
109679025,unclassified,False,True,153.18099999999998,,,"LINESTRING (139.9013037 38.8540516, 139.9000531 38.854109, 139.8995603 38.8542287)"
109678481,tertiary,False,False,167.996,,,"LINESTRING (139.9026772 38.8483016, 139.904263 38.8474314)"
109678481,tertiary,False,True,34.657,,,"LINESTRING (139.9026772 38.8483016, 139.9023504 38.8484815)"
405949759,residential,False,False,104.313,,,"LINESTRING (139.9026772 38.8483016, 139.9033805 38.8490632)"
109680228,tertiary,False,False,33.731,,,"LINESTRING (139.9033805 38.8490632, 139.903696 38.8488853)"
109680228,tertiary,False,True,32.533,,,"LINESTRING (139.9033805 38.8490632, 139.9030681 38.8492257)"
405949759,residential,False,True,104.313,,,"LINESTRING (139.9033805 38.8490632, 139.9026772 38.8483016)"
109678427,residential,False,False,29.843,,,"LINESTRING (139.8986991 38.8485857, 139.899019 38.8484859)"
405957239,residential,False,True,38.367000000000004,,,"LINESTRING (139.8986991 38.8485857, 139.8988161 38.8487857, 139.8988248 38.8488889, 139.8988393 38.8489076)"
405957239,residential,False,False,38.367,,,"LINESTRING (139.8988393 38.8489076, 139.8988248 38.8488889, 139.8988161 38.8487857, 139.8986991 38.8485857)"
405957239,residential,False,True,85.536,,,"LINESTRING (139.8988393 38.8489076, 139.8989372 38.8490333, 139.8990612 38.8491599, 139.8991445 38.8492628, 139.8992421 38.8493942, 139.8993689 38.849556)"
109677933,tertiary,False,False,11.319,,,"LINESTRING (139.899847 38.8525063, 139.8998652 38.8526071)"
405957241,residential,False,False,60.926,,,"LINESTRING (139.899847 38.8525063, 139.9005063 38.852315)"
109677933,tertiary,False,True,93.88499999999999,,,"LINESTRING (139.899847 38.8525063, 139.8998182 38.8523462, 139.8997693 38.8521446, 139.8996168 38.8516821)"
109681141,unclassified,False,False,31.346,,,"LINESTRING (139.9005063 38.852315, 139.9006329 38.8525791)"
405957241,residential,False,True,60.926,,,"LINESTRING (139.9005063 38.852315, 139.899847 38.8525063)"
109681141,unclassified,False,True,88.176,,,"LINESTRING (139.9005063 38.852315, 139.9003266 38.8519404, 139.9001201 38.8515817)"
109677579,unclassified,False,False,44.178,,,"LINESTRING (139.9004718 38.8533613, 139.9009493 38.8532214)"
109677579,unclassified,False,True,57.816,,,"LINESTRING (139.9004718 38.8533613, 139.8998469 38.8535444)"
405957242,residential,False,False,76.464,,,"LINESTRING (139.9004718 38.8533613, 139.9001695 38.8527152)"
109680979,unclassified,False,False,24.58,,,"LINESTRING (139.9001695 38.8527152, 139.8999039 38.8527932)"
109680979,unclassified,False,True,42.887,,,"LINESTRING (139.9001695 38.8527152, 139.9006329 38.8525791)"
405957242,residential,False,True,76.464,,,"LINESTRING (139.9001695 38.8527152, 139.9004718 38.8533613)"
109679791,unclassified,False,False,83.973,,,"LINESTRING (139.9014086 38.8530927, 139.9023211 38.8528371)"
109679791,unclassified,False,True,42.269,,,"LINESTRING (139.9014086 38.8530927, 139.9009493 38.8532214)"
405957243,residential,False,False,77.091,,,"LINESTRING (139.9014086 38.8530927, 139.9011088 38.8524399)"
109681435,unclassified,False,False,44.021,,,"LINESTRING (139.9011088 38.8524399, 139.9006329 38.8525791)"
109681435,unclassified,False,True,82.794,,,"LINESTRING (139.9011088 38.8524399, 139.9020039 38.8521782)"
405957243,residential,False,True,77.091,,,"LINESTRING (139.9011088 38.8524399, 139.9014086 38.8530927)"
109679298,unclassified,False,False,59.042,,,"LINESTRING (139.9011022 38.8535326, 139.9013459 38.8540285)"
109679298,unclassified,False,True,37.05,,,"LINESTRING (139.9011022 38.8535326, 139.9009493 38.8532214)"
405957244,residential,False,True,122.869,,,"LINESTRING (139.9011022 38.8535326, 139.8997745 38.8539224)"
405957253,residential,False,True,51.764,,,"LINESTRING (139.906059 38.8527607, 139.9056729 38.8531161)"
"[405957246, 405957247]",residential,False,True,107.824,,,"LINESTRING (139.906059 38.8527607, 139.9065564 38.8530866, 139.9065767 38.8530985, 139.9066153 38.8531056, 139.9066399 38.8531044, 139.9069618 38.8528391, 139.9069699 38.8528112)"
405957248,residential,False,False,48.351,,,"LINESTRING (139.906059 38.8527607, 139.906062 38.8527367, 139.9060867 38.8527055, 139.9063717 38.8524044)"
405957249,residential,False,False,44.052,,,"LINESTRING (139.9063717 38.8524044, 139.9059827 38.8521491)"
405957249,residential,False,True,68.771,,,"LINESTRING (139.9063717 38.8524044, 139.9069699 38.8528112)"
405957248,residential,False,True,48.351,,,"LINESTRING (139.9063717 38.8524044, 139.9060867 38.8527055, 139.906062 38.8527367, 139.906059 38.8527607)"
405957249,residential,False,False,68.771,,,"LINESTRING (139.9069699 38.8528112, 139.9063717 38.8524044)"
"[405957246, 405957247]",residential,False,False,107.824,,,"LINESTRING (139.9069699 38.8528112, 139.9069618 38.8528391, 139.9066399 38.8531044, 139.9066153 38.8531056, 139.9065767 38.8530985, 139.9065564 38.8530866, 139.906059 38.8527607)"
"[405957245, 405957246]",residential,False,True,105.994,,,"LINESTRING (139.9069699 38.8528112, 139.9071083 38.8523393, 139.9066525 38.8520325)"
405957249,residential,False,True,44.052,,,"LINESTRING (139.9059827 38.8521491, 139.9063717 38.8524044)"
405957250,residential,False,False,49.776999999999994,,,"LINESTRING (139.9059827 38.8521491, 139.9060456 38.851998, 139.9060598 38.8519677, 139.9060757 38.8519381, 139.906097 38.8519078, 139.9061244 38.8518678, 139.9061792 38.8518078, 139.9062371 38.851753)"
405957250,residential,False,True,99.23700000000002,,,"LINESTRING (139.9059827 38.8521491, 139.9058353 38.852502, 139.905779 38.8525375, 139.9055851 38.8527114, 139.9053515 38.8528596)"
109677669,secondary,False,False,39.85,360,砂越余目線,"LINESTRING (139.9053515 38.8528596, 139.9056729 38.8531161)"
109677669,secondary,False,True,111.87299999999999,360,砂越余目線,"LINESTRING (139.9053515 38.8528596, 139.9053014 38.8528196, 139.9045001 38.8522186, 139.9044307 38.8521545)"
405957250,residential,False,False,99.237,,,"LINESTRING (139.9053515 38.8528596, 139.9055851 38.8527114, 139.905779 38.8525375, 139.9058353 38.852502, 139.9059827 38.8521491)"
405957245,residential,False,False,47.538,,,"LINESTRING (139.9062371 38.851753, 139.9066525 38.8520325)"
405957245,residential,False,True,80.96600000000001,,,"LINESTRING (139.9062371 38.851753, 139.9060309 38.8516142, 139.9059659 38.8515541, 139.9059252 38.8514939, 139.9058805 38.8514063, 139.9058195 38.8513546, 139.905749 38.851306, 139.9055953 38.8512516)"
405957250,residential,False,True,49.777,,,"LINESTRING (139.9062371 38.851753, 139.9061792 38.8518078, 139.9061244 38.8518678, 139.906097 38.8519078, 139.9060757 38.8519381, 139.9060598 38.8519677, 139.9060456 38.851998, 139.9059827 38.8521491)"
405957251,residential,False,False,98.617,,,"LINESTRING (139.9062371 38.851753, 139.9070211 38.8511699, 139.9070471 38.8511324)"
109679803,tertiary,False,True,19.484,,,"LINESTRING (139.9075449 38.8506693, 139.9073551 38.8505752)"
"[109679096, 109679803]",tertiary,False,False,78.2,,,"LINESTRING (139.9075449 38.8506693, 139.9077272 38.8507546, 139.9077706 38.8507737, 139.9083876 38.8509076)"
405957251,residential,False,True,67.759,,,"LINESTRING (139.9075449 38.8506693, 139.9074195 38.8507948, 139.9073789 38.850828, 139.9073382 38.8508549, 139.9072894 38.8508834, 139.9071329 38.8510085, 139.9070471 38.8511324)"
405957245,residential,False,True,47.538,,,"LINESTRING (139.9066525 38.8520325, 139.9062371 38.851753)"
"[405957245, 405957246]",residential,False,False,105.994,,,"LINESTRING (139.9066525 38.8520325, 139.9071083 38.8523393, 139.9069699 38.8528112)"
405957252,residential,False,False,134.38,,,"LINESTRING (139.9066525 38.8520325, 139.9072894 38.851561, 139.9073423 38.8513773, 139.9070471 38.8511324)"
405957251,residential,False,False,67.75899999999999,,,"LINESTRING (139.9070471 38.8511324, 139.9071329 38.8510085, 139.9072894 38.8508834, 139.9073382 38.8508549, 139.9073789 38.850828, 139.9074195 38.8507948, 139.9075449 38.8506693)"
405957251,residential,False,True,98.617,,,"LINESTRING (139.9070471 38.8511324, 139.9070211 38.8511699, 139.9062371 38.851753)"
405957252,residential,False,True,134.38,,,"LINESTRING (139.9070471 38.8511324, 139.9073423 38.8513773, 139.9072894 38.851561, 139.9066525 38.8520325)"
109677669,secondary,False,False,63.434,360,砂越余目線,"LINESTRING (139.9056729 38.8531161, 139.9061845 38.8535244)"
109677669,secondary,False,True,39.85,360,砂越余目線,"LINESTRING (139.9056729 38.8531161, 139.9053515 38.8528596)"
405957253,residential,False,False,51.764,,,"LINESTRING (139.9056729 38.8531161, 139.906059 38.8527607)"
"[109681865, 405804886, 405804887]","['residential', 'unclassified']",False,"[False, True]",179.333,,,"LINESTRING (139.908331 38.8493697, 139.90828 38.849408, 139.9081555 38.8493367, 139.9080314 38.8494572, 139.9079003 38.8495543, 139.9076549 38.8496611, 139.9074879 38.8497418, 139.9074067 38.8497766, 139.907085 38.8500588, 139.9068101 38.8502971)"
405804886,residential,False,True,24.381,,,"LINESTRING (139.908331 38.8493697, 139.9083663 38.8493432, 139.9084712 38.8491816)"
405957257,unclassified,False,False,138.725,,,"LINESTRING (139.908331 38.8493697, 139.9073865 38.8486886, 139.9072434 38.8484703)"
109681282,secondary,False,True,31.336,117,余目松山線,"LINESTRING (139.9072434 38.8484703, 139.9069735 38.8482826)"
405957257,unclassified,False,True,138.725,,,"LINESTRING (139.9072434 38.8484703, 139.9073865 38.8486886, 139.908331 38.8493697)"
405957258,unclassified,False,False,37.679,,,"LINESTRING (139.9072434 38.8484703, 139.9075429 38.8485649, 139.907628 38.8486215)"
405957258,unclassified,False,True,81.324,,,"LINESTRING (139.9084712 38.8491816, 139.9077567 38.848707)"
405804886,residential,False,False,24.381,,,"LINESTRING (139.9084712 38.8491816, 139.9083663 38.8493432, 139.908331 38.8493697)"
405804886,residential,False,True,181.642,,,"LINESTRING (139.9084712 38.8491816, 139.9088531 38.8485465, 139.9089332 38.8484361, 139.9089948 38.8483426, 139.9090411 38.8482658, 139.9090904 38.8481794, 139.9093643 38.8477041)"
109679096,tertiary,False,False,35.934,,,"LINESTRING (139.9083876 38.8509076, 139.9087867 38.8509961)"
405957259,residential,False,False,26.385,,,"LINESTRING (139.9083876 38.8509076, 139.9084952 38.8506856)"
"[109679096, 109679803]",tertiary,False,True,78.2,,,"LINESTRING (139.9083876 38.8509076, 139.9077706 38.8507737, 139.9077272 38.8507546, 139.9075449 38.8506693)"
405957262,residential,False,False,41.254,,,"LINESTRING (139.9089982 38.8501365, 139.9093556 38.8503818)"
405957259,residential,False,True,75.19200000000001,,,"LINESTRING (139.9089982 38.8501365, 139.9085169 38.8506409, 139.9084952 38.8506856)"
"[405957260, 405957261, 405957262]",residential,False,True,189.52300000000002,,,"LINESTRING (139.9089982 38.8501365, 139.9085346 38.8498057, 139.9084567 38.8498416, 139.9080568 38.8505555, 139.9084952 38.8506856)"
405957259,residential,False,True,26.385,,,"LINESTRING (139.9084952 38.8506856, 139.9083876 38.8509076)"
405957259,residential,False,False,75.19200000000001,,,"LINESTRING (139.9084952 38.8506856, 139.9085169 38.8506409, 139.9089982 38.8501365)"
"[405957260, 405957261, 405957262]",residential,False,False,189.52300000000002,,,"LINESTRING (139.9084952 38.8506856, 139.9080568 38.8505555, 139.9084567 38.8498416, 139.9085346 38.8498057, 139.9089982 38.8501365)"
405957262,residential,False,True,41.254,,,"LINESTRING (139.9093556 38.8503818, 139.9089982 38.8501365)"
405957263,residential,False,False,27.278,,,"LINESTRING (139.9093556 38.8503818, 139.9095502 38.8501889)"
405957263,residential,False,True,84.219,,,"LINESTRING (139.9093556 38.8503818, 139.9087867 38.8509961)"
405957263,residential,False,True,27.278,,,"LINESTRING (139.9095502 38.8501889, 139.9093556 38.8503818)"
109680912,unclassified,False,False,35.323,,,"LINESTRING (139.9089776 38.8461767, 139.9087427 38.8464364)"
