osmid,highway,oneway,reversed,length,geometry,bridge
115445149,residential,False,False,53.538,"LINESTRING (136.7580641 35.1684669, 136.7581325 35.1682015, 136.758113 35.168174, 136.7578987 35.1681399)",
115445548,residential,False,False,60.674,"LINESTRING (136.7580641 35.1684669, 136.758092 35.1685006, 136.758707 35.1685479)",
115444475,tertiary,False,True,116.83,"LINESTRING (136.7599305 35.1651279, 136.7600335 35.1640806)",
115445295,tertiary,False,False,57.539,"LINESTRING (136.7599305 35.1651279, 136.7598799 35.1656437)",
115446133,unclassified,False,True,122.526,"LINESTRING (136.7599305 35.1651279, 136.7612739 35.1652179)",
115443898,unclassified,False,False,94.66,"LINESTRING (136.7610415 35.1685295, 136.7610256 35.1676783)",
115445360,unclassified,False,True,51.45,"LINESTRING (136.7610415 35.1685295, 136.761043 35.1689922)",
115445628,unclassified,False,True,112.318,"LINESTRING (136.7610415 35.1685295, 136.7598059 35.1685392)",
115446283,unclassified,False,False,65.813,"LINESTRING (136.7610415 35.1685295, 136.7617655 35.1685238)",
115442986,tertiary,False,True,106.25,"LINESTRING (136.7597921 35.1690051, 136.7597731 35.1699605)",
115443265,unclassified,False,True,113.712,"LINESTRING (136.7597921 35.1690051, 136.761043 35.1689922)",
115444311,tertiary,False,False,51.821,"LINESTRING (136.7597921 35.1690051, 136.7598059 35.1685392)",
115444332,unclassified,False,False,129.605,"LINESTRING (136.7597921 35.1690051, 136.7583663 35.1690145)",
115444853,unclassified,False,False,33.955,"LINESTRING (136.7627719 35.1700082, 136.7631404 35.1699581)",
115445265,residential,False,False,48.661,"LINESTRING (136.7627719 35.1700082, 136.7628281 35.1704434)",
115445356,unclassified,False,False,51.929,"LINESTRING (136.7627719 35.1700082, 136.7622128 35.1701042)",
115444096,unclassified,False,False,30.71,"LINESTRING (136.7627719 35.1700082, 136.7627551 35.1699681, 136.762747 35.1697344)",
115443048,unclassified,False,False,77.496,"LINESTRING (136.7618881 35.1701237, 136.7610613 35.1699536)",
115443048,unclassified,False,True,29.869,"LINESTRING (136.7618881 35.1701237, 136.7619417 35.1701292, 136.7620166 35.1701301, 136.7621056 35.1701263, 136.7622128 35.1701042)",
546164796,unclassified,False,False,126.971,"LINESTRING (136.7618881 35.1701237, 136.7617793 35.1694539, 136.7617675 35.1689878)",
115443762,residential,False,False,47.896,"LINESTRING (136.7581725 35.1660942, 136.7582822 35.1656729)",
115445604,residential,False,False,48.188,"LINESTRING (136.7581725 35.1660942, 136.7580785 35.1665207)",
115446188,residential,False,False,85.819,"LINESTRING (136.7581725 35.1660942, 136.7590952 35.1662576)",
115444655,residential,False,False,88.977,"LINESTRING (136.7628281 35.1704434, 136.7629305 35.1712392)",
115445265,residential,False,True,48.661,"LINESTRING (136.7628281 35.1704434, 136.7627719 35.1700082)",
115443375,residential,False,False,125.094,"LINESTRING (136.761345 35.1669106, 136.7627211 35.1668988)",
115444409,residential,False,False,29.617,"LINESTRING (136.761345 35.1669106, 136.7610192 35.1669134)",
115444599,residential,False,True,34.626,"LINESTRING (136.761345 35.1669106, 136.7613452 35.1665992)",
115443960,unclassified,False,True,133.934,"LINESTRING (136.7612241 35.1707521, 136.760884 35.1707905, 136.7597539 35.1708009)",
115444161,residential,False,False,90.489,"LINESTRING (136.7612241 35.1707521, 136.7610922 35.1703584, 136.7610613 35.1699536)",
115442677,tertiary,False,True,84.748,"LINESTRING (136.7598413 35.1669234, 136.7598299 35.1676855)",
115442829,residential,False,True,48.388,"LINESTRING (136.7598413 35.1669234, 136.759309 35.166928)",
115444796,residential,False,False,107.076,"LINESTRING (136.7598413 35.1669234, 136.7610192 35.1669134)",
115446030,tertiary,False,True,34.871,"LINESTRING (136.7598413 35.1669234, 136.7598429 35.1666098)",
115442417,residential,False,True,26.3,"LINESTRING (136.7590227 35.1676919, 136.7591134 35.1674673)",
115444902,unclassified,False,False,14.202,"LINESTRING (136.7590227 35.1676919, 136.7589789 35.1678145)",
115445935,unclassified,False,False,73.377,"LINESTRING (136.7590227 35.1676919, 136.7598299 35.1676855)",
115442057,tertiary,False,True,18.162,"LINESTRING (136.7597539 35.1708009, 136.75975 35.1709642)",
115443435,tertiary,False,False,93.465,"LINESTRING (136.7597539 35.1708009, 136.7597731 35.1699605)",
115443960,unclassified,False,False,133.934,"LINESTRING (136.7597539 35.1708009, 136.760884 35.1707905, 136.7612241 35.1707521)",
115442593,unclassified,False,True,158.232,"LINESTRING (136.7580058 35.1712316, 136.7597464 35.1712547)",
115445146,unclassified,False,False,105.074,"LINESTRING (136.7580058 35.1712316, 136.7568502 35.1712069)",
115442970,unclassified,False,True,155.305,"LINESTRING (136.7610256 35.1676783, 136.7627341 35.1676677)",
115443898,unclassified,False,True,94.66,"LINESTRING (136.7610256 35.1676783, 136.7610415 35.1685295)",
115445302,unclassified,False,False,108.69,"LINESTRING (136.7610256 35.1676783, 136.7598299 35.1676855)",
115445514,unclassified,False,True,85.055,"LINESTRING (136.7610256 35.1676783, 136.7610192 35.1669134)",
115442986,tertiary,False,False,106.25,"LINESTRING (136.7597731 35.1699605, 136.7597921 35.1690051)",
115443435,tertiary,False,True,93.465,"LINESTRING (136.7597731 35.1699605, 136.7597539 35.1708009)",
115445264,unclassified,False,True,117.095,"LINESTRING (136.7597731 35.1699605, 136.7610613 35.1699536)",
115446002,unclassified,False,True,191.62900000000002,"LINESTRING (136.7597731 35.1699605, 136.7590279 35.1699668, 136.7586888 35.1694613, 136.7583465 35.1690611, 136.7583663 35.1690145)",
115442963,residential,False,False,30.757,"LINESTRING (136.7613454 35.1662927, 136.7613452 35.1665693)",
115445711,residential,False,True,22.671,"LINESTRING (136.7613454 35.1662927, 136.761096 35.1662937)",
115446230,residential,False,True,111.21000000000001,"LINESTRING (136.7613454 35.1662927, 136.7613455 35.1661973, 136.7624522 35.1661902)",
115444035,residential,False,False,59.113,"LINESTRING (136.7590679 35.1638004, 136.7597014 35.1639204)",
115442196,residential,False,False,149.735,"LINESTRING (136.7590679 35.1638004, 136.7591098 35.1635022, 136.7591354 35.1634639, 136.759743 35.1634367, 136.759786 35.1634662, 136.7597014 35.1639204)",
115441783,residential,False,True,64.793,"LINESTRING (136.7590679 35.1638004, 136.7588189 35.1637532, 136.7587849 35.163781, 136.758698 35.1641078)",
115442724,unclassified,False,True,99.892,"LINESTRING (136.758707 35.1685479, 136.7598059 35.1685392)",
115445228,unclassified,False,False,60.423,"LINESTRING (136.758707 35.1685479, 136.7583663 35.1690145)",
115444902,unclassified,False,True,85.44,"LINESTRING (136.758707 35.1685479, 136.758716 35.1684984, 136.7588937 35.1681116, 136.7589789 35.1678145)",
115445548,residential,False,True,60.674,"LINESTRING (136.758707 35.1685479, 136.758092 35.1685006, 136.7580641 35.1684669)",
115444035,residential,False,True,59.113,"LINESTRING (136.7597014 35.1639204, 136.7590679 35.1638004)",
115442196,residential,False,True,149.73499999999999,"LINESTRING (136.7597014 35.1639204, 136.759786 35.1634662, 136.759743 35.1634367, 136.7591354 35.1634639, 136.7591098 35.1635022, 136.7590679 35.1638004)",
115444705,residential,False,False,15.205,"LINESTRING (136.7597014 35.1639204, 136.7596798 35.164056)",
115445964,residential,False,False,28.606,"LINESTRING (136.7590952 35.1662576, 136.7591614 35.1660061)",
115446013,residential,False,False,47.497,"LINESTRING (136.7590952 35.1662576, 136.7589798 35.1666742)",
115446188,residential,False,True,85.819,"LINESTRING (136.7590952 35.1662576, 136.7581725 35.1660942)",
115443752,residential,False,True,89.876,"LINESTRING (136.7590952 35.1662576, 136.7592996 35.1662932, 136.759329 35.166866, 136.759309 35.166928)",
115442106,residential,False,False,83.687,"LINESTRING (136.7589798 35.1666742, 136.7580785 35.1665207)",
115446013,residential,False,True,47.497,"LINESTRING (136.7589798 35.1666742, 136.7590952 35.1662576)",
115445793,residential,False,False,110.31299999999999,"LINESTRING (136.7589798 35.1666742, 136.7589047 35.1669965, 136.7584809 35.1669789, 136.7582851 35.1669461, 136.7582395 35.1670952)",
115442032,residential,False,True,39.212,"LINESTRING (136.7624591 35.1665428, 136.7624522 35.1661902)",
115444320,residential,False,False,28.918,"LINESTRING (136.7624591 35.1665428, 136.7627723 35.1665884)",
115444223,residential,False,False,101.364,"LINESTRING (136.7624591 35.1665428, 136.7616668 35.1665465, 136.7613452 35.1665693)",
115442872,residential,False,True,277.429,"LINESTRING (136.7581081 35.1691387, 136.7587631 35.1700424, 136.7588134 35.1701613, 136.7589455 35.170474, 136.7590073 35.1705449, 136.7593603 35.1708897, 136.7597467 35.171212)",
115444422,unclassified,False,False,117.316,"LINESTRING (136.7626866 35.1639651, 136.7614005 35.1638774)",
115442073,residential,False,True,41.75,"LINESTRING (136.7626866 35.1639651, 136.7628043 35.1637123, 136.7628818 35.1636286)",
115442888,residential,False,False,58.978,"LINESTRING (136.7626866 35.1639651, 136.7625887 35.164266, 136.7625834 35.164485)",
115443009,residential,False,True,123.38600000000001,"LINESTRING (136.7626866 35.1639651, 136.7633472 35.1640228, 136.7633633 35.1640436, 136.763561 35.1640671, 136.763579 35.1641017, 136.763584 35.1641147, 136.7635792 35.1642793, 136.763548 35.16444)",
115442624,residential,False,False,66.90100000000001,"LINESTRING (136.7622141 35.171267, 136.7622852 35.1713058, 136.7624956 35.1712804, 136.7627291 35.171261, 136.7629305 35.1712392)",
115442624,residential,False,True,133.234,"LINESTRING (136.7622141 35.171267, 136.7621454 35.1708469, 136.7621091 35.1705705, 136.7621009 35.1704656, 136.762108 35.170278, 136.7621132 35.1702395, 136.7621238 35.1701876, 136.7621494 35.1701499, 136.7622128 35.1701042)",
115444265,residential,False,False,25.583,"LINESTRING (136.7576216 35.1680996, 136.7578987 35.1681399)",
115444265,residential,False,True,125.03999999999999,"LINESTRING (136.7576216 35.1680996, 136.7576994 35.1678025, 136.757842 35.1672709, 136.7581757 35.1673157)",
115444459,residential,False,False,80.227,"LINESTRING (136.7576216 35.1680996, 136.7575477 35.1683847, 136.7580641 35.1684669)",
115444705,residential,False,True,39.402,"LINESTRING (136.7595272 35.164617, 136.7596213 35.1642711)",
115445293,residential,False,False,85.675,"LINESTRING (136.7595272 35.164617, 136.7586059 35.1644545)",
115446242,residential,False,False,41.429,"LINESTRING (136.7595272 35.164617, 136.7594283 35.1649807)",
115443265,unclassified,False,False,113.712,"LINESTRING (136.761043 35.1689922, 136.7597921 35.1690051)",
115444395,unclassified,False,True,106.916,"LINESTRING (136.761043 35.1689922, 136.7610613 35.1699536)",
115444904,unclassified,False,True,65.857,"LINESTRING (136.761043 35.1689922, 136.7617675 35.1689878)",
115445360,unclassified,False,False,51.45,"LINESTRING (136.761043 35.1689922, 136.7610415 35.1685295)",
115444332,unclassified,False,True,129.605,"LINESTRING (136.7583663 35.1690145, 136.7597921 35.1690051)",
115445228,unclassified,False,True,60.423,"LINESTRING (136.7583663 35.1690145, 136.758707 35.1685479)",
115446002,unclassified,False,False,191.629,"LINESTRING (136.7583663 35.1690145, 136.7583465 35.1690611, 136.7586888 35.1694613, 136.7590279 35.1699668, 136.7597731 35.1699605)",
115445356,unclassified,False,True,51.929,"LINESTRING (136.7622128 35.1701042, 136.7627719 35.1700082)",
115442624,residential,False,False,133.234,"LINESTRING (136.7622128 35.1701042, 136.7621494 35.1701499, 136.7621238 35.1701876, 136.7621132 35.1702395, 136.762108 35.170278, 136.7621009 35.1704656, 136.7621091 35.1705705, 136.7621454 35.1708469, 136.7622141 35.171267)",
115443048,unclassified,False,False,29.869,"LINESTRING (136.7622128 35.1701042, 136.7621056 35.1701263, 136.7620166 35.1701301, 136.7619417 35.1701292, 136.7618881 35.1701237)",
115441845,tertiary,False,False,94.952,"LINESTRING (136.7598059 35.1685392, 136.7598299 35.1676855)",
115442724,unclassified,False,False,99.892,"LINESTRING (136.7598059 35.1685392, 136.758707 35.1685479)",
115444311,tertiary,False,True,51.821,"LINESTRING (136.7598059 35.1685392, 136.7597921 35.1690051)",
115445628,unclassified,False,False,112.318,"LINESTRING (136.7598059 35.1685392, 136.7610415 35.1685295)",
115442073,residential,False,False,41.75,"LINESTRING (136.7628818 35.1636286, 136.7628043 35.1637123, 136.7626866 35.1639651)",
115444503,unclassified,False,True,3.325,"LINESTRING (136.7613452 35.1665992, 136.7613452 35.1665693)",
115444599,residential,False,False,34.626,"LINESTRING (136.7613452 35.1665992, 136.761345 35.1669106)",
115443418,residential,False,False,136.59300000000002,"LINESTRING (136.7613452 35.1665992, 136.7607206 35.1666162, 136.7598429 35.1666098)",
115442032,residential,False,False,39.212,"LINESTRING (136.7624522 35.1661902, 136.7624591 35.1665428)",
115446044,unclassified,False,True,11.243,"LINESTRING (136.7624522 35.1661902, 136.7624934 35.1661818, 136.7625436 35.1661296)",
115446230,residential,False,False,111.21000000000001,"LINESTRING (136.7624522 35.1661902, 136.7613455 35.1661973, 136.7613454 35.1662927)",
115442505,unclassified,False,False,34.797,"LINESTRING (136.7627392 35.1685161, 136.763122 35.1685131)",
115444250,unclassified,False,False,94.339,"LINESTRING (136.7627392 35.1685161, 136.7627341 35.1676677)",
115446283,unclassified,False,True,42.119,"LINESTRING (136.7627392 35.1685161, 136.7622759 35.1685227)",
115444668,unclassified,False,True,51.662000000000006,"LINESTRING (136.7627392 35.1685161, 136.7627432 35.1689664, 136.7627433 35.1689807)",
115444320,residential,False,True,28.918,"LINESTRING (136.7627723 35.1665884, 136.7624591 35.1665428)",
828323736,residential,False,True,34.471,"LINESTRING (136.7627723 35.1665884, 136.7627701 35.1668984)",
115442555,residential,False,True,59.483000000000004,"LINESTRING (136.7627723 35.1665884, 136.7630058 35.1666084, 136.7634254 35.1666063)",
115444655,residential,False,True,88.977,"LINESTRING (136.7629305 35.1712392, 136.7628281 35.1704434)",
714222398,residential,False,True,4.43,"LINESTRING (136.7629305 35.1712392, 136.7629792 35.1712377)",
115442624,residential,False,True,66.901,"LINESTRING (136.7629305 35.1712392, 136.7627291 35.171261, 136.7624956 35.1712804, 136.7622852 35.1713058, 136.7622141 35.171267)",
115443703,residential,False,True,39.445,"LINESTRING (136.7634254 35.1666063, 136.7634443 35.1662519)",
115442555,residential,False,False,59.483000000000004,"LINESTRING (136.7634254 35.1666063, 136.7630058 35.1666084, 136.7627723 35.1665884)",
714222398,residential,False,False,4.43,"LINESTRING (136.7629792 35.1712377, 136.7629305 35.1712392)",
115443199,unclassified,False,True,8.348,"LINESTRING (136.7634443 35.1662519, 136.7634484 35.1661769)",
115443703,residential,False,False,39.445,"LINESTRING (136.7634443 35.1662519, 136.7634254 35.1666063)",
115444409,residential,False,True,29.617,"LINESTRING (136.7610192 35.1669134, 136.761345 35.1669106)",
115444796,residential,False,True,107.076,"LINESTRING (136.7610192 35.1669134, 136.7598413 35.1669234)",
115445514,unclassified,False,False,85.055,"LINESTRING (136.7610192 35.1669134, 136.7610256 35.1676783)",
115444096,unclassified,False,True,37.384,"LINESTRING (136.7627485 35.1693982, 136.762747 35.1697344)",
115444668,unclassified,False,False,1.434,"LINESTRING (136.7627485 35.1693982, 136.7627484 35.1693853)",
115444904,unclassified,False,False,34.689,"LINESTRING (136.7627485 35.1693982, 136.7623669 35.1694022)",
115442681,residential,False,True,113.772,"LINESTRING (136.761096 35.1662937, 136.7598444 35.1662983)",
115445711,residential,False,False,22.671,"LINESTRING (136.761096 35.1662937, 136.7613454 35.1662927)",
115446178,unclassified,False,False,120.778,"LINESTRING (136.761096 35.1662937, 136.7611284 35.165975, 136.7612739 35.1652179)",
115443086,residential,False,False,37.11,"LINESTRING (136.7593338 35.1653279, 136.759254 35.1656552)",
115444447,residential,False,False,53.102,"LINESTRING (136.7593338 35.1653279, 136.7587644 35.1652212)",
115446242,residential,False,True,39.551,"LINESTRING (136.7593338 35.1653279, 136.7594283 35.1649807)",
115443516,unclassified,False,True,89.852,"LINESTRING (136.7634989 35.1653699, 136.7634484 35.1661769)",
115443727,unclassified,False,False,85.005,"LINESTRING (136.7634989 35.1653699, 136.7625669 35.1653073)",
115445513,unclassified,False,False,103.525,"LINESTRING (136.7634989 35.1653699, 136.7635295 35.1646015, 136.763548 35.16444)",
115441845,tertiary,False,True,94.952,"LINESTRING (136.7598299 35.1676855, 136.7598059 35.1685392)",
115442677,tertiary,False,False,84.748,"LINESTRING (136.7598299 35.1676855, 136.7598413 35.1669234)",
115445302,unclassified,False,True,108.69,"LINESTRING (136.7598299 35.1676855, 136.7610256 35.1676783)",
115445935,unclassified,False,True,73.377,"LINESTRING (136.7598299 35.1676855, 136.7590227 35.1676919)",
115442970,unclassified,False,False,155.305,"LINESTRING (136.7627341 35.1676677, 136.7610256 35.1676783)",
115444250,unclassified,False,True,94.339,"LINESTRING (136.7627341 35.1676677, 136.7627392 35.1685161)",
115444900,unclassified,False,True,85.506,"LINESTRING (136.7627341 35.1676677, 136.7627211 35.1668988)",
115441824,tertiary,False,False,34.638,"LINESTRING (136.7598444 35.1662983, 136.7598429 35.1666098)",
115442681,residential,False,False,113.772,"LINESTRING (136.7598444 35.1662983, 136.761096 35.1662937)",
115445249,tertiary,False,True,34.304,"LINESTRING (136.7598444 35.1662983, 136.7598458 35.1659898)",
115443048,unclassified,False,True,77.496,"LINESTRING (136.7610613 35.1699536, 136.7618881 35.1701237)",
115444395,unclassified,False,False,106.916,"LINESTRING (136.7610613 35.1699536, 136.761043 35.1689922)",
115445264,unclassified,False,False,117.095,"LINESTRING (136.7610613 35.1699536, 136.7597731 35.1699605)",
115444161,residential,False,True,90.489,"LINESTRING (136.7610613 35.1699536, 136.7610922 35.1703584, 136.7612241 35.1707521)",
115445249,tertiary,False,False,34.304,"LINESTRING (136.7598458 35.1659898, 136.7598444 35.1662983)",
115445249,tertiary,False,True,38.609,"LINESTRING (136.7598458 35.1659898, 136.7598799 35.1656437)",
373187851,residential,False,True,62.239,"LINESTRING (136.7598458 35.1659898, 136.7591614 35.1660061)",
115444265,residential,False,False,25.465,"LINESTRING (136.7582395 35.1670952, 136.7581778 35.1673166, 136.7581757 35.1673157)",
115444265,residential,False,True,86.60300000000001,"LINESTRING (136.7582395 35.1670952, 136.7579458 35.1670426, 136.7580785 35.1665207)",
115445793,residential,False,True,110.31299999999999,"LINESTRING (136.7582395 35.1670952, 136.7582851 35.1669461, 136.7584809 35.1669789, 136.7589047 35.1669965, 136.7589798 35.1666742)",
373187838,residential,False,False,13.731,"LINESTRING (136.7581757 35.1673157, 136.7581427 35.1674362)",
115444265,residential,False,False,125.03999999999999,"LINESTRING (136.7581757 35.1673157, 136.757842 35.1672709, 136.7576994 35.1678025, 136.7576216 35.1680996)",
115444265,residential,False,True,25.465,"LINESTRING (136.7581757 35.1673157, 136.7581778 35.1673166, 136.7582395 35.1670952)",
373187838,residential,False,True,13.731,"LINESTRING (136.7581427 35.1674362, 136.7581757 35.1673157)",
373187840,residential,False,False,24.809,"LINESTRING (136.7581427 35.1674362, 136.7584153 35.1674472)",
373187838,residential,False,False,85.877,"LINESTRING (136.7581427 35.1674362, 136.7580862 35.1674305, 136.7578987 35.1681399)",
373187839,residential,False,True,24.736,"LINESTRING (136.7587068 35.1678115, 136.7589789 35.1678145)",
373187839,residential,False,False,151.122,"LINESTRING (136.7587068 35.1678115, 136.7582934 35.1678069, 136.7582022 35.1681294, 136.7585951 35.1681667, 136.7587068 35.1678115)",
373187839,residential,False,True,151.122,"LINESTRING (136.7587068 35.1678115, 136.7585951 35.1681667, 136.7582022 35.1681294, 136.7582934 35.1678069, 136.7587068 35.1678115)",
115442417,residential,False,False,26.3,"LINESTRING (136.7591134 35.1674673, 136.7590227 35.1676919)",
115442417,residential,False,True,62.548,"LINESTRING (136.7591134 35.1674673, 136.759309 35.166928)",
373187840,residential,False,True,22.842,"LINESTRING (136.7591134 35.1674673, 136.7588623 35.1674592)",
373187840,residential,False,False,40.654,"LINESTRING (136.7584153 35.1674472, 136.7588623 35.1674592)",
373187841,residential,False,False,101.25699999999999,"LINESTRING (136.7584153 35.1674472, 136.7584921 35.1671722, 136.7589173 35.167182, 136.7588623 35.1674592)",
373187840,residential,False,True,24.809,"LINESTRING (136.7584153 35.1674472, 136.7581427 35.1674362)",
373187840,residential,False,False,22.842,"LINESTRING (136.7588623 35.1674592, 136.7591134 35.1674673)",
373187840,residential,False,True,40.654,"LINESTRING (136.7588623 35.1674592, 136.7584153 35.1674472)",
373187841,residential,False,True,101.25699999999999,"LINESTRING (136.7588623 35.1674592, 136.7589173 35.167182, 136.7584921 35.1671722, 136.7584153 35.1674472)",
115444705,residential,False,False,24.502,"LINESTRING (136.7596798 35.164056, 136.7596213 35.1642711)",
115444705,residential,False,True,15.205,"LINESTRING (136.7596798 35.164056, 136.7597014 35.1639204)",
373187842,residential,False,False,32.268,"LINESTRING (136.7596798 35.164056, 136.7600335 35.1640806)",
115444475,tertiary,False,False,116.83,"LINESTRING (136.7600335 35.1640806, 136.7599305 35.1651279)",
115444475,tertiary,False,True,32.908,"LINESTRING (136.7600335 35.1640806, 136.7600624 35.1637856)",
373187842,residential,False,True,32.268,"LINESTRING (136.7600335 35.1640806, 136.7596798 35.164056)",
115442593,unclassified,False,False,158.232,"LINESTRING (136.7597464 35.1712547, 136.7580058 35.1712316)",
115443648,tertiary,False,False,4.748,"LINESTRING (136.7597464 35.1712547, 136.7597467 35.171212)",
115441783,residential,False,True,39.45,"LINESTRING (136.758698 35.1641078, 136.7586059 35.1644545)",
373187848,residential,False,False,85.872,"LINESTRING (136.758698 35.1641078, 136.7596213 35.1642711)",
115441783,residential,False,False,64.793,"LINESTRING (136.758698 35.1641078, 136.7587849 35.163781, 136.7588189 35.1637532, 136.7590679 35.1638004)",
115444705,residential,False,False,39.402,"LINESTRING (136.7596213 35.1642711, 136.7595272 35.164617)",
115444705,residential,False,True,24.502,"LINESTRING (136.7596213 35.1642711, 136.7596798 35.164056)",
373187848,residential,False,True,85.872,"LINESTRING (136.7596213 35.1642711, 136.758698 35.1641078)",
115442659,residential,False,False,39.711,"LINESTRING (136.7585118 35.1648086, 136.7584191 35.1651576)",
115442659,residential,False,True,40.293,"LINESTRING (136.7585118 35.1648086, 136.7586059 35.1644545)",
373187849,residential,False,False,85.481,"LINESTRING (136.7585118 35.1648086, 136.7594283 35.1649807)",
115446242,residential,False,False,39.551,"LINESTRING (136.7594283 35.1649807, 136.7593338 35.1653279)",
115446242,residential,False,True,41.429,"LINESTRING (136.7594283 35.1649807, 136.7595272 35.164617)",
373187849,residential,False,True,85.481,"LINESTRING (136.7594283 35.1649807, 136.7585118 35.1648086)",
115443762,residential,False,False,58.635,"LINESTRING (136.7582822 35.1656729, 136.7584191 35.1651576)",
115443762,residential,False,True,47.896,"LINESTRING (136.7582822 35.1656729, 136.7581725 35.1660942)",
373187850,residential,False,False,89.782,"LINESTRING (136.7582822 35.1656729, 136.7586258 35.1657296, 136.7587644 35.1652212)",
115444447,residential,False,False,32.175,"LINESTRING (136.7587644 35.1652212, 136.7584191 35.1651576)",
115444447,residential,False,True,53.102,"LINESTRING (136.7587644 35.1652212, 136.7593338 35.1653279)",
373187850,residential,False,True,89.782,"LINESTRING (136.7587644 35.1652212, 136.7586258 35.1657296, 136.7582822 35.1656729)",
115445964,residential,False,False,39.916,"LINESTRING (136.7591614 35.1660061, 136.759254 35.1656552)",
115445964,residential,False,True,28.606,"LINESTRING (136.7591614 35.1660061, 136.7590952 35.1662576)",
373187851,residential,False,False,62.239,"LINESTRING (136.7591614 35.1660061, 136.7598458 35.1659898)",
115444904,unclassified,False,False,46.657,"LINESTRING (136.7623669 35.1694022, 136.7623222 35.1689842)",
