osmid,highway,oneway,reversed,length,geometry,ref,name,bridge
411720016,residential,False,True,15.084,"LINESTRING (130.7375454 32.7792845, 130.7374381 32.7792755, 130.7374006 32.7792434)",,,
411720027,residential,False,True,32.174,"LINESTRING (130.7366234 32.7794249, 130.7366314 32.7795015, 130.7367079 32.7796244, 130.7367494 32.7796335, 130.7367937 32.7796278)",,,
138889839,residential,False,False,28.856,"LINESTRING (130.7371411 32.7794999, 130.73712 32.779241)",,,
411720006,residential,False,True,22.784,"LINESTRING (130.7371411 32.7794999, 130.736909 32.7795624)",,,
138889839,residential,False,True,207.22699999999998,"LINESTRING (130.7371411 32.7794999, 130.737143 32.779523, 130.7372149 32.77989, 130.7372511 32.7801687, 130.7372571 32.7803388, 130.7372296 32.7805641, 130.7371763 32.780803, 130.7371851 32.7813514)",,,
411720006,residential,False,False,22.784,"LINESTRING (130.736909 32.7795624, 130.7371411 32.7794999)",,,
411720006,residential,False,True,13.003,"LINESTRING (130.736909 32.7795624, 130.7367937 32.7796278)",,,
411720026,residential,False,True,60.503,"LINESTRING (130.736909 32.7795624, 130.7368473 32.7794711, 130.7368178 32.7792095, 130.7368135 32.7790332)",,,
138884959,unclassified,False,False,66.681,"LINESTRING (130.734371 32.7795934, 130.7343457 32.7801927)",,,
411720020,residential,False,False,40.743,"LINESTRING (130.734371 32.7795934, 130.7347988 32.7796633)",,,
411720006,residential,False,False,13.003,"LINESTRING (130.7367937 32.7796278, 130.736909 32.7795624)",,,
411720006,residential,False,True,47.69199999999999,"LINESTRING (130.7367937 32.7796278, 130.7369144 32.7798319, 130.7368889 32.7798736, 130.7367173 32.7799277)",,,
411720027,residential,False,False,32.174,"LINESTRING (130.7367937 32.7796278, 130.7367494 32.7796335, 130.7367079 32.7796244, 130.7366314 32.7795015, 130.7366234 32.7794249)",,,
411720018,residential,False,True,60.359,"LINESTRING (130.7347988 32.7796633, 130.734749 32.7802045)",,,
411720020,residential,False,False,34.423,"LINESTRING (130.7347988 32.7796633, 130.7351663 32.7796825)",,,
411720020,residential,False,True,40.743,"LINESTRING (130.7347988 32.7796633, 130.734371 32.7795934)",,,
411720008,residential,False,False,23.107,"LINESTRING (130.7359595 32.7798387, 130.7361017 32.7798443, 130.7360963 32.7799323)",,,
411720006,residential,False,False,47.692,"LINESTRING (130.7367173 32.7799277, 130.7368889 32.7798736, 130.7369144 32.7798319, 130.7367937 32.7796278)",,,
411720006,residential,False,True,34.603,"LINESTRING (130.7367173 32.7799277, 130.7365952 32.7799469, 130.7364088 32.779948, 130.7363494 32.779945)",,,
411720007,residential,False,False,81.12400000000001,"LINESTRING (130.7367173 32.7799277, 130.7367166 32.7800377, 130.736734 32.7801527, 130.7367313 32.7802102, 130.7366911 32.780403, 130.7366603 32.780465, 130.7365704 32.7805575, 130.7365128 32.7805989)",,,
411720006,residential,False,False,23.704,"LINESTRING (130.7360963 32.7799323, 130.7363494 32.779945)",,,
411720008,residential,False,False,51.521,"LINESTRING (130.7360963 32.7799323, 130.7360467 32.7803619, 130.7360414 32.7803933)",,,
411720008,residential,False,True,23.107,"LINESTRING (130.7360963 32.7799323, 130.7361017 32.7798443, 130.7359595 32.7798387)",,,
411720006,residential,False,True,23.704,"LINESTRING (130.7363494 32.779945, 130.7360963 32.7799323)",,,
411720006,residential,False,False,34.602999999999994,"LINESTRING (130.7363494 32.779945, 130.7364088 32.779948, 130.7365952 32.7799469, 130.7367173 32.7799277)",,,
411720013,residential,False,False,36.543,"LINESTRING (130.7363494 32.779945, 130.7363478 32.7801786, 130.7363384 32.7802733)",,,
138885619,unclassified,False,False,35.783,"LINESTRING (130.7339915 32.7801876, 130.7336088 32.7801821)",,,
138885619,unclassified,False,True,33.118,"LINESTRING (130.7339915 32.7801876, 130.7343457 32.7801927)",,,
411720019,residential,False,True,112.035,"LINESTRING (130.7339915 32.7801876, 130.7340236 32.7808994, 130.7336732 32.7809188)",,,
138884927,unclassified,False,False,7.156,"LINESTRING (130.7344222 32.780195, 130.7343457 32.7801927)",,,
138884927,unclassified,False,True,30.57,"LINESTRING (130.7344222 32.780195, 130.734749 32.7802045)",,,
411720011,residential,False,True,34.339,"LINESTRING (130.7344222 32.780195, 130.7344085 32.7805036)",,,
138884927,unclassified,False,False,30.57,"LINESTRING (130.734749 32.7802045, 130.7344222 32.780195)",,,
138884927,unclassified,False,True,37.062,"LINESTRING (130.734749 32.7802045, 130.7351452 32.7802161)",,,
411720018,residential,False,False,60.359,"LINESTRING (130.734749 32.7802045, 130.7347988 32.7796633)",,,
411720013,residential,False,True,36.543,"LINESTRING (130.7363384 32.7802733, 130.7363478 32.7801786, 130.7363494 32.779945)",,,
411720008,residential,False,False,48.375,"LINESTRING (130.7360414 32.7803933, 130.7360159 32.7805445, 130.7359796 32.780673, 130.7359555 32.7807249, 130.7359233 32.7807576, 130.7358657 32.7807768)",,,
411720008,residential,False,True,51.521,"LINESTRING (130.7360414 32.7803933, 130.7360467 32.7803619, 130.7360963 32.7799323)",,,
411720025,residential,False,False,58.769999999999996,"LINESTRING (130.7360414 32.7803933, 130.7364323 32.780421, 130.736443 32.7805248, 130.7365128 32.7805989)",,,
411720011,residential,False,False,34.339,"LINESTRING (130.7344085 32.7805036, 130.7344222 32.780195)",,,
411720010,residential,False,False,38.078,"LINESTRING (130.7346674 32.7805059, 130.7350718 32.7805467)",,,
138889291,unclassified,False,True,35.575,"LINESTRING (130.7350718 32.7805467, 130.7349782 32.7808568)",,,
411720010,residential,False,True,38.078,"LINESTRING (130.7350718 32.7805467, 130.7346674 32.7805059)",,,
138889291,unclassified,False,False,37.510000000000005,"LINESTRING (130.7350718 32.7805467, 130.7351275 32.7803671, 130.7351452 32.7802161)",,,
411720007,residential,False,False,68.463,"LINESTRING (130.7365128 32.7805989, 130.7364417 32.7806499, 130.7362043 32.7807807, 130.7360836 32.7808224, 130.7358657 32.7807768)",,,
411720007,residential,False,True,81.124,"LINESTRING (130.7365128 32.7805989, 130.7365704 32.7805575, 130.7366603 32.780465, 130.7366911 32.780403, 130.7367313 32.7802102, 130.736734 32.7801527, 130.7367166 32.7800377, 130.7367173 32.7799277)",,,
411720025,residential,False,True,58.769999999999996,"LINESTRING (130.7365128 32.7805989, 130.736443 32.7805248, 130.7364323 32.780421, 130.7360414 32.7803933)",,,
411720007,residential,False,True,68.463,"LINESTRING (130.7358657 32.7807768, 130.7360836 32.7808224, 130.7362043 32.7807807, 130.7364417 32.7806499, 130.7365128 32.7805989)",,,
"[411720008, 411720014]",residential,False,"[False, True]",93.559,"LINESTRING (130.7358657 32.7807768, 130.7355103 32.7807813, 130.7354378 32.7807982, 130.7351468 32.7809155, 130.7350268 32.7809862, 130.7349384 32.781027)",,,
411720008,residential,False,True,48.375,"LINESTRING (130.7358657 32.7807768, 130.7359233 32.7807576, 130.7359555 32.7807249, 130.7359796 32.780673, 130.7360159 32.7805445, 130.7360414 32.7803933)",,,
138889869,unclassified,False,True,6.651,"LINESTRING (130.7349384 32.781027, 130.7349548 32.7810852)",,,
138889869,unclassified,False,False,19.598000000000003,"LINESTRING (130.7349384 32.781027, 130.7349311 32.7810008, 130.7349782 32.7808568)",,,
"[411720008, 411720014]",residential,False,"[False, True]",93.559,"LINESTRING (130.7349384 32.781027, 130.7350268 32.7809862, 130.7351468 32.7809155, 130.7354378 32.7807982, 130.7355103 32.7807813, 130.7358657 32.7807768)",,,
411720024,residential,False,False,86.512,"LINESTRING (130.7343187 32.7811531, 130.7343629 32.7809017, 130.7343965 32.7808825, 130.7349782 32.7808568)",,,
411720419,residential,False,True,69.284,"LINESTRING (130.7369459 32.7807176, 130.7369446 32.7807852, 130.736852 32.7808563, 130.7364172 32.7811188)",,,
411720418,residential,False,False,16.239,"LINESTRING (130.736321 32.7809972, 130.7364172 32.7811188)",,,
411720418,residential,False,False,42.761,"LINESTRING (130.7364172 32.7811188, 130.7366707 32.7814389)",,,
411720418,residential,False,True,16.239,"LINESTRING (130.7364172 32.7811188, 130.736321 32.7809972)",,,
411720419,residential,False,False,69.284,"LINESTRING (130.7364172 32.7811188, 130.736852 32.7808563, 130.7369446 32.7807852, 130.7369459 32.7807176)",,,
411720418,residential,False,True,42.761,"LINESTRING (130.7366707 32.7814389, 130.7364172 32.7811188)",,,
138883943,tertiary,False,False,170.703,"LINESTRING (130.7366707 32.7814389, 130.7365932 32.7814561, 130.7361323 32.7816653, 130.7358288 32.7818079, 130.7354994 32.781941, 130.7350363 32.7821184)",,旧熊本空港線,
138883943,tertiary,False,True,49.071000000000005,"LINESTRING (130.7366707 32.7814389, 130.7367069 32.7814308, 130.7371851 32.7813514)",,旧熊本空港線,
138889869,unclassified,False,True,36.232,"LINESTRING (130.7350774 32.7812754, 130.7352732 32.7815566)",,,
411722962,residential,False,True,56.207,"LINESTRING (130.7350774 32.7812754, 130.7344984 32.7814116)",,,
138889869,unclassified,False,False,24.137999999999998,"LINESTRING (130.7350774 32.7812754, 130.7349602 32.7811043, 130.7349548 32.7810852)",,,
411722962,residential,False,False,11.243,"LINESTRING (130.7343871 32.7813766, 130.7344434 32.7814026, 130.7344984 32.7814116)",,,
138889199,unclassified,False,False,55.089,"LINESTRING (130.7337338 32.7814116, 130.7336732 32.7809188)",,,
138889199,unclassified,False,True,24.873,"LINESTRING (130.7337338 32.7814116, 130.7337612 32.7816341)",,,
411722953,residential,False,False,45.686,"LINESTRING (130.7337338 32.7814116, 130.7332622 32.7815193)",,,
411722956,residential,False,True,12.591,"LINESTRING (130.7344984 32.7814116, 130.7345212 32.7815232)",,,
411722962,residential,False,False,56.207,"LINESTRING (130.7344984 32.7814116, 130.7350774 32.7812754)",,,
411722962,residential,False,True,11.243,"LINESTRING (130.7344984 32.7814116, 130.7344434 32.7814026, 130.7343871 32.7813766)",,,
411722954,residential,False,True,23.191,"LINESTRING (130.7354814 32.7814432, 130.7352732 32.7815566)",,,
138885081,unclassified,False,False,26.822,"LINESTRING (130.7322427 32.7814454, 130.7319558 32.7814438)",,,
138885081,unclassified,False,True,38.842,"LINESTRING (130.7322427 32.7814454, 130.732656 32.7814812)",,,
411722960,residential,False,False,29.957,"LINESTRING (130.7322427 32.7814454, 130.7322398 32.7817148)",,,
411722956,residential,False,False,12.591,"LINESTRING (130.7345212 32.7815232, 130.7344984 32.7814116)",,,
411722956,residential,False,True,19.476,"LINESTRING (130.7345212 32.7815232, 130.7345641 32.7816946)",,,
411722957,residential,False,True,36.929,"LINESTRING (130.7345212 32.7815232, 130.7341403 32.7816112)",,,
138889869,unclassified,False,False,36.232,"LINESTRING (130.7352732 32.7815566, 130.7350774 32.7812754)",,,
411722954,residential,False,False,23.191,"LINESTRING (130.7352732 32.7815566, 130.7354814 32.7814432)",,,
138889869,unclassified,False,True,80.277,"LINESTRING (130.7352732 32.7815566, 130.735293 32.781585, 130.735349 32.781685, 130.7353762 32.7817465, 130.7353822 32.7818079, 130.7353721 32.7818615, 130.7353312 32.7819139, 130.7350536 32.7820627, 130.7350363 32.7821184)",,,
411722957,residential,False,False,36.929,"LINESTRING (130.7341403 32.7816112, 130.7345212 32.7815232)",,,
411722957,residential,False,True,35.532,"LINESTRING (130.7341403 32.7816112, 130.7337612 32.7816341)",,,
411722963,residential,False,False,91.533,"LINESTRING (130.7341403 32.7816112, 130.7341618 32.7817228, 130.7341604 32.7821524, 130.7338289 32.7821842)",,,
138889199,unclassified,False,False,24.873,"LINESTRING (130.7337612 32.7816341, 130.7337338 32.7814116)",,,
138889199,unclassified,False,True,61.495,"LINESTRING (130.7337612 32.7816341, 130.7338289 32.7821842)",,,
411722957,residential,False,False,35.532,"LINESTRING (130.7337612 32.7816341, 130.7341403 32.7816112)",,,
411722956,residential,False,False,19.476,"LINESTRING (130.7345641 32.7816946, 130.7345212 32.7815232)",,,
411722955,residential,False,False,98.021,"LINESTRING (130.7322398 32.7817148, 130.7332883 32.7817187)",,,
411722960,residential,False,False,39.632,"LINESTRING (130.7322398 32.7817148, 130.732236 32.7820712)",,,
411722960,residential,False,True,29.957,"LINESTRING (130.7322398 32.7817148, 130.7322427 32.7814454)",,,
138867809,secondary,False,False,22.306,"LINESTRING (130.7332883 32.7817187, 130.7332622 32.7815193)",103,出水ふれあい通り,
138867809,secondary,False,True,49.715,"LINESTRING (130.7332883 32.7817187, 130.7333466 32.7821631)",103,出水ふれあい通り,
411722955,residential,False,True,98.021,"LINESTRING (130.7332883 32.7817187, 130.7322398 32.7817148)",,,
411722960,residential,False,True,39.632,"LINESTRING (130.732236 32.7820712, 130.7322398 32.7817148)",,,
411722964,residential,False,False,104.332,"LINESTRING (130.732236 32.7820712, 130.7326624 32.7821016, 130.7333466 32.7821631)",,,
411722964,residential,False,True,34.944,"LINESTRING (130.732236 32.7820712, 130.7321555 32.7820791, 130.7320562 32.7821197, 130.7320107 32.782149, 130.7319397 32.7822355)",,,
138867809,secondary,False,False,49.715,"LINESTRING (130.7333466 32.7821631, 130.7332883 32.7817187)",103,出水ふれあい通り,
138867809,secondary,False,True,7.137,"LINESTRING (130.7333466 32.7821631, 130.7333549 32.7822269)",103,出水ふれあい通り,
411722964,residential,False,True,104.332,"LINESTRING (130.7333466 32.7821631, 130.7326624 32.7821016, 130.732236 32.7820712)",,,
138885991,unclassified,False,False,5.157,"LINESTRING (130.7316784 32.7825372, 130.7316677 32.7824917)",,,
138885991,unclassified,False,True,106.936,"LINESTRING (130.7316784 32.7825372, 130.7317491 32.782839, 130.7318248 32.78349)",,,
411722961,residential,False,False,44.562999999999995,"LINESTRING (130.7316784 32.7825372, 130.7321153 32.7825628, 130.732154 32.7825617)",,,
411722961,residential,False,True,22.346,"LINESTRING (130.7323929 32.7825549, 130.732154 32.7825617)",,,
411722961,residential,False,False,22.346,"LINESTRING (130.732154 32.7825617, 130.7323929 32.7825549)",,,
411722958,residential,False,False,29.168,"LINESTRING (130.732154 32.7825617, 130.7321971 32.7826237, 130.7321971 32.7828142)",,,
411722961,residential,False,True,44.562999999999995,"LINESTRING (130.732154 32.7825617, 130.7321153 32.7825628, 130.7316784 32.7825372)",,,
411722958,residential,False,True,29.168,"LINESTRING (130.7321971 32.7828142, 130.7321971 32.7826237, 130.732154 32.7825617)",,,
411722959,residential,False,True,40.121,"LINESTRING (130.7323553 32.78283, 130.7323596 32.7831908)",,,
138889632,unclassified,False,False,8.963,"LINESTRING (130.7323768 32.7834672, 130.7324723 32.7834601)",,,
138889632,unclassified,False,True,21.604,"LINESTRING (130.7323768 32.7834672, 130.7321776 32.7834884, 130.7321473 32.7834885)",,,
411722959,residential,False,False,30.79,"LINESTRING (130.7323768 32.7834672, 130.7323607 32.7832844, 130.7323596 32.7831908)",,,
411749166,residential,False,True,53.326,"LINESTRING (130.7332465 32.7830578, 130.7331679 32.7835328)",,,
416069595,residential,False,False,30.788,"LINESTRING (130.7332465 32.7830578, 130.7329178 32.7830406)",,,
411749166,residential,False,False,57.411,"LINESTRING (130.7332465 32.7830578, 130.7332827 32.7826779, 130.7332921 32.7826446, 130.7333156 32.7826266, 130.7333955 32.782595)",,,
138889632,unclassified,False,True,8.963,"LINESTRING (130.7324723 32.7834601, 130.7323768 32.7834672)",,,
411749163,residential,False,True,67.463,"LINESTRING (130.7324723 32.7834601, 130.7324198 32.7840652)",,,
138889632,unclassified,False,False,65.562,"LINESTRING (130.7324723 32.7834601, 130.7326271 32.7834684, 130.7331679 32.7835328)",,,
138888536,residential,False,False,10.096,"LINESTRING (130.731815 32.784058, 130.7317157 32.7840937)",,,
411749164,residential,False,True,60.489,"LINESTRING (130.731815 32.784058, 130.7317981 32.7835142)",,,
138888536,residential,False,True,56.843,"LINESTRING (130.731815 32.784058, 130.7320303 32.7840355, 130.7324198 32.7840652)",,,
411749163,residential,False,False,67.463,"LINESTRING (130.7324198 32.7840652, 130.7324723 32.7834601)",,,
138888536,residential,False,False,56.843,"LINESTRING (130.7324198 32.7840652, 130.7320303 32.7840355, 130.731815 32.784058)",,,
138888536,residential,False,True,109.88499999999999,"LINESTRING (130.7324198 32.7840652, 130.733047 32.784104, 130.7335905 32.7841525)",,,
138883943,tertiary,False,True,48.112,"LINESTRING (130.7380831 32.7797103, 130.7381602 32.7792825)",,旧熊本空港線,
411845493,residential,False,True,28.04,"LINESTRING (130.7380831 32.7797103, 130.7377839 32.7797279)",,,
138883943,tertiary,False,False,56.027,"LINESTRING (130.7380831 32.7797103, 130.7380768 32.7797423, 130.7379479 32.7802011)",,旧熊本空港線,
411845491,residential,False,False,33.571,"LINESTRING (130.7377839 32.7797279, 130.7377868 32.7800298)",,,
411845493,residential,False,False,28.04,"LINESTRING (130.7377839 32.7797279, 130.7380831 32.7797103)",,,
411845493,residential,False,True,10.29,"LINESTRING (130.7377839 32.7797279, 130.7376741 32.7797344)",,,
411845493,residential,False,False,10.29,"LINESTRING (130.7376741 32.7797344, 130.7377839 32.7797279)",,,
411845491,residential,False,True,33.571,"LINESTRING (130.7377868 32.7800298, 130.7377839 32.7797279)",,,
411845490,residential,False,False,15.761,"LINESTRING (130.7377828 32.7801724, 130.7379479 32.7802011)",,,
138883943,tertiary,False,False,22.069,"LINESTRING (130.7379479 32.7802011, 130.7378859 32.7803926)",,旧熊本空港線,
411845490,residential,False,True,15.761,"LINESTRING (130.7379479 32.7802011, 130.7377828 32.7801724)",,,
138883943,tertiary,False,True,56.027,"LINESTRING (130.7379479 32.7802011, 130.7380768 32.7797423, 130.7380831 32.7797103)",,旧熊本空港線,
138883943,tertiary,False,True,22.069,"LINESTRING (130.7378859 32.7803926, 130.7379479 32.7802011)",,旧熊本空港線,
138883943,tertiary,False,False,136.37300000000002,"LINESTRING (130.7378859 32.7803926, 130.7377224 32.7808971, 130.7376758 32.7810528, 130.7376222 32.781151, 130.7375882 32.7811887, 130.7375635 32.781216, 130.7375086 32.7812584, 130.7374368 32.781296, 130.7373434 32.7813259, 130.7371851 32.7813514)",,旧熊本空港線,
411845489,tertiary,False,False,23.732,"LINESTRING (130.7378859 32.7803926, 130.7380397 32.7804204, 130.7381341 32.7804374)",,,
411845489,tertiary,False,True,23.732,"LINESTRING (130.7381341 32.7804374, 130.7380397 32.7804204, 130.7378859 32.7803926)",,,
411847149,residential,False,True,33.265,"LINESTRING (130.7352608 32.7809358, 130.7351884 32.780969, 130.7351113 32.7810226, 130.7349548 32.7810852)",,,
138889869,unclassified,False,False,6.651,"LINESTRING (130.7349548 32.7810852, 130.7349384 32.781027)",,,
138889869,unclassified,False,True,24.137999999999998,"LINESTRING (130.7349548 32.7810852, 130.7349602 32.7811043, 130.7350774 32.7812754)",,,
411847149,residential,False,False,33.265,"LINESTRING (130.7349548 32.7810852, 130.7351113 32.7810226, 130.7351884 32.780969, 130.7352608 32.7809358)",,,
138889189,tertiary,False,False,53.473,"LINESTRING (130.7285139 32.7868428, 130.7290856 32.7868268)",,八王寺通り,
138889189,tertiary,False,True,5.385,"LINESTRING (130.7285139 32.7868428, 130.7284564 32.7868457)",,八王寺通り,
138884242,unclassified,False,False,89.60600000000001,"LINESTRING (130.7285139 32.7868428, 130.7285363 32.7869438, 130.7285407 32.7871163, 130.7290329 32.7871444, 130.7290738 32.787255)",,,
138885256,unclassified,False,True,53.739,"LINESTRING (130.7305214 32.7847011, 130.7303411 32.7842422)",,,
138885256,unclassified,False,False,38.011,"LINESTRING (130.7305214 32.7847011, 130.7305723 32.7849176, 130.7305913 32.7850377)",,,
412054665,residential,False,True,83.448,"LINESTRING (130.7305214 32.7847011, 130.7301423 32.7847539, 130.7300216 32.7848057, 130.7299277 32.7848238, 130.7296515 32.7848125)",,,
412054657,residential,False,True,42.458,"LINESTRING (130.7292008 32.784304, 130.7287765 32.7844402)",,,
412054663,residential,False,False,29.012,"LINESTRING (130.7292008 32.784304, 130.7290954 32.7840586)",,,
412054663,residential,False,True,69.636,"LINESTRING (130.7292008 32.784304, 130.7293296 32.7846084, 130.728988 32.7847055)",,,
138884147,residential,False,False,57.629,"LINESTRING (130.728988 32.7847055, 130.7292636 32.7851287, 130.7292907 32.7851563)",,,
138884147,residential,False,True,35.855000000000004,"LINESTRING (130.728988 32.7847055, 130.7288587 32.7845069, 130.7287765 32.7844402)",,,
412054663,residential,False,False,69.636,"LINESTRING (130.728988 32.7847055, 130.7293296 32.7846084, 130.7292008 32.784304)",,,
412054665,residential,False,False,83.448,"LINESTRING (130.7296515 32.7848125, 130.7299277 32.7848238, 130.7300216 32.7848057, 130.7301423 32.7847539, 130.7305214 32.7847011)",,,
412054658,residential,False,False,64.62700000000001,"LINESTRING (130.7284096 32.7850944, 130.7285424 32.7850538, 130.728718 32.785492)",,,
138885263,unclassified,False,False,2.625,"LINESTRING (130.7309187 32.7856814, 130.7309268 32.785704)",,,
138885263,unclassified,False,True,43.741,"LINESTRING (130.7309187 32.7856814, 130.7308231 32.7854131, 130.7307414 32.785323)",,,
412056629,residential,False,True,68.15,"LINESTRING (130.7309187 32.7856814, 130.7306043 32.7857291, 130.7305493 32.7856998, 130.730371 32.7857224, 130.7303575 32.7857483, 130.730379 32.7858565)",,,
412056629,residential,False,False,68.14999999999999,"LINESTRING (130.730379 32.7858565, 130.7303575 32.7857483, 130.730371 32.7857224, 130.7305493 32.7856998, 130.7306043 32.7857291, 130.7309187 32.7856814)",,,
138889453,unclassified,False,True,40.797,"LINESTRING (130.7310795 32.7860477, 130.7309268 32.785704)",,,
138889453,unclassified,False,False,56.775,"LINESTRING (130.7310795 32.7860477, 130.7311383 32.7861801, 130.7312432 32.7864163, 130.7313052 32.7865212)",,,
412056627,residential,False,True,67.001,"LINESTRING (130.7310795 32.7860477, 130.7305654 32.7862263, 130.7304072 32.7862489)",,,
412056627,residential,False,False,67.001,"LINESTRING (130.7304072 32.7862489, 130.7305654 32.7862263, 130.7310795 32.7860477)",,,
911843178,secondary,False,False,3.636,"LINESTRING (130.7325265 32.7873181, 130.7325265 32.7872854)",103,出水ふれあい通り,
138888059,unclassified,False,True,135.027,"LINESTRING (130.7325265 32.7873181, 130.7321991 32.7873085, 130.7317954 32.7872899, 130.7310835 32.7872645)",,,
138885585,unclassified,False,False,42.043,"LINESTRING (130.7319741 32.7809751, 130.7319888 32.7805972)",,,
138885585,unclassified,False,True,52.145,"LINESTRING (130.7319741 32.7809751, 130.7319558 32.7814438)",,,
415935183,residential,False,False,58.084,"LINESTRING (130.7319741 32.7809751, 130.7325954 32.7809782)",,,
138884458,unclassified,False,False,41.901,"LINESTRING (130.7325954 32.7809782, 130.7325502 32.7806033)",,,
138884458,unclassified,False,True,56.217,"LINESTRING (130.7325954 32.7809782, 130.732656 32.7814812)",,,
415935183,residential,False,True,58.084,"LINESTRING (130.7325954 32.7809782, 130.7319741 32.7809751)",,,
416067046,residential,False,False,36.449,"LINESTRING (130.7299207 32.7865143, 130.7295308 32.7865166)",,,
138884454,unclassified,False,True,32.339,"LINESTRING (130.7295308 32.7865166, 130.7295169 32.7868072)",,,
416067046,residential,False,True,36.449,"LINESTRING (130.7295308 32.7865166, 130.7299207 32.7865143)",,,
138884454,unclassified,False,False,105.09999999999998,"LINESTRING (130.7295308 32.7865166, 130.7295381 32.7863654, 130.7295502 32.7861833, 130.7295757 32.7858907, 130.7295643 32.7857244, 130.7295481 32.7855735)",,,
138887121,unclassified,False,False,58.966,"LINESTRING (130.7291555 32.7863023, 130.7291559 32.7864181, 130.7291358 32.7866582, 130.7290856 32.7868268)",,,
138887121,unclassified,False,True,77.001,"LINESTRING (130.7291555 32.7863023, 130.7291552 32.7862191, 130.7291748 32.7860798, 130.7291924 32.7859615, 130.7292027 32.7858322, 130.7292219 32.7857049, 130.7292353 32.7856137)",,,
416067047,residential,False,False,128.489,"LINESTRING (130.7291555 32.7863023, 130.7284837 32.7862572, 130.7284564 32.7868457)",,,
138889189,tertiary,False,False,5.385,"LINESTRING (130.7284564 32.7868457, 130.7285139 32.7868428)",,八王寺通り,
416067047,residential,False,True,128.489,"LINESTRING (130.7284564 32.7868457, 130.7284837 32.7862572, 130.7291555 32.7863023)",,,
411722959,residential,False,False,40.121,"LINESTRING (130.7323596 32.7831908, 130.7323553 32.78283)",,,
416067755,residential,False,False,15.322,"LINESTRING (130.7323596 32.7831908, 130.7325235 32.7831908)",,,
411722959,residential,False,True,30.79,"LINESTRING (130.7323596 32.7831908, 130.7323607 32.7832844, 130.7323768 32.7834672)",,,
416067755,residential,False,True,15.322,"LINESTRING (130.7325235 32.7831908, 130.7323596 32.7831908)",,,
416069595,residential,False,True,30.788,"LINESTRING (130.7329178 32.7830406, 130.7332465 32.7830578)",,,
138889632,unclassified,False,False,6.955,"LINESTRING (130.7320729 32.7834889, 130.7321473 32.7834885)",,,
138889632,unclassified,False,True,23.194,"LINESTRING (130.7320729 32.7834889, 130.7318248 32.78349)",,,
416069596,residential,False,False,14.351,"LINESTRING (130.7320729 32.7834889, 130.7320916 32.7833608)",,,
416069596,residential,False,True,14.351,"LINESTRING (130.7320916 32.7833608, 130.7320729 32.7834889)",,,
416069607,residential,False,True,43.35,"LINESTRING (130.7322707 32.7847988, 130.7323968 32.784809, 130.7324826 32.7848845, 130.7326953 32.7848782)",,,
416069610,residential,False,True,15.105,"LINESTRING (130.7323042 32.7852452, 130.732149 32.785283)",,,
138867978,unclassified,False,False,124.36900000000001,"LINESTRING (130.7322245 32.7858782, 130.732293 32.7858211, 130.732349 32.785781, 130.7323666 32.7857642, 130.7325107 32.7856364, 130.7325656 32.7855232, 130.7326012 32.7852609, 130.7326635 32.7850032, 130.7326953 32.7848782)",,,
138867978,unclassified,False,True,40.887,"LINESTRING (130.7322245 32.7858782, 130.732148 32.785942, 130.732031 32.786028, 130.732013 32.786066, 130.7320592 32.7861078, 130.7320985 32.7861433)",,,
416069614,residential,False,False,73.906,"LINESTRING (130.7322245 32.7858782, 130.7320825 32.7857007, 130.731676 32.7859946)",,,
416069614,residential,False,True,73.906,"LINESTRING (130.731676 32.7859946, 130.7320825 32.7857007, 130.7322245 32.7858782)",,,
416069615,residential,False,False,26.606,"LINESTRING (130.7318815 32.7859915, 130.731962 32.7860674, 130.7320985 32.7861433)",,,
416069618,residential,False,False,24.192,"LINESTRING (130.732415 32.7862479, 130.7324781 32.7860369)",,,
138867978,unclassified,False,False,31.793,"LINESTRING (130.732415 32.7862479, 130.7323893 32.7862403, 130.7320985 32.7861433)",,,
138867978,unclassified,False,True,25.896,"LINESTRING (130.732415 32.7862479, 130.732592 32.7863003, 130.7326791 32.7863171)",,,
416069618,residential,False,True,24.192,"LINESTRING (130.7324781 32.7860369, 130.732415 32.7862479)",,,
416069619,residential,False,False,16.735,"LINESTRING (130.7326791 32.7863171, 130.7327275 32.7861722)",,,
138867978,unclassified,False,False,25.896,"LINESTRING (130.7326791 32.7863171, 130.732592 32.7863003, 130.732415 32.7862479)",,,
138867978,unclassified,False,True,18.294,"LINESTRING (130.7326791 32.7863171, 130.7327604 32.7863327, 130.7328699 32.7863537)",,,
416069619,residential,False,True,16.735,"LINESTRING (130.7327275 32.7861722, 130.7326791 32.7863171)",,,
416070752,residential,False,True,89.125,"LINESTRING (130.7337916 32.7865312, 130.7329533 32.7864017, 130.7328699 32.7863537)",,,
416070754,residential,False,False,80.978,"LINESTRING (130.7337916 32.7865312, 130.7338477 32.7862446, 130.7338229 32.7858073)",,,
416070758,residential,False,False,66.044,"LINESTRING (130.7337916 32.7865312, 130.7337405 32.7868813, 130.7338396 32.7869542, 130.7338288 32.7870844)",,,
416070756,residential,False,False,68.653,"LINESTRING (130.7338229 32.7858073, 130.733096 32.7857193)",,,
416070757,residential,False,False,32.797,"LINESTRING (130.7338229 32.7858073, 130.7338856 32.7855171)",,,
416070754,residential,False,True,80.978,"LINESTRING (130.7338229 32.7858073, 130.7338477 32.7862446, 130.7337916 32.7865312)",,,
