osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
450141091,,,,residential,False,False,38.689,"LINESTRING (140.2102161 37.1236885, 140.2101806 37.1236861, 140.2100613 37.1236722, 140.2100076 37.1236604, 140.2099178 37.1236326, 140.2098427 37.123592, 140.2098113 37.1235758)",
450141091,,,,residential,False,True,19.974,"LINESTRING (140.2102161 37.1236885, 140.2103188 37.1236957, 140.2104355 37.1237246)",
450141089,,,,residential,False,False,25.612,"LINESTRING (140.2104355 37.1237246, 140.2103972 37.1234963)",
450141091,,,,residential,False,True,9.513,"LINESTRING (140.2104355 37.1237246, 140.2105345 37.1237576)",
450141091,,,,residential,False,False,19.974,"LINESTRING (140.2104355 37.1237246, 140.2103188 37.1236957, 140.2102161 37.1236885)",
450141091,,,,residential,False,False,9.513,"LINESTRING (140.2105345 37.1237576, 140.2104355 37.1237246)",
450141091,,,,residential,False,True,65.953,"LINESTRING (140.2105345 37.1237576, 140.2105508 37.123763, 140.2106259 37.1238112, 140.2106836 37.123855, 140.210705 37.1238871, 140.2106728 37.1242886)",
450141093,,,,residential,False,True,48.846999999999994,"LINESTRING (140.2105345 37.1237576, 140.2106105 37.1235914, 140.2106386 37.1235433, 140.2106963 37.1235262, 140.2108036 37.1235262, 140.2108961 37.123538)",
227252750,,,,unclassified,False,False,31.552,"LINESTRING (140.2113246 37.1242079, 140.2116682 37.124134)",
450199849,,,,residential,False,True,49.124,"LINESTRING (140.2113246 37.1242079, 140.2111115 37.1238001)",
227252750,,,,unclassified,False,True,59.288,"LINESTRING (140.2113246 37.1242079, 140.2109519 37.1242978, 140.2106728 37.1242886)",
227252750,,,,unclassified,False,False,59.288,"LINESTRING (140.2106728 37.1242886, 140.2109519 37.1242978, 140.2113246 37.1242079)",
"[227251165, 227252750]",,,,unclassified,False,True,68.182,"LINESTRING (140.2106728 37.1242886, 140.2106533 37.124288, 140.2099108 37.1242064)",
450141091,,,,residential,False,False,65.953,"LINESTRING (140.2106728 37.1242886, 140.210705 37.1238871, 140.2106836 37.123855, 140.2106259 37.1238112, 140.2105508 37.123763, 140.2105345 37.1237576)",
450199847,,,,residential,False,False,90.28,"LINESTRING (140.2114361 37.1220334, 140.2114877 37.1220462, 140.2115714 37.1220561, 140.2116461 37.1220306, 140.2116924 37.1220263, 140.211808 37.1220206, 140.2119299 37.1220575, 140.2122128 37.1221256, 140.2124094 37.1221845)",
450199847,,,,residential,False,False,226.14300000000003,"LINESTRING (140.2124094 37.1221845, 140.2125046 37.1221987, 140.2126914 37.1222107, 140.2129672 37.1222483, 140.213629 37.1223817, 140.2137144 37.1224186, 140.2137785 37.1224739, 140.2138425 37.1225562, 140.2138799 37.1226739, 140.2139457 37.1228768, 140.214145 37.1231733, 140.2142181 37.1232813)",
450199847,,,,residential,False,True,90.27999999999999,"LINESTRING (140.2124094 37.1221845, 140.2122128 37.1221256, 140.2119299 37.1220575, 140.211808 37.1220206, 140.2116924 37.1220263, 140.2116461 37.1220306, 140.2115714 37.1220561, 140.2114877 37.1220462, 140.2114361 37.1220334)",
450199852,,,,residential,False,False,31.633,"LINESTRING (140.2113685 37.1229293, 140.2110267 37.1230109)",
227250016,,,,unclassified,False,True,70.919,"LINESTRING (140.2113685 37.1229293, 140.2113861 37.1229917, 140.2114513 37.1231527, 140.2115026 37.1232387, 140.2115749 37.1233371, 140.2116957 37.123461, 140.211726 37.1234909)",
450199851,,,,residential,False,False,79.522,"LINESTRING (140.2110267 37.1230109, 140.2113706 37.1236714)",
450199852,,,,residential,False,True,31.633,"LINESTRING (140.2110267 37.1230109, 140.2113685 37.1229293)",
450199852,,,,residential,False,False,31.259,"LINESTRING (140.2110267 37.1230109, 140.210881 37.1230456, 140.2107921 37.1231889)",
450199849,,,,residential,False,False,73.626,"LINESTRING (140.2107921 37.1231889, 140.2111115 37.1238001)",
450199852,,,,residential,False,False,21.082,"LINESTRING (140.2107921 37.1231889, 140.2107422 37.1232187, 140.2105697 37.1232442)",
450199852,,,,residential,False,True,31.259,"LINESTRING (140.2107921 37.1231889, 140.210881 37.1230456, 140.2110267 37.1230109)",
450199852,,,,residential,False,True,21.082,"LINESTRING (140.2105697 37.1232442, 140.2107422 37.1232187, 140.2107921 37.1231889)",
450199854,,,,residential,False,True,52.704,"LINESTRING (140.2122937 37.1233563, 140.2121852 37.1233776, 140.2120624 37.1233918, 140.211726 37.1234909)",
227250016,,,,unclassified,False,True,30.757,"LINESTRING (140.211726 37.1234909, 140.2119441 37.123706)",
227250016,,,,unclassified,False,False,70.919,"LINESTRING (140.211726 37.1234909, 140.2116957 37.123461, 140.2115749 37.1233371, 140.2115026 37.1232387, 140.2114513 37.1231527, 140.2113861 37.1229917, 140.2113685 37.1229293)",
450199854,,,,residential,False,False,52.70399999999999,"LINESTRING (140.211726 37.1234909, 140.2120624 37.1233918, 140.2121852 37.1233776, 140.2122937 37.1233563)",
450199854,,,,residential,False,True,37.36,"LINESTRING (140.211726 37.1234909, 140.2114824 37.1236159, 140.2113706 37.1236714)",
450199851,,,,residential,False,False,33.194,"LINESTRING (140.2113706 37.1236714, 140.2115287 37.123942)",
450199851,,,,residential,False,True,79.522,"LINESTRING (140.2113706 37.1236714, 140.2110267 37.1230109)",
450199854,,,,residential,False,True,27.065,"LINESTRING (140.2113706 37.1236714, 140.2111115 37.1238001)",
450199854,,,,residential,False,False,37.36,"LINESTRING (140.2113706 37.1236714, 140.2114824 37.1236159, 140.211726 37.1234909)",
227250016,,,,unclassified,False,False,30.757,"LINESTRING (140.2119441 37.123706, 140.211726 37.1234909)",
227250016,,,,unclassified,False,True,22.778,"LINESTRING (140.2119441 37.123706, 140.212105 37.1238657)",
450199845,,,,residential,False,False,45.222,"LINESTRING (140.2119441 37.123706, 140.2115287 37.123942)",
450199849,,,,residential,False,False,49.124,"LINESTRING (140.2111115 37.1238001, 140.2113246 37.1242079)",
450199849,,,,residential,False,True,73.626,"LINESTRING (140.2111115 37.1238001, 140.2107921 37.1231889)",
450199854,,,,residential,False,False,27.065,"LINESTRING (140.2111115 37.1238001, 140.2113706 37.1236714)",
450199854,,,,residential,False,True,22.029,"LINESTRING (140.2111115 37.1238001, 140.2108988 37.1239025)",
450199854,,,,residential,False,False,22.029,"LINESTRING (140.2108988 37.1239025, 140.2111115 37.1238001)",
450199845,,,,residential,False,True,45.222,"LINESTRING (140.2115287 37.123942, 140.2119441 37.123706)",
450199851,,,,residential,False,True,33.194,"LINESTRING (140.2115287 37.123942, 140.2113706 37.1236714)",
450199851,,,,residential,False,False,24.734,"LINESTRING (140.2115287 37.123942, 140.2115731 37.1240181, 140.2116682 37.124134)",
448306367,,,,unclassified,False,True,30.7,"LINESTRING (140.2156209 37.1241936, 140.2153811 37.1243398, 140.2153493 37.1243645)",
448306367,,,,unclassified,False,False,30.7,"LINESTRING (140.2153493 37.1243645, 140.2153811 37.1243398, 140.2156209 37.1241936)",
448306367,,,,unclassified,False,True,142.535,"LINESTRING (140.2153493 37.1243645, 140.2153275 37.1243783, 140.2152348 37.1244316, 140.2148539 37.1246273, 140.2147117 37.1247396, 140.2144864 37.124924, 140.2143289 37.1250261, 140.2140967 37.1251598)",
"[227249652, 450199847]",,,,"['residential', 'unclassified']",False,"[False, True]",26.367,"LINESTRING (140.2153493 37.1243645, 140.2153744 37.1243963, 140.21553 37.1245526)",yes
450199847,,,,residential,False,True,171.477,"LINESTRING (140.2153493 37.1243645, 140.2152713 37.1242983, 140.2152179 37.124294, 140.215136 37.1242898, 140.2150631 37.1242841, 140.2150151 37.1242742, 140.2149723 37.1242444, 140.214878 37.1241138, 140.2146734 37.1237649, 140.2145293 37.12344, 140.2145062 37.1234045, 140.2144528 37.1233847, 140.2143123 37.1233606, 140.2142304 37.1233222, 140.2142181 37.1232813)",
440298236,,,,residential,False,False,162.243,"LINESTRING (140.215975 37.122874, 140.2148725 37.1231166, 140.2142181 37.1232813)",
"[419638853, 419638695]",,,,residential,False,"[False, True]",205.02900000000005,"LINESTRING (140.2101168 37.124903, 140.210124 37.124923, 140.2101267 37.1249583, 140.2101254 37.1250064, 140.2101079 37.1250545, 140.2100798 37.125155, 140.2100489 37.1252384, 140.2100127 37.1253186, 140.2099685 37.1253988, 140.2099229 37.125479, 140.2098746 37.1255485, 140.209825 37.1256116, 140.2097646 37.1256918, 140.2097311 37.1257495, 140.2097217 37.125803, 140.2097163 37.1258736, 140.2097311 37.1259292, 140.2097539 37.1260008, 140.2097914 37.1260767, 140.2098464 37.1261452, 140.2099041 37.1261869, 140.2099698 37.1262211, 140.2100664 37.126251, 140.210116 37.1262617, 140.2101959 37.12627, 140.2103223 37.1262655, 140.2104389 37.126242)",
419638853,,,,residential,False,True,93.721,"LINESTRING (140.2101168 37.124903, 140.2101093 37.1248824, 140.2100851 37.124846, 140.2100503 37.1248182, 140.2099843 37.1247829, 140.2098944 37.1247508, 140.2096504 37.1246845, 140.209362 37.1246097, 140.2091776 37.1245724)",
1041665030,,,,residential,False,True,91.72800000000001,"LINESTRING (140.2101168 37.124903, 140.2099781 37.1249291, 140.2099547 37.1249335, 140.2097973 37.1249535, 140.2096597 37.1249598, 140.2091889 37.124944, 140.2090893 37.1249416)",
