osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,maxspeed,bridge
334631178,,,,residential,False,False,84.378,"LINESTRING (137.7289348 34.7105813, 137.7292048 34.7105716, 137.7293714 34.7110905)",,
168706957,,,,residential,False,False,1.784,"LINESTRING (137.7293714 34.7110905, 137.7293523 34.7110938)",,
168706957,,,,residential,False,True,37.522,"LINESTRING (137.7293714 34.7110905, 137.7297709 34.7110129)",,
334631178,,,,residential,False,True,84.378,"LINESTRING (137.7293714 34.7110905, 137.7292048 34.7105716, 137.7289348 34.7105813)",,
340043150,,,,residential,False,True,77.189,"LINESTRING (137.7289261 34.7121732, 137.7290005 34.712373, 137.7290213 34.7124273, 137.7291943 34.7128313)",,
168706951,,,,residential,False,False,34.333,"LINESTRING (137.7303064 34.7103836, 137.7302643 34.7101774, 137.7302442 34.7100791)",,
168706951,,,,residential,False,True,57.230999999999995,"LINESTRING (137.7303064 34.7103836, 137.7303177 34.7104391, 137.73041 34.7108912)",,
334798674,,,,residential,False,False,86.924,"LINESTRING (137.7303064 34.7103836, 137.7300191 34.7104212, 137.7299965 34.7104428, 137.7301097 34.7109484)",,
168706957,,,,residential,False,False,1.614,"LINESTRING (137.7301269 34.7109451, 137.7301097 34.7109484)",,
168706957,,,,residential,False,True,26.562,"LINESTRING (137.7301269 34.7109451, 137.73041 34.7108912)",,
334798672,,,,residential,False,False,67.998,"LINESTRING (137.7301269 34.7109451, 137.7302535 34.7115477)",,
168706957,,,,residential,False,False,31.788,"LINESTRING (137.7301097 34.7109484, 137.7297709 34.7110129)",,
168706957,,,,residential,False,True,1.614,"LINESTRING (137.7301097 34.7109484, 137.7301269 34.7109451)",,
334798674,,,,residential,False,True,86.924,"LINESTRING (137.7301097 34.7109484, 137.7299965 34.7104428, 137.7300191 34.7104212, 137.7303064 34.7103836)",,
334798672,,,,residential,False,True,67.998,"LINESTRING (137.7302535 34.7115477, 137.7301269 34.7109451)",,
168726441,,,,residential,True,False,37.875,"LINESTRING (137.7292556 34.7128089, 137.7296421 34.7126861)",,
335698852,,,,residential,False,True,68.62100000000001,"LINESTRING (137.7292556 34.7128089, 137.7294238 34.7131454, 137.7294872 34.7133933)",,
168706957,,,,residential,False,True,1.784,"LINESTRING (137.7293523 34.7110938, 137.7293714 34.7110905)",,
339673617,,,,residential,False,False,74.264,"LINESTRING (137.7293523 34.7110938, 137.7295599 34.7117395)",,
168706957,,,,residential,False,False,33.295,"LINESTRING (137.7293523 34.7110938, 137.729227 34.711116, 137.7289962 34.7111568)",,
168726441,,,,residential,True,False,6.132,"LINESTRING (137.7291943 34.7128313, 137.7292556 34.7128089)",,
340043150,,,,residential,False,False,77.189,"LINESTRING (137.7291943 34.7128313, 137.7290213 34.7124273, 137.7290005 34.712373, 137.7289261 34.7121732)",,
288289050,,,,residential,False,False,39.382999999999996,"LINESTRING (137.7307583 34.7114877, 137.7310003 34.7114355, 137.7311764 34.7114023)",,
288289050,,,,residential,False,True,20.531,"LINESTRING (137.7307583 34.7114877, 137.7306815 34.711508, 137.7305422 34.7115378)",,
341099712,,,,residential,False,True,102.504,"LINESTRING (137.7307583 34.7114877, 137.7307693 34.7115343, 137.7309723 34.7123926)",,
262864705,,,,residential,True,False,18.855,"LINESTRING (137.7311496 34.713031, 137.7309546 34.7130863)",,
341099712,,,,residential,False,False,72.813,"LINESTRING (137.7311496 34.713031, 137.7309723 34.7123926)",,
262864705,,,,residential,True,False,27.834,"LINESTRING (137.7307066 34.7131301, 137.7304154 34.7132033)",,
341099711,,,,residential,False,False,73.458,"LINESTRING (137.7307066 34.7131301, 137.7305122 34.7124891)",,
262864705,,,,residential,True,False,22.562,"LINESTRING (137.7301607 34.713258, 137.7299227 34.7133118)",,
355389253,,,,residential,False,False,75.225,"LINESTRING (137.7301607 34.713258, 137.7298729 34.7126242)",,
387048876,,,,residential,False,True,102.945,"LINESTRING (137.7304873 34.713593, 137.7298048 34.7137467, 137.7297357 34.713758, 137.7296545 34.7134797)",,
389994893,,,,residential,False,False,50.897000000000006,"LINESTRING (137.7311402 34.7140659, 137.7310048 34.7137221, 137.7309024 34.7136752)",,
543604778,,,六間道路,tertiary,True,False,40.894,"LINESTRING (137.7311402 34.7140659, 137.7310349 34.7140966, 137.730718 34.7141876)",,
193622939,,,,residential,False,False,71.33500000000001,"LINESTRING (137.7205238 34.7143883, 137.7205523 34.71426, 137.7205957 34.7140501, 137.7206182 34.7138779, 137.720627 34.7137531)",,
396115837,,,,residential,False,False,53.59,"LINESTRING (137.7205238 34.7143883, 137.7210604 34.7144027, 137.7211098 34.7144037)",,
262235268,2,257,国道257号,trunk,False,False,34.812,"LINESTRING (137.7211098 34.7144037, 137.7210671 34.7147148)",40,
262235268,2,257,国道257号,trunk,False,True,67.96600000000001,"LINESTRING (137.7211098 34.7144037, 137.7211109 34.7143058, 137.7211098 34.7141646, 137.7211093 34.7139551, 137.7211267 34.7137931)",40,
396115837,,,,residential,False,True,53.59,"LINESTRING (137.7211098 34.7144037, 137.7210604 34.7144027, 137.7205238 34.7143883)",,
193622939,,,,residential,False,False,161.01999999999998,"LINESTRING (137.720627 34.7137531, 137.7206438 34.7137031, 137.7207122 34.7134607, 137.7207795 34.7132262, 137.7207989 34.7131507, 137.7208255 34.7130268, 137.7208821 34.7128195, 137.7209558 34.712599, 137.721047 34.7123476)",,
193622939,,,,residential,False,True,71.335,"LINESTRING (137.720627 34.7137531, 137.7206182 34.7138779, 137.7205957 34.7140501, 137.7205523 34.71426, 137.7205238 34.7143883)",,
396115838,,,,residential,False,False,45.895,"LINESTRING (137.720627 34.7137531, 137.7210744 34.713787, 137.7211267 34.7137931)",,
262235268,2,257,国道257号,trunk,False,False,67.96600000000001,"LINESTRING (137.7211267 34.7137931, 137.7211093 34.7139551, 137.7211098 34.7141646, 137.7211109 34.7143058, 137.7211098 34.7144037)",40,
262235268,2,257,国道257号,trunk,False,True,50.022999999999996,"LINESTRING (137.7211267 34.7137931, 137.7211335 34.7137457, 137.7212353 34.7134828, 137.7212939 34.7133661)",40,
396115838,,,,residential,False,True,45.895,"LINESTRING (137.7211267 34.7137931, 137.7210744 34.713787, 137.720627 34.7137531)",,
262235268,2,257,国道257号,trunk,False,True,41.608,"LINESTRING (137.7210087 34.7150859, 137.7210671 34.7147148)",40,
396658833,,,,residential,False,False,48.411,"LINESTRING (137.7210087 34.7150859, 137.7210561 34.7150941, 137.7215284 34.7151699)",,
193622406,,,,residential,False,False,1.549,"LINESTRING (137.7215284 34.7151699, 137.7215307 34.7151561)",,
396658833,,,,residential,False,True,48.411,"LINESTRING (137.7215284 34.7151699, 137.7210561 34.7150941, 137.7210087 34.7150859)",,
167824953,4,,六間道路,tertiary,True,False,33.692,"LINESTRING (137.7278797 34.7150712, 137.7282274 34.7149706)",,
398315414,,,,residential,False,False,9.936,"LINESTRING (137.7278797 34.7150712, 137.7278477 34.7149858)",,
398315528,,,,residential,False,False,45.381,"LINESTRING (137.7278797 34.7150712, 137.7279017 34.7151234, 137.7280298 34.7154602)",,
398315422,,,,residential,False,False,33.732,"LINESTRING (137.7276584 34.7144782, 137.7275432 34.71419)",,
"[818711686, 398315415]",,,,residential,False,False,39.217,"LINESTRING (137.7276584 34.7144782, 137.7279811 34.7144003, 137.7280692 34.7143765)",,
"[398315414, 398315422, 398315423]",,,月見橋,residential,False,True,12.193000000000001,"LINESTRING (137.7276584 34.7144782, 137.7276621 34.7145003, 137.7276848 34.7145681, 137.7276894 34.7145847)",,yes
"[818711681, 818711682, 85109540]",2,152,"['下池川橋', '大手通り']",trunk,True,False,14.262,"LINESTRING (137.7280692 34.7143765, 137.7280791 34.7144058, 137.7280988 34.7144679, 137.7281091 34.7145005)",,yes
"[818711686, 398315415]",,,,residential,False,True,39.217,"LINESTRING (137.7280692 34.7143765, 137.7279811 34.7144003, 137.7276584 34.7144782)",,
"[398315422, 398315414, 398315423]",,,月見橋,residential,False,False,12.193,"LINESTRING (137.7276894 34.7145847, 137.7276848 34.7145681, 137.7276621 34.7145003, 137.7276584 34.7144782)",,yes
398315414,,,,residential,False,True,46.889,"LINESTRING (137.7276894 34.7145847, 137.7278324 34.7149449, 137.7278477 34.7149858)",,
"[398315416, 818711685]",,,,residential,False,False,39.622,"LINESTRING (137.7276894 34.7145847, 137.7279769 34.7145131, 137.7280184 34.7145091, 137.7281091 34.7145005)",,
818711681,2,152,大手通り,trunk,True,False,43.444,"LINESTRING (137.7281091 34.7145005, 137.7282054 34.7148831)",,
"[398315416, 818711685]",,,,residential,False,True,39.622,"LINESTRING (137.7281091 34.7145005, 137.7280184 34.7145091, 137.7279769 34.7145131, 137.7276894 34.7145847)",,
398315528,,,,residential,False,True,45.381,"LINESTRING (137.7280298 34.7154602, 137.7279017 34.7151234, 137.7278797 34.7150712)",,
262647421,,,,residential,True,False,43.976,"LINESTRING (137.7313331 34.715084, 137.7308654 34.7151768)",,
534484113,1,,,unclassified,True,False,104.507,"LINESTRING (137.7311253 34.7141598, 137.7313331 34.715084)",,
168726434,,,,residential,False,False,8.395,"LINESTRING (137.7296983 34.7152278, 137.7297833 34.7151992)",,
168726434,,,,residential,False,True,52.244,"LINESTRING (137.7296983 34.7152278, 137.7295814 34.7152607, 137.7294286 34.7153018, 137.7292043 34.7154493)",,
542561191,,,二俣街道,tertiary,False,True,10.282,"LINESTRING (137.730718 34.7141876, 137.7306875 34.7142766)",,
"[262864701, 542561191]",,,二俣街道,tertiary,False,False,37.277,"LINESTRING (137.730718 34.7141876, 137.7307035 34.7141006, 137.7306655 34.713953, 137.7306314 34.7138606)",,yes
543604778,,,六間道路,tertiary,True,False,133.232,"LINESTRING (137.730718 34.7141876, 137.7301652 34.7143466, 137.7293373 34.7145716)",,
543605488,,,六間道路,tertiary,True,False,14.313,"LINESTRING (137.7283526 34.7148392, 137.7282054 34.7148831)",,
818711678,2,152,大手通り,trunk,True,False,42.789,"LINESTRING (137.7283526 34.7148392, 137.728246 34.7144645)",,
543604780,,,,residential,False,True,7.875,"LINESTRING (137.7289443 34.7146784, 137.7289696 34.7147461)",,
543604781,,,六間道路,tertiary,True,False,56.962,"LINESTRING (137.7289443 34.7146784, 137.7286142 34.7147681, 137.7283526 34.7148392)",,
543604782,,,,residential,False,False,41.159,"LINESTRING (137.7289443 34.7146784, 137.7289251 34.7146246, 137.7288176 34.7143232)",,
543604778,,,六間道路,tertiary,True,False,37.833,"LINESTRING (137.7293373 34.7145716, 137.7289443 34.7146784)",,
818711679,2,152,飛龍街道,trunk,True,False,9.935,"LINESTRING (137.7282054 34.7148831, 137.7282274 34.7149706)",,
818711680,,,六間道路,tertiary,True,False,34.635000000000005,"LINESTRING (137.7282054 34.7148831, 137.7280173 34.7149394, 137.7278477 34.7149858)",,
398315414,,,,residential,False,True,9.936,"LINESTRING (137.7278477 34.7149858, 137.7278797 34.7150712)",,
818711680,,,六間道路,tertiary,True,False,87.775,"LINESTRING (137.7278477 34.7149858, 137.7269289 34.7152154)",,
398315414,,,,residential,False,False,46.889,"LINESTRING (137.7278477 34.7149858, 137.7278324 34.7149449, 137.7276894 34.7145847)",,
168722057,,,,residential,False,True,12.136,"LINESTRING (137.7269289 34.7152154, 137.7269668 34.71532)",,
"[168722057, 168722058, 168722059]",,,,residential,False,False,79.17,"LINESTRING (137.7269289 34.7152154, 137.7269143 34.7151799, 137.7267894 34.7148764, 137.7267572 34.7148103, 137.7266285 34.7145479)",,yes
288289046,4,,,tertiary,False,False,2.009,"LINESTRING (137.7234327 34.711135, 137.7234181 34.7111485)",40,
288289046,4,,,tertiary,False,True,34.246,"LINESTRING (137.7234327 34.711135, 137.7236684 34.7108956)",40,
557620989,,,,unclassified,False,False,47.896,"LINESTRING (137.7234327 34.711135, 137.7235021 34.7111836, 137.7238314 34.7114145)",,
288289050,,,,residential,False,True,32.478,"LINESTRING (137.7302969 34.7115898, 137.7299514 34.711658)",,
288289050,,,,residential,False,False,23.154999999999998,"LINESTRING (137.7302969 34.7115898, 137.7303208 34.7115851, 137.7305422 34.7115378)",,
341099711,,,,residential,False,True,101.91600000000001,"LINESTRING (137.7302969 34.7115898, 137.7303089 34.7116421, 137.7305122 34.7124891)",,
168288277,,,,residential,True,False,87.991,"LINESTRING (137.7240023 34.7098921, 137.7240039 34.7097945, 137.7239924 34.7096624, 137.723974 34.7094774, 137.7239488 34.7093642, 137.7239327 34.7092321, 137.7239189 34.7091283, 137.7239189 34.7091049)",,
600518796,,,,residential,False,False,125.06299999999997,"LINESTRING (137.7240023 34.7098921, 137.7240706 34.7098585, 137.7241348 34.7098268, 137.7242095 34.7097913, 137.7242457 34.709774, 137.7242562 34.7097615, 137.7242562 34.7097452, 137.724248 34.7097097, 137.7242375 34.7096713, 137.724241 34.7096464, 137.7242433 34.7095926, 137.7242515 34.7095552, 137.724262 34.7095283, 137.7243099 34.7094439, 137.7243204 34.7094199, 137.7243297 34.7093642, 137.7243356 34.7093124, 137.7243461 34.7092596, 137.7243461 34.7091751, 137.7243461 34.7091223, 137.7243391 34.7090849, 137.7243239 34.7090235, 137.7242777 34.7089075)",,
168726438,,,,residential,False,True,39.465,"LINESTRING (137.7242777 34.7089075, 137.7239189 34.7091049)",,
168726438,,,,residential,False,False,28.022,"LINESTRING (137.7242777 34.7089075, 137.724309 34.7088903, 137.7245412 34.7087788)",,
600518796,,,,residential,False,True,125.06300000000003,"LINESTRING (137.7242777 34.7089075, 137.7243239 34.7090235, 137.7243391 34.7090849, 137.7243461 34.7091223, 137.7243461 34.7091751, 137.7243461 34.7092596, 137.7243356 34.7093124, 137.7243297 34.7093642, 137.7243204 34.7094199, 137.7243099 34.7094439, 137.724262 34.7095283, 137.7242515 34.7095552, 137.7242433 34.7095926, 137.724241 34.7096464, 137.7242375 34.7096713, 137.724248 34.7097097, 137.7242562 34.7097452, 137.7242562 34.7097615, 137.7242457 34.709774, 137.7242095 34.7097913, 137.7241348 34.7098268, 137.7240706 34.7098585, 137.7240023 34.7098921)",,
262867357,,,,residential,False,True,156.99300000000002,"LINESTRING (137.7238314 34.7114145, 137.7231227 34.7121444, 137.7231033 34.7121509, 137.7230827 34.7121475, 137.7230629 34.712134, 137.7228619 34.7118436, 137.7228097 34.7117665)",,
557620989,,,,unclassified,False,True,47.896,"LINESTRING (137.7238314 34.7114145, 137.7235021 34.7111836, 137.7234327 34.711135)",,
600518813,,,,residential,False,False,82.225,"LINESTRING (137.7238314 34.7114145, 137.7239831 34.7112863, 137.7240161 34.71127, 137.724207 34.711197, 137.7243967 34.7111399, 137.7243765 34.7109508)",,
193622406,,,,residential,False,True,1.549,"LINESTRING (137.7215307 34.7151561, 137.7215284 34.7151699)",,
193622406,,,,residential,False,False,93.843,"LINESTRING (137.7215307 34.7151561, 137.721533 34.715142, 137.7215659 34.714916, 137.7215866 34.7147431, 137.7211121 34.714712, 137.7210671 34.7147148)",,
694196147,,,,residential,False,False,70.06099999999999,"LINESTRING (137.7215307 34.7151561, 137.7217587 34.7151789, 137.7220826 34.7152113, 137.7221734 34.7152818, 137.7222258 34.7153375)",,
168706955,,,,residential,False,False,138.94699999999997,"LINESTRING (137.7222258 34.7153375, 137.7222257 34.7147195, 137.7222179 34.7143681, 137.722224 34.7142923, 137.7222479 34.7141001, 137.7222492 34.7140892)",,
694196147,,,,residential,False,True,70.06099999999999,"LINESTRING (137.7222258 34.7153375, 137.7221734 34.7152818, 137.7220826 34.7152113, 137.7217587 34.7151789, 137.7215307 34.7151561)",,
168726434,,,,residential,False,True,8.395,"LINESTRING (137.7297833 34.7151992, 137.7296983 34.7152278)",,
168726434,,,,residential,False,False,54.081999999999994,"LINESTRING (137.7297833 34.7151992, 137.7299936 34.7151248, 137.7301892 34.7150178, 137.7303102 34.714984)",,
1092047121,,,,residential,False,False,71.285,"LINESTRING (137.7297833 34.7151992, 137.7297217 34.7149006, 137.7296681 34.7146732, 137.7296543 34.7146261, 137.729641 34.714569)",,
543604779,4,,六間道路,tertiary,True,False,52.196,"LINESTRING (137.729641 34.714569, 137.7301817 34.714418)",,
1092047121,,,,residential,False,True,71.285,"LINESTRING (137.729641 34.714569, 137.7296543 34.7146261, 137.7296681 34.7146732, 137.7297217 34.7149006, 137.7297833 34.7151992)",,
585101150,2,,田町中央通り,tertiary,False,True,53.091,"LINESTRING (137.7313925 34.7065121, 137.7312445 34.7069738)",40,
