osmid,highway,oneway,reversed,length,geometry,junction
296300552,tertiary,False,True,57.233,"LINESTRING (49.9886521 26.5441918, 49.9885575 26.5436841)",
317086661,residential,False,False,42.229,"LINESTRING (49.9886521 26.5441918, 49.9882277 26.5441825)",
317089017,secondary,False,False,20.154,"LINESTRING (49.9895461 26.5397521, 49.9896608 26.5397639, 49.989743 26.5397898)",
317089017,secondary,False,True,60.659000000000006,"LINESTRING (49.9895461 26.5397521, 49.9893709 26.5397699, 49.9889451 26.5398424)",
317085008,residential,False,False,42.312,"LINESTRING (49.9889783 26.5407135, 49.9889638 26.5403332)",
317085009,residential,False,False,20.683,"LINESTRING (49.9889783 26.5407135, 49.9889768 26.5408995)",
317085008,residential,False,True,54.606,"LINESTRING (49.9889451 26.5398424, 49.9889638 26.5403332)",
317089017,secondary,False,False,60.659000000000006,"LINESTRING (49.9889451 26.5398424, 49.9893709 26.5397699, 49.9895461 26.5397521)",
317089017,secondary,False,True,26.199,"LINESTRING (49.9889451 26.5398424, 49.9888975 26.5398505, 49.9886828 26.539859)",
317085009,residential,False,True,20.683,"LINESTRING (49.9889768 26.5408995, 49.9889783 26.5407135)",
317085010,residential,False,False,21.955000000000002,"LINESTRING (49.9889768 26.5408995, 49.9889028 26.541047, 49.988897 26.5410824)",
317085011,residential,False,False,3.699,"LINESTRING (49.9893835 26.5412813, 49.9893872 26.5413144)",
317085010,residential,False,True,32.663000000000004,"LINESTRING (49.9893835 26.5412813, 49.9892864 26.5412703, 49.9891262 26.5412468, 49.989061 26.5412291)",
317085011,residential,False,True,59.375,"LINESTRING (49.9894511 26.5418453, 49.9893872 26.5413144)",
317085016,residential,False,False,52.872,"LINESTRING (49.9894511 26.5418453, 49.9891641 26.5418993, 49.9890018 26.5419209, 49.9889281 26.5419137)",
317085011,residential,False,False,59.375,"LINESTRING (49.9893872 26.5413144, 49.9894511 26.5418453)",
317085011,residential,False,True,3.699,"LINESTRING (49.9893872 26.5413144, 49.9893835 26.5412813)",
317085020,residential,False,False,6.657,"LINESTRING (49.9889281 26.5419137, 49.9888665 26.5418903)",
317085016,residential,False,True,52.872,"LINESTRING (49.9889281 26.5419137, 49.9890018 26.5419209, 49.9891641 26.5418993, 49.9894511 26.5418453)",
306787038,tertiary,False,False,13.296,"LINESTRING (49.9881076 26.5418056, 49.9880639 26.5416926)",
306787038,tertiary,False,True,71.11,"LINESTRING (49.9881076 26.5418056, 49.9881645 26.5419525, 49.9882555 26.5421738, 49.9883238 26.5424144)",
317085020,residential,False,True,76.612,"LINESTRING (49.9881076 26.5418056, 49.9881757 26.5418009, 49.9882468 26.5418009, 49.9883192 26.5418045, 49.9884493 26.5418105, 49.988566 26.5418237, 49.9886947 26.5418477, 49.9888208 26.5418729, 49.9888665 26.5418903)",
317089005,residential,False,False,91.346,"LINESTRING (49.9881076 26.5418056, 49.9883099 26.5414592, 49.9883992 26.5410982, 49.9884104 26.5410381)",
317085020,residential,False,True,6.657,"LINESTRING (49.9888665 26.5418903, 49.9889281 26.5419137)",
317085020,residential,False,False,76.612,"LINESTRING (49.9888665 26.5418903, 49.9888208 26.5418729, 49.9886947 26.5418477, 49.988566 26.5418237, 49.9884493 26.5418105, 49.9883192 26.5418045, 49.9882468 26.5418009, 49.9881757 26.5418009, 49.9881076 26.5418056)",
317085022,residential,False,False,76.497,"LINESTRING (49.9888665 26.5418903, 49.9889013 26.5417841, 49.9889281 26.5416149, 49.9889495 26.5414806, 49.9889978 26.5413582, 49.989061 26.5412291)",
317085010,residential,False,False,32.663,"LINESTRING (49.989061 26.5412291, 49.9891262 26.5412468, 49.9892864 26.5412703, 49.9893835 26.5412813)",
317085010,residential,False,True,24.993000000000002,"LINESTRING (49.989061 26.5412291, 49.9889891 26.5412096, 49.988909 26.5411366, 49.988897 26.5410824)",
317085022,residential,False,True,76.497,"LINESTRING (49.989061 26.5412291, 49.9889978 26.5413582, 49.9889495 26.5414806, 49.9889281 26.5416149, 49.9889013 26.5417841, 49.9888665 26.5418903)",
306787038,tertiary,False,False,72.125,"LINESTRING (49.9875694 26.5402564, 49.9873677 26.5400353, 49.9871567 26.5398075, 49.9871096 26.5397549)",
306787038,tertiary,False,True,121.09200000000001,"LINESTRING (49.9875694 26.5402564, 49.987677 26.5403934, 49.9877825 26.5405496, 49.9878553 26.5407286, 49.9879098 26.5408556, 49.9879535 26.5411062, 49.9879565 26.5412651)",
317102278,residential,False,True,198.43699999999998,"LINESTRING (49.9875694 26.5402564, 49.9873984 26.5403887, 49.9871288 26.5407139, 49.9870533 26.5408738, 49.9870318 26.5409634, 49.9870348 26.5410116, 49.9871365 26.541053, 49.9874323 26.5411412, 49.9877697 26.5412211, 49.9879565 26.5412651)",
317086656,residential,False,False,57.044,"LINESTRING (49.9875694 26.5402564, 49.9876295 26.540215, 49.9879319 26.5398615)",
317086656,residential,False,True,57.044,"LINESTRING (49.9879319 26.5398615, 49.9876295 26.540215, 49.9875694 26.5402564)",
317089017,secondary,False,False,50.771,"LINESTRING (49.9879319 26.5398615, 49.9881978 26.5398781, 49.9884414 26.5398685)",
317089017,secondary,False,True,76.047,"LINESTRING (49.9879319 26.5398615, 49.9878659 26.5398574, 49.9875829 26.5397239, 49.9872836 26.5395168)",
317086658,residential,False,False,83.714,"LINESTRING (49.987618 26.5430503, 49.9883878 26.5431127, 49.9884559 26.5431201)",
306787038,tertiary,False,False,79.643,"LINESTRING (49.9884559 26.5431201, 49.9884483 26.5430689, 49.9883683 26.5425709, 49.9883238 26.5424144)",
306787038,tertiary,False,True,57.552,"LINESTRING (49.9884559 26.5431201, 49.9884811 26.5432902, 49.9885472 26.5436311)",
317086658,residential,False,True,83.714,"LINESTRING (49.9884559 26.5431201, 49.9883878 26.5431127, 49.987618 26.5430503)",
306787038,tertiary,False,False,71.11,"LINESTRING (49.9883238 26.5424144, 49.9882555 26.5421738, 49.9881645 26.5419525, 49.9881076 26.5418056)",
306787038,tertiary,False,True,79.643,"LINESTRING (49.9883238 26.5424144, 49.9883683 26.5425709, 49.9884483 26.5430689, 49.9884559 26.5431201)",
317086659,residential,False,False,104.165,"LINESTRING (49.9883238 26.5424144, 49.988581 26.5424624, 49.9887607 26.5425032, 49.9889806 26.5425668, 49.9891992 26.5426544, 49.9893002 26.5427253)",
296300552,tertiary,False,False,37.333,"LINESTRING (49.9893002 26.5427253, 49.9889829 26.5429046)",
317086659,residential,False,True,104.16499999999999,"LINESTRING (49.9893002 26.5427253, 49.9891992 26.5426544, 49.9889806 26.5425668, 49.9887607 26.5425032, 49.988581 26.5424624, 49.9883238 26.5424144)",
296300552,tertiary,False,True,37.333,"LINESTRING (49.9889829 26.5429046, 49.9893002 26.5427253)",
296300552,tertiary,False,False,100.589,"LINESTRING (49.9889829 26.5429046, 49.9889686 26.5429127, 49.9888085 26.5430331, 49.9887567 26.5431043, 49.9886593 26.5432382, 49.9885938 26.5434074, 49.9885575 26.5436841)",
317086660,residential,False,False,200.334,"LINESTRING (49.9889829 26.5429046, 49.989181 26.5442389, 49.9886959 26.5443777)",
296300552,tertiary,False,True,21.125,"LINESTRING (49.9886959 26.5443777, 49.9886521 26.5441918)",
317086660,residential,False,True,200.334,"LINESTRING (49.9886959 26.5443777, 49.989181 26.5442389, 49.9889829 26.5429046)",
317086661,residential,False,True,42.229,"LINESTRING (49.9882277 26.5441825, 49.9886521 26.5441918)",
317086663,residential,False,False,62.266,"LINESTRING (49.9882277 26.5441825, 49.9881321 26.5436291)",
317086661,residential,False,False,280.699,"LINESTRING (49.9882277 26.5441825, 49.9869552 26.5440389, 49.9870426 26.5436497, 49.9871076 26.5436242, 49.9881321 26.5436291)",
306787038,tertiary,False,True,5.982,"LINESTRING (49.9885472 26.5436311, 49.9885575 26.5436841)",
317086661,residential,False,True,41.292,"LINESTRING (49.9885472 26.5436311, 49.9881321 26.5436291)",
306787038,tertiary,False,False,57.552,"LINESTRING (49.9885472 26.5436311, 49.9884811 26.5432902, 49.9884559 26.5431201)",
317086661,residential,False,False,41.292,"LINESTRING (49.9881321 26.5436291, 49.9885472 26.5436311)",
317086663,residential,False,True,62.266,"LINESTRING (49.9881321 26.5436291, 49.9882277 26.5441825)",
317086661,residential,False,True,280.699,"LINESTRING (49.9881321 26.5436291, 49.9871076 26.5436242, 49.9870426 26.5436497, 49.9869552 26.5440389, 49.9882277 26.5441825)",
317089005,residential,False,True,52.247,"LINESTRING (49.9884414 26.5398685, 49.9884324 26.5403383)",
317089017,secondary,False,False,24.037,"LINESTRING (49.9884414 26.5398685, 49.9886828 26.539859)",
317089017,secondary,False,True,50.771,"LINESTRING (49.9884414 26.5398685, 49.9881978 26.5398781, 49.9879319 26.5398615)",
317089009,residential,False,False,27.397,"LINESTRING (49.9884104 26.5410381, 49.9886847 26.5410602)",
317089005,residential,False,False,77.854,"LINESTRING (49.9884104 26.5410381, 49.9884239 26.5407812, 49.9884324 26.5403383)",
317089005,residential,False,True,91.346,"LINESTRING (49.9884104 26.5410381, 49.9883992 26.5410982, 49.9883099 26.5414592, 49.9881076 26.5418056)",
317089009,residential,False,True,27.397,"LINESTRING (49.9886847 26.5410602, 49.9884104 26.5410381)",
317089011,residential,False,False,80.095,"LINESTRING (49.9886847 26.5410602, 49.9886882 26.5403399)",
317089009,residential,False,False,21.279,"LINESTRING (49.9886847 26.5410602, 49.9888386 26.5410729, 49.988897 26.5410824)",
317085010,residential,False,False,24.993,"LINESTRING (49.988897 26.5410824, 49.988909 26.5411366, 49.9889891 26.5412096, 49.989061 26.5412291)",
317085010,residential,False,True,21.955000000000002,"LINESTRING (49.988897 26.5410824, 49.9889028 26.541047, 49.9889768 26.5408995)",
317089009,residential,False,True,21.279,"LINESTRING (49.988897 26.5410824, 49.9888386 26.5410729, 49.9886847 26.5410602)",
317089011,residential,False,True,53.476,"LINESTRING (49.9886828 26.539859, 49.9886882 26.5403399)",
317089017,secondary,False,True,24.037,"LINESTRING (49.9886828 26.539859, 49.9884414 26.5398685)",
317089017,secondary,False,False,26.199,"LINESTRING (49.9886828 26.539859, 49.9888975 26.5398505, 49.9889451 26.5398424)",
317089005,residential,False,False,52.247,"LINESTRING (49.9884324 26.5403383, 49.9884414 26.5398685)",
317089013,residential,False,False,25.447,"LINESTRING (49.9884324 26.5403383, 49.9886882 26.5403399)",
317089005,residential,False,True,77.854,"LINESTRING (49.9884324 26.5403383, 49.9884239 26.5407812, 49.9884104 26.5410381)",
317089011,residential,False,False,53.476,"LINESTRING (49.9886882 26.5403399, 49.9886828 26.539859)",
317089011,residential,False,True,80.095,"LINESTRING (49.9886882 26.5403399, 49.9886847 26.5410602)",
317089013,residential,False,False,27.426,"LINESTRING (49.9886882 26.5403399, 49.9889638 26.5403332)",
317089013,residential,False,True,25.447,"LINESTRING (49.9886882 26.5403399, 49.9884324 26.5403383)",
317085008,residential,False,False,54.606,"LINESTRING (49.9889638 26.5403332, 49.9889451 26.5398424)",
317085008,residential,False,True,42.312,"LINESTRING (49.9889638 26.5403332, 49.9889783 26.5407135)",
317089013,residential,False,True,27.426,"LINESTRING (49.9889638 26.5403332, 49.9886882 26.5403399)",
317089027,secondary,True,False,42.231,"LINESTRING (49.9871096 26.5397549, 49.9868432 26.5394592)",
306787038,tertiary,False,True,72.125,"LINESTRING (49.9871096 26.5397549, 49.9871567 26.5398075, 49.9873677 26.5400353, 49.9875694 26.5402564)",
317089031,secondary,True,False,32.503,"LINESTRING (49.9872836 26.5395168, 49.9869763 26.5394175)",
317089015,secondary,True,False,35.101,"LINESTRING (49.9872836 26.5395168, 49.9872381 26.5395325, 49.9871891 26.5395584, 49.9871381 26.539598, 49.9871126 26.5396652, 49.9871096 26.5397549)",
317089017,secondary,False,False,76.04700000000001,"LINESTRING (49.9872836 26.5395168, 49.9875829 26.5397239, 49.9878659 26.5398574, 49.9879319 26.5398615)",
317089024,secondary,True,False,5.668,"LINESTRING (49.9868224 26.5394419, 49.9868087 26.5394196, 49.9868035 26.5393945)",roundabout
1094418428,residential,False,True,151.781,"LINESTRING (49.9868224 26.5394419, 49.9867174 26.5396295, 49.986586 26.5396223, 49.9864277 26.5395983, 49.9862722 26.5395527, 49.9859127 26.5395167, 49.9858484 26.5395071, 49.9855641 26.5394327, 49.9854682 26.5393805)",
317089024,secondary,True,False,16.467,"LINESTRING (49.9868951 26.539313, 49.9869246 26.5393182, 49.9869505 26.5393319, 49.9869698 26.5393525, 49.9869804 26.5393777, 49.986981 26.5394045, 49.9869763 26.5394175)",roundabout
317089033,secondary,True,False,37.153,"LINESTRING (49.9869534 26.5394514, 49.9871096 26.5397549)",
317089024,secondary,True,False,11.807,"LINESTRING (49.9869534 26.5394514, 49.9869282 26.5394661, 49.986899 26.5394725, 49.9868691 26.5394698, 49.9868432 26.5394592)",roundabout
317089029,secondary,True,False,11.505,"LINESTRING (49.9868757 26.539211, 49.9868951 26.539313)",
306787028,secondary,True,False,34.92,"LINESTRING (49.9868757 26.539211, 49.9870143 26.5393303, 49.9871398 26.5394172)",
317089024,secondary,True,False,4.461,"LINESTRING (49.9869763 26.5394175, 49.9869717 26.5394301, 49.9869534 26.5394514)",roundabout
306787035,residential,False,True,35.372,"LINESTRING (49.9856834 26.5389278, 49.9858363 26.5386406)",
317102272,residential,False,False,78.303,"LINESTRING (49.9856834 26.5389278, 49.9849331 26.5387149)",
306787035,residential,False,False,54.714,"LINESTRING (49.9856834 26.5389278, 49.9856431 26.5390035, 49.9855762 26.5391439, 49.9854784 26.5393557, 49.9854682 26.5393805)",
317102272,residential,False,True,78.303,"LINESTRING (49.9849331 26.5387149, 49.9856834 26.5389278)",
317102272,residential,False,False,285.93100000000004,"LINESTRING (49.9849331 26.5387149, 49.9846039 26.5393419, 49.9839739 26.5390569, 49.9834608 26.5387165, 49.9838113 26.538118)",
1091207529,residential,False,True,129.99,"LINESTRING (49.9849331 26.5387149, 49.9839218 26.5381581, 49.9838113 26.538118)",
1091207530,residential,False,True,56.484,"LINESTRING (49.9838113 26.538118, 49.9833116 26.5378768)",
317102272,residential,False,True,285.931,"LINESTRING (49.9838113 26.538118, 49.9834608 26.5387165, 49.9839739 26.5390569, 49.9846039 26.5393419, 49.9849331 26.5387149)",
1091207529,residential,False,False,129.99,"LINESTRING (49.9838113 26.538118, 49.9839218 26.5381581, 49.9849331 26.5387149)",
317102273,residential,False,False,110.29899999999999,"LINESTRING (49.9866567 26.5383939, 49.9867766 26.5383993, 49.9868721 26.5384303, 49.9869921 26.5385012, 49.9870469 26.5385757, 49.9870693 26.5386649, 49.9870734 26.5387776, 49.9870734 26.5388831, 49.9870835 26.538934, 49.9871303 26.5389976, 49.9872563 26.5390777)",
317102273,residential,False,True,56.480000000000004,"LINESTRING (49.9866567 26.5383939, 49.9865997 26.5387085, 49.9865273 26.5388863)",
317102274,residential,False,False,113.464,"LINESTRING (49.9866567 26.5383939, 49.9867115 26.5381629, 49.9875652 26.5383411)",
317102273,residential,False,False,39.49,"LINESTRING (49.9872563 26.5390777, 49.9871398 26.5394172)",
317102274,residential,False,True,87.481,"LINESTRING (49.9872563 26.5390777, 49.9875652 26.5383411)",
317102273,residential,False,True,110.29899999999999,"LINESTRING (49.9872563 26.5390777, 49.9871303 26.5389976, 49.9870835 26.538934, 49.9870734 26.5388831, 49.9870734 26.5387776, 49.9870693 26.5386649, 49.9870469 26.5385757, 49.9869921 26.5385012, 49.9868721 26.5384303, 49.9867766 26.5383993, 49.9866567 26.5383939)",
306787028,secondary,True,False,18.091,"LINESTRING (49.9871398 26.5394172, 49.9872836 26.5395168)",
317102273,residential,False,True,39.49,"LINESTRING (49.9871398 26.5394172, 49.9872563 26.5390777)",
317102274,residential,False,False,87.481,"LINESTRING (49.9875652 26.5383411, 49.9872563 26.5390777)",
317102274,residential,False,True,113.464,"LINESTRING (49.9875652 26.5383411, 49.9867115 26.5381629, 49.9866567 26.5383939)",
306787038,tertiary,False,False,121.09199999999998,"LINESTRING (49.9879565 26.5412651, 49.9879535 26.5411062, 49.9879098 26.5408556, 49.9878553 26.5407286, 49.9877825 26.5405496, 49.987677 26.5403934, 49.9875694 26.5402564)",
317102278,residential,False,False,198.437,"LINESTRING (49.9879565 26.5412651, 49.9877697 26.5412211, 49.9874323 26.5411412, 49.9871365 26.541053, 49.9870348 26.5410116, 49.9870318 26.5409634, 49.9870533 26.5408738, 49.9871288 26.5407139, 49.9873984 26.5403887, 49.9875694 26.5402564)",
306787038,tertiary,False,True,48.93899999999999,"LINESTRING (49.9879565 26.5412651, 49.9879571 26.541295, 49.9880044 26.5415391, 49.9880639 26.5416926)",
1091205606,residential,False,False,14.565,"LINESTRING (49.9851454 26.5428679, 49.9852177 26.542754)",
317102279,residential,False,False,212.24299999999997,"LINESTRING (49.9851454 26.5428679, 49.9852933 26.5428459, 49.9854011 26.5428183, 49.9855829 26.5427467, 49.9857154 26.5426805, 49.9858171 26.5425978, 49.9859434 26.5424572, 49.9859927 26.5423911, 49.9860943 26.5423056, 49.9862669 26.5421761, 49.9863809 26.5420934, 49.9864733 26.5419914, 49.9865534 26.5418453, 49.986615 26.5417544, 49.98668 26.5416493)",
317102279,residential,False,True,18.930999999999997,"LINESTRING (49.9851454 26.5428679, 49.985095 26.5428888, 49.9850436 26.5429348, 49.9850092 26.542981)",
306787035,residential,False,False,141.75400000000002,"LINESTRING (49.98668 26.5416493, 49.9867442 26.541625, 49.986914 26.5416089, 49.9871378 26.5415997, 49.9876086 26.5415422, 49.9880639 26.5416926)",
306787035,residential,False,True,124.937,"LINESTRING (49.98668 26.5416493, 49.9866104 26.5416756, 49.9863454 26.5417608, 49.9858825 26.5419712, 49.9856287 26.5419639, 49.9855073 26.5419349)",
317102279,residential,False,True,212.24299999999997,"LINESTRING (49.98668 26.5416493, 49.986615 26.5417544, 49.9865534 26.5418453, 49.9864733 26.5419914, 49.9863809 26.5420934, 49.9862669 26.5421761, 49.9860943 26.5423056, 49.9859927 26.5423911, 49.9859434 26.5424572, 49.9858171 26.5425978, 49.9857154 26.5426805, 49.9855829 26.5427467, 49.9854011 26.5428183, 49.9852933 26.5428459, 49.9851454 26.5428679)",
1010098827,residential,False,True,68.936,"LINESTRING (49.9858417 26.5405413, 49.9857116 26.5405305, 49.9856646 26.5405209, 49.9856217 26.5404981, 49.9855748 26.5404621, 49.9855091 26.5404237, 49.9854192 26.5403997, 49.9851939 26.5403578)",
306787035,residential,False,False,68.551,"LINESTRING (49.9851939 26.5403578, 49.9851749 26.5404259, 49.9849896 26.5407642, 49.9849639 26.5409322)",
306787035,residential,False,True,112.977,"LINESTRING (49.9851939 26.5403578, 49.9852135 26.5402349, 49.9852186 26.5400323, 49.9853189 26.5397423, 49.9854682 26.5393805)",
1010098827,residential,False,False,68.93599999999999,"LINESTRING (49.9851939 26.5403578, 49.9854192 26.5403997, 49.9855091 26.5404237, 49.9855748 26.5404621, 49.9856217 26.5404981, 49.9856646 26.5405209, 49.9857116 26.5405305, 49.9858417 26.5405413)",
1091202702,residential,False,False,37.394,"LINESTRING (49.9846763 26.54339, 49.9849609 26.5436097)",
"[1091192939, 317102279]",residential,False,False,56.286,"LINESTRING (49.9846763 26.54339, 49.9847155 26.5433481, 49.9847646 26.5432853, 49.9849409 26.5430726, 49.9850092 26.542981)",
1091192939,residential,False,True,25.775,"LINESTRING (49.9846763 26.54339, 49.9846218 26.5433458, 49.9844718 26.5432481)",
1091205609,residential,False,True,82.944,"LINESTRING (49.9844718 26.5432481, 49.98383 26.5427719)",
1091192939,residential,False,False,25.775,"LINESTRING (49.9844718 26.5432481, 49.9846218 26.5433458, 49.9846763 26.54339)",
1091192939,residential,False,True,45.80500000000001,"LINESTRING (49.9844718 26.5432481, 49.9844381 26.5432861, 49.9843946 26.5433488, 49.9843157 26.5434684, 49.9842466 26.5436059)",
1091192939,residential,False,False,52.586,"LINESTRING (49.9835631 26.5447929, 49.9837198 26.5447056, 49.9838487 26.5445079, 49.9838819 26.5444348)",
1091192939,residential,False,True,54.151,"LINESTRING (49.9835631 26.5447929, 49.983448 26.5448245, 49.9833307 26.5448142, 49.9830292 26.5447668)",
1091202700,residential,False,False,343.037,"LINESTRING (49.9835631 26.5447929, 49.9836848 26.5448702, 49.983794 26.544945, 49.9838696 26.5449898, 49.983992 26.5450227, 49.9842962 26.5450665, 49.9850157 26.5451605, 49.9854903 26.54524, 49.9857843 26.5453148, 49.9860986 26.5454299, 49.9862293 26.5454847, 49.9863171 26.5454974, 49.9864763 26.5455084, 49.9867151 26.5455668, 49.9868335 26.5456326)",
1091192939,residential,False,False,53.29,"LINESTRING (49.9823439 26.5446296, 49.9828667 26.5447342)",
1091192939,residential,False,True,34.255,"LINESTRING (49.9823439 26.5446296, 49.9820053 26.5445735)",
1091199037,residential,False,False,114.37299999999999,"LINESTRING (49.9823439 26.5446296, 49.9825185 26.5439163, 49.9825899 26.5437154, 49.9826326 26.5436366)",
1091192939,residential,False,False,34.255,"LINESTRING (49.9820053 26.5445735, 49.9823439 26.5446296)",
1091197025,residential,False,False,69.163,"LINESTRING (49.9820053 26.5445735, 49.9821499 26.5439651)",
1091199038,residential,False,True,58.457,"LINESTRING (49.9820053 26.5445735, 49.9818435 26.5450789)",
1091192939,residential,False,True,103.84100000000001,"LINESTRING (49.9820053 26.5445735, 49.9818582 26.5445181, 49.9814377 26.5444014, 49.9810063 26.5443073)",
1091197025,residential,False,True,69.163,"LINESTRING (49.9821499 26.5439651, 49.9820053 26.5445735)",
1091199036,residential,False,False,65.012,"LINESTRING (49.9821499 26.5439651, 49.9822245 26.5436935, 49.982342 26.5434072)",
1091199024,residential,False,True,45.788,"LINESTRING (49.982342 26.5434072, 49.9819023 26.5432854)",
1091199036,residential,False,False,40.021,"LINESTRING (49.982342 26.5434072, 49.9823572 26.5433703, 49.9824266 26.5432278, 49.9825001 26.5430763)",
1091199036,residential,False,True,65.012,"LINESTRING (49.982342 26.5434072, 49.9822245 26.5436935, 49.9821499 26.5439651)",
1091199024,residential,False,False,45.788,"LINESTRING (49.9819023 26.5432854, 49.982342 26.5434072)",
1091199025,residential,False,True,49.875,"LINESTRING (49.983089 26.5438223, 49.9826326 26.5436366)",
1091199029,residential,False,False,70.18299999999999,"LINESTRING (49.983089 26.5438223, 49.9831263 26.5437422, 49.9834222 26.5432665)",
1091199029,residential,False,True,30.149,"LINESTRING (49.983089 26.5438223, 49.983066 26.5438717, 49.9830291 26.5440041, 49.9830113 26.5440837)",
1091199025,residential,False,False,49.875,"LINESTRING (49.9826326 26.5436366, 49.983089 26.5438223)",
1091199037,residential,False,False,78.262,"LINESTRING (49.9826326 26.5436366, 49.9826858 26.5435383, 49.9829635 26.5431877, 49.9830985 26.5430754)",
1091199037,residential,False,True,114.37299999999999,"LINESTRING (49.9826326 26.5436366, 49.9825899 26.5437154, 49.9825185 26.5439163, 49.9823439 26.5446296)",
1091199026,residential,False,True,95.409,"LINESTRING (49.9837734 26.5434111, 49.9833599 26.5441853)",
1091199028,residential,False,False,51.816,"LINESTRING (49.9837734 26.5434111, 49.9842466 26.5436059)",
1091199028,residential,False,True,38.458,"LINESTRING (49.9837734 26.5434111, 49.9834222 26.5432665)",
1091199026,residential,False,False,95.409,"LINESTRING (49.9833599 26.5441853, 49.9837734 26.5434111)",
1091199027,residential,False,False,58.93,"LINESTRING (49.9833599 26.5441853, 49.9834698 26.5442272, 49.9838819 26.5444348)",
1091199027,residential,False,True,36.541,"LINESTRING (49.9833599 26.5441853, 49.9832494 26.5441431, 49.9830113 26.5440837)",
1091192939,residential,False,False,99.064,"LINESTRING (49.9838819 26.5444348, 49.9841264 26.5438965, 49.9842466 26.5436059)",
