osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
162355234,,,,unclassified,False,True,24.893,"LINESTRING (136.2973216 36.0890241, 136.2973356 36.0889109, 136.297353 36.0888017)",
162353553,,,,unclassified,False,False,91.56,"LINESTRING (136.2941233 36.0893924, 136.2940998 36.0885692)",
162355301,,,,residential,False,True,139.532,"LINESTRING (136.2941233 36.0893924, 136.294346 36.089335, 136.2944486 36.0893172, 136.2952448 36.0893486, 136.2956608 36.0893719)",
162353487,,,,residential,False,True,56.67,"LINESTRING (136.2956608 36.0893719, 136.29629 36.0894067)",
763584491,,,,residential,False,True,43.93,"LINESTRING (136.2956608 36.0893719, 136.2955394 36.0897546)",
162355058,,,,residential,False,False,161.644,"LINESTRING (136.2956608 36.0893719, 136.295714 36.089087, 136.2957662 36.0888676, 136.2960463 36.0888874, 136.2962744 36.0888843, 136.2969266 36.0888231)",
162355301,,,,residential,False,False,139.532,"LINESTRING (136.2956608 36.0893719, 136.2952448 36.0893486, 136.2944486 36.0893172, 136.294346 36.089335, 136.2941233 36.0893924)",
162353287,,,,residential,False,True,56.719,"LINESTRING (136.29629 36.0894067, 136.2962452 36.0899155)",
162353487,,,,residential,False,False,56.67,"LINESTRING (136.29629 36.0894067, 136.2956608 36.0893719)",
162354903,,,,residential,False,False,88.533,"LINESTRING (136.29629 36.0894067, 136.2972736 36.089453)",
162353855,,,,residential,False,False,89.912,"LINESTRING (136.2972736 36.089453, 136.2982726 36.089499)",
162354167,,,,residential,False,True,59.239,"LINESTRING (136.2972736 36.089453, 136.2972144 36.0899836)",
162354903,,,,residential,False,True,88.533,"LINESTRING (136.2972736 36.089453, 136.29629 36.0894067)",
162355234,,,,unclassified,False,True,47.886,"LINESTRING (136.2972736 36.089453, 136.2973216 36.0890241)",
162353609,,,,residential,False,True,61.343,"LINESTRING (136.2982726 36.089499, 136.2989534 36.0895399)",
162353855,,,,residential,False,True,89.912,"LINESTRING (136.2982726 36.089499, 136.2972736 36.089453)",
162354187,,,,residential,False,True,52.35,"LINESTRING (136.2982726 36.089499, 136.2982992 36.0890287)",
162353906,,,,residential,False,True,63.581,"LINESTRING (136.2982726 36.089499, 136.298261 36.0900075, 136.2982532 36.0900704)",
162353609,,,,residential,False,False,61.343,"LINESTRING (136.2989534 36.0895399, 136.2982726 36.089499)",
445260970,,113,稲津松岡線,secondary,False,False,110.15199999999999,"LINESTRING (136.2989534 36.0895399, 136.2990362 36.0897227, 136.299086 36.0898272, 136.2991039 36.0898913, 136.299104 36.0899933, 136.2990992 36.0900187, 136.2990849 36.0900943, 136.2990439 36.0902032, 136.2989005 36.0904802)",
445260970,,113,稲津松岡線,secondary,False,True,58.26,"LINESTRING (136.2989534 36.0895399, 136.2989324 36.0894402, 136.2989377 36.089358, 136.2989582 36.089273, 136.2990182 36.0890943, 136.2990329 36.0890266)",
763584491,,,,residential,False,False,43.93,"LINESTRING (136.2955394 36.0897546, 136.2956608 36.0893719)",
763584491,,,,residential,False,True,67.658,"LINESTRING (136.2955394 36.0897546, 136.2953524 36.090344)",
162354927,,,,residential,False,True,65.902,"LINESTRING (136.2955394 36.0897546, 136.2960355 36.0898717, 136.2962452 36.0899155)",
162353287,,,,residential,False,False,56.719,"LINESTRING (136.2962452 36.0899155, 136.29629 36.0894067)",
162354976,,,,residential,False,False,87.417,"LINESTRING (136.2962452 36.0899155, 136.2972144 36.0899836)",
162353387,,,,residential,False,True,42.356,"LINESTRING (136.2962452 36.0899155, 136.2961962 36.0902518, 136.2962184 36.0902901)",
162354927,,,,residential,False,False,65.902,"LINESTRING (136.2962452 36.0899155, 136.2960355 36.0898717, 136.2955394 36.0897546)",
162353824,,,,residential,False,True,93.84,"LINESTRING (136.2972144 36.0899836, 136.2982532 36.0900704)",
162354167,,,,residential,False,False,59.239,"LINESTRING (136.2972144 36.0899836, 136.2972736 36.089453)",
162354976,,,,residential,False,True,87.417,"LINESTRING (136.2972144 36.0899836, 136.2962452 36.0899155)",
162354203,,,,residential,False,False,62.801,"LINESTRING (136.2972144 36.0899836, 136.297192 36.090079, 136.2970719 36.0905365)",
162353413,,,,residential,False,True,10.657,"LINESTRING (136.2982532 36.0900704, 136.2982366 36.0901653)",
162353824,,,,residential,False,False,93.84,"LINESTRING (136.2982532 36.0900704, 136.2972144 36.0899836)",
162353906,,,,residential,False,False,63.581,"LINESTRING (136.2982532 36.0900704, 136.298261 36.0900075, 136.2982726 36.089499)",
162353413,,,,residential,False,False,10.657,"LINESTRING (136.2982366 36.0901653, 136.2982532 36.0900704)",
445260972,,,,residential,False,True,29.958,"LINESTRING (136.2982366 36.0901653, 136.2981108 36.0904148)",
162353797,,,,residential,False,False,69.21,"LINESTRING (136.2982366 36.0901653, 136.2988428 36.0904593, 136.2989005 36.0904802)",
162353815,,,,unclassified,False,False,24.322,"LINESTRING (136.2962184 36.0902901, 136.2961466 36.090501)",
162353387,,,,residential,False,False,42.356,"LINESTRING (136.2962184 36.0902901, 136.2961962 36.0902518, 136.2962452 36.0899155)",
162353856,,,,unclassified,False,False,81.476,"LINESTRING (136.2962184 36.0902901, 136.2962783 36.0903015, 136.2970719 36.0905365)",
162354855,,,,unclassified,False,True,65.207,"LINESTRING (136.2953524 36.090344, 136.2951277 36.0909016)",
763584491,,,,residential,False,False,67.658,"LINESTRING (136.2953524 36.090344, 136.2955394 36.0897546)",
162353905,,,,unclassified,False,False,73.469,"LINESTRING (136.2953524 36.090344, 136.2957607 36.0904264, 136.2961466 36.090501)",
162353817,,,,residential,False,True,95.726,"LINESTRING (136.2970719 36.0905365, 136.2967751 36.0913633)",
162353856,,,,unclassified,False,True,81.476,"LINESTRING (136.2970719 36.0905365, 136.2962783 36.0903015, 136.2962184 36.0902901)",
162353863,,,,unclassified,False,False,152.378,"LINESTRING (136.2970719 36.0905365, 136.2981391 36.0908666, 136.2986583 36.0910207)",
162354203,,,,residential,False,True,62.801,"LINESTRING (136.2970719 36.0905365, 136.297192 36.090079, 136.2972144 36.0899836)",
162353815,,,,unclassified,False,True,24.322,"LINESTRING (136.2961466 36.090501, 136.2962184 36.0902901)",
162353060,,,,residential,False,True,73.33999999999999,"LINESTRING (136.2961466 36.090501, 136.2961673 36.090557, 136.2959656 36.0911356)",
162353905,,,,unclassified,False,True,73.469,"LINESTRING (136.2961466 36.090501, 136.2957607 36.0904264, 136.2953524 36.090344)",
445260972,,,,residential,False,False,29.958,"LINESTRING (136.2981108 36.0904148, 136.2982366 36.0901653)",
162352542,,113,稲津松岡線,secondary,False,False,63.95700000000001,"LINESTRING (136.2989005 36.0904802, 136.2988248 36.0906234, 136.2986583 36.0910207)",
162353797,,,,residential,False,True,69.21,"LINESTRING (136.2989005 36.0904802, 136.2988428 36.0904593, 136.2982366 36.0901653)",
445260970,,113,稲津松岡線,secondary,False,True,110.152,"LINESTRING (136.2989005 36.0904802, 136.2990439 36.0902032, 136.2990849 36.0900943, 136.2990992 36.0900187, 136.299104 36.0899933, 136.2991039 36.0898913, 136.299086 36.0898272, 136.2990362 36.0897227, 136.2989534 36.0895399)",
26827205,2,416,国道416号,trunk,False,False,57.23,"LINESTRING (136.2945114 36.0907717, 136.2951277 36.0909016)",
162354957,,,,residential,False,False,46.623,"LINESTRING (136.2945114 36.0907717, 136.2944785 36.0908514, 136.2943241 36.0911626)",
162352542,,113,稲津松岡線,secondary,False,False,91.035,"LINESTRING (136.2986583 36.0910207, 136.2983436 36.0917989)",
162354571,,,,unclassified,False,False,94.085,"LINESTRING (136.2986583 36.0910207, 136.2996381 36.0913191)",
162352542,,113,稲津松岡線,secondary,False,True,63.95700000000001,"LINESTRING (136.2986583 36.0910207, 136.2988248 36.0906234, 136.2989005 36.0904802)",
162353863,,,,unclassified,False,True,152.378,"LINESTRING (136.2986583 36.0910207, 136.2981391 36.0908666, 136.2970719 36.0905365)",
162354957,,,,residential,False,False,32.154,"LINESTRING (136.2943241 36.0911626, 136.2941882 36.0914301)",
445263337,,,,residential,False,False,55.878,"LINESTRING (136.2943241 36.0911626, 136.2949022 36.0913478)",
162354957,,,,residential,False,True,46.623,"LINESTRING (136.2943241 36.0911626, 136.2944785 36.0908514, 136.2945114 36.0907717)",
26827205,2,416,国道416号,trunk,False,False,77.018,"LINESTRING (136.2959656 36.0911356, 136.2967751 36.0913633)",
26827205,2,416,国道416号,trunk,False,True,79.659,"LINESTRING (136.2959656 36.0911356, 136.2951277 36.0909016)",
162354549,,,,residential,False,False,53.279,"LINESTRING (136.2959656 36.0911356, 136.2957692 36.0915877)",
162353060,,,,residential,False,False,73.33999999999999,"LINESTRING (136.2959656 36.0911356, 136.2961673 36.090557, 136.2961466 36.090501)",
162354571,,,,unclassified,False,True,94.085,"LINESTRING (136.2996381 36.0913191, 136.2986583 36.0910207)",
162354571,,,,unclassified,False,False,69.807,"LINESTRING (136.2996381 36.0913191, 136.3002795 36.0915133, 136.3003012 36.0915855)",
162355098,,,,residential,False,True,88.695,"LINESTRING (136.2996381 36.0913191, 136.299503 36.091679, 136.299392 36.09195, 136.2993402 36.0920795)",
26827205,2,416,国道416号,trunk,False,False,107.554,"LINESTRING (136.2967751 36.0913633, 136.2979081 36.0916753)",
26827205,2,416,国道416号,trunk,False,True,77.018,"LINESTRING (136.2967751 36.0913633, 136.2959656 36.0911356)",
162353814,,,,residential,False,True,54.72,"LINESTRING (136.2967751 36.0913633, 136.2965698 36.0918266)",
162353817,,,,residential,False,False,95.726,"LINESTRING (136.2967751 36.0913633, 136.2970719 36.0905365)",
162354523,,,,unclassified,False,False,80.345,"LINESTRING (136.3003012 36.0915855, 136.3000346 36.0922752)",
162354571,,,,unclassified,False,True,69.807,"LINESTRING (136.3003012 36.0915855, 136.3002795 36.0915133, 136.2996381 36.0913191)",
"[162354863, 162354599]",,,,residential,False,True,173.53,"LINESTRING (136.3003012 36.0915855, 136.3009154 36.0917589, 136.3013067 36.0918535, 136.3010566 36.0925287)",
162354549,,,,residential,False,True,53.279,"LINESTRING (136.2957692 36.0915877, 136.2959656 36.0911356)",
445263337,,,,residential,False,False,76.685,"LINESTRING (136.2957692 36.0915877, 136.2965698 36.0918266)",
445263337,,,,residential,False,True,82.344,"LINESTRING (136.2957692 36.0915877, 136.2949022 36.0913478)",
162354549,,,,residential,False,False,22.073,"LINESTRING (136.2957692 36.0915877, 136.295713 36.091724, 136.2956922 36.0917762)",
162354957,,,,residential,False,True,22.755,"LINESTRING (136.294092 36.0916194, 136.2941882 36.0914301)",
162353820,,,,residential,False,False,56.066,"LINESTRING (136.294092 36.0916194, 136.2943956 36.091701, 136.2946807 36.0917863)",
26827205,2,416,国道416号,trunk,False,False,41.475,"LINESTRING (136.2979081 36.0916753, 136.2983436 36.0917989)",
26827205,2,416,国道416号,trunk,False,True,107.554,"LINESTRING (136.2979081 36.0916753, 136.2967751 36.0913633)",
162354577,,,,residential,False,False,58.251,"LINESTRING (136.2979081 36.0916753, 136.2977054 36.0921729)",
162352960,,,,unclassified,False,False,23.228,"LINESTRING (136.2946807 36.0917863, 136.2947784 36.0915929)",
162354576,,,,residential,False,True,86.255,"LINESTRING (136.2946807 36.0917863, 136.2955814 36.0920546)",
445263336,,,,residential,False,False,51.076,"LINESTRING (136.2946807 36.0917863, 136.2944889 36.0922187)",
162353820,,,,residential,False,True,56.066,"LINESTRING (136.2946807 36.0917863, 136.2943956 36.091701, 136.294092 36.0916194)",
26827205,2,416,国道416号,trunk,False,True,41.475,"LINESTRING (136.2983436 36.0917989, 136.2979081 36.0916753)",
162352273,,110,北野松岡線,secondary,False,False,59.428,"LINESTRING (136.2983436 36.0917989, 136.2981404 36.0923075)",
162352542,,113,稲津松岡線,secondary,False,True,91.035,"LINESTRING (136.2983436 36.0917989, 136.2986583 36.0910207)",
445258166,2,416,国道416号,trunk,False,False,94.828,"LINESTRING (136.2983436 36.0917989, 136.2993402 36.0920795)",
162354577,,,,residential,False,False,63.464,"LINESTRING (136.2977054 36.0921729, 136.2974458 36.0927037)",
162354577,,,,residential,False,True,58.251,"LINESTRING (136.2977054 36.0921729, 136.2979081 36.0916753)",
445263337,,,,residential,False,False,41.854,"LINESTRING (136.2977054 36.0921729, 136.2981404 36.0923075)",
445263337,,,,residential,False,True,109.062,"LINESTRING (136.2977054 36.0921729, 136.2965698 36.0918266)",
162354015,,,,residential,False,False,55.052,"LINESTRING (136.2955814 36.0920546, 136.2961492 36.0922406)",
162354549,,,,residential,False,True,32.518,"LINESTRING (136.2955814 36.0920546, 136.2956922 36.0917762)",
162354576,,,,residential,False,False,86.255,"LINESTRING (136.2955814 36.0920546, 136.2946807 36.0917863)",
445263336,,,,residential,False,True,190.177,"LINESTRING (136.2955814 36.0920546, 136.2952453 36.0927357, 136.2946305 36.0925205, 136.294395 36.0924308, 136.2944889 36.0922187)",
162352273,,110,北野松岡線,secondary,False,False,63.025,"LINESTRING (136.2981404 36.0923075, 136.2979261 36.0928472)",
162352273,,110,北野松岡線,secondary,False,True,59.428,"LINESTRING (136.2981404 36.0923075, 136.2983436 36.0917989)",
445260582,,,,residential,False,False,97.16,"LINESTRING (136.2981404 36.0923075, 136.2991519 36.0926164)",
445263337,,,,residential,False,True,41.854,"LINESTRING (136.2981404 36.0923075, 136.2977054 36.0921729)",
162355239,,,,unclassified,False,True,62.052,"LINESTRING (136.2993402 36.0920795, 136.2991519 36.0926164)",
445258166,2,416,国道416号,trunk,False,False,66.08,"LINESTRING (136.2993402 36.0920795, 136.3000346 36.0922752)",
445258166,2,416,国道416号,trunk,False,True,94.828,"LINESTRING (136.2993402 36.0920795, 136.2983436 36.0917989)",
162355098,,,,residential,False,False,88.695,"LINESTRING (136.2993402 36.0920795, 136.299392 36.09195, 136.299503 36.091679, 136.2996381 36.0913191)",
162353814,,,,residential,False,False,54.72,"LINESTRING (136.2965698 36.0918266, 136.2967751 36.0913633)",
162353814,,,,residential,False,True,56.924,"LINESTRING (136.2965698 36.0918266, 136.2963588 36.0923093)",
445263337,,,,residential,False,False,109.062,"LINESTRING (136.2965698 36.0918266, 136.2977054 36.0921729)",
445263337,,,,residential,False,True,76.685,"LINESTRING (136.2965698 36.0918266, 136.2957692 36.0915877)",
162354523,,,,unclassified,False,True,80.345,"LINESTRING (136.3000346 36.0922752, 136.3003012 36.0915855)",
445258166,2,416,国道416号,trunk,False,False,36.29,"LINESTRING (136.3000346 36.0922752, 136.3004211 36.0923699)",
445258166,2,416,国道416号,trunk,False,True,66.08,"LINESTRING (136.3000346 36.0922752, 136.2993402 36.0920795)",
162353814,,,,residential,False,False,56.924,"LINESTRING (136.2963588 36.0923093, 136.2965698 36.0918266)",
162354015,,,,residential,False,True,20.324,"LINESTRING (136.2963588 36.0923093, 136.2961492 36.0922406)",
162354068,,,,residential,False,True,12.048,"LINESTRING (136.2963588 36.0923093, 136.296481 36.0923539)",
162354610,,,,residential,False,True,49.925,"LINESTRING (136.3004211 36.0923699, 136.3002596 36.0927995)",
445258166,2,416,国道416号,trunk,False,False,48.28,"LINESTRING (136.3004211 36.0923699, 136.300934 36.0924993)",
445258166,2,416,国道416号,trunk,False,True,36.29,"LINESTRING (136.3004211 36.0923699, 136.3000346 36.0922752)",
162355239,,,,unclassified,False,False,62.052,"LINESTRING (136.2991519 36.0926164, 136.2993402 36.0920795)",
162355239,,,,unclassified,False,True,63.038,"LINESTRING (136.2991519 36.0926164, 136.298943 36.0931576)",
445260582,,,,residential,False,True,97.16,"LINESTRING (136.2991519 36.0926164, 136.2981404 36.0923075)",
445260584,,,,residential,False,False,62.041,"LINESTRING (136.2991519 36.0926164, 136.2993144 36.0926373, 136.2998362 36.0926904)",
445258166,2,416,国道416号,trunk,False,False,11.491,"LINESTRING (136.300934 36.0924993, 136.3010566 36.0925287)",
445258166,2,416,国道416号,trunk,False,True,48.28,"LINESTRING (136.300934 36.0924993, 136.3004211 36.0923699)",
445260020,,,,residential,False,False,123.59,"LINESTRING (136.300934 36.0924993, 136.3005915 36.0935252, 136.3005829 36.0935736)",
445258166,2,416,国道416号,trunk,False,False,73.229,"LINESTRING (136.3010566 36.0925287, 136.3018358 36.0927217)",
445258166,2,416,国道416号,trunk,False,True,11.491,"LINESTRING (136.3010566 36.0925287, 136.300934 36.0924993)",
"[162354599, 162354863]",,,,residential,False,False,173.53,"LINESTRING (136.3010566 36.0925287, 136.3013067 36.0918535, 136.3009154 36.0917589, 136.3003012 36.0915855)",
162353530,,,,residential,False,True,3.694,"LINESTRING (136.2974071 36.0926925, 136.2974458 36.0927037)",
162354068,,,,residential,False,False,91.33500000000001,"LINESTRING (136.2974071 36.0926925, 136.296753 36.0924532, 136.296481 36.0923539)",
445263332,,,,residential,False,False,71.471,"LINESTRING (136.2974071 36.0926925, 136.2972266 36.0930192, 136.2968751 36.092996)",
162353530,,,,residential,False,False,3.694,"LINESTRING (136.2974458 36.0927037, 136.2974071 36.0926925)",
162354577,,,,residential,False,True,63.464,"LINESTRING (136.2974458 36.0927037, 136.2977054 36.0921729)",
162353885,,,,residential,False,True,46.02,"LINESTRING (136.2974458 36.0927037, 136.2975597 36.0927413, 136.2979261 36.0928472)",
162354947,,,,unclassified,False,True,105.3,"LINESTRING (136.3018358 36.0927217, 136.3015202 36.0936337)",
445258166,2,416,国道416号,trunk,False,True,73.229,"LINESTRING (136.3018358 36.0927217, 136.3010566 36.0925287)",
445258166,2,416,国道416号,trunk,False,False,138.87900000000002,"LINESTRING (136.3018358 36.0927217, 136.3020289 36.0927732, 136.3021679 36.0928186, 136.3023073 36.0928924, 136.3024355 36.0929688, 136.3025548 36.0931268, 136.3026425 36.0932671, 136.3027 36.0934126, 136.3027418 36.0935763, 136.3027375 36.0936141)",
162352273,,110,北野松岡線,secondary,False,True,63.025,"LINESTRING (136.2979261 36.0928472, 136.2981404 36.0923075)",
162353812,,,,unclassified,False,True,38.413,"LINESTRING (136.2979261 36.0928472, 136.2983254 36.0929706)",
162352273,,110,北野松岡線,secondary,False,False,40.237,"LINESTRING (136.2979261 36.0928472, 136.2978313 36.0931032, 136.2977991 36.0931942)",
162353885,,,,residential,False,False,46.02,"LINESTRING (136.2979261 36.0928472, 136.2975597 36.0927413, 136.2974458 36.0927037)",
162355554,,,,residential,False,False,102.296,"LINESTRING (136.2952079 36.0928266, 136.2941694 36.0924496)",
162355554,,,,residential,False,True,116.166,"LINESTRING (136.2952079 36.0928266, 136.2956231 36.0929306, 136.295595 36.0930217, 136.2960214 36.0931187, 136.2963075 36.0931889)",
445263331,,,,residential,False,True,135.244,"LINESTRING (136.2952079 36.0928266, 136.2950655 36.0931157, 136.2940101 36.0928125)",
162353812,,,,unclassified,False,False,38.413,"LINESTRING (136.2983254 36.0929706, 136.2979261 36.0928472)",
162354494,,,,unclassified,False,True,59.261,"LINESTRING (136.2983254 36.0929706, 136.298943 36.0931576)",
445260583,,,,residential,False,True,15.379,"LINESTRING (136.2983254 36.0929706, 136.2982663 36.0931004)",
162354494,,,,unclassified,False,False,59.261,"LINESTRING (136.298943 36.0931576, 136.2983254 36.0929706)",
162355239,,,,unclassified,False,False,63.038,"LINESTRING (136.298943 36.0931576, 136.2991519 36.0926164)",
162354857,,,,unclassified,False,False,62.436,"LINESTRING (136.298943 36.0931576, 136.2993246 36.0932725, 136.2995966 36.0933481)",
445260583,,,,residential,False,False,15.379,"LINESTRING (136.2982663 36.0931004, 136.2983254 36.0929706)",
162354947,,,,unclassified,False,False,105.3,"LINESTRING (136.3015202 36.0936337, 136.3018358 36.0927217)",
162354947,,,,unclassified,False,True,10.543,"LINESTRING (136.3015202 36.0936337, 136.301489 36.0937251)",
"[162355059, 445260975]",,,,residential,False,False,137.72899999999998,"LINESTRING (136.3015202 36.0936337, 136.3018656 36.0937146, 136.3020348 36.0937878, 136.3022389 36.0938924, 136.3023766 36.0939701, 136.3024795 36.0938798, 136.3025766 36.093794, 136.3026509 36.0936933, 136.3027375 36.0936141)",
162354992,,,,residential,False,False,3.783,"LINESTRING (136.2972064 36.0930999, 136.2971908 36.0931315)",
162353557,,,,unclassified,False,False,71.324,"LINESTRING (136.2963075 36.0931889, 136.2970526 36.0934101)",
162353955,,,,unclassified,False,False,67.302,"LINESTRING (136.2963075 36.0931889, 136.2961756 36.0937847)",
162355554,,,,residential,False,False,116.166,"LINESTRING (136.2963075 36.0931889, 136.2960214 36.0931187, 136.295595 36.0930217, 136.2956231 36.0929306, 136.2952079 36.0928266)",
162354947,,,,unclassified,False,False,10.543,"LINESTRING (136.301489 36.0937251, 136.3015202 36.0936337)",
162354947,,,,unclassified,False,True,25.314999999999998,"LINESTRING (136.301489 36.0937251, 136.3014488 36.0938426, 136.3014381 36.0938735, 136.3014125 36.0939442)",
445260585,,,,unclassified,False,True,83.496,"LINESTRING (136.301489 36.0937251, 136.3009808 36.0936094, 136.3008424 36.0935893, 136.300703 36.0935748, 136.3005829 36.0935736)",
162354857,,,,unclassified,False,False,39.283,"LINESTRING (136.2995966 36.0933481, 136.3000123 36.0934575)",
445260581,,,,residential,False,True,76.236,"LINESTRING (136.2995966 36.0933481, 136.2998362 36.0926904)",
162354857,,,,unclassified,False,True,62.436,"LINESTRING (136.2995966 36.0933481, 136.2993246 36.0932725, 136.298943 36.0931576)",
162353020,,,,unclassified,False,True,55.226,"LINESTRING (136.2949235 36.0934261, 136.2946718 36.0938792)",
162354953,,,,unclassified,False,False,119.835,"LINESTRING (136.2949235 36.0934261, 136.2950339 36.0934407, 136.2957432 36.0936226, 136.2959656 36.0936923, 136.2961756 36.0937847)",
162353557,,,,unclassified,False,True,71.324,"LINESTRING (136.2970526 36.0934101, 136.2963075 36.0931889)",
162354191,,,,residential,False,False,58.29,"LINESTRING (136.2970526 36.0934101, 136.2976518 36.093611)",
162354992,,,,residential,False,True,33.375,"LINESTRING (136.2970526 36.0934101, 136.2971908 36.0931315)",
444397192,,,,unclassified,False,True,45.864,"LINESTRING (136.2970526 36.0934101, 136.2968619 36.0937927)",
162354610,,,,residential,False,False,76.466,"LINESTRING (136.3000123 36.0934575, 136.3002596 36.0927995)",
162354857,,,,unclassified,False,True,39.283,"LINESTRING (136.3000123 36.0934575, 136.2995966 36.0933481)",
162354096,,,,residential,False,True,10.597,"LINESTRING (136.3000123 36.0934575, 136.299992 36.0935109, 136.2999777 36.0935486)",
445260585,,,,unclassified,False,False,53.043,"LINESTRING (136.3000123 36.0934575, 136.3004939 36.0935692, 136.3005377 36.0935732, 136.3005829 36.0935736)",
162354121,,,,unclassified,False,False,64.626,"LINESTRING (136.2940076 36.0936562, 136.2946718 36.0938792)",
162352273,,110,北野松岡線,secondary,False,True,48.199,"LINESTRING (136.2976518 36.093611, 136.2977991 36.0931942)",
162353228,,,,residential,False,False,34.262,"LINESTRING (136.2976518 36.093611, 136.2980093 36.0937182)",
162354191,,,,residential,False,True,58.29,"LINESTRING (136.2976518 36.093611, 136.2970526 36.0934101)",
162352273,,110,北野松岡線,secondary,False,False,31.296000000000003,"LINESTRING (136.2976518 36.093611, 136.2976149 36.0937132, 136.297599 36.093788, 136.2975989 36.0938324, 136.2976089 36.0938865)",
"[162355059, 445260975]",,,,residential,False,True,137.72899999999998,"LINESTRING (136.3027375 36.0936141, 136.3026509 36.0936933, 136.3025766 36.093794, 136.3024795 36.0938798, 136.3023766 36.0939701, 136.3022389 36.0938924, 136.3020348 36.0937878, 136.3018656 36.0937146, 136.3015202 36.0936337)",
