osmid,highway,oneway,reversed,length,geometry,ref,name
"[126576113, 126576126]",unclassified,False,True,448.847,"LINESTRING (140.346597 35.191016, 140.346781 35.191024, 140.346849 35.191035, 140.346912 35.191054, 140.346973 35.191092, 140.347018 35.191131, 140.347041 35.191166, 140.347071 35.191221, 140.34708 35.191255, 140.347088 35.191415, 140.34709 35.19195, 140.3470941 35.192022, 140.3470813 35.1920984, 140.3470194 35.1921792, 140.3469575 35.1922478, 140.3468809 35.1923299, 140.3465114 35.1927404, 140.3462419 35.1930284, 140.3461104 35.1931848, 140.346054 35.193261, 140.3460227 35.1933228, 140.3459974 35.1934216, 140.3459958 35.1935138, 140.3460054 35.1936067, 140.3460338 35.1937048, 140.3460873 35.1938009, 140.346142 35.1938857, 140.3462055 35.1939554, 140.346286 35.1940237, 140.3467009 35.194249)",,
126576273,unclassified,False,False,63.861,"LINESTRING (140.3458943 35.1910231, 140.346597 35.191016)",,
126576273,unclassified,False,True,155.813,"LINESTRING (140.3458943 35.1910231, 140.3454029 35.191028, 140.3441798 35.1910403)",,
126576387,unclassified,False,True,109.714,"LINESTRING (140.3458943 35.1910231, 140.3459007 35.1914421, 140.3465953 35.191441)",,
126576163,unclassified,False,False,45.893,"LINESTRING (140.3441798 35.1910403, 140.3441741 35.1906276)",,
126576245,unclassified,False,False,138.071,"LINESTRING (140.3441798 35.1910403, 140.3441814 35.192282)",,
126576273,unclassified,False,True,45.322,"LINESTRING (140.3441798 35.1910403, 140.3436811 35.1910453)",,
126576273,unclassified,False,False,155.813,"LINESTRING (140.3441798 35.1910403, 140.3454029 35.191028, 140.3458943 35.1910231)",,
126576273,unclassified,False,False,45.322,"LINESTRING (140.3436811 35.1910453, 140.3441798 35.1910403)",,
126576302,unclassified,False,False,48.426,"LINESTRING (140.3436811 35.1910453, 140.343678 35.1906098)",,
126576393,unclassified,False,False,137.471,"LINESTRING (140.3436811 35.1910453, 140.343681 35.1916834, 140.3436828 35.1922816)",,
126576180,unclassified,False,False,47.258,"LINESTRING (140.3465953 35.191441, 140.346597 35.191016)",,
126576180,unclassified,False,True,62.492,"LINESTRING (140.3465953 35.191441, 140.346593 35.192003)",,
126576387,unclassified,False,False,109.714,"LINESTRING (140.3465953 35.191441, 140.3459007 35.1914421, 140.3458943 35.1910231)",,
38946254,secondary,False,True,237.25300000000004,"LINESTRING (140.3528813 35.1917678, 140.3527984 35.1918249, 140.3527225 35.1918973, 140.3526448 35.1919759, 140.3525905 35.1920445, 140.3524561 35.1922024, 140.3523616 35.1923311, 140.3522849 35.1924761, 140.3522601 35.1925696, 140.3522539 35.1927751, 140.3522379 35.1928776, 140.3521317 35.1932656, 140.3519793 35.193713)",176,夷隅御宿線
126576180,unclassified,False,False,62.492,"LINESTRING (140.346593 35.192003, 140.3465953 35.191441)",,
126576177,unclassified,False,False,45.308,"LINESTRING (140.3441814 35.192282, 140.3436828 35.1922816)",,
126576245,unclassified,False,True,138.071,"LINESTRING (140.3441814 35.192282, 140.3441798 35.1910403)",,
126576440,unclassified,False,False,89.445,"LINESTRING (140.3441814 35.192282, 140.3445306 35.1922848, 140.34478 35.1924443, 140.3447786 35.1927045)",,
126576177,unclassified,False,True,45.308,"LINESTRING (140.3436828 35.1922816, 140.3441814 35.192282)",,
126576230,unclassified,False,False,46.225,"LINESTRING (140.3436828 35.1922816, 140.3436787 35.1926973)",,
126576393,unclassified,False,True,137.471,"LINESTRING (140.3436828 35.1922816, 140.343681 35.1916834, 140.3436811 35.1910453)",,
126576054,unclassified,False,True,159.703,"LINESTRING (140.3495514 35.1929796, 140.3496153 35.1928834, 140.3497651 35.1928426, 140.349915 35.1928143, 140.3500801 35.192775, 140.3501976 35.192781, 140.3503817 35.1928176, 140.3504876 35.1928519, 140.3505931 35.1929059, 140.3507383 35.1929785, 140.3508972 35.1930981, 140.3510456 35.1932172)",,
126576324,unclassified,False,False,90.76700000000001,"LINESTRING (140.3495514 35.1929796, 140.3492605 35.1929693, 140.3490269 35.1929793, 140.3488847 35.1929921, 140.3486722 35.1930315, 140.3485643 35.1930584)",,
126576324,unclassified,False,True,257.36,"LINESTRING (140.3495514 35.1929796, 140.349954 35.193115, 140.35025 35.193264, 140.3505308 35.1935048, 140.3509366 35.1938654, 140.351235 35.194107, 140.3514552 35.194238, 140.3517756 35.1943536)",,
126576324,unclassified,False,False,218.42099999999996,"LINESTRING (140.3485643 35.1930584, 140.3484841 35.1930902, 140.3484018 35.193137, 140.348306 35.1932105, 140.3480138 35.1934441, 140.3478659 35.1935322, 140.3477644 35.1935809, 140.3476665 35.1936163, 140.347551 35.1936427, 140.3474189 35.1936743, 140.3473151 35.1937267, 140.3471773 35.1938324, 140.3467009 35.194249)",,
126576324,unclassified,False,True,90.767,"LINESTRING (140.3485643 35.1930584, 140.3486722 35.1930315, 140.3488847 35.1929921, 140.3490269 35.1929793, 140.3492605 35.1929693, 140.3495514 35.1929796)",,
289721924,unclassified,False,False,72.95400000000001,"LINESTRING (140.3485643 35.1930584, 140.3485044 35.1929525, 140.3484832 35.1928308, 140.3487148 35.1924598)",,
289693681,residential,False,False,22.382,"LINESTRING (140.3510456 35.1932172, 140.3510659 35.1930166)",,
126576054,unclassified,False,False,159.70299999999997,"LINESTRING (140.3510456 35.1932172, 140.3508972 35.1930981, 140.3507383 35.1929785, 140.3505931 35.1929059, 140.3504876 35.1928519, 140.3503817 35.1928176, 140.3501976 35.192781, 140.3500801 35.192775, 140.349915 35.1928143, 140.3497651 35.1928426, 140.3496153 35.1928834, 140.3495514 35.1929796)",,
126576054,unclassified,False,True,103.64,"LINESTRING (140.3510456 35.1932172, 140.3510966 35.1932945, 140.3512079 35.1933799, 140.3512614 35.1934243, 140.3513261 35.1934566, 140.3514264 35.1935176, 140.3515341 35.1935676, 140.3519793 35.193713)",,
126576233,unclassified,False,False,46.545,"LINESTRING (140.3442643 35.1931034, 140.3447765 35.1931059)",,
126576233,unclassified,False,True,53.578,"LINESTRING (140.3442643 35.1931034, 140.3436747 35.1931006)",,
126576653,unclassified,False,True,170.637,"LINESTRING (140.3442643 35.1931034, 140.3442478 35.1942129, 140.3447678 35.1942191)",,
126576230,unclassified,False,True,44.846,"LINESTRING (140.3436747 35.1931006, 140.3436787 35.1926973)",,
126576233,unclassified,False,False,53.578,"LINESTRING (140.3436747 35.1931006, 140.3442643 35.1931034)",,
126576233,unclassified,False,True,46.545,"LINESTRING (140.3447765 35.1931059, 140.3442643 35.1931034)",,
126576440,unclassified,False,True,44.634,"LINESTRING (140.3447765 35.1931059, 140.3447786 35.1927045)",,
289905563,unclassified,False,True,58.501,"LINESTRING (140.3447765 35.1931059, 140.344773 35.193632)",,
126576653,unclassified,False,False,139.007,"LINESTRING (140.3447765 35.1931059, 140.3450271 35.1931087, 140.3452902 35.1933331, 140.3452889 35.1936458, 140.344773 35.193632)",,
38946254,secondary,False,True,36.017,"LINESTRING (140.3519793 35.193713, 140.351888 35.1940282)",176,夷隅御宿線
38946254,secondary,False,False,237.253,"LINESTRING (140.3519793 35.193713, 140.3521317 35.1932656, 140.3522379 35.1928776, 140.3522539 35.1927751, 140.3522601 35.1925696, 140.3522849 35.1924761, 140.3523616 35.1923311, 140.3524561 35.1922024, 140.3525905 35.1920445, 140.3526448 35.1919759, 140.3527225 35.1918973, 140.3527984 35.1918249, 140.3528813 35.1917678)",176,夷隅御宿線
126576054,unclassified,False,False,103.64000000000001,"LINESTRING (140.3519793 35.193713, 140.3515341 35.1935676, 140.3514264 35.1935176, 140.3513261 35.1934566, 140.3512614 35.1934243, 140.3512079 35.1933799, 140.3510966 35.1932945, 140.3510456 35.1932172)",,
126576653,unclassified,False,False,65.284,"LINESTRING (140.344773 35.193632, 140.3447678 35.1942191)",,
289905563,unclassified,False,False,58.501,"LINESTRING (140.344773 35.193632, 140.3447765 35.1931059)",,
126576653,unclassified,False,True,139.007,"LINESTRING (140.344773 35.193632, 140.3452889 35.1936458, 140.3452902 35.1933331, 140.3450271 35.1931087, 140.3447765 35.1931059)",,
38946254,secondary,False,False,36.017,"LINESTRING (140.351888 35.1940282, 140.3519793 35.193713)",176,夷隅御宿線
38946254,secondary,False,True,37.597,"LINESTRING (140.351888 35.1940282, 140.3517756 35.1943536)",176,夷隅御宿線
126576052,unclassified,False,True,163.75,"LINESTRING (140.351888 35.1940282, 140.3520686 35.1941737, 140.3522026 35.1943321, 140.3522983 35.1944906, 140.3524682 35.1947111, 140.3526073 35.1949326, 140.3526762 35.1950776, 140.3526934 35.1951461, 140.3527007 35.1952131, 140.3527003 35.1953069)",,
126576653,unclassified,False,True,65.284,"LINESTRING (140.3447678 35.1942191, 140.344773 35.193632)",,
289905583,unclassified,False,False,36.165,"LINESTRING (140.3447678 35.1942191, 140.3447613 35.1945443)",,
126576653,unclassified,False,False,170.637,"LINESTRING (140.3447678 35.1942191, 140.3442478 35.1942129, 140.3442643 35.1931034)",,
"[126576113, 126576126]",unclassified,False,False,448.8470000000001,"LINESTRING (140.3467009 35.194249, 140.346286 35.1940237, 140.3462055 35.1939554, 140.346142 35.1938857, 140.3460873 35.1938009, 140.3460338 35.1937048, 140.3460054 35.1936067, 140.3459958 35.1935138, 140.3459974 35.1934216, 140.3460227 35.1933228, 140.346054 35.193261, 140.3461104 35.1931848, 140.3462419 35.1930284, 140.3465114 35.1927404, 140.3468809 35.1923299, 140.3469575 35.1922478, 140.3470194 35.1921792, 140.3470813 35.1920984, 140.3470941 35.192022, 140.34709 35.19195, 140.347088 35.191415, 140.34708 35.191255, 140.347071 35.191221, 140.347041 35.191166, 140.347018 35.191131, 140.346973 35.191092, 140.346912 35.191054, 140.346849 35.191035, 140.346781 35.191024, 140.346597 35.191016)",,
126576324,unclassified,False,True,218.421,"LINESTRING (140.3467009 35.194249, 140.3471773 35.1938324, 140.3473151 35.1937267, 140.3474189 35.1936743, 140.347551 35.1936427, 140.3476665 35.1936163, 140.3477644 35.1935809, 140.3478659 35.1935322, 140.3480138 35.1934441, 140.348306 35.1932105, 140.3484018 35.193137, 140.3484841 35.1930902, 140.3485643 35.1930584)",,
38946254,secondary,False,False,37.597,"LINESTRING (140.3517756 35.1943536, 140.351888 35.1940282)",176,夷隅御宿線
126576324,unclassified,False,False,257.36,"LINESTRING (140.3517756 35.1943536, 140.3514552 35.194238, 140.351235 35.194107, 140.3509366 35.1938654, 140.3505308 35.1935048, 140.35025 35.193264, 140.349954 35.193115, 140.3495514 35.1929796)",,
126576052,unclassified,False,False,163.75,"LINESTRING (140.3527003 35.1953069, 140.3527007 35.1952131, 140.3526934 35.1951461, 140.3526762 35.1950776, 140.3526073 35.1949326, 140.3524682 35.1947111, 140.3522983 35.1944906, 140.3522026 35.1943321, 140.3520686 35.1941737, 140.351888 35.1940282)",,
289693686,residential,False,True,56.368,"LINESTRING (140.3513403 35.192544, 140.3518355 35.1928493)",,
289693681,residential,False,False,120.38199999999999,"LINESTRING (140.3513403 35.192544, 140.3513462 35.1923278, 140.3514392 35.1923027, 140.3514917 35.1923221, 140.3519276 35.1925675, 140.3519421 35.1927057, 140.3518355 35.1928493)",,
289693681,residential,False,True,30.17,"LINESTRING (140.3513403 35.192544, 140.3513272 35.192593, 140.3511825 35.1927799)",,
289693682,residential,False,False,61.983,"LINESTRING (140.3511825 35.1927799, 140.3517417 35.1930991)",,
289693681,residential,False,False,30.17,"LINESTRING (140.3511825 35.1927799, 140.3513272 35.192593, 140.3513403 35.192544)",,
289693681,residential,False,True,29.244,"LINESTRING (140.3511825 35.1927799, 140.3510803 35.1929028, 140.3510659 35.1930166)",,
289693681,residential,False,False,29.055,"LINESTRING (140.3518355 35.1928493, 140.3517417 35.1930991)",,
289693686,residential,False,False,56.368,"LINESTRING (140.3518355 35.1928493, 140.3513403 35.192544)",,
289693681,residential,False,True,120.382,"LINESTRING (140.3518355 35.1928493, 140.3519421 35.1927057, 140.3519276 35.1925675, 140.3514917 35.1923221, 140.3514392 35.1923027, 140.3513462 35.1923278, 140.3513403 35.192544)",,
289693681,residential,False,True,22.382,"LINESTRING (140.3510659 35.1930166, 140.3510456 35.1932172)",,
289693681,residential,False,False,29.244,"LINESTRING (140.3510659 35.1930166, 140.3510803 35.1929028, 140.3511825 35.1927799)",,
289693681,residential,False,True,83.52,"LINESTRING (140.3510659 35.1930166, 140.351504 35.1932962, 140.3515796 35.1932932, 140.3517417 35.1930991)",,
289693681,residential,False,True,29.055,"LINESTRING (140.3517417 35.1930991, 140.3518355 35.1928493)",,
289693682,residential,False,True,61.983,"LINESTRING (140.3517417 35.1930991, 140.3511825 35.1927799)",,
289693681,residential,False,False,83.52,"LINESTRING (140.3517417 35.1930991, 140.3515796 35.1932932, 140.351504 35.1932962, 140.3510659 35.1930166)",,
289721926,unclassified,False,True,193.801,"LINESTRING (140.348123 35.1905513, 140.3488969 35.1908267, 140.3482478 35.1917364)",,
289721928,unclassified,False,False,28.071,"LINESTRING (140.3482478 35.1917364, 140.3480875 35.1919522)",,
289721926,unclassified,False,False,193.801,"LINESTRING (140.3482478 35.1917364, 140.3488969 35.1908267, 140.348123 35.1905513)",,
289721928,unclassified,False,True,103.916,"LINESTRING (140.3482478 35.1917364, 140.3487099 35.1919896, 140.3492554 35.1921672)",,
289721924,unclassified,False,True,41.528,"LINESTRING (140.3491424 35.1918117, 140.3492084 35.191911, 140.3492473 35.1920319, 140.3492554 35.1921672)",,
290311825,unclassified,False,False,54.91599999999999,"LINESTRING (140.3491424 35.1918117, 140.3491428 35.19175, 140.3490897 35.1917061, 140.3490141 35.1917058, 140.3489604 35.1917492, 140.34896 35.1918109, 140.3490131 35.1918548, 140.3490887 35.1918551, 140.3491424 35.1918117)",,
290311825,unclassified,False,True,54.916,"LINESTRING (140.3491424 35.1918117, 140.3490887 35.1918551, 140.3490131 35.1918548, 140.34896 35.1918109, 140.3489604 35.1917492, 140.3490141 35.1917058, 140.3490897 35.1917061, 140.3491428 35.19175, 140.3491424 35.1918117)",,
289721928,unclassified,False,True,28.071,"LINESTRING (140.3480875 35.1919522, 140.3482478 35.1917364)",,
289721927,unclassified,False,False,106.239,"LINESTRING (140.3480875 35.1919522, 140.3485864 35.1921986, 140.3491142 35.192407)",,
289721928,unclassified,False,False,87.476,"LINESTRING (140.3480875 35.1919522, 140.3480393 35.1920295, 140.3487148 35.1924598)",,
289721924,unclassified,False,False,41.528,"LINESTRING (140.3492554 35.1921672, 140.3492473 35.1920319, 140.3492084 35.191911, 140.3491424 35.1918117)",,
289721924,unclassified,False,True,31.387999999999998,"LINESTRING (140.3492554 35.1921672, 140.3492468 35.1922777, 140.3491985 35.192349, 140.3491142 35.192407)",,
289721928,unclassified,False,False,103.916,"LINESTRING (140.3492554 35.1921672, 140.3487099 35.1919896, 140.3482478 35.1917364)",,
289721924,unclassified,False,False,31.387999999999998,"LINESTRING (140.3491142 35.192407, 140.3491985 35.192349, 140.3492468 35.1922777, 140.3492554 35.1921672)",,
289721924,unclassified,False,True,38.514,"LINESTRING (140.3491142 35.192407, 140.34901 35.1924661, 140.3488614 35.1924759, 140.3487148 35.1924598)",,
289721927,unclassified,False,True,106.239,"LINESTRING (140.3491142 35.192407, 140.3485864 35.1921986, 140.3480875 35.1919522)",,
289721924,unclassified,False,False,38.513999999999996,"LINESTRING (140.3487148 35.1924598, 140.3488614 35.1924759, 140.34901 35.1924661, 140.3491142 35.192407)",,
289721924,unclassified,False,True,72.954,"LINESTRING (140.3487148 35.1924598, 140.3484832 35.1928308, 140.3485044 35.1929525, 140.3485643 35.1930584)",,
289721928,unclassified,False,True,87.476,"LINESTRING (140.3487148 35.1924598, 140.3480393 35.1920295, 140.3480875 35.1919522)",,
126576302,unclassified,False,False,45.513,"LINESTRING (140.343672 35.1897891, 140.3436691 35.1893798)",,
126576302,unclassified,False,True,46.492,"LINESTRING (140.343672 35.1897891, 140.3436751 35.1902072)",,
126576163,unclassified,False,False,46.327,"LINESTRING (140.3441628 35.1897928, 140.3441571 35.1893762)",,
126576163,unclassified,False,True,45.904,"LINESTRING (140.3441628 35.1897928, 140.3441684 35.1902056)",,
289905576,unclassified,False,False,182.36,"LINESTRING (140.3441628 35.1897928, 140.3453872 35.1897864, 140.3461695 35.1897823)",,
126576302,unclassified,False,False,44.768,"LINESTRING (140.343678 35.1906098, 140.3436751 35.1902072)",,
126576302,unclassified,False,True,48.426,"LINESTRING (140.343678 35.1906098, 140.3436811 35.1910453)",,
126576224,unclassified,False,False,43.605,"LINESTRING (140.3465799 35.1906241, 140.346597 35.191016)",,
126576224,unclassified,False,True,47.421,"LINESTRING (140.3465799 35.1906241, 140.3465614 35.1901979)",,
289905564,unclassified,False,False,218.623,"LINESTRING (140.3465799 35.1906241, 140.3453979 35.1906258, 140.3441741 35.1906276)",,
126576163,unclassified,False,False,46.927,"LINESTRING (140.3441741 35.1906276, 140.3441684 35.1902056)",,
126576163,unclassified,False,True,45.893,"LINESTRING (140.3441741 35.1906276, 140.3441798 35.1910403)",,
289905564,unclassified,False,True,218.623,"LINESTRING (140.3441741 35.1906276, 140.3453979 35.1906258, 140.3465799 35.1906241)",,
126576230,unclassified,False,False,44.846,"LINESTRING (140.3436787 35.1926973, 140.3436747 35.1931006)",,
126576230,unclassified,False,True,46.225,"LINESTRING (140.3436787 35.1926973, 140.3436828 35.1922816)",,
289905578,unclassified,False,False,99.952,"LINESTRING (140.3436787 35.1926973, 140.3447786 35.1927045)",,
126576440,unclassified,False,False,44.634,"LINESTRING (140.3447786 35.1927045, 140.3447765 35.1931059)",,
289905578,unclassified,False,True,99.952,"LINESTRING (140.3447786 35.1927045, 140.3436787 35.1926973)",,
126576440,unclassified,False,True,89.445,"LINESTRING (140.3447786 35.1927045, 140.34478 35.1924443, 140.3445306 35.1922848, 140.3441814 35.192282)",,
289905583,unclassified,False,True,36.165,"LINESTRING (140.3447613 35.1945443, 140.3447678 35.1942191)",,
