osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
371820583,,,residential,,False,True,146.008,"LINESTRING (139.8380029 37.4565594, 139.8376093 37.4558245, 139.8375947 37.4558282, 139.8370106 37.4560215)",
371820585,,,unclassified,,False,True,55.844,"LINESTRING (139.8380029 37.4565594, 139.8379783 37.4565677, 139.8374288 37.4567704)",
371820584,,,unclassified,,False,True,67.182,"LINESTRING (139.8383361 37.4571034, 139.8380278 37.456551)",
371820582,,,unclassified,,False,False,116.574,"LINESTRING (139.8383361 37.4571034, 139.8389488 37.4567718, 139.8394603 37.4565562)",
371820584,,,unclassified,,False,False,65.175,"LINESTRING (139.8383361 37.4571034, 139.8383928 37.4572867, 139.8384342 37.4573619, 139.8386556 37.4576237)",
25054176,130,会津高田会津本郷線,secondary,40,False,False,98.807,"LINESTRING (139.8416848 37.4579083, 139.8423241 37.457903, 139.8428041 37.45791)",
25054176,130,会津高田会津本郷線,secondary,40,False,True,47.912,"LINESTRING (139.8416848 37.4579083, 139.8414687 37.4579083, 139.841315 37.4579268, 139.841148 37.4579569)",
371828833,,,residential,,False,False,82.15100000000001,"LINESTRING (139.8416848 37.4579083, 139.8416812 37.4579601, 139.8417082 37.4579728, 139.8419632 37.4579984, 139.8424566 37.4580541, 139.8425347 37.458061)",
371828808,,,residential,,False,False,118.64,"LINESTRING (139.840525 37.4579773, 139.8406108 37.4582374, 139.8406659 37.4583674, 139.8407628 37.45851, 139.8409581 37.4588119, 139.8410567 37.4589509)",
371828830,,,residential,,False,False,112.945,"LINESTRING (139.8425347 37.458061, 139.8425456 37.4581151, 139.8425857 37.4582406, 139.8426425 37.4583688, 139.8427093 37.4584952, 139.842785 37.4586155, 139.8430273 37.4589934)",
371828833,,,residential,,False,False,31.098999999999997,"LINESTRING (139.8425347 37.458061, 139.8426782 37.4580736, 139.8427841 37.4580753, 139.842886 37.458071)",
371828833,,,residential,,False,True,82.151,"LINESTRING (139.8425347 37.458061, 139.8424566 37.4580541, 139.8419632 37.4579984, 139.8417082 37.4579728, 139.8416812 37.4579601, 139.8416848 37.4579083)",
25054433,,,unclassified,,False,False,19.308,"LINESTRING (139.842886 37.458071, 139.842862 37.4580216, 139.8428041 37.45791)",
25054433,,,unclassified,,False,True,89.359,"LINESTRING (139.842886 37.458071, 139.8429308 37.4581632, 139.8432166 37.4588305)",
371828833,,,residential,,False,True,31.099000000000004,"LINESTRING (139.842886 37.458071, 139.8427841 37.4580753, 139.8426782 37.4580736, 139.8425347 37.458061)",
45010584,,,unclassified,,False,False,64.588,"LINESTRING (139.8390049 37.4581319, 139.8389897 37.4580844, 139.8389479 37.4580151, 139.8386556 37.4576237)",
45010584,,,unclassified,,False,True,107.319,"LINESTRING (139.8390049 37.4581319, 139.8390258 37.4582848, 139.8390625 37.4584322, 139.839143 37.4588026, 139.8392016 37.459084)",
371828831,,,residential,,False,True,76.158,"LINESTRING (139.8390049 37.4581319, 139.839427 37.4579648, 139.8395406 37.4582619)",
371828815,,,residential,,False,True,33.774,"LINESTRING (139.8399051 37.4581695, 139.8395406 37.4582619)",
45099977,,,unclassified,,False,False,92.373,"LINESTRING (139.8399051 37.4581695, 139.8399493 37.4577561, 139.839971 37.4575236, 139.8400229 37.4573456)",
45099977,,,unclassified,,False,True,128.72199999999998,"LINESTRING (139.8399051 37.4581695, 139.8399074 37.4583036, 139.8399027 37.4583937, 139.8399247 37.4585799, 139.8399657 37.45876, 139.8399765 37.4587668, 139.8400413 37.4589613, 139.8401169 37.4590963, 139.8402389 37.4592752)",
371828815,,,residential,,False,False,33.774,"LINESTRING (139.8395406 37.4582619, 139.8399051 37.4581695)",
371828831,,,residential,,False,False,76.158,"LINESTRING (139.8395406 37.4582619, 139.839427 37.4579648, 139.8390049 37.4581319)",
371828831,,,residential,,False,True,112.40200000000002,"LINESTRING (139.8395406 37.4582619, 139.8395317 37.4585076, 139.8395139 37.458772, 139.8394871 37.4590407, 139.8392016 37.459084)",
371828825,,,residential,,False,True,77.356,"LINESTRING (139.8418476 37.4586512, 139.8410567 37.4589509)",
27960059,,,tertiary,40,False,False,99.081,"LINESTRING (139.8418476 37.4586512, 139.8417687 37.4585419, 139.8414291 37.4582365, 139.841148 37.4579569)",
27960059,,,tertiary,40,False,True,86.792,"LINESTRING (139.8418476 37.4586512, 139.8420934 37.4589916, 139.8423259 37.4593331)",
25054433,,,unclassified,,False,False,89.359,"LINESTRING (139.8432166 37.4588305, 139.8429308 37.4581632, 139.842886 37.458071)",
25054433,,,unclassified,,False,True,174.43,"LINESTRING (139.8432166 37.4588305, 139.8432411 37.4588877, 139.8433385 37.4591116, 139.8433795 37.4591846, 139.8434462 37.4593029, 139.8437179 37.4596326, 139.8442281 37.4601637)",
45099978,,,unclassified,,False,True,25.189,"LINESTRING (139.8432166 37.4588305, 139.8431933 37.4588667, 139.8431588 37.4589065, 139.8431076 37.4589545, 139.8430273 37.4589934)",
371828825,,,residential,,False,False,77.356,"LINESTRING (139.8410567 37.4589509, 139.8418476 37.4586512)",
371828825,,,residential,,False,True,80.69,"LINESTRING (139.8410567 37.4589509, 139.8402389 37.4592752)",
371828808,,,residential,,False,False,167.90800000000002,"LINESTRING (139.8410567 37.4589509, 139.8410951 37.4590051, 139.8412841 37.4593308, 139.8414204 37.4595446, 139.8415944 37.4598296, 139.8415834 37.4598559, 139.8414149 37.4599228, 139.8414361 37.4600178, 139.8415547 37.4602593)",
371828808,,,residential,,False,True,118.63999999999999,"LINESTRING (139.8410567 37.4589509, 139.8409581 37.4588119, 139.8407628 37.45851, 139.8406659 37.4583674, 139.8406108 37.4582374, 139.840525 37.4579773)",
45099978,,,unclassified,,False,True,72.523,"LINESTRING (139.8430273 37.4589934, 139.8423259 37.4593331)",
45099978,,,unclassified,,False,False,25.189,"LINESTRING (139.8430273 37.4589934, 139.8431076 37.4589545, 139.8431588 37.4589065, 139.8431933 37.4588667, 139.8432166 37.4588305)",
371828830,,,residential,,False,True,112.94500000000001,"LINESTRING (139.8430273 37.4589934, 139.842785 37.4586155, 139.8427093 37.4584952, 139.8426425 37.4583688, 139.8425857 37.4582406, 139.8425456 37.4581151, 139.8425347 37.458061)",
371828831,,,residential,,False,True,80.977,"LINESTRING (139.8392016 37.459084, 139.8383327 37.4593177)",
45010584,,,unclassified,,False,False,107.31900000000002,"LINESTRING (139.8392016 37.459084, 139.839143 37.4588026, 139.8390625 37.4584322, 139.8390258 37.4582848, 139.8390049 37.4581319)",
45010584,,,unclassified,,False,True,113.497,"LINESTRING (139.8392016 37.459084, 139.8392557 37.4593747, 139.8393024 37.4596261, 139.8393636 37.4598573, 139.8393904 37.4599718, 139.8394271 37.4600363, 139.8394564 37.4600797)",
371828831,,,residential,,False,False,112.40199999999999,"LINESTRING (139.8392016 37.459084, 139.8394871 37.4590407, 139.8395139 37.458772, 139.8395317 37.4585076, 139.8395406 37.4582619)",
371828825,,,residential,,False,False,80.69,"LINESTRING (139.8402389 37.4592752, 139.8410567 37.4589509)",
45099977,,,unclassified,,False,False,128.722,"LINESTRING (139.8402389 37.4592752, 139.8401169 37.4590963, 139.8400413 37.4589613, 139.8399765 37.4587668, 139.8399657 37.45876, 139.8399247 37.4585799, 139.8399027 37.4583937, 139.8399074 37.4583036, 139.8399051 37.4581695)",
45099977,,,unclassified,,False,True,43.991,"LINESTRING (139.8402389 37.4592752, 139.8404045 37.4595178, 139.8404731 37.4596244)",
27960064,401,国道401号,trunk,30,False,True,30.524,"LINESTRING (139.8383327 37.4593177, 139.8384234 37.4595826)",
371828831,,,residential,,False,False,80.977,"LINESTRING (139.8383327 37.4593177, 139.8392016 37.459084)",
27960064,401,国道401号,trunk,30,False,False,125.225,"LINESTRING (139.8383327 37.4593177, 139.8383033 37.4592361, 139.8379319 37.4582374)",
27960064,401,国道401号,trunk,30,False,False,30.524,"LINESTRING (139.8384234 37.4595826, 139.8383327 37.4593177)",
371828813,,,residential,,False,True,75.508,"LINESTRING (139.8384234 37.4595826, 139.8376074 37.4597865)",
27960064,401,国道401号,trunk,30,False,True,157.19,"LINESTRING (139.8384234 37.4595826, 139.8385608 37.4599787, 139.8388921 37.4609464)",
45099977,,,unclassified,,False,True,99.943,"LINESTRING (139.8404731 37.4596244, 139.8409885 37.4604247)",
45099977,,,unclassified,,False,False,43.991,"LINESTRING (139.8404731 37.4596244, 139.8404045 37.4595178, 139.8402389 37.4592752)",
371828824,,,residential,,False,True,103.04,"LINESTRING (139.8404731 37.4596244, 139.8402221 37.459732, 139.8394564 37.4600797)",
45005864,,,unclassified,,False,True,3.583,"LINESTRING (139.8375873 37.4597585, 139.8376074 37.4597865)",
45005864,,,unclassified,,False,False,146.043,"LINESTRING (139.8375873 37.4597585, 139.8373536 37.4594333, 139.8368662 37.4585777)",
371828810,,,unclassified,,False,False,109.52699999999999,"LINESTRING (139.8375873 37.4597585, 139.8369576 37.4600025, 139.83683 37.4601063, 139.8366567 37.4602513, 139.8365796 37.4602863, 139.8365633 37.4602897)",
45010584,,,unclassified,,False,True,86.061,"LINESTRING (139.8394564 37.4600797, 139.8399162 37.4607622)",
45010584,,,unclassified,,False,False,113.497,"LINESTRING (139.8394564 37.4600797, 139.8394271 37.4600363, 139.8393904 37.4599718, 139.8393636 37.4598573, 139.8393024 37.4596261, 139.8392557 37.4593747, 139.8392016 37.459084)",
371828824,,,residential,,False,False,103.04,"LINESTRING (139.8394564 37.4600797, 139.8402221 37.459732, 139.8404731 37.4596244)",
27960061,,,tertiary,30,False,False,53.252,"LINESTRING (139.8415547 37.4602593, 139.8409885 37.4604247)",
27960061,,,tertiary,30,False,True,102.565,"LINESTRING (139.8415547 37.4602593, 139.8426452 37.4599407)",
371828808,,,residential,,False,True,167.908,"LINESTRING (139.8415547 37.4602593, 139.8414361 37.4600178, 139.8414149 37.4599228, 139.8415834 37.4598559, 139.8415944 37.4598296, 139.8414204 37.4595446, 139.8412841 37.4593308, 139.8410951 37.4590051, 139.8410567 37.4589509)",
371828810,,,unclassified,,False,False,110.53,"LINESTRING (139.8365633 37.4602897, 139.8365244 37.4602976, 139.8364331 37.4603113, 139.8358913 37.4604051, 139.8357164 37.4605001, 139.8354387 37.4605579, 139.8353752 37.4605711)",
371828810,,,unclassified,,False,True,109.52699999999999,"LINESTRING (139.8365633 37.4602897, 139.8365796 37.4602863, 139.8366567 37.4602513, 139.83683 37.4601063, 139.8369576 37.4600025, 139.8375873 37.4597585)",
371828812,,,residential,,False,False,91.964,"LINESTRING (139.8365633 37.4602897, 139.8366135 37.4603439, 139.836656 37.4604264, 139.8368576 37.460814, 139.8368545 37.4610653)",
371828812,,,residential,,False,True,162.022,"LINESTRING (139.8365633 37.4602897, 139.8364213 37.4600901, 139.8363757 37.4600276, 139.8362717 37.45977, 139.8359521 37.458922)",
25056003,,,unclassified,,False,True,116.36999999999999,"LINESTRING (139.8353752 37.4605711, 139.8354091 37.4606587, 139.8355719 37.4610717, 139.8357423 37.4615637, 139.835748 37.4615747)",
371828810,,,unclassified,,False,True,110.52999999999999,"LINESTRING (139.8353752 37.4605711, 139.8354387 37.4605579, 139.8357164 37.4605001, 139.8358913 37.4604051, 139.8364331 37.4603113, 139.8365244 37.4602976, 139.8365633 37.4602897)",
45005864,,,unclassified,,False,True,57.283,"LINESTRING (139.8379775 37.4606223, 139.8381407 37.4611209)",
45005864,,,unclassified,,False,False,99.104,"LINESTRING (139.8379775 37.4606223, 139.8378737 37.460305, 139.8377545 37.4599909, 139.8376074 37.4597865)",
371828807,,,residential,,False,False,111.941,"LINESTRING (139.8379775 37.4606223, 139.8377472 37.4606815, 139.8373282 37.4608253, 139.8370699 37.4609328, 139.8369455 37.4609816, 139.8368545 37.4610653)",
371828807,,,residential,,False,False,54.602000000000004,"LINESTRING (139.8368545 37.4610653, 139.8367617 37.4611327, 139.8366771 37.4611813, 139.8366058 37.4612158, 139.8363377 37.4613311)",
371828807,,,residential,,False,True,111.941,"LINESTRING (139.8368545 37.4610653, 139.8369455 37.4609816, 139.8370699 37.4609328, 139.8373282 37.4608253, 139.8377472 37.4606815, 139.8379775 37.4606223)",
371828812,,,residential,,False,False,42.313,"LINESTRING (139.8368545 37.4610653, 139.8368592 37.4610878, 139.8370196 37.4614221)",
371828812,,,residential,,False,True,91.96400000000001,"LINESTRING (139.8368545 37.4610653, 139.8368576 37.460814, 139.836656 37.4604264, 139.8366135 37.4603439, 139.8365633 37.4602897)",
371868848,,,unclassified,,False,True,25.245,"LINESTRING (139.8363377 37.4613311, 139.8364218 37.4615481)",
371828807,,,residential,,False,False,59.274,"LINESTRING (139.8363377 37.4613311, 139.8360979 37.4614341, 139.8358241 37.4615807, 139.8358039 37.4615915, 139.8357664 37.4616102)",
371828807,,,residential,,False,True,54.602000000000004,"LINESTRING (139.8363377 37.4613311, 139.8366058 37.4612158, 139.8366771 37.4611813, 139.8367617 37.4611327, 139.8368545 37.4610653)",
25056003,,,unclassified,,False,False,4.268,"LINESTRING (139.8357664 37.4616102, 139.835748 37.4615747)",
25056003,,,unclassified,,False,True,7.893,"LINESTRING (139.8357664 37.4616102, 139.8357963 37.4616771)",
371828807,,,residential,,False,True,59.274,"LINESTRING (139.8357664 37.4616102, 139.8358039 37.4615915, 139.8358241 37.4615807, 139.8360979 37.4614341, 139.8363377 37.4613311)",
371828811,,,unclassified,,False,False,76.65899999999999,"LINESTRING (139.8383231 37.4638898, 139.8383786 37.4638248, 139.8385056 37.463688, 139.8386986 37.463466, 139.8387669 37.4634226, 139.8388735 37.463366)",
371828812,,,residential,,False,True,131.87499999999997,"LINESTRING (139.8383231 37.4638898, 139.83825 37.4637545, 139.8381697 37.4635882, 139.8380799 37.4634295, 139.837946 37.4631919, 139.8378641 37.4630006, 139.8377664 37.4627969, 139.8377644 37.4627907)",
371838103,,,residential,,False,False,122.62,"LINESTRING (139.8438701 37.4603681, 139.8441523 37.4607792, 139.8443598 37.4611327, 139.8441653 37.4613224)",
371838105,,,residential,,False,False,39.009,"LINESTRING (139.8438701 37.4603681, 139.843954 37.4603297, 139.8440937 37.4602528, 139.8442281 37.4601637)",
371838105,,,residential,,False,True,83.321,"LINESTRING (139.8438701 37.4603681, 139.8435224 37.4605273, 139.8430526 37.4607428)",
371838104,,,residential,,False,True,49.352000000000004,"LINESTRING (139.8448984 37.4610033, 139.8450464 37.4611087, 139.8450616 37.4611263, 139.845056 37.4611494, 139.8448749 37.461343)",
45016976,,,unclassified,,False,False,122.036,"LINESTRING (139.8441653 37.4613224, 139.8437546 37.4610632, 139.8436217 37.4609812, 139.843463 37.46082, 139.8433449 37.4607644, 139.8432377 37.4607471, 139.8430526 37.4607428)",
45016976,,,unclassified,,False,True,26.563000000000002,"LINESTRING (139.8441653 37.4613224, 139.8443183 37.4614189, 139.8444054 37.4614662)",
371838103,,,residential,,False,True,122.62,"LINESTRING (139.8441653 37.4613224, 139.8443598 37.4611327, 139.8441523 37.4607792, 139.8438701 37.4603681)",
371838104,,,residential,,False,False,49.352000000000004,"LINESTRING (139.8448749 37.461343, 139.845056 37.4611494, 139.8450616 37.4611263, 139.8450464 37.4611087, 139.8448984 37.4610033)",
371838107,,,residential,,False,False,34.711,"LINESTRING (139.8448749 37.461343, 139.8450491 37.4614491, 139.8451892 37.4615306)",
371838107,,,residential,,False,True,59.408,"LINESTRING (139.8448749 37.461343, 139.8448112 37.4613042, 139.8446688 37.4612152, 139.8444054 37.4614662)",
45016976,,,unclassified,,False,True,61.625,"LINESTRING (139.8444054 37.4614662, 139.8449815 37.4617793)",
45016976,,,unclassified,,False,False,26.563000000000002,"LINESTRING (139.8444054 37.4614662, 139.8443183 37.4614189, 139.8441653 37.4613224)",
371838107,,,residential,,False,False,59.408,"LINESTRING (139.8444054 37.4614662, 139.8446688 37.4612152, 139.8448112 37.4613042, 139.8448749 37.461343)",
371838098,,,residential,,False,False,33.179,"LINESTRING (139.8451892 37.4615306, 139.8449815 37.4617793)",
371838107,,,residential,,False,False,23.32,"LINESTRING (139.8451892 37.4615306, 139.8453036 37.4615973, 139.8454004 37.4616566)",
371838107,,,residential,,False,True,34.711,"LINESTRING (139.8451892 37.4615306, 139.8450491 37.4614491, 139.8448749 37.461343)",
371838107,,,residential,,False,True,23.32,"LINESTRING (139.8454004 37.4616566, 139.8453036 37.4615973, 139.8451892 37.4615306)",
45016976,,,unclassified,,False,False,61.625,"LINESTRING (139.8449815 37.4617793, 139.8444054 37.4614662)",
371838098,,,residential,,False,True,33.179,"LINESTRING (139.8449815 37.4617793, 139.8451892 37.4615306)",
45016976,,,unclassified,,False,True,38.933,"LINESTRING (139.8449815 37.4617793, 139.8450764 37.4618309, 139.84535 37.4619717)",
27960059,,,tertiary,40,False,True,63.149,"LINESTRING (139.8434317 37.4618186, 139.8436294 37.4623644)",
371838108,,,residential,,False,False,63.261,"LINESTRING (139.8434317 37.4618186, 139.8427331 37.4619458)",
27960059,,,tertiary,40,False,False,124.21600000000001,"LINESTRING (139.8434317 37.4618186, 139.8433375 37.4615585, 139.8430526 37.4607428)",
371838100,,,residential,,False,False,36.172,"LINESTRING (139.8457269 37.4618465, 139.8454696 37.461919, 139.84535 37.4619717)",
45010815,,,unclassified,,False,True,4.155,"LINESTRING (139.8409924 37.4625311, 139.8409557 37.4625077)",
45010815,,,unclassified,,False,False,66.622,"LINESTRING (139.8409924 37.4625311, 139.841262 37.4627799, 139.8414826 37.4629867)",
371838108,,,residential,,False,True,167.81099999999998,"LINESTRING (139.8409924 37.4625311, 139.8420994 37.4621701, 139.8421343 37.4621589, 139.8421588 37.4621402, 139.8421827 37.4621119, 139.8423082 37.4620609, 139.8427331 37.4619458)",
371838102,,,residential,,False,False,39.599,"LINESTRING (139.8414826 37.4629867, 139.8410659 37.4631187)",
45010815,,,unclassified,,False,False,192.458,"LINESTRING (139.8414826 37.4629867, 139.8419862 37.4634226, 139.8424698 37.4638465, 139.8429333 37.4642599, 139.8429446 37.4642708)",
45010815,,,unclassified,,False,True,66.622,"LINESTRING (139.8414826 37.4629867, 139.841262 37.4627799, 139.8409924 37.4625311)",
371838102,,,residential,,False,True,39.599,"LINESTRING (139.8410659 37.4631187, 139.8414826 37.4629867)",
45010584,,,unclassified,,False,False,54.282999999999994,"LINESTRING (139.8410659 37.4631187, 139.8409587 37.4627364, 139.8409328 37.4626487, 139.8409338 37.4626423)",
45010584,,,unclassified,,False,True,70.544,"LINESTRING (139.8410659 37.4631187, 139.8410702 37.463134, 139.8412318 37.4637393)",
371838102,,,residential,,False,False,118.259,"LINESTRING (139.8410659 37.4631187, 139.8402992 37.4633546, 139.8398141 37.4634979)",
27960064,401,国道401号,trunk,30,False,False,38.278,"LINESTRING (139.8398141 37.4634979, 139.8397651 37.4634395, 139.8396937 37.463283, 139.8396565 37.4631795)",
27960064,401,国道401号,trunk,30,False,True,58.028999999999996,"LINESTRING (139.8398141 37.4634979, 139.8399206 37.4635749, 139.8400225 37.4636739, 139.8400683 37.4637183, 139.8401294 37.4639002, 139.8401413 37.4639329)",
371838102,,,residential,,False,True,118.259,"LINESTRING (139.8398141 37.4634979, 139.8402992 37.4633546, 139.8410659 37.4631187)",
45010584,,,unclassified,,False,True,25.8,"LINESTRING (139.8408155 37.4623041, 139.8409557 37.4625077)",
45010584,,,unclassified,,False,False,82.36200000000001,"LINESTRING (139.8408155 37.4623041, 139.8407285 37.4621776, 139.8405298 37.4618199, 139.8404542 37.4616232)",
371841977,,,residential,,False,True,124.83500000000001,"LINESTRING (139.8408155 37.4623041, 139.84015 37.4624884, 139.8394746 37.462661)",
45010584,,,unclassified,,False,False,15.091,"LINESTRING (139.8409338 37.4626423, 139.8409557 37.4625077)",
45010584,,,unclassified,,False,True,54.283,"LINESTRING (139.8409338 37.4626423, 139.8409328 37.4626487, 139.8409587 37.4627364, 139.8410659 37.4631187)",
371841978,,,residential,,False,True,78.674,"LINESTRING (139.8409338 37.4626423, 139.8408812 37.4626562, 139.8407328 37.4627052, 139.8404725 37.4628042, 139.8402847 37.4628593, 139.8401078 37.4629058)",
27960064,401,国道401号,trunk,30,False,False,55.686,"LINESTRING (139.8394746 37.462661, 139.8394448 37.4625744, 139.8393145 37.4621766)",
27960064,401,国道401号,trunk,30,False,True,59.85,"LINESTRING (139.8394746 37.462661, 139.8395736 37.4629491, 139.8396565 37.4631795)",
371841977,,,residential,,False,False,124.83500000000001,"LINESTRING (139.8394746 37.462661, 139.84015 37.4624884, 139.8408155 37.4623041)",
371841978,,,residential,,False,False,78.674,"LINESTRING (139.8401078 37.4629058, 139.8402847 37.4628593, 139.8404725 37.4628042, 139.8407328 37.4627052, 139.8408812 37.4626562, 139.8409338 37.4626423)",
27960064,401,国道401号,trunk,30,False,False,4.641,"LINESTRING (139.8401559 37.463973, 139.8401413 37.4639329)",
371841976,,,residential,,False,False,98.45,"LINESTRING (139.8401559 37.463973, 139.8412318 37.4637393)",
371843701,,,residential,,False,False,71.356,"LINESTRING (139.8393145 37.4621766, 139.8385459 37.4623756)",
27960064,401,国道401号,trunk,30,False,False,132.719,"LINESTRING (139.8393145 37.4621766, 139.8391101 37.4615525, 139.8389171 37.4610256)",
27960064,401,国道401号,trunk,30,False,True,55.686,"LINESTRING (139.8393145 37.4621766, 139.8394448 37.4625744, 139.8394746 37.462661)",
371843701,,,residential,,False,False,43.221,"LINESTRING (139.8385459 37.4623756, 139.8380732 37.4624771)",
371843701,,,residential,,False,True,71.356,"LINESTRING (139.8385459 37.4623756, 139.8393145 37.4621766)",
45005864,,,unclassified,,False,False,144.034,"LINESTRING (139.8385459 37.4623756, 139.8384175 37.4619998, 139.8381407 37.4611209)",
45005864,,,unclassified,,False,True,65.026,"LINESTRING (139.8385459 37.4623756, 139.8386501 37.4626923, 139.8387326 37.4629413)",
371843701,,,residential,,False,True,43.221,"LINESTRING (139.8380732 37.4624771, 139.8385459 37.4623756)",
45005864,,,unclassified,,False,True,48.835,"LINESTRING (139.8387326 37.4629413, 139.8388735 37.463366)",
45005864,,,unclassified,,False,False,65.026,"LINESTRING (139.8387326 37.4629413, 139.8386501 37.4626923, 139.8385459 37.4623756)",
371843702,,,residential,,False,True,62.848,"LINESTRING (139.8387326 37.4629413, 139.8381993 37.4630806, 139.8381535 37.4629667)",
371843702,,,residential,,False,False,62.848,"LINESTRING (139.8381535 37.4629667, 139.8381993 37.4630806, 139.8387326 37.4629413)",
371828811,,,unclassified,,False,True,72.152,"LINESTRING (139.8396565 37.4631795, 139.8388735 37.463366)",
27960064,401,国道401号,trunk,30,False,False,59.85,"LINESTRING (139.8396565 37.4631795, 139.8395736 37.4629491, 139.8394746 37.462661)",
27960064,401,国道401号,trunk,30,False,True,38.278,"LINESTRING (139.8396565 37.4631795, 139.8396937 37.463283, 139.8397651 37.4634395, 139.8398141 37.4634979)",
27960064,401,国道401号,trunk,30,False,True,4.641,"LINESTRING (139.8401413 37.4639329, 139.8401559 37.463973)",
371843695,,,residential,,False,True,68.099,"LINESTRING (139.8401413 37.4639329, 139.8394049 37.4641157)",
27960064,401,国道401号,trunk,30,False,False,58.028999999999996,"LINESTRING (139.8401413 37.4639329, 139.8401294 37.4639002, 139.8400683 37.4637183, 139.8400225 37.4636739, 139.8399206 37.4635749, 139.8398141 37.4634979)",
371843695,,,residential,,False,False,68.099,"LINESTRING (139.8394049 37.4641157, 139.8401413 37.4639329)",
45005864,,,unclassified,,False,False,96.302,"LINESTRING (139.8394049 37.4641157, 139.8393022 37.4638842, 139.839249 37.463805, 139.8391552 37.4636879, 139.8389508 37.4634636, 139.8388735 37.463366)",
371828834,,,unclassified,,False,True,73.889,"LINESTRING (139.8377644 37.4627907, 139.8369623 37.462981)",
371828812,,,residential,,False,False,131.875,"LINESTRING (139.8377644 37.4627907, 139.8377664 37.4627969, 139.8378641 37.4630006, 139.837946 37.4631919, 139.8380799 37.4634295, 139.8381697 37.4635882, 139.83825 37.4637545, 139.8383231 37.4638898)",
371828812,,,residential,,False,True,167.23000000000002,"LINESTRING (139.8377644 37.4627907, 139.837705 37.4626093, 139.837683 37.4625481, 139.8376672 37.4625006, 139.8376609 37.4624655, 139.8376546 37.4624268, 139.8376247 37.4623755, 139.837494 37.4622218, 139.8374168 37.4621292, 139.837201 37.4618067, 139.8371254 37.4616717, 139.8370196 37.4614221)",
371868848,,,unclassified,,False,False,32.873,"LINESTRING (139.8370729 37.4632633, 139.8369623 37.462981)",
371868838,,,residential,,False,False,56.647000000000006,"LINESTRING (139.8370729 37.4632633, 139.8365346 37.4633961, 139.83646 37.4634145)",
25056003,,,unclassified,,False,False,33.196,"LINESTRING (139.83646 37.4634145, 139.8363614 37.4631264)",
371868838,,,residential,,False,True,56.647000000000006,"LINESTRING (139.83646 37.4634145, 139.8365346 37.4633961, 139.8370729 37.4632633)",
45368767,,,unclassified,,False,True,175.35,"LINESTRING (139.8448814 37.4629132, 139.8451753 37.4636929, 139.8451966 37.4637382, 139.8456965 37.4643327)",
45016718,,,unclassified,,False,True,71.265,"LINESTRING (139.8456965 37.4643327, 139.8464765 37.464167)",
45368767,,,unclassified,,False,False,175.35,"LINESTRING (139.8456965 37.4643327, 139.8451966 37.4637382, 139.8451753 37.4636929, 139.8448814 37.4629132)",
372113357,,,residential,,False,True,196.211,"LINESTRING (139.8436371 37.4561245, 139.843688 37.4562059, 139.8438235 37.456315, 139.8440332 37.4564716, 139.8442258 37.4566062, 139.8443707 37.4567029, 139.8445665 37.4568228, 139.84479 37.4569305, 139.8450412 37.4570516, 139.8453842 37.4571795)",
372113362,,,residential,,False,True,26.432000000000002,"LINESTRING (139.8436371 37.4561245, 139.8436243 37.4561342, 139.8436104 37.4561446, 139.8435256 37.4561783, 139.8433799 37.4562444)",
372113362,,,residential,,False,False,26.432000000000002,"LINESTRING (139.8433799 37.4562444, 139.8435256 37.4561783, 139.8436104 37.4561446, 139.8436243 37.4561342, 139.8436371 37.4561245)",
372436836,,,unclassified,,False,True,206.443,"LINESTRING (139.8433799 37.4562444, 139.8434378 37.4563133, 139.843695 37.4565862, 139.8439023 37.456882, 139.8441857 37.4574799, 139.8443356 37.4579197)",
45368628,,,unclassified,,False,True,20.664,"LINESTRING (139.8453842 37.4571795, 139.8454567 37.4573562)",
45368628,,,unclassified,,False,False,69.116,"LINESTRING (139.8453842 37.4571795, 139.8453633 37.4571286, 139.8453913 37.456561)",
372113357,,,residential,,False,False,196.211,"LINESTRING (139.8453842 37.4571795, 139.8450412 37.4570516, 139.84479 37.4569305, 139.8445665 37.4568228, 139.8443707 37.4567029, 139.8442258 37.4566062, 139.8440332 37.4564716, 139.8438235 37.456315, 139.843688 37.4562059, 139.8436371 37.4561245)",
372113395,,,residential,,False,True,73.577,"LINESTRING (139.8466051 37.4583604, 139.8464132 37.4583933, 139.8464041 37.4588991)",
449480739,,,residential,,False,False,6.666,"LINESTRING (139.8429446 37.4642708, 139.8428763 37.4642964)",
45010815,,,unclassified,,False,True,192.45799999999997,"LINESTRING (139.8429446 37.4642708, 139.8429333 37.4642599, 139.8424698 37.4638465, 139.8419862 37.4634226, 139.8414826 37.4629867)",
449480739,,,residential,,False,True,6.666,"LINESTRING (139.8428763 37.4642964, 139.8429446 37.4642708)",
449480739,,,residential,,False,False,60.53300000000001,"LINESTRING (139.8428763 37.4642964, 139.8427504 37.4643436, 139.8426927 37.4643915, 139.8427115 37.4644383, 139.842796 37.464482, 139.8428523 37.46445, 139.8429234 37.4643915, 139.8428763 37.4642964)",
449480739,,,residential,,False,True,60.533,"LINESTRING (139.8428763 37.4642964, 139.8429234 37.4643915, 139.8428523 37.46445, 139.842796 37.464482, 139.8427115 37.4644383, 139.8426927 37.4643915, 139.8427504 37.4643436, 139.8428763 37.4642964)",
