osmid,highway,oneway,reversed,length,geometry,ref,name
112608164,unclassified,False,True,79.34100000000001,"LINESTRING (139.9376363 37.4802484, 139.937279 37.4802979, 139.93675 37.4803686)",,
229521250,unclassified,False,True,10.84,"LINESTRING (139.9374023 37.4823538, 139.9372844 37.4823812)",,
229521250,unclassified,False,False,72.57300000000001,"LINESTRING (139.9374023 37.4823538, 139.9374555 37.4823464, 139.9382123 37.4822406)",,
173231609,residential,False,True,185.86599999999999,"LINESTRING (139.9448511 37.4830288, 139.9448677 37.4830575, 139.9448872 37.4830937, 139.9449127 37.4831848, 139.9449262 37.483295, 139.9449209 37.4833838, 139.9449134 37.4834754, 139.9449016 37.4835809, 139.9448941 37.4836873, 139.944832 37.483954, 139.9447455 37.4842017, 139.9447181 37.4842773, 139.9446931 37.4843948, 139.9446883 37.484617, 139.9446849 37.484672)",,
228774663,residential,False,True,77.694,"LINESTRING (139.941721 37.4840177, 139.9426001 37.483978)",,
173231604,unclassified,False,False,43.855,"LINESTRING (139.941721 37.4840177, 139.9416948 37.4840078, 139.941665 37.4840004, 139.9412284 37.4840105)",,
173231604,unclassified,False,True,54.50599999999999,"LINESTRING (139.941721 37.4840177, 139.9417421 37.4840392, 139.9417522 37.4840616, 139.9417669 37.4840967, 139.9417783 37.4841377, 139.941785 37.4841858, 139.9417951 37.4842722, 139.9418092 37.4843093, 139.9418239 37.4843406, 139.9418407 37.4843641, 139.9418695 37.4843837, 139.9419009 37.4843997, 139.9419453 37.4844157, 139.9419787 37.4844227)",,
228774656,residential,False,True,26.953,"LINESTRING (139.941721 37.4840177, 139.941741 37.4839584, 139.9417278 37.4837777)",,
173231592,unclassified,False,True,62.322,"LINESTRING (139.9419787 37.4844227, 139.9423272 37.4844573, 139.942677 37.4845058)",,
173231604,unclassified,False,False,54.506,"LINESTRING (139.9419787 37.4844227, 139.9419453 37.4844157, 139.9419009 37.4843997, 139.9418695 37.4843837, 139.9418407 37.4843641, 139.9418239 37.4843406, 139.9418092 37.4843093, 139.9417951 37.4842722, 139.941785 37.4841858, 139.9417783 37.4841377, 139.9417669 37.4840967, 139.9417522 37.4840616, 139.9417421 37.4840392, 139.941721 37.4840177)",,
173231585,unclassified,False,True,68.14699999999999,"LINESTRING (139.942677 37.4845058, 139.9430229 37.484536, 139.9434447 37.4845728)",,
173231592,unclassified,False,False,62.322,"LINESTRING (139.942677 37.4845058, 139.9423272 37.4844573, 139.9419787 37.4844227)",,
173231585,unclassified,False,False,8.228,"LINESTRING (139.9435374 37.4845808, 139.9434447 37.4845728)",,
173231586,unclassified,False,True,41.115,"LINESTRING (139.9435374 37.4845808, 139.943998 37.4846368)",,
173231586,unclassified,False,False,35.218,"LINESTRING (139.9443946 37.4846725, 139.943998 37.4846368)",,
173231590,unclassified,False,False,25.621,"LINESTRING (139.9443946 37.4846725, 139.9445871 37.4846745, 139.9446849 37.484672)",,
173231587,unclassified,False,False,1.642,"LINESTRING (139.9452428 37.484692, 139.9452244 37.4846898)",,
173231589,unclassified,False,True,78.847,"LINESTRING (139.9452428 37.484692, 139.9461071 37.4848721)",,
173231589,unclassified,False,False,78.847,"LINESTRING (139.9461071 37.4848721, 139.9452428 37.484692)",,
"[198989674, 198989653]",unclassified,False,True,209.185,"LINESTRING (139.9396525 37.477479, 139.939768 37.4774525, 139.9399717 37.4774416, 139.9400458 37.4774376, 139.9402956 37.4774611, 139.9403999 37.4775081, 139.940515 37.477597, 139.940581 37.47766, 139.9406497 37.4777811, 139.9408372 37.4781117, 139.9409402 37.4782932, 139.9411296 37.4786272)",,
198989670,unclassified,False,False,91.713,"LINESTRING (139.9396525 37.477479, 139.9395734 37.4774329, 139.9394377 37.4774118, 139.9393244 37.4774583, 139.939191 37.477574, 139.9387935 37.4777843)",,
198989675,unclassified,False,False,186.436,"LINESTRING (139.9396525 37.477479, 139.9395912 37.4775599, 139.9395266 37.4776904, 139.9395038 37.4777572, 139.939506 37.477847, 139.939555 37.477998, 139.9396595 37.4781915, 139.9400746 37.4789261, 139.9401322 37.4790278)",,
198989641,unclassified,False,False,29.409,"LINESTRING (139.9387712 37.4777961, 139.9388846 37.4780448)",,
198989670,unclassified,False,True,2.365,"LINESTRING (139.9387712 37.4777961, 139.9387935 37.4777843)",,
198989677,unclassified,False,False,99.469,"LINESTRING (139.9387712 37.4777961, 139.93825 37.477953, 139.9379988 37.4780189, 139.9378326 37.4780269, 139.9376939 37.4780277)",,
44172212,unclassified,False,True,8.213,"LINESTRING (139.9367266 37.4784057, 139.9367715 37.4784704)",,
198989677,unclassified,False,True,95.56400000000001,"LINESTRING (139.9367266 37.4784057, 139.9373073 37.478167, 139.9373638 37.478144, 139.9376479 37.478028, 139.9376939 37.4780277)",,
"[198989645, 198989647]",unclassified,False,False,98.64800000000001,"LINESTRING (139.9411296 37.4786272, 139.9410919 37.478642, 139.9405406 37.4788589, 139.9404816 37.4788833, 139.9401322 37.4790278)",,
"[198989656, 198989649, 198989655, 198989671]",unclassified,False,"[False, True]",233.09900000000002,"LINESTRING (139.9411296 37.4786272, 139.9414162 37.4785168, 139.9420126 37.4783109, 139.9420724 37.4780767, 139.9421397 37.477785, 139.9421787 37.4776545, 139.9423291 37.4775908, 139.9425548 37.4774961, 139.9425984 37.4774829, 139.9429271 37.4773737)",,
"[198989674, 198989653]",unclassified,False,False,209.185,"LINESTRING (139.9411296 37.4786272, 139.9409402 37.4782932, 139.9408372 37.4781117, 139.9406497 37.4777811, 139.940581 37.47766, 139.940515 37.477597, 139.9403999 37.4775081, 139.9402956 37.4774611, 139.9400458 37.4774376, 139.9399717 37.4774416, 139.939768 37.4774525, 139.9396525 37.477479)",,
"[198989645, 198989647]",unclassified,False,True,98.64800000000001,"LINESTRING (139.9401322 37.4790278, 139.9404816 37.4788833, 139.9405406 37.4788589, 139.9410919 37.478642, 139.9411296 37.4786272)",,
198989675,unclassified,False,True,186.43599999999998,"LINESTRING (139.9401322 37.4790278, 139.9400746 37.4789261, 139.9396595 37.4781915, 139.939555 37.477998, 139.939506 37.477847, 139.9395038 37.4777572, 139.9395266 37.4776904, 139.9395912 37.4775599, 139.9396525 37.477479)",,
228808424,residential,False,True,9.638,"LINESTRING (139.9401322 37.4790278, 139.9401136 37.4790946, 139.9401062 37.4791119)",,
198989641,unclassified,False,False,65.842,"LINESTRING (139.9391288 37.4799359, 139.9390748 37.4801822, 139.9390488 37.480356, 139.9390467 37.4805231)",,
198989641,unclassified,False,True,66.958,"LINESTRING (139.9391288 37.4799359, 139.9391526 37.4798658, 139.9392003 37.4798158, 139.9392905 37.4797516, 139.9393762 37.4796988, 139.9394162 37.4796561, 139.939441 37.4796113, 139.9394361 37.4795169, 139.9394245 37.4794294)",,
228808425,residential,False,False,143.358,"LINESTRING (139.9391288 37.4799359, 139.938846 37.4798992, 139.9386271 37.4798912, 139.9385347 37.479879, 139.9384913 37.4798733, 139.9383706 37.4798413, 139.9379027 37.4797954, 139.9377291 37.4798014, 139.9375471 37.4798826)",,
228808426,residential,False,True,32.5,"LINESTRING (139.9390467 37.4805231, 139.9386799 37.4805496)",,
198989641,unclassified,False,False,76.56400000000001,"LINESTRING (139.9390467 37.4805231, 139.9390459 37.4808628, 139.9390468 37.480873, 139.9390685 37.4811091, 139.9390685 37.481211)",,
198989641,unclassified,False,True,65.842,"LINESTRING (139.9390467 37.4805231, 139.9390488 37.480356, 139.9390748 37.4801822, 139.9391288 37.4799359)",,
198989641,unclassified,False,False,61.439,"LINESTRING (139.9390685 37.481211, 139.9388364 37.4812758, 139.9387962 37.4813175, 139.9387956 37.4814097, 139.9388023 37.4815034, 139.9388238 37.4816209)",,
198989641,unclassified,False,True,76.564,"LINESTRING (139.9390685 37.481211, 139.9390685 37.4811091, 139.9390468 37.480873, 139.9390459 37.4808628, 139.9390467 37.4805231)",,
228808416,residential,False,True,25.295,"LINESTRING (139.9390685 37.481211, 139.9390993 37.4813325, 139.939135 37.4814321)",,
198989657,unclassified,False,True,65.459,"LINESTRING (139.9389402 37.482127, 139.9382123 37.4822406)",,
228774686,residential,False,True,60.184,"LINESTRING (139.9389402 37.482127, 139.9396037 37.4820016)",,
198989641,unclassified,False,True,57.206999999999994,"LINESTRING (139.9389402 37.482127, 139.9388266 37.4816363, 139.9388238 37.4816209)",,
198989662,unclassified,False,False,191.188,"LINESTRING (139.9389402 37.482127, 139.9390468 37.4825793, 139.9390521 37.4826016, 139.9390895 37.4827571, 139.9390994 37.4827983, 139.9391418 37.4829744, 139.9391565 37.4830603, 139.9392874 37.4838236)",,
173231586,unclassified,False,False,41.115,"LINESTRING (139.943998 37.4846368, 139.9435374 37.4845808)",,
173231586,unclassified,False,True,35.218,"LINESTRING (139.943998 37.4846368, 139.9443946 37.4846725)",,
173231587,unclassified,False,True,13.036,"LINESTRING (139.9450783 37.4846724, 139.9452244 37.4846898)",,
"[173231587, 173231590]",unclassified,False,"[False, True]",34.722,"LINESTRING (139.9450783 37.4846724, 139.9448186 37.4846686, 139.9446849 37.484672)",,
228774084,unclassified,False,False,119.47799999999998,"LINESTRING (139.9450783 37.4846724, 139.9450928 37.4845544, 139.9450689 37.4845217, 139.9450387 37.4844941, 139.945035 37.4844694, 139.9450621 37.4841935, 139.945136 37.4839365, 139.9451658 37.4838213, 139.9451917 37.4838131, 139.9454132 37.4837956)",,
228774084,unclassified,False,True,119.47800000000001,"LINESTRING (139.9454132 37.4837956, 139.9451917 37.4838131, 139.9451658 37.4838213, 139.945136 37.4839365, 139.9450621 37.4841935, 139.945035 37.4844694, 139.9450387 37.4844941, 139.9450689 37.4845217, 139.9450928 37.4845544, 139.9450783 37.4846724)",,
228774089,unclassified,False,False,66.69,"LINESTRING (139.9454376 37.4841144, 139.9452244 37.4846898)",,
173231587,unclassified,False,False,13.036,"LINESTRING (139.9452244 37.4846898, 139.9450783 37.4846724)",,
173231587,unclassified,False,True,1.642,"LINESTRING (139.9452244 37.4846898, 139.9452428 37.484692)",,
228774089,unclassified,False,True,66.69,"LINESTRING (139.9452244 37.4846898, 139.9454376 37.4841144)",,
228774689,residential,False,False,64.211,"LINESTRING (139.9404772 37.4804872, 139.9406334 37.48096, 139.9405248 37.4809809)",,
228774675,residential,False,False,39.379,"LINESTRING (139.9405248 37.4809809, 139.9406466 37.4813216)",,
228774689,residential,False,False,45.825,"LINESTRING (139.9405248 37.4809809, 139.9400201 37.481078)",,
228774689,residential,False,True,64.211,"LINESTRING (139.9405248 37.4809809, 139.9406334 37.48096, 139.9404772 37.4804872)",,
228774666,residential,False,False,35.172,"LINESTRING (139.9400201 37.481078, 139.940113 37.4813856)",,
228774689,residential,False,True,45.825,"LINESTRING (139.9400201 37.481078, 139.9405248 37.4809809)",,
228774689,residential,False,False,85.197,"LINESTRING (139.9400201 37.481078, 139.9394295 37.4811917, 139.9394126 37.4813982, 139.9394295 37.4814502, 139.9394366 37.4814728)",,
228774675,residential,False,True,39.379,"LINESTRING (139.9406466 37.4813216, 139.9405248 37.4809809)",,
228774666,residential,False,True,35.172,"LINESTRING (139.940113 37.4813856, 139.9400201 37.481078)",,
228774664,residential,False,True,24.184,"LINESTRING (139.9397012 37.4814161, 139.9394366 37.4814728)",,
228774680,residential,False,True,7.095,"LINESTRING (139.9409584 37.4814181, 139.9408823 37.4814387)",,
228774680,residential,False,False,7.095,"LINESTRING (139.9408823 37.4814387, 139.9409584 37.4814181)",,
228774680,residential,False,True,40.122,"LINESTRING (139.9408823 37.4814387, 139.9404517 37.4815546)",,
228774686,residential,False,False,43.227,"LINESTRING (139.9408823 37.4814387, 139.9410144 37.4817685, 139.9409634 37.4817821)",,
228774664,residential,False,False,24.184,"LINESTRING (139.9394366 37.4814728, 139.9397012 37.4814161)",,
228774689,residential,False,False,60.62,"LINESTRING (139.9394366 37.4814728, 139.9396037 37.4820016)",,
228774689,residential,False,True,85.197,"LINESTRING (139.9394366 37.4814728, 139.9394295 37.4814502, 139.9394126 37.4813982, 139.9394295 37.4811917, 139.9400201 37.481078)",,
228774661,residential,False,True,34.495,"LINESTRING (139.9404517 37.4815546, 139.9405568 37.4818534)",,
228774680,residential,False,False,40.122,"LINESTRING (139.9404517 37.4815546, 139.9408823 37.4814387)",,
228774680,residential,False,True,13.921,"LINESTRING (139.9404517 37.4815546, 139.9403009 37.4815914)",,
228774680,residential,False,False,13.921,"LINESTRING (139.9403009 37.4815914, 139.9404517 37.4815546)",,
228774669,residential,False,False,13.586,"LINESTRING (139.9409634 37.4817821, 139.9410086 37.4818989)",,
228774686,residential,False,False,29.5,"LINESTRING (139.9409634 37.4817821, 139.940637 37.4818395)",,
228774686,residential,False,True,43.227,"LINESTRING (139.9409634 37.4817821, 139.9410144 37.4817685, 139.9408823 37.4814387)",,
228774673,residential,False,False,12.684,"LINESTRING (139.940637 37.4818395, 139.9406679 37.4819509)",,
228774686,residential,False,False,7.244,"LINESTRING (139.940637 37.4818395, 139.9405568 37.4818534)",,
228774686,residential,False,True,29.5,"LINESTRING (139.940637 37.4818395, 139.9409634 37.4817821)",,
228774661,residential,False,False,34.495,"LINESTRING (139.9405568 37.4818534, 139.9404517 37.4815546)",,
228774686,residential,False,False,85.699,"LINESTRING (139.9405568 37.4818534, 139.9396037 37.4820016)",,
228774686,residential,False,True,7.244,"LINESTRING (139.9405568 37.4818534, 139.940637 37.4818395)",,
228774669,residential,False,True,13.586,"LINESTRING (139.9410086 37.4818989, 139.9409634 37.4817821)",,
228774673,residential,False,True,12.684,"LINESTRING (139.9406679 37.4819509, 139.940637 37.4818395)",,
228774686,residential,False,False,60.184,"LINESTRING (139.9396037 37.4820016, 139.9389402 37.482127)",,
228774686,residential,False,True,85.699,"LINESTRING (139.9396037 37.4820016, 139.9405568 37.4818534)",,
228774689,residential,False,True,60.62,"LINESTRING (139.9396037 37.4820016, 139.9394366 37.4814728)",,
228774682,residential,False,True,109.852,"LINESTRING (139.9396037 37.4820016, 139.9396494 37.4822706, 139.9397059 37.4826027, 139.9397562 37.4826248, 139.9401745 37.4825743)",,
44092199,unclassified,False,True,55.979,"LINESTRING (139.9409346 37.4824969, 139.9408184 37.482545, 139.9406621 37.4826322, 139.9405708 37.4826858, 139.9405218 37.482752, 139.9405142 37.4828327)",,
228774682,residential,False,False,109.852,"LINESTRING (139.9401745 37.4825743, 139.9397562 37.4826248, 139.9397059 37.4826027, 139.9396494 37.4822706, 139.9396037 37.4820016)",,
228774683,residential,False,True,84.20400000000001,"LINESTRING (139.9413763 37.4826427, 139.9412047 37.4826839, 139.9411901 37.4827344, 139.9411517 37.4827806, 139.9411001 37.4828142, 139.9405527 37.4829492)",,
44092199,unclassified,False,False,55.979000000000006,"LINESTRING (139.9405142 37.4828327, 139.9405218 37.482752, 139.9405708 37.4826858, 139.9406621 37.4826322, 139.9408184 37.482545, 139.9409346 37.4824969)",,
44092199,unclassified,False,True,13.392,"LINESTRING (139.9405142 37.4828327, 139.9405253 37.4828661, 139.9405527 37.4829492)",,
228774684,residential,False,True,136.564,"LINESTRING (139.9405142 37.4828327, 139.939803 37.4830193, 139.9396746 37.4830708, 139.9396627 37.4831086, 139.9396601 37.4831485, 139.9398122 37.4835723)",,
44092199,unclassified,False,True,13.647,"LINESTRING (139.9405527 37.4829492, 139.9405814 37.4830698)",,
44092199,unclassified,False,False,13.392,"LINESTRING (139.9405527 37.4829492, 139.9405253 37.4828661, 139.9405142 37.4828327)",,
228774683,residential,False,False,84.204,"LINESTRING (139.9405527 37.4829492, 139.9411001 37.4828142, 139.9411517 37.4827806, 139.9411901 37.4827344, 139.9412047 37.4826839, 139.9413763 37.4826427)",,
228774656,residential,False,False,47.729,"LINESTRING (139.9418264 37.4829585, 139.9417073 37.4832642, 139.9417013 37.4833323, 139.9417063 37.4833731)",,
228774679,residential,False,True,3.249,"LINESTRING (139.941545 37.4831372, 139.9415084 37.4831404)",,
228774679,residential,False,False,3.249,"LINESTRING (139.9415084 37.4831404, 139.941545 37.4831372)",,
228774679,residential,False,True,69.84,"LINESTRING (139.9415084 37.4831404, 139.9410208 37.4831818, 139.9410314 37.4834206)",,
228774688,residential,False,True,101.94999999999999,"LINESTRING (139.9415084 37.4831404, 139.9415026 37.4830233, 139.9414854 37.4829708, 139.9414523 37.4829403, 139.9414192 37.4829403, 139.9413225 37.4829687, 139.9412153 37.4829907, 139.9410141 37.483017, 139.9405814 37.4830698)",,
44092199,unclassified,False,False,37.447,"LINESTRING (139.940264 37.4832933, 139.9403108 37.4832579, 139.9405814 37.4830698)",,
44092199,unclassified,False,True,50.804,"LINESTRING (139.940264 37.4832933, 139.9400527 37.4834531, 139.9399352 37.4835176, 139.9398122 37.4835723)",,
228774678,residential,False,False,24.688000000000002,"LINESTRING (139.940264 37.4832933, 139.9403768 37.4833978, 139.9403967 37.4834325, 139.9403927 37.4834787)",,
228774677,residential,False,True,42.921,"LINESTRING (139.9420488 37.4833042, 139.9420568 37.4834176, 139.9417148 37.4834413)",,
228774656,residential,False,False,7.621,"LINESTRING (139.9417063 37.4833731, 139.9417148 37.4834413)",,
228774681,residential,False,True,59.785,"LINESTRING (139.9417063 37.4833731, 139.9410314 37.4834206)",,
228774656,residential,False,True,47.729,"LINESTRING (139.9417063 37.4833731, 139.9417013 37.4833323, 139.9417073 37.4832642, 139.9418264 37.4829585)",,
228774681,residential,False,False,59.785,"LINESTRING (139.9410314 37.4834206, 139.9417063 37.4833731)",,
228774681,residential,False,True,10.558,"LINESTRING (139.9410314 37.4834206, 139.9409122 37.4834289)",,
228774679,residential,False,False,69.84,"LINESTRING (139.9410314 37.4834206, 139.9410208 37.4831818, 139.9415084 37.4831404)",,
228774676,residential,False,True,65.416,"LINESTRING (139.9409122 37.4834289, 139.9409894 37.484014)",,
228774681,residential,False,False,10.558,"LINESTRING (139.9409122 37.4834289, 139.9410314 37.4834206)",,
228774681,residential,False,True,21.825,"LINESTRING (139.9409122 37.4834289, 139.940666 37.4834478)",,
228774656,residential,False,True,7.621,"LINESTRING (139.9417148 37.4834413, 139.9417063 37.4833731)",,
228774656,residential,False,False,37.554,"LINESTRING (139.9417148 37.4834413, 139.9417198 37.4834815, 139.9417145 37.4837273, 139.9417278 37.4837777)",,
228774677,residential,False,False,42.921,"LINESTRING (139.9417148 37.4834413, 139.9420568 37.4834176, 139.9420488 37.4833042)",,
228774681,residential,False,False,21.825,"LINESTRING (139.940666 37.4834478, 139.9409122 37.4834289)",,
228774678,residential,False,True,24.688000000000002,"LINESTRING (139.9403927 37.4834787, 139.9403967 37.4834325, 139.9403768 37.4833978, 139.940264 37.4832933)",,
44092199,unclassified,False,False,50.804,"LINESTRING (139.9398122 37.4835723, 139.9399352 37.4835176, 139.9400527 37.4834531, 139.940264 37.4832933)",,
44092199,unclassified,False,True,54.109,"LINESTRING (139.9398122 37.4835723, 139.9397935 37.4835806, 139.9395811 37.4836907, 139.9392874 37.4838236)",,
228774684,residential,False,False,136.564,"LINESTRING (139.9398122 37.4835723, 139.9396601 37.4831485, 139.9396627 37.4831086, 139.9396746 37.4830708, 139.939803 37.4830193, 139.9405142 37.4828327)",,
228774674,residential,False,False,53.301,"LINESTRING (139.9423315 37.4837609, 139.9417278 37.4837777)",,
228774674,residential,False,True,53.301,"LINESTRING (139.9417278 37.4837777, 139.9423315 37.4837609)",,
228774656,residential,False,False,26.953,"LINESTRING (139.9417278 37.4837777, 139.941741 37.4839584, 139.941721 37.4840177)",,
228774656,residential,False,True,37.553999999999995,"LINESTRING (139.9417278 37.4837777, 139.9417145 37.4837273, 139.9417198 37.4834815, 139.9417148 37.4834413)",,
228774663,residential,False,False,77.694,"LINESTRING (139.9426001 37.483978, 139.941721 37.4840177)",,
173231604,unclassified,False,False,21.092,"LINESTRING (139.9412284 37.4840105, 139.9409894 37.484014)",,
173231604,unclassified,False,True,43.855000000000004,"LINESTRING (139.9412284 37.4840105, 139.941665 37.4840004, 139.9416948 37.4840078, 139.941721 37.4840177)",,
228774672,residential,False,False,54.025,"LINESTRING (139.9412284 37.4840105, 139.9411887 37.4843797, 139.9411763 37.4844946)",,
173231604,unclassified,False,False,4.836,"LINESTRING (139.9409894 37.484014, 139.9409346 37.4840148)",,
173231604,unclassified,False,True,21.092,"LINESTRING (139.9409894 37.484014, 139.9412284 37.4840105)",,
228774676,residential,False,False,65.416,"LINESTRING (139.9409894 37.484014, 139.9409122 37.4834289)",,
173231604,unclassified,False,False,31.232,"LINESTRING (139.9409346 37.4840148, 139.9405807 37.48402)",,
173231604,unclassified,False,True,4.836,"LINESTRING (139.9409346 37.4840148, 139.9409894 37.484014)",,
228774667,residential,False,False,72.686,"LINESTRING (139.9409346 37.4840148, 139.9409216 37.4846684)",,
173231604,unclassified,False,False,47.912,"LINESTRING (139.9405807 37.48402, 139.9400378 37.484028)",,
173231604,unclassified,False,True,31.232,"LINESTRING (139.9405807 37.48402, 139.9409346 37.4840148)",,
228774659,residential,False,False,41.88,"LINESTRING (139.9405807 37.48402, 139.9405678 37.4843965)",,
173231604,unclassified,False,False,67.503,"LINESTRING (139.9400378 37.484028, 139.9392729 37.4840392)",,
173231604,unclassified,False,True,47.912,"LINESTRING (139.9400378 37.484028, 139.9405807 37.48402)",,
228774687,residential,False,False,89.67699999999999,"LINESTRING (139.9400378 37.484028, 139.9401105 37.4842912, 139.9401238 37.4843416, 139.9401966 37.484453, 139.9402112 37.4845412, 139.9402006 37.484578, 139.94019 37.4845916, 139.9400068 37.4846358, 139.9399465 37.4846804)",,
228774662,unclassified,False,True,32.719,"LINESTRING (139.9434839 37.4842802, 139.9434447 37.4845728)",,
228774659,residential,False,True,41.88,"LINESTRING (139.9405678 37.4843965, 139.9405807 37.48402)",,
228774672,residential,False,True,54.025,"LINESTRING (139.9411763 37.4844946, 139.9411887 37.4843797, 139.9412284 37.4840105)",,
173231585,unclassified,False,True,8.228,"LINESTRING (139.9434447 37.4845728, 139.9435374 37.4845808)",,
228774662,unclassified,False,False,32.719,"LINESTRING (139.9434447 37.4845728, 139.9434839 37.4842802)",,
173231585,unclassified,False,False,68.14699999999999,"LINESTRING (139.9434447 37.4845728, 139.9430229 37.484536, 139.942677 37.4845058)",,
228774667,residential,False,True,72.686,"LINESTRING (139.9409216 37.4846684, 139.9409346 37.4840148)",,
228774687,residential,False,True,89.67699999999999,"LINESTRING (139.9399465 37.4846804, 139.9400068 37.4846358, 139.94019 37.4845916, 139.9402006 37.484578, 139.9402112 37.4845412, 139.9401966 37.484453, 139.9401238 37.4843416, 139.9401105 37.4842912, 139.9400378 37.484028)",,
228805809,residential,False,False,85.155,"LINESTRING (139.9367686 37.4824767, 139.936888 37.4829346, 139.9372638 37.4829337)",,
229521250,unclassified,False,False,46.75,"LINESTRING (139.9367686 37.4824767, 139.937199 37.482401, 139.9372158 37.4823971, 139.9372844 37.4823812)",,
228805809,residential,False,True,16.2,"LINESTRING (139.9374474 37.4829332, 139.9372638 37.4829337)",,
228805792,residential,False,False,39.485,"LINESTRING (139.9372638 37.4829337, 139.9372633 37.4832888)",,
228805809,residential,False,False,16.2,"LINESTRING (139.9372638 37.4829337, 139.9374474 37.4829332)",,
228805809,residential,False,True,85.155,"LINESTRING (139.9372638 37.4829337, 139.936888 37.4829346, 139.9367686 37.4824767)",,
228805792,residential,False,True,39.485,"LINESTRING (139.9372633 37.4832888, 139.9372638 37.4829337)",,
228805786,residential,False,True,20.941000000000003,"LINESTRING (139.937285 37.4835319, 139.9372998 37.4835659, 139.937322 37.4836105, 139.9374018 37.4836935)",,
228805795,residential,False,True,19.17,"LINESTRING (139.9375743 37.4835887, 139.9374018 37.4836935)",,
228805795,residential,False,False,19.17,"LINESTRING (139.9374018 37.4836935, 139.9375743 37.4835887)",,
228805786,residential,False,False,20.941,"LINESTRING (139.9374018 37.4836935, 139.937322 37.4836105, 139.9372998 37.4835659, 139.937285 37.4835319)",,
228805786,residential,False,True,35.571,"LINESTRING (139.9374018 37.4836935, 139.9374549 37.4837487, 139.9375229 37.4838115, 139.9376758 37.4839272)",,
228805806,residential,False,True,14.715,"LINESTRING (139.9377919 37.4838322, 139.9376758 37.4839272)",,
228805786,residential,False,True,10.938,"LINESTRING (139.9376758 37.4839272, 139.9377655 37.4839951)",,
228805806,residential,False,False,14.715,"LINESTRING (139.9376758 37.4839272, 139.9377919 37.4838322)",,
