osmid,highway,oneway,reversed,length,geometry,bridge
137642197,tertiary,False,False,64.311,"LINESTRING (139.462633 36.249755, 139.4623755 36.2495131, 139.4621789 36.2493076)",
137642197,tertiary,False,True,19.947,"LINESTRING (139.462633 36.249755, 139.4626902 36.2498087, 139.462774 36.2498937)",
775955109,residential,False,False,31.257,"LINESTRING (139.4629274 36.2496045, 139.462633 36.249755)",
137647996,unclassified,False,False,35.623,"LINESTRING (139.4636031 36.2501807, 139.4636157 36.2501856, 139.4639609 36.2503199)",
137647996,unclassified,False,True,81.321,"LINESTRING (139.4636031 36.2501807, 139.4629219 36.2499152, 139.462774 36.2498937)",
775955111,residential,False,False,114.30099999999999,"LINESTRING (139.4636031 36.2501807, 139.4640469 36.2498975, 139.4640855 36.2499498, 139.4642721 36.2503167, 139.464269 36.2503478, 139.4642189 36.2504202)",
137647996,unclassified,False,False,61.314,"LINESTRING (139.4642189 36.2504202, 139.4648348 36.2506597)",
137647996,unclassified,False,True,25.683,"LINESTRING (139.4642189 36.2504202, 139.4639609 36.2503199)",
775955111,residential,False,True,114.30099999999999,"LINESTRING (139.4642189 36.2504202, 139.464269 36.2503478, 139.4642721 36.2503167, 139.4640855 36.2499498, 139.4640469 36.2498975, 139.4636031 36.2501807)",
137647996,unclassified,False,False,25.683,"LINESTRING (139.4639609 36.2503199, 139.4642189 36.2504202)",
775955113,unclassified,False,True,50.335,"LINESTRING (139.4639609 36.2503199, 139.4635388 36.2506183)",
137647996,unclassified,False,True,35.623,"LINESTRING (139.4639609 36.2503199, 139.4636157 36.2501856, 139.4636031 36.2501807)",
137642197,tertiary,False,False,105.142,"LINESTRING (139.4635339 36.2506138, 139.462774 36.2498937)",
137642197,tertiary,False,True,0.666,"LINESTRING (139.4635339 36.2506138, 139.4635388 36.2506183)",
775955114,unclassified,False,False,101.87899999999999,"LINESTRING (139.4635339 36.2506138, 139.4628606 36.2510149, 139.4628144 36.2510684, 139.4627576 36.2512383)",
775955114,unclassified,False,True,101.879,"LINESTRING (139.4627576 36.2512383, 139.4628144 36.2510684, 139.4628606 36.2510149, 139.4635339 36.2506138)",
137650306,unclassified,False,False,10.052,"LINESTRING (139.4591209 36.257044, 139.4592324 36.2570534)",
1150019758,residential,False,False,54.322,"LINESTRING (139.4591209 36.257044, 139.4589321 36.2565798)",
137650306,unclassified,False,True,63.25999999999999,"LINESTRING (139.4591209 36.257044, 139.4590651 36.2570393, 139.4588358 36.2570075, 139.4584386 36.2569058)",
1150019758,residential,False,True,54.322,"LINESTRING (139.4589321 36.2565798, 139.4591209 36.257044)",
137650306,unclassified,False,True,10.052,"LINESTRING (139.4592324 36.2570534, 139.4591209 36.257044)",
137650306,unclassified,False,False,36.596000000000004,"LINESTRING (139.4592324 36.2570534, 139.459335 36.257062, 139.4596391 36.2570808)",
137650306,unclassified,False,False,32.256,"LINESTRING (139.4577403 36.2567073, 139.4580796 36.2568037)",
137650306,unclassified,False,True,80.832,"LINESTRING (139.4577403 36.2567073, 139.4568901 36.2564656)",
1150019760,residential,False,False,54.266000000000005,"LINESTRING (139.4577403 36.2567073, 139.4578 36.2566387, 139.4582728 36.2565044)",
137651701,residential,False,False,188.095,"LINESTRING (139.4582728 36.2565044, 139.4575327 36.2549216)",
137651701,residential,False,True,47.268,"LINESTRING (139.4582728 36.2565044, 139.4584327 36.2568463, 139.4584386 36.2569058)",
1150019760,residential,False,True,54.266000000000005,"LINESTRING (139.4582728 36.2565044, 139.4578 36.2566387, 139.4577403 36.2567073)",
