osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,bridge
25105835,tertiary,False,True,53.123,"LINESTRING (138.7548 37.128503, 138.7542739 37.1287317)",,,,
25105835,tertiary,False,False,57.778,"LINESTRING (138.7548 37.128503, 138.7552722 37.1283094, 138.7553796 37.1282654)",,,,
198547270,residential,False,False,125.424,"LINESTRING (138.7548 37.128503, 138.7548279 37.128541, 138.7555144 37.1294766)",,,,
198547270,residential,False,True,127.485,"LINESTRING (138.7548 37.128503, 138.7547781 37.1284732, 138.7540739 37.1275134)",,,,
198547215,residential,False,False,123.081,"LINESTRING (138.7585754 37.1285097, 138.7598472 37.1280658)",,,,
331370736,unclassified,False,False,101.29599999999999,"LINESTRING (138.7585754 37.1285097, 138.7587712 37.1287732, 138.7591579 37.1292934)",,,,
331370736,unclassified,False,True,273.916,"LINESTRING (138.7585754 37.1285097, 138.7580904 37.1278345, 138.7569736 37.128322, 138.7569168 37.1283047, 138.7568571 37.1282238, 138.7565213 37.1277689)",,,,
198547207,residential,False,False,53.36,"LINESTRING (138.7525374 37.1285187, 138.7522857 37.1280828)",1,,,
198547207,residential,False,True,44.122,"LINESTRING (138.7525374 37.1285187, 138.7527536 37.1288761)",1,,,
198547216,residential,False,True,63.53,"LINESTRING (138.7525374 37.1285187, 138.7519081 37.128792)",,,,
198547213,residential,False,True,51.497,"LINESTRING (138.750629 37.1287908, 138.7511417 37.1285731)",,,,
544950710,tertiary,False,False,10.076,"LINESTRING (138.750629 37.1287908, 138.7505634 37.1287168)",,,,
198548322,residential,False,True,113.721,"LINESTRING (138.750629 37.1287908, 138.7504292 37.1291704, 138.7502041 37.1294992, 138.7500333 37.1296925)",,,,
544950710,tertiary,False,True,77.587,"LINESTRING (138.750629 37.1287908, 138.7508343 37.1290216, 138.7511149 37.1293709)",,,,
198547216,residential,False,False,63.53,"LINESTRING (138.7519081 37.128792, 138.7525374 37.1285187)",,,,
198547250,residential,False,False,53.733,"LINESTRING (138.7519081 37.128792, 138.7515928 37.1283793)",,,,
198547250,residential,False,True,21.791,"LINESTRING (138.7519081 37.128792, 138.7520359 37.1289594)",,,,
198547207,residential,False,False,44.122,"LINESTRING (138.7527536 37.1288761, 138.7525374 37.1285187)",1,,,
198547207,residential,False,True,49.055,"LINESTRING (138.7527536 37.1288761, 138.7530206 37.1292625)",1,,,
198547217,residential,False,True,59.989,"LINESTRING (138.7527536 37.1288761, 138.7521253 37.1290764)",,,,
198547250,residential,False,False,21.791,"LINESTRING (138.7520359 37.1289594, 138.7519081 37.128792)",,,,
198547250,residential,False,True,15.234,"LINESTRING (138.7520359 37.1289594, 138.7521253 37.1290764)",,,,
198547256,residential,False,False,93.607,"LINESTRING (138.7520359 37.1289594, 138.7515892 37.1291521, 138.7511149 37.1293709)",,,,
198547217,residential,False,False,59.989,"LINESTRING (138.7521253 37.1290764, 138.7527536 37.1288761)",,,,
198547250,residential,False,False,15.234,"LINESTRING (138.7521253 37.1290764, 138.7520359 37.1289594)",,,,
198547250,residential,False,True,50.799,"LINESTRING (138.7521253 37.1290764, 138.7524233 37.1294666)",,,,
198547222,residential,False,False,58.052,"LINESTRING (138.7560747 37.1292064, 138.7555144 37.1294766)",,,,
191037101,tertiary,False,False,121.433,"LINESTRING (138.7560747 37.1292064, 138.7557445 37.1287594, 138.7554391 37.1283459, 138.7553796 37.1282654)",,,,
191037101,tertiary,False,True,97.337,"LINESTRING (138.7560747 37.1292064, 138.7563936 37.1296057, 138.7566644 37.1299448)",,,,
198548418,residential,False,True,63.949,"LINESTRING (138.7511149 37.1293709, 138.7504711 37.1296303)",,,,
198547256,residential,False,True,93.607,"LINESTRING (138.7511149 37.1293709, 138.7515892 37.1291521, 138.7520359 37.1289594)",,,,
544950710,tertiary,False,False,77.587,"LINESTRING (138.7511149 37.1293709, 138.7508343 37.1290216, 138.750629 37.1287908)",,,,
544950710,tertiary,False,True,49.620000000000005,"LINESTRING (138.7511149 37.1293709, 138.7511668 37.1295339, 138.7512455 37.1298048)",,,,
198547222,residential,False,False,70.428,"LINESTRING (138.7550157 37.129718, 138.7543377 37.1300481)",,,,
198547222,residential,False,True,51.722,"LINESTRING (138.7550157 37.129718, 138.7555144 37.1294766)",,,,
198547236,residential,False,False,47.46,"LINESTRING (138.7550157 37.129718, 138.7553019 37.1300787)",,,,
198547236,residential,False,True,127.88499999999999,"LINESTRING (138.7550157 37.129718, 138.7543041 37.1287673, 138.7542739 37.1287317)",,,,
544950709,trunk,False,False,73.991,"LINESTRING (138.7604888 37.1297634, 138.7605379 37.1303099, 138.7605445 37.1304273)",2,117,国道117号,
544950709,trunk,False,True,88.28299999999999,"LINESTRING (138.7604888 37.1297634, 138.7604531 37.1296453, 138.760414 37.1295358, 138.7603158 37.1293033, 138.7601767 37.1290782, 138.7601418 37.1290224)",2,117,国道117号,
191037101,tertiary,False,False,97.337,"LINESTRING (138.7566644 37.1299448, 138.7563936 37.1296057, 138.7560747 37.1292064)",,,,
191037101,tertiary,False,True,49.632999999999996,"LINESTRING (138.7566644 37.1299448, 138.7568334 37.1301597, 138.7569587 37.1303245)",,,,
545317389,residential,False,True,79.812,"LINESTRING (138.7566644 37.1299448, 138.7564232 37.1299862, 138.7561831 37.1299848, 138.7560047 37.1299996, 138.7557741 37.1300317)",,,,
25662636,tertiary,False,False,46.487,"LINESTRING (138.7513345 37.1302168, 138.7512455 37.1298048)",,,,
25662636,tertiary,False,True,6.185,"LINESTRING (138.7513345 37.1302168, 138.7513496 37.1302711)",,,,
198548321,residential,False,False,63.103,"LINESTRING (138.7513345 37.1302168, 138.7506368 37.1303292)",,,,
25662636,tertiary,False,False,6.185,"LINESTRING (138.7513496 37.1302711, 138.7513345 37.1302168)",,,,
25662636,tertiary,False,True,74.88499999999999,"LINESTRING (138.7513496 37.1302711, 138.7514264 37.1306138, 138.7514912 37.130935)",,,,
198547304,residential,False,False,204.43200000000002,"LINESTRING (138.7513496 37.1302711, 138.751983 37.1301817, 138.7523 37.1301314, 138.7528657 37.1300296, 138.7529036 37.1300373, 138.7529317 37.1300497, 138.752964 37.13012, 138.7530372 37.130263, 138.753245 37.1305362)",,,,
544950709,trunk,False,False,60.663,"LINESTRING (138.7605445 37.1304273, 138.7606132 37.1309701)",2,117,国道117号,
331367250,residential,False,True,59.757999999999996,"LINESTRING (138.7605445 37.1304273, 138.7604625 37.1304366, 138.7598772 37.1305033)",,,,
544950709,trunk,False,True,73.991,"LINESTRING (138.7605445 37.1304273, 138.7605379 37.1303099, 138.7604888 37.1297634)",2,117,国道117号,
331367250,residential,False,False,59.757999999999996,"LINESTRING (138.7598772 37.1305033, 138.7604625 37.1304366, 138.7605445 37.1304273)",,,,
331367251,residential,False,True,171.788,"LINESTRING (138.7589899 37.1307118, 138.7586858 37.1308042, 138.7581754 37.1309222, 138.7580934 37.1309294, 138.7579349 37.1309271, 138.757708 37.1309211, 138.757175 37.1309082, 138.7570954 37.1309063)",,,,
191037101,tertiary,False,False,28.781,"LINESTRING (138.7570954 37.1309063, 138.7570742 37.1307559, 138.7570569 37.1306493)",,,,
191037101,tertiary,False,True,83.85700000000001,"LINESTRING (138.7570954 37.1309063, 138.7571168 37.1310774, 138.7571454 37.1312289, 138.7572143 37.131568, 138.7572194 37.1315971, 138.7572311 37.1316524)",,,,
331367251,residential,False,False,171.788,"LINESTRING (138.7570954 37.1309063, 138.757175 37.1309082, 138.757708 37.1309211, 138.7579349 37.1309271, 138.7580934 37.1309294, 138.7581754 37.1309222, 138.7586858 37.1308042, 138.7589899 37.1307118)",,,,
25662636,tertiary,False,True,84.581,"LINESTRING (138.7514912 37.130935, 138.7516763 37.1316812)",,,,
198548415,residential,False,False,62.224,"LINESTRING (138.7514912 37.130935, 138.7508032 37.1310458)",,,,
25662636,tertiary,False,False,74.88499999999999,"LINESTRING (138.7514912 37.130935, 138.7514264 37.1306138, 138.7513496 37.1302711)",,,,
543741693,primary,False,False,99.12700000000001,"LINESTRING (138.7595402 37.1313298, 138.75997 37.1312714, 138.7605422 37.1311882, 138.760641 37.1311734)",2,75,十日町川西線,
543741693,primary,False,True,207.82800000000003,"LINESTRING (138.7595402 37.1313298, 138.7594214 37.1313472, 138.7589435 37.1314169, 138.7588485 37.1314293, 138.7579741 37.1315454, 138.7578476 37.1315633, 138.7573712 37.1316321, 138.7572311 37.1316524)",2,75,十日町川西線,
351723806,residential,False,True,115.672,"LINESTRING (138.7561791 37.1314498, 138.7557483 37.1315116, 138.7553173 37.1315757, 138.7552134 37.1315911, 138.7548959 37.1316383)",,,,
25662636,tertiary,False,False,84.581,"LINESTRING (138.7516763 37.1316812, 138.7514912 37.130935)",,,,
25662636,tertiary,False,True,36.003,"LINESTRING (138.7516763 37.1316812, 138.7517553 37.1319988)",,,,
198548405,residential,False,True,63.197,"LINESTRING (138.7516763 37.1316812, 138.7509766 37.13179)",,,,
543741693,primary,False,False,126.892,"LINESTRING (138.755824 37.1318615, 138.7571389 37.1316639, 138.7572311 37.1316524)",2,75,十日町川西線,
543741693,primary,False,True,86.117,"LINESTRING (138.755824 37.1318615, 138.7552989 37.1319424, 138.7548704 37.1320092)",2,75,十日町川西線,
198547287,unclassified,False,False,49.55,"LINESTRING (138.7579487 37.1319587, 138.7574722 37.1320883, 138.7574197 37.1321026)",,,,
198548324,residential,False,True,55.577,"LINESTRING (138.7500617 37.1290165, 138.7505634 37.1287168)",,,,
198548418,residential,False,False,63.949,"LINESTRING (138.7504711 37.1296303, 138.7511149 37.1293709)",,,,
198548314,residential,False,True,79.091,"LINESTRING (138.7504711 37.1296303, 138.7505523 37.1299662, 138.7506368 37.1303292)",,,,
198548418,residential,False,True,39.81,"LINESTRING (138.7504711 37.1296303, 138.7501795 37.1296954, 138.7500333 37.1296925)",,,,
198548322,residential,False,False,113.721,"LINESTRING (138.7500333 37.1296925, 138.7502041 37.1294992, 138.7504292 37.1291704, 138.750629 37.1287908)",,,,
198548418,residential,False,False,39.81,"LINESTRING (138.7500333 37.1296925, 138.7501795 37.1296954, 138.7504711 37.1296303)",,,,
198548314,residential,False,True,81.036,"LINESTRING (138.7506368 37.1303292, 138.7508032 37.1310458)",,,,
198548321,residential,False,False,41.652,"LINESTRING (138.7506368 37.1303292, 138.7501763 37.1304035)",,,,
198548321,residential,False,True,63.103,"LINESTRING (138.7506368 37.1303292, 138.7513345 37.1302168)",,,,
198548314,residential,False,False,79.091,"LINESTRING (138.7506368 37.1303292, 138.7505523 37.1299662, 138.7504711 37.1296303)",,,,
198548321,residential,False,True,41.652,"LINESTRING (138.7501763 37.1304035, 138.7506368 37.1303292)",,,,
331372390,residential,False,False,81.01,"LINESTRING (138.7501763 37.1304035, 138.7503451 37.1311195)",,,,
198548415,residential,False,True,43.025,"LINESTRING (138.7498694 37.1311962, 138.7503451 37.1311195)",,,,
198548318,residential,False,False,83.592,"LINESTRING (138.7498694 37.1311962, 138.7499472 37.131492, 138.7500465 37.1319345)",,,,
198548314,residential,False,False,81.036,"LINESTRING (138.7508032 37.1310458, 138.7506368 37.1303292)",,,,
198548314,residential,False,True,84.167,"LINESTRING (138.7508032 37.1310458, 138.7509766 37.13179)",,,,
198548415,residential,False,False,41.43,"LINESTRING (138.7508032 37.1310458, 138.7503451 37.1311195)",,,,
198548415,residential,False,True,62.224,"LINESTRING (138.7508032 37.1310458, 138.7514912 37.130935)",,,,
198548415,residential,False,False,43.025,"LINESTRING (138.7503451 37.1311195, 138.7498694 37.1311962)",,,,
198548415,residential,False,True,41.43,"LINESTRING (138.7503451 37.1311195, 138.7508032 37.1310458)",,,,
331372390,residential,False,False,83.876,"LINESTRING (138.7503451 37.1311195, 138.7505201 37.1318608)",,,,
331372390,residential,False,True,81.01,"LINESTRING (138.7503451 37.1311195, 138.7501763 37.1304035)",,,,
198548314,residential,False,False,84.167,"LINESTRING (138.7509766 37.13179, 138.7508032 37.1310458)",,,,
198548405,residential,False,False,63.197,"LINESTRING (138.7509766 37.13179, 138.7516763 37.1316812)",,,,
198548405,residential,False,True,41.227,"LINESTRING (138.7509766 37.13179, 138.7505201 37.1318608)",,,,
198548405,residential,False,False,41.227,"LINESTRING (138.7505201 37.1318608, 138.7509766 37.13179)",,,,
198548405,residential,False,True,42.777,"LINESTRING (138.7505201 37.1318608, 138.7500465 37.1319345)",,,,
331372390,residential,False,True,83.876,"LINESTRING (138.7505201 37.1318608, 138.7503451 37.1311195)",,,,
198548405,residential,False,False,42.777,"LINESTRING (138.7500465 37.1319345, 138.7505201 37.1318608)",,,,
198548318,residential,False,True,83.592,"LINESTRING (138.7500465 37.1319345, 138.7499472 37.131492, 138.7498694 37.1311962)",,,,
198547251,residential,False,True,61.991,"LINESTRING (138.7524436 37.1319004, 138.7517553 37.1319988)",,,,
198547251,residential,False,False,189.59300000000002,"LINESTRING (138.7524436 37.1319004, 138.7528609 37.131814, 138.7529031 37.1317833, 138.7528508 37.1315629, 138.7528232 37.1314373, 138.7528348 37.1313987, 138.7528525 37.1313398, 138.7528963 37.1312488, 138.7529731 37.1311296, 138.7532045 37.1306521, 138.753245 37.1305362)",,,,
198710151,residential,False,True,55.943999999999996,"LINESTRING (138.7556939 37.1231965, 138.7552799 37.1234726, 138.7552099 37.1235193)",,,,
198710158,residential,False,False,106.26,"LINESTRING (138.7556939 37.1231965, 138.7559844 37.1235317, 138.7560344 37.1235894, 138.7560413 37.1236225, 138.7560189 37.1236677, 138.7556115 37.123894)",,,,
198710153,residential,False,True,87.47,"LINESTRING (138.7534336 37.1233502, 138.7527868 37.1239442)",,,,
198710156,residential,False,True,39.167,"LINESTRING (138.7534336 37.1233502, 138.753689 37.1236376)",,,,
198710161,unclassified,False,True,36.612,"LINESTRING (138.7539632 37.1233914, 138.753689 37.1236376)",,,,
198710152,unclassified,False,True,46.992,"LINESTRING (138.7539632 37.1233914, 138.7542281 37.1237091, 138.7542567 37.1237433)",,,,
198710156,residential,False,False,39.167,"LINESTRING (138.753689 37.1236376, 138.7534336 37.1233502)",,,,
198710161,unclassified,False,False,36.612,"LINESTRING (138.753689 37.1236376, 138.7539632 37.1233914)",,,,
198710161,unclassified,False,True,91.917,"LINESTRING (138.753689 37.1236376, 138.7530006 37.1242557)",,,,
198710158,residential,False,True,106.25999999999999,"LINESTRING (138.7556115 37.123894, 138.7560189 37.1236677, 138.7560413 37.1236225, 138.7560344 37.1235894, 138.7559844 37.1235317, 138.7556939 37.1231965)",,,,
359665536,trunk,False,False,72.331,"LINESTRING (138.7556115 37.123894, 138.7556816 37.1239487, 138.7558631 37.1240609, 138.7560726 37.124159, 138.756294 37.1242429)",2,117,国道117号,
359665536,trunk,False,True,54.906000000000006,"LINESTRING (138.7556115 37.123894, 138.7554726 37.1237857, 138.7552099 37.1235193)",2,117,国道117号,
198710153,residential,False,False,87.47,"LINESTRING (138.7527868 37.1239442, 138.7534336 37.1233502)",,,,
198710159,residential,False,True,39.485,"LINESTRING (138.7527868 37.1239442, 138.7530006 37.1242557)",,,,
198710159,residential,False,False,86.079,"LINESTRING (138.7527868 37.1239442, 138.7526481 37.1237459, 138.752599 37.1236758, 138.7525552 37.1236525, 138.7525004 37.1236584, 138.7522128 37.1239623)",,,,
198710160,residential,False,False,58.729,"LINESTRING (138.7546072 37.1242013, 138.754152 37.124585)",,,,
198710164,residential,False,False,59.681,"LINESTRING (138.7546072 37.1242013, 138.7544349 37.1239761, 138.7543085 37.1238023, 138.7542567 37.1237433)",,,,
198710164,residential,False,True,126.401,"LINESTRING (138.7546072 37.1242013, 138.7547091 37.1243369, 138.75534 37.1251764)",,,,
191037101,tertiary,False,True,8.123,"LINESTRING (138.7522128 37.1239623, 138.7522596 37.1240251)",,,,
"[545979481, 545979482, 191037101]",tertiary,False,False,90.75999999999999,"LINESTRING (138.7522128 37.1239623, 138.7521972 37.1239422, 138.7520416 37.1237315, 138.7516897 37.1232607)",,,,yes
198710159,residential,False,True,86.079,"LINESTRING (138.7522128 37.1239623, 138.7525004 37.1236584, 138.7525552 37.1236525, 138.752599 37.1236758, 138.7526481 37.1237459, 138.7527868 37.1239442)",,,,
198710163,residential,False,True,51.402,"LINESTRING (138.756294 37.1242429, 138.7561975 37.1244576, 138.7561707 37.1245068, 138.7560408 37.1246547)",,,,
359665536,trunk,False,False,91.831,"LINESTRING (138.756294 37.1242429, 138.7569288 37.1244637, 138.7572201 37.1246084)",2,117,国道117号,
359665536,trunk,False,True,72.33099999999999,"LINESTRING (138.756294 37.1242429, 138.7560726 37.124159, 138.7558631 37.1240609, 138.7556816 37.1239487, 138.7556115 37.123894)",2,117,国道117号,
198710159,residential,False,False,39.485,"LINESTRING (138.7530006 37.1242557, 138.7527868 37.1239442)",,,,
198710161,unclassified,False,False,91.917,"LINESTRING (138.7530006 37.1242557, 138.753689 37.1236376)",,,,
198710161,unclassified,False,True,45.525,"LINESTRING (138.7530006 37.1242557, 138.7526596 37.1245618)",,,,
191654886,residential,False,False,144.814,"LINESTRING (138.754152 37.124585, 138.7549868 37.1257044)",,,,
198710160,residential,False,False,57.972,"LINESTRING (138.754152 37.124585, 138.7537248 37.1249797)",,,,
198710160,residential,False,True,58.729,"LINESTRING (138.754152 37.124585, 138.7546072 37.1242013)",,,,
198710154,residential,False,True,64.707,"LINESTRING (138.7560408 37.1246547, 138.7565596 37.125064)",,,,
198710163,residential,False,False,51.402,"LINESTRING (138.7560408 37.1246547, 138.7561707 37.1245068, 138.7561975 37.1244576, 138.756294 37.1242429)",,,,
198710163,residential,False,True,86.49799999999999,"LINESTRING (138.7560408 37.1246547, 138.7558142 37.1249058, 138.7557272 37.1249851, 138.75534 37.1251764)",,,,
198710164,residential,False,True,34.405,"LINESTRING (138.75534 37.1251764, 138.7555361 37.1254434)",,,,
198710163,residential,False,False,86.49799999999999,"LINESTRING (138.75534 37.1251764, 138.7557272 37.1249851, 138.7558142 37.1249058, 138.7560408 37.1246547)",,,,
198710164,residential,False,False,126.401,"LINESTRING (138.75534 37.1251764, 138.7547091 37.1243369, 138.7546072 37.1242013)",,,,
198710157,residential,False,True,90.365,"LINESTRING (138.7571631 37.1261398, 138.7574272 37.1260043, 138.7574582 37.1259876, 138.7578435 37.1258467, 138.7580753 37.1257862)",,,,
198711901,unclassified,False,True,75.66,"LINESTRING (138.750249 37.1231409, 138.7506754 37.1237303)",,,,
198711902,unclassified,False,True,54.22,"LINESTRING (138.7516897 37.1232607, 138.7511633 37.1235089)",,,,
"[545979481, 545979482, 191037101]",tertiary,False,True,90.76,"LINESTRING (138.7516897 37.1232607, 138.7520416 37.1237315, 138.7521972 37.1239422, 138.7522128 37.1239623)",,,,yes
198711902,unclassified,False,False,54.22,"LINESTRING (138.7511633 37.1235089, 138.7516897 37.1232607)",,,,
198711902,unclassified,False,True,49.772,"LINESTRING (138.7511633 37.1235089, 138.7506754 37.1237303)",,,,
198711930,unclassified,False,True,124.37800000000001,"LINESTRING (138.7511633 37.1235089, 138.7514968 37.1239683, 138.7515236 37.1240285, 138.751263 37.1245094)",,,,
198711901,unclassified,False,False,75.66,"LINESTRING (138.7506754 37.1237303, 138.750249 37.1231409)",,,,
198711902,unclassified,False,False,49.772,"LINESTRING (138.7506754 37.1237303, 138.7511633 37.1235089)",,,,
198711902,unclassified,False,True,51.015,"LINESTRING (138.7506754 37.1237303, 138.750185 37.1239703)",,,,
198711917,unclassified,False,False,62.701,"LINESTRING (138.7506754 37.1237303, 138.7510269 37.1242196)",,,,
198711902,unclassified,False,False,51.015,"LINESTRING (138.750185 37.1239703, 138.7506754 37.1237303)",,,,
198711923,residential,False,False,86.571,"LINESTRING (138.750185 37.1239703, 138.7506351 37.1246612)",,,,
198711908,residential,False,False,60.148,"LINESTRING (138.7510269 37.1242196, 138.7506351 37.1246612)",,,,
198711917,unclassified,False,False,38.426,"LINESTRING (138.7510269 37.1242196, 138.751263 37.1245094)",,,,
198711917,unclassified,False,True,62.701,"LINESTRING (138.7510269 37.1242196, 138.7506754 37.1237303)",,,,
198711917,unclassified,False,True,38.426,"LINESTRING (138.751263 37.1245094, 138.7510269 37.1242196)",,,,
"[198711906, 198711935]","['unclassified', 'residential']",False,"[False, True]",167.929,"LINESTRING (138.751263 37.1245094, 138.7510678 37.1248169, 138.7507237 37.1253917, 138.7506717 37.1254122, 138.7503278 37.1250153)",,,,
198711930,unclassified,False,False,124.37800000000001,"LINESTRING (138.751263 37.1245094, 138.7515236 37.1240285, 138.7514968 37.1239683, 138.7511633 37.1235089)",,,,
198711908,residential,False,False,47.881,"LINESTRING (138.7506351 37.1246612, 138.7503278 37.1250153)",,,,
198711908,residential,False,True,60.148,"LINESTRING (138.7506351 37.1246612, 138.7510269 37.1242196)",,,,
198711923,residential,False,True,86.571,"LINESTRING (138.7506351 37.1246612, 138.750185 37.1239703)",,,,
198711908,residential,False,True,47.881,"LINESTRING (138.7503278 37.1250153, 138.7506351 37.1246612)",,,,
"[198711906, 198711935]","['residential', 'unclassified']",False,"[False, True]",167.929,"LINESTRING (138.7503278 37.1250153, 138.7506717 37.1254122, 138.7507237 37.1253917, 138.7510678 37.1248169, 138.751263 37.1245094)",,,,
545317389,residential,False,False,79.812,"LINESTRING (138.7557741 37.1300317, 138.7560047 37.1299996, 138.7561831 37.1299848, 138.7564232 37.1299862, 138.7566644 37.1299448)",,,,
191037101,tertiary,False,False,37.256,"LINESTRING (138.7570569 37.1306493, 138.7570391 37.13054, 138.7569587 37.1303245)",,,,
191037101,tertiary,False,True,28.781,"LINESTRING (138.7570569 37.1306493, 138.7570742 37.1307559, 138.7570954 37.1309063)",,,,
331370705,residential,False,False,151.435,"LINESTRING (138.7570569 37.1306493, 138.756643 37.1304425, 138.7565223 37.1304123, 138.7564016 37.1304059, 138.7562299 37.1304096, 138.7559738 37.1304417, 138.7558841 37.1304539, 138.7556989 37.1304791, 138.7555341 37.1304933, 138.7554383 37.1305033)",,,,
198547236,residential,False,True,47.46,"LINESTRING (138.7553019 37.1300787, 138.7550157 37.129718)",,,,
331373228,residential,False,True,21.671,"LINESTRING (138.7516871 37.1251862, 138.7518097 37.1253548)",,,,
358561042,residential,False,False,139.964,"LINESTRING (138.7516871 37.1251862, 138.7517112 37.1251246, 138.7520484 37.1242619, 138.7522596 37.1240251)",,,,
358561042,residential,False,True,85.284,"LINESTRING (138.7516871 37.1251862, 138.7513757 37.1257722, 138.7512706 37.1258723)",,,,
198710161,unclassified,False,False,115.987,"LINESTRING (138.7518097 37.1253548, 138.7526596 37.1245618)",,,,
331373228,residential,False,False,21.671,"LINESTRING (138.7518097 37.1253548, 138.7516871 37.1251862)",,,,
331373228,residential,False,True,39.036,"LINESTRING (138.7518097 37.1253548, 138.7520149 37.1256654)",,,,
244706658,trunk,False,False,116.456,"LINESTRING (138.7520513 37.125713, 138.7529301 37.1249346)",2,253,国道253号,
331373228,residential,False,False,6.199,"LINESTRING (138.7520513 37.125713, 138.7520149 37.1256654)",,,,
351723806,residential,False,False,20.02,"LINESTRING (138.7546739 37.1316713, 138.7548959 37.1316383)",,,,
191654881,residential,False,False,41.415,"LINESTRING (138.7546739 37.1316713, 138.7548349 37.1319481, 138.7548704 37.1320092)",,,,
191654881,residential,False,True,56.2,"LINESTRING (138.7546739 37.1316713, 138.7543982 37.1312793, 138.7543741 37.1312267)",,,,
358561042,residential,False,False,85.284,"LINESTRING (138.7512706 37.1258723, 138.7513757 37.1257722, 138.7516871 37.1251862)",,,,
191037101,tertiary,False,False,8.123,"LINESTRING (138.7522596 37.1240251, 138.7522128 37.1239623)",,,,
191037101,tertiary,False,True,69.42,"LINESTRING (138.7522596 37.1240251, 138.7526596 37.1245618)",,,,
358561042,residential,False,True,139.964,"LINESTRING (138.7522596 37.1240251, 138.7520484 37.1242619, 138.7517112 37.1251246, 138.7516871 37.1251862)",,,,
191037101,tertiary,False,False,41.864,"LINESTRING (138.7528956 37.1248879, 138.7526596 37.1245618)",,,,
191037101,tertiary,False,True,6.027,"LINESTRING (138.7528956 37.1248879, 138.7529301 37.1249346)",,,,
359446253,unclassified,False,True,116.494,"LINESTRING (138.7528956 37.1248879, 138.7520149 37.1256654)",,,,
331373228,residential,False,False,39.036,"LINESTRING (138.7520149 37.1256654, 138.7518097 37.1253548)",,,,
331373228,residential,False,True,6.199,"LINESTRING (138.7520149 37.1256654, 138.7520513 37.125713)",,,,
359446253,unclassified,False,False,116.494,"LINESTRING (138.7520149 37.1256654, 138.7528956 37.1248879)",,,,
359446253,unclassified,False,True,91.54,"LINESTRING (138.7520149 37.1256654, 138.7513082 37.1262656)",,,,
359446253,unclassified,False,False,91.54,"LINESTRING (138.7513082 37.1262656, 138.7520149 37.1256654)",,,,
359452313,residential,False,False,43.256,"LINESTRING (138.7538055 37.1303336, 138.754003 37.1302604, 138.7540489 37.1302899, 138.7541534 37.1304362)",,,,
359452313,residential,False,True,23.457,"LINESTRING (138.7543933 37.1303472, 138.7541534 37.1304362)",,,,
191654881,residential,False,False,98.678,"LINESTRING (138.7543933 37.1303472, 138.7544343 37.1306063, 138.7544289 37.1307538, 138.7543551 37.1311071, 138.7543741 37.1312267)",,,,
191654881,residential,False,True,33.631,"LINESTRING (138.7543933 37.1303472, 138.7543858 37.1302874, 138.7543377 37.1300481)",,,,
359452307,residential,False,False,23.433,"LINESTRING (138.7541534 37.1304362, 138.7539406 37.1305612)",,,,
359452313,residential,False,False,23.457,"LINESTRING (138.7541534 37.1304362, 138.7543933 37.1303472)",,,,
359452313,residential,False,True,43.256,"LINESTRING (138.7541534 37.1304362, 138.7540489 37.1302899, 138.754003 37.1302604, 138.7538055 37.1303336)",,,,
359452307,residential,False,True,23.433,"LINESTRING (138.7539406 37.1305612, 138.7541534 37.1304362)",,,,
191654881,residential,False,False,56.2,"LINESTRING (138.7543741 37.1312267, 138.7543982 37.1312793, 138.7546739 37.1316713)",,,,
191654881,residential,False,True,98.67800000000001,"LINESTRING (138.7543741 37.1312267, 138.7543551 37.1311071, 138.7544289 37.1307538, 138.7544343 37.1306063, 138.7543933 37.1303472)",,,,
359452312,residential,False,False,87.743,"LINESTRING (138.7543741 37.1312267, 138.7547314 37.1311689, 138.7547613 37.1311798, 138.7547782 37.1312026, 138.7548936 37.1316253, 138.7548959 37.1316383)",,,,
351723806,residential,False,True,20.02,"LINESTRING (138.7548959 37.1316383, 138.7546739 37.1316713)",,,,
351723806,residential,False,False,115.672,"LINESTRING (138.7548959 37.1316383, 138.7552134 37.1315911, 138.7553173 37.1315757, 138.7557483 37.1315116, 138.7561791 37.1314498)",,,,
359452312,residential,False,True,87.743,"LINESTRING (138.7548959 37.1316383, 138.7548936 37.1316253, 138.7547782 37.1312026, 138.7547613 37.1311798, 138.7547314 37.1311689, 138.7543741 37.1312267)",,,,
198547222,residential,False,False,51.722,"LINESTRING (138.7555144 37.1294766, 138.7550157 37.129718)",,,,
198547222,residential,False,True,58.052,"LINESTRING (138.7555144 37.1294766, 138.7560747 37.1292064)",,,,
198547270,residential,False,True,125.424,"LINESTRING (138.7555144 37.1294766, 138.7548279 37.128541, 138.7548 37.128503)",,,,
331370705,residential,False,True,151.435,"LINESTRING (138.7554383 37.1305033, 138.7555341 37.1304933, 138.7556989 37.1304791, 138.7558841 37.1304539, 138.7559738 37.1304417, 138.7562299 37.1304096, 138.7564016 37.1304059, 138.7565223 37.1304123, 138.756643 37.1304425, 138.7570569 37.1306493)",,,,
114839178,tertiary,False,False,11.142,"LINESTRING (138.7529075 37.1293062, 138.7530206 37.1292625)",,,,
114839178,tertiary,False,True,46.484,"LINESTRING (138.7529075 37.1293062, 138.7524233 37.1294666)",,,,
198547251,residential,False,True,145.62599999999998,"LINESTRING (138.7529075 37.1293062, 138.7531292 37.1296487, 138.7533177 37.1299889, 138.7533197 37.13009, 138.753312 37.1302464, 138.753245 37.1305362)",,,,
