osmid,highway,oneway,reversed,length,geometry,ref,name
182718689,unclassified,False,False,46.137,"LINESTRING (135.6044065 34.8795447, 135.6039223 34.8796646)",,
134524442,unclassified,False,False,25.406,"LINESTRING (135.5996275 34.8813964, 135.5993602 34.8813322)",,
134524442,unclassified,False,True,24.019,"LINESTRING (135.5996275 34.8813964, 135.5998802 34.8814571)",,
182718652,unclassified,False,True,75.455,"LINESTRING (135.5996275 34.8813964, 135.5993812 34.8820442)",,
134530556,unclassified,False,False,29.483,"LINESTRING (135.5984678 34.8810017, 135.5985902 34.8807563)",,
182718661,unclassified,False,True,51.253,"LINESTRING (135.5984678 34.8810017, 135.5990097 34.8811235)",,
134530556,unclassified,False,True,30.305999999999997,"LINESTRING (135.5984678 34.8810017, 135.5983956 34.8810956, 135.5982653 34.8812167)",,
134528807,unclassified,False,False,6.372,"LINESTRING (135.6030315 34.8784443, 135.6031013 34.8784465)",,
134528807,unclassified,False,True,35.147,"LINESTRING (135.6030315 34.8784443, 135.6026465 34.878432)",,
134528104,unclassified,False,False,111.59,"LINESTRING (135.6030315 34.8784443, 135.603079 34.879055, 135.6031081 34.8793884, 135.6030941 34.8794446)",,
182718686,unclassified,False,False,27.238,"LINESTRING (135.6024584 34.8774961, 135.6027529 34.8775365)",,
182718686,unclassified,False,True,35.616,"LINESTRING (135.6024584 34.8774961, 135.6022087 34.8774619, 135.6020989 34.8773943)",,
182718689,unclassified,False,False,30.68,"LINESTRING (135.6039223 34.8796646, 135.6036003 34.8797443)",,
182718689,unclassified,False,True,46.137,"LINESTRING (135.6039223 34.8796646, 135.6044065 34.8795447)",,
182718710,unclassified,False,False,33.288,"LINESTRING (135.6039223 34.8796646, 135.6040184 34.8799534)",,
134523733,unclassified,False,True,15.275,"LINESTRING (135.598637 34.8793852, 135.5988001 34.8794163)",,
182718728,unclassified,False,True,6.222,"LINESTRING (135.6030098 34.8776199, 135.602984 34.8775681)",,
182718797,unclassified,False,False,21.842,"LINESTRING (135.6030098 34.8776199, 135.6030237 34.877816)",,
182718617,unclassified,False,True,73.652,"LINESTRING (135.6030098 34.8776199, 135.6031043 34.8775651, 135.6031651 34.8774735, 135.6032645 34.8773099, 135.6032679 34.8772925, 135.6032587 34.8770299)",,
182718686,unclassified,False,True,27.238,"LINESTRING (135.6027529 34.8775365, 135.6024584 34.8774961)",,
182718728,unclassified,False,False,21.372,"LINESTRING (135.6027529 34.8775365, 135.602984 34.8775681)",,
182742373,unclassified,False,False,127.952,"LINESTRING (135.6027529 34.8775365, 135.6028223 34.8770771, 135.6030771 34.8770966, 135.6030513 34.8772691, 135.602984 34.8775681)",,
182718621,unclassified,False,True,75.918,"LINESTRING (135.5998465 34.8787207, 135.5990341 34.8785725)",,
182718761,unclassified,False,False,4.002,"LINESTRING (135.5998465 34.8787207, 135.5998368 34.8787558)",,
182718761,unclassified,False,True,27.05,"LINESTRING (135.5998465 34.8787207, 135.5999107 34.8784832)",,
182718631,unclassified,False,False,33.987,"LINESTRING (135.6057811 34.8774265, 135.6055946 34.8771619)",,
182718693,unclassified,False,False,79.511,"LINESTRING (135.6057811 34.8774265, 135.6050165 34.8777698)",,
182718724,unclassified,False,True,34.544,"LINESTRING (135.6057811 34.8774265, 135.6059645 34.8776983)",,
182718678,unclassified,False,True,8.862,"LINESTRING (135.6046001 34.8792246, 135.6046943 34.8792051)",,
182718711,unclassified,False,False,26.859,"LINESTRING (135.6046001 34.8792246, 135.6043098 34.879265)",,
"[182718691, 134528022]",unclassified,False,"[False, True]",92.53,"LINESTRING (135.6046001 34.8792246, 135.6047637 34.8797241, 135.6051356 34.879646)",,
134522738,primary,False,False,19.445,"LINESTRING (135.6014657 34.8772957, 135.6013994 34.8774619)",6,枚方亀岡線
134522738,primary,False,True,14.398,"LINESTRING (135.6014657 34.8772957, 135.6015172 34.8771733)",6,枚方亀岡線
182718686,unclassified,False,False,25.692,"LINESTRING (135.6014657 34.8772957, 135.6017424 34.8773388)",,
134528897,unclassified,False,True,40.326,"LINESTRING (135.6043393 34.880432, 135.603901 34.8803847)",,
182718842,unclassified,False,True,58.44,"LINESTRING (135.6043393 34.880432, 135.6041589 34.8799277)",,
134528897,unclassified,False,False,36.123000000000005,"LINESTRING (135.6043393 34.880432, 135.6044155 34.8804317, 135.6046144 34.8804489, 135.6047342 34.8804485)",,
134530217,unclassified,False,False,13.445,"LINESTRING (135.5969583 34.8832324, 135.5968863 34.8832088, 135.596827 34.8831785)",,
134530217,unclassified,False,True,60.126999999999995,"LINESTRING (135.5969583 34.8832324, 135.5970253 34.8832352, 135.5970877 34.8832108, 135.5971456 34.8831778, 135.5971933 34.8831079, 135.5972304 34.8830099, 135.5973069 34.8828322)",,
182718786,unclassified,False,True,50.224000000000004,"LINESTRING (135.5969583 34.8832324, 135.5969579 34.8833986, 135.5969848 34.8834338, 135.5972249 34.8835777)",,
134527833,unclassified,False,False,35.183,"LINESTRING (135.6048427 34.8781686, 135.6051884 34.8780283)",,
134527833,unclassified,False,True,32.555,"LINESTRING (135.6048427 34.8781686, 135.6045306 34.8783106)",,
182718616,unclassified,False,True,98.672,"LINESTRING (135.6048427 34.8781686, 135.6043328 34.877386)",,
182718668,unclassified,False,False,34.455,"LINESTRING (135.6048427 34.8781686, 135.6050428 34.8784314)",,
134527441,unclassified,False,False,31.14,"LINESTRING (135.5997024 34.8792856, 135.5997663 34.8790105)",,
134527441,unclassified,False,True,4.128,"LINESTRING (135.5997024 34.8792856, 135.5996935 34.879322)",,
182718803,unclassified,False,False,77.367,"LINESTRING (135.5997024 34.8792856, 135.5988741 34.879136)",,
134524617,unclassified,False,False,37.076,"LINESTRING (135.5993243 34.8774288, 135.5994079 34.8771025)",,
134524617,unclassified,False,True,32.722,"LINESTRING (135.5993243 34.8774288, 135.5992506 34.8777168)",,
182742344,unclassified,False,False,76.329,"LINESTRING (135.5993243 34.8774288, 135.6001435 34.8775686)",,
182742344,unclassified,False,True,88.555,"LINESTRING (135.5993243 34.8774288, 135.5983768 34.8772555)",,
134524617,unclassified,False,False,32.722,"LINESTRING (135.5992506 34.8777168, 135.5993243 34.8774288)",,
134524617,unclassified,False,True,32.452,"LINESTRING (135.5992506 34.8777168, 135.5991774 34.8780024)",,
182742301,unclassified,False,False,91.89,"LINESTRING (135.5992506 34.8777168, 135.598267 34.8775385)",,
182742301,unclassified,False,True,86.143,"LINESTRING (135.5992506 34.8777168, 135.5998338 34.8778292, 135.5997478 34.8781035)",,
182718814,unclassified,False,False,25.065,"LINESTRING (135.5983768 34.8772555, 135.5983122 34.8774746)",,
182718814,unclassified,False,True,32.971,"LINESTRING (135.5983768 34.8772555, 135.5984474 34.8769647)",,
182742344,unclassified,False,False,88.555,"LINESTRING (135.5983768 34.8772555, 135.5993243 34.8774288)",,
134528954,unclassified,False,False,8.531,"LINESTRING (135.6001435 34.8775686, 135.6001256 34.8776439)",,
134528954,unclassified,False,True,33.337,"LINESTRING (135.6001435 34.8775686, 135.6002284 34.877277)",,
182742344,unclassified,False,True,76.329,"LINESTRING (135.6001435 34.8775686, 135.5993243 34.8774288)",,
182718728,unclassified,False,False,6.222,"LINESTRING (135.602984 34.8775681, 135.6030098 34.8776199)",,
182718728,unclassified,False,True,21.372,"LINESTRING (135.602984 34.8775681, 135.6027529 34.8775365)",,
182742373,unclassified,False,True,127.952,"LINESTRING (135.602984 34.8775681, 135.6030513 34.8772691, 135.6030771 34.8770966, 135.6028223 34.8770771, 135.6027529 34.8775365)",,
134527388,unclassified,False,False,53.233,"LINESTRING (135.5997478 34.8781035, 135.5991774 34.8780024)",,
134527388,unclassified,False,True,23.867,"LINESTRING (135.5997478 34.8781035, 135.6000009 34.8781579)",,
182742301,unclassified,False,False,86.143,"LINESTRING (135.5997478 34.8781035, 135.5998338 34.8778292, 135.5992506 34.8777168)",,
134529638,unclassified,False,False,25.142,"LINESTRING (135.6003073 34.8769946, 135.6002463 34.8772151)",,
182882700,unclassified,False,False,112.22,"LINESTRING (135.6003073 34.8769946, 135.5990958 34.8768194)",,
182882700,unclassified,False,True,112.144,"LINESTRING (135.6003073 34.8769946, 135.6015172 34.8771733)",,
134522738,primary,False,False,14.398,"LINESTRING (135.6015172 34.8771733, 135.6014657 34.8772957)",6,枚方亀岡線
134522738,primary,False,True,40.694,"LINESTRING (135.6015172 34.8771733, 135.6016629 34.8768274)",6,枚方亀岡線
182882700,unclassified,False,False,112.144,"LINESTRING (135.6015172 34.8771733, 135.6003073 34.8769946)",,
134529233,unclassified,False,False,35.506,"LINESTRING (135.5976522 34.8768489, 135.5980366 34.876899)",,
182882672,unclassified,False,True,57.864000000000004,"LINESTRING (135.5976522 34.8768489, 135.59764 34.8769929, 135.5975231 34.8773565)",,
134529805,unclassified,False,False,12.862,"LINESTRING (135.5976618 34.8773773, 135.5975231 34.8773565)",,
134529805,unclassified,False,True,22.04,"LINESTRING (135.5976618 34.8773773, 135.5978995 34.8774128)",,
182882674,unclassified,False,True,109.188,"LINESTRING (135.5976618 34.8773773, 135.5975564 34.8778069, 135.5976221 34.8778949, 135.5980347 34.8779537, 135.5981529 34.8779518)",,
134529805,unclassified,False,False,34.413,"LINESTRING (135.5971407 34.8772914, 135.5967703 34.8772327)",,
134529805,unclassified,False,True,35.626,"LINESTRING (135.5971407 34.8772914, 135.5975231 34.8773565)",,
134529233,unclassified,False,False,38.18,"LINESTRING (135.5980366 34.876899, 135.5984474 34.8769647)",,
134529233,unclassified,False,True,35.506,"LINESTRING (135.5980366 34.876899, 135.5976522 34.8768489)",,
182882670,unclassified,False,False,58.485,"LINESTRING (135.5980366 34.876899, 135.5978995 34.8774128)",,
134529805,unclassified,False,False,36.974,"LINESTRING (135.5967703 34.8772327, 135.5963705 34.877178)",,
134529805,unclassified,False,True,34.413,"LINESTRING (135.5967703 34.8772327, 135.5971407 34.8772914)",,
134529805,unclassified,False,False,22.04,"LINESTRING (135.5978995 34.8774128, 135.5976618 34.8773773)",,
134529805,unclassified,False,True,38.269,"LINESTRING (135.5978995 34.8774128, 135.5983122 34.8774746)",,
182882670,unclassified,False,True,58.485,"LINESTRING (135.5978995 34.8774128, 135.5980366 34.876899)",,
134526953,unclassified,False,False,17.012,"LINESTRING (135.5981529 34.8779518, 135.598096 34.8778061)",,
134526953,unclassified,False,True,21.038,"LINESTRING (135.5981529 34.8779518, 135.5982258 34.8781313)",,
182882674,unclassified,False,False,109.18799999999999,"LINESTRING (135.5981529 34.8779518, 135.5980347 34.8779537, 135.5976221 34.8778949, 135.5975564 34.8778069, 135.5976618 34.8773773)",,
134529805,unclassified,False,False,35.626,"LINESTRING (135.5975231 34.8773565, 135.5971407 34.8772914)",,
134529805,unclassified,False,True,12.862,"LINESTRING (135.5975231 34.8773565, 135.5976618 34.8773773)",,
182882672,unclassified,False,False,57.864000000000004,"LINESTRING (135.5975231 34.8773565, 135.59764 34.8769929, 135.5976522 34.8768489)",,
134522738,primary,False,False,40.694,"LINESTRING (135.6016629 34.8768274, 135.6015172 34.8771733)",6,枚方亀岡線
182904451,unclassified,False,True,44.039,"LINESTRING (135.601856 34.8769608, 135.6017937 34.8770461, 135.6017809 34.8772006, 135.6017424 34.8773388)",,
182718686,unclassified,False,False,33.101,"LINESTRING (135.6017424 34.8773388, 135.6020989 34.8773943)",,
182718686,unclassified,False,True,25.692,"LINESTRING (135.6017424 34.8773388, 135.6014657 34.8772957)",,
182904451,unclassified,False,False,44.039,"LINESTRING (135.6017424 34.8773388, 135.6017809 34.8772006, 135.6017937 34.8770461, 135.601856 34.8769608)",,
134527765,unclassified,False,True,7.774,"LINESTRING (135.6032215 34.8769405, 135.6032167 34.8768707)",,
182718792,unclassified,False,False,32.188,"LINESTRING (135.6032215 34.8769405, 135.6035298 34.8767997)",,
134527765,unclassified,False,False,10.795,"LINESTRING (135.6032215 34.8769405, 135.6032242 34.8769812, 135.6032587 34.8770299)",,
