osmid,highway,oneway,reversed,length,geometry,junction
784561251,residential,True,False,35.846,"LINESTRING (43.0956615 36.7343609, 43.0955857 36.7343825, 43.0955073 36.7343968, 43.0954273 36.7344039, 43.0953469 36.7344034, 43.095267 36.7343955)",
246179819,tertiary,True,False,3.854,"LINESTRING (43.0955662 36.7342592, 43.0955782 36.7342259)",roundabout
246179819,tertiary,True,False,15.416,"LINESTRING (43.0955782 36.7342259, 43.0956044 36.7341983, 43.0956412 36.7341801, 43.0956837 36.7341738, 43.0957262 36.7341802)",roundabout
784561252,tertiary,True,False,28.779000000000003,"LINESTRING (43.0955782 36.7342259, 43.0955634 36.7341404, 43.0955429 36.7340558, 43.0955166 36.7339721)",
784562228,residential,False,True,6.392,"LINESTRING (43.0941709 36.7363711, 43.0942047 36.7363204)",
605214958,residential,False,True,107.479,"LINESTRING (43.0941709 36.7363711, 43.094062 36.7365262, 43.0939254 36.7367456, 43.0937414 36.7368004, 43.0933196 36.736987)",
784562229,residential,False,False,35.527,"LINESTRING (43.0941709 36.7363711, 43.0942675 36.7363946, 43.0945421 36.7364868)",
784571146,residential,False,True,42.374,"LINESTRING (43.1027609 36.7374418, 43.1022882 36.7374833)",
784571146,residential,False,False,49.995,"LINESTRING (43.1017294 36.7375235, 43.1022882 36.7374833)",
605218148,residential,False,False,119.37899999999999,"LINESTRING (43.1017294 36.7375235, 43.1014971 36.7370667, 43.1015073 36.737021, 43.1015573 36.7370017, 43.1021634 36.7369416)",
784571146,residential,False,True,132.963,"LINESTRING (43.1017294 36.7375235, 43.1015485 36.7374956, 43.1008431 36.7372226, 43.1003201 36.7371904)",
605212535,residential,False,True,42.603,"LINESTRING (43.0949832 36.7311853, 43.0945074 36.7312225)",
784569145,residential,False,True,99.36,"LINESTRING (43.0949832 36.7311853, 43.0949172 36.7302933)",
605212535,residential,False,False,86.296,"LINESTRING (43.0949832 36.7311853, 43.0951897 36.7313325, 43.0953026 36.7315515, 43.0954605 36.7317232, 43.095578 36.7317681)",
246179834,residential,False,True,33.678,"LINESTRING (43.0949172 36.7302933, 43.0945405 36.7303174)",
784569145,residential,False,False,99.36,"LINESTRING (43.0949172 36.7302933, 43.0949832 36.7311853)",
605212535,residential,False,False,42.603,"LINESTRING (43.0945074 36.7312225, 43.0949832 36.7311853)",
784569146,residential,False,False,159.728,"LINESTRING (43.0945074 36.7312225, 43.0945199 36.7313101, 43.0946509 36.7326543)",
"[246179833, 784569146]",residential,False,True,8.951,"LINESTRING (43.0945074 36.7312225, 43.0944917 36.7311952, 43.0944288 36.7311938)",
784572768,residential,False,True,109.84,"LINESTRING (43.0993307 36.7317107, 43.0981045 36.7318108)",
231644738,residential,False,False,87.43299999999999,"LINESTRING (43.0993307 36.7317107, 43.0993316 36.7322422, 43.0993321 36.732497)",
231644738,residential,False,True,44.879,"LINESTRING (43.0993307 36.7317107, 43.09933 36.731327, 43.09933 36.7313071)",
876430413,residential,False,True,22.32,"LINESTRING (43.102238 36.7332259, 43.1020043 36.7332981)",
876430414,residential,False,False,176.357,"LINESTRING (43.102238 36.7332259, 43.1023425 36.7334953, 43.1028494 36.7347343)",
876430414,residential,False,True,109.149,"LINESTRING (43.102238 36.7332259, 43.1020582 36.7327623, 43.1019131 36.73228)",
230268133,tertiary,False,True,8.67,"LINESTRING (43.1028494 36.7347343, 43.1027768 36.7347862)",
876430414,residential,False,True,176.357,"LINESTRING (43.1028494 36.7347343, 43.1023425 36.7334953, 43.102238 36.7332259)",
231644747,residential,False,True,49.715,"LINESTRING (43.0996311 36.7323997, 43.0998352 36.7328158)",
231644783,residential,False,True,28.758,"LINESTRING (43.0996311 36.7323997, 43.0993321 36.732497)",
231644783,residential,False,False,81.723,"LINESTRING (43.0996311 36.7323997, 43.0997778 36.732352, 43.0998884 36.7323213, 43.1000012 36.7322965, 43.1001158 36.7322776, 43.1005235 36.7322781)",
231644738,residential,False,False,30.0,"LINESTRING (43.0993295 36.7310373, 43.09933 36.7313071)",
231644765,residential,False,True,48.561,"LINESTRING (43.0993295 36.7310373, 43.0987846 36.7310348)",
231644738,residential,False,True,47.169,"LINESTRING (43.0993295 36.7310373, 43.0993294 36.7310028, 43.0993288 36.7306131)",
